P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
2.97998e+00	1.25659e+02	1.55857e+03	9.32663e+02	3.88267e+00	1.96437e+00	4.56125e+01	9.24981e+00	3.59439e+00	1.31644e+00	1.00000e+00	0.00000e+00
3.16623e+00	1.26708e+02	1.55842e+03	9.32657e+02	3.88289e+00	1.96451e+00	4.56125e+01	9.25042e+00	3.59479e+00	1.31658e+00	1.00000e+00	0.00000e+00
3.35248e+00	1.27767e+02	1.55827e+03	9.32650e+02	3.88311e+00	1.96465e+00	4.56125e+01	9.25103e+00	3.59519e+00	1.31671e+00	1.00000e+00	0.00000e+00
3.53873e+00	1.28834e+02	1.55812e+03	9.32644e+02	3.88334e+00	1.96480e+00	4.56125e+01	9.25165e+00	3.59559e+00	1.31685e+00	1.00000e+00	0.00000e+00
3.72498e+00	1.29910e+02	1.55796e+03	9.32637e+02	3.88356e+00	1.96494e+00	4.56125e+01	9.25226e+00	3.59599e+00	1.31699e+00	1.00000e+00	0.00000e+00
3.91123e+00	1.30995e+02	1.55781e+03	9.32629e+02	3.88379e+00	1.96509e+00	4.56125e+01	9.25287e+00	3.59639e+00	1.31713e+00	1.00000e+00	0.00000e+00
4.09748e+00	1.32089e+02	1.55766e+03	9.32621e+02	3.88403e+00	1.96523e+00	4.56125e+01	9.25348e+00	3.59678e+00	1.31726e+00	1.00000e+00	0.00000e+00
4.28373e+00	1.33193e+02	1.55751e+03	9.32613e+02	3.88426e+00	1.96538e+00	4.56125e+01	9.25409e+00	3.59718e+00	1.31740e+00	1.00000e+00	0.00000e+00
4.46998e+00	1.34305e+02	1.55736e+03	9.32604e+02	3.88450e+00	1.96553e+00	4.56125e+01	9.25470e+00	3.59758e+00	1.31754e+00	1.00000e+00	0.00000e+00
4.65622e+00	1.35427e+02	1.55721e+03	9.32596e+02	3.88474e+00	1.96568e+00	4.56125e+01	9.25531e+00	3.59798e+00	1.31768e+00	1.00000e+00	0.00000e+00
4.84247e+00	1.36558e+02	1.55705e+03	9.32586e+02	3.88498e+00	1.96583e+00	4.56125e+01	9.25592e+00	3.59838e+00	1.31782e+00	1.00000e+00	0.00000e+00
5.02872e+00	1.37699e+02	1.55690e+03	9.32577e+02	3.88523e+00	1.96598e+00	4.56125e+01	9.25653e+00	3.59878e+00	1.31795e+00	1.00000e+00	0.00000e+00
5.21497e+00	1.38849e+02	1.55675e+03	9.32567e+02	3.88547e+00	1.96614e+00	4.56125e+01	9.25714e+00	3.59917e+00	1.31809e+00	1.00000e+00	0.00000e+00
5.40122e+00	1.40009e+02	1.55660e+03	9.32556e+02	3.88572e+00	1.96629e+00	4.56125e+01	9.25775e+00	3.59957e+00	1.31823e+00	1.00000e+00	0.00000e+00
5.58747e+00	1.41178e+02	1.55645e+03	9.32545e+02	3.88598e+00	1.96645e+00	4.56125e+01	9.25836e+00	3.59997e+00	1.31837e+00	1.00000e+00	0.00000e+00
5.77372e+00	1.42358e+02	1.55630e+03	9.32534e+02	3.88624e+00	1.96661e+00	4.56125e+01	9.25897e+00	3.60037e+00	1.31851e+00	1.00000e+00	0.00000e+00
5.95997e+00	1.43547e+02	1.55615e+03	9.32523e+02	3.88649e+00	1.96677e+00	4.56125e+01	9.25958e+00	3.60077e+00	1.31865e+00	1.00000e+00	0.00000e+00
6.14622e+00	1.44746e+02	1.55599e+03	9.32511e+02	3.88676e+00	1.96693e+00	4.56125e+01	9.26018e+00	3.60116e+00	1.31878e+00	1.00000e+00	0.00000e+00
6.33247e+00	1.45955e+02	1.55584e+03	9.32498e+02	3.88702e+00	1.96710e+00	4.56125e+01	9.26079e+00	3.60156e+00	1.31892e+00	1.00000e+00	0.00000e+00
6.51871e+00	1.47174e+02	1.55569e+03	9.32486e+02	3.88729e+00	1.96726e+00	4.56125e+01	9.26140e+00	3.60196e+00	1.31906e+00	1.00000e+00	0.00000e+00
6.70496e+00	1.48403e+02	1.55554e+03	9.32472e+02	3.88757e+00	1.96743e+00	4.56125e+01	9.26201e+00	3.60236e+00	1.31920e+00	1.00000e+00	0.00000e+00
6.89121e+00	1.49643e+02	1.55539e+03	9.32459e+02	3.88784e+00	1.96760e+00	4.56125e+01	9.26262e+00	3.60275e+00	1.31934e+00	1.00000e+00	0.00000e+00
7.07746e+00	1.50893e+02	1.55524e+03	9.32445e+02	3.88812e+00	1.96777e+00	4.56125e+01	9.26323e+00	3.60315e+00	1.31948e+00	1.00000e+00	0.00000e+00
7.26371e+00	1.52153e+02	1.55509e+03	9.32430e+02	3.88841e+00	1.96794e+00	4.56125e+01	9.26383e+00	3.60355e+00	1.31961e+00	1.00000e+00	0.00000e+00
7.44996e+00	1.53424e+02	1.55493e+03	9.32415e+02	3.88869e+00	1.96811e+00	4.56125e+01	9.26444e+00	3.60395e+00	1.31975e+00	1.00000e+00	0.00000e+00
7.63621e+00	1.54706e+02	1.55478e+03	9.32400e+02	3.88898e+00	1.96829e+00	4.56125e+01	9.26505e+00	3.60434e+00	1.31989e+00	1.00000e+00	0.00000e+00
7.82246e+00	1.55998e+02	1.55463e+03	9.32384e+02	3.88928e+00	1.96847e+00	4.56125e+01	9.26566e+00	3.60474e+00	1.32003e+00	1.00000e+00	0.00000e+00
8.00871e+00	1.57301e+02	1.55448e+03	9.32368e+02	3.88958e+00	1.96865e+00	4.56125e+01	9.26626e+00	3.60514e+00	1.32017e+00	1.00000e+00	0.00000e+00
8.19495e+00	1.58615e+02	1.55433e+03	9.32352e+02	3.88988e+00	1.96883e+00	4.56125e+01	9.26687e+00	3.60554e+00	1.32031e+00	1.00000e+00	0.00000e+00
8.38120e+00	1.59940e+02	1.55418e+03	9.32334e+02	3.89019e+00	1.96902e+00	4.56125e+01	9.26748e+00	3.60593e+00	1.32045e+00	1.00000e+00	0.00000e+00
8.56745e+00	1.61276e+02	1.55403e+03	9.32317e+02	3.89050e+00	1.96920e+00	4.56125e+01	9.26808e+00	3.60633e+00	1.32059e+00	1.00000e+00	0.00000e+00
8.75370e+00	1.62623e+02	1.55387e+03	9.32299e+02	3.89082e+00	1.96939e+00	4.56125e+01	9.26869e+00	3.60673e+00	1.32072e+00	1.00000e+00	0.00000e+00
8.93995e+00	1.63981e+02	1.55372e+03	9.32280e+02	3.89114e+00	1.96958e+00	4.56125e+01	9.26929e+00	3.60712e+00	1.32086e+00	1.00000e+00	0.00000e+00
9.12620e+00	1.65351e+02	1.55357e+03	9.32262e+02	3.89146e+00	1.96978e+00	4.56125e+01	9.26990e+00	3.60752e+00	1.32100e+00	1.00000e+00	0.00000e+00
9.31245e+00	1.66732e+02	1.55342e+03	9.32242e+02	3.89179e+00	1.96997e+00	4.56125e+01	9.27051e+00	3.60792e+00	1.32114e+00	1.00000e+00	0.00000e+00
9.49870e+00	1.68125e+02	1.55327e+03	9.32222e+02	3.89213e+00	1.97017e+00	4.56125e+01	9.27111e+00	3.60831e+00	1.32128e+00	1.00000e+00	0.00000e+00
9.68495e+00	1.69529e+02	1.55312e+03	9.32202e+02	3.89246e+00	1.97037e+00	4.56125e+01	9.27172e+00	3.60871e+00	1.32142e+00	1.00000e+00	0.00000e+00
9.87120e+00	1.70945e+02	1.55297e+03	9.32181e+02	3.89281e+00	1.97057e+00	4.56125e+01	9.27232e+00	3.60911e+00	1.32156e+00	1.00000e+00	0.00000e+00
1.00574e+01	1.72373e+02	1.55282e+03	9.32160e+02	3.89316e+00	1.97078e+00	4.56125e+01	9.27293e+00	3.60950e+00	1.32170e+00	1.00000e+00	0.00000e+00
1.02437e+01	1.73813e+02	1.55267e+03	9.32138e+02	3.89351e+00	1.97099e+00	4.56125e+01	9.27353e+00	3.60990e+00	1.32184e+00	1.00000e+00	0.00000e+00
1.04299e+01	1.75265e+02	1.55251e+03	9.32116e+02	3.89387e+00	1.97120e+00	4.56125e+01	9.27414e+00	3.61029e+00	1.32198e+00	1.00000e+00	0.00000e+00
1.06162e+01	1.76729e+02	1.55236e+03	9.32093e+02	3.89424e+00	1.97141e+00	4.56125e+01	9.27474e+00	3.61069e+00	1.32211e+00	1.00000e+00	0.00000e+00
1.08024e+01	1.78205e+02	1.55221e+03	9.32069e+02	3.89461e+00	1.97163e+00	4.56125e+01	9.27534e+00	3.61109e+00	1.32225e+00	1.00000e+00	0.00000e+00
1.09887e+01	1.79693e+02	1.55206e+03	9.32045e+02	3.89499e+00	1.97185e+00	4.56125e+01	9.27595e+00	3.61148e+00	1.32239e+00	1.00000e+00	0.00000e+00
1.11749e+01	1.81194e+02	1.55191e+03	9.32021e+02	3.89537e+00	1.97207e+00	4.56125e+01	9.27655e+00	3.61188e+00	1.32253e+00	1.00000e+00	0.00000e+00
1.13612e+01	1.82708e+02	1.55176e+03	9.31996e+02	3.89576e+00	1.97230e+00	4.56125e+01	9.27716e+00	3.61227e+00	1.32267e+00	1.00000e+00	0.00000e+00
1.15474e+01	1.84234e+02	1.55161e+03	9.31971e+02	3.89615e+00	1.97253e+00	4.56125e+01	9.27776e+00	3.61267e+00	1.32281e+00	1.00000e+00	0.00000e+00
1.17337e+01	1.85773e+02	1.55146e+03	9.31945e+02	3.89655e+00	1.97276e+00	4.56125e+01	9.27836e+00	3.61307e+00	1.32295e+00	1.00000e+00	0.00000e+00
1.19199e+01	1.87324e+02	1.55131e+03	9.31918e+02	3.89696e+00	1.97299e+00	4.56125e+01	9.27897e+00	3.61346e+00	1.32309e+00	1.00000e+00	0.00000e+00
1.21062e+01	1.88889e+02	1.55115e+03	9.31891e+02	3.89737e+00	1.97323e+00	4.56125e+01	9.27957e+00	3.61386e+00	1.32323e+00	1.00000e+00	0.00000e+00
1.22924e+01	1.90467e+02	1.55100e+03	9.31863e+02	3.89779e+00	1.97347e+00	4.56125e+01	9.28017e+00	3.61425e+00	1.32337e+00	1.00000e+00	0.00000e+00
1.24787e+01	1.92058e+02	1.55085e+03	9.31835e+02	3.89822e+00	1.97372e+00	4.56125e+01	9.28077e+00	3.61465e+00	1.32351e+00	1.00000e+00	0.00000e+00
1.26649e+01	1.93662e+02	1.55070e+03	9.31806e+02	3.89865e+00	1.97396e+00	4.56125e+01	9.28138e+00	3.61504e+00	1.32365e+00	1.00000e+00	0.00000e+00
1.28512e+01	1.95280e+02	1.55055e+03	9.31777e+02	3.89909e+00	1.97422e+00	4.56125e+01	9.28198e+00	3.61544e+00	1.32379e+00	1.00000e+00	0.00000e+00
1.30374e+01	1.96911e+02	1.55040e+03	9.31747e+02	3.89953e+00	1.97447e+00	4.56125e+01	9.28258e+00	3.61583e+00	1.32393e+00	1.00000e+00	0.00000e+00
1.32237e+01	1.98556e+02	1.55025e+03	9.31717e+02	3.89999e+00	1.97473e+00	4.56125e+01	9.28318e+00	3.61623e+00	1.32407e+00	1.00000e+00	0.00000e+00
1.34099e+01	2.00214e+02	1.55010e+03	9.31685e+02	3.90045e+00	1.97499e+00	4.56125e+01	9.28379e+00	3.61662e+00	1.32421e+00	1.00000e+00	0.00000e+00
1.35962e+01	2.01886e+02	1.54995e+03	9.31654e+02	3.90092e+00	1.97526e+00	4.56125e+01	9.28439e+00	3.61702e+00	1.32435e+00	1.00000e+00	0.00000e+00
1.37824e+01	2.03573e+02	1.54980e+03	9.31622e+02	3.90139e+00	1.97553e+00	4.56125e+01	9.28499e+00	3.61741e+00	1.32449e+00	1.00000e+00	0.00000e+00
1.39687e+01	2.05273e+02	1.54964e+03	9.31589e+02	3.90187e+00	1.97580e+00	4.56125e+01	9.28559e+00	3.61781e+00	1.32463e+00	1.00000e+00	0.00000e+00
1.41549e+01	2.06988e+02	1.54949e+03	9.31555e+02	3.90236e+00	1.97608e+00	4.56125e+01	9.28619e+00	3.61820e+00	1.32477e+00	1.00000e+00	0.00000e+00
1.43412e+01	2.08717e+02	1.54934e+03	9.31521e+02	3.90286e+00	1.97636e+00	4.56125e+01	9.28679e+00	3.61860e+00	1.32491e+00	1.00000e+00	0.00000e+00
1.45274e+01	2.10460e+02	1.54919e+03	9.31487e+02	3.90337e+00	1.97664e+00	4.56125e+01	9.28739e+00	3.61899e+00	1.32505e+00	1.00000e+00	0.00000e+00
1.47137e+01	2.12218e+02	1.54904e+03	9.31451e+02	3.90388e+00	1.97693e+00	4.56125e+01	9.28799e+00	3.61939e+00	1.32519e+00	1.00000e+00	0.00000e+00
1.48999e+01	2.13991e+02	1.54889e+03	9.31415e+02	3.90440e+00	1.97722e+00	4.56125e+01	9.28859e+00	3.61978e+00	1.32533e+00	1.00000e+00	0.00000e+00
1.50862e+01	2.15778e+02	1.54874e+03	9.31379e+02	3.90493e+00	1.97752e+00	4.56125e+01	9.28919e+00	3.62018e+00	1.32547e+00	1.00000e+00	0.00000e+00
1.52724e+01	2.17580e+02	1.54859e+03	9.31342e+02	3.90547e+00	1.97782e+00	4.56125e+01	9.28979e+00	3.62057e+00	1.32561e+00	1.00000e+00	0.00000e+00
1.54587e+01	2.19398e+02	1.54844e+03	9.31304e+02	3.90601e+00	1.97813e+00	4.56125e+01	9.29039e+00	3.62097e+00	1.32575e+00	1.00000e+00	0.00000e+00
1.56449e+01	2.21230e+02	1.54829e+03	9.31265e+02	3.90657e+00	1.97843e+00	4.56125e+01	9.29099e+00	3.62136e+00	1.32589e+00	1.00000e+00	0.00000e+00
1.58312e+01	2.23078e+02	1.54814e+03	9.31226e+02	3.90713e+00	1.97875e+00	4.56125e+01	9.29159e+00	3.62175e+00	1.32603e+00	1.00000e+00	0.00000e+00
1.60174e+01	2.24942e+02	1.54798e+03	9.31187e+02	3.90770e+00	1.97907e+00	4.56125e+01	9.29219e+00	3.62215e+00	1.32617e+00	1.00000e+00	0.00000e+00
1.62037e+01	2.26821e+02	1.54783e+03	9.31146e+02	3.90827e+00	1.97939e+00	4.56125e+01	9.29279e+00	3.62254e+00	1.32631e+00	1.00000e+00	0.00000e+00
1.63899e+01	2.28715e+02	1.54768e+03	9.31105e+02	3.90886e+00	1.97971e+00	4.56125e+01	9.29339e+00	3.62294e+00	1.32646e+00	1.00000e+00	0.00000e+00
1.65762e+01	2.30626e+02	1.54753e+03	9.31063e+02	3.90946e+00	1.98004e+00	4.56125e+01	9.29399e+00	3.62333e+00	1.32660e+00	1.00000e+00	0.00000e+00
1.67624e+01	2.32552e+02	1.54738e+03	9.31021e+02	3.91006e+00	1.98038e+00	4.56125e+01	9.29459e+00	3.62372e+00	1.32674e+00	1.00000e+00	0.00000e+00
1.69487e+01	2.34494e+02	1.54723e+03	9.30978e+02	3.91067e+00	1.98072e+00	4.56125e+01	9.29518e+00	3.62412e+00	1.32688e+00	1.00000e+00	0.00000e+00
1.71349e+01	2.36453e+02	1.54708e+03	9.30934e+02	3.91129e+00	1.98106e+00	4.56125e+01	9.29578e+00	3.62451e+00	1.32702e+00	1.00000e+00	0.00000e+00
1.73212e+01	2.38428e+02	1.54693e+03	9.30890e+02	3.91192e+00	1.98140e+00	4.56125e+01	9.29638e+00	3.62491e+00	1.32716e+00	1.00000e+00	0.00000e+00
1.75074e+01	2.40420e+02	1.54678e+03	9.30844e+02	3.91255e+00	1.98176e+00	4.56125e+01	9.29698e+00	3.62530e+00	1.32730e+00	1.00000e+00	0.00000e+00
1.76937e+01	2.42428e+02	1.54663e+03	9.30799e+02	3.91320e+00	1.98211e+00	4.56125e+01	9.29758e+00	3.62569e+00	1.32744e+00	1.00000e+00	0.00000e+00
1.78799e+01	2.44453e+02	1.54648e+03	9.30752e+02	3.91385e+00	1.98247e+00	4.56125e+01	9.29817e+00	3.62609e+00	1.32758e+00	1.00000e+00	0.00000e+00
1.80662e+01	2.46495e+02	1.54633e+03	9.30705e+02	3.91451e+00	1.98283e+00	4.56125e+01	9.29877e+00	3.62648e+00	1.32772e+00	1.00000e+00	0.00000e+00
1.82524e+01	2.48554e+02	1.54618e+03	9.30657e+02	3.91518e+00	1.98320e+00	4.56125e+01	9.29937e+00	3.62687e+00	1.32787e+00	1.00000e+00	0.00000e+00
1.84386e+01	2.50630e+02	1.54602e+03	9.30608e+02	3.91585e+00	1.98357e+00	4.56125e+01	9.29996e+00	3.62727e+00	1.32801e+00	1.00000e+00	0.00000e+00
1.86249e+01	2.52723e+02	1.54587e+03	9.30558e+02	3.91653e+00	1.98395e+00	4.56125e+01	9.30056e+00	3.62766e+00	1.32815e+00	1.00000e+00	0.00000e+00
1.88111e+01	2.54834e+02	1.54572e+03	9.30508e+02	3.91722e+00	1.98432e+00	4.56125e+01	9.30116e+00	3.62805e+00	1.32829e+00	1.00000e+00	0.00000e+00
1.89974e+01	2.56963e+02	1.54557e+03	9.30457e+02	3.91792e+00	1.98471e+00	4.56125e+01	9.30175e+00	3.62845e+00	1.32843e+00	1.00000e+00	0.00000e+00
1.91836e+01	2.59109e+02	1.54542e+03	9.30406e+02	3.91863e+00	1.98509e+00	4.56125e+01	9.30235e+00	3.62884e+00	1.32857e+00	1.00000e+00	0.00000e+00
1.93699e+01	2.61273e+02	1.54527e+03	9.30353e+02	3.91934e+00	1.98548e+00	4.56125e+01	9.30295e+00	3.62923e+00	1.32871e+00	1.00000e+00	0.00000e+00
1.95561e+01	2.61288e+02	1.54512e+03	9.30300e+02	3.91945e+00	1.98557e+00	4.56125e+01	9.30354e+00	3.62962e+00	1.32886e+00	1.00000e+00	0.00000e+00
1.97424e+01	2.61302e+02	1.54497e+03	9.30246e+02	3.91957e+00	1.98566e+00	4.56125e+01	9.30414e+00	3.63002e+00	1.32900e+00	1.00000e+00	0.00000e+00
1.99286e+01	2.61316e+02	1.54482e+03	9.30191e+02	3.91969e+00	1.98574e+00	4.56125e+01	9.30473e+00	3.63041e+00	1.32914e+00	1.00000e+00	0.00000e+00
2.01149e+01	2.61330e+02	1.54467e+03	9.30136e+02	3.91980e+00	1.98583e+00	4.56125e+01	9.30533e+00	3.63080e+00	1.32928e+00	1.00000e+00	0.00000e+00
2.03011e+01	2.61345e+02	1.54452e+03	9.30080e+02	3.91992e+00	1.98592e+00	4.56125e+01	9.30592e+00	3.63119e+00	1.32942e+00	1.00000e+00	0.00000e+00
2.04874e+01	2.61359e+02	1.54437e+03	9.30023e+02	3.92003e+00	1.98601e+00	4.56125e+01	9.30652e+00	3.63159e+00	1.32956e+00	1.00000e+00	0.00000e+00
2.06736e+01	2.61374e+02	1.54422e+03	9.29965e+02	3.92015e+00	1.98609e+00	4.56125e+01	9.30711e+00	3.63198e+00	1.32971e+00	1.00000e+00	0.00000e+00
2.08599e+01	2.61388e+02	1.54407e+03	9.29906e+02	3.92026e+00	1.98618e+00	4.56125e+01	9.30771e+00	3.63237e+00	1.32985e+00	1.00000e+00	0.00000e+00
2.10461e+01	2.61403e+02	1.54392e+03	9.29847e+02	3.92038e+00	1.98627e+00	4.56125e+01	9.30830e+00	3.63276e+00	1.32999e+00	1.00000e+00	0.00000e+00
2.12324e+01	2.61418e+02	1.54376e+03	9.29787e+02	3.92050e+00	1.98636e+00	4.56125e+01	9.30889e+00	3.63316e+00	1.33013e+00	1.00000e+00	0.00000e+00
2.14186e+01	2.61432e+02	1.54361e+03	9.29726e+02	3.92061e+00	1.98644e+00	4.56125e+01	9.30949e+00	3.63355e+00	1.33027e+00	1.00000e+00	0.00000e+00
2.16049e+01	2.61447e+02	1.54346e+03	9.29664e+02	3.92073e+00	1.98653e+00	4.56125e+01	9.31008e+00	3.63394e+00	1.33042e+00	1.00000e+00	0.00000e+00
2.17911e+01	2.61462e+02	1.54331e+03	9.29601e+02	3.92084e+00	1.98662e+00	4.56125e+01	9.31068e+00	3.63433e+00	1.33056e+00	1.00000e+00	0.00000e+00
2.19774e+01	2.61477e+02	1.54316e+03	9.29538e+02	3.92096e+00	1.98671e+00	4.56125e+01	9.31127e+00	3.63472e+00	1.33070e+00	1.00000e+00	0.00000e+00
2.21636e+01	2.61492e+02	1.54301e+03	9.29473e+02	3.92107e+00	1.98679e+00	4.56125e+01	9.31186e+00	3.63512e+00	1.33084e+00	1.00000e+00	0.00000e+00
2.23499e+01	2.61507e+02	1.54286e+03	9.29408e+02	3.92119e+00	1.98688e+00	4.56125e+01	9.31246e+00	3.63551e+00	1.33099e+00	1.00000e+00	0.00000e+00
2.25361e+01	2.61522e+02	1.54271e+03	9.29342e+02	3.92130e+00	1.98697e+00	4.56125e+01	9.31305e+00	3.63590e+00	1.33113e+00	1.00000e+00	0.00000e+00
2.27224e+01	2.61538e+02	1.54256e+03	9.29275e+02	3.92142e+00	1.98706e+00	4.56125e+01	9.31364e+00	3.63629e+00	1.33127e+00	1.00000e+00	0.00000e+00
2.29086e+01	2.61553e+02	1.54241e+03	9.29208e+02	3.92154e+00	1.98714e+00	4.56125e+01	9.31423e+00	3.63668e+00	1.33141e+00	1.00000e+00	0.00000e+00
2.30949e+01	2.61568e+02	1.54226e+03	9.29139e+02	3.92165e+00	1.98723e+00	4.56125e+01	9.31483e+00	3.63707e+00	1.33156e+00	1.00000e+00	0.00000e+00
2.32811e+01	2.61584e+02	1.54211e+03	9.29070e+02	3.92177e+00	1.98732e+00	4.56125e+01	9.31542e+00	3.63747e+00	1.33170e+00	1.00000e+00	0.00000e+00
2.34674e+01	2.61599e+02	1.54196e+03	9.28999e+02	3.92188e+00	1.98740e+00	4.56125e+01	9.31601e+00	3.63786e+00	1.33184e+00	1.00000e+00	0.00000e+00
2.36536e+01	2.61615e+02	1.54181e+03	9.28928e+02	3.92200e+00	1.98749e+00	4.56125e+01	9.31660e+00	3.63825e+00	1.33198e+00	1.00000e+00	0.00000e+00
2.38399e+01	2.61630e+02	1.54166e+03	9.28856e+02	3.92211e+00	1.98758e+00	4.56125e+01	9.31719e+00	3.63864e+00	1.33213e+00	1.00000e+00	0.00000e+00
2.40261e+01	2.61646e+02	1.54151e+03	9.28783e+02	3.92223e+00	1.98767e+00	4.56125e+01	9.31779e+00	3.63903e+00	1.33227e+00	1.00000e+00	0.00000e+00
2.42124e+01	2.61662e+02	1.54136e+03	9.28709e+02	3.92234e+00	1.98775e+00	4.56125e+01	9.31838e+00	3.63942e+00	1.33241e+00	1.00000e+00	0.00000e+00
2.43986e+01	2.61677e+02	1.54121e+03	9.28635e+02	3.92246e+00	1.98784e+00	4.56125e+01	9.31897e+00	3.63981e+00	1.33256e+00	1.00000e+00	0.00000e+00
2.45849e+01	2.61693e+02	1.54105e+03	9.28559e+02	3.92257e+00	1.98793e+00	4.56125e+01	9.31956e+00	3.64020e+00	1.33270e+00	1.00000e+00	0.00000e+00
2.47711e+01	2.61709e+02	1.54090e+03	9.28482e+02	3.92269e+00	1.98801e+00	4.56125e+01	9.32015e+00	3.64059e+00	1.33284e+00	1.00000e+00	0.00000e+00
2.49574e+01	2.61725e+02	1.54075e+03	9.28405e+02	3.92280e+00	1.98810e+00	4.56125e+01	9.32074e+00	3.64099e+00	1.33299e+00	1.00000e+00	0.00000e+00
2.51436e+01	2.61741e+02	1.54060e+03	9.28327e+02	3.92292e+00	1.98819e+00	4.56125e+01	9.32133e+00	3.64138e+00	1.33313e+00	1.00000e+00	0.00000e+00
2.53299e+01	2.61758e+02	1.54045e+03	9.28247e+02	3.92303e+00	1.98828e+00	4.56125e+01	9.32192e+00	3.64177e+00	1.33327e+00	1.00000e+00	0.00000e+00
2.55161e+01	2.61774e+02	1.54030e+03	9.28167e+02	3.92315e+00	1.98836e+00	4.56125e+01	9.32251e+00	3.64216e+00	1.33342e+00	1.00000e+00	0.00000e+00
2.57024e+01	2.61790e+02	1.54015e+03	9.28086e+02	3.92326e+00	1.98845e+00	4.56125e+01	9.32310e+00	3.64255e+00	1.33356e+00	1.00000e+00	0.00000e+00
2.58886e+01	2.61806e+02	1.54000e+03	9.28004e+02	3.92338e+00	1.98854e+00	4.56125e+01	9.32369e+00	3.64294e+00	1.33370e+00	1.00000e+00	0.00000e+00
2.60749e+01	2.61823e+02	1.53985e+03	9.27921e+02	3.92349e+00	1.98862e+00	4.56125e+01	9.32428e+00	3.64333e+00	1.33385e+00	1.00000e+00	0.00000e+00
2.62611e+01	2.61839e+02	1.53970e+03	9.27837e+02	3.92361e+00	1.98871e+00	4.56125e+01	9.32487e+00	3.64372e+00	1.33399e+00	1.00000e+00	0.00000e+00
2.64474e+01	2.61856e+02	1.53955e+03	9.27752e+02	3.92372e+00	1.98880e+00	4.56125e+01	9.32546e+00	3.64411e+00	1.33413e+00	1.00000e+00	0.00000e+00
2.66336e+01	2.61873e+02	1.53940e+03	9.27666e+02	3.92384e+00	1.98889e+00	4.56125e+01	9.32605e+00	3.64450e+00	1.33428e+00	1.00000e+00	0.00000e+00
