P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
7.25779e+01	2.69203e+02	1.50669e+03	1.06093e+03	1.55561e+00	0.00000e+00	0.00000e+00	2.83348e+00
7.34905e+01	2.69214e+02	1.50606e+03	1.06130e+03	1.55733e+00	0.00000e+00	0.00000e+00	2.83685e+00
7.44031e+01	2.69226e+02	1.50543e+03	1.06168e+03	1.55906e+00	0.00000e+00	0.00000e+00	2.84020e+00
7.53156e+01	2.69239e+02	1.50480e+03	1.06206e+03	1.56078e+00	0.00000e+00	0.00000e+00	2.84354e+00
7.62282e+01	2.69251e+02	1.50418e+03	1.06243e+03	1.56250e+00	0.00000e+00	0.00000e+00	2.84687e+00
7.71408e+01	2.69263e+02	1.50355e+03	1.06280e+03	1.56423e+00	0.00000e+00	0.00000e+00	2.85020e+00
7.80533e+01	2.69276e+02	1.50292e+03	1.06318e+03	1.56595e+00	0.00000e+00	0.00000e+00	2.85351e+00
7.89659e+01	2.69288e+02	1.50229e+03	1.06355e+03	1.56768e+00	0.00000e+00	0.00000e+00	2.85681e+00
7.98785e+01	2.69301e+02	1.50166e+03	1.06392e+03	1.56941e+00	0.00000e+00	0.00000e+00	2.86010e+00
8.07911e+01	2.69314e+02	1.50104e+03	1.06429e+03	1.57113e+00	0.00000e+00	0.00000e+00	2.86338e+00
8.17036e+01	2.69327e+02	1.50041e+03	1.06466e+03	1.57286e+00	0.00000e+00	0.00000e+00	2.86664e+00
8.26162e+01	2.69340e+02	1.49979e+03	1.06503e+03	1.57458e+00	0.00000e+00	0.00000e+00	2.86990e+00
8.35288e+01	2.69353e+02	1.49916e+03	1.06539e+03	1.57631e+00	0.00000e+00	0.00000e+00	2.87315e+00
8.44414e+01	2.69367e+02	1.49854e+03	1.06576e+03	1.57804e+00	0.00000e+00	0.00000e+00	2.87638e+00
8.53539e+01	2.69380e+02	1.49791e+03	1.06613e+03	1.57976e+00	0.00000e+00	0.00000e+00	2.87961e+00
8.62665e+01	2.69393e+02	1.49729e+03	1.06649e+03	1.58149e+00	0.00000e+00	0.00000e+00	2.88282e+00
8.71791e+01	2.69407e+02	1.49666e+03	1.06686e+03	1.58321e+00	0.00000e+00	0.00000e+00	2.88603e+00
8.80916e+01	2.69421e+02	1.49604e+03	1.06722e+03	1.58494e+00	0.00000e+00	0.00000e+00	2.88922e+00
8.90042e+01	2.69435e+02	1.49542e+03	1.06758e+03	1.58666e+00	0.00000e+00	0.00000e+00	2.89240e+00
8.99168e+01	2.69449e+02	1.49480e+03	1.06794e+03	1.58838e+00	0.00000e+00	0.00000e+00	2.89558e+00
9.08294e+01	2.69463e+02	1.49418e+03	1.06831e+03	1.59010e+00	0.00000e+00	0.00000e+00	2.89874e+00
9.17419e+01	2.69477e+02	1.49356e+03	1.06867e+03	1.59182e+00	0.00000e+00	0.00000e+00	2.90189e+00
9.26545e+01	2.69491e+02	1.49294e+03	1.06903e+03	1.59354e+00	0.00000e+00	0.00000e+00	2.90503e+00
9.35671e+01	2.69505e+02	1.49232e+03	1.06939e+03	1.59526e+00	0.00000e+00	0.00000e+00	2.90816e+00
9.44797e+01	2.69520e+02	1.49170e+03	1.06974e+03	1.59698e+00	0.00000e+00	0.00000e+00	2.91127e+00
9.53922e+01	2.69535e+02	1.49108e+03	1.07010e+03	1.59869e+00	0.00000e+00	0.00000e+00	2.91438e+00
9.63048e+01	2.69549e+02	1.49046e+03	1.07046e+03	1.60041e+00	0.00000e+00	0.00000e+00	2.91748e+00
9.72174e+01	2.69564e+02	1.48984e+03	1.07081e+03	1.60212e+00	0.00000e+00	0.00000e+00	2.92057e+00
9.81299e+01	2.69579e+02	1.48922e+03	1.07117e+03	1.60383e+00	0.00000e+00	0.00000e+00	2.92364e+00
9.90425e+01	2.69594e+02	1.48861e+03	1.07152e+03	1.60554e+00	0.00000e+00	0.00000e+00	2.92671e+00
9.99551e+01	2.69609e+02	1.48799e+03	1.07188e+03	1.60724e+00	0.00000e+00	0.00000e+00	2.92976e+00
