P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
6.15794e+01	2.70502e+02	1.51320e+03	1.02943e+03	1.49324e+00	0.00000e+00	0.00000e+00	2.29540e+00	0.00000e+00	7.88944e-02
6.24724e+01	2.70508e+02	1.51256e+03	1.02983e+03	1.49491e+00	0.00000e+00	0.00000e+00	2.30141e+00	0.00000e+00	7.89696e-02
6.33653e+01	2.70514e+02	1.51192e+03	1.03023e+03	1.49657e+00	0.00000e+00	0.00000e+00	2.30743e+00	0.00000e+00	7.90449e-02
6.42583e+01	2.70521e+02	1.51128e+03	1.03063e+03	1.49824e+00	0.00000e+00	0.00000e+00	2.31346e+00	0.00000e+00	7.91201e-02
6.51512e+01	2.70527e+02	1.51065e+03	1.03102e+03	1.49991e+00	0.00000e+00	0.00000e+00	2.31951e+00	0.00000e+00	7.91954e-02
6.60441e+01	2.70534e+02	1.51001e+03	1.03142e+03	1.50157e+00	0.00000e+00	0.00000e+00	2.32557e+00	0.00000e+00	7.92707e-02
6.69371e+01	2.70540e+02	1.50937e+03	1.03182e+03	1.50325e+00	0.00000e+00	0.00000e+00	2.33164e+00	0.00000e+00	7.93459e-02
6.78300e+01	2.70547e+02	1.50874e+03	1.03221e+03	1.50492e+00	0.00000e+00	0.00000e+00	2.33773e+00	0.00000e+00	7.94211e-02
6.87230e+01	2.70554e+02	1.50811e+03	1.03260e+03	1.50659e+00	0.00000e+00	0.00000e+00	2.34383e+00	0.00000e+00	7.94964e-02
6.96159e+01	2.70561e+02	1.50747e+03	1.03300e+03	1.50827e+00	0.00000e+00	0.00000e+00	2.34994e+00	0.00000e+00	7.95716e-02
7.05089e+01	2.70569e+02	1.50684e+03	1.03339e+03	1.50994e+00	0.00000e+00	0.00000e+00	2.35606e+00	0.00000e+00	7.96468e-02
7.14018e+01	2.70576e+02	1.50620e+03	1.03378e+03	1.51162e+00	0.00000e+00	0.00000e+00	2.36220e+00	0.00000e+00	7.97221e-02
7.22947e+01	2.70584e+02	1.50557e+03	1.03417e+03	1.51330e+00	0.00000e+00	0.00000e+00	2.36834e+00	0.00000e+00	7.97973e-02
7.31877e+01	2.70591e+02	1.50494e+03	1.03456e+03	1.51498e+00	0.00000e+00	0.00000e+00	2.37450e+00	0.00000e+00	7.98725e-02
7.40806e+01	2.70599e+02	1.50431e+03	1.03495e+03	1.51667e+00	0.00000e+00	0.00000e+00	2.38067e+00	0.00000e+00	7.99477e-02
7.49736e+01	2.70607e+02	1.50368e+03	1.03534e+03	1.51835e+00	0.00000e+00	0.00000e+00	2.38686e+00	0.00000e+00	8.00229e-02
7.58665e+01	2.70615e+02	1.50305e+03	1.03573e+03	1.52004e+00	0.00000e+00	0.00000e+00	2.39305e+00	0.00000e+00	8.00981e-02
7.67595e+01	2.70623e+02	1.50242e+03	1.03611e+03	1.52172e+00	0.00000e+00	0.00000e+00	2.39926e+00	0.00000e+00	8.01733e-02
7.76524e+01	2.70632e+02	1.50179e+03	1.03650e+03	1.52341e+00	0.00000e+00	0.00000e+00	2.40548e+00	0.00000e+00	8.02484e-02
7.85453e+01	2.70640e+02	1.50116e+03	1.03688e+03	1.52510e+00	0.00000e+00	0.00000e+00	2.41171e+00	0.00000e+00	8.03236e-02
7.94383e+01	2.70649e+02	1.50053e+03	1.03727e+03	1.52679e+00	0.00000e+00	0.00000e+00	2.41795e+00	0.00000e+00	8.03988e-02
8.03312e+01	2.70658e+02	1.49990e+03	1.03765e+03	1.52848e+00	0.00000e+00	0.00000e+00	2.42420e+00	0.00000e+00	8.04739e-02
8.12242e+01	2.70667e+02	1.49928e+03	1.03803e+03	1.53017e+00	0.00000e+00	0.00000e+00	2.43046e+00	0.00000e+00	8.05491e-02
8.21171e+01	2.70676e+02	1.49865e+03	1.03841e+03	1.53186e+00	0.00000e+00	0.00000e+00	2.43673e+00	0.00000e+00	8.06242e-02
8.30101e+01	2.70685e+02	1.49802e+03	1.03879e+03	1.53355e+00	0.00000e+00	0.00000e+00	2.44302e+00	0.00000e+00	8.06993e-02
8.39030e+01	2.70694e+02	1.49740e+03	1.03917e+03	1.53525e+00	0.00000e+00	0.00000e+00	2.44931e+00	0.00000e+00	8.07744e-02
8.47959e+01	2.70703e+02	1.49677e+03	1.03955e+03	1.53694e+00	0.00000e+00	0.00000e+00	2.45561e+00	0.00000e+00	8.08495e-02
8.56889e+01	2.70713e+02	1.49615e+03	1.03993e+03	1.53864e+00	0.00000e+00	0.00000e+00	2.46193e+00	0.00000e+00	8.09246e-02
8.65818e+01	2.70723e+02	1.49552e+03	1.04030e+03	1.54033e+00	0.00000e+00	0.00000e+00	2.46825e+00	0.00000e+00	8.09997e-02
8.74748e+01	2.70732e+02	1.49490e+03	1.04068e+03	1.54203e+00	0.00000e+00	0.00000e+00	2.47459e+00	0.00000e+00	8.10748e-02
8.83677e+01	2.70742e+02	1.49428e+03	1.04106e+03	1.54373e+00	0.00000e+00	0.00000e+00	2.48093e+00	0.00000e+00	8.11499e-02
8.92607e+01	2.70752e+02	1.49365e+03	1.04143e+03	1.54542e+00	0.00000e+00	0.00000e+00	2.48728e+00	0.00000e+00	8.12250e-02
9.01536e+01	2.70762e+02	1.49303e+03	1.04180e+03	1.54712e+00	0.00000e+00	0.00000e+00	2.49365e+00	0.00000e+00	8.13000e-02
9.10465e+01	2.70773e+02	1.49241e+03	1.04218e+03	1.54882e+00	0.00000e+00	0.00000e+00	2.50002e+00	0.00000e+00	8.13750e-02
9.19395e+01	2.70783e+02	1.49179e+03	1.04255e+03	1.55052e+00	0.00000e+00	0.00000e+00	2.50640e+00	0.00000e+00	8.14501e-02
9.28324e+01	2.70794e+02	1.49117e+03	1.04292e+03	1.55222e+00	0.00000e+00	0.00000e+00	2.51279e+00	0.00000e+00	8.15251e-02
9.37254e+01	2.70804e+02	1.49055e+03	1.04329e+03	1.55392e+00	0.00000e+00	0.00000e+00	2.51919e+00	0.00000e+00	8.16001e-02
9.46183e+01	2.70815e+02	1.48993e+03	1.04366e+03	1.55562e+00	0.00000e+00	0.00000e+00	2.52560e+00	0.00000e+00	8.16751e-02
9.55113e+01	2.70826e+02	1.48931e+03	1.04403e+03	1.55732e+00	0.00000e+00	0.00000e+00	2.53202e+00	0.00000e+00	8.17501e-02
9.64042e+01	2.70837e+02	1.48869e+03	1.04440e+03	1.55902e+00	0.00000e+00	0.00000e+00	2.53845e+00	0.00000e+00	8.18251e-02
9.72972e+01	2.70848e+02	1.48807e+03	1.04476e+03	1.56072e+00	0.00000e+00	0.00000e+00	2.54489e+00	0.00000e+00	8.19000e-02
9.81901e+01	2.70859e+02	1.48745e+03	1.04513e+03	1.56242e+00	0.00000e+00	0.00000e+00	2.55134e+00	0.00000e+00	8.19750e-02
9.90830e+01	2.70870e+02	1.48684e+03	1.04550e+03	1.56413e+00	0.00000e+00	0.00000e+00	2.55780e+00	0.00000e+00	8.20499e-02
9.99760e+01	2.70882e+02	1.48622e+03	1.04586e+03	1.56583e+00	0.00000e+00	0.00000e+00	2.56426e+00	0.00000e+00	8.21248e-02
1.00869e+02	2.70893e+02	1.48560e+03	1.04622e+03	1.56753e+00	0.00000e+00	0.00000e+00	2.57074e+00	0.00000e+00	8.21998e-02
1.01762e+02	2.70905e+02	1.48499e+03	1.04659e+03	1.56924e+00	0.00000e+00	0.00000e+00	2.57722e+00	0.00000e+00	8.22747e-02
1.02655e+02	2.70917e+02	1.48437e+03	1.04695e+03	1.57094e+00	0.00000e+00	0.00000e+00	2.58372e+00	0.00000e+00	8.23495e-02
1.03548e+02	2.70929e+02	1.48376e+03	1.04731e+03	1.57264e+00	0.00000e+00	0.00000e+00	2.59022e+00	0.00000e+00	8.24244e-02
1.04441e+02	2.70941e+02	1.48314e+03	1.04767e+03	1.57435e+00	0.00000e+00	0.00000e+00	2.59674e+00	0.00000e+00	8.24993e-02
1.05334e+02	2.70953e+02	1.48253e+03	1.04803e+03	1.57606e+00	0.00000e+00	0.00000e+00	2.60326e+00	0.00000e+00	8.25741e-02
1.06227e+02	2.70965e+02	1.48191e+03	1.04839e+03	1.57776e+00	0.00000e+00	0.00000e+00	2.60979e+00	0.00000e+00	8.26489e-02
1.07120e+02	2.70977e+02	1.48130e+03	1.04875e+03	1.57947e+00	0.00000e+00	0.00000e+00	2.61633e+00	0.00000e+00	8.27237e-02
1.08012e+02	2.70990e+02	1.48069e+03	1.04911e+03	1.58117e+00	0.00000e+00	0.00000e+00	2.62289e+00	0.00000e+00	8.27985e-02
1.08905e+02	2.71002e+02	1.48008e+03	1.04946e+03	1.58288e+00	0.00000e+00	0.00000e+00	2.62945e+00	0.00000e+00	8.28733e-02
1.09798e+02	2.71015e+02	1.47946e+03	1.04982e+03	1.58459e+00	0.00000e+00	0.00000e+00	2.63602e+00	0.00000e+00	8.29480e-02
1.10691e+02	2.71028e+02	1.47885e+03	1.05017e+03	1.58630e+00	0.00000e+00	0.00000e+00	2.64260e+00	0.00000e+00	8.30228e-02
1.11584e+02	2.71040e+02	1.47824e+03	1.05053e+03	1.58801e+00	0.00000e+00	0.00000e+00	2.64919e+00	0.00000e+00	8.30975e-02
1.12477e+02	2.71053e+02	1.47763e+03	1.05088e+03	1.58972e+00	0.00000e+00	0.00000e+00	2.65579e+00	0.00000e+00	8.31722e-02
1.13370e+02	2.71066e+02	1.47702e+03	1.05124e+03	1.59143e+00	0.00000e+00	0.00000e+00	2.66240e+00	0.00000e+00	8.32469e-02
1.14263e+02	2.71080e+02	1.47641e+03	1.05159e+03	1.59314e+00	0.00000e+00	0.00000e+00	2.66902e+00	0.00000e+00	8.33215e-02
1.15156e+02	2.71093e+02	1.47580e+03	1.05194e+03	1.59485e+00	0.00000e+00	0.00000e+00	2.67565e+00	0.00000e+00	8.33962e-02
1.16049e+02	2.71106e+02	1.47520e+03	1.05229e+03	1.59656e+00	0.00000e+00	0.00000e+00	2.68229e+00	0.00000e+00	8.34708e-02
1.16942e+02	2.71120e+02	1.47459e+03	1.05264e+03	1.59827e+00	0.00000e+00	0.00000e+00	2.68894e+00	0.00000e+00	8.35454e-02
1.17835e+02	2.71133e+02	1.47398e+03	1.05299e+03	1.59998e+00	0.00000e+00	0.00000e+00	2.69559e+00	0.00000e+00	8.36200e-02
1.18728e+02	2.71147e+02	1.47337e+03	1.05334e+03	1.60169e+00	0.00000e+00	0.00000e+00	2.70226e+00	0.00000e+00	8.36945e-02
1.19621e+02	2.71161e+02	1.47277e+03	1.05369e+03	1.60341e+00	0.00000e+00	0.00000e+00	2.70894e+00	0.00000e+00	8.37691e-02
1.20514e+02	2.71174e+02	1.47216e+03	1.05403e+03	1.60512e+00	0.00000e+00	0.00000e+00	2.71562e+00	0.00000e+00	8.38436e-02
1.21407e+02	2.71188e+02	1.47156e+03	1.05438e+03	1.60683e+00	0.00000e+00	0.00000e+00	2.72231e+00	0.00000e+00	8.39181e-02
1.22300e+02	2.71202e+02	1.47095e+03	1.05472e+03	1.60855e+00	0.00000e+00	0.00000e+00	2.72901e+00	0.00000e+00	8.39925e-02
1.23192e+02	2.71217e+02	1.47035e+03	1.05507e+03	1.61026e+00	0.00000e+00	0.00000e+00	2.73572e+00	0.00000e+00	8.40670e-02
1.24085e+02	2.71231e+02	1.46974e+03	1.05541e+03	1.61197e+00	0.00000e+00	0.00000e+00	2.74244e+00	0.00000e+00	8.41414e-02
1.24978e+02	2.71245e+02	1.46914e+03	1.05576e+03	1.61369e+00	0.00000e+00	0.00000e+00	2.74917e+00	0.00000e+00	8.42158e-02
1.25871e+02	2.71260e+02	1.46854e+03	1.05610e+03	1.61540e+00	0.00000e+00	0.00000e+00	2.75591e+00	0.00000e+00	8.42902e-02
1.26764e+02	2.71274e+02	1.46793e+03	1.05644e+03	1.61711e+00	0.00000e+00	0.00000e+00	2.76265e+00	0.00000e+00	8.43645e-02
1.27657e+02	2.71289e+02	1.46733e+03	1.05678e+03	1.61883e+00	0.00000e+00	0.00000e+00	2.76941e+00	0.00000e+00	8.44389e-02
1.28550e+02	2.71303e+02	1.46673e+03	1.05712e+03	1.62054e+00	0.00000e+00	0.00000e+00	2.77617e+00	0.00000e+00	8.45132e-02
1.29443e+02	2.71318e+02	1.46613e+03	1.05746e+03	1.62226e+00	0.00000e+00	0.00000e+00	2.78294e+00	0.00000e+00	8.45875e-02
1.30336e+02	2.71333e+02	1.46553e+03	1.05780e+03	1.62397e+00	0.00000e+00	0.00000e+00	2.78972e+00	0.00000e+00	8.46617e-02
1.31229e+02	2.71348e+02	1.46493e+03	1.05814e+03	1.62569e+00	0.00000e+00	0.00000e+00	2.79651e+00	0.00000e+00	8.47359e-02
1.32122e+02	2.71363e+02	1.46433e+03	1.05848e+03	1.62740e+00	0.00000e+00	0.00000e+00	2.80330e+00	0.00000e+00	8.48101e-02
1.33015e+02	2.71378e+02	1.46373e+03	1.05881e+03	1.62911e+00	0.00000e+00	0.00000e+00	2.81011e+00	0.00000e+00	8.48843e-02
1.33908e+02	2.71393e+02	1.46313e+03	1.05915e+03	1.63083e+00	0.00000e+00	0.00000e+00	2.81692e+00	0.00000e+00	8.49584e-02
1.34801e+02	2.71409e+02	1.46253e+03	1.05949e+03	1.63254e+00	0.00000e+00	0.00000e+00	2.82374e+00	0.00000e+00	8.50326e-02
1.35694e+02	2.71424e+02	1.46193e+03	1.05982e+03	1.63426e+00	0.00000e+00	0.00000e+00	2.83057e+00	0.00000e+00	8.51067e-02
1.36587e+02	2.71439e+02	1.46133e+03	1.06015e+03	1.63597e+00	0.00000e+00	0.00000e+00	2.83741e+00	0.00000e+00	8.51807e-02
1.37480e+02	2.71455e+02	1.46074e+03	1.06049e+03	1.63769e+00	0.00000e+00	0.00000e+00	2.84425e+00	0.00000e+00	8.52548e-02
1.38373e+02	2.71471e+02	1.46014e+03	1.06082e+03	1.63940e+00	0.00000e+00	0.00000e+00	2.85110e+00	0.00000e+00	8.53288e-02
1.39265e+02	2.71486e+02	1.45954e+03	1.06115e+03	1.64112e+00	0.00000e+00	0.00000e+00	2.85796e+00	0.00000e+00	8.54027e-02
1.40158e+02	2.71502e+02	1.45895e+03	1.06148e+03	1.64283e+00	0.00000e+00	0.00000e+00	2.86483e+00	0.00000e+00	8.54767e-02
1.41051e+02	2.71518e+02	1.45835e+03	1.06181e+03	1.64454e+00	0.00000e+00	0.00000e+00	2.87171e+00	0.00000e+00	8.55506e-02
1.41944e+02	2.71534e+02	1.45776e+03	1.06214e+03	1.64626e+00	0.00000e+00	0.00000e+00	2.87859e+00	0.00000e+00	8.56245e-02
1.42837e+02	2.71550e+02	1.45716e+03	1.06247e+03	1.64797e+00	0.00000e+00	0.00000e+00	2.88548e+00	0.00000e+00	8.56984e-02
1.43730e+02	2.71566e+02	1.45657e+03	1.06280e+03	1.64969e+00	0.00000e+00	0.00000e+00	2.89238e+00	0.00000e+00	8.57722e-02
1.44623e+02	2.71582e+02	1.45597e+03	1.06313e+03	1.65140e+00	0.00000e+00	0.00000e+00	2.89929e+00	0.00000e+00	8.58460e-02
1.45516e+02	2.71599e+02	1.45538e+03	1.06346e+03	1.65311e+00	0.00000e+00	0.00000e+00	2.90620e+00	0.00000e+00	8.59198e-02
1.46409e+02	2.71615e+02	1.45479e+03	1.06378e+03	1.65483e+00	0.00000e+00	0.00000e+00	2.91312e+00	0.00000e+00	8.59935e-02
1.47302e+02	2.71631e+02	1.45420e+03	1.06411e+03	1.65654e+00	0.00000e+00	0.00000e+00	2.92005e+00	0.00000e+00	8.60673e-02
1.48195e+02	2.71648e+02	1.45360e+03	1.06443e+03	1.65825e+00	0.00000e+00	0.00000e+00	2.92698e+00	0.00000e+00	8.61409e-02
1.49088e+02	2.71664e+02	1.45301e+03	1.06476e+03	1.65996e+00	0.00000e+00	0.00000e+00	2.93393e+00	0.00000e+00	8.62146e-02
1.49981e+02	2.71681e+02	1.45242e+03	1.06508e+03	1.66168e+00	0.00000e+00	0.00000e+00	2.94088e+00	0.00000e+00	8.62882e-02
1.50874e+02	2.71698e+02	1.45183e+03	1.06541e+03	1.66339e+00	0.00000e+00	0.00000e+00	2.94783e+00	0.00000e+00	8.63618e-02
1.51767e+02	2.71715e+02	1.45124e+03	1.06573e+03	1.66510e+00	0.00000e+00	0.00000e+00	2.95480e+00	0.00000e+00	8.64354e-02
1.52660e+02	2.71732e+02	1.45065e+03	1.06605e+03	1.66681e+00	0.00000e+00	0.00000e+00	2.96177e+00	0.00000e+00	8.65090e-02
1.53553e+02	2.71749e+02	1.45006e+03	1.06637e+03	1.66852e+00	0.00000e+00	0.00000e+00	2.96874e+00	0.00000e+00	8.65825e-02
1.54445e+02	2.71766e+02	1.44947e+03	1.06669e+03	1.67023e+00	0.00000e+00	0.00000e+00	2.97573e+00	0.00000e+00	8.66560e-02
1.55338e+02	2.71783e+02	1.44889e+03	1.06701e+03	1.67194e+00	0.00000e+00	0.00000e+00	2.98272e+00	0.00000e+00	8.67294e-02
1.56231e+02	2.71800e+02	1.44830e+03	1.06733e+03	1.67365e+00	0.00000e+00	0.00000e+00	2.98971e+00	0.00000e+00	8.68028e-02
1.57124e+02	2.71817e+02	1.44771e+03	1.06765e+03	1.67536e+00	0.00000e+00	0.00000e+00	2.99672e+00	0.00000e+00	8.68762e-02
1.58017e+02	2.71834e+02	1.44712e+03	1.06797e+03	1.67707e+00	0.00000e+00	0.00000e+00	3.00373e+00	0.00000e+00	8.69496e-02
1.58910e+02	2.71852e+02	1.44654e+03	1.06828e+03	1.67878e+00	0.00000e+00	0.00000e+00	3.01075e+00	0.00000e+00	8.70229e-02
1.59803e+02	2.71869e+02	1.44595e+03	1.06860e+03	1.68049e+00	0.00000e+00	0.00000e+00	3.01777e+00	0.00000e+00	8.70962e-02
1.60696e+02	2.71887e+02	1.44536e+03	1.06892e+03	1.68219e+00	0.00000e+00	0.00000e+00	3.02480e+00	0.00000e+00	8.71695e-02
1.61589e+02	2.71904e+02	1.44478e+03	1.06923e+03	1.68390e+00	0.00000e+00	0.00000e+00	3.03183e+00	0.00000e+00	8.72428e-02
1.62482e+02	2.71922e+02	1.44419e+03	1.06955e+03	1.68561e+00	0.00000e+00	0.00000e+00	3.03888e+00	0.00000e+00	8.73160e-02
1.63375e+02	2.71940e+02	1.44361e+03	1.06986e+03	1.68731e+00	0.00000e+00	0.00000e+00	3.04592e+00	0.00000e+00	8.73892e-02
1.64268e+02	2.71958e+02	1.44303e+03	1.07017e+03	1.68902e+00	0.00000e+00	0.00000e+00	3.05298e+00	0.00000e+00	8.74623e-02
1.65161e+02	2.71975e+02	1.44244e+03	1.07049e+03	1.69072e+00	0.00000e+00	0.00000e+00	3.06004e+00	0.00000e+00	8.75355e-02
1.66054e+02	2.71993e+02	1.44186e+03	1.07080e+03	1.69243e+00	0.00000e+00	0.00000e+00	3.06710e+00	0.00000e+00	8.76086e-02
1.66947e+02	2.72011e+02	1.44128e+03	1.07111e+03	1.69413e+00	0.00000e+00	0.00000e+00	3.07418e+00	0.00000e+00	8.76817e-02
1.67840e+02	2.72030e+02	1.44069e+03	1.07142e+03	1.69584e+00	0.00000e+00	0.00000e+00	3.08125e+00	0.00000e+00	8.77547e-02
1.68733e+02	2.72048e+02	1.44011e+03	1.07173e+03	1.69754e+00	0.00000e+00	0.00000e+00	3.08834e+00	0.00000e+00	8.78278e-02
1.69626e+02	2.72066e+02	1.43953e+03	1.07204e+03	1.69924e+00	0.00000e+00	0.00000e+00	3.09542e+00	0.00000e+00	8.79008e-02
1.70518e+02	2.72084e+02	1.43895e+03	1.07235e+03	1.70094e+00	0.00000e+00	0.00000e+00	3.10252e+00	0.00000e+00	8.79738e-02
1.71411e+02	2.72102e+02	1.43837e+03	1.07266e+03	1.70264e+00	0.00000e+00	0.00000e+00	3.10962e+00	0.00000e+00	8.80467e-02
1.72304e+02	2.72121e+02	1.43779e+03	1.07297e+03	1.70434e+00	0.00000e+00	0.00000e+00	3.11672e+00	0.00000e+00	8.81196e-02
1.73197e+02	2.72139e+02	1.43721e+03	1.07327e+03	1.70604e+00	0.00000e+00	0.00000e+00	3.12383e+00	0.00000e+00	8.81925e-02
