P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
3.94711e+00	1.31256e+02	1.55778e+03	9.32631e+02	3.88384e+00	1.96512e+00	4.56125e+01	9.25298e+00	3.59646e+00	1.31715e+00	1.00000e+00	0.00000e+00
4.13507e+00	1.32365e+02	1.55763e+03	9.32624e+02	3.88408e+00	1.96526e+00	4.56125e+01	9.25360e+00	3.59687e+00	1.31729e+00	1.00000e+00	0.00000e+00
4.32303e+00	1.33483e+02	1.55748e+03	9.32616e+02	3.88432e+00	1.96541e+00	4.56125e+01	9.25422e+00	3.59727e+00	1.31743e+00	1.00000e+00	0.00000e+00
4.51099e+00	1.34611e+02	1.55732e+03	9.32607e+02	3.88456e+00	1.96556e+00	4.56125e+01	9.25483e+00	3.59767e+00	1.31757e+00	1.00000e+00	0.00000e+00
4.69895e+00	1.35748e+02	1.55717e+03	9.32598e+02	3.88480e+00	1.96572e+00	4.56125e+01	9.25545e+00	3.59807e+00	1.31771e+00	1.00000e+00	0.00000e+00
4.88690e+00	1.36895e+02	1.55702e+03	9.32589e+02	3.88505e+00	1.96587e+00	4.56125e+01	9.25606e+00	3.59847e+00	1.31785e+00	1.00000e+00	0.00000e+00
5.07486e+00	1.38051e+02	1.55687e+03	9.32580e+02	3.88529e+00	1.96603e+00	4.56125e+01	9.25668e+00	3.59888e+00	1.31799e+00	1.00000e+00	0.00000e+00
5.26282e+00	1.39218e+02	1.55671e+03	9.32570e+02	3.88555e+00	1.96618e+00	4.56125e+01	9.25730e+00	3.59928e+00	1.31813e+00	1.00000e+00	0.00000e+00
5.45078e+00	1.40394e+02	1.55656e+03	9.32559e+02	3.88580e+00	1.96634e+00	4.56125e+01	9.25791e+00	3.59968e+00	1.31827e+00	1.00000e+00	0.00000e+00
5.63874e+00	1.41580e+02	1.55641e+03	9.32549e+02	3.88606e+00	1.96650e+00	4.56125e+01	9.25853e+00	3.60008e+00	1.31841e+00	1.00000e+00	0.00000e+00
5.82669e+00	1.42776e+02	1.55625e+03	9.32538e+02	3.88632e+00	1.96666e+00	4.56125e+01	9.25914e+00	3.60048e+00	1.31855e+00	1.00000e+00	0.00000e+00
6.01465e+00	1.43982e+02	1.55610e+03	9.32526e+02	3.88658e+00	1.96682e+00	4.56125e+01	9.25975e+00	3.60088e+00	1.31869e+00	1.00000e+00	0.00000e+00
6.20261e+00	1.45198e+02	1.55595e+03	9.32514e+02	3.88685e+00	1.96699e+00	4.56125e+01	9.26037e+00	3.60128e+00	1.31883e+00	1.00000e+00	0.00000e+00
6.39057e+00	1.46425e+02	1.55580e+03	9.32502e+02	3.88712e+00	1.96715e+00	4.56125e+01	9.26098e+00	3.60169e+00	1.31897e+00	1.00000e+00	0.00000e+00
6.57852e+00	1.47662e+02	1.55564e+03	9.32489e+02	3.88739e+00	1.96732e+00	4.56125e+01	9.26160e+00	3.60209e+00	1.31910e+00	1.00000e+00	0.00000e+00
6.76648e+00	1.48910e+02	1.55549e+03	9.32476e+02	3.88767e+00	1.96749e+00	4.56125e+01	9.26221e+00	3.60249e+00	1.31924e+00	1.00000e+00	0.00000e+00
6.95444e+00	1.50168e+02	1.55534e+03	9.32463e+02	3.88795e+00	1.96766e+00	4.56125e+01	9.26282e+00	3.60289e+00	1.31938e+00	1.00000e+00	0.00000e+00
7.14240e+00	1.51436e+02	1.55518e+03	9.32449e+02	3.88824e+00	1.96784e+00	4.56125e+01	9.26344e+00	3.60329e+00	1.31952e+00	1.00000e+00	0.00000e+00
7.33036e+00	1.52716e+02	1.55503e+03	9.32434e+02	3.88852e+00	1.96801e+00	4.56125e+01	9.26405e+00	3.60369e+00	1.31966e+00	1.00000e+00	0.00000e+00
7.51831e+00	1.54006e+02	1.55488e+03	9.32420e+02	3.88882e+00	1.96819e+00	4.56125e+01	9.26466e+00	3.60409e+00	1.31980e+00	1.00000e+00	0.00000e+00
7.70627e+00	1.55307e+02	1.55473e+03	9.32404e+02	3.88911e+00	1.96837e+00	4.56125e+01	9.26528e+00	3.60449e+00	1.31994e+00	1.00000e+00	0.00000e+00
7.89423e+00	1.56619e+02	1.55457e+03	9.32389e+02	3.88941e+00	1.96855e+00	4.56125e+01	9.26589e+00	3.60489e+00	1.32008e+00	1.00000e+00	0.00000e+00
8.08219e+00	1.57942e+02	1.55442e+03	9.32373e+02	3.88972e+00	1.96873e+00	4.56125e+01	9.26650e+00	3.60530e+00	1.32022e+00	1.00000e+00	0.00000e+00
8.27014e+00	1.59277e+02	1.55427e+03	9.32356e+02	3.89002e+00	1.96892e+00	4.56125e+01	9.26711e+00	3.60570e+00	1.32036e+00	1.00000e+00	0.00000e+00
8.45810e+00	1.60622e+02	1.55412e+03	9.32339e+02	3.89034e+00	1.96910e+00	4.56125e+01	9.26773e+00	3.60610e+00	1.32050e+00	1.00000e+00	0.00000e+00
8.64606e+00	1.61979e+02	1.55396e+03	9.32321e+02	3.89065e+00	1.96929e+00	4.56125e+01	9.26834e+00	3.60650e+00	1.32064e+00	1.00000e+00	0.00000e+00
8.83402e+00	1.63348e+02	1.55381e+03	9.32304e+02	3.89098e+00	1.96948e+00	4.56125e+01	9.26895e+00	3.60690e+00	1.32078e+00	1.00000e+00	0.00000e+00
9.02198e+00	1.64728e+02	1.55366e+03	9.32285e+02	3.89130e+00	1.96968e+00	4.56125e+01	9.26956e+00	3.60730e+00	1.32092e+00	1.00000e+00	0.00000e+00
9.20993e+00	1.66119e+02	1.55350e+03	9.32266e+02	3.89163e+00	1.96988e+00	4.56125e+01	9.27017e+00	3.60770e+00	1.32106e+00	1.00000e+00	0.00000e+00
9.39789e+00	1.67523e+02	1.55335e+03	9.32247e+02	3.89197e+00	1.97008e+00	4.56125e+01	9.27078e+00	3.60810e+00	1.32120e+00	1.00000e+00	0.00000e+00
9.58585e+00	1.68938e+02	1.55320e+03	9.32227e+02	3.89231e+00	1.97028e+00	4.56125e+01	9.27139e+00	3.60850e+00	1.32134e+00	1.00000e+00	0.00000e+00
9.77381e+00	1.70365e+02	1.55305e+03	9.32207e+02	3.89266e+00	1.97048e+00	4.56125e+01	9.27201e+00	3.60890e+00	1.32149e+00	1.00000e+00	0.00000e+00
9.96177e+00	1.71804e+02	1.55289e+03	9.32186e+02	3.89301e+00	1.97069e+00	4.56125e+01	9.27262e+00	3.60930e+00	1.32163e+00	1.00000e+00	0.00000e+00
1.01497e+01	1.73256e+02	1.55274e+03	9.32165e+02	3.89336e+00	1.97090e+00	4.56125e+01	9.27323e+00	3.60970e+00	1.32177e+00	1.00000e+00	0.00000e+00
1.03377e+01	1.74720e+02	1.55259e+03	9.32143e+02	3.89372e+00	1.97111e+00	4.56125e+01	9.27384e+00	3.61010e+00	1.32191e+00	1.00000e+00	0.00000e+00
1.05256e+01	1.76196e+02	1.55244e+03	9.32121e+02	3.89409e+00	1.97132e+00	4.56125e+01	9.27445e+00	3.61050e+00	1.32205e+00	1.00000e+00	0.00000e+00
1.07136e+01	1.77684e+02	1.55228e+03	9.32098e+02	3.89446e+00	1.97154e+00	4.56125e+01	9.27506e+00	3.61090e+00	1.32219e+00	1.00000e+00	0.00000e+00
1.09016e+01	1.79185e+02	1.55213e+03	9.32074e+02	3.89484e+00	1.97176e+00	4.56125e+01	9.27567e+00	3.61130e+00	1.32233e+00	1.00000e+00	0.00000e+00
1.10895e+01	1.80699e+02	1.55198e+03	9.32051e+02	3.89523e+00	1.97199e+00	4.56125e+01	9.27628e+00	3.61170e+00	1.32247e+00	1.00000e+00	0.00000e+00
1.12775e+01	1.82226e+02	1.55183e+03	9.32026e+02	3.89562e+00	1.97221e+00	4.56125e+01	9.27688e+00	3.61210e+00	1.32261e+00	1.00000e+00	0.00000e+00
1.14654e+01	1.83765e+02	1.55167e+03	9.32001e+02	3.89601e+00	1.97244e+00	4.56125e+01	9.27749e+00	3.61250e+00	1.32275e+00	1.00000e+00	0.00000e+00
1.16534e+01	1.85318e+02	1.55152e+03	9.31976e+02	3.89642e+00	1.97268e+00	4.56125e+01	9.27810e+00	3.61290e+00	1.32289e+00	1.00000e+00	0.00000e+00
1.18413e+01	1.86883e+02	1.55137e+03	9.31950e+02	3.89683e+00	1.97291e+00	4.56125e+01	9.27871e+00	3.61329e+00	1.32303e+00	1.00000e+00	0.00000e+00
1.20293e+01	1.88462e+02	1.55122e+03	9.31923e+02	3.89724e+00	1.97315e+00	4.56125e+01	9.27932e+00	3.61369e+00	1.32317e+00	1.00000e+00	0.00000e+00
1.22173e+01	1.90054e+02	1.55106e+03	9.31896e+02	3.89766e+00	1.97340e+00	4.56125e+01	9.27993e+00	3.61409e+00	1.32331e+00	1.00000e+00	0.00000e+00
1.24052e+01	1.91660e+02	1.55091e+03	9.31869e+02	3.89809e+00	1.97364e+00	4.56125e+01	9.28054e+00	3.61449e+00	1.32346e+00	1.00000e+00	0.00000e+00
1.25932e+01	1.93279e+02	1.55076e+03	9.31841e+02	3.89853e+00	1.97389e+00	4.56125e+01	9.28115e+00	3.61489e+00	1.32360e+00	1.00000e+00	0.00000e+00
1.27811e+01	1.94912e+02	1.55061e+03	9.31812e+02	3.89897e+00	1.97415e+00	4.56125e+01	9.28175e+00	3.61529e+00	1.32374e+00	1.00000e+00	0.00000e+00
1.29691e+01	1.96559e+02	1.55045e+03	9.31782e+02	3.89942e+00	1.97440e+00	4.56125e+01	9.28236e+00	3.61569e+00	1.32388e+00	1.00000e+00	0.00000e+00
1.31570e+01	1.98219e+02	1.55030e+03	9.31753e+02	3.89988e+00	1.97466e+00	4.56125e+01	9.28297e+00	3.61609e+00	1.32402e+00	1.00000e+00	0.00000e+00
1.33450e+01	1.99894e+02	1.55015e+03	9.31722e+02	3.90034e+00	1.97493e+00	4.56125e+01	9.28358e+00	3.61649e+00	1.32416e+00	1.00000e+00	0.00000e+00
1.35330e+01	2.01583e+02	1.55000e+03	9.31691e+02	3.90081e+00	1.97519e+00	4.56125e+01	9.28418e+00	3.61689e+00	1.32430e+00	1.00000e+00	0.00000e+00
1.37209e+01	2.03286e+02	1.54985e+03	9.31659e+02	3.90129e+00	1.97547e+00	4.56125e+01	9.28479e+00	3.61728e+00	1.32444e+00	1.00000e+00	0.00000e+00
1.39089e+01	2.05003e+02	1.54969e+03	9.31627e+02	3.90178e+00	1.97574e+00	4.56125e+01	9.28540e+00	3.61768e+00	1.32458e+00	1.00000e+00	0.00000e+00
1.40968e+01	2.06735e+02	1.54954e+03	9.31594e+02	3.90227e+00	1.97602e+00	4.56125e+01	9.28600e+00	3.61808e+00	1.32473e+00	1.00000e+00	0.00000e+00
1.42848e+01	2.08482e+02	1.54939e+03	9.31561e+02	3.90277e+00	1.97630e+00	4.56125e+01	9.28661e+00	3.61848e+00	1.32487e+00	1.00000e+00	0.00000e+00
1.44728e+01	2.10243e+02	1.54924e+03	9.31527e+02	3.90328e+00	1.97659e+00	4.56125e+01	9.28722e+00	3.61888e+00	1.32501e+00	1.00000e+00	0.00000e+00
1.46607e+01	2.12019e+02	1.54908e+03	9.31492e+02	3.90380e+00	1.97688e+00	4.56125e+01	9.28782e+00	3.61928e+00	1.32515e+00	1.00000e+00	0.00000e+00
1.48487e+01	2.13810e+02	1.54893e+03	9.31457e+02	3.90433e+00	1.97718e+00	4.56125e+01	9.28843e+00	3.61967e+00	1.32529e+00	1.00000e+00	0.00000e+00
1.50366e+01	2.15617e+02	1.54878e+03	9.31421e+02	3.90486e+00	1.97748e+00	4.56125e+01	9.28903e+00	3.62007e+00	1.32543e+00	1.00000e+00	0.00000e+00
1.52246e+01	2.17438e+02	1.54863e+03	9.31384e+02	3.90540e+00	1.97778e+00	4.56125e+01	9.28964e+00	3.62047e+00	1.32558e+00	1.00000e+00	0.00000e+00
1.54125e+01	2.19275e+02	1.54847e+03	9.31347e+02	3.90596e+00	1.97809e+00	4.56125e+01	9.29024e+00	3.62087e+00	1.32572e+00	1.00000e+00	0.00000e+00
1.56005e+01	2.21128e+02	1.54832e+03	9.31309e+02	3.90651e+00	1.97840e+00	4.56125e+01	9.29085e+00	3.62127e+00	1.32586e+00	1.00000e+00	0.00000e+00
1.57885e+01	2.22996e+02	1.54817e+03	9.31271e+02	3.90708e+00	1.97872e+00	4.56125e+01	9.29145e+00	3.62166e+00	1.32600e+00	1.00000e+00	0.00000e+00
1.59764e+01	2.24880e+02	1.54802e+03	9.31232e+02	3.90766e+00	1.97904e+00	4.56125e+01	9.29206e+00	3.62206e+00	1.32614e+00	1.00000e+00	0.00000e+00
1.61644e+01	2.26780e+02	1.54787e+03	9.31192e+02	3.90824e+00	1.97936e+00	4.56125e+01	9.29266e+00	3.62246e+00	1.32628e+00	1.00000e+00	0.00000e+00
1.63523e+01	2.28695e+02	1.54771e+03	9.31152e+02	3.90883e+00	1.97969e+00	4.56125e+01	9.29327e+00	3.62286e+00	1.32643e+00	1.00000e+00	0.00000e+00
1.65403e+01	2.30628e+02	1.54756e+03	9.31111e+02	3.90943e+00	1.98003e+00	4.56125e+01	9.29387e+00	3.62325e+00	1.32657e+00	1.00000e+00	0.00000e+00
1.67282e+01	2.32576e+02	1.54741e+03	9.31069e+02	3.91004e+00	1.98036e+00	4.56125e+01	9.29448e+00	3.62365e+00	1.32671e+00	1.00000e+00	0.00000e+00
1.69162e+01	2.34541e+02	1.54726e+03	9.31026e+02	3.91066e+00	1.98071e+00	4.56125e+01	9.29508e+00	3.62405e+00	1.32685e+00	1.00000e+00	0.00000e+00
1.71042e+01	2.36522e+02	1.54710e+03	9.30983e+02	3.91129e+00	1.98105e+00	4.56125e+01	9.29568e+00	3.62445e+00	1.32700e+00	1.00000e+00	0.00000e+00
1.72921e+01	2.38520e+02	1.54695e+03	9.30939e+02	3.91192e+00	1.98140e+00	4.56125e+01	9.29629e+00	3.62484e+00	1.32714e+00	1.00000e+00	0.00000e+00
1.74801e+01	2.40536e+02	1.54680e+03	9.30895e+02	3.91257e+00	1.98176e+00	4.56125e+01	9.29689e+00	3.62524e+00	1.32728e+00	1.00000e+00	0.00000e+00
1.76680e+01	2.42568e+02	1.54665e+03	9.30850e+02	3.91322e+00	1.98212e+00	4.56125e+01	9.29749e+00	3.62564e+00	1.32742e+00	1.00000e+00	0.00000e+00
1.78560e+01	2.44617e+02	1.54650e+03	9.30804e+02	3.91388e+00	1.98248e+00	4.56125e+01	9.29810e+00	3.62604e+00	1.32756e+00	1.00000e+00	0.00000e+00
1.80440e+01	2.46684e+02	1.54634e+03	9.30757e+02	3.91455e+00	1.98285e+00	4.56125e+01	9.29870e+00	3.62643e+00	1.32771e+00	1.00000e+00	0.00000e+00
1.82319e+01	2.48768e+02	1.54619e+03	9.30710e+02	3.91522e+00	1.98322e+00	4.56125e+01	9.29930e+00	3.62683e+00	1.32785e+00	1.00000e+00	0.00000e+00
1.84199e+01	2.50869e+02	1.54604e+03	9.30662e+02	3.91590e+00	1.98360e+00	4.56125e+01	9.29990e+00	3.62723e+00	1.32799e+00	1.00000e+00	0.00000e+00
1.86078e+01	2.52989e+02	1.54589e+03	9.30613e+02	3.91660e+00	1.98397e+00	4.56125e+01	9.30051e+00	3.62762e+00	1.32813e+00	1.00000e+00	0.00000e+00
1.87958e+01	2.55126e+02	1.54574e+03	9.30563e+02	3.91730e+00	1.98436e+00	4.56125e+01	9.30111e+00	3.62802e+00	1.32828e+00	1.00000e+00	0.00000e+00
1.89837e+01	2.57281e+02	1.54558e+03	9.30513e+02	3.91800e+00	1.98474e+00	4.56125e+01	9.30171e+00	3.62842e+00	1.32842e+00	1.00000e+00	0.00000e+00
1.91717e+01	2.59455e+02	1.54543e+03	9.30462e+02	3.91872e+00	1.98514e+00	4.56125e+01	9.30231e+00	3.62881e+00	1.32856e+00	1.00000e+00	0.00000e+00
1.93597e+01	2.61647e+02	1.54528e+03	9.30410e+02	3.91944e+00	1.98553e+00	4.56125e+01	9.30291e+00	3.62921e+00	1.32871e+00	1.00000e+00	0.00000e+00
1.95476e+01	2.61661e+02	1.54513e+03	9.30358e+02	3.91955e+00	1.98562e+00	4.56125e+01	9.30351e+00	3.62961e+00	1.32885e+00	1.00000e+00	0.00000e+00
1.97356e+01	2.61675e+02	1.54498e+03	9.30305e+02	3.91967e+00	1.98571e+00	4.56125e+01	9.30411e+00	3.63000e+00	1.32899e+00	1.00000e+00	0.00000e+00
1.99235e+01	2.61689e+02	1.54482e+03	9.30251e+02	3.91979e+00	1.98579e+00	4.56125e+01	9.30472e+00	3.63040e+00	1.32913e+00	1.00000e+00	0.00000e+00
2.01115e+01	2.61704e+02	1.54467e+03	9.30196e+02	3.91990e+00	1.98588e+00	4.56125e+01	9.30532e+00	3.63080e+00	1.32928e+00	1.00000e+00	0.00000e+00
2.02994e+01	2.61718e+02	1.54452e+03	9.30140e+02	3.92002e+00	1.98597e+00	4.56125e+01	9.30592e+00	3.63119e+00	1.32942e+00	1.00000e+00	0.00000e+00
2.04874e+01	2.61732e+02	1.54437e+03	9.30084e+02	3.92014e+00	1.98606e+00	4.56125e+01	9.30652e+00	3.63159e+00	1.32956e+00	1.00000e+00	0.00000e+00
2.06754e+01	2.61747e+02	1.54422e+03	9.30027e+02	3.92025e+00	1.98615e+00	4.56125e+01	9.30712e+00	3.63198e+00	1.32971e+00	1.00000e+00	0.00000e+00
2.08633e+01	2.61761e+02	1.54406e+03	9.29969e+02	3.92037e+00	1.98624e+00	4.56125e+01	9.30772e+00	3.63238e+00	1.32985e+00	1.00000e+00	0.00000e+00
2.10513e+01	2.61776e+02	1.54391e+03	9.29910e+02	3.92049e+00	1.98632e+00	4.56125e+01	9.30832e+00	3.63277e+00	1.32999e+00	1.00000e+00	0.00000e+00
2.12392e+01	2.61791e+02	1.54376e+03	9.29851e+02	3.92060e+00	1.98641e+00	4.56125e+01	9.30892e+00	3.63317e+00	1.33014e+00	1.00000e+00	0.00000e+00
2.14272e+01	2.61805e+02	1.54361e+03	9.29790e+02	3.92072e+00	1.98650e+00	4.56125e+01	9.30952e+00	3.63357e+00	1.33028e+00	1.00000e+00	0.00000e+00
2.16152e+01	2.61820e+02	1.54346e+03	9.29729e+02	3.92084e+00	1.98659e+00	4.56125e+01	9.31012e+00	3.63396e+00	1.33042e+00	1.00000e+00	0.00000e+00
2.18031e+01	2.61835e+02	1.54330e+03	9.29667e+02	3.92095e+00	1.98668e+00	4.56125e+01	9.31071e+00	3.63436e+00	1.33057e+00	1.00000e+00	0.00000e+00
2.19911e+01	2.61850e+02	1.54315e+03	9.29604e+02	3.92107e+00	1.98676e+00	4.56125e+01	9.31131e+00	3.63475e+00	1.33071e+00	1.00000e+00	0.00000e+00
2.21790e+01	2.61865e+02	1.54300e+03	9.29541e+02	3.92119e+00	1.98685e+00	4.56125e+01	9.31191e+00	3.63515e+00	1.33085e+00	1.00000e+00	0.00000e+00
2.23670e+01	2.61880e+02	1.54285e+03	9.29476e+02	3.92130e+00	1.98694e+00	4.56125e+01	9.31251e+00	3.63554e+00	1.33100e+00	1.00000e+00	0.00000e+00
2.25549e+01	2.61895e+02	1.54270e+03	9.29411e+02	3.92142e+00	1.98703e+00	4.56125e+01	9.31311e+00	3.63594e+00	1.33114e+00	1.00000e+00	0.00000e+00
2.27429e+01	2.61910e+02	1.54254e+03	9.29345e+02	3.92154e+00	1.98712e+00	4.56125e+01	9.31371e+00	3.63633e+00	1.33129e+00	1.00000e+00	0.00000e+00
2.29309e+01	2.61925e+02	1.54239e+03	9.29278e+02	3.92165e+00	1.98721e+00	4.56125e+01	9.31430e+00	3.63673e+00	1.33143e+00	1.00000e+00	0.00000e+00
2.31188e+01	2.61941e+02	1.54224e+03	9.29210e+02	3.92177e+00	1.98729e+00	4.56125e+01	9.31490e+00	3.63712e+00	1.33157e+00	1.00000e+00	0.00000e+00
2.33068e+01	2.61956e+02	1.54209e+03	9.29141e+02	3.92189e+00	1.98738e+00	4.56125e+01	9.31550e+00	3.63752e+00	1.33172e+00	1.00000e+00	0.00000e+00
2.34947e+01	2.61972e+02	1.54194e+03	9.29072e+02	3.92200e+00	1.98747e+00	4.56125e+01	9.31610e+00	3.63791e+00	1.33186e+00	1.00000e+00	0.00000e+00
2.36827e+01	2.61987e+02	1.54178e+03	9.29001e+02	3.92212e+00	1.98756e+00	4.56125e+01	9.31669e+00	3.63831e+00	1.33201e+00	1.00000e+00	0.00000e+00
2.38706e+01	2.62003e+02	1.54163e+03	9.28930e+02	3.92223e+00	1.98765e+00	4.56125e+01	9.31729e+00	3.63870e+00	1.33215e+00	1.00000e+00	0.00000e+00
2.40586e+01	2.62018e+02	1.54148e+03	9.28858e+02	3.92235e+00	1.98773e+00	4.56125e+01	9.31789e+00	3.63910e+00	1.33229e+00	1.00000e+00	0.00000e+00
2.42466e+01	2.62034e+02	1.54133e+03	9.28785e+02	3.92247e+00	1.98782e+00	4.56125e+01	9.31849e+00	3.63949e+00	1.33244e+00	1.00000e+00	0.00000e+00
2.44345e+01	2.62050e+02	1.54118e+03	9.28711e+02	3.92258e+00	1.98791e+00	4.56125e+01	9.31908e+00	3.63989e+00	1.33258e+00	1.00000e+00	0.00000e+00
2.46225e+01	2.62066e+02	1.54103e+03	9.28636e+02	3.92270e+00	1.98800e+00	4.56125e+01	9.31968e+00	3.64028e+00	1.33273e+00	1.00000e+00	0.00000e+00
2.48104e+01	2.62081e+02	1.54087e+03	9.28560e+02	3.92282e+00	1.98808e+00	4.56125e+01	9.32027e+00	3.64068e+00	1.33287e+00	1.00000e+00	0.00000e+00
2.49984e+01	2.62097e+02	1.54072e+03	9.28483e+02	3.92293e+00	1.98817e+00	4.56125e+01	9.32087e+00	3.64107e+00	1.33302e+00	1.00000e+00	0.00000e+00
2.51864e+01	2.62113e+02	1.54057e+03	9.28406e+02	3.92305e+00	1.98826e+00	4.56125e+01	9.32147e+00	3.64147e+00	1.33316e+00	1.00000e+00	0.00000e+00
2.53743e+01	2.62130e+02	1.54042e+03	9.28327e+02	3.92316e+00	1.98835e+00	4.56125e+01	9.32206e+00	3.64186e+00	1.33331e+00	1.00000e+00	0.00000e+00
2.55623e+01	2.62146e+02	1.54027e+03	9.28248e+02	3.92328e+00	1.98844e+00	4.56125e+01	9.32266e+00	3.64225e+00	1.33345e+00	1.00000e+00	0.00000e+00
2.57502e+01	2.62162e+02	1.54011e+03	9.28167e+02	3.92340e+00	1.98852e+00	4.56125e+01	9.32325e+00	3.64265e+00	1.33359e+00	1.00000e+00	0.00000e+00
2.59382e+01	2.62178e+02	1.53996e+03	9.28086e+02	3.92351e+00	1.98861e+00	4.56125e+01	9.32385e+00	3.64304e+00	1.33374e+00	1.00000e+00	0.00000e+00
2.61261e+01	2.62195e+02	1.53981e+03	9.28004e+02	3.92363e+00	1.98870e+00	4.56125e+01	9.32444e+00	3.64344e+00	1.33388e+00	1.00000e+00	0.00000e+00
2.63141e+01	2.62211e+02	1.53966e+03	9.27920e+02	3.92374e+00	1.98879e+00	4.56125e+01	9.32504e+00	3.64383e+00	1.33403e+00	1.00000e+00	0.00000e+00
2.65021e+01	2.62228e+02	1.53951e+03	9.27836e+02	3.92386e+00	1.98888e+00	4.56125e+01	9.32563e+00	3.64422e+00	1.33417e+00	1.00000e+00	0.00000e+00
2.66900e+01	2.62244e+02	1.53935e+03	9.27751e+02	3.92398e+00	1.98896e+00	4.56125e+01	9.32622e+00	3.64462e+00	1.33432e+00	1.00000e+00	0.00000e+00
2.68780e+01	2.62261e+02	1.53920e+03	9.27665e+02	3.92409e+00	1.98905e+00	4.56125e+01	9.32682e+00	3.64501e+00	1.33446e+00	1.00000e+00	0.00000e+00
