P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
2.72380e+01	2.60207e+02	1.53891e+03	9.27732e+02	3.92373e+00	1.98892e+00	4.56125e+01	9.32796e+00	3.64577e+00	1.33474e+00	1.00000e+00	0.00000e+00
2.74272e+01	2.60223e+02	1.53876e+03	9.27647e+02	3.92385e+00	1.98901e+00	4.56125e+01	9.32855e+00	3.64616e+00	1.33489e+00	1.00000e+00	0.00000e+00
2.76163e+01	2.60240e+02	1.53861e+03	9.27560e+02	3.92397e+00	1.98910e+00	4.56125e+01	9.32915e+00	3.64656e+00	1.33503e+00	1.00000e+00	0.00000e+00
2.78055e+01	2.60257e+02	1.53846e+03	9.27472e+02	3.92408e+00	1.98919e+00	4.56125e+01	9.32975e+00	3.64695e+00	1.33518e+00	1.00000e+00	0.00000e+00
2.79946e+01	2.60274e+02	1.53830e+03	9.27384e+02	3.92420e+00	1.98928e+00	4.56125e+01	9.33034e+00	3.64735e+00	1.33532e+00	1.00000e+00	0.00000e+00
2.81838e+01	2.60291e+02	1.53815e+03	9.27294e+02	3.92432e+00	1.98937e+00	4.56125e+01	9.33094e+00	3.64774e+00	1.33547e+00	1.00000e+00	0.00000e+00
2.83729e+01	2.60308e+02	1.53800e+03	9.27203e+02	3.92443e+00	1.98945e+00	4.56125e+01	9.33154e+00	3.64814e+00	1.33562e+00	1.00000e+00	0.00000e+00
2.85621e+01	2.60325e+02	1.53784e+03	9.27112e+02	3.92455e+00	1.98954e+00	4.56125e+01	9.33213e+00	3.64854e+00	1.33576e+00	1.00000e+00	0.00000e+00
2.87512e+01	2.60343e+02	1.53769e+03	9.27019e+02	3.92467e+00	1.98963e+00	4.56125e+01	9.33273e+00	3.64893e+00	1.33591e+00	1.00000e+00	0.00000e+00
2.89404e+01	2.60360e+02	1.53754e+03	9.26926e+02	3.92478e+00	1.98972e+00	4.56125e+01	9.33333e+00	3.64933e+00	1.33606e+00	1.00000e+00	0.00000e+00
2.91295e+01	2.60377e+02	1.53739e+03	9.26831e+02	3.92490e+00	1.98981e+00	4.56125e+01	9.33392e+00	3.64972e+00	1.33620e+00	1.00000e+00	0.00000e+00
2.93187e+01	2.60395e+02	1.53723e+03	9.26736e+02	3.92501e+00	1.98989e+00	4.56125e+01	9.33452e+00	3.65012e+00	1.33635e+00	1.00000e+00	0.00000e+00
2.95078e+01	2.60412e+02	1.53708e+03	9.26639e+02	3.92513e+00	1.98998e+00	4.56125e+01	9.33511e+00	3.65051e+00	1.33650e+00	1.00000e+00	0.00000e+00
2.96970e+01	2.60430e+02	1.53693e+03	9.26541e+02	3.92525e+00	1.99007e+00	4.56125e+01	9.33571e+00	3.65091e+00	1.33665e+00	1.00000e+00	0.00000e+00
2.98861e+01	2.60447e+02	1.53678e+03	9.26443e+02	3.92536e+00	1.99016e+00	4.56125e+01	9.33630e+00	3.65130e+00	1.33679e+00	1.00000e+00	0.00000e+00
3.00753e+01	2.60465e+02	1.53662e+03	9.26343e+02	3.92548e+00	1.99025e+00	4.56125e+01	9.33690e+00	3.65170e+00	1.33694e+00	1.00000e+00	0.00000e+00
3.02645e+01	2.60483e+02	1.53647e+03	9.26242e+02	3.92560e+00	1.99033e+00	4.56125e+01	9.33749e+00	3.65209e+00	1.33709e+00	1.00000e+00	0.00000e+00
3.04536e+01	2.60501e+02	1.53632e+03	9.26140e+02	3.92571e+00	1.99042e+00	4.56125e+01	9.33809e+00	3.65249e+00	1.33723e+00	1.00000e+00	0.00000e+00
3.06428e+01	2.60519e+02	1.53616e+03	9.26037e+02	3.92583e+00	1.99051e+00	4.56125e+01	9.33868e+00	3.65288e+00	1.33738e+00	1.00000e+00	0.00000e+00
3.08319e+01	2.60537e+02	1.53601e+03	9.25934e+02	3.92594e+00	1.99060e+00	4.56125e+01	9.33927e+00	3.65328e+00	1.33753e+00	1.00000e+00	0.00000e+00
3.10211e+01	2.60555e+02	1.53586e+03	9.25829e+02	3.92606e+00	1.99069e+00	4.56125e+01	9.33987e+00	3.65367e+00	1.33768e+00	1.00000e+00	0.00000e+00
3.12102e+01	2.60573e+02	1.53571e+03	9.25723e+02	3.92618e+00	1.99077e+00	4.56125e+01	9.34046e+00	3.65407e+00	1.33782e+00	1.00000e+00	0.00000e+00
3.13994e+01	2.60592e+02	1.53555e+03	9.25615e+02	3.92629e+00	1.99086e+00	4.56125e+01	9.34105e+00	3.65446e+00	1.33797e+00	1.00000e+00	0.00000e+00
3.15885e+01	2.60610e+02	1.53540e+03	9.25507e+02	3.92641e+00	1.99095e+00	4.56125e+01	9.34165e+00	3.65485e+00	1.33812e+00	1.00000e+00	0.00000e+00
3.17777e+01	2.60628e+02	1.53525e+03	9.25398e+02	3.92652e+00	1.99104e+00	4.56125e+01	9.34224e+00	3.65525e+00	1.33827e+00	1.00000e+00	0.00000e+00
3.19668e+01	2.60647e+02	1.53510e+03	9.25287e+02	3.92664e+00	1.99113e+00	4.56125e+01	9.34283e+00	3.65564e+00	1.33841e+00	1.00000e+00	0.00000e+00
3.21560e+01	2.60665e+02	1.53494e+03	9.25176e+02	3.92676e+00	1.99121e+00	4.56125e+01	9.34343e+00	3.65604e+00	1.33856e+00	1.00000e+00	0.00000e+00
3.23451e+01	2.60684e+02	1.53479e+03	9.25063e+02	3.92687e+00	1.99130e+00	4.56125e+01	9.34402e+00	3.65643e+00	1.33871e+00	1.00000e+00	0.00000e+00
3.25343e+01	2.60703e+02	1.53464e+03	9.24950e+02	3.92699e+00	1.99139e+00	4.56125e+01	9.34461e+00	3.65683e+00	1.33886e+00	1.00000e+00	0.00000e+00
3.27234e+01	2.60722e+02	1.53448e+03	9.24835e+02	3.92710e+00	1.99148e+00	4.56125e+01	9.34520e+00	3.65722e+00	1.33901e+00	1.00000e+00	0.00000e+00
3.29126e+01	2.60741e+02	1.53433e+03	9.24719e+02	3.92722e+00	1.99157e+00	4.56125e+01	9.34580e+00	3.65761e+00	1.33915e+00	1.00000e+00	0.00000e+00
3.31017e+01	2.60760e+02	1.53418e+03	9.24602e+02	3.92734e+00	1.99165e+00	4.56125e+01	9.34639e+00	3.65801e+00	1.33930e+00	1.00000e+00	0.00000e+00
3.32909e+01	2.60779e+02	1.53403e+03	9.24483e+02	3.92745e+00	1.99174e+00	4.56125e+01	9.34698e+00	3.65840e+00	1.33945e+00	1.00000e+00	0.00000e+00
3.34801e+01	2.60798e+02	1.53387e+03	9.24364e+02	3.92757e+00	1.99183e+00	4.56125e+01	9.34757e+00	3.65879e+00	1.33960e+00	1.00000e+00	0.00000e+00
3.36692e+01	2.60817e+02	1.53372e+03	9.24243e+02	3.92768e+00	1.99192e+00	4.56125e+01	9.34816e+00	3.65919e+00	1.33975e+00	1.00000e+00	0.00000e+00
3.38584e+01	2.60836e+02	1.53357e+03	9.24122e+02	3.92780e+00	1.99200e+00	4.56125e+01	9.34875e+00	3.65958e+00	1.33990e+00	1.00000e+00	0.00000e+00
3.40475e+01	2.60856e+02	1.53342e+03	9.23999e+02	3.92792e+00	1.99209e+00	4.56125e+01	9.34934e+00	3.65997e+00	1.34004e+00	1.00000e+00	0.00000e+00
3.42367e+01	2.60875e+02	1.53326e+03	9.23875e+02	3.92803e+00	1.99218e+00	4.56125e+01	9.34993e+00	3.66037e+00	1.34019e+00	1.00000e+00	0.00000e+00
3.44258e+01	2.60895e+02	1.53311e+03	9.23749e+02	3.92815e+00	1.99227e+00	4.56125e+01	9.35052e+00	3.66076e+00	1.34034e+00	1.00000e+00	0.00000e+00
3.46150e+01	2.60914e+02	1.53296e+03	9.23623e+02	3.92826e+00	1.99235e+00	4.56125e+01	9.35111e+00	3.66115e+00	1.34049e+00	1.00000e+00	0.00000e+00
3.48041e+01	2.60934e+02	1.53280e+03	9.23495e+02	3.92838e+00	1.99244e+00	4.56125e+01	9.35170e+00	3.66155e+00	1.34064e+00	1.00000e+00	0.00000e+00
3.49933e+01	2.60954e+02	1.53265e+03	9.23366e+02	3.92849e+00	1.99253e+00	4.56125e+01	9.35229e+00	3.66194e+00	1.34079e+00	1.00000e+00	0.00000e+00
3.51824e+01	2.60974e+02	1.53250e+03	9.23236e+02	3.92861e+00	1.99262e+00	4.56125e+01	9.35288e+00	3.66233e+00	1.34094e+00	1.00000e+00	0.00000e+00
3.53716e+01	2.60994e+02	1.53235e+03	9.23105e+02	3.92873e+00	1.99271e+00	4.56125e+01	9.35347e+00	3.66273e+00	1.34109e+00	1.00000e+00	0.00000e+00
3.55607e+01	2.61014e+02	1.53219e+03	9.22973e+02	3.92884e+00	1.99279e+00	4.56125e+01	9.35406e+00	3.66312e+00	1.34124e+00	1.00000e+00	0.00000e+00
3.57499e+01	2.61034e+02	1.53204e+03	9.22839e+02	3.92896e+00	1.99288e+00	4.56125e+01	9.35465e+00	3.66351e+00	1.34139e+00	1.00000e+00	0.00000e+00
3.59390e+01	2.61054e+02	1.53189e+03	9.22704e+02	3.92907e+00	1.99297e+00	4.56125e+01	9.35524e+00	3.66391e+00	1.34154e+00	1.00000e+00	0.00000e+00
3.61282e+01	2.61075e+02	1.53173e+03	9.22568e+02	3.92919e+00	1.99306e+00	4.56125e+01	9.35583e+00	3.66430e+00	1.34168e+00	1.00000e+00	0.00000e+00
3.63173e+01	2.67946e+02	1.53158e+03	9.21589e+02	3.93122e+00	1.99411e+00	4.56125e+01	9.35642e+00	3.66469e+00	1.34183e+00	1.00000e+00	0.00000e+00
3.65065e+01	2.67982e+02	1.53143e+03	9.21605e+02	3.93134e+00	1.99420e+00	4.56125e+01	9.35701e+00	3.66508e+00	1.34198e+00	1.00000e+00	0.00000e+00
3.66956e+01	2.68019e+02	1.53128e+03	9.21621e+02	3.93146e+00	1.99429e+00	4.56125e+01	9.35759e+00	3.66548e+00	1.34213e+00	1.00000e+00	0.00000e+00
3.68848e+01	2.68055e+02	1.53112e+03	9.21636e+02	3.93158e+00	1.99438e+00	4.56125e+01	9.35818e+00	3.66587e+00	1.34228e+00	1.00000e+00	0.00000e+00
3.70740e+01	2.68091e+02	1.53097e+03	9.21652e+02	3.93170e+00	1.99447e+00	4.56125e+01	9.35877e+00	3.66626e+00	1.34243e+00	1.00000e+00	0.00000e+00
3.72631e+01	2.68127e+02	1.53082e+03	9.21667e+02	3.93182e+00	1.99456e+00	4.56125e+01	9.35936e+00	3.66665e+00	1.34258e+00	1.00000e+00	0.00000e+00
3.74523e+01	2.68164e+02	1.53066e+03	9.21683e+02	3.93194e+00	1.99465e+00	4.56125e+01	9.35995e+00	3.66704e+00	1.34273e+00	1.00000e+00	0.00000e+00
3.76414e+01	2.68200e+02	1.53051e+03	9.21434e+02	3.93206e+00	1.99474e+00	4.56125e+01	9.36053e+00	3.66744e+00	1.34288e+00	1.00000e+00	0.00000e+00
3.85339e+01	2.68206e+02	1.52988e+03	1.04633e+03	1.48944e+00	0.00000e+00	0.00000e+00	2.32123e+00	0.00000e+00	1.34344e+00	0.00000e+00	2.64761e+00
3.94263e+01	2.68212e+02	1.52924e+03	1.04674e+03	1.49105e+00	0.00000e+00	0.00000e+00	2.32712e+00	0.00000e+00	1.34400e+00	0.00000e+00	2.65125e+00
4.03188e+01	2.68219e+02	1.52861e+03	1.04714e+03	1.49265e+00	0.00000e+00	0.00000e+00	2.33303e+00	0.00000e+00	1.34456e+00	0.00000e+00	2.65489e+00
4.12112e+01	2.68225e+02	1.52797e+03	1.04754e+03	1.49426e+00	0.00000e+00	0.00000e+00	2.33896e+00	0.00000e+00	1.34512e+00	0.00000e+00	2.65851e+00
4.21037e+01	2.68232e+02	1.52734e+03	1.04794e+03	1.49587e+00	0.00000e+00	0.00000e+00	2.34490e+00	0.00000e+00	1.34567e+00	0.00000e+00	2.66213e+00
4.29961e+01	2.68239e+02	1.52671e+03	1.04833e+03	1.49749e+00	0.00000e+00	0.00000e+00	2.35086e+00	0.00000e+00	1.34623e+00	0.00000e+00	2.66573e+00
4.38886e+01	2.68246e+02	1.52608e+03	1.04873e+03	1.49911e+00	0.00000e+00	0.00000e+00	2.35684e+00	0.00000e+00	1.34679e+00	0.00000e+00	2.66933e+00
4.47810e+01	2.68253e+02	1.52544e+03	1.04913e+03	1.50073e+00	0.00000e+00	0.00000e+00	2.36284e+00	0.00000e+00	1.34735e+00	0.00000e+00	2.67291e+00
4.56735e+01	2.68260e+02	1.52481e+03	1.04952e+03	1.50236e+00	0.00000e+00	0.00000e+00	2.36886e+00	0.00000e+00	1.34791e+00	0.00000e+00	2.67648e+00
4.65659e+01	2.68268e+02	1.52418e+03	1.04992e+03	1.50399e+00	0.00000e+00	0.00000e+00	2.37489e+00	0.00000e+00	1.34847e+00	0.00000e+00	2.68005e+00
4.74584e+01	2.68275e+02	1.52355e+03	1.05031e+03	1.50562e+00	0.00000e+00	0.00000e+00	2.38094e+00	0.00000e+00	1.34903e+00	0.00000e+00	2.68360e+00
4.83508e+01	2.68283e+02	1.52292e+03	1.05071e+03	1.50725e+00	0.00000e+00	0.00000e+00	2.38700e+00	0.00000e+00	1.34959e+00	0.00000e+00	2.68714e+00
4.92433e+01	2.68291e+02	1.52229e+03	1.05110e+03	1.50889e+00	0.00000e+00	0.00000e+00	2.39309e+00	0.00000e+00	1.35015e+00	0.00000e+00	2.69068e+00
5.01358e+01	2.68299e+02	1.52167e+03	1.05149e+03	1.51053e+00	0.00000e+00	0.00000e+00	2.39919e+00	0.00000e+00	1.35072e+00	0.00000e+00	2.69420e+00
5.10282e+01	2.68307e+02	1.52104e+03	1.05188e+03	1.51217e+00	0.00000e+00	0.00000e+00	2.40530e+00	0.00000e+00	1.35128e+00	0.00000e+00	2.69771e+00
5.19207e+01	2.68315e+02	1.52041e+03	1.05227e+03	1.51382e+00	0.00000e+00	0.00000e+00	2.41143e+00	0.00000e+00	1.35184e+00	0.00000e+00	2.70122e+00
5.28131e+01	2.68323e+02	1.51978e+03	1.05266e+03	1.51547e+00	0.00000e+00	0.00000e+00	2.41758e+00	0.00000e+00	1.35240e+00	0.00000e+00	2.70471e+00
5.37056e+01	2.68332e+02	1.51916e+03	1.05305e+03	1.51712e+00	0.00000e+00	0.00000e+00	2.42374e+00	0.00000e+00	1.35296e+00	0.00000e+00	2.70819e+00
5.45980e+01	2.68341e+02	1.51853e+03	1.05344e+03	1.51877e+00	0.00000e+00	0.00000e+00	2.42992e+00	0.00000e+00	1.35353e+00	0.00000e+00	2.71166e+00
5.54905e+01	2.68349e+02	1.51790e+03	1.05382e+03	1.52043e+00	0.00000e+00	0.00000e+00	2.43612e+00	0.00000e+00	1.35409e+00	0.00000e+00	2.71512e+00
5.63829e+01	2.68358e+02	1.51728e+03	1.05421e+03	1.52209e+00	0.00000e+00	0.00000e+00	2.44233e+00	0.00000e+00	1.35465e+00	0.00000e+00	2.71858e+00
5.72754e+01	2.68367e+02	1.51665e+03	1.05459e+03	1.52375e+00	0.00000e+00	0.00000e+00	2.44856e+00	0.00000e+00	1.35522e+00	0.00000e+00	2.72202e+00
5.81678e+01	2.68377e+02	1.51603e+03	1.05498e+03	1.52541e+00	0.00000e+00	0.00000e+00	2.45480e+00	0.00000e+00	1.35578e+00	0.00000e+00	2.72545e+00
5.90603e+01	2.68386e+02	1.51541e+03	1.05536e+03	1.52707e+00	0.00000e+00	0.00000e+00	2.46105e+00	0.00000e+00	1.35634e+00	0.00000e+00	2.72887e+00
5.99527e+01	2.68395e+02	1.51478e+03	1.05574e+03	1.52874e+00	0.00000e+00	0.00000e+00	2.46732e+00	0.00000e+00	1.35691e+00	0.00000e+00	2.73228e+00
6.08452e+01	2.68405e+02	1.51416e+03	1.05612e+03	1.53041e+00	0.00000e+00	0.00000e+00	2.47361e+00	0.00000e+00	1.35747e+00	0.00000e+00	2.73568e+00
6.17376e+01	2.68415e+02	1.51354e+03	1.05650e+03	1.53208e+00	0.00000e+00	0.00000e+00	2.47991e+00	0.00000e+00	1.35804e+00	0.00000e+00	2.73907e+00
6.26301e+01	2.68425e+02	1.51292e+03	1.05688e+03	1.53376e+00	0.00000e+00	0.00000e+00	2.48622e+00	0.00000e+00	1.35860e+00	0.00000e+00	2.74245e+00
6.35226e+01	2.68435e+02	1.51229e+03	1.05726e+03	1.53543e+00	0.00000e+00	0.00000e+00	2.49255e+00	0.00000e+00	1.35917e+00	0.00000e+00	2.74582e+00
6.44150e+01	2.68445e+02	1.51167e+03	1.05764e+03	1.53711e+00	0.00000e+00	0.00000e+00	2.49889e+00	0.00000e+00	1.35973e+00	0.00000e+00	2.74918e+00
6.53075e+01	2.68455e+02	1.51105e+03	1.05802e+03	1.53879e+00	0.00000e+00	0.00000e+00	2.50524e+00	0.00000e+00	1.36030e+00	0.00000e+00	2.75253e+00
6.61999e+01	2.68465e+02	1.51043e+03	1.05839e+03	1.54047e+00	0.00000e+00	0.00000e+00	2.51161e+00	0.00000e+00	1.36087e+00	0.00000e+00	2.75588e+00
6.70924e+01	2.68476e+02	1.50981e+03	1.05877e+03	1.54215e+00	0.00000e+00	0.00000e+00	2.51799e+00	0.00000e+00	1.36143e+00	0.00000e+00	2.75921e+00
6.79848e+01	2.68486e+02	1.50920e+03	1.05914e+03	1.54383e+00	0.00000e+00	0.00000e+00	2.52438e+00	0.00000e+00	1.36200e+00	0.00000e+00	2.76253e+00
6.88773e+01	2.68497e+02	1.50858e+03	1.05952e+03	1.54551e+00	0.00000e+00	0.00000e+00	2.53078e+00	0.00000e+00	1.36257e+00	0.00000e+00	2.76584e+00
6.97697e+01	2.68508e+02	1.50796e+03	1.05989e+03	1.54720e+00	0.00000e+00	0.00000e+00	2.53720e+00	0.00000e+00	1.36314e+00	0.00000e+00	2.76914e+00
7.06622e+01	2.68519e+02	1.50734e+03	1.06026e+03	1.54889e+00	0.00000e+00	0.00000e+00	2.54363e+00	0.00000e+00	1.36370e+00	0.00000e+00	2.77242e+00
7.15546e+01	2.68530e+02	1.50672e+03	1.06064e+03	1.55057e+00	0.00000e+00	0.00000e+00	2.55007e+00	0.00000e+00	1.36427e+00	0.00000e+00	2.77570e+00
7.24471e+01	2.68541e+02	1.50611e+03	1.06101e+03	1.55226e+00	0.00000e+00	0.00000e+00	2.55652e+00	0.00000e+00	1.36484e+00	0.00000e+00	2.77897e+00
7.33395e+01	2.68553e+02	1.50549e+03	1.06138e+03	1.55395e+00	0.00000e+00	0.00000e+00	2.56298e+00	0.00000e+00	1.36541e+00	0.00000e+00	2.78223e+00
7.42320e+01	2.68564e+02	1.50488e+03	1.06175e+03	1.55564e+00	0.00000e+00	0.00000e+00	2.56945e+00	0.00000e+00	1.36598e+00	0.00000e+00	2.78548e+00
7.51244e+01	2.68576e+02	1.50426e+03	1.06211e+03	1.55733e+00	0.00000e+00	0.00000e+00	2.57594e+00	0.00000e+00	1.36655e+00	0.00000e+00	2.78872e+00
7.60169e+01	2.68587e+02	1.50365e+03	1.06248e+03	1.55903e+00	0.00000e+00	0.00000e+00	2.58243e+00	0.00000e+00	1.36712e+00	0.00000e+00	2.79195e+00
7.69093e+01	2.68599e+02	1.50303e+03	1.06285e+03	1.56072e+00	0.00000e+00	0.00000e+00	2.58893e+00	0.00000e+00	1.36769e+00	0.00000e+00	2.79517e+00
7.78018e+01	2.68611e+02	1.50242e+03	1.06321e+03	1.56241e+00	0.00000e+00	0.00000e+00	2.59545e+00	0.00000e+00	1.36826e+00	0.00000e+00	2.79838e+00
7.86943e+01	2.68623e+02	1.50181e+03	1.06358e+03	1.56411e+00	0.00000e+00	0.00000e+00	2.60197e+00	0.00000e+00	1.36883e+00	0.00000e+00	2.80158e+00
7.95867e+01	2.68635e+02	1.50119e+03	1.06394e+03	1.56580e+00	0.00000e+00	0.00000e+00	2.60850e+00	0.00000e+00	1.36940e+00	0.00000e+00	2.80477e+00
8.04792e+01	2.68647e+02	1.50058e+03	1.06431e+03	1.56749e+00	0.00000e+00	0.00000e+00	2.61504e+00	0.00000e+00	1.36997e+00	0.00000e+00	2.80795e+00
8.13716e+01	2.68660e+02	1.49997e+03	1.06467e+03	1.56919e+00	0.00000e+00	0.00000e+00	2.62159e+00	0.00000e+00	1.37054e+00	0.00000e+00	2.81111e+00
8.22641e+01	2.68672e+02	1.49936e+03	1.06503e+03	1.57088e+00	0.00000e+00	0.00000e+00	2.62815e+00	0.00000e+00	1.37111e+00	0.00000e+00	2.81427e+00
8.31565e+01	2.68685e+02	1.49875e+03	1.06539e+03	1.57258e+00	0.00000e+00	0.00000e+00	2.63472e+00	0.00000e+00	1.37168e+00	0.00000e+00	2.81742e+00
8.40490e+01	2.68698e+02	1.49814e+03	1.06575e+03	1.57427e+00	0.00000e+00	0.00000e+00	2.64129e+00	0.00000e+00	1.37226e+00	0.00000e+00	2.82056e+00
8.49414e+01	2.68710e+02	1.49753e+03	1.06611e+03	1.57596e+00	0.00000e+00	0.00000e+00	2.64787e+00	0.00000e+00	1.37283e+00	0.00000e+00	2.82369e+00
8.58339e+01	2.68723e+02	1.49692e+03	1.06647e+03	1.57766e+00	0.00000e+00	0.00000e+00	2.65445e+00	0.00000e+00	1.37340e+00	0.00000e+00	2.82681e+00
8.67263e+01	2.68736e+02	1.49631e+03	1.06683e+03	1.57935e+00	0.00000e+00	0.00000e+00	2.66105e+00	0.00000e+00	1.37398e+00	0.00000e+00	2.82991e+00
8.76188e+01	2.68749e+02	1.49570e+03	1.06719e+03	1.58104e+00	0.00000e+00	0.00000e+00	2.66765e+00	0.00000e+00	1.37455e+00	0.00000e+00	2.83301e+00
8.85112e+01	2.68763e+02	1.49509e+03	1.06755e+03	1.58273e+00	0.00000e+00	0.00000e+00	2.67425e+00	0.00000e+00	1.37512e+00	0.00000e+00	2.83610e+00
8.94037e+01	2.68776e+02	1.49448e+03	1.06790e+03	1.58443e+00	0.00000e+00	0.00000e+00	2.68086e+00	0.00000e+00	1.37570e+00	0.00000e+00	2.83918e+00
9.02961e+01	2.68790e+02	1.49388e+03	1.06826e+03	1.58612e+00	0.00000e+00	0.00000e+00	2.68748e+00	0.00000e+00	1.37627e+00	0.00000e+00	2.84224e+00
9.11886e+01	2.68803e+02	1.49327e+03	1.06861e+03	1.58781e+00	0.00000e+00	0.00000e+00	2.69410e+00	0.00000e+00	1.37685e+00	0.00000e+00	2.84530e+00
9.20811e+01	2.68817e+02	1.49266e+03	1.06896e+03	1.58949e+00	0.00000e+00	0.00000e+00	2.70073e+00	0.00000e+00	1.37742e+00	0.00000e+00	2.84835e+00
9.29735e+01	2.68830e+02	1.49206e+03	1.06932e+03	1.59118e+00	0.00000e+00	0.00000e+00	2.70736e+00	0.00000e+00	1.37800e+00	0.00000e+00	2.85139e+00
9.38660e+01	2.68844e+02	1.49145e+03	1.06967e+03	1.59287e+00	0.00000e+00	0.00000e+00	2.71399e+00	0.00000e+00	1.37857e+00	0.00000e+00	2.85441e+00
9.47584e+01	2.68858e+02	1.49085e+03	1.07002e+03	1.59455e+00	0.00000e+00	0.00000e+00	2.72063e+00	0.00000e+00	1.37915e+00	0.00000e+00	2.85743e+00
9.56509e+01	2.68872e+02	1.49024e+03	1.07037e+03	1.59623e+00	0.00000e+00	0.00000e+00	2.72727e+00	0.00000e+00	1.37972e+00	0.00000e+00	2.86044e+00
9.65433e+01	2.68887e+02	1.48964e+03	1.07072e+03	1.59792e+00	0.00000e+00	0.00000e+00	2.73391e+00	0.00000e+00	1.38030e+00	0.00000e+00	2.86344e+00
9.74358e+01	2.68901e+02	1.48903e+03	1.07107e+03	1.59959e+00	0.00000e+00	0.00000e+00	2.74055e+00	0.00000e+00	1.38088e+00	0.00000e+00	2.86642e+00
9.83282e+01	2.68915e+02	1.48843e+03	1.07142e+03	1.60127e+00	0.00000e+00	0.00000e+00	2.74720e+00	0.00000e+00	1.38146e+00	0.00000e+00	2.86940e+00
9.92207e+01	2.68930e+02	1.48783e+03	1.07177e+03	1.60295e+00	0.00000e+00	0.00000e+00	2.75384e+00	0.00000e+00	1.38203e+00	0.00000e+00	2.87237e+00
1.00113e+02	2.68944e+02	1.48722e+03	1.07211e+03	1.60462e+00	0.00000e+00	0.00000e+00	2.76049e+00	0.00000e+00	1.38261e+00	0.00000e+00	2.87533e+00
1.01006e+02	2.68959e+02	1.48662e+03	1.07246e+03	1.60629e+00	0.00000e+00	0.00000e+00	2.76714e+00	0.00000e+00	1.38319e+00	0.00000e+00	2.87827e+00
1.01898e+02	2.68974e+02	1.48602e+03	1.07280e+03	1.60796e+00	0.00000e+00	0.00000e+00	2.77379e+00	0.00000e+00	1.38377e+00	0.00000e+00	2.88121e+00
1.02790e+02	2.68988e+02	1.48542e+03	1.07315e+03	1.60963e+00	0.00000e+00	0.00000e+00	2.78044e+00	0.00000e+00	1.38435e+00	0.00000e+00	2.88414e+00
1.03683e+02	2.69003e+02	1.48482e+03	1.07349e+03	1.61130e+00	0.00000e+00	0.00000e+00	2.78708e+00	0.00000e+00	1.38493e+00	0.00000e+00	2.88705e+00
1.04575e+02	2.69018e+02	1.48422e+03	1.07384e+03	1.61296e+00	0.00000e+00	0.00000e+00	2.79373e+00	0.00000e+00	1.38551e+00	0.00000e+00	2.88996e+00
1.05468e+02	2.69033e+02	1.48362e+03	1.07418e+03	1.61462e+00	0.00000e+00	0.00000e+00	2.80037e+00	0.00000e+00	1.38609e+00	0.00000e+00	2.89286e+00
1.06360e+02	2.69049e+02	1.48302e+03	1.07452e+03	1.61627e+00	0.00000e+00	0.00000e+00	2.80702e+00	0.00000e+00	1.38667e+00	0.00000e+00	2.89574e+00
1.07253e+02	2.69064e+02	1.48242e+03	1.07486e+03	1.61793e+00	0.00000e+00	0.00000e+00	2.81366e+00	0.00000e+00	1.38725e+00	0.00000e+00	2.89862e+00
1.08145e+02	2.69079e+02	1.48182e+03	1.07520e+03	1.61958e+00	0.00000e+00	0.00000e+00	2.82029e+00	0.00000e+00	1.38783e+00	0.00000e+00	2.90149e+00
1.09038e+02	2.69095e+02	1.48123e+03	1.07554e+03	1.62122e+00	0.00000e+00	0.00000e+00	2.82693e+00	0.00000e+00	1.38841e+00	0.00000e+00	2.90434e+00
1.09930e+02	2.69110e+02	1.48063e+03	1.07588e+03	1.62287e+00	0.00000e+00	0.00000e+00	2.83356e+00	0.00000e+00	1.38899e+00	0.00000e+00	2.90719e+00
1.10823e+02	2.69126e+02	1.48003e+03	1.07622e+03	1.62451e+00	0.00000e+00	0.00000e+00	2.84018e+00	0.00000e+00	1.38957e+00	0.00000e+00	2.91003e+00
1.11715e+02	2.69142e+02	1.47944e+03	1.07656e+03	1.62615e+00	0.00000e+00	0.00000e+00	2.84680e+00	0.00000e+00	1.39015e+00	0.00000e+00	2.91285e+00
1.12607e+02	2.69158e+02	1.47884e+03	1.07690e+03	1.62778e+00	0.00000e+00	0.00000e+00	2.85342e+00	0.00000e+00	1.39074e+00	0.00000e+00	2.91567e+00
1.13500e+02	2.69174e+02	1.47824e+03	1.07723e+03	1.62941e+00	0.00000e+00	0.00000e+00	2.86002e+00	0.00000e+00	1.39132e+00	0.00000e+00	2.91848e+00
1.14392e+02	2.69190e+02	1.47765e+03	1.07757e+03	1.63103e+00	0.00000e+00	0.00000e+00	2.86663e+00	0.00000e+00	1.39190e+00	0.00000e+00	2.92127e+00
1.15285e+02	2.69206e+02	1.47705e+03	1.07790e+03	1.63266e+00	0.00000e+00	0.00000e+00	2.87322e+00	0.00000e+00	1.39249e+00	0.00000e+00	2.92406e+00
1.16177e+02	2.69222e+02	1.47646e+03	1.07824e+03	1.63427e+00	0.00000e+00	0.00000e+00	2.87981e+00	0.00000e+00	1.39307e+00	0.00000e+00	2.92684e+00
