P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
9.02779e+01	2.68789e+02	1.49387e+03	1.06825e+03	1.58608e+00	0.00000e+00	0.00000e+00	2.68735e+00	0.00000e+00	2.84219e+00
9.11705e+01	2.68803e+02	1.49327e+03	1.06860e+03	1.58777e+00	0.00000e+00	0.00000e+00	2.69397e+00	0.00000e+00	2.84525e+00
9.20630e+01	2.68817e+02	1.49266e+03	1.06896e+03	1.58946e+00	0.00000e+00	0.00000e+00	2.70059e+00	0.00000e+00	2.84830e+00
9.29555e+01	2.68830e+02	1.49205e+03	1.06931e+03	1.59115e+00	0.00000e+00	0.00000e+00	2.70722e+00	0.00000e+00	2.85134e+00
9.38480e+01	2.68844e+02	1.49145e+03	1.06966e+03	1.59283e+00	0.00000e+00	0.00000e+00	2.71386e+00	0.00000e+00	2.85437e+00
9.47405e+01	2.68858e+02	1.49084e+03	1.07001e+03	1.59452e+00	0.00000e+00	0.00000e+00	2.72049e+00	0.00000e+00	2.85738e+00
9.56330e+01	2.68872e+02	1.49024e+03	1.07036e+03	1.59620e+00	0.00000e+00	0.00000e+00	2.72713e+00	0.00000e+00	2.86039e+00
9.65255e+01	2.68886e+02	1.48963e+03	1.07071e+03	1.59788e+00	0.00000e+00	0.00000e+00	2.73378e+00	0.00000e+00	2.86339e+00
9.74181e+01	2.68901e+02	1.48903e+03	1.07106e+03	1.59956e+00	0.00000e+00	0.00000e+00	2.74042e+00	0.00000e+00	2.86638e+00
9.83106e+01	2.68915e+02	1.48843e+03	1.07141e+03	1.60124e+00	0.00000e+00	0.00000e+00	2.74707e+00	0.00000e+00	2.86935e+00
9.92031e+01	2.68929e+02	1.48782e+03	1.07176e+03	1.60292e+00	0.00000e+00	0.00000e+00	2.75371e+00	0.00000e+00	2.87232e+00
1.00096e+02	2.68944e+02	1.48722e+03	1.07211e+03	1.60459e+00	0.00000e+00	0.00000e+00	2.76036e+00	0.00000e+00	2.87528e+00
1.00988e+02	2.68959e+02	1.48662e+03	1.07245e+03	1.60626e+00	0.00000e+00	0.00000e+00	2.76701e+00	0.00000e+00	2.87823e+00
1.01881e+02	2.68973e+02	1.48602e+03	1.07280e+03	1.60793e+00	0.00000e+00	0.00000e+00	2.77366e+00	0.00000e+00	2.88116e+00
1.02773e+02	2.68988e+02	1.48542e+03	1.07314e+03	1.60960e+00	0.00000e+00	0.00000e+00	2.78032e+00	0.00000e+00	2.88409e+00
1.03666e+02	2.69003e+02	1.48482e+03	1.07349e+03	1.61127e+00	0.00000e+00	0.00000e+00	2.78698e+00	0.00000e+00	2.88701e+00
1.04558e+02	2.69018e+02	1.48422e+03	1.07383e+03	1.61294e+00	0.00000e+00	0.00000e+00	2.79366e+00	0.00000e+00	2.88992e+00
1.05451e+02	2.69033e+02	1.48362e+03	1.07417e+03	1.61461e+00	0.00000e+00	0.00000e+00	2.80034e+00	0.00000e+00	2.89281e+00
1.06343e+02	2.69049e+02	1.48302e+03	1.07452e+03	1.61628e+00	0.00000e+00	0.00000e+00	2.80702e+00	0.00000e+00	2.89570e+00
1.07236e+02	2.69064e+02	1.48242e+03	1.07486e+03	1.61795e+00	0.00000e+00	0.00000e+00	2.81372e+00	0.00000e+00	2.89858e+00
1.08128e+02	2.69079e+02	1.48182e+03	1.07520e+03	1.61962e+00	0.00000e+00	0.00000e+00	2.82042e+00	0.00000e+00	2.90145e+00
1.09021e+02	2.69095e+02	1.48122e+03	1.07554e+03	1.62129e+00	0.00000e+00	0.00000e+00	2.82714e+00	0.00000e+00	2.90430e+00
1.09913e+02	2.69110e+02	1.48062e+03	1.07588e+03	1.62296e+00	0.00000e+00	0.00000e+00	2.83386e+00	0.00000e+00	2.90715e+00
1.10806e+02	2.69126e+02	1.48003e+03	1.07621e+03	1.62463e+00	0.00000e+00	0.00000e+00	2.84058e+00	0.00000e+00	2.90999e+00
1.11698e+02	2.69142e+02	1.47943e+03	1.07655e+03	1.62630e+00	0.00000e+00	0.00000e+00	2.84732e+00	0.00000e+00	2.91281e+00
1.12591e+02	2.69158e+02	1.47883e+03	1.07689e+03	1.62797e+00	0.00000e+00	0.00000e+00	2.85406e+00	0.00000e+00	2.91563e+00
1.13483e+02	2.69173e+02	1.47824e+03	1.07723e+03	1.62964e+00	0.00000e+00	0.00000e+00	2.86081e+00	0.00000e+00	2.91844e+00
1.14376e+02	2.69190e+02	1.47764e+03	1.07756e+03	1.63131e+00	0.00000e+00	0.00000e+00	2.86757e+00	0.00000e+00	2.92124e+00
1.15268e+02	2.69206e+02	1.47705e+03	1.07790e+03	1.63298e+00	0.00000e+00	0.00000e+00	2.87434e+00	0.00000e+00	2.92402e+00
1.16161e+02	2.69222e+02	1.47645e+03	1.07823e+03	1.63465e+00	0.00000e+00	0.00000e+00	2.88111e+00	0.00000e+00	2.92680e+00
1.17053e+02	2.69238e+02	1.47586e+03	1.07857e+03	1.63632e+00	0.00000e+00	0.00000e+00	2.88790e+00	0.00000e+00	2.92957e+00
1.17946e+02	2.69254e+02	1.47527e+03	1.07890e+03	1.63799e+00	0.00000e+00	0.00000e+00	2.89469e+00	0.00000e+00	2.93233e+00
1.18838e+02	2.69271e+02	1.47467e+03	1.07923e+03	1.63966e+00	0.00000e+00	0.00000e+00	2.90148e+00	0.00000e+00	2.93507e+00
1.19731e+02	2.69287e+02	1.47408e+03	1.07956e+03	1.64133e+00	0.00000e+00	0.00000e+00	2.90829e+00	0.00000e+00	2.93781e+00
1.20623e+02	2.69304e+02	1.47349e+03	1.07989e+03	1.64300e+00	0.00000e+00	0.00000e+00	2.91511e+00	0.00000e+00	2.94054e+00
1.21516e+02	2.69321e+02	1.47290e+03	1.08023e+03	1.64467e+00	0.00000e+00	0.00000e+00	2.92193e+00	0.00000e+00	2.94326e+00
1.22409e+02	2.69338e+02	1.47231e+03	1.08056e+03	1.64634e+00	0.00000e+00	0.00000e+00	2.92876e+00	0.00000e+00	2.94596e+00
1.23301e+02	2.69354e+02	1.47171e+03	1.08088e+03	1.64800e+00	0.00000e+00	0.00000e+00	2.93560e+00	0.00000e+00	2.94866e+00
1.24194e+02	2.69371e+02	1.47112e+03	1.08121e+03	1.64967e+00	0.00000e+00	0.00000e+00	2.94244e+00	0.00000e+00	2.95135e+00
1.25086e+02	2.69388e+02	1.47053e+03	1.08154e+03	1.65134e+00	0.00000e+00	0.00000e+00	2.94930e+00	0.00000e+00	2.95403e+00
1.25979e+02	2.69405e+02	1.46994e+03	1.08187e+03	1.65301e+00	0.00000e+00	0.00000e+00	2.95616e+00	0.00000e+00	2.95670e+00
1.26871e+02	2.69423e+02	1.46935e+03	1.08220e+03	1.65468e+00	0.00000e+00	0.00000e+00	2.96303e+00	0.00000e+00	2.95936e+00
1.27764e+02	2.69440e+02	1.46877e+03	1.08252e+03	1.65635e+00	0.00000e+00	0.00000e+00	2.96991e+00	0.00000e+00	2.96201e+00
1.28656e+02	2.69457e+02	1.46818e+03	1.08285e+03	1.65802e+00	0.00000e+00	0.00000e+00	2.97679e+00	0.00000e+00	2.96464e+00
1.29549e+02	2.69475e+02	1.46759e+03	1.08317e+03	1.65969e+00	0.00000e+00	0.00000e+00	2.98368e+00	0.00000e+00	2.96727e+00
1.30441e+02	2.69492e+02	1.46700e+03	1.08350e+03	1.66136e+00	0.00000e+00	0.00000e+00	2.99059e+00	0.00000e+00	2.96989e+00
1.31334e+02	2.69510e+02	1.46641e+03	1.08382e+03	1.66303e+00	0.00000e+00	0.00000e+00	2.99750e+00	0.00000e+00	2.97250e+00
1.32226e+02	2.69527e+02	1.46583e+03	1.08414e+03	1.66470e+00	0.00000e+00	0.00000e+00	3.00441e+00	0.00000e+00	2.97510e+00
1.33119e+02	2.69545e+02	1.46524e+03	1.08447e+03	1.66637e+00	0.00000e+00	0.00000e+00	3.01134e+00	0.00000e+00	2.97769e+00
1.34011e+02	2.69563e+02	1.46466e+03	1.08479e+03	1.66804e+00	0.00000e+00	0.00000e+00	3.01827e+00	0.00000e+00	2.98027e+00
1.34904e+02	2.69581e+02	1.46407e+03	1.08511e+03	1.66971e+00	0.00000e+00	0.00000e+00	3.02521e+00	0.00000e+00	2.98285e+00
1.35796e+02	2.69599e+02	1.46349e+03	1.08543e+03	1.67138e+00	0.00000e+00	0.00000e+00	3.03216e+00	0.00000e+00	2.98541e+00
1.36689e+02	2.69617e+02	1.46290e+03	1.08575e+03	1.67305e+00	0.00000e+00	0.00000e+00	3.03912e+00	0.00000e+00	2.98796e+00
1.37581e+02	2.69635e+02	1.46232e+03	1.08607e+03	1.67472e+00	0.00000e+00	0.00000e+00	3.04609e+00	0.00000e+00	2.99050e+00
1.38474e+02	2.69653e+02	1.46173e+03	1.08639e+03	1.67639e+00	0.00000e+00	0.00000e+00	3.05306e+00	0.00000e+00	2.99303e+00
1.39366e+02	2.69672e+02	1.46115e+03	1.08671e+03	1.67806e+00	0.00000e+00	0.00000e+00	3.06004e+00	0.00000e+00	2.99556e+00
1.40259e+02	2.69690e+02	1.46057e+03	1.08703e+03	1.67973e+00	0.00000e+00	0.00000e+00	3.06703e+00	0.00000e+00	2.99807e+00
1.41151e+02	2.69708e+02	1.45998e+03	1.08734e+03	1.68140e+00	0.00000e+00	0.00000e+00	3.07403e+00	0.00000e+00	3.00057e+00
1.42044e+02	2.69727e+02	1.45940e+03	1.08766e+03	1.68307e+00	0.00000e+00	0.00000e+00	3.08104e+00	0.00000e+00	3.00307e+00
1.42936e+02	2.69745e+02	1.45882e+03	1.08798e+03	1.68474e+00	0.00000e+00	0.00000e+00	3.08805e+00	0.00000e+00	3.00555e+00
1.43829e+02	2.69764e+02	1.45824e+03	1.08829e+03	1.68641e+00	0.00000e+00	0.00000e+00	3.09508e+00	0.00000e+00	3.00803e+00
1.44721e+02	2.69783e+02	1.45766e+03	1.08861e+03	1.68808e+00	0.00000e+00	0.00000e+00	3.10211e+00	0.00000e+00	3.01049e+00
1.45614e+02	2.69802e+02	1.45708e+03	1.08892e+03	1.68975e+00	0.00000e+00	0.00000e+00	3.10914e+00	0.00000e+00	3.01295e+00
1.46506e+02	2.69820e+02	1.45650e+03	1.08924e+03	1.69142e+00	0.00000e+00	0.00000e+00	3.11619e+00	0.00000e+00	3.01539e+00
1.47399e+02	2.69839e+02	1.45592e+03	1.08955e+03	1.69309e+00	0.00000e+00	0.00000e+00	3.12325e+00	0.00000e+00	3.01783e+00
1.48291e+02	2.69858e+02	1.45534e+03	1.08987e+03	1.69476e+00	0.00000e+00	0.00000e+00	3.13031e+00	0.00000e+00	3.02026e+00
1.49184e+02	2.69877e+02	1.45476e+03	1.09018e+03	1.69643e+00	0.00000e+00	0.00000e+00	3.13738e+00	0.00000e+00	3.02268e+00
1.50076e+02	2.69897e+02	1.45418e+03	1.09049e+03	1.69810e+00	0.00000e+00	0.00000e+00	3.14446e+00	0.00000e+00	3.02509e+00
1.50969e+02	2.69916e+02	1.45360e+03	1.09080e+03	1.69977e+00	0.00000e+00	0.00000e+00	3.15155e+00	0.00000e+00	3.02749e+00
1.51862e+02	2.69935e+02	1.45303e+03	1.09111e+03	1.70144e+00	0.00000e+00	0.00000e+00	3.15864e+00	0.00000e+00	3.02988e+00
1.52754e+02	2.69954e+02	1.45245e+03	1.09142e+03	1.70310e+00	0.00000e+00	0.00000e+00	3.16575e+00	0.00000e+00	3.03226e+00
1.53647e+02	2.69974e+02	1.45187e+03	1.09173e+03	1.70477e+00	0.00000e+00	0.00000e+00	3.17286e+00	0.00000e+00	3.03463e+00
1.54539e+02	2.69993e+02	1.45129e+03	1.09204e+03	1.70644e+00	0.00000e+00	0.00000e+00	3.17998e+00	0.00000e+00	3.03699e+00
1.55432e+02	2.70013e+02	1.45072e+03	1.09235e+03	1.70811e+00	0.00000e+00	0.00000e+00	3.18711e+00	0.00000e+00	3.03935e+00
1.56324e+02	2.70033e+02	1.45014e+03	1.09266e+03	1.70978e+00	0.00000e+00	0.00000e+00	3.19425e+00	0.00000e+00	3.04169e+00
1.57217e+02	2.70052e+02	1.44957e+03	1.09297e+03	1.71145e+00	0.00000e+00	0.00000e+00	3.20139e+00	0.00000e+00	3.04403e+00
1.58109e+02	2.70072e+02	1.44899e+03	1.09328e+03	1.71312e+00	0.00000e+00	0.00000e+00	3.20854e+00	0.00000e+00	3.04636e+00
1.59002e+02	2.70092e+02	1.44842e+03	1.09359e+03	1.71479e+00	0.00000e+00	0.00000e+00	3.21571e+00	0.00000e+00	3.04867e+00
1.59894e+02	2.70112e+02	1.44784e+03	1.09389e+03	1.71646e+00	0.00000e+00	0.00000e+00	3.22288e+00	0.00000e+00	3.05098e+00
1.60787e+02	2.70132e+02	1.44727e+03	1.09420e+03	1.71813e+00	0.00000e+00	0.00000e+00	3.23006e+00	0.00000e+00	3.05328e+00
1.61679e+02	2.70152e+02	1.44670e+03	1.09451e+03	1.71980e+00	0.00000e+00	0.00000e+00	3.23724e+00	0.00000e+00	3.05557e+00
1.62572e+02	2.70172e+02	1.44613e+03	1.09481e+03	1.72147e+00	0.00000e+00	0.00000e+00	3.24444e+00	0.00000e+00	3.05785e+00
1.63464e+02	2.70192e+02	1.44555e+03	1.09512e+03	1.72314e+00	0.00000e+00	0.00000e+00	3.25164e+00	0.00000e+00	3.06012e+00
1.64357e+02	2.70213e+02	1.44498e+03	1.09542e+03	1.72481e+00	0.00000e+00	0.00000e+00	3.25885e+00	0.00000e+00	3.06239e+00
1.65249e+02	2.70233e+02	1.44441e+03	1.09573e+03	1.72648e+00	0.00000e+00	0.00000e+00	3.26607e+00	0.00000e+00	3.06464e+00
1.66142e+02	2.70253e+02	1.44384e+03	1.09603e+03	1.72815e+00	0.00000e+00	0.00000e+00	3.27330e+00	0.00000e+00	3.06689e+00
1.67034e+02	2.70274e+02	1.44327e+03	1.09633e+03	1.72982e+00	0.00000e+00	0.00000e+00	3.28054e+00	0.00000e+00	3.06913e+00
1.67927e+02	2.70294e+02	1.44270e+03	1.09664e+03	1.73149e+00	0.00000e+00	0.00000e+00	3.28778e+00	0.00000e+00	3.07136e+00
1.68819e+02	2.70315e+02	1.44213e+03	1.09694e+03	1.73316e+00	0.00000e+00	0.00000e+00	3.29504e+00	0.00000e+00	3.07358e+00
1.69712e+02	2.70336e+02	1.44156e+03	1.09724e+03	1.73483e+00	0.00000e+00	0.00000e+00	3.30230e+00	0.00000e+00	3.07579e+00
1.70604e+02	2.70356e+02	1.44099e+03	1.09755e+03	1.73650e+00	0.00000e+00	0.00000e+00	3.30957e+00	0.00000e+00	3.07799e+00
1.71497e+02	2.70377e+02	1.44042e+03	1.09785e+03	1.73817e+00	0.00000e+00	0.00000e+00	3.31685e+00	0.00000e+00	3.08018e+00
1.72389e+02	2.70398e+02	1.43985e+03	1.09815e+03	1.73984e+00	0.00000e+00	0.00000e+00	3.32414e+00	0.00000e+00	3.08237e+00
