P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
4.19030e+00	2.11112e+02	1.55758e+03	9.25300e+02	3.89719e+00	1.97191e+00	4.56125e+01	9.25378e+00	3.59698e+00	1.31735e+00	1.00000e+00	0.00000e+00
4.21940e+00	2.12070e+02	1.55755e+03	9.25193e+02	3.89743e+00	1.97203e+00	4.56125e+01	9.25388e+00	3.59705e+00	1.31737e+00	1.00000e+00	0.00000e+00
4.24850e+00	2.13032e+02	1.55753e+03	9.25085e+02	3.89766e+00	1.97216e+00	4.56125e+01	9.25397e+00	3.59711e+00	1.31739e+00	1.00000e+00	0.00000e+00
4.27760e+00	2.13999e+02	1.55750e+03	9.24976e+02	3.89791e+00	1.97228e+00	4.56125e+01	9.25407e+00	3.59717e+00	1.31742e+00	1.00000e+00	0.00000e+00
4.30670e+00	2.14970e+02	1.55748e+03	9.24866e+02	3.89815e+00	1.97241e+00	4.56125e+01	9.25416e+00	3.59723e+00	1.31744e+00	1.00000e+00	0.00000e+00
4.33580e+00	2.15945e+02	1.55746e+03	9.24754e+02	3.89839e+00	1.97254e+00	4.56125e+01	9.25426e+00	3.59729e+00	1.31746e+00	1.00000e+00	0.00000e+00
4.36490e+00	2.16925e+02	1.55743e+03	9.24642e+02	3.89864e+00	1.97267e+00	4.56125e+01	9.25435e+00	3.59736e+00	1.31748e+00	1.00000e+00	0.00000e+00
4.39400e+00	2.17909e+02	1.55741e+03	9.24529e+02	3.89889e+00	1.97280e+00	4.56125e+01	9.25445e+00	3.59742e+00	1.31750e+00	1.00000e+00	0.00000e+00
4.42310e+00	2.18898e+02	1.55739e+03	9.24414e+02	3.89915e+00	1.97293e+00	4.56125e+01	9.25455e+00	3.59748e+00	1.31752e+00	1.00000e+00	0.00000e+00
4.45220e+00	2.19891e+02	1.55736e+03	9.24299e+02	3.89940e+00	1.97307e+00	4.56125e+01	9.25464e+00	3.59754e+00	1.31755e+00	1.00000e+00	0.00000e+00
4.48130e+00	2.20889e+02	1.55734e+03	9.24182e+02	3.89966e+00	1.97320e+00	4.56125e+01	9.25474e+00	3.59761e+00	1.31757e+00	1.00000e+00	0.00000e+00
4.51040e+00	2.21891e+02	1.55731e+03	9.24064e+02	3.89992e+00	1.97334e+00	4.56125e+01	9.25483e+00	3.59767e+00	1.31759e+00	1.00000e+00	0.00000e+00
4.53950e+00	2.22898e+02	1.55729e+03	9.23945e+02	3.90018e+00	1.97347e+00	4.56125e+01	9.25493e+00	3.59773e+00	1.31761e+00	1.00000e+00	0.00000e+00
4.56860e+00	2.23909e+02	1.55727e+03	9.23825e+02	3.90045e+00	1.97361e+00	4.56125e+01	9.25502e+00	3.59779e+00	1.31763e+00	1.00000e+00	0.00000e+00
4.59769e+00	2.24925e+02	1.55724e+03	9.23704e+02	3.90071e+00	1.97375e+00	4.56125e+01	9.25512e+00	3.59785e+00	1.31766e+00	1.00000e+00	0.00000e+00
4.62679e+00	2.25946e+02	1.55722e+03	9.23582e+02	3.90098e+00	1.97389e+00	4.56125e+01	9.25521e+00	3.59792e+00	1.31768e+00	1.00000e+00	0.00000e+00
4.65589e+00	2.26971e+02	1.55719e+03	9.23458e+02	3.90126e+00	1.97404e+00	4.56125e+01	9.25531e+00	3.59798e+00	1.31770e+00	1.00000e+00	0.00000e+00
4.68499e+00	2.28001e+02	1.55717e+03	9.23334e+02	3.90153e+00	1.97418e+00	4.56125e+01	9.25540e+00	3.59804e+00	1.31772e+00	1.00000e+00	0.00000e+00
4.71409e+00	2.29035e+02	1.55715e+03	9.23208e+02	3.90181e+00	1.97432e+00	4.56125e+01	9.25550e+00	3.59810e+00	1.31774e+00	1.00000e+00	0.00000e+00
4.74319e+00	2.30075e+02	1.55712e+03	9.23081e+02	3.90209e+00	1.97447e+00	4.56125e+01	9.25559e+00	3.59817e+00	1.31777e+00	1.00000e+00	0.00000e+00
4.77229e+00	2.31119e+02	1.55710e+03	9.22953e+02	3.90237e+00	1.97462e+00	4.56125e+01	9.25569e+00	3.59823e+00	1.31779e+00	1.00000e+00	0.00000e+00
4.80139e+00	2.32167e+02	1.55707e+03	9.22824e+02	3.90265e+00	1.97477e+00	4.56125e+01	9.25578e+00	3.59829e+00	1.31781e+00	1.00000e+00	0.00000e+00
4.83049e+00	2.33221e+02	1.55705e+03	9.22693e+02	3.90294e+00	1.97492e+00	4.56125e+01	9.25588e+00	3.59835e+00	1.31783e+00	1.00000e+00	0.00000e+00
4.85959e+00	2.34279e+02	1.55703e+03	9.22562e+02	3.90323e+00	1.97507e+00	4.56125e+01	9.25598e+00	3.59841e+00	1.31785e+00	1.00000e+00	0.00000e+00
4.88869e+00	2.35342e+02	1.55700e+03	9.22429e+02	3.90352e+00	1.97522e+00	4.56125e+01	9.25607e+00	3.59848e+00	1.31788e+00	1.00000e+00	0.00000e+00
4.91779e+00	2.36410e+02	1.55698e+03	9.22295e+02	3.90382e+00	1.97537e+00	4.56125e+01	9.25617e+00	3.59854e+00	1.31790e+00	1.00000e+00	0.00000e+00
4.94689e+00	2.37482e+02	1.55695e+03	9.22159e+02	3.90411e+00	1.97553e+00	4.56125e+01	9.25626e+00	3.59860e+00	1.31792e+00	1.00000e+00	0.00000e+00
4.97599e+00	2.38560e+02	1.55693e+03	9.22023e+02	3.90441e+00	1.97568e+00	4.56125e+01	9.25636e+00	3.59866e+00	1.31794e+00	1.00000e+00	0.00000e+00
5.00509e+00	2.39642e+02	1.55691e+03	9.21885e+02	3.90471e+00	1.97584e+00	4.56125e+01	9.25645e+00	3.59873e+00	1.31796e+00	1.00000e+00	0.00000e+00
5.03418e+00	2.40730e+02	1.55688e+03	9.21746e+02	3.90502e+00	1.97600e+00	4.56125e+01	9.25655e+00	3.59879e+00	1.31799e+00	1.00000e+00	0.00000e+00
5.06328e+00	2.41822e+02	1.55686e+03	9.21606e+02	3.90532e+00	1.97616e+00	4.56125e+01	9.25664e+00	3.59885e+00	1.31801e+00	1.00000e+00	0.00000e+00
5.09238e+00	2.42919e+02	1.55683e+03	9.21465e+02	3.90563e+00	1.97632e+00	4.56125e+01	9.25674e+00	3.59891e+00	1.31803e+00	1.00000e+00	0.00000e+00
5.12148e+00	2.44022e+02	1.55681e+03	9.21322e+02	3.90595e+00	1.97648e+00	4.56125e+01	9.25683e+00	3.59897e+00	1.31805e+00	1.00000e+00	0.00000e+00
5.15058e+00	2.45129e+02	1.55679e+03	9.21178e+02	3.90626e+00	1.97665e+00	4.56125e+01	9.25693e+00	3.59904e+00	1.31807e+00	1.00000e+00	0.00000e+00
5.17968e+00	2.46241e+02	1.55676e+03	9.21033e+02	3.90657e+00	1.97681e+00	4.56125e+01	9.25702e+00	3.59910e+00	1.31810e+00	1.00000e+00	0.00000e+00
5.20878e+00	2.47358e+02	1.55674e+03	9.20886e+02	3.90689e+00	1.97698e+00	4.56125e+01	9.25712e+00	3.59916e+00	1.31812e+00	1.00000e+00	0.00000e+00
5.23788e+00	2.48481e+02	1.55671e+03	9.20738e+02	3.90721e+00	1.97714e+00	4.56125e+01	9.25721e+00	3.59922e+00	1.31814e+00	1.00000e+00	0.00000e+00
5.26698e+00	2.49608e+02	1.55669e+03	9.20589e+02	3.90754e+00	1.97731e+00	4.56125e+01	9.25731e+00	3.59929e+00	1.31816e+00	1.00000e+00	0.00000e+00
5.29608e+00	2.50741e+02	1.55667e+03	9.20439e+02	3.90786e+00	1.97748e+00	4.56125e+01	9.25740e+00	3.59935e+00	1.31818e+00	1.00000e+00	0.00000e+00
5.32518e+00	2.51878e+02	1.55664e+03	9.20287e+02	3.90819e+00	1.97765e+00	4.56125e+01	9.25750e+00	3.59941e+00	1.31821e+00	1.00000e+00	0.00000e+00
5.35428e+00	2.53021e+02	1.55662e+03	9.20134e+02	3.90852e+00	1.97782e+00	4.56125e+01	9.25759e+00	3.59947e+00	1.31823e+00	1.00000e+00	0.00000e+00
5.38338e+00	2.54169e+02	1.55660e+03	9.19980e+02	3.90885e+00	1.97799e+00	4.56125e+01	9.25769e+00	3.59953e+00	1.31825e+00	1.00000e+00	0.00000e+00
5.41248e+00	2.55323e+02	1.55657e+03	9.19824e+02	3.90918e+00	1.97817e+00	4.56125e+01	9.25779e+00	3.59960e+00	1.31827e+00	1.00000e+00	0.00000e+00
5.44158e+00	2.56481e+02	1.55655e+03	9.19667e+02	3.90952e+00	1.97834e+00	4.56125e+01	9.25788e+00	3.59966e+00	1.31830e+00	1.00000e+00	0.00000e+00
5.47067e+00	2.57645e+02	1.55652e+03	9.19509e+02	3.90986e+00	1.97852e+00	4.56125e+01	9.25798e+00	3.59972e+00	1.31832e+00	1.00000e+00	0.00000e+00
5.49977e+00	2.58814e+02	1.55650e+03	9.19349e+02	3.91020e+00	1.97869e+00	4.56125e+01	9.25807e+00	3.59978e+00	1.31834e+00	1.00000e+00	0.00000e+00
5.52887e+00	2.59988e+02	1.55648e+03	9.19188e+02	3.91054e+00	1.97887e+00	4.56125e+01	9.25817e+00	3.59985e+00	1.31836e+00	1.00000e+00	0.00000e+00
5.55797e+00	2.61168e+02	1.55645e+03	9.19026e+02	3.91089e+00	1.97905e+00	4.56125e+01	9.25826e+00	3.59991e+00	1.31838e+00	1.00000e+00	0.00000e+00
5.58707e+00	2.62353e+02	1.55643e+03	9.18862e+02	3.91123e+00	1.97923e+00	4.56125e+01	9.25836e+00	3.59997e+00	1.31841e+00	1.00000e+00	0.00000e+00
5.61617e+00	2.63543e+02	1.55640e+03	9.18697e+02	3.91158e+00	1.97941e+00	4.56125e+01	9.25845e+00	3.60003e+00	1.31843e+00	1.00000e+00	0.00000e+00
5.64527e+00	2.64739e+02	1.55638e+03	9.18530e+02	3.91193e+00	1.97959e+00	4.56125e+01	9.25855e+00	3.60009e+00	1.31845e+00	1.00000e+00	0.00000e+00
5.67437e+00	2.65940e+02	1.55635e+03	9.18362e+02	3.91228e+00	1.97978e+00	4.56125e+01	9.25864e+00	3.60016e+00	1.31847e+00	1.00000e+00	0.00000e+00
5.70347e+00	2.67147e+02	1.55633e+03	9.18193e+02	3.91264e+00	1.97996e+00	4.56125e+01	9.25874e+00	3.60022e+00	1.31849e+00	1.00000e+00	0.00000e+00
5.73257e+00	2.68359e+02	1.55631e+03	9.18022e+02	3.91299e+00	1.98014e+00	4.56125e+01	9.25883e+00	3.60028e+00	1.31852e+00	1.00000e+00	0.00000e+00
5.76167e+00	2.69577e+02	1.55628e+03	9.17850e+02	3.91335e+00	1.98033e+00	4.56125e+01	9.25893e+00	3.60034e+00	1.31854e+00	1.00000e+00	0.00000e+00
5.79077e+00	2.70800e+02	1.55626e+03	9.17677e+02	3.91371e+00	1.98052e+00	4.56125e+01	9.25902e+00	3.60041e+00	1.31856e+00	1.00000e+00	0.00000e+00
6.77422e+00	2.70803e+02	1.55554e+03	1.03140e+03	1.44869e+00	0.00000e+00	0.00000e+00	2.16462e+00	0.00000e+00	1.31916e+00	0.00000e+00	2.73474e+00
7.75768e+00	2.70806e+02	1.55481e+03	1.03187e+03	1.45031e+00	0.00000e+00	0.00000e+00	2.17043e+00	0.00000e+00	1.31976e+00	0.00000e+00	2.73938e+00
8.74113e+00	2.70809e+02	1.55409e+03	1.03234e+03	1.45193e+00	0.00000e+00	0.00000e+00	2.17626e+00	0.00000e+00	1.32036e+00	0.00000e+00	2.74400e+00
9.72459e+00	2.70812e+02	1.55337e+03	1.03280e+03	1.45355e+00	0.00000e+00	0.00000e+00	2.18212e+00	0.00000e+00	1.32097e+00	0.00000e+00	2.74860e+00
1.07080e+01	2.70815e+02	1.55265e+03	1.03327e+03	1.45518e+00	0.00000e+00	0.00000e+00	2.18800e+00	0.00000e+00	1.32157e+00	0.00000e+00	2.75320e+00
1.16915e+01	2.70819e+02	1.55193e+03	1.03373e+03	1.45681e+00	0.00000e+00	0.00000e+00	2.19390e+00	0.00000e+00	1.32217e+00	0.00000e+00	2.75777e+00
1.26750e+01	2.70823e+02	1.55121e+03	1.03419e+03	1.45845e+00	0.00000e+00	0.00000e+00	2.19982e+00	0.00000e+00	1.32277e+00	0.00000e+00	2.76234e+00
1.36584e+01	2.70827e+02	1.55049e+03	1.03466e+03	1.46010e+00	0.00000e+00	0.00000e+00	2.20577e+00	0.00000e+00	1.32337e+00	0.00000e+00	2.76689e+00
1.46419e+01	2.70831e+02	1.54977e+03	1.03512e+03	1.46175e+00	0.00000e+00	0.00000e+00	2.21173e+00	0.00000e+00	1.32398e+00	0.00000e+00	2.77142e+00
1.56253e+01	2.70836e+02	1.54906e+03	1.03558e+03	1.46340e+00	0.00000e+00	0.00000e+00	2.21772e+00	0.00000e+00	1.32458e+00	0.00000e+00	2.77594e+00
1.66088e+01	2.70840e+02	1.54834e+03	1.03603e+03	1.46506e+00	0.00000e+00	0.00000e+00	2.22373e+00	0.00000e+00	1.32518e+00	0.00000e+00	2.78045e+00
1.75922e+01	2.70845e+02	1.54762e+03	1.03649e+03	1.46672e+00	0.00000e+00	0.00000e+00	2.22977e+00	0.00000e+00	1.32579e+00	0.00000e+00	2.78495e+00
1.85757e+01	2.70850e+02	1.54691e+03	1.03695e+03	1.46839e+00	0.00000e+00	0.00000e+00	2.23582e+00	0.00000e+00	1.32639e+00	0.00000e+00	2.78943e+00
1.95591e+01	2.70855e+02	1.54619e+03	1.03740e+03	1.47006e+00	0.00000e+00	0.00000e+00	2.24190e+00	0.00000e+00	1.32700e+00	0.00000e+00	2.79389e+00
2.05426e+01	2.70861e+02	1.54548e+03	1.03786e+03	1.47173e+00	0.00000e+00	0.00000e+00	2.24800e+00	0.00000e+00	1.32760e+00	0.00000e+00	2.79835e+00
2.15260e+01	2.70866e+02	1.54477e+03	1.03831e+03	1.47341e+00	0.00000e+00	0.00000e+00	2.25412e+00	0.00000e+00	1.32821e+00	0.00000e+00	2.80278e+00
2.25095e+01	2.70872e+02	1.54405e+03	1.03877e+03	1.47510e+00	0.00000e+00	0.00000e+00	2.26026e+00	0.00000e+00	1.32881e+00	0.00000e+00	2.80721e+00
2.34930e+01	2.70878e+02	1.54334e+03	1.03922e+03	1.47679e+00	0.00000e+00	0.00000e+00	2.26643e+00	0.00000e+00	1.32942e+00	0.00000e+00	2.81162e+00
2.44764e+01	2.70884e+02	1.54263e+03	1.03967e+03	1.47848e+00	0.00000e+00	0.00000e+00	2.27262e+00	0.00000e+00	1.33002e+00	0.00000e+00	2.81602e+00
2.54599e+01	2.70890e+02	1.54192e+03	1.04012e+03	1.48018e+00	0.00000e+00	0.00000e+00	2.27882e+00	0.00000e+00	1.33063e+00	0.00000e+00	2.82040e+00
2.64433e+01	2.70897e+02	1.54121e+03	1.04056e+03	1.48188e+00	0.00000e+00	0.00000e+00	2.28505e+00	0.00000e+00	1.33124e+00	0.00000e+00	2.82477e+00
2.74268e+01	2.70904e+02	1.54050e+03	1.04101e+03	1.48359e+00	0.00000e+00	0.00000e+00	2.29131e+00	0.00000e+00	1.33184e+00	0.00000e+00	2.82913e+00
2.84102e+01	2.70910e+02	1.53979e+03	1.04146e+03	1.48530e+00	0.00000e+00	0.00000e+00	2.29758e+00	0.00000e+00	1.33245e+00	0.00000e+00	2.83348e+00
2.93937e+01	2.70917e+02	1.53908e+03	1.04190e+03	1.48702e+00	0.00000e+00	0.00000e+00	2.30387e+00	0.00000e+00	1.33306e+00	0.00000e+00	2.83781e+00
3.03771e+01	2.70925e+02	1.53837e+03	1.04235e+03	1.48873e+00	0.00000e+00	0.00000e+00	2.31019e+00	0.00000e+00	1.33367e+00	0.00000e+00	2.84212e+00
3.13606e+01	2.70932e+02	1.53767e+03	1.04279e+03	1.49046e+00	0.00000e+00	0.00000e+00	2.31652e+00	0.00000e+00	1.33427e+00	0.00000e+00	2.84643e+00
3.23441e+01	2.70939e+02	1.53696e+03	1.04323e+03	1.49218e+00	0.00000e+00	0.00000e+00	2.32288e+00	0.00000e+00	1.33488e+00	0.00000e+00	2.85072e+00
3.33275e+01	2.70947e+02	1.53625e+03	1.04367e+03	1.49392e+00	0.00000e+00	0.00000e+00	2.32926e+00	0.00000e+00	1.33549e+00	0.00000e+00	2.85499e+00
3.43110e+01	2.70955e+02	1.53555e+03	1.04411e+03	1.49565e+00	0.00000e+00	0.00000e+00	2.33566e+00	0.00000e+00	1.33610e+00	0.00000e+00	2.85926e+00
3.52944e+01	2.70963e+02	1.53484e+03	1.04455e+03	1.49739e+00	0.00000e+00	0.00000e+00	2.34208e+00	0.00000e+00	1.33671e+00	0.00000e+00	2.86351e+00
3.62779e+01	2.70971e+02	1.53414e+03	1.04499e+03	1.49913e+00	0.00000e+00	0.00000e+00	2.34852e+00	0.00000e+00	1.33732e+00	0.00000e+00	2.86774e+00
3.72613e+01	2.70980e+02	1.53344e+03	1.04543e+03	1.50088e+00	0.00000e+00	0.00000e+00	2.35498e+00	0.00000e+00	1.33793e+00	0.00000e+00	2.87197e+00
3.82448e+01	2.70988e+02	1.53273e+03	1.04586e+03	1.50263e+00	0.00000e+00	0.00000e+00	2.36146e+00	0.00000e+00	1.33854e+00	0.00000e+00	2.87618e+00
3.92282e+01	2.70997e+02	1.53203e+03	1.04630e+03	1.50438e+00	0.00000e+00	0.00000e+00	2.36796e+00	0.00000e+00	1.33915e+00	0.00000e+00	2.88037e+00
4.02117e+01	2.71006e+02	1.53133e+03	1.04673e+03	1.50614e+00	0.00000e+00	0.00000e+00	2.37448e+00	0.00000e+00	1.33976e+00	0.00000e+00	2.88456e+00
4.11951e+01	2.71015e+02	1.53063e+03	1.04717e+03	1.50790e+00	0.00000e+00	0.00000e+00	2.38102e+00	0.00000e+00	1.34038e+00	0.00000e+00	2.88873e+00
4.21786e+01	2.71024e+02	1.52993e+03	1.04760e+03	1.50967e+00	0.00000e+00	0.00000e+00	2.38758e+00	0.00000e+00	1.34099e+00	0.00000e+00	2.89288e+00
4.31621e+01	2.71033e+02	1.52923e+03	1.04803e+03	1.51143e+00	0.00000e+00	0.00000e+00	2.39416e+00	0.00000e+00	1.34160e+00	0.00000e+00	2.89703e+00
4.41455e+01	2.71043e+02	1.52853e+03	1.04846e+03	1.51321e+00	0.00000e+00	0.00000e+00	2.40076e+00	0.00000e+00	1.34221e+00	0.00000e+00	2.90116e+00
4.51290e+01	2.71052e+02	1.52783e+03	1.04889e+03	1.51498e+00	0.00000e+00	0.00000e+00	2.40737e+00	0.00000e+00	1.34283e+00	0.00000e+00	2.90528e+00
4.61124e+01	2.71062e+02	1.52713e+03	1.04932e+03	1.51676e+00	0.00000e+00	0.00000e+00	2.41401e+00	0.00000e+00	1.34344e+00	0.00000e+00	2.90938e+00
4.70959e+01	2.71072e+02	1.52644e+03	1.04974e+03	1.51854e+00	0.00000e+00	0.00000e+00	2.42067e+00	0.00000e+00	1.34405e+00	0.00000e+00	2.91347e+00
4.80793e+01	2.71082e+02	1.52574e+03	1.05017e+03	1.52032e+00	0.00000e+00	0.00000e+00	2.42734e+00	0.00000e+00	1.34467e+00	0.00000e+00	2.91755e+00
4.90628e+01	2.71093e+02	1.52504e+03	1.05059e+03	1.52211e+00	0.00000e+00	0.00000e+00	2.43404e+00	0.00000e+00	1.34528e+00	0.00000e+00	2.92162e+00
5.00462e+01	2.71103e+02	1.52435e+03	1.05102e+03	1.52390e+00	0.00000e+00	0.00000e+00	2.44075e+00	0.00000e+00	1.34590e+00	0.00000e+00	2.92567e+00
5.10297e+01	2.71114e+02	1.52365e+03	1.05144e+03	1.52569e+00	0.00000e+00	0.00000e+00	2.44748e+00	0.00000e+00	1.34651e+00	0.00000e+00	2.92971e+00
5.20131e+01	2.71125e+02	1.52296e+03	1.05186e+03	1.52749e+00	0.00000e+00	0.00000e+00	2.45422e+00	0.00000e+00	1.34713e+00	0.00000e+00	2.93373e+00
5.29966e+01	2.71135e+02	1.52226e+03	1.05228e+03	1.52928e+00	0.00000e+00	0.00000e+00	2.46099e+00	0.00000e+00	1.34774e+00	0.00000e+00	2.93774e+00
5.39801e+01	2.71147e+02	1.52157e+03	1.05270e+03	1.53109e+00	0.00000e+00	0.00000e+00	2.46777e+00	0.00000e+00	1.34836e+00	0.00000e+00	2.94174e+00
5.49635e+01	2.71158e+02	1.52088e+03	1.05312e+03	1.53289e+00	0.00000e+00	0.00000e+00	2.47457e+00	0.00000e+00	1.34897e+00	0.00000e+00	2.94573e+00
5.59470e+01	2.71169e+02	1.52019e+03	1.05354e+03	1.53469e+00	0.00000e+00	0.00000e+00	2.48139e+00	0.00000e+00	1.34959e+00	0.00000e+00	2.94970e+00
5.69304e+01	2.71181e+02	1.51950e+03	1.05396e+03	1.53650e+00	0.00000e+00	0.00000e+00	2.48823e+00	0.00000e+00	1.35021e+00	0.00000e+00	2.95366e+00
5.79139e+01	2.71192e+02	1.51880e+03	1.05438e+03	1.53831e+00	0.00000e+00	0.00000e+00	2.49508e+00	0.00000e+00	1.35083e+00	0.00000e+00	2.95761e+00
5.88973e+01	2.71204e+02	1.51811e+03	1.05479e+03	1.54012e+00	0.00000e+00	0.00000e+00	2.50194e+00	0.00000e+00	1.35144e+00	0.00000e+00	2.96155e+00
5.98808e+01	2.71216e+02	1.51742e+03	1.05520e+03	1.54194e+00	0.00000e+00	0.00000e+00	2.50883e+00	0.00000e+00	1.35206e+00	0.00000e+00	2.96547e+00
6.08642e+01	2.71228e+02	1.51674e+03	1.05562e+03	1.54376e+00	0.00000e+00	0.00000e+00	2.51573e+00	0.00000e+00	1.35268e+00	0.00000e+00	2.96938e+00
6.18477e+01	2.71240e+02	1.51605e+03	1.05603e+03	1.54557e+00	0.00000e+00	0.00000e+00	2.52264e+00	0.00000e+00	1.35330e+00	0.00000e+00	2.97327e+00
6.28312e+01	2.71253e+02	1.51536e+03	1.05644e+03	1.54739e+00	0.00000e+00	0.00000e+00	2.52957e+00	0.00000e+00	1.35392e+00	0.00000e+00	2.97715e+00
6.38146e+01	2.71265e+02	1.51467e+03	1.05685e+03	1.54922e+00	0.00000e+00	0.00000e+00	2.53652e+00	0.00000e+00	1.35454e+00	0.00000e+00	2.98102e+00
6.47981e+01	2.71278e+02	1.51399e+03	1.05726e+03	1.55104e+00	0.00000e+00	0.00000e+00	2.54348e+00	0.00000e+00	1.35516e+00	0.00000e+00	2.98488e+00
6.57815e+01	2.71291e+02	1.51330e+03	1.05767e+03	1.55287e+00	0.00000e+00	0.00000e+00	2.55046e+00	0.00000e+00	1.35578e+00	0.00000e+00	2.98872e+00
6.67650e+01	2.71304e+02	1.51261e+03	1.05808e+03	1.55469e+00	0.00000e+00	0.00000e+00	2.55745e+00	0.00000e+00	1.35640e+00	0.00000e+00	2.99255e+00
6.77484e+01	2.71317e+02	1.51193e+03	1.05848e+03	1.55652e+00	0.00000e+00	0.00000e+00	2.56445e+00	0.00000e+00	1.35702e+00	0.00000e+00	2.99637e+00
6.87319e+01	2.71330e+02	1.51124e+03	1.05889e+03	1.55835e+00	0.00000e+00	0.00000e+00	2.57147e+00	0.00000e+00	1.35764e+00	0.00000e+00	3.00017e+00
6.97153e+01	2.71343e+02	1.51056e+03	1.05929e+03	1.56018e+00	0.00000e+00	0.00000e+00	2.57850e+00	0.00000e+00	1.35826e+00	0.00000e+00	3.00396e+00
7.06988e+01	2.71357e+02	1.50988e+03	1.05970e+03	1.56202e+00	0.00000e+00	0.00000e+00	2.58554e+00	0.00000e+00	1.35889e+00	0.00000e+00	3.00774e+00
7.16822e+01	2.71371e+02	1.50919e+03	1.06010e+03	1.56385e+00	0.00000e+00	0.00000e+00	2.59260e+00	0.00000e+00	1.35951e+00	0.00000e+00	3.01151e+00
7.26657e+01	2.71384e+02	1.50851e+03	1.06050e+03	1.56568e+00	0.00000e+00	0.00000e+00	2.59967e+00	0.00000e+00	1.36013e+00	0.00000e+00	3.01526e+00
7.36492e+01	2.71398e+02	1.50783e+03	1.06090e+03	1.56752e+00	0.00000e+00	0.00000e+00	2.60675e+00	0.00000e+00	1.36075e+00	0.00000e+00	3.01900e+00
7.46326e+01	2.71412e+02	1.50715e+03	1.06130e+03	1.56935e+00	0.00000e+00	0.00000e+00	2.61385e+00	0.00000e+00	1.36138e+00	0.00000e+00	3.02272e+00
7.56161e+01	2.71426e+02	1.50647e+03	1.06170e+03	1.57119e+00	0.00000e+00	0.00000e+00	2.62095e+00	0.00000e+00	1.36200e+00	0.00000e+00	3.02644e+00
7.65995e+01	2.71441e+02	1.50579e+03	1.06210e+03	1.57303e+00	0.00000e+00	0.00000e+00	2.62807e+00	0.00000e+00	1.36263e+00	0.00000e+00	3.03014e+00
7.75830e+01	2.71455e+02	1.50511e+03	1.06249e+03	1.57487e+00	0.00000e+00	0.00000e+00	2.63520e+00	0.00000e+00	1.36325e+00	0.00000e+00	3.03383e+00
7.85664e+01	2.71469e+02	1.50443e+03	1.06289e+03	1.57670e+00	0.00000e+00	0.00000e+00	2.64234e+00	0.00000e+00	1.36388e+00	0.00000e+00	3.03750e+00
7.95499e+01	2.71484e+02	1.50375e+03	1.06329e+03	1.57854e+00	0.00000e+00	0.00000e+00	2.64949e+00	0.00000e+00	1.36450e+00	0.00000e+00	3.04116e+00
8.05333e+01	2.71499e+02	1.50308e+03	1.06368e+03	1.58038e+00	0.00000e+00	0.00000e+00	2.65665e+00	0.00000e+00	1.36513e+00	0.00000e+00	3.04481e+00
8.15168e+01	2.71514e+02	1.50240e+03	1.06407e+03	1.58222e+00	0.00000e+00	0.00000e+00	2.66381e+00	0.00000e+00	1.36575e+00	0.00000e+00	3.04844e+00
8.25003e+01	2.71529e+02	1.50172e+03	1.06447e+03	1.58406e+00	0.00000e+00	0.00000e+00	2.67099e+00	0.00000e+00	1.36638e+00	0.00000e+00	3.05207e+00
8.34837e+01	2.71544e+02	1.50105e+03	1.06486e+03	1.58589e+00	0.00000e+00	0.00000e+00	2.67818e+00	0.00000e+00	1.36701e+00	0.00000e+00	3.05568e+00
8.44672e+01	2.71559e+02	1.50037e+03	1.06525e+03	1.58773e+00	0.00000e+00	0.00000e+00	2.68537e+00	0.00000e+00	1.36763e+00	0.00000e+00	3.05927e+00
8.54506e+01	2.71575e+02	1.49970e+03	1.06564e+03	1.58957e+00	0.00000e+00	0.00000e+00	2.69258e+00	0.00000e+00	1.36826e+00	0.00000e+00	3.06286e+00
8.64341e+01	2.71590e+02	1.49902e+03	1.06603e+03	1.59141e+00	0.00000e+00	0.00000e+00	2.69979e+00	0.00000e+00	1.36889e+00	0.00000e+00	3.06643e+00
8.74175e+01	2.71606e+02	1.49835e+03	1.06641e+03	1.59324e+00	0.00000e+00	0.00000e+00	2.70700e+00	0.00000e+00	1.36952e+00	0.00000e+00	3.06999e+00
8.84010e+01	2.71621e+02	1.49768e+03	1.06680e+03	1.59508e+00	0.00000e+00	0.00000e+00	2.71423e+00	0.00000e+00	1.37015e+00	0.00000e+00	3.07353e+00
8.93844e+01	2.71637e+02	1.49700e+03	1.06719e+03	1.59691e+00	0.00000e+00	0.00000e+00	2.72146e+00	0.00000e+00	1.37078e+00	0.00000e+00	3.07706e+00
9.03679e+01	2.71653e+02	1.49633e+03	1.06757e+03	1.59874e+00	0.00000e+00	0.00000e+00	2.72870e+00	0.00000e+00	1.37141e+00	0.00000e+00	3.08058e+00
9.13513e+01	2.71669e+02	1.49566e+03	1.06796e+03	1.60058e+00	0.00000e+00	0.00000e+00	2.73594e+00	0.00000e+00	1.37204e+00	0.00000e+00	3.08409e+00
9.23348e+01	2.71685e+02	1.49499e+03	1.06834e+03	1.60241e+00	0.00000e+00	0.00000e+00	2.74319e+00	0.00000e+00	1.37267e+00	0.00000e+00	3.08758e+00
