P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
2.91766e+02	2.52253e+02	2.43607e+03	1.20595e+03	1.97750e+00	0.00000e+00	0.00000e+00	4.71585e+00	0.00000e+00	2.22030e-02
2.94779e+02	2.52268e+02	2.43439e+03	1.20672e+03	1.98161e+00	0.00000e+00	0.00000e+00	4.73853e+00	0.00000e+00	2.22448e-02
2.97791e+02	2.52284e+02	2.43271e+03	1.20748e+03	1.98571e+00	0.00000e+00	0.00000e+00	4.76115e+00	0.00000e+00	2.22877e-02
3.00804e+02	2.52300e+02	2.43103e+03	1.20824e+03	1.98978e+00	0.00000e+00	0.00000e+00	4.78373e+00	0.00000e+00	2.23316e-02
3.03817e+02	2.52317e+02	2.42936e+03	1.20900e+03	1.99384e+00	0.00000e+00	0.00000e+00	4.80626e+00	0.00000e+00	2.23766e-02
3.06830e+02	2.52334e+02	2.42768e+03	1.20976e+03	1.99787e+00	0.00000e+00	0.00000e+00	4.82876e+00	0.00000e+00	2.24226e-02
3.09842e+02	2.52351e+02	2.42601e+03	1.21051e+03	2.00189e+00	0.00000e+00	0.00000e+00	4.85121e+00	0.00000e+00	2.24695e-02
3.12855e+02	2.52369e+02	2.42434e+03	1.21126e+03	2.00589e+00	0.00000e+00	0.00000e+00	4.87362e+00	0.00000e+00	2.25175e-02
3.15868e+02	2.52387e+02	2.42267e+03	1.21201e+03	2.00987e+00	0.00000e+00	0.00000e+00	4.89599e+00	0.00000e+00	2.25664e-02
3.18881e+02	2.52405e+02	2.42100e+03	1.21275e+03	2.01382e+00	0.00000e+00	0.00000e+00	4.91831e+00	0.00000e+00	2.26163e-02
3.21893e+02	2.52424e+02	2.41933e+03	1.21350e+03	2.01776e+00	0.00000e+00	0.00000e+00	4.94059e+00	0.00000e+00	2.26672e-02
3.24906e+02	2.52444e+02	2.41766e+03	1.21423e+03	2.02168e+00	0.00000e+00	0.00000e+00	4.96283e+00	0.00000e+00	2.27189e-02
3.27919e+02	2.52463e+02	2.41600e+03	1.21497e+03	2.02559e+00	0.00000e+00	0.00000e+00	4.98503e+00	0.00000e+00	2.27717e-02
3.30932e+02	2.52484e+02	2.41433e+03	1.21570e+03	2.02948e+00	0.00000e+00	0.00000e+00	5.00720e+00	0.00000e+00	2.28253e-02
3.33944e+02	2.52504e+02	2.41267e+03	1.21643e+03	2.03335e+00	0.00000e+00	0.00000e+00	5.02935e+00	0.00000e+00	2.28798e-02
3.36957e+02	2.52525e+02	2.41101e+03	1.21716e+03	2.03721e+00	0.00000e+00	0.00000e+00	5.05148e+00	0.00000e+00	2.29352e-02
3.39970e+02	2.52546e+02	2.40935e+03	1.21789e+03	2.04106e+00	0.00000e+00	0.00000e+00	5.07360e+00	0.00000e+00	2.29916e-02
