P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
1.36805e+01	2.04109e+02	2.62381e+03	9.31235e+02	3.90145e+00	1.97554e+00	4.56125e+01	9.28466e+00	3.61720e+00	1.42832e+00	1.00000e+00	0.00000e+00
1.43645e+01	2.10516e+02	2.62330e+03	9.31072e+02	3.90328e+00	1.97657e+00	4.56125e+01	9.28687e+00	3.61865e+00	1.42848e+00	1.00000e+00	0.00000e+00
1.50485e+01	2.17125e+02	2.62279e+03	9.30898e+02	3.90522e+00	1.97766e+00	4.56125e+01	9.28907e+00	3.62010e+00	1.42864e+00	1.00000e+00	0.00000e+00
1.57325e+01	2.23941e+02	2.62227e+03	9.30714e+02	3.90728e+00	1.97881e+00	4.56125e+01	9.29127e+00	3.62155e+00	1.42880e+00	1.00000e+00	0.00000e+00
1.64166e+01	2.30970e+02	2.62176e+03	9.30517e+02	3.90945e+00	1.98001e+00	4.56125e+01	9.29347e+00	3.62299e+00	1.42896e+00	1.00000e+00	0.00000e+00
1.71006e+01	2.38221e+02	2.62124e+03	9.30309e+02	3.91173e+00	1.98128e+00	4.56125e+01	9.29567e+00	3.62444e+00	1.42912e+00	1.00000e+00	0.00000e+00
1.77846e+01	2.45699e+02	2.62073e+03	9.30088e+02	3.91412e+00	1.98259e+00	4.56125e+01	9.29787e+00	3.62589e+00	1.42928e+00	1.00000e+00	0.00000e+00
1.84686e+01	2.53412e+02	2.62021e+03	9.29854e+02	3.91663e+00	1.98397e+00	4.56125e+01	9.30006e+00	3.62733e+00	1.42944e+00	1.00000e+00	0.00000e+00
1.91527e+01	2.61367e+02	2.61970e+03	9.29608e+02	3.91923e+00	1.98540e+00	4.56125e+01	9.30225e+00	3.62877e+00	1.42960e+00	1.00000e+00	0.00000e+00
1.98367e+01	2.61417e+02	2.61918e+03	9.29348e+02	3.91966e+00	1.98572e+00	4.56125e+01	9.30444e+00	3.63022e+00	1.42976e+00	1.00000e+00	0.00000e+00
2.05207e+01	2.61468e+02	2.61867e+03	9.29074e+02	3.92008e+00	1.98604e+00	4.56125e+01	9.30662e+00	3.63166e+00	1.42992e+00	1.00000e+00	0.00000e+00
2.12047e+01	2.61519e+02	2.61815e+03	9.28787e+02	3.92051e+00	1.98636e+00	4.56125e+01	9.30881e+00	3.63310e+00	1.43008e+00	1.00000e+00	0.00000e+00
2.18887e+01	2.61572e+02	2.61764e+03	9.28484e+02	3.92093e+00	1.98668e+00	4.56125e+01	9.31099e+00	3.63454e+00	1.43024e+00	1.00000e+00	0.00000e+00
2.25728e+01	2.61626e+02	2.61712e+03	9.28167e+02	3.92136e+00	1.98700e+00	4.56125e+01	9.31317e+00	3.63598e+00	1.43041e+00	1.00000e+00	0.00000e+00
2.32568e+01	2.61680e+02	2.61661e+03	9.27834e+02	3.92178e+00	1.98732e+00	4.56125e+01	9.31534e+00	3.63741e+00	1.43057e+00	1.00000e+00	0.00000e+00
2.39408e+01	2.61736e+02	2.61609e+03	9.27486e+02	3.92220e+00	1.98764e+00	4.56125e+01	9.31751e+00	3.63885e+00	1.43073e+00	1.00000e+00	0.00000e+00
2.46248e+01	2.61792e+02	2.61558e+03	9.27121e+02	3.92262e+00	1.98796e+00	4.56125e+01	9.31969e+00	3.64029e+00	1.43089e+00	1.00000e+00	0.00000e+00
2.53089e+01	2.61850e+02	2.61506e+03	9.26741e+02	3.92305e+00	1.98828e+00	4.56125e+01	9.32185e+00	3.64172e+00	1.43106e+00	1.00000e+00	0.00000e+00
2.59929e+01	2.61908e+02	2.61455e+03	9.26343e+02	3.92347e+00	1.98860e+00	4.56125e+01	9.32402e+00	3.64316e+00	1.43122e+00	1.00000e+00	0.00000e+00
2.66769e+01	2.61968e+02	2.61403e+03	9.25928e+02	3.92389e+00	1.98892e+00	4.56125e+01	9.32618e+00	3.64459e+00	1.43139e+00	1.00000e+00	0.00000e+00
2.73609e+01	2.62028e+02	2.61351e+03	9.25495e+02	3.92431e+00	1.98924e+00	4.56125e+01	9.32834e+00	3.64602e+00	1.43155e+00	1.00000e+00	0.00000e+00
2.80450e+01	2.62090e+02	2.61300e+03	9.25044e+02	3.92473e+00	1.98956e+00	4.56125e+01	9.33050e+00	3.64745e+00	1.43172e+00	1.00000e+00	0.00000e+00
2.87290e+01	2.62153e+02	2.61248e+03	9.24574e+02	3.92516e+00	1.98988e+00	4.56125e+01	9.33266e+00	3.64888e+00	1.43188e+00	1.00000e+00	0.00000e+00
2.94130e+01	2.62217e+02	2.61197e+03	9.24086e+02	3.92558e+00	1.99019e+00	4.56125e+01	9.33481e+00	3.65031e+00	1.43205e+00	1.00000e+00	0.00000e+00
3.00970e+01	2.62282e+02	2.61145e+03	9.23578e+02	3.92600e+00	1.99051e+00	4.56125e+01	9.33697e+00	3.65174e+00	1.43221e+00	1.00000e+00	0.00000e+00
3.07810e+01	2.62348e+02	2.61093e+03	9.23050e+02	3.92642e+00	1.99083e+00	4.56125e+01	9.33911e+00	3.65317e+00	1.43238e+00	1.00000e+00	0.00000e+00
3.14651e+01	2.62415e+02	2.61041e+03	9.22502e+02	3.92684e+00	1.99115e+00	4.56125e+01	9.34126e+00	3.65460e+00	1.43255e+00	1.00000e+00	0.00000e+00
3.21491e+01	2.69782e+02	2.60990e+03	9.20899e+02	3.92930e+00	1.99250e+00	4.56125e+01	9.34340e+00	3.65602e+00	1.43272e+00	1.00000e+00	0.00000e+00
3.28331e+01	2.69941e+02	2.60938e+03	9.20952e+02	3.92974e+00	1.99283e+00	4.56125e+01	9.34555e+00	3.65745e+00	1.43289e+00	1.00000e+00	0.00000e+00
3.35171e+01	2.70100e+02	2.60886e+03	9.20733e+02	3.93019e+00	1.99316e+00	4.56125e+01	9.34769e+00	3.65887e+00	1.43305e+00	1.00000e+00	0.00000e+00
3.67946e+01	2.70131e+02	2.60682e+03	1.12334e+03	1.59739e+00	0.00000e+00	0.00000e+00	2.86637e+00	0.00000e+00	1.43337e+00	0.00000e+00	3.11502e+00
4.00721e+01	2.70164e+02	2.60479e+03	1.12462e+03	1.60379e+00	0.00000e+00	0.00000e+00	2.89269e+00	0.00000e+00	1.43369e+00	0.00000e+00	3.12956e+00
4.33496e+01	2.70197e+02	2.60276e+03	1.12589e+03	1.61018e+00	0.00000e+00	0.00000e+00	2.91906e+00	0.00000e+00	1.43401e+00	0.00000e+00	3.14396e+00
4.66270e+01	2.70232e+02	2.60073e+03	1.12715e+03	1.61655e+00	0.00000e+00	0.00000e+00	2.94550e+00	0.00000e+00	1.43433e+00	0.00000e+00	3.15824e+00
4.99045e+01	2.70267e+02	2.59871e+03	1.12840e+03	1.62290e+00	0.00000e+00	0.00000e+00	2.97197e+00	0.00000e+00	1.43465e+00	0.00000e+00	3.17238e+00
5.31820e+01	2.70304e+02	2.59669e+03	1.12964e+03	1.62923e+00	0.00000e+00	0.00000e+00	2.99849e+00	0.00000e+00	1.43497e+00	0.00000e+00	3.18639e+00
5.64594e+01	2.70342e+02	2.59467e+03	1.13087e+03	1.63553e+00	0.00000e+00	0.00000e+00	3.02505e+00	0.00000e+00	1.43529e+00	0.00000e+00	3.20027e+00
5.97369e+01	2.70380e+02	2.59265e+03	1.13209e+03	1.64182e+00	0.00000e+00	0.00000e+00	3.05163e+00	0.00000e+00	1.43560e+00	0.00000e+00	3.21402e+00
6.30144e+01	2.70420e+02	2.59063e+03	1.13330e+03	1.64808e+00	0.00000e+00	0.00000e+00	3.07825e+00	0.00000e+00	1.43592e+00	0.00000e+00	3.22764e+00
6.62919e+01	2.70460e+02	2.58862e+03	1.13450e+03	1.65432e+00	0.00000e+00	0.00000e+00	3.10490e+00	0.00000e+00	1.43624e+00	0.00000e+00	3.24113e+00
6.95693e+01	2.70501e+02	2.58661e+03	1.13570e+03	1.66054e+00	0.00000e+00	0.00000e+00	3.13157e+00	0.00000e+00	1.43656e+00	0.00000e+00	3.25449e+00
7.28468e+01	2.70543e+02	2.58461e+03	1.13688e+03	1.66674e+00	0.00000e+00	0.00000e+00	3.15828e+00	0.00000e+00	1.43687e+00	0.00000e+00	3.26772e+00
7.61243e+01	2.70586e+02	2.58260e+03	1.13806e+03	1.67292e+00	0.00000e+00	0.00000e+00	3.18502e+00	0.00000e+00	1.43719e+00	0.00000e+00	3.28083e+00
7.94017e+01	2.70630e+02	2.58060e+03	1.13922e+03	1.67907e+00	0.00000e+00	0.00000e+00	3.21178e+00	0.00000e+00	1.43751e+00	0.00000e+00	3.29380e+00
8.26792e+01	2.70675e+02	2.57860e+03	1.14038e+03	1.68520e+00	0.00000e+00	0.00000e+00	3.23856e+00	0.00000e+00	1.43782e+00	0.00000e+00	3.30665e+00
8.59567e+01	2.70720e+02	2.57660e+03	1.14153e+03	1.69130e+00	0.00000e+00	0.00000e+00	3.26536e+00	0.00000e+00	1.43814e+00	0.00000e+00	3.31937e+00
8.92342e+01	2.70766e+02	2.57461e+03	1.14267e+03	1.69739e+00	0.00000e+00	0.00000e+00	3.29217e+00	0.00000e+00	1.43846e+00	0.00000e+00	3.33197e+00
9.25116e+01	2.70813e+02	2.57262e+03	1.14380e+03	1.70344e+00	0.00000e+00	0.00000e+00	3.31900e+00	0.00000e+00	1.43877e+00	0.00000e+00	3.34445e+00
9.57891e+01	2.70860e+02	2.57063e+03	1.14493e+03	1.70947e+00	0.00000e+00	0.00000e+00	3.34582e+00	0.00000e+00	1.43909e+00	0.00000e+00	3.35680e+00
9.90666e+01	2.70908e+02	2.56864e+03	1.14605e+03	1.71547e+00	0.00000e+00	0.00000e+00	3.37265e+00	0.00000e+00	1.43941e+00	0.00000e+00	3.36903e+00
1.02344e+02	2.70957e+02	2.56666e+03	1.14716e+03	1.72145e+00	0.00000e+00	0.00000e+00	3.39946e+00	0.00000e+00	1.43972e+00	0.00000e+00	3.38113e+00
1.05622e+02	2.71006e+02	2.56467e+03	1.14826e+03	1.72739e+00	0.00000e+00	0.00000e+00	3.42626e+00	0.00000e+00	1.44004e+00	0.00000e+00	3.39312e+00
1.08899e+02	2.71056e+02	2.56269e+03	1.14935e+03	1.73330e+00	0.00000e+00	0.00000e+00	3.45304e+00	0.00000e+00	1.44036e+00	0.00000e+00	3.40498e+00
1.12176e+02	2.71107e+02	2.56072e+03	1.15044e+03	1.73919e+00	0.00000e+00	0.00000e+00	3.47981e+00	0.00000e+00	1.44067e+00	0.00000e+00	3.41673e+00
1.15454e+02	2.71158e+02	2.55874e+03	1.15152e+03	1.74504e+00	0.00000e+00	0.00000e+00	3.50656e+00	0.00000e+00	1.44099e+00	0.00000e+00	3.42837e+00
1.18731e+02	2.71210e+02	2.55677e+03	1.15259e+03	1.75086e+00	0.00000e+00	0.00000e+00	3.53329e+00	0.00000e+00	1.44130e+00	0.00000e+00	3.43988e+00
1.22009e+02	2.71262e+02	2.55480e+03	1.15366e+03	1.75666e+00	0.00000e+00	0.00000e+00	3.56000e+00	0.00000e+00	1.44162e+00	0.00000e+00	3.45129e+00
1.25286e+02	2.71315e+02	2.55283e+03	1.15471e+03	1.76242e+00	0.00000e+00	0.00000e+00	3.58669e+00	0.00000e+00	1.44194e+00	0.00000e+00	3.46258e+00
1.28564e+02	2.71368e+02	2.55086e+03	1.15576e+03	1.76816e+00	0.00000e+00	0.00000e+00	3.61335e+00	0.00000e+00	1.44225e+00	0.00000e+00	3.47376e+00
1.31841e+02	2.71422e+02	2.54890e+03	1.15681e+03	1.77386e+00	0.00000e+00	0.00000e+00	3.63999e+00	0.00000e+00	1.44257e+00	0.00000e+00	3.48483e+00
1.35119e+02	2.71476e+02	2.54693e+03	1.15785e+03	1.77953e+00	0.00000e+00	0.00000e+00	3.66660e+00	0.00000e+00	1.44289e+00	0.00000e+00	3.49579e+00
1.38396e+02	2.71531e+02	2.54497e+03	1.15888e+03	1.78518e+00	0.00000e+00	0.00000e+00	3.69318e+00	0.00000e+00	1.44321e+00	0.00000e+00	3.50665e+00
1.41674e+02	2.71586e+02	2.54302e+03	1.15990e+03	1.79079e+00	0.00000e+00	0.00000e+00	3.71971e+00	0.00000e+00	1.44352e+00	0.00000e+00	3.51740e+00
1.44951e+02	2.71642e+02	2.54106e+03	1.16092e+03	1.79636e+00	0.00000e+00	0.00000e+00	3.74619e+00	0.00000e+00	1.44384e+00	0.00000e+00	3.52805e+00
1.48229e+02	2.71698e+02	2.53911e+03	1.16193e+03	1.80190e+00	0.00000e+00	0.00000e+00	3.77261e+00	0.00000e+00	1.44416e+00	0.00000e+00	3.53860e+00
1.51506e+02	2.71755e+02	2.53715e+03	1.16294e+03	1.80740e+00	0.00000e+00	0.00000e+00	3.79897e+00	0.00000e+00	1.44448e+00	0.00000e+00	3.54906e+00
1.54784e+02	2.71812e+02	2.53521e+03	1.16394e+03	1.81286e+00	0.00000e+00	0.00000e+00	3.82526e+00	0.00000e+00	1.44479e+00	0.00000e+00	3.55941e+00
1.58061e+02	2.71869e+02	2.53326e+03	1.16493e+03	1.81829e+00	0.00000e+00	0.00000e+00	3.85148e+00	0.00000e+00	1.44511e+00	0.00000e+00	3.56968e+00
1.61339e+02	2.71927e+02	2.53131e+03	1.16592e+03	1.82368e+00	0.00000e+00	0.00000e+00	3.87763e+00	0.00000e+00	1.44543e+00	0.00000e+00	3.57985e+00
1.64616e+02	2.71985e+02	2.52937e+03	1.16690e+03	1.82904e+00	0.00000e+00	0.00000e+00	3.90373e+00	0.00000e+00	1.44575e+00	0.00000e+00	3.58993e+00
1.67893e+02	2.72044e+02	2.52743e+03	1.16788e+03	1.83436e+00	0.00000e+00	0.00000e+00	3.92976e+00	0.00000e+00	1.44607e+00	0.00000e+00	3.59993e+00
1.71171e+02	2.72103e+02	2.52549e+03	1.16885e+03	1.83964e+00	0.00000e+00	0.00000e+00	3.95573e+00	0.00000e+00	1.44639e+00	0.00000e+00	3.60984e+00
1.74448e+02	2.72162e+02	2.52355e+03	1.16982e+03	1.84490e+00	0.00000e+00	0.00000e+00	3.98164e+00	0.00000e+00	1.44671e+00	0.00000e+00	3.61967e+00
1.77726e+02	2.72222e+02	2.52162e+03	1.17078e+03	1.85012e+00	0.00000e+00	0.00000e+00	4.00750e+00	0.00000e+00	1.44703e+00	0.00000e+00	3.62943e+00
1.81003e+02	2.72282e+02	2.51968e+03	1.17173e+03	1.85531e+00	0.00000e+00	0.00000e+00	4.03330e+00	0.00000e+00	1.44735e+00	0.00000e+00	3.63910e+00
1.84281e+02	2.72342e+02	2.51775e+03	1.17268e+03	1.86047e+00	0.00000e+00	0.00000e+00	4.05903e+00	0.00000e+00	1.44767e+00	0.00000e+00	3.64871e+00
1.87558e+02	2.72403e+02	2.51582e+03	1.17362e+03	1.86559e+00	0.00000e+00	0.00000e+00	4.08471e+00	0.00000e+00	1.44799e+00	0.00000e+00	3.65824e+00
1.90836e+02	2.72464e+02	2.51390e+03	1.17456e+03	1.87068e+00	0.00000e+00	0.00000e+00	4.11032e+00	0.00000e+00	1.44831e+00	0.00000e+00	3.66771e+00
1.94113e+02	2.72526e+02	2.51197e+03	1.17550e+03	1.87574e+00	0.00000e+00	0.00000e+00	4.13588e+00	0.00000e+00	1.44863e+00	0.00000e+00	3.67711e+00
1.97391e+02	2.72587e+02	2.51005e+03	1.17642e+03	1.88077e+00	0.00000e+00	0.00000e+00	4.16137e+00	0.00000e+00	1.44896e+00	0.00000e+00	3.68645e+00
2.00668e+02	2.72649e+02	2.50813e+03	1.17735e+03	1.88577e+00	0.00000e+00	0.00000e+00	4.18681e+00	0.00000e+00	1.44928e+00	0.00000e+00	3.69573e+00
2.03946e+02	2.72712e+02	2.50621e+03	1.17827e+03	1.89074e+00	0.00000e+00	0.00000e+00	4.21221e+00	0.00000e+00	1.44960e+00	0.00000e+00	3.70496e+00
2.07223e+02	2.72774e+02	2.50429e+03	1.17918e+03	1.89569e+00	0.00000e+00	0.00000e+00	4.23755e+00	0.00000e+00	1.44992e+00	0.00000e+00	3.71413e+00
2.10501e+02	2.72837e+02	2.50238e+03	1.18009e+03	1.90061e+00	0.00000e+00	0.00000e+00	4.26286e+00	0.00000e+00	1.45025e+00	0.00000e+00	3.72324e+00
2.13778e+02	2.72901e+02	2.50046e+03	1.18100e+03	1.90550e+00	0.00000e+00	0.00000e+00	4.28813e+00	0.00000e+00	1.45057e+00	0.00000e+00	3.73230e+00
2.17056e+02	2.72964e+02	2.49855e+03	1.18190e+03	1.91038e+00	0.00000e+00	0.00000e+00	4.31337e+00	0.00000e+00	1.45090e+00	0.00000e+00	3.74130e+00
2.20333e+02	2.73028e+02	2.49664e+03	1.18279e+03	1.91522e+00	0.00000e+00	0.00000e+00	4.33857e+00	0.00000e+00	1.45122e+00	0.00000e+00	3.75024e+00
2.23610e+02	2.73092e+02	2.49473e+03	1.18368e+03	1.92005e+00	0.00000e+00	0.00000e+00	4.36375e+00	0.00000e+00	1.45155e+00	0.00000e+00	3.75913e+00
2.26888e+02	2.73156e+02	2.49283e+03	1.18457e+03	1.92486e+00	0.00000e+00	0.00000e+00	4.38891e+00	0.00000e+00	1.45187e+00	0.00000e+00	3.76796e+00
2.30165e+02	2.73221e+02	2.49092e+03	1.18545e+03	1.92964e+00	0.00000e+00	0.00000e+00	4.41406e+00	0.00000e+00	1.45220e+00	0.00000e+00	3.77673e+00
2.33443e+02	2.73285e+02	2.48902e+03	1.18633e+03	1.93441e+00	0.00000e+00	0.00000e+00	4.43919e+00	0.00000e+00	1.45253e+00	0.00000e+00	3.78545e+00
2.36720e+02	2.73350e+02	2.48712e+03	1.18720e+03	1.93917e+00	0.00000e+00	0.00000e+00	4.46432e+00	0.00000e+00	1.45285e+00	0.00000e+00	3.79411e+00
2.39998e+02	2.73416e+02	2.48522e+03	1.18807e+03	1.94391e+00	0.00000e+00	0.00000e+00	4.48945e+00	0.00000e+00	1.45318e+00	0.00000e+00	3.80271e+00
2.43275e+02	2.73481e+02	2.48332e+03	1.18894e+03	1.94863e+00	0.00000e+00	0.00000e+00	4.51458e+00	0.00000e+00	1.45351e+00	0.00000e+00	3.81126e+00
2.46553e+02	2.73547e+02	2.48143e+03	1.18980e+03	1.95334e+00	0.00000e+00	0.00000e+00	4.53972e+00	0.00000e+00	1.45384e+00	0.00000e+00	3.81975e+00
2.49830e+02	2.73613e+02	2.47953e+03	1.19065e+03	1.95804e+00	0.00000e+00	0.00000e+00	4.56485e+00	0.00000e+00	1.45417e+00	0.00000e+00	3.82818e+00
2.53108e+02	2.73679e+02	2.47764e+03	1.19151e+03	1.96272e+00	0.00000e+00	0.00000e+00	4.58998e+00	0.00000e+00	1.45450e+00	0.00000e+00	3.83656e+00
2.56385e+02	2.73746e+02	2.47575e+03	1.19235e+03	1.96738e+00	0.00000e+00	0.00000e+00	4.61510e+00	0.00000e+00	1.45483e+00	0.00000e+00	3.84488e+00
2.59663e+02	2.73812e+02	2.47387e+03	1.19320e+03	1.97203e+00	0.00000e+00	0.00000e+00	4.64022e+00	0.00000e+00	1.45516e+00	0.00000e+00	3.85315e+00
2.62940e+02	2.73879e+02	2.47198e+03	1.19404e+03	1.97666e+00	0.00000e+00	0.00000e+00	4.66533e+00	0.00000e+00	1.45549e+00	0.00000e+00	3.86136e+00
2.66218e+02	2.73946e+02	2.47009e+03	1.19488e+03	1.98128e+00	0.00000e+00	0.00000e+00	4.69042e+00	0.00000e+00	1.45582e+00	0.00000e+00	3.86952e+00
2.69495e+02	2.74013e+02	2.46821e+03	1.19571e+03	1.98587e+00	0.00000e+00	0.00000e+00	4.71551e+00	0.00000e+00	1.45615e+00	0.00000e+00	3.87762e+00
2.72773e+02	2.74081e+02	2.46633e+03	1.19654e+03	1.99046e+00	0.00000e+00	0.00000e+00	4.74059e+00	0.00000e+00	1.45649e+00	0.00000e+00	3.88567e+00
2.76050e+02	2.74148e+02	2.46445e+03	1.19736e+03	1.99503e+00	0.00000e+00	0.00000e+00	4.76565e+00	0.00000e+00	1.45682e+00	0.00000e+00	3.89366e+00
2.79327e+02	2.74216e+02	2.46257e+03	1.19818e+03	1.99958e+00	0.00000e+00	0.00000e+00	4.79071e+00	0.00000e+00	1.45716e+00	0.00000e+00	3.90160e+00
2.82605e+02	2.74284e+02	2.46070e+03	1.19900e+03	2.00412e+00	0.00000e+00	0.00000e+00	4.81576e+00	0.00000e+00	1.45749e+00	0.00000e+00	3.90949e+00
2.85882e+02	2.74352e+02	2.45882e+03	1.19982e+03	2.00864e+00	0.00000e+00	0.00000e+00	4.84081e+00	0.00000e+00	1.45783e+00	0.00000e+00	3.91733e+00
2.89160e+02	2.74421e+02	2.45695e+03	1.20063e+03	2.01315e+00	0.00000e+00	0.00000e+00	4.86585e+00	0.00000e+00	1.45816e+00	0.00000e+00	3.92511e+00
2.92437e+02	2.74489e+02	2.45508e+03	1.20143e+03	2.01764e+00	0.00000e+00	0.00000e+00	4.89088e+00	0.00000e+00	1.45850e+00	0.00000e+00	3.93284e+00
2.95715e+02	2.74558e+02	2.45321e+03	1.20224e+03	2.02212e+00	0.00000e+00	0.00000e+00	4.91591e+00	0.00000e+00	1.45884e+00	0.00000e+00	3.94053e+00
2.98992e+02	2.74627e+02	2.45134e+03	1.20304e+03	2.02659e+00	0.00000e+00	0.00000e+00	4.94093e+00	0.00000e+00	1.45918e+00	0.00000e+00	3.94816e+00
3.02270e+02	2.74696e+02	2.44948e+03	1.20383e+03	2.03104e+00	0.00000e+00	0.00000e+00	4.96595e+00	0.00000e+00	1.45951e+00	0.00000e+00	3.95574e+00
3.05547e+02	2.74766e+02	2.44761e+03	1.20462e+03	2.03548e+00	0.00000e+00	0.00000e+00	4.99097e+00	0.00000e+00	1.45985e+00	0.00000e+00	3.96328e+00
3.08825e+02	2.74835e+02	2.44575e+03	1.20541e+03	2.03990e+00	0.00000e+00	0.00000e+00	5.01597e+00	0.00000e+00	1.46019e+00	0.00000e+00	3.97076e+00
3.12102e+02	2.74905e+02	2.44389e+03	1.20620e+03	2.04431e+00	0.00000e+00	0.00000e+00	5.04097e+00	0.00000e+00	1.46053e+00	0.00000e+00	3.97820e+00
3.15380e+02	2.74975e+02	2.44203e+03	1.20698e+03	2.04871e+00	0.00000e+00	0.00000e+00	5.06595e+00	0.00000e+00	1.46088e+00	0.00000e+00	3.98558e+00
3.18657e+02	2.75045e+02	2.44017e+03	1.20776e+03	2.05309e+00	0.00000e+00	0.00000e+00	5.09091e+00	0.00000e+00	1.46122e+00	0.00000e+00	3.99291e+00
3.21935e+02	2.75115e+02	2.43832e+03	1.20854e+03	2.05745e+00	0.00000e+00	0.00000e+00	5.11585e+00	0.00000e+00	1.46156e+00	0.00000e+00	4.00018e+00
3.25212e+02	2.75186e+02	2.43646e+03	1.20931e+03	2.06179e+00	0.00000e+00	0.00000e+00	5.14076e+00	0.00000e+00	1.46191e+00	0.00000e+00	4.00740e+00
3.28490e+02	2.75256e+02	2.43461e+03	1.21008e+03	2.06612e+00	0.00000e+00	0.00000e+00	5.16563e+00	0.00000e+00	1.46225e+00	0.00000e+00	4.01456e+00
3.31767e+02	2.75327e+02	2.43276e+03	1.21084e+03	2.07042e+00	0.00000e+00	0.00000e+00	5.19045e+00	0.00000e+00	1.46259e+00	0.00000e+00	4.02167e+00
3.35045e+02	2.75398e+02	2.43091e+03	1.21161e+03	2.07470e+00	0.00000e+00	0.00000e+00	5.21521e+00	0.00000e+00	1.46294e+00	0.00000e+00	4.02872e+00
3.38322e+02	2.75469e+02	2.42906e+03	1.21237e+03	2.07895e+00	0.00000e+00	0.00000e+00	5.23991e+00	0.00000e+00	1.46329e+00	0.00000e+00	4.03571e+00
3.41599e+02	2.75540e+02	2.42722e+03	1.21312e+03	2.08319e+00	0.00000e+00	0.00000e+00	5.26455e+00	0.00000e+00	1.46363e+00	0.00000e+00	4.04264e+00
