P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
4.27897e+02	2.65954e+02	2.35538e+03	1.14877e+03	2.09131e+00	0.00000e+00	0.00000e+00
4.31586e+02	2.66050e+02	2.35325e+03	1.14961e+03	2.09640e+00	0.00000e+00	0.00000e+00
4.35274e+02	2.66147e+02	2.35113e+03	1.15045e+03	2.10147e+00	0.00000e+00	0.00000e+00
4.38963e+02	2.66245e+02	2.34901e+03	1.15128e+03	2.10652e+00	0.00000e+00	0.00000e+00
4.42651e+02	2.66342e+02	2.34689e+03	1.15211e+03	2.11156e+00	0.00000e+00	0.00000e+00
4.46340e+02	2.66440e+02	2.34477e+03	1.15294e+03	2.11658e+00	0.00000e+00	0.00000e+00
4.50028e+02	2.66538e+02	2.34266e+03	1.15376e+03	2.12158e+00	0.00000e+00	0.00000e+00
4.53717e+02	2.66636e+02	2.34055e+03	1.15458e+03	2.12657e+00	0.00000e+00	0.00000e+00
4.57405e+02	2.66735e+02	2.33844e+03	1.15539e+03	2.13153e+00	0.00000e+00	0.00000e+00
4.61094e+02	2.66833e+02	2.33634e+03	1.15620e+03	2.13648e+00	0.00000e+00	0.00000e+00
4.64782e+02	2.66932e+02	2.33423e+03	1.15701e+03	2.14140e+00	0.00000e+00	0.00000e+00
4.68470e+02	2.67032e+02	2.33213e+03	1.15781e+03	2.14631e+00	0.00000e+00	0.00000e+00
4.72159e+02	2.67131e+02	2.33004e+03	1.15861e+03	2.15121e+00	0.00000e+00	0.00000e+00
4.75847e+02	2.67231e+02	2.32794e+03	1.15941e+03	2.15609e+00	0.00000e+00	0.00000e+00
4.79536e+02	2.67331e+02	2.32585e+03	1.16020e+03	2.16096e+00	0.00000e+00	0.00000e+00
4.83224e+02	2.67431e+02	2.32376e+03	1.16099e+03	2.16581e+00	0.00000e+00	0.00000e+00
4.86913e+02	2.67531e+02	2.32167e+03	1.16177e+03	2.17066e+00	0.00000e+00	0.00000e+00
4.90601e+02	2.67632e+02	2.31958e+03	1.16255e+03	2.17550e+00	0.00000e+00	0.00000e+00
4.94290e+02	2.67733e+02	2.31750e+03	1.16333e+03	2.18033e+00	0.00000e+00	0.00000e+00
4.97978e+02	2.67834e+02	2.31541e+03	1.16410e+03	2.18516e+00	0.00000e+00	0.00000e+00
5.01666e+02	2.67935e+02	2.31333e+03	1.16488e+03	2.18999e+00	0.00000e+00	0.00000e+00
5.05355e+02	2.68037e+02	2.31126e+03	1.16564e+03	2.19482e+00	0.00000e+00	0.00000e+00
5.09043e+02	2.68138e+02	2.30918e+03	1.16641e+03	2.19963e+00	0.00000e+00	0.00000e+00
5.12732e+02	2.68240e+02	2.30711e+03	1.16717e+03	2.20445e+00	0.00000e+00	0.00000e+00
5.16420e+02	2.68342e+02	2.30504e+03	1.16793e+03	2.20925e+00	0.00000e+00	0.00000e+00
5.20109e+02	2.68445e+02	2.30297e+03	1.16868e+03	2.21405e+00	0.00000e+00	0.00000e+00
5.23797e+02	2.68547e+02	2.30091e+03	1.16943e+03	2.21885e+00	0.00000e+00	0.00000e+00
5.27486e+02	2.68650e+02	2.29884e+03	1.17018e+03	2.22363e+00	0.00000e+00	0.00000e+00
5.31174e+02	2.68752e+02	2.29678e+03	1.17092e+03	2.22841e+00	0.00000e+00	0.00000e+00
5.34862e+02	2.68855e+02	2.29472e+03	1.17167e+03	2.23319e+00	0.00000e+00	0.00000e+00
5.38551e+02	2.68959e+02	2.29267e+03	1.17240e+03	2.23795e+00	0.00000e+00	0.00000e+00
5.42239e+02	2.69043e+02	2.29076e+03	1.26104e+03	4.23841e+00	2.21519e+00	1.23988e+02
5.45928e+02	2.69253e+02	2.28885e+03	1.26147e+03	4.23975e+00	2.21540e+00	1.23988e+02
5.49616e+02	2.69463e+02	2.28694e+03	1.26191e+03	4.24109e+00	2.21562e+00	1.23988e+02
5.53305e+02	2.69673e+02	2.28503e+03	1.26233e+03	4.24244e+00	2.21584e+00	1.23988e+02
5.56993e+02	2.69883e+02	2.28313e+03	1.26276e+03	4.24379e+00	2.21606e+00	1.23988e+02
5.60682e+02	2.70085e+02	2.28122e+03	1.26318e+03	4.24515e+00	2.21628e+00	1.23988e+02
5.64370e+02	2.70287e+02	2.27932e+03	1.26360e+03	4.24651e+00	2.21651e+00	1.23988e+02
5.68058e+02	2.70489e+02	2.27742e+03	1.26401e+03	4.24787e+00	2.21674e+00	1.23988e+02
5.71747e+02	2.70691e+02	2.27552e+03	1.26442e+03	4.24924e+00	2.21697e+00	1.23988e+02
5.75435e+02	2.70892e+02	2.27362e+03	1.26483e+03	4.25061e+00	2.21720e+00	1.23988e+02
5.79124e+02	2.71094e+02	2.27172e+03	1.26524e+03	4.25199e+00	2.21744e+00	1.23988e+02
5.82812e+02	2.71295e+02	2.26982e+03	1.26564e+03	4.25337e+00	2.21768e+00	1.23988e+02
5.86501e+02	2.71489e+02	2.26793e+03	1.26604e+03	4.25476e+00	2.21792e+00	1.23988e+02
5.90189e+02	2.71683e+02	2.26603e+03	1.26643e+03	4.25615e+00	2.21817e+00	1.23988e+02
5.93878e+02	2.71877e+02	2.26414e+03	1.26682e+03	4.25754e+00	2.21841e+00	1.23988e+02
5.97566e+02	2.72070e+02	2.26225e+03	1.26721e+03	4.25894e+00	2.21866e+00	1.23988e+02
6.01255e+02	2.72264e+02	2.26036e+03	1.26760e+03	4.26034e+00	2.21892e+00	1.23988e+02
6.04943e+02	2.72458e+02	2.25847e+03	1.26798e+03	4.26174e+00	2.21917e+00	1.23988e+02
6.08631e+02	2.72650e+02	2.25658e+03	1.26836e+03	4.26315e+00	2.21943e+00	1.23988e+02
6.12320e+02	2.72836e+02	2.25470e+03	1.26874e+03	4.26457e+00	2.21969e+00	1.23988e+02
6.16008e+02	2.73023e+02	2.25281e+03	1.26911e+03	4.26599e+00	2.21995e+00	1.23988e+02
6.19697e+02	2.73209e+02	2.25093e+03	1.26948e+03	4.26741e+00	2.22022e+00	1.23988e+02
6.23385e+02	2.73395e+02	2.24904e+03	1.26985e+03	4.26883e+00	2.22049e+00	1.23988e+02
6.27074e+02	2.73582e+02	2.24716e+03	1.27021e+03	4.27026e+00	2.22076e+00	1.23988e+02
6.30762e+02	2.73768e+02	2.24528e+03	1.27057e+03	4.27170e+00	2.22103e+00	1.23988e+02
6.34451e+02	2.73970e+02	2.24340e+03	1.27093e+03	4.27313e+00	2.22131e+00	1.23988e+02
6.38139e+02	2.74194e+02	2.24153e+03	1.27128e+03	4.27458e+00	2.22159e+00	1.23988e+02
6.41827e+02	2.74419e+02	2.23965e+03	1.27163e+03	4.27603e+00	2.22187e+00	1.23988e+02
6.45516e+02	2.74643e+02	2.23777e+03	1.27197e+03	4.27748e+00	2.22216e+00	1.23988e+02
6.49204e+02	2.74867e+02	2.23599e+03	1.33438e+03	4.45851e+00	2.28180e+00	1.45786e+02
6.52893e+02	2.75092e+02	2.23420e+03	1.33442e+03	4.46096e+00	2.28359e+00	1.45126e+02
6.56581e+02	2.75316e+02	2.23241e+03	1.33445e+03	4.46341e+00	2.28537e+00	1.44471e+02
6.60270e+02	2.75576e+02	2.23063e+03	1.33448e+03	4.46587e+00	2.28716e+00	1.43716e+02
6.63958e+02	2.75864e+02	2.22884e+03	1.33451e+03	4.46832e+00	2.28895e+00	1.42885e+02
6.67647e+02	2.76153e+02	2.22706e+03	1.33454e+03	4.47078e+00	2.29073e+00	1.42060e+02
6.71335e+02	2.76441e+02	2.22528e+03	1.33457e+03	4.47323e+00	2.29252e+00	1.41242e+02
6.75023e+02	2.76729e+02	2.22349e+03	1.33460e+03	4.47568e+00	2.29430e+00	1.40430e+02
6.78712e+02	2.77018e+02	2.22171e+03	1.33463e+03	4.47813e+00	2.29608e+00	1.39625e+02
6.82400e+02	2.77306e+02	2.21993e+03	1.33466e+03	4.48058e+00	2.29786e+00	1.38826e+02
6.86089e+02	2.77587e+02	2.21815e+03	1.33469e+03	4.48303e+00	2.29964e+00	1.38054e+02
6.89777e+02	2.77864e+02	2.21637e+03	1.33472e+03	4.48547e+00	2.30141e+00	1.37297e+02
6.93466e+02	2.78141e+02	2.21459e+03	1.33475e+03	4.48792e+00	2.30319e+00	1.36547e+02
6.97154e+02	2.78419e+02	2.21281e+03	1.33478e+03	4.49036e+00	2.30496e+00	1.35801e+02
7.00843e+02	2.78696e+02	2.21103e+03	1.33481e+03	4.49280e+00	2.30673e+00	1.35062e+02
7.04531e+02	2.78973e+02	2.20925e+03	1.33484e+03	4.49524e+00	2.30850e+00	1.34328e+02
7.08220e+02	2.79250e+02	2.20748e+03	1.33487e+03	4.49768e+00	2.31027e+00	1.33599e+02
7.11908e+02	2.79519e+02	2.20570e+03	1.33490e+03	4.50011e+00	2.31203e+00	1.32898e+02
7.15596e+02	2.79786e+02	2.20392e+03	1.33493e+03	4.50255e+00	2.31380e+00	1.32207e+02
7.19285e+02	2.80052e+02	2.20215e+03	1.33496e+03	4.50498e+00	2.31556e+00	1.31520e+02
7.22973e+02	2.80319e+02	2.20037e+03	1.33499e+03	4.50741e+00	2.31733e+00	1.30839e+02
7.26662e+02	2.80586e+02	2.19860e+03	1.33503e+03	4.50984e+00	2.31909e+00	1.30162e+02
7.30350e+02	2.80853e+02	2.19683e+03	1.33506e+03	4.51227e+00	2.32085e+00	1.29490e+02
7.34039e+02	2.81120e+02	2.19505e+03	1.33509e+03	4.51470e+00	2.32260e+00	1.28823e+02
7.37727e+02	2.81377e+02	2.19328e+03	1.33512e+03	4.51712e+00	2.32436e+00	1.28183e+02
7.41416e+02	2.81634e+02	2.19151e+03	1.33515e+03	4.51954e+00	2.32612e+00	1.27549e+02
7.45104e+02	2.81891e+02	2.18974e+03	1.33518e+03	4.52196e+00	2.32787e+00	1.26919e+02
7.48792e+02	2.82148e+02	2.18797e+03	1.33521e+03	4.52439e+00	2.32962e+00	1.26293e+02
7.52481e+02	2.82406e+02	2.18620e+03	1.33524e+03	4.52680e+00	2.33137e+00	1.25671e+02
7.56169e+02	2.82663e+02	2.18443e+03	1.33528e+03	4.52922e+00	2.33312e+00	1.25054e+02
7.59858e+02	2.82919e+02	2.18266e+03	1.33531e+03	4.53164e+00	2.33487e+00	1.24443e+02
7.63546e+02	2.83167e+02	2.18090e+03	1.33534e+03	4.53405e+00	2.33661e+00	1.23855e+02
7.67235e+02	2.83416e+02	2.17913e+03	1.33537e+03	4.53646e+00	2.33836e+00	1.23270e+02
7.70923e+02	2.83664e+02	2.17736e+03	1.33540e+03	4.53887e+00	2.34010e+00	1.22690e+02
7.74612e+02	2.83912e+02	2.17560e+03	1.33543e+03	4.54128e+00	2.34184e+00	1.22113e+02
7.78300e+02	2.84160e+02	2.17383e+03	1.33547e+03	4.54369e+00	2.34358e+00	1.21540e+02
7.81988e+02	2.84409e+02	2.17207e+03	1.33550e+03	4.54610e+00	2.34532e+00	1.20971e+02
7.85677e+02	2.84655e+02	2.17030e+03	1.33553e+03	4.54850e+00	2.34706e+00	1.20409e+02
7.89365e+02	2.84895e+02	2.16854e+03	1.33556e+03	4.55091e+00	2.34880e+00	1.19866e+02
7.93054e+02	2.85135e+02	2.16678e+03	1.33560e+03	4.55331e+00	2.35053e+00	1.19326e+02
7.96742e+02	2.85375e+02	2.16502e+03	1.33563e+03	4.55571e+00	2.35226e+00	1.18789e+02
8.00431e+02	2.85615e+02	2.16326e+03	1.33566e+03	4.55811e+00	2.35400e+00	1.18255e+02
8.04119e+02	2.85855e+02	2.16150e+03	1.33569e+03	4.56051e+00	2.35573e+00	1.17725e+02
8.07808e+02	2.86095e+02	2.15974e+03	1.33572e+03	4.56290e+00	2.35746e+00	1.17198e+02
8.11496e+02	2.86332e+02	2.15798e+03	1.33576e+03	4.56530e+00	2.35918e+00	1.16680e+02
8.15184e+02	2.86564e+02	2.15622e+03	1.33579e+03	4.56769e+00	2.36091e+00	1.16176e+02
8.18873e+02	2.86797e+02	2.15446e+03	1.33582e+03	4.57008e+00	2.36263e+00	1.15675e+02
8.22561e+02	2.87029e+02	2.15271e+03	1.33586e+03	4.57247e+00	2.36436e+00	1.15177e+02
8.26250e+02	2.87262e+02	2.15095e+03	1.33589e+03	4.57486e+00	2.36608e+00	1.14682e+02
8.29938e+02	2.87494e+02	2.14920e+03	1.33592e+03	4.57725e+00	2.36780e+00	1.14189e+02
8.33627e+02	2.87726e+02	2.14744e+03	1.33595e+03	4.57964e+00	2.36952e+00	1.13700e+02
8.37315e+02	2.87955e+02	2.14569e+03	1.33599e+03	4.58202e+00	2.37124e+00	1.13221e+02
8.41004e+02	2.88181e+02	2.14393e+03	1.33602e+03	4.58440e+00	2.37295e+00	1.12752e+02
8.44692e+02	2.88406e+02	2.14218e+03	1.33605e+03	4.58678e+00	2.37467e+00	1.12285e+02
8.48381e+02	2.88631e+02	2.14043e+03	1.33609e+03	4.58916e+00	2.37638e+00	1.11821e+02
8.52069e+02	2.88857e+02	2.13868e+03	1.33612e+03	4.59154e+00	2.37810e+00	1.11360e+02
8.55757e+02	2.89082e+02	2.13693e+03	1.33615e+03	4.59392e+00	2.37981e+00	1.10902e+02
8.59446e+02	2.89308e+02	2.13518e+03	1.33619e+03	4.59630e+00	2.38152e+00	1.10446e+02
8.63134e+02	2.89529e+02	2.13343e+03	1.33622e+03	4.59867e+00	2.38322e+00	1.10001e+02
8.66823e+02	2.89748e+02	2.13168e+03	1.33625e+03	4.60104e+00	2.38493e+00	1.09563e+02
8.70511e+02	2.89967e+02	2.12994e+03	1.33629e+03	4.60341e+00	2.38664e+00	1.09127e+02
8.74200e+02	2.90185e+02	2.12819e+03	1.33632e+03	4.60578e+00	2.38834e+00	1.08694e+02
8.77888e+02	2.90404e+02	2.12645e+03	1.33635e+03	4.60815e+00	2.39004e+00	1.08263e+02
8.81577e+02	2.90623e+02	2.12470e+03	1.33639e+03	4.61052e+00	2.39175e+00	1.07835e+02
8.85265e+02	2.90842e+02	2.12296e+03	1.33642e+03	4.61289e+00	2.39345e+00	1.07409e+02
8.88953e+02	2.91056e+02	2.12121e+03	1.33645e+03	4.61525e+00	2.39514e+00	1.06994e+02
8.92642e+02	2.91269e+02	2.11947e+03	1.33649e+03	4.61761e+00	2.39684e+00	1.06584e+02
8.96330e+02	2.91482e+02	2.11773e+03	1.33652e+03	4.61998e+00	2.39854e+00	1.06176e+02
9.00019e+02	2.91695e+02	2.11599e+03	1.33656e+03	4.62234e+00	2.40023e+00	1.05770e+02
9.03707e+02	2.91908e+02	2.11425e+03	1.33659e+03	4.62469e+00	2.40193e+00	1.05366e+02
9.07396e+02	2.92121e+02	2.11251e+03	1.33662e+03	4.62705e+00	2.40362e+00	1.04965e+02
9.11084e+02	2.92334e+02	2.11077e+03	1.33666e+03	4.62941e+00	2.40531e+00	1.04565e+02
9.14773e+02	2.92542e+02	2.10903e+03	1.33669e+03	4.63176e+00	2.40700e+00	1.04177e+02
9.18461e+02	2.92750e+02	2.10729e+03	1.33672e+03	4.63412e+00	2.40869e+00	1.03792e+02
9.22149e+02	2.92957e+02	2.10556e+03	1.33676e+03	4.63647e+00	2.41038e+00	1.03409e+02
9.25838e+02	2.93165e+02	2.10382e+03	1.33679e+03	4.63882e+00	2.41206e+00	1.03027e+02
9.29526e+02	2.93372e+02	2.10209e+03	1.33683e+03	4.64117e+00	2.41375e+00	1.02648e+02
9.33215e+02	2.93580e+02	2.10035e+03	1.33686e+03	4.64352e+00	2.41543e+00	1.02271e+02
9.36903e+02	2.93787e+02	2.09862e+03	1.33689e+03	4.64586e+00	2.41711e+00	1.01896e+02
9.40592e+02	2.93990e+02	2.09689e+03	1.33693e+03	4.64821e+00	2.41879e+00	1.01531e+02
9.44280e+02	2.94192e+02	2.09515e+03	1.33696e+03	4.65055e+00	2.42047e+00	1.01168e+02
9.47969e+02	2.94395e+02	2.09342e+03	1.33700e+03	4.65289e+00	2.42215e+00	1.00807e+02
9.51657e+02	2.94597e+02	2.09169e+03	1.33703e+03	4.65523e+00	2.42383e+00	1.00448e+02
9.55345e+02	2.94800e+02	2.08996e+03	1.33707e+03	4.65757e+00	2.42550e+00	1.00091e+02
9.59034e+02	2.95002e+02	2.08824e+03	1.33710e+03	4.65991e+00	2.42718e+00	9.97349e+01
9.62722e+02	2.95204e+02	2.08651e+03	1.33713e+03	4.66225e+00	2.42885e+00	9.93824e+01
9.66411e+02	2.95402e+02	2.08478e+03	1.33717e+03	4.66458e+00	2.43052e+00	9.90381e+01
9.70099e+02	2.95600e+02	2.08306e+03	1.33720e+03	4.66692e+00	2.43219e+00	9.86955e+01
9.73788e+02	2.95798e+02	2.08133e+03	1.33724e+03	4.66925e+00	2.43386e+00	9.83545e+01
9.77476e+02	2.95996e+02	2.07961e+03	1.33727e+03	4.67158e+00	2.43553e+00	9.80151e+01
9.81165e+02	2.96194e+02	2.07788e+03	1.33731e+03	4.67391e+00	2.43719e+00	9.76774e+01
