P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
2.02124e+02	2.72348e+02	2.49760e+03	1.08306e+03	1.75908e+00	0.00000e+00	0.00000e+00
2.06031e+02	2.72437e+02	2.49513e+03	1.08431e+03	1.76625e+00	0.00000e+00	0.00000e+00
2.09938e+02	2.72527e+02	2.49267e+03	1.08556e+03	1.77335e+00	0.00000e+00	0.00000e+00
2.13845e+02	2.72618e+02	2.49021e+03	1.08680e+03	1.78040e+00	0.00000e+00	0.00000e+00
2.17752e+02	2.72709e+02	2.48776e+03	1.08803e+03	1.78739e+00	0.00000e+00	0.00000e+00
2.21658e+02	2.72801e+02	2.48531e+03	1.08924e+03	1.79435e+00	0.00000e+00	0.00000e+00
2.25565e+02	2.72894e+02	2.48287e+03	1.09045e+03	1.80128e+00	0.00000e+00	0.00000e+00
2.29472e+02	2.72988e+02	2.48042e+03	1.09165e+03	1.80818e+00	0.00000e+00	0.00000e+00
2.33379e+02	2.73083e+02	2.47798e+03	1.09284e+03	1.81504e+00	0.00000e+00	0.00000e+00
2.37285e+02	2.73178e+02	2.47555e+03	1.09402e+03	1.82187e+00	0.00000e+00	0.00000e+00
2.41192e+02	2.73274e+02	2.47312e+03	1.09520e+03	1.82867e+00	0.00000e+00	0.00000e+00
2.45099e+02	2.73370e+02	2.47069e+03	1.09636e+03	1.83544e+00	0.00000e+00	0.00000e+00
2.49006e+02	2.73467e+02	2.46827e+03	1.09751e+03	1.84219e+00	0.00000e+00	0.00000e+00
2.52913e+02	2.73565e+02	2.46585e+03	1.09866e+03	1.84890e+00	0.00000e+00	0.00000e+00
2.56819e+02	2.73663e+02	2.46343e+03	1.09980e+03	1.85558e+00	0.00000e+00	0.00000e+00
2.60726e+02	2.73762e+02	2.46102e+03	1.10093e+03	1.86223e+00	0.00000e+00	0.00000e+00
2.64633e+02	2.73862e+02	2.45861e+03	1.10205e+03	1.86885e+00	0.00000e+00	0.00000e+00
2.68540e+02	2.73962e+02	2.45620e+03	1.10317e+03	1.87543e+00	0.00000e+00	0.00000e+00
2.72447e+02	2.74062e+02	2.45380e+03	1.10427e+03	1.88199e+00	0.00000e+00	0.00000e+00
2.76353e+02	2.74163e+02	2.45140e+03	1.10537e+03	1.88852e+00	0.00000e+00	0.00000e+00
2.80260e+02	2.74264e+02	2.44901e+03	1.10646e+03	1.89502e+00	0.00000e+00	0.00000e+00
2.84167e+02	2.74366e+02	2.44661e+03	1.10755e+03	1.90148e+00	0.00000e+00	0.00000e+00
2.88074e+02	2.74468e+02	2.44423e+03	1.10862e+03	1.90792e+00	0.00000e+00	0.00000e+00
2.91980e+02	2.74571e+02	2.44184e+03	1.10969e+03	1.91432e+00	0.00000e+00	0.00000e+00
2.95887e+02	2.74674e+02	2.43946e+03	1.11076e+03	1.92068e+00	0.00000e+00	0.00000e+00
2.99794e+02	2.74778e+02	2.43708e+03	1.11181e+03	1.92700e+00	0.00000e+00	0.00000e+00
3.03701e+02	2.74882e+02	2.43470e+03	1.11286e+03	1.93328e+00	0.00000e+00	0.00000e+00
3.07608e+02	2.74986e+02	2.43233e+03	1.11390e+03	1.93952e+00	0.00000e+00	0.00000e+00
3.11514e+02	2.75091e+02	2.42996e+03	1.11494e+03	1.94571e+00	0.00000e+00	0.00000e+00
3.15421e+02	2.75196e+02	2.42760e+03	1.11596e+03	1.95187e+00	0.00000e+00	0.00000e+00
3.19328e+02	2.75301e+02	2.42524e+03	1.11699e+03	1.95798e+00	0.00000e+00	0.00000e+00
3.23235e+02	2.75407e+02	2.42288e+03	1.11800e+03	1.96406e+00	0.00000e+00	0.00000e+00
3.27142e+02	2.75513e+02	2.42052e+03	1.11901e+03	1.97010e+00	0.00000e+00	0.00000e+00
3.31048e+02	2.75619e+02	2.41817e+03	1.12001e+03	1.97610e+00	0.00000e+00	0.00000e+00
3.34955e+02	2.75726e+02	2.41582e+03	1.12101e+03	1.98207e+00	0.00000e+00	0.00000e+00
3.38862e+02	2.75833e+02	2.41347e+03	1.12200e+03	1.98801e+00	0.00000e+00	0.00000e+00
3.42769e+02	2.75940e+02	2.41113e+03	1.12299e+03	1.99391e+00	0.00000e+00	0.00000e+00
3.46676e+02	2.76048e+02	2.40879e+03	1.12397e+03	1.99977e+00	0.00000e+00	0.00000e+00
3.50582e+02	2.76155e+02	2.40645e+03	1.12494e+03	2.00560e+00	0.00000e+00	0.00000e+00
3.54489e+02	2.76263e+02	2.40412e+03	1.12591e+03	2.01140e+00	0.00000e+00	0.00000e+00
3.58396e+02	2.76372e+02	2.40179e+03	1.12687e+03	2.01716e+00	0.00000e+00	0.00000e+00
3.62303e+02	2.76480e+02	2.39946e+03	1.12783e+03	2.02289e+00	0.00000e+00	0.00000e+00
3.66209e+02	2.76589e+02	2.39713e+03	1.12878e+03	2.02859e+00	0.00000e+00	0.00000e+00
3.70116e+02	2.76698e+02	2.39481e+03	1.12973e+03	2.03426e+00	0.00000e+00	0.00000e+00
3.74023e+02	2.76807e+02	2.39249e+03	1.13067e+03	2.03990e+00	0.00000e+00	0.00000e+00
3.77930e+02	2.76916e+02	2.39018e+03	1.13160e+03	2.04551e+00	0.00000e+00	0.00000e+00
3.81837e+02	2.77026e+02	2.38786e+03	1.13253e+03	2.05109e+00	0.00000e+00	0.00000e+00
3.85743e+02	2.77135e+02	2.38555e+03	1.13346e+03	2.05664e+00	0.00000e+00	0.00000e+00
3.89650e+02	2.77245e+02	2.38325e+03	1.13438e+03	2.06217e+00	0.00000e+00	0.00000e+00
3.93557e+02	2.77356e+02	2.38094e+03	1.13530e+03	2.06768e+00	0.00000e+00	0.00000e+00
3.97464e+02	2.77466e+02	2.37864e+03	1.13621e+03	2.07317e+00	0.00000e+00	0.00000e+00
4.01371e+02	2.77576e+02	2.37634e+03	1.13711e+03	2.07863e+00	0.00000e+00	0.00000e+00
4.05277e+02	2.77687e+02	2.37405e+03	1.13801e+03	2.08408e+00	0.00000e+00	0.00000e+00
4.09184e+02	2.77798e+02	2.37176e+03	1.13891e+03	2.08951e+00	0.00000e+00	0.00000e+00
4.13091e+02	2.77909e+02	2.36947e+03	1.13980e+03	2.09493e+00	0.00000e+00	0.00000e+00
4.16998e+02	2.78020e+02	2.36718e+03	1.14069e+03	2.10033e+00	0.00000e+00	0.00000e+00
4.20904e+02	2.78131e+02	2.36490e+03	1.14157e+03	2.10572e+00	0.00000e+00	0.00000e+00
4.24811e+02	2.78243e+02	2.36261e+03	1.14245e+03	2.11109e+00	0.00000e+00	0.00000e+00
4.28718e+02	2.78355e+02	2.36034e+03	1.14332e+03	2.11646e+00	0.00000e+00	0.00000e+00
4.32625e+02	2.78467e+02	2.35806e+03	1.14419e+03	2.12180e+00	0.00000e+00	0.00000e+00
4.36532e+02	2.78579e+02	2.35579e+03	1.14506e+03	2.12714e+00	0.00000e+00	0.00000e+00
4.40438e+02	2.78691e+02	2.35352e+03	1.14592e+03	2.13246e+00	0.00000e+00	0.00000e+00
4.44345e+02	2.78803e+02	2.35125e+03	1.14678e+03	2.13776e+00	0.00000e+00	0.00000e+00
4.48252e+02	2.78915e+02	2.34899e+03	1.14763e+03	2.14306e+00	0.00000e+00	0.00000e+00
4.52159e+02	2.79028e+02	2.34673e+03	1.14848e+03	2.14834e+00	0.00000e+00	0.00000e+00
4.56066e+02	2.79141e+02	2.34447e+03	1.14932e+03	2.15361e+00	0.00000e+00	0.00000e+00
4.59972e+02	2.79253e+02	2.34221e+03	1.15016e+03	2.15886e+00	0.00000e+00	0.00000e+00
4.63879e+02	2.79366e+02	2.33996e+03	1.15100e+03	2.16410e+00	0.00000e+00	0.00000e+00
4.67786e+02	2.79480e+02	2.33771e+03	1.15183e+03	2.16932e+00	0.00000e+00	0.00000e+00
4.71693e+02	2.79593e+02	2.33546e+03	1.15266e+03	2.17453e+00	0.00000e+00	0.00000e+00
4.75599e+02	2.79706e+02	2.33321e+03	1.15348e+03	2.17973e+00	0.00000e+00	0.00000e+00
4.79506e+02	2.79820e+02	2.33097e+03	1.15430e+03	2.18490e+00	0.00000e+00	0.00000e+00
4.83413e+02	2.79933e+02	2.32873e+03	1.15511e+03	2.19006e+00	0.00000e+00	0.00000e+00
4.87320e+02	2.80047e+02	2.32649e+03	1.15593e+03	2.19520e+00	0.00000e+00	0.00000e+00
4.91227e+02	2.80161e+02	2.32426e+03	1.15674e+03	2.20031e+00	0.00000e+00	0.00000e+00
4.95133e+02	2.80275e+02	2.32203e+03	1.15754e+03	2.20540e+00	0.00000e+00	0.00000e+00
4.99040e+02	2.80389e+02	2.31980e+03	1.15834e+03	2.21046e+00	0.00000e+00	0.00000e+00
5.02947e+02	2.80503e+02	2.31757e+03	1.15914e+03	2.21548e+00	0.00000e+00	0.00000e+00
5.06854e+02	2.80617e+02	2.31535e+03	1.15993e+03	2.22047e+00	0.00000e+00	0.00000e+00
5.10761e+02	2.80732e+02	2.31313e+03	1.16072e+03	2.22544e+00	0.00000e+00	0.00000e+00
5.14667e+02	2.80846e+02	2.31091e+03	1.16151e+03	2.23037e+00	0.00000e+00	0.00000e+00
5.18574e+02	2.80961e+02	2.30869e+03	1.16229e+03	2.23527e+00	0.00000e+00	0.00000e+00
5.22481e+02	2.81075e+02	2.30648e+03	1.16307e+03	2.24015e+00	0.00000e+00	0.00000e+00
5.26388e+02	2.81190e+02	2.30427e+03	1.16385e+03	2.24501e+00	0.00000e+00	0.00000e+00
5.30294e+02	2.81305e+02	2.30206e+03	1.16462e+03	2.24986e+00	0.00000e+00	0.00000e+00
5.34201e+02	2.81420e+02	2.29985e+03	1.16539e+03	2.25468e+00	0.00000e+00	0.00000e+00
5.38108e+02	2.81535e+02	2.29765e+03	1.16616e+03	2.25950e+00	0.00000e+00	0.00000e+00
5.42015e+02	2.81650e+02	2.29545e+03	1.16692e+03	2.26430e+00	0.00000e+00	0.00000e+00
5.45922e+02	2.81765e+02	2.29325e+03	1.16768e+03	2.26909e+00	0.00000e+00	0.00000e+00
5.49828e+02	2.81880e+02	2.29105e+03	1.16844e+03	2.27386e+00	0.00000e+00	0.00000e+00
5.53735e+02	2.81996e+02	2.28886e+03	1.16919e+03	2.27863e+00	0.00000e+00	0.00000e+00
5.57642e+02	2.82111e+02	2.28667e+03	1.16994e+03	2.28338e+00	0.00000e+00	0.00000e+00
5.61549e+02	2.82226e+02	2.28448e+03	1.17069e+03	2.28812e+00	0.00000e+00	0.00000e+00
5.65456e+02	2.82342e+02	2.28229e+03	1.17143e+03	2.29285e+00	0.00000e+00	0.00000e+00
5.69362e+02	2.82457e+02	2.28011e+03	1.17217e+03	2.29757e+00	0.00000e+00	0.00000e+00
5.73269e+02	2.82573e+02	2.27793e+03	1.17291e+03	2.30227e+00	0.00000e+00	0.00000e+00
5.77176e+02	2.82689e+02	2.27575e+03	1.17365e+03	2.30696e+00	0.00000e+00	0.00000e+00
5.81083e+02	2.82804e+02	2.27358e+03	1.17438e+03	2.31163e+00	0.00000e+00	0.00000e+00
5.84989e+02	2.82920e+02	2.27140e+03	1.17511e+03	2.31629e+00	0.00000e+00	0.00000e+00
5.88896e+02	2.83036e+02	2.26923e+03	1.17584e+03	2.32093e+00	0.00000e+00	0.00000e+00
5.92803e+02	2.83152e+02	2.26706e+03	1.17656e+03	2.32555e+00	0.00000e+00	0.00000e+00
5.96710e+02	2.83267e+02	2.26490e+03	1.17728e+03	2.33016e+00	0.00000e+00	0.00000e+00
6.00617e+02	2.83383e+02	2.26273e+03	1.17800e+03	2.33474e+00	0.00000e+00	0.00000e+00
6.04523e+02	2.83499e+02	2.26057e+03	1.17871e+03	2.33930e+00	0.00000e+00	0.00000e+00
6.08430e+02	2.83615e+02	2.25841e+03	1.17943e+03	2.34384e+00	0.00000e+00	0.00000e+00
6.12337e+02	2.83731e+02	2.25626e+03	1.18014e+03	2.34837e+00	0.00000e+00	0.00000e+00
6.16244e+02	2.83847e+02	2.25410e+03	1.18084e+03	2.35287e+00	0.00000e+00	0.00000e+00
6.20151e+02	2.83963e+02	2.25195e+03	1.18155e+03	2.35735e+00	0.00000e+00	0.00000e+00
6.24057e+02	2.84079e+02	2.24980e+03	1.18225e+03	2.36182e+00	0.00000e+00	0.00000e+00
6.27964e+02	2.84195e+02	2.24766e+03	1.18295e+03	2.36627e+00	0.00000e+00	0.00000e+00
6.31871e+02	2.84311e+02	2.24551e+03	1.18364e+03	2.37071e+00	0.00000e+00	0.00000e+00
6.35778e+02	2.84427e+02	2.24337e+03	1.18434e+03	2.37514e+00	0.00000e+00	0.00000e+00
6.39684e+02	2.84543e+02	2.24123e+03	1.18503e+03	2.37955e+00	0.00000e+00	0.00000e+00
6.43591e+02	2.84659e+02	2.23909e+03	1.18572e+03	2.38395e+00	0.00000e+00	0.00000e+00
6.47498e+02	2.84775e+02	2.23696e+03	1.18640e+03	2.38833e+00	0.00000e+00	0.00000e+00
6.51405e+02	2.84891e+02	2.23483e+03	1.18709e+03	2.39270e+00	0.00000e+00	0.00000e+00
6.55312e+02	2.85007e+02	2.23270e+03	1.18777e+03	2.39705e+00	0.00000e+00	0.00000e+00
6.59218e+02	2.85123e+02	2.23057e+03	1.18845e+03	2.40139e+00	0.00000e+00	0.00000e+00
6.63125e+02	2.85239e+02	2.22844e+03	1.18912e+03	2.40571e+00	0.00000e+00	0.00000e+00
6.67032e+02	2.85356e+02	2.22632e+03	1.18980e+03	2.41002e+00	0.00000e+00	0.00000e+00
6.70939e+02	2.85472e+02	2.22420e+03	1.19047e+03	2.41431e+00	0.00000e+00	0.00000e+00
6.74846e+02	2.85588e+02	2.22208e+03	1.19114e+03	2.41860e+00	0.00000e+00	0.00000e+00
6.78752e+02	2.85704e+02	2.21996e+03	1.19180e+03	2.42288e+00	0.00000e+00	0.00000e+00
6.82659e+02	2.85820e+02	2.21785e+03	1.19247e+03	2.42714e+00	0.00000e+00	0.00000e+00
6.86566e+02	2.85936e+02	2.21574e+03	1.19313e+03	2.43141e+00	0.00000e+00	0.00000e+00
6.90473e+02	2.86053e+02	2.21363e+03	1.19379e+03	2.43568e+00	0.00000e+00	0.00000e+00
6.94379e+02	2.86169e+02	2.21152e+03	1.19445e+03	2.43995e+00	0.00000e+00	0.00000e+00
6.98286e+02	2.86285e+02	2.20942e+03	1.19510e+03	2.44422e+00	0.00000e+00	0.00000e+00
7.02193e+02	2.86401e+02	2.20732e+03	1.19576e+03	2.44850e+00	0.00000e+00	0.00000e+00
7.06100e+02	2.86517e+02	2.20522e+03	1.19641e+03	2.45278e+00	0.00000e+00	0.00000e+00
7.10007e+02	2.86633e+02	2.20312e+03	1.19706e+03	2.45706e+00	0.00000e+00	0.00000e+00
7.13913e+02	2.86749e+02	2.20102e+03	1.19770e+03	2.46133e+00	0.00000e+00	0.00000e+00
7.17820e+02	2.86866e+02	2.19893e+03	1.19835e+03	2.46559e+00	0.00000e+00	0.00000e+00
7.21727e+02	2.86982e+02	2.19684e+03	1.19899e+03	2.46985e+00	0.00000e+00	0.00000e+00
7.25634e+02	2.87098e+02	2.19475e+03	1.19963e+03	2.47410e+00	0.00000e+00	0.00000e+00
7.29541e+02	2.87214e+02	2.19266e+03	1.20027e+03	2.47835e+00	0.00000e+00	0.00000e+00
7.33447e+02	2.87330e+02	2.19058e+03	1.20090e+03	2.48259e+00	0.00000e+00	0.00000e+00
7.37354e+02	2.87446e+02	2.18850e+03	1.20153e+03	2.48682e+00	0.00000e+00	0.00000e+00
7.41261e+02	2.87562e+02	2.18642e+03	1.20216e+03	2.49104e+00	0.00000e+00	0.00000e+00
7.45168e+02	2.87678e+02	2.18434e+03	1.20279e+03	2.49526e+00	0.00000e+00	0.00000e+00
7.49074e+02	2.87794e+02	2.18227e+03	1.20342e+03	2.49947e+00	0.00000e+00	0.00000e+00
7.52981e+02	2.87910e+02	2.18019e+03	1.20404e+03	2.50367e+00	0.00000e+00	0.00000e+00
7.56888e+02	2.88026e+02	2.17812e+03	1.20467e+03	2.50787e+00	0.00000e+00	0.00000e+00
7.60795e+02	2.88142e+02	2.17606e+03	1.20529e+03	2.51206e+00	0.00000e+00	0.00000e+00
7.64702e+02	2.88257e+02	2.17399e+03	1.20591e+03	2.51625e+00	0.00000e+00	0.00000e+00
7.68608e+02	2.88373e+02	2.17193e+03	1.20652e+03	2.52043e+00	0.00000e+00	0.00000e+00
7.72515e+02	2.88489e+02	2.16986e+03	1.20714e+03	2.52461e+00	0.00000e+00	0.00000e+00
7.76422e+02	2.88605e+02	2.16781e+03	1.20775e+03	2.52879e+00	0.00000e+00	0.00000e+00
7.80329e+02	2.88720e+02	2.16575e+03	1.20836e+03	2.53296e+00	0.00000e+00	0.00000e+00
7.84236e+02	2.88836e+02	2.16369e+03	1.20897e+03	2.53713e+00	0.00000e+00	0.00000e+00
7.88142e+02	2.88952e+02	2.16164e+03	1.20957e+03	2.54129e+00	0.00000e+00	0.00000e+00
7.92049e+02	2.89067e+02	2.15959e+03	1.21018e+03	2.54546e+00	0.00000e+00	0.00000e+00
7.95956e+02	2.89183e+02	2.15754e+03	1.21078e+03	2.54962e+00	0.00000e+00	0.00000e+00
7.99863e+02	2.89298e+02	2.15550e+03	1.21138e+03	2.55377e+00	0.00000e+00	0.00000e+00
8.03769e+02	2.89413e+02	2.15345e+03	1.21198e+03	2.55793e+00	0.00000e+00	0.00000e+00
8.07676e+02	2.89529e+02	2.15141e+03	1.21258e+03	2.56208e+00	0.00000e+00	0.00000e+00
8.11583e+02	2.89644e+02	2.14937e+03	1.21317e+03	2.56623e+00	0.00000e+00	0.00000e+00
8.15490e+02	2.89759e+02	2.14733e+03	1.21376e+03	2.57037e+00	0.00000e+00	0.00000e+00
8.19397e+02	2.89874e+02	2.14530e+03	1.21435e+03	2.57451e+00	0.00000e+00	0.00000e+00
8.23303e+02	2.89989e+02	2.14326e+03	1.21494e+03	2.57865e+00	0.00000e+00	0.00000e+00
8.27210e+02	2.90104e+02	2.14123e+03	1.21553e+03	2.58279e+00	0.00000e+00	0.00000e+00
8.31117e+02	2.90219e+02	2.13921e+03	1.21612e+03	2.58692e+00	0.00000e+00	0.00000e+00
8.35024e+02	2.90334e+02	2.13718e+03	1.21670e+03	2.59106e+00	0.00000e+00	0.00000e+00
8.38931e+02	2.90449e+02	2.13515e+03	1.21728e+03	2.59518e+00	0.00000e+00	0.00000e+00
8.42837e+02	2.90564e+02	2.13313e+03	1.21786e+03	2.59931e+00	0.00000e+00	0.00000e+00
8.46744e+02	2.90678e+02	2.13111e+03	1.21844e+03	2.60343e+00	0.00000e+00	0.00000e+00
8.50651e+02	2.90793e+02	2.12909e+03	1.21901e+03	2.60755e+00	0.00000e+00	0.00000e+00
8.54558e+02	2.90907e+02	2.12708e+03	1.21959e+03	2.61167e+00	0.00000e+00	0.00000e+00
8.58465e+02	2.91022e+02	2.12507e+03	1.22016e+03	2.61578e+00	0.00000e+00	0.00000e+00
8.62371e+02	2.91136e+02	2.12305e+03	1.22073e+03	2.61989e+00	0.00000e+00	0.00000e+00
8.66278e+02	2.91250e+02	2.12104e+03	1.22130e+03	2.62400e+00	0.00000e+00	0.00000e+00
8.70185e+02	2.91364e+02	2.11904e+03	1.22187e+03	2.62810e+00	0.00000e+00	0.00000e+00
8.74092e+02	2.91479e+02	2.11703e+03	1.22243e+03	2.63220e+00	0.00000e+00	0.00000e+00
8.77998e+02	2.91593e+02	2.11503e+03	1.22300e+03	2.63630e+00	0.00000e+00	0.00000e+00
8.81905e+02	2.91706e+02	2.11303e+03	1.22356e+03	2.64040e+00	0.00000e+00	0.00000e+00
8.85812e+02	2.91820e+02	2.11103e+03	1.22412e+03	2.64449e+00	0.00000e+00	0.00000e+00
8.89719e+02	2.91934e+02	2.10903e+03	1.22468e+03	2.64858e+00	0.00000e+00	0.00000e+00
8.93626e+02	2.92048e+02	2.10704e+03	1.22524e+03	2.65266e+00	0.00000e+00	0.00000e+00
8.97532e+02	2.92161e+02	2.10505e+03	1.22579e+03	2.65674e+00	0.00000e+00	0.00000e+00
9.01439e+02	2.92275e+02	2.10306e+03	1.22635e+03	2.66082e+00	0.00000e+00	0.00000e+00
9.05346e+02	2.92388e+02	2.10107e+03	1.22690e+03	2.66489e+00	0.00000e+00	0.00000e+00
9.09253e+02	2.92501e+02	2.09908e+03	1.22745e+03	2.66896e+00	0.00000e+00	0.00000e+00
9.13160e+02	2.92615e+02	2.09710e+03	1.22800e+03	2.67303e+00	0.00000e+00	0.00000e+00
9.17066e+02	2.92671e+02	2.09528e+03	1.33671e+03	4.63323e+00	2.40805e+00	1.03937e+02
9.20973e+02	2.92891e+02	2.09346e+03	1.33675e+03	4.63572e+00	2.40984e+00	1.03531e+02
9.24880e+02	2.93111e+02	2.09164e+03	1.33678e+03	4.63821e+00	2.41162e+00	1.03126e+02
9.28787e+02	2.93331e+02	2.08982e+03	1.33682e+03	4.64070e+00	2.41341e+00	1.02724e+02
9.32693e+02	2.93551e+02	2.08800e+03	1.33686e+03	4.64318e+00	2.41519e+00	1.02324e+02
