P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
3.89309e+01	2.52318e+02	2.60491e+03	9.34520e+02	3.92839e+00	1.99308e+00	6.20867e+01	9.36453e+00	3.67011e+00	0.00000e+00
4.15263e+01	2.52354e+02	2.60298e+03	9.34651e+02	3.92990e+00	1.99424e+00	6.20443e+01	9.37255e+00	3.67547e+00	0.00000e+00
4.41217e+01	2.52392e+02	2.60104e+03	9.34774e+02	3.93140e+00	1.99540e+00	6.20012e+01	9.38054e+00	3.68083e+00	0.00000e+00
4.67171e+01	2.52429e+02	2.59911e+03	9.34888e+02	3.93289e+00	1.99655e+00	6.19574e+01	9.38849e+00	3.68617e+00	0.00000e+00
4.93125e+01	2.52468e+02	2.59717e+03	9.34994e+02	3.93438e+00	1.99770e+00	6.19129e+01	9.39641e+00	3.69149e+00	0.00000e+00
5.19079e+01	2.52507e+02	2.59524e+03	9.35091e+02	3.93586e+00	1.99884e+00	6.18677e+01	9.40429e+00	3.69680e+00	0.00000e+00
5.45033e+01	2.52547e+02	2.59331e+03	9.35177e+02	3.93733e+00	1.99998e+00	6.18217e+01	9.41214e+00	3.70210e+00	0.00000e+00
5.70987e+01	2.52588e+02	2.59138e+03	9.35254e+02	3.93880e+00	2.00112e+00	6.17749e+01	9.41995e+00	3.70739e+00	0.00000e+00
5.96941e+01	2.52629e+02	2.58945e+03	9.35320e+02	3.94026e+00	2.00225e+00	6.17274e+01	9.42773e+00	3.71266e+00	0.00000e+00
6.22895e+01	2.52671e+02	2.58752e+03	9.35375e+02	3.94171e+00	2.00338e+00	6.16792e+01	9.43547e+00	3.71792e+00	0.00000e+00
6.48849e+01	2.52714e+02	2.58560e+03	9.35418e+02	3.94316e+00	2.00451e+00	6.16301e+01	9.44317e+00	3.72316e+00	0.00000e+00
6.74803e+01	2.52757e+02	2.58367e+03	9.35448e+02	3.94461e+00	2.00563e+00	6.15803e+01	9.45085e+00	3.72839e+00	0.00000e+00
7.00757e+01	2.52802e+02	2.58175e+03	9.35467e+02	3.94604e+00	2.00675e+00	6.15296e+01	9.45848e+00	3.73361e+00	0.00000e+00
7.26711e+01	2.52847e+02	2.57982e+03	9.35471e+02	3.94748e+00	2.00787e+00	6.14781e+01	9.46608e+00	3.73882e+00	0.00000e+00
7.52665e+01	2.52892e+02	2.57790e+03	9.35462e+02	3.94890e+00	2.00898e+00	6.14258e+01	9.47365e+00	3.74401e+00	0.00000e+00
7.78619e+01	2.52939e+02	2.57598e+03	9.35439e+02	3.95032e+00	2.01009e+00	6.13726e+01	9.48118e+00	3.74918e+00	0.00000e+00
8.04573e+01	2.52987e+02	2.57405e+03	9.35400e+02	3.95174e+00	2.01120e+00	6.13186e+01	9.48868e+00	3.75435e+00	0.00000e+00
8.30527e+01	2.53035e+02	2.57213e+03	9.35346e+02	3.95315e+00	2.01230e+00	6.12637e+01	9.49614e+00	3.75950e+00	0.00000e+00
8.56481e+01	2.53084e+02	2.57021e+03	9.35276e+02	3.95456e+00	2.01340e+00	6.12079e+01	9.50357e+00	3.76464e+00	0.00000e+00
8.82435e+01	2.53134e+02	2.56829e+03	9.35189e+02	3.95596e+00	2.01450e+00	6.11512e+01	9.51096e+00	3.76976e+00	0.00000e+00
9.08389e+01	2.53185e+02	2.56637e+03	9.35086e+02	3.95735e+00	2.01559e+00	6.10936e+01	9.51831e+00	3.77487e+00	0.00000e+00
9.34343e+01	2.53236e+02	2.56446e+03	9.34964e+02	3.95875e+00	2.01668e+00	6.10351e+01	9.52564e+00	3.77997e+00	0.00000e+00
9.60296e+01	2.53289e+02	2.56254e+03	9.34825e+02	3.96013e+00	2.01777e+00	6.09757e+01	9.53292e+00	3.78505e+00	0.00000e+00
9.86250e+01	2.53343e+02	2.56062e+03	9.34667e+02	3.96151e+00	2.01886e+00	6.09152e+01	9.54017e+00	3.79012e+00	0.00000e+00
1.01220e+02	2.53397e+02	2.55870e+03	9.34491e+02	3.96289e+00	2.01994e+00	6.08539e+01	9.54739e+00	3.79518e+00	0.00000e+00
1.03816e+02	2.53453e+02	2.55679e+03	9.34296e+02	3.96427e+00	2.02102e+00	6.07915e+01	9.55457e+00	3.80022e+00	0.00000e+00
1.06411e+02	2.53509e+02	2.55487e+03	9.34081e+02	3.96564e+00	2.02210e+00	6.07282e+01	9.56172e+00	3.80525e+00	0.00000e+00
1.09007e+02	2.53566e+02	2.55296e+03	9.33847e+02	3.96700e+00	2.02317e+00	6.06638e+01	9.56883e+00	3.81026e+00	0.00000e+00
1.11602e+02	2.53625e+02	2.55104e+03	9.33593e+02	3.96836e+00	2.02425e+00	6.05984e+01	9.57590e+00	3.81527e+00	0.00000e+00
1.14197e+02	2.53684e+02	2.54913e+03	9.33320e+02	3.96972e+00	2.02532e+00	6.05320e+01	9.58294e+00	3.82026e+00	0.00000e+00
1.16793e+02	2.53744e+02	2.54722e+03	9.33028e+02	3.97108e+00	2.02639e+00	6.04645e+01	9.58995e+00	3.82523e+00	0.00000e+00
1.19388e+02	2.53806e+02	2.54530e+03	9.32717e+02	3.97243e+00	2.02745e+00	6.03960e+01	9.59692e+00	3.83019e+00	0.00000e+00
1.21984e+02	2.53869e+02	2.54339e+03	9.32387e+02	3.97377e+00	2.02852e+00	6.03264e+01	9.60386e+00	3.83514e+00	0.00000e+00
1.24579e+02	2.53932e+02	2.54148e+03	9.32040e+02	3.97512e+00	2.02958e+00	6.02556e+01	9.61076e+00	3.84008e+00	0.00000e+00
1.27174e+02	2.60000e+02	2.53956e+03	9.31676e+02	3.97813e+00	2.03149e+00	5.40231e+01	9.61762e+00	3.84500e+00	0.00000e+00
1.30296e+02	2.60023e+02	2.53771e+03	1.15857e+03	1.73779e+00	0.00000e+00	0.00000e+00	3.49877e+00	0.00000e+00	4.75206e-02
1.33417e+02	2.60047e+02	2.53586e+03	1.15959e+03	1.74351e+00	0.00000e+00	0.00000e+00	3.52495e+00	0.00000e+00	4.76478e-02
1.36539e+02	2.60072e+02	2.53402e+03	1.16061e+03	1.74919e+00	0.00000e+00	0.00000e+00	3.55110e+00	0.00000e+00	4.77750e-02
1.39660e+02	2.60097e+02	2.53218e+03	1.16163e+03	1.75485e+00	0.00000e+00	0.00000e+00	3.57721e+00	0.00000e+00	4.79021e-02
1.42781e+02	2.60123e+02	2.53033e+03	1.16263e+03	1.76047e+00	0.00000e+00	0.00000e+00	3.60328e+00	0.00000e+00	4.80292e-02
1.45903e+02	2.60150e+02	2.52849e+03	1.16363e+03	1.76605e+00	0.00000e+00	0.00000e+00	3.62931e+00	0.00000e+00	4.81562e-02
1.49024e+02	2.60177e+02	2.52666e+03	1.16463e+03	1.77161e+00	0.00000e+00	0.00000e+00	3.65530e+00	0.00000e+00	4.82832e-02
1.52145e+02	2.60204e+02	2.52482e+03	1.16562e+03	1.77713e+00	0.00000e+00	0.00000e+00	3.68124e+00	0.00000e+00	4.84101e-02
1.55267e+02	2.60233e+02	2.52299e+03	1.16660e+03	1.78262e+00	0.00000e+00	0.00000e+00	3.70715e+00	0.00000e+00	4.85371e-02
1.58388e+02	2.60261e+02	2.52115e+03	1.16758e+03	1.78808e+00	0.00000e+00	0.00000e+00	3.73300e+00	0.00000e+00	4.86640e-02
1.61510e+02	2.60291e+02	2.51932e+03	1.16855e+03	1.79350e+00	0.00000e+00	0.00000e+00	3.75881e+00	0.00000e+00	4.87909e-02
1.64631e+02	2.60320e+02	2.51750e+03	1.16951e+03	1.79889e+00	0.00000e+00	0.00000e+00	3.78457e+00	0.00000e+00	4.89178e-02
1.67752e+02	2.60351e+02	2.51567e+03	1.17047e+03	1.80425e+00	0.00000e+00	0.00000e+00	3.81028e+00	0.00000e+00	4.90447e-02
1.70874e+02	2.60382e+02	2.51385e+03	1.17143e+03	1.80958e+00	0.00000e+00	0.00000e+00	3.83593e+00	0.00000e+00	4.91716e-02
1.73995e+02	2.60413e+02	2.51202e+03	1.17237e+03	1.81488e+00	0.00000e+00	0.00000e+00	3.86154e+00	0.00000e+00	4.92985e-02
1.77116e+02	2.60445e+02	2.51020e+03	1.17332e+03	1.82014e+00	0.00000e+00	0.00000e+00	3.88709e+00	0.00000e+00	4.94255e-02
1.80238e+02	2.60477e+02	2.50838e+03	1.17425e+03	1.82537e+00	0.00000e+00	0.00000e+00	3.91260e+00	0.00000e+00	4.95526e-02
1.83359e+02	2.60510e+02	2.50657e+03	1.17519e+03	1.83057e+00	0.00000e+00	0.00000e+00	3.93806e+00	0.00000e+00	4.96797e-02
1.86481e+02	2.60543e+02	2.50475e+03	1.17611e+03	1.83575e+00	0.00000e+00	0.00000e+00	3.96347e+00	0.00000e+00	4.98069e-02
1.89602e+02	2.60577e+02	2.50294e+03	1.17704e+03	1.84089e+00	0.00000e+00	0.00000e+00	3.98883e+00	0.00000e+00	4.99342e-02
1.92723e+02	2.60611e+02	2.50113e+03	1.17795e+03	1.84601e+00	0.00000e+00	0.00000e+00	4.01416e+00	0.00000e+00	5.00616e-02
1.95845e+02	2.60646e+02	2.49932e+03	1.17886e+03	1.85110e+00	0.00000e+00	0.00000e+00	4.03944e+00	0.00000e+00	5.01891e-02
1.98966e+02	2.60681e+02	2.49751e+03	1.17977e+03	1.85616e+00	0.00000e+00	0.00000e+00	4.06469e+00	0.00000e+00	5.03167e-02
2.02087e+02	2.60716e+02	2.49571e+03	1.18067e+03	1.86119e+00	0.00000e+00	0.00000e+00	4.08990e+00	0.00000e+00	5.04445e-02
2.05209e+02	2.60752e+02	2.49390e+03	1.18157e+03	1.86620e+00	0.00000e+00	0.00000e+00	4.11507e+00	0.00000e+00	5.05725e-02
2.08330e+02	2.60788e+02	2.49210e+03	1.18246e+03	1.87119e+00	0.00000e+00	0.00000e+00	4.14021e+00	0.00000e+00	5.07006e-02
2.11452e+02	2.60825e+02	2.49030e+03	1.18335e+03	1.87615e+00	0.00000e+00	0.00000e+00	4.16532e+00	0.00000e+00	5.08287e-02
2.14573e+02	2.60862e+02	2.48850e+03	1.18423e+03	1.88109e+00	0.00000e+00	0.00000e+00	4.19040e+00	0.00000e+00	5.09570e-02
2.17694e+02	2.60899e+02	2.48670e+03	1.18511e+03	1.88600e+00	0.00000e+00	0.00000e+00	4.21545e+00	0.00000e+00	5.10853e-02
2.20816e+02	2.60937e+02	2.48491e+03	1.18599e+03	1.89089e+00	0.00000e+00	0.00000e+00	4.24046e+00	0.00000e+00	5.12137e-02
2.23937e+02	2.60975e+02	2.48311e+03	1.18686e+03	1.89576e+00	0.00000e+00	0.00000e+00	4.26545e+00	0.00000e+00	5.13420e-02
2.27058e+02	2.61013e+02	2.48132e+03	1.18772e+03	1.90061e+00	0.00000e+00	0.00000e+00	4.29040e+00	0.00000e+00	5.14704e-02
2.30180e+02	2.61052e+02	2.47953e+03	1.18858e+03	1.90543e+00	0.00000e+00	0.00000e+00	4.31532e+00	0.00000e+00	5.15988e-02
2.33301e+02	2.61091e+02	2.47774e+03	1.18944e+03	1.91022e+00	0.00000e+00	0.00000e+00	4.34020e+00	0.00000e+00	5.17271e-02
2.36423e+02	2.61130e+02	2.47596e+03	1.19029e+03	1.91500e+00	0.00000e+00	0.00000e+00	4.36505e+00	0.00000e+00	5.18554e-02
2.39544e+02	2.61170e+02	2.47417e+03	1.19114e+03	1.91975e+00	0.00000e+00	0.00000e+00	4.38985e+00	0.00000e+00	5.19837e-02
2.42665e+02	2.61210e+02	2.47239e+03	1.19198e+03	1.92447e+00	0.00000e+00	0.00000e+00	4.41460e+00	0.00000e+00	5.21118e-02
2.45787e+02	2.61250e+02	2.47061e+03	1.19282e+03	1.92916e+00	0.00000e+00	0.00000e+00	4.43930e+00	0.00000e+00	5.22399e-02
2.48908e+02	2.61291e+02	2.46883e+03	1.19366e+03	1.93383e+00	0.00000e+00	0.00000e+00	4.46393e+00	0.00000e+00	5.23679e-02
2.52029e+02	2.61332e+02	2.46705e+03	1.19449e+03	1.93847e+00	0.00000e+00	0.00000e+00	4.48850e+00	0.00000e+00	5.24958e-02
2.55151e+02	2.61373e+02	2.46527e+03	1.19532e+03	1.94308e+00	0.00000e+00	0.00000e+00	4.51299e+00	0.00000e+00	5.26235e-02
2.58272e+02	2.61415e+02	2.46350e+03	1.19614e+03	1.94766e+00	0.00000e+00	0.00000e+00	4.53740e+00	0.00000e+00	5.27511e-02
2.61394e+02	2.61456e+02	2.46172e+03	1.19696e+03	1.95220e+00	0.00000e+00	0.00000e+00	4.56171e+00	0.00000e+00	5.28786e-02
2.64515e+02	2.61498e+02	2.45995e+03	1.19778e+03	1.95670e+00	0.00000e+00	0.00000e+00	4.58592e+00	0.00000e+00	5.30060e-02
2.67636e+02	2.61541e+02	2.45818e+03	1.19859e+03	1.96117e+00	0.00000e+00	0.00000e+00	4.61002e+00	0.00000e+00	5.31332e-02
2.70758e+02	2.61583e+02	2.45641e+03	1.19940e+03	1.96561e+00	0.00000e+00	0.00000e+00	4.63401e+00	0.00000e+00	5.32602e-02
2.73879e+02	2.61626e+02	2.45464e+03	1.20020e+03	1.97001e+00	0.00000e+00	0.00000e+00	4.65789e+00	0.00000e+00	5.33871e-02
2.77000e+02	2.61669e+02	2.45288e+03	1.20101e+03	1.97437e+00	0.00000e+00	0.00000e+00	4.68168e+00	0.00000e+00	5.35138e-02
2.80122e+02	2.61712e+02	2.45111e+03	1.20180e+03	1.97870e+00	0.00000e+00	0.00000e+00	4.70537e+00	0.00000e+00	5.36404e-02
2.83243e+02	2.61756e+02	2.44935e+03	1.20260e+03	1.98300e+00	0.00000e+00	0.00000e+00	4.72897e+00	0.00000e+00	5.37667e-02
2.86365e+02	2.61800e+02	2.44759e+03	1.20339e+03	1.98728e+00	0.00000e+00	0.00000e+00	4.75250e+00	0.00000e+00	5.38929e-02
2.89486e+02	2.61844e+02	2.44583e+03	1.20418e+03	1.99152e+00	0.00000e+00	0.00000e+00	4.77597e+00	0.00000e+00	5.40190e-02
2.92607e+02	2.61888e+02	2.44407e+03	1.20496e+03	1.99575e+00	0.00000e+00	0.00000e+00	4.79938e+00	0.00000e+00	5.41448e-02
2.95729e+02	2.61932e+02	2.44232e+03	1.20574e+03	1.99996e+00	0.00000e+00	0.00000e+00	4.82276e+00	0.00000e+00	5.42705e-02
2.98850e+02	2.61977e+02	2.44056e+03	1.20652e+03	2.00414e+00	0.00000e+00	0.00000e+00	4.84609e+00	0.00000e+00	5.43961e-02
3.01971e+02	2.62022e+02	2.43881e+03	1.20730e+03	2.00831e+00	0.00000e+00	0.00000e+00	4.86940e+00	0.00000e+00	5.45214e-02
3.05093e+02	2.62067e+02	2.43706e+03	1.20807e+03	2.01246e+00	0.00000e+00	0.00000e+00	4.89269e+00	0.00000e+00	5.46466e-02
3.08214e+02	2.62113e+02	2.43531e+03	1.20884e+03	2.01660e+00	0.00000e+00	0.00000e+00	4.91595e+00	0.00000e+00	5.47717e-02
3.11336e+02	2.62158e+02	2.43356e+03	1.20960e+03	2.02072e+00	0.00000e+00	0.00000e+00	4.93920e+00	0.00000e+00	5.48965e-02
3.14457e+02	2.62204e+02	2.43181e+03	1.21036e+03	2.02484e+00	0.00000e+00	0.00000e+00	4.96244e+00	0.00000e+00	5.50211e-02
3.17578e+02	2.62250e+02	2.43007e+03	1.21112e+03	2.02893e+00	0.00000e+00	0.00000e+00	4.98567e+00	0.00000e+00	5.51454e-02
3.20700e+02	2.62297e+02	2.42832e+03	1.21188e+03	2.03302e+00	0.00000e+00	0.00000e+00	5.00890e+00	0.00000e+00	5.52696e-02
3.23821e+02	2.62343e+02	2.42658e+03	1.21263e+03	2.03709e+00	0.00000e+00	0.00000e+00	5.03212e+00	0.00000e+00	5.53934e-02
3.26942e+02	2.62390e+02	2.42484e+03	1.21338e+03	2.04116e+00	0.00000e+00	0.00000e+00	5.05535e+00	0.00000e+00	5.55170e-02
3.30064e+02	2.62437e+02	2.42310e+03	1.21413e+03	2.04521e+00	0.00000e+00	0.00000e+00	5.07858e+00	0.00000e+00	5.56403e-02
3.33185e+02	2.62484e+02	2.42136e+03	1.21487e+03	2.04926e+00	0.00000e+00	0.00000e+00	5.10181e+00	0.00000e+00	5.57632e-02
3.36307e+02	2.62532e+02	2.41962e+03	1.21561e+03	2.05329e+00	0.00000e+00	0.00000e+00	5.12504e+00	0.00000e+00	5.58859e-02
3.39428e+02	2.62579e+02	2.41789e+03	1.21635e+03	2.05732e+00	0.00000e+00	0.00000e+00	5.14829e+00	0.00000e+00	5.60082e-02
3.42549e+02	2.62627e+02	2.41616e+03	1.21709e+03	2.06134e+00	0.00000e+00	0.00000e+00	5.17154e+00	0.00000e+00	5.61302e-02
3.45671e+02	2.62675e+02	2.41442e+03	1.21782e+03	2.06534e+00	0.00000e+00	0.00000e+00	5.19479e+00	0.00000e+00	5.62517e-02
3.48792e+02	2.62724e+02	2.41269e+03	1.21855e+03	2.06934e+00	0.00000e+00	0.00000e+00	5.21806e+00	0.00000e+00	5.63729e-02
3.51913e+02	2.62772e+02	2.41096e+03	1.21928e+03	2.07333e+00	0.00000e+00	0.00000e+00	5.24133e+00	0.00000e+00	5.64937e-02
3.55035e+02	2.62821e+02	2.40923e+03	1.22000e+03	2.07732e+00	0.00000e+00	0.00000e+00	5.26461e+00	0.00000e+00	5.66141e-02
3.58156e+02	2.62870e+02	2.40751e+03	1.22072e+03	2.08129e+00	0.00000e+00	0.00000e+00	5.28790e+00	0.00000e+00	5.67340e-02
3.61278e+02	2.62919e+02	2.40578e+03	1.22144e+03	2.08526e+00	0.00000e+00	0.00000e+00	5.31119e+00	0.00000e+00	5.68535e-02
3.64399e+02	2.62968e+02	2.40406e+03	1.22216e+03	2.08921e+00	0.00000e+00	0.00000e+00	5.33448e+00	0.00000e+00	5.69725e-02
3.67520e+02	2.63018e+02	2.40234e+03	1.22287e+03	2.09316e+00	0.00000e+00	0.00000e+00	5.35778e+00	0.00000e+00	5.70910e-02
3.70642e+02	2.63067e+02	2.40062e+03	1.22358e+03	2.09710e+00	0.00000e+00	0.00000e+00	5.38108e+00	0.00000e+00	5.72089e-02
3.73763e+02	2.63117e+02	2.39890e+03	1.22429e+03	2.10102e+00	0.00000e+00	0.00000e+00	5.40439e+00	0.00000e+00	5.73264e-02
3.76884e+02	2.63167e+02	2.39718e+03	1.22499e+03	2.10494e+00	0.00000e+00	0.00000e+00	5.42769e+00	0.00000e+00	5.74433e-02
3.80006e+02	2.63218e+02	2.39546e+03	1.22570e+03	2.10885e+00	0.00000e+00	0.00000e+00	5.45100e+00	0.00000e+00	5.75596e-02
3.83127e+02	2.63268e+02	2.39375e+03	1.22640e+03	2.11275e+00	0.00000e+00	0.00000e+00	5.47431e+00	0.00000e+00	5.76753e-02
3.86249e+02	2.63319e+02	2.39203e+03	1.22710e+03	2.11664e+00	0.00000e+00	0.00000e+00	5.49761e+00	0.00000e+00	5.77904e-02
3.89370e+02	2.63370e+02	2.39032e+03	1.22779e+03	2.12053e+00	0.00000e+00	0.00000e+00	5.52092e+00	0.00000e+00	5.79048e-02
3.92491e+02	2.63421e+02	2.38861e+03	1.22848e+03	2.12440e+00	0.00000e+00	0.00000e+00	5.54423e+00	0.00000e+00	5.80186e-02
3.95613e+02	2.63472e+02	2.38690e+03	1.22917e+03	2.12826e+00	0.00000e+00	0.00000e+00	5.56753e+00	0.00000e+00	5.81317e-02
3.98734e+02	2.63523e+02	2.38519e+03	1.22986e+03	2.13212e+00	0.00000e+00	0.00000e+00	5.59084e+00	0.00000e+00	5.82442e-02
4.01855e+02	2.63575e+02	2.38349e+03	1.23054e+03	2.13596e+00	0.00000e+00	0.00000e+00	5.61414e+00	0.00000e+00	5.83558e-02
4.04977e+02	2.63627e+02	2.38178e+03	1.23123e+03	2.13980e+00	0.00000e+00	0.00000e+00	5.63745e+00	0.00000e+00	5.84668e-02
4.08098e+02	2.63679e+02	2.38008e+03	1.23191e+03	2.14362e+00	0.00000e+00	0.00000e+00	5.66076e+00	0.00000e+00	5.85770e-02
4.11220e+02	2.63731e+02	2.37837e+03	1.23258e+03	2.14744e+00	0.00000e+00	0.00000e+00	5.68407e+00	0.00000e+00	5.86866e-02
4.14341e+02	2.63783e+02	2.37667e+03	1.23326e+03	2.15125e+00	0.00000e+00	0.00000e+00	5.70739e+00	0.00000e+00	5.87954e-02
4.17462e+02	2.63835e+02	2.37497e+03	1.23393e+03	2.15506e+00	0.00000e+00	0.00000e+00	5.73071e+00	0.00000e+00	5.89035e-02
4.20584e+02	2.63888e+02	2.37327e+03	1.23460e+03	2.15885e+00	0.00000e+00	0.00000e+00	5.75403e+00	0.00000e+00	5.90109e-02
4.23705e+02	2.63940e+02	2.37158e+03	1.23527e+03	2.16264e+00	0.00000e+00	0.00000e+00	5.77736e+00	0.00000e+00	5.91176e-02
4.26826e+02	2.63993e+02	2.36988e+03	1.23594e+03	2.16642e+00	0.00000e+00	0.00000e+00	5.80070e+00	0.00000e+00	5.92237e-02
4.29948e+02	2.64046e+02	2.36818e+03	1.23660e+03	2.17019e+00	0.00000e+00	0.00000e+00	5.82404e+00	0.00000e+00	5.93291e-02
4.33069e+02	2.64099e+02	2.36649e+03	1.23726e+03	2.17395e+00	0.00000e+00	0.00000e+00	5.84739e+00	0.00000e+00	5.94338e-02
4.36191e+02	2.64153e+02	2.36480e+03	1.23792e+03	2.17771e+00	0.00000e+00	0.00000e+00	5.87074e+00	0.00000e+00	5.95379e-02
4.39312e+02	2.64206e+02	2.36311e+03	1.23858e+03	2.18146e+00	0.00000e+00	0.00000e+00	5.89411e+00	0.00000e+00	5.96413e-02
4.42433e+02	2.64260e+02	2.36142e+03	1.23923e+03	2.18521e+00	0.00000e+00	0.00000e+00	5.91748e+00	0.00000e+00	5.97441e-02
4.45555e+02	2.64313e+02	2.35973e+03	1.23988e+03	2.18894e+00	0.00000e+00	0.00000e+00	5.94086e+00	0.00000e+00	5.98463e-02
4.48676e+02	2.64367e+02	2.35804e+03	1.24053e+03	2.19267e+00	0.00000e+00	0.00000e+00	5.96424e+00	0.00000e+00	5.99479e-02
4.51798e+02	2.64421e+02	2.35636e+03	1.24118e+03	2.19639e+00	0.00000e+00	0.00000e+00	5.98762e+00	0.00000e+00	6.00489e-02
4.54919e+02	2.64475e+02	2.35467e+03	1.24183e+03	2.20011e+00	0.00000e+00	0.00000e+00	6.01101e+00	0.00000e+00	6.01493e-02
4.58040e+02	2.64529e+02	2.35299e+03	1.24247e+03	2.20381e+00	0.00000e+00	0.00000e+00	6.03439e+00	0.00000e+00	6.02492e-02
4.61162e+02	2.64583e+02	2.35131e+03	1.24311e+03	2.20750e+00	0.00000e+00	0.00000e+00	6.05777e+00	0.00000e+00	6.03485e-02
4.64283e+02	2.64638e+02	2.34963e+03	1.24375e+03	2.21119e+00	0.00000e+00	0.00000e+00	6.08113e+00	0.00000e+00	6.04472e-02
4.67404e+02	2.64692e+02	2.34795e+03	1.24439e+03	2.21486e+00	0.00000e+00	0.00000e+00	6.10447e+00	0.00000e+00	6.05454e-02
4.70526e+02	2.64747e+02	2.34627e+03	1.24502e+03	2.21852e+00	0.00000e+00	0.00000e+00	6.12779e+00	0.00000e+00	6.06431e-02
4.73647e+02	2.64802e+02	2.34460e+03	1.24565e+03	2.22217e+00	0.00000e+00	0.00000e+00	6.15109e+00	0.00000e+00	6.07403e-02
4.76769e+02	2.64857e+02	2.34292e+03	1.24628e+03	2.22581e+00	0.00000e+00	0.00000e+00	6.17435e+00	0.00000e+00	6.08370e-02
4.79890e+02	2.64912e+02	2.34125e+03	1.24691e+03	2.22943e+00	0.00000e+00	0.00000e+00	6.19758e+00	0.00000e+00	6.09333e-02
4.83011e+02	2.64967e+02	2.33957e+03	1.24754e+03	2.23303e+00	0.00000e+00	0.00000e+00	6.22078e+00	0.00000e+00	6.10290e-02
4.86133e+02	2.65022e+02	2.33790e+03	1.24816e+03	2.23663e+00	0.00000e+00	0.00000e+00	6.24396e+00	0.00000e+00	6.11244e-02
4.89254e+02	2.65077e+02	2.33623e+03	1.24878e+03	2.24022e+00	0.00000e+00	0.00000e+00	6.26712e+00	0.00000e+00	6.12193e-02
4.92375e+02	2.65132e+02	2.33456e+03	1.24940e+03	2.24379e+00	0.00000e+00	0.00000e+00	6.29027e+00	0.00000e+00	6.13138e-02
4.95497e+02	2.65188e+02	2.33290e+03	1.25002e+03	2.24736e+00	0.00000e+00	0.00000e+00	6.31341e+00	0.00000e+00	6.14079e-02
4.98618e+02	2.65243e+02	2.33123e+03	1.25064e+03	2.25092e+00	0.00000e+00	0.00000e+00	6.33656e+00	0.00000e+00	6.15017e-02
5.01740e+02	2.65299e+02	2.32957e+03	1.25125e+03	2.25448e+00	0.00000e+00	0.00000e+00	6.35972e+00	0.00000e+00	6.15951e-02
5.04861e+02	2.65355e+02	2.32790e+03	1.25187e+03	2.25803e+00	0.00000e+00	0.00000e+00	6.38290e+00	0.00000e+00	6.16882e-02
5.07982e+02	2.65411e+02	2.32624e+03	1.25248e+03	2.26158e+00	0.00000e+00	0.00000e+00	6.40609e+00	0.00000e+00	6.17808e-02
