P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
2.78278e+01	2.48086e+02	2.39283e+03	9.34165e+02	3.92076e+00	1.98751e+00	5.22070e+01	9.32982e+00	3.64700e+00	0.00000e+00
2.94647e+01	2.48105e+02	2.39181e+03	9.34291e+02	3.92173e+00	1.98825e+00	5.21895e+01	9.33498e+00	3.65042e+00	0.00000e+00
3.11017e+01	2.48123e+02	2.39079e+03	9.34416e+02	3.92269e+00	1.98899e+00	5.21719e+01	9.34012e+00	3.65384e+00	0.00000e+00
3.27386e+01	2.48142e+02	2.38976e+03	9.34540e+02	3.92366e+00	1.98973e+00	5.21541e+01	9.34525e+00	3.65725e+00	0.00000e+00
3.43755e+01	2.48161e+02	2.38874e+03	9.34662e+02	3.92462e+00	1.99047e+00	5.21362e+01	9.35037e+00	3.66066e+00	0.00000e+00
3.60125e+01	2.48179e+02	2.38772e+03	9.34783e+02	3.92558e+00	1.99121e+00	5.21181e+01	9.35547e+00	3.66406e+00	0.00000e+00
3.76494e+01	2.48199e+02	2.38670e+03	9.34902e+02	3.92653e+00	1.99194e+00	5.21000e+01	9.36056e+00	3.66745e+00	0.00000e+00
3.92863e+01	2.48218e+02	2.38568e+03	9.35019e+02	3.92748e+00	1.99267e+00	5.20816e+01	9.36563e+00	3.67084e+00	0.00000e+00
4.09233e+01	2.48237e+02	2.38466e+03	9.35135e+02	3.92843e+00	1.99340e+00	5.20631e+01	9.37069e+00	3.67423e+00	0.00000e+00
4.25602e+01	2.48257e+02	2.38364e+03	9.35249e+02	3.92938e+00	1.99413e+00	5.20445e+01	9.37574e+00	3.67761e+00	0.00000e+00
4.41971e+01	2.48277e+02	2.38263e+03	9.35361e+02	3.93032e+00	1.99486e+00	5.20257e+01	9.38077e+00	3.68098e+00	0.00000e+00
4.58340e+01	2.48297e+02	2.38161e+03	9.35472e+02	3.93126e+00	1.99559e+00	5.20068e+01	9.38579e+00	3.68435e+00	0.00000e+00
4.74710e+01	2.48317e+02	2.38059e+03	9.35580e+02	3.93220e+00	1.99631e+00	5.19878e+01	9.39080e+00	3.68771e+00	0.00000e+00
4.91079e+01	2.48337e+02	2.37958e+03	9.35687e+02	3.93314e+00	1.99704e+00	5.19685e+01	9.39579e+00	3.69107e+00	0.00000e+00
5.07448e+01	2.48357e+02	2.37856e+03	9.35792e+02	3.93407e+00	1.99776e+00	5.19492e+01	9.40076e+00	3.69442e+00	0.00000e+00
5.23818e+01	2.48378e+02	2.37754e+03	9.35895e+02	3.93500e+00	1.99848e+00	5.19297e+01	9.40573e+00	3.69777e+00	0.00000e+00
5.40187e+01	2.48399e+02	2.37653e+03	9.35995e+02	3.93593e+00	1.99920e+00	5.19100e+01	9.41067e+00	3.70111e+00	0.00000e+00
5.56556e+01	2.48420e+02	2.37552e+03	9.36094e+02	3.93685e+00	1.99991e+00	5.18902e+01	9.41561e+00	3.70445e+00	0.00000e+00
5.72926e+01	2.48441e+02	2.37450e+03	9.36190e+02	3.93777e+00	2.00063e+00	5.18702e+01	9.42053e+00	3.70778e+00	0.00000e+00
5.89295e+01	2.48462e+02	2.37349e+03	9.36285e+02	3.93869e+00	2.00134e+00	5.18500e+01	9.42544e+00	3.71111e+00	0.00000e+00
6.05664e+01	2.48484e+02	2.37248e+03	9.36377e+02	3.93961e+00	2.00206e+00	5.18297e+01	9.43033e+00	3.71443e+00	0.00000e+00
6.22033e+01	2.48505e+02	2.37146e+03	9.36466e+02	3.94053e+00	2.00277e+00	5.18093e+01	9.43521e+00	3.71774e+00	0.00000e+00
6.38403e+01	2.48527e+02	2.37045e+03	9.36553e+02	3.94144e+00	2.00348e+00	5.17887e+01	9.44008e+00	3.72105e+00	0.00000e+00
6.54772e+01	2.48549e+02	2.36944e+03	9.36638e+02	3.94235e+00	2.00418e+00	5.17679e+01	9.44493e+00	3.72436e+00	0.00000e+00
6.71141e+01	2.48571e+02	2.36843e+03	9.36721e+02	3.94326e+00	2.00489e+00	5.17470e+01	9.44977e+00	3.72766e+00	0.00000e+00
6.87511e+01	2.48594e+02	2.36742e+03	9.36800e+02	3.94416e+00	2.00560e+00	5.17259e+01	9.45459e+00	3.73095e+00	0.00000e+00
7.03880e+01	2.48616e+02	2.36641e+03	9.36877e+02	3.94507e+00	2.00630e+00	5.17046e+01	9.45940e+00	3.73424e+00	0.00000e+00
7.20249e+01	2.48639e+02	2.36540e+03	9.36952e+02	3.94597e+00	2.00700e+00	5.16832e+01	9.46419e+00	3.73752e+00	0.00000e+00
7.36619e+01	2.48662e+02	2.36439e+03	9.37023e+02	3.94687e+00	2.00771e+00	5.16616e+01	9.46898e+00	3.74080e+00	0.00000e+00
7.52988e+01	2.48685e+02	2.36338e+03	9.37092e+02	3.94777e+00	2.00841e+00	5.16398e+01	9.47374e+00	3.74407e+00	0.00000e+00
7.69357e+01	2.48709e+02	2.36237e+03	9.37158e+02	3.94866e+00	2.00911e+00	5.16179e+01	9.47850e+00	3.74734e+00	0.00000e+00
7.85727e+01	2.48732e+02	2.36137e+03	9.37221e+02	3.94955e+00	2.00980e+00	5.15958e+01	9.48324e+00	3.75060e+00	0.00000e+00
8.02096e+01	2.48756e+02	2.36036e+03	9.37281e+02	3.95044e+00	2.01050e+00	5.15735e+01	9.48796e+00	3.75386e+00	0.00000e+00
8.18465e+01	2.48780e+02	2.35935e+03	9.37338e+02	3.95133e+00	2.01119e+00	5.15511e+01	9.49268e+00	3.75711e+00	0.00000e+00
8.34834e+01	2.48804e+02	2.35835e+03	9.37392e+02	3.95222e+00	2.01189e+00	5.15285e+01	9.49737e+00	3.76035e+00	0.00000e+00
8.51204e+01	2.48828e+02	2.35734e+03	9.37443e+02	3.95310e+00	2.01258e+00	5.15057e+01	9.50206e+00	3.76359e+00	0.00000e+00
8.67573e+01	2.48853e+02	2.35633e+03	9.37490e+02	3.95399e+00	2.01327e+00	5.14827e+01	9.50673e+00	3.76683e+00	0.00000e+00
8.83942e+01	2.48878e+02	2.35533e+03	9.37534e+02	3.95487e+00	2.01396e+00	5.14596e+01	9.51139e+00	3.77006e+00	0.00000e+00
9.00312e+01	2.48903e+02	2.35433e+03	9.37575e+02	3.95575e+00	2.01465e+00	5.14362e+01	9.51603e+00	3.77328e+00	0.00000e+00
9.16681e+01	2.48928e+02	2.35332e+03	9.37612e+02	3.95662e+00	2.01534e+00	5.14127e+01	9.52066e+00	3.77650e+00	0.00000e+00
9.33050e+01	2.48953e+02	2.35232e+03	9.37646e+02	3.95750e+00	2.01603e+00	5.13890e+01	9.52527e+00	3.77971e+00	0.00000e+00
9.49420e+01	2.48979e+02	2.35132e+03	9.37676e+02	3.95837e+00	2.01671e+00	5.13652e+01	9.52987e+00	3.78292e+00	0.00000e+00
9.65789e+01	2.49005e+02	2.35031e+03	9.37702e+02	3.95924e+00	2.01740e+00	5.13411e+01	9.53446e+00	3.78612e+00	0.00000e+00
9.82158e+01	2.49031e+02	2.34931e+03	9.37725e+02	3.96011e+00	2.01808e+00	5.13169e+01	9.53903e+00	3.78932e+00	0.00000e+00
9.98527e+01	2.49057e+02	2.34831e+03	9.37744e+02	3.96098e+00	2.01876e+00	5.12925e+01	9.54359e+00	3.79251e+00	0.00000e+00
1.01490e+02	2.49083e+02	2.34731e+03	9.37759e+02	3.96185e+00	2.01945e+00	5.12678e+01	9.54814e+00	3.79570e+00	0.00000e+00
1.03127e+02	2.49110e+02	2.34631e+03	9.37770e+02	3.96271e+00	2.02013e+00	5.12430e+01	9.55267e+00	3.79888e+00	0.00000e+00
1.04764e+02	2.49137e+02	2.34531e+03	9.37777e+02	3.96357e+00	2.02081e+00	5.12180e+01	9.55718e+00	3.80206e+00	0.00000e+00
1.06400e+02	2.49164e+02	2.34431e+03	9.37780e+02	3.96443e+00	2.02148e+00	5.11929e+01	9.56169e+00	3.80523e+00	0.00000e+00
1.08037e+02	2.49191e+02	2.34331e+03	9.37779e+02	3.96529e+00	2.02216e+00	5.11675e+01	9.56618e+00	3.80839e+00	0.00000e+00
1.09674e+02	2.49219e+02	2.34231e+03	9.37774e+02	3.96615e+00	2.02284e+00	5.11419e+01	9.57065e+00	3.81155e+00	0.00000e+00
1.11311e+02	2.49247e+02	2.34131e+03	9.37764e+02	3.96700e+00	2.02351e+00	5.11161e+01	9.57511e+00	3.81471e+00	0.00000e+00
1.12948e+02	2.49275e+02	2.34031e+03	9.37750e+02	3.96786e+00	2.02419e+00	5.10902e+01	9.57956e+00	3.81786e+00	0.00000e+00
1.14585e+02	2.49303e+02	2.33931e+03	9.37732e+02	3.96871e+00	2.02486e+00	5.10640e+01	9.58399e+00	3.82100e+00	0.00000e+00
1.16222e+02	2.49332e+02	2.33831e+03	9.37710e+02	3.96956e+00	2.02553e+00	5.10376e+01	9.58841e+00	3.82414e+00	0.00000e+00
1.17859e+02	2.49361e+02	2.33732e+03	9.37682e+02	3.97041e+00	2.02620e+00	5.10111e+01	9.59282e+00	3.82727e+00	0.00000e+00
1.19496e+02	2.49390e+02	2.33632e+03	9.37651e+02	3.97126e+00	2.02687e+00	5.09843e+01	9.59721e+00	3.83040e+00	0.00000e+00
1.21133e+02	2.49419e+02	2.33532e+03	9.37614e+02	3.97211e+00	2.02754e+00	5.09573e+01	9.60159e+00	3.83352e+00	0.00000e+00
1.22770e+02	2.49448e+02	2.33433e+03	9.37573e+02	3.97295e+00	2.02821e+00	5.09301e+01	9.60595e+00	3.83664e+00	0.00000e+00
1.24407e+02	2.49478e+02	2.33333e+03	9.37528e+02	3.97379e+00	2.02888e+00	5.09028e+01	9.61030e+00	3.83975e+00	0.00000e+00
1.26044e+02	2.49508e+02	2.33234e+03	9.37477e+02	3.97464e+00	2.02954e+00	5.08752e+01	9.61464e+00	3.84285e+00	0.00000e+00
1.27681e+02	2.49538e+02	2.33134e+03	9.37422e+02	3.97548e+00	2.03021e+00	5.08474e+01	9.61896e+00	3.84596e+00	0.00000e+00
1.29317e+02	2.49569e+02	2.33035e+03	9.37362e+02	3.97632e+00	2.03088e+00	5.08193e+01	9.62327e+00	3.84905e+00	0.00000e+00
1.30954e+02	2.49600e+02	2.32935e+03	9.37297e+02	3.97715e+00	2.03154e+00	5.07911e+01	9.62756e+00	3.85214e+00	0.00000e+00
1.32591e+02	2.49631e+02	2.32836e+03	9.37227e+02	3.97799e+00	2.03220e+00	5.07627e+01	9.63184e+00	3.85523e+00	0.00000e+00
1.34228e+02	2.49662e+02	2.32736e+03	9.37152e+02	3.97882e+00	2.03286e+00	5.07340e+01	9.63611e+00	3.85831e+00	0.00000e+00
1.35865e+02	2.49693e+02	2.32637e+03	9.37073e+02	3.97966e+00	2.03353e+00	5.07051e+01	9.64036e+00	3.86138e+00	0.00000e+00
1.37502e+02	2.49725e+02	2.32538e+03	9.36988e+02	3.98049e+00	2.03419e+00	5.06760e+01	9.64460e+00	3.86445e+00	0.00000e+00
1.39139e+02	2.49757e+02	2.32438e+03	9.36898e+02	3.98132e+00	2.03485e+00	5.06467e+01	9.64882e+00	3.86751e+00	0.00000e+00
1.40776e+02	2.49790e+02	2.32339e+03	9.36803e+02	3.98215e+00	2.03550e+00	5.06172e+01	9.65303e+00	3.87057e+00	0.00000e+00
1.42413e+02	2.49822e+02	2.32240e+03	9.36703e+02	3.98298e+00	2.03616e+00	5.05874e+01	9.65723e+00	3.87362e+00	0.00000e+00
1.44050e+02	2.49855e+02	2.32141e+03	9.36599e+02	3.98380e+00	2.03682e+00	5.05574e+01	9.66141e+00	3.87667e+00	0.00000e+00
1.45687e+02	2.49888e+02	2.32041e+03	9.36489e+02	3.98463e+00	2.03747e+00	5.05272e+01	9.66558e+00	3.87971e+00	0.00000e+00
1.47324e+02	2.49922e+02	2.31942e+03	9.36374e+02	3.98545e+00	2.03813e+00	5.04967e+01	9.66974e+00	3.88275e+00	0.00000e+00
1.48961e+02	2.49956e+02	2.31843e+03	9.36254e+02	3.98628e+00	2.03878e+00	5.04661e+01	9.67388e+00	3.88578e+00	0.00000e+00
1.50598e+02	2.49990e+02	2.31744e+03	9.36130e+02	3.98710e+00	2.03944e+00	5.04352e+01	9.67800e+00	3.88880e+00	0.00000e+00
1.52235e+02	2.50024e+02	2.31645e+03	9.36000e+02	3.98792e+00	2.04009e+00	5.04040e+01	9.68212e+00	3.89182e+00	0.00000e+00
1.53871e+02	2.50058e+02	2.31546e+03	9.35865e+02	3.98874e+00	2.04074e+00	5.03727e+01	9.68622e+00	3.89484e+00	0.00000e+00
1.55508e+02	2.50093e+02	2.31447e+03	9.35726e+02	3.98955e+00	2.04139e+00	5.03411e+01	9.69030e+00	3.89785e+00	0.00000e+00
1.57145e+02	2.50129e+02	2.31348e+03	9.35582e+02	3.99037e+00	2.04205e+00	5.03092e+01	9.69437e+00	3.90085e+00	0.00000e+00
1.58782e+02	2.50164e+02	2.31249e+03	9.35433e+02	3.99119e+00	2.04270e+00	5.02771e+01	9.69843e+00	3.90385e+00	0.00000e+00
1.60419e+02	2.55643e+02	2.31150e+03	9.35003e+02	3.99352e+00	2.04412e+00	4.56569e+01	9.70247e+00	3.90685e+00	0.00000e+00
1.62056e+02	2.55700e+02	2.31051e+03	9.35122e+02	3.99434e+00	2.04477e+00	4.56125e+01	9.70650e+00	3.90983e+00	0.00000e+00
1.63918e+02	2.55707e+02	2.30962e+03	1.16974e+03	1.78537e+00	0.00000e+00	0.00000e+00	3.72861e+00	0.00000e+00	3.36324e-02
1.65780e+02	2.55715e+02	2.30872e+03	1.17032e+03	1.78864e+00	0.00000e+00	0.00000e+00	3.74414e+00	0.00000e+00	3.36688e-02
1.67642e+02	2.55723e+02	2.30782e+03	1.17090e+03	1.79190e+00	0.00000e+00	0.00000e+00	3.75965e+00	0.00000e+00	3.37055e-02
1.69504e+02	2.55731e+02	2.30692e+03	1.17148e+03	1.79514e+00	0.00000e+00	0.00000e+00	3.77514e+00	0.00000e+00	3.37425e-02
1.71367e+02	2.55739e+02	2.30603e+03	1.17205e+03	1.79838e+00	0.00000e+00	0.00000e+00	3.79062e+00	0.00000e+00	3.37797e-02
1.73229e+02	2.55748e+02	2.30513e+03	1.17263e+03	1.80161e+00	0.00000e+00	0.00000e+00	3.80609e+00	0.00000e+00	3.38171e-02
1.75091e+02	2.55757e+02	2.30424e+03	1.17320e+03	1.80482e+00	0.00000e+00	0.00000e+00	3.82154e+00	0.00000e+00	3.38548e-02
1.76953e+02	2.55765e+02	2.30334e+03	1.17377e+03	1.80802e+00	0.00000e+00	0.00000e+00	3.83698e+00	0.00000e+00	3.38928e-02
1.78815e+02	2.55774e+02	2.30245e+03	1.17433e+03	1.81122e+00	0.00000e+00	0.00000e+00	3.85241e+00	0.00000e+00	3.39311e-02
1.80677e+02	2.55784e+02	2.30155e+03	1.17490e+03	1.81440e+00	0.00000e+00	0.00000e+00	3.86782e+00	0.00000e+00	3.39695e-02
1.82539e+02	2.55793e+02	2.30066e+03	1.17546e+03	1.81757e+00	0.00000e+00	0.00000e+00	3.88321e+00	0.00000e+00	3.40083e-02
1.84401e+02	2.55803e+02	2.29977e+03	1.17602e+03	1.82073e+00	0.00000e+00	0.00000e+00	3.89859e+00	0.00000e+00	3.40473e-02
1.86263e+02	2.55813e+02	2.29888e+03	1.17658e+03	1.82388e+00	0.00000e+00	0.00000e+00	3.91396e+00	0.00000e+00	3.40866e-02
1.88125e+02	2.55823e+02	2.29799e+03	1.17714e+03	1.82702e+00	0.00000e+00	0.00000e+00	3.92931e+00	0.00000e+00	3.41261e-02
1.89988e+02	2.55833e+02	2.29710e+03	1.17770e+03	1.83015e+00	0.00000e+00	0.00000e+00	3.94465e+00	0.00000e+00	3.41659e-02
1.91850e+02	2.55843e+02	2.29621e+03	1.17825e+03	1.83328e+00	0.00000e+00	0.00000e+00	3.95998e+00	0.00000e+00	3.42060e-02
1.93712e+02	2.55854e+02	2.29532e+03	1.17880e+03	1.83639e+00	0.00000e+00	0.00000e+00	3.97529e+00	0.00000e+00	3.42463e-02
1.95574e+02	2.55864e+02	2.29444e+03	1.17935e+03	1.83949e+00	0.00000e+00	0.00000e+00	3.99059e+00	0.00000e+00	3.42869e-02
1.97436e+02	2.55875e+02	2.29355e+03	1.17990e+03	1.84258e+00	0.00000e+00	0.00000e+00	4.00587e+00	0.00000e+00	3.43278e-02
1.99298e+02	2.55886e+02	2.29266e+03	1.18045e+03	1.84566e+00	0.00000e+00	0.00000e+00	4.02114e+00	0.00000e+00	3.43689e-02
2.01160e+02	2.55898e+02	2.29178e+03	1.18099e+03	1.84873e+00	0.00000e+00	0.00000e+00	4.03640e+00	0.00000e+00	3.44103e-02
2.03022e+02	2.55909e+02	2.29089e+03	1.18153e+03	1.85179e+00	0.00000e+00	0.00000e+00	4.05164e+00	0.00000e+00	3.44520e-02
2.04884e+02	2.55920e+02	2.29001e+03	1.18207e+03	1.85484e+00	0.00000e+00	0.00000e+00	4.06687e+00	0.00000e+00	3.44939e-02
2.06746e+02	2.55932e+02	2.28912e+03	1.18261e+03	1.85789e+00	0.00000e+00	0.00000e+00	4.08208e+00	0.00000e+00	3.45361e-02
2.08609e+02	2.55944e+02	2.28824e+03	1.18315e+03	1.86092e+00	0.00000e+00	0.00000e+00	4.09729e+00	0.00000e+00	3.45785e-02
2.10471e+02	2.55956e+02	2.28736e+03	1.18369e+03	1.86395e+00	0.00000e+00	0.00000e+00	4.11248e+00	0.00000e+00	3.46212e-02
2.12333e+02	2.55968e+02	2.28648e+03	1.18422e+03	1.86696e+00	0.00000e+00	0.00000e+00	4.12766e+00	0.00000e+00	3.46642e-02
2.14195e+02	2.55981e+02	2.28560e+03	1.18475e+03	1.86997e+00	0.00000e+00	0.00000e+00	4.14283e+00	0.00000e+00	3.47073e-02
2.16057e+02	2.55993e+02	2.28472e+03	1.18529e+03	1.87297e+00	0.00000e+00	0.00000e+00	4.15798e+00	0.00000e+00	3.47508e-02
2.17919e+02	2.56006e+02	2.28384e+03	1.18581e+03	1.87595e+00	0.00000e+00	0.00000e+00	4.17312e+00	0.00000e+00	3.47944e-02
2.19781e+02	2.56019e+02	2.28296e+03	1.18634e+03	1.87893e+00	0.00000e+00	0.00000e+00	4.18825e+00	0.00000e+00	3.48383e-02
2.21643e+02	2.56032e+02	2.28208e+03	1.18687e+03	1.88191e+00	0.00000e+00	0.00000e+00	4.20337e+00	0.00000e+00	3.48824e-02
2.23505e+02	2.56045e+02	2.28120e+03	1.18739e+03	1.88487e+00	0.00000e+00	0.00000e+00	4.21848e+00	0.00000e+00	3.49267e-02
2.25367e+02	2.56058e+02	2.28032e+03	1.18791e+03	1.88782e+00	0.00000e+00	0.00000e+00	4.23357e+00	0.00000e+00	3.49713e-02
2.27230e+02	2.56072e+02	2.27945e+03	1.18844e+03	1.89077e+00	0.00000e+00	0.00000e+00	4.24865e+00	0.00000e+00	3.50160e-02
2.29092e+02	2.56085e+02	2.27857e+03	1.18895e+03	1.89370e+00	0.00000e+00	0.00000e+00	4.26371e+00	0.00000e+00	3.50610e-02
2.30954e+02	2.56099e+02	2.27770e+03	1.18947e+03	1.89663e+00	0.00000e+00	0.00000e+00	4.27876e+00	0.00000e+00	3.51062e-02
2.32816e+02	2.56113e+02	2.27682e+03	1.18999e+03	1.89954e+00	0.00000e+00	0.00000e+00	4.29379e+00	0.00000e+00	3.51516e-02
2.34678e+02	2.56127e+02	2.27595e+03	1.19050e+03	1.90245e+00	0.00000e+00	0.00000e+00	4.30881e+00	0.00000e+00	3.51972e-02
2.36540e+02	2.56141e+02	2.27507e+03	1.19102e+03	1.90535e+00	0.00000e+00	0.00000e+00	4.32380e+00	0.00000e+00	3.52429e-02
2.38402e+02	2.56155e+02	2.27420e+03	1.19153e+03	1.90823e+00	0.00000e+00	0.00000e+00	4.33877e+00	0.00000e+00	3.52889e-02
2.40264e+02	2.56170e+02	2.27333e+03	1.19204e+03	1.91111e+00	0.00000e+00	0.00000e+00	4.35371e+00	0.00000e+00	3.53351e-02
2.42126e+02	2.56184e+02	2.27246e+03	1.19255e+03	1.91397e+00	0.00000e+00	0.00000e+00	4.36863e+00	0.00000e+00	3.53815e-02
2.43988e+02	2.56199e+02	2.27159e+03	1.19305e+03	1.91682e+00	0.00000e+00	0.00000e+00	4.38351e+00	0.00000e+00	3.54280e-02
2.45850e+02	2.56214e+02	2.27072e+03	1.19356e+03	1.91966e+00	0.00000e+00	0.00000e+00	4.39836e+00	0.00000e+00	3.54748e-02
2.47713e+02	2.56229e+02	2.26985e+03	1.19406e+03	1.92248e+00	0.00000e+00	0.00000e+00	4.41317e+00	0.00000e+00	3.55217e-02
2.49575e+02	2.56244e+02	2.26898e+03	1.19457e+03	1.92529e+00	0.00000e+00	0.00000e+00	4.42795e+00	0.00000e+00	3.55689e-02
2.51437e+02	2.56259e+02	2.26811e+03	1.19507e+03	1.92809e+00	0.00000e+00	0.00000e+00	4.44268e+00	0.00000e+00	3.56162e-02
2.53299e+02	2.56274e+02	2.26724e+03	1.19557e+03	1.93087e+00	0.00000e+00	0.00000e+00	4.45737e+00	0.00000e+00	3.56637e-02
2.55161e+02	2.56290e+02	2.26637e+03	1.19607e+03	1.93363e+00	0.00000e+00	0.00000e+00	4.47201e+00	0.00000e+00	3.57113e-02
2.57023e+02	2.56305e+02	2.26551e+03	1.19656e+03	1.93638e+00	0.00000e+00	0.00000e+00	4.48661e+00	0.00000e+00	3.57592e-02
2.58885e+02	2.56321e+02	2.26464e+03	1.19706e+03	1.93912e+00	0.00000e+00	0.00000e+00	4.50117e+00	0.00000e+00	3.58072e-02
2.60747e+02	2.56337e+02	2.26378e+03	1.19755e+03	1.94185e+00	0.00000e+00	0.00000e+00	4.51569e+00	0.00000e+00	3.58554e-02
2.62609e+02	2.56353e+02	2.26291e+03	1.19804e+03	1.94456e+00	0.00000e+00	0.00000e+00	4.53017e+00	0.00000e+00	3.59038e-02
2.64471e+02	2.56369e+02	2.26205e+03	1.19854e+03	1.94725e+00	0.00000e+00	0.00000e+00	4.54461e+00	0.00000e+00	3.59524e-02
2.66334e+02	2.56386e+02	2.26118e+03	1.19903e+03	1.94994e+00	0.00000e+00	0.00000e+00	4.55902e+00	0.00000e+00	3.60011e-02
2.68196e+02	2.56402e+02	2.26032e+03	1.19951e+03	1.95261e+00	0.00000e+00	0.00000e+00	4.57339e+00	0.00000e+00	3.60500e-02
2.70058e+02	2.56418e+02	2.25946e+03	1.20000e+03	1.95528e+00	0.00000e+00	0.00000e+00	4.58774e+00	0.00000e+00	3.60991e-02
2.71920e+02	2.56435e+02	2.25860e+03	1.20049e+03	1.95793e+00	0.00000e+00	0.00000e+00	4.60206e+00	0.00000e+00	3.61484e-02
2.73782e+02	2.56452e+02	2.25773e+03	1.20097e+03	1.96057e+00	0.00000e+00	0.00000e+00	4.61636e+00	0.00000e+00	3.61978e-02
2.75644e+02	2.56469e+02	2.25687e+03	1.20146e+03	1.96321e+00	0.00000e+00	0.00000e+00	4.63063e+00	0.00000e+00	3.62474e-02
2.77506e+02	2.56486e+02	2.25601e+03	1.20194e+03	1.96583e+00	0.00000e+00	0.00000e+00	4.64489e+00	0.00000e+00	3.62971e-02
2.79368e+02	2.56503e+02	2.25515e+03	1.20242e+03	1.96845e+00	0.00000e+00	0.00000e+00	4.65912e+00	0.00000e+00	3.63471e-02
2.81230e+02	2.56520e+02	2.25429e+03	1.20290e+03	1.97105e+00	0.00000e+00	0.00000e+00	4.67333e+00	0.00000e+00	3.63971e-02
2.83092e+02	2.56538e+02	2.25344e+03	1.20338e+03	1.97365e+00	0.00000e+00	0.00000e+00	4.68752e+00	0.00000e+00	3.64474e-02
2.84955e+02	2.56555e+02	2.25258e+03	1.20385e+03	1.97624e+00	0.00000e+00	0.00000e+00	4.70170e+00	0.00000e+00	3.64978e-02
2.86817e+02	2.56573e+02	2.25172e+03	1.20433e+03	1.97882e+00	0.00000e+00	0.00000e+00	4.71584e+00	0.00000e+00	3.65483e-02
2.88679e+02	2.56590e+02	2.25086e+03	1.20480e+03	1.98139e+00	0.00000e+00	0.00000e+00	4.72997e+00	0.00000e+00	3.65991e-02
2.90541e+02	2.56608e+02	2.25001e+03	1.20528e+03	1.98395e+00	0.00000e+00	0.00000e+00	4.74407e+00	0.00000e+00	3.66499e-02
2.92403e+02	2.56626e+02	2.24915e+03	1.20575e+03	1.98651e+00	0.00000e+00	0.00000e+00	4.75814e+00	0.00000e+00	3.67010e-02
2.94265e+02	2.56644e+02	2.24830e+03	1.20622e+03	1.98905e+00	0.00000e+00	0.00000e+00	4.77218e+00	0.00000e+00	3.67521e-02
2.96127e+02	2.56663e+02	2.24744e+03	1.20669e+03	1.99158e+00	0.00000e+00	0.00000e+00	4.78618e+00	0.00000e+00	3.68035e-02
