P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
2.40745e+01	2.52114e+02	2.39501e+03	9.33734e+02	3.91963e+00	1.98636e+00	5.71152e+01
2.54906e+01	2.52134e+02	2.39412e+03	9.33835e+02	3.92047e+00	1.98700e+00	5.70943e+01
2.69068e+01	2.52154e+02	2.39324e+03	9.33934e+02	3.92132e+00	1.98765e+00	5.70733e+01
2.83229e+01	2.52174e+02	2.39235e+03	9.34033e+02	3.92216e+00	1.98829e+00	5.70521e+01
2.97391e+01	2.52195e+02	2.39147e+03	9.34130e+02	3.92300e+00	1.98894e+00	5.70308e+01
3.11552e+01	2.52215e+02	2.39058e+03	9.34225e+02	3.92384e+00	1.98958e+00	5.70092e+01
3.25714e+01	2.52236e+02	2.38970e+03	9.34319e+02	3.92467e+00	1.99022e+00	5.69875e+01
3.39875e+01	2.52257e+02	2.38881e+03	9.34411e+02	3.92551e+00	1.99086e+00	5.69657e+01
3.54037e+01	2.52278e+02	2.38793e+03	9.34502e+02	3.92634e+00	1.99150e+00	5.69436e+01
3.68198e+01	2.52300e+02	2.38705e+03	9.34590e+02	3.92717e+00	1.99214e+00	5.69214e+01
3.82360e+01	2.52321e+02	2.38616e+03	9.34678e+02	3.92799e+00	1.99277e+00	5.68990e+01
3.96521e+01	2.52343e+02	2.38528e+03	9.34763e+02	3.92882e+00	1.99341e+00	5.68764e+01
4.10683e+01	2.52365e+02	2.38440e+03	9.34847e+02	3.92964e+00	1.99404e+00	5.68537e+01
4.24844e+01	2.52387e+02	2.38352e+03	9.34929e+02	3.93046e+00	1.99467e+00	5.68307e+01
4.39006e+01	2.52409e+02	2.38264e+03	9.35009e+02	3.93128e+00	1.99530e+00	5.68076e+01
4.53167e+01	2.52431e+02	2.38176e+03	9.35087e+02	3.93210e+00	1.99593e+00	5.67843e+01
4.67329e+01	2.52454e+02	2.38088e+03	9.35163e+02	3.93291e+00	1.99656e+00	5.67608e+01
4.81490e+01	2.52477e+02	2.38000e+03	9.35237e+02	3.93372e+00	1.99719e+00	5.67371e+01
4.95651e+01	2.52500e+02	2.37912e+03	9.35309e+02	3.93453e+00	1.99781e+00	5.67132e+01
5.09813e+01	2.52523e+02	2.37824e+03	9.35378e+02	3.93534e+00	1.99844e+00	5.66892e+01
5.23974e+01	2.52546e+02	2.37736e+03	9.35446e+02	3.93615e+00	1.99906e+00	5.66649e+01
5.38136e+01	2.52570e+02	2.37648e+03	9.35511e+02	3.93695e+00	1.99969e+00	5.66405e+01
5.52297e+01	2.52594e+02	2.37560e+03	9.35574e+02	3.93775e+00	2.00031e+00	5.66158e+01
5.66459e+01	2.52618e+02	2.37473e+03	9.35634e+02	3.93855e+00	2.00093e+00	5.65910e+01
5.80620e+01	2.52642e+02	2.37385e+03	9.35692e+02	3.93935e+00	2.00155e+00	5.65660e+01
5.94782e+01	2.52666e+02	2.37297e+03	9.35748e+02	3.94015e+00	2.00217e+00	5.65407e+01
6.08943e+01	2.52691e+02	2.37210e+03	9.35801e+02	3.94095e+00	2.00278e+00	5.65153e+01
6.23105e+01	2.52716e+02	2.37122e+03	9.35851e+02	3.94174e+00	2.00340e+00	5.64897e+01
6.37266e+01	2.52741e+02	2.37034e+03	9.35899e+02	3.94253e+00	2.00401e+00	5.64638e+01
6.51428e+01	2.52766e+02	2.36947e+03	9.35944e+02	3.94332e+00	2.00463e+00	5.64378e+01
6.65589e+01	2.52792e+02	2.36859e+03	9.35986e+02	3.94411e+00	2.00524e+00	5.64116e+01
6.79751e+01	2.52817e+02	2.36772e+03	9.36025e+02	3.94490e+00	2.00585e+00	5.63851e+01
6.93912e+01	2.52843e+02	2.36684e+03	9.36061e+02	3.94568e+00	2.00646e+00	5.63584e+01
7.08074e+01	2.52870e+02	2.36597e+03	9.36095e+02	3.94646e+00	2.00707e+00	5.63316e+01
7.22235e+01	2.52896e+02	2.36510e+03	9.36125e+02	3.94725e+00	2.00768e+00	5.63045e+01
7.36397e+01	2.52922e+02	2.36422e+03	9.36152e+02	3.94803e+00	2.00829e+00	5.62772e+01
7.50558e+01	2.52949e+02	2.36335e+03	9.36176e+02	3.94880e+00	2.00890e+00	5.62497e+01
7.64719e+01	2.52976e+02	2.36248e+03	9.36197e+02	3.94958e+00	2.00950e+00	5.62220e+01
7.78881e+01	2.53004e+02	2.36160e+03	9.36214e+02	3.95036e+00	2.01011e+00	5.61940e+01
7.93042e+01	2.53031e+02	2.36073e+03	9.36228e+02	3.95113e+00	2.01071e+00	5.61659e+01
8.07204e+01	2.53059e+02	2.35986e+03	9.36238e+02	3.95190e+00	2.01132e+00	5.61375e+01
8.21365e+01	2.53087e+02	2.35899e+03	9.36245e+02	3.95267e+00	2.01192e+00	5.61089e+01
8.35527e+01	2.53115e+02	2.35812e+03	9.36249e+02	3.95344e+00	2.01252e+00	5.60800e+01
8.49688e+01	2.53144e+02	2.35724e+03	9.36248e+02	3.95421e+00	2.01312e+00	5.60510e+01
8.63850e+01	2.53172e+02	2.35637e+03	9.36244e+02	3.95498e+00	2.01372e+00	5.60217e+01
8.78011e+01	2.53201e+02	2.35550e+03	9.36236e+02	3.95574e+00	2.01432e+00	5.59922e+01
8.92173e+01	2.53231e+02	2.35463e+03	9.36224e+02	3.95650e+00	2.01492e+00	5.59624e+01
9.06334e+01	2.53260e+02	2.35376e+03	9.36208e+02	3.95727e+00	2.01552e+00	5.59325e+01
9.20496e+01	2.53290e+02	2.35289e+03	9.36189e+02	3.95803e+00	2.01611e+00	5.59022e+01
9.34657e+01	2.53320e+02	2.35202e+03	9.36165e+02	3.95878e+00	2.01671e+00	5.58718e+01
9.48819e+01	2.53350e+02	2.35116e+03	9.36137e+02	3.95954e+00	2.01730e+00	5.58411e+01
9.62980e+01	2.53380e+02	2.35029e+03	9.36104e+02	3.96030e+00	2.01790e+00	5.58102e+01
9.77142e+01	2.53411e+02	2.34942e+03	9.36068e+02	3.96105e+00	2.01849e+00	5.57790e+01
9.91303e+01	2.53442e+02	2.34855e+03	9.36027e+02	3.96181e+00	2.01908e+00	5.57476e+01
1.00546e+02	2.53474e+02	2.34768e+03	9.35982e+02	3.96256e+00	2.01967e+00	5.57160e+01
1.01963e+02	2.53505e+02	2.34681e+03	9.35932e+02	3.96331e+00	2.02026e+00	5.56841e+01
1.03379e+02	2.53537e+02	2.34595e+03	9.35878e+02	3.96406e+00	2.02085e+00	5.56519e+01
1.04795e+02	2.53569e+02	2.34508e+03	9.35819e+02	3.96481e+00	2.02144e+00	5.56196e+01
1.06211e+02	2.53601e+02	2.34421e+03	9.35756e+02	3.96556e+00	2.02203e+00	5.55869e+01
1.07627e+02	2.53634e+02	2.34335e+03	9.35688e+02	3.96630e+00	2.02262e+00	5.55540e+01
1.09043e+02	2.53667e+02	2.34248e+03	9.35615e+02	3.96705e+00	2.02320e+00	5.55209e+01
1.10459e+02	2.53700e+02	2.34161e+03	9.35537e+02	3.96779e+00	2.02379e+00	5.54875e+01
1.11876e+02	2.53734e+02	2.34075e+03	9.35455e+02	3.96854e+00	2.02438e+00	5.54538e+01
1.13292e+02	2.53768e+02	2.33988e+03	9.35368e+02	3.96928e+00	2.02496e+00	5.54199e+01
1.14708e+02	2.53802e+02	2.33902e+03	9.35276e+02	3.97002e+00	2.02554e+00	5.53857e+01
1.16124e+02	2.53836e+02	2.33815e+03	9.35179e+02	3.97076e+00	2.02613e+00	5.53513e+01
1.17540e+02	2.53871e+02	2.33729e+03	9.35078e+02	3.97150e+00	2.02671e+00	5.53165e+01
1.18956e+02	2.53906e+02	2.33642e+03	9.34971e+02	3.97223e+00	2.02729e+00	5.52816e+01
1.20373e+02	2.53941e+02	2.33556e+03	9.34860e+02	3.97297e+00	2.02787e+00	5.52463e+01
1.21789e+02	2.53976e+02	2.33469e+03	9.34743e+02	3.97370e+00	2.02845e+00	5.52108e+01
1.23205e+02	2.54012e+02	2.33383e+03	9.34622e+02	3.97444e+00	2.02903e+00	5.51750e+01
1.24621e+02	2.54048e+02	2.33296e+03	9.34496e+02	3.97517e+00	2.02961e+00	5.51390e+01
1.26037e+02	2.54085e+02	2.33210e+03	9.34365e+02	3.97590e+00	2.03019e+00	5.51026e+01
1.27453e+02	2.54122e+02	2.33124e+03	9.34229e+02	3.97663e+00	2.03077e+00	5.50660e+01
1.28869e+02	2.54159e+02	2.33037e+03	9.34088e+02	3.97736e+00	2.03134e+00	5.50291e+01
1.30286e+02	2.54196e+02	2.32951e+03	9.33943e+02	3.97809e+00	2.03192e+00	5.49919e+01
1.31702e+02	2.54234e+02	2.32865e+03	9.33793e+02	3.97882e+00	2.03250e+00	5.49545e+01
1.33118e+02	2.54272e+02	2.32778e+03	9.33638e+02	3.97954e+00	2.03307e+00	5.49167e+01
1.34534e+02	2.54311e+02	2.32692e+03	9.33478e+02	3.98027e+00	2.03365e+00	5.48787e+01
1.35950e+02	2.54349e+02	2.32606e+03	9.33315e+02	3.98099e+00	2.03422e+00	5.48404e+01
1.37366e+02	2.54388e+02	2.32520e+03	9.33146e+02	3.98172e+00	2.03479e+00	5.48018e+01
1.38782e+02	2.59943e+02	2.32433e+03	9.32974e+02	3.98398e+00	2.03616e+00	4.96891e+01
1.40199e+02	2.60000e+02	2.32347e+03	9.32797e+02	3.98471e+00	2.03673e+00	4.96400e+01
1.42109e+02	2.60020e+02	2.32245e+03	1.06484e+03	1.59795e+00	0.00000e+00	0.00000e+00
1.44020e+02	2.60041e+02	2.32143e+03	1.06559e+03	1.60189e+00	0.00000e+00	0.00000e+00
1.45931e+02	2.60062e+02	2.32042e+03	1.06633e+03	1.60582e+00	0.00000e+00	0.00000e+00
1.47841e+02	2.60083e+02	2.31940e+03	1.06707e+03	1.60975e+00	0.00000e+00	0.00000e+00
1.49752e+02	2.60105e+02	2.31839e+03	1.06781e+03	1.61368e+00	0.00000e+00	0.00000e+00
1.51663e+02	2.60127e+02	2.31737e+03	1.06854e+03	1.61761e+00	0.00000e+00	0.00000e+00
1.53573e+02	2.60150e+02	2.31636e+03	1.06927e+03	1.62153e+00	0.00000e+00	0.00000e+00
1.55484e+02	2.60173e+02	2.31535e+03	1.06999e+03	1.62544e+00	0.00000e+00	0.00000e+00
1.57395e+02	2.60197e+02	2.31434e+03	1.07072e+03	1.62935e+00	0.00000e+00	0.00000e+00
1.59305e+02	2.60221e+02	2.31333e+03	1.07143e+03	1.63326e+00	0.00000e+00	0.00000e+00
1.61216e+02	2.60245e+02	2.31232e+03	1.07215e+03	1.63716e+00	0.00000e+00	0.00000e+00
1.63127e+02	2.60270e+02	2.31131e+03	1.07286e+03	1.64105e+00	0.00000e+00	0.00000e+00
1.65037e+02	2.60295e+02	2.31031e+03	1.07357e+03	1.64494e+00	0.00000e+00	0.00000e+00
1.66948e+02	2.60321e+02	2.30930e+03	1.07427e+03	1.64883e+00	0.00000e+00	0.00000e+00
1.68859e+02	2.60347e+02	2.30830e+03	1.07497e+03	1.65270e+00	0.00000e+00	0.00000e+00
1.70769e+02	2.60373e+02	2.30730e+03	1.07567e+03	1.65658e+00	0.00000e+00	0.00000e+00
1.72680e+02	2.60400e+02	2.30629e+03	1.07637e+03	1.66044e+00	0.00000e+00	0.00000e+00
1.74591e+02	2.60427e+02	2.30529e+03	1.07706e+03	1.66430e+00	0.00000e+00	0.00000e+00
1.76501e+02	2.60455e+02	2.30429e+03	1.07775e+03	1.66815e+00	0.00000e+00	0.00000e+00
1.78412e+02	2.60483e+02	2.30329e+03	1.07843e+03	1.67199e+00	0.00000e+00	0.00000e+00
1.80323e+02	2.60511e+02	2.30230e+03	1.07911e+03	1.67583e+00	0.00000e+00	0.00000e+00
1.82233e+02	2.60539e+02	2.30130e+03	1.07979e+03	1.67966e+00	0.00000e+00	0.00000e+00
1.84144e+02	2.60568e+02	2.30030e+03	1.08047e+03	1.68349e+00	0.00000e+00	0.00000e+00
1.86055e+02	2.60597e+02	2.29931e+03	1.08114e+03	1.68730e+00	0.00000e+00	0.00000e+00
1.87965e+02	2.60627e+02	2.29831e+03	1.08181e+03	1.69111e+00	0.00000e+00	0.00000e+00
1.89876e+02	2.60657e+02	2.29732e+03	1.08248e+03	1.69491e+00	0.00000e+00	0.00000e+00
1.91787e+02	2.60687e+02	2.29633e+03	1.08314e+03	1.69871e+00	0.00000e+00	0.00000e+00
1.93697e+02	2.60717e+02	2.29534e+03	1.08380e+03	1.70249e+00	0.00000e+00	0.00000e+00
1.95608e+02	2.60748e+02	2.29434e+03	1.08446e+03	1.70627e+00	0.00000e+00	0.00000e+00
1.97519e+02	2.60779e+02	2.29336e+03	1.08511e+03	1.71005e+00	0.00000e+00	0.00000e+00
1.99429e+02	2.60811e+02	2.29237e+03	1.08577e+03	1.71381e+00	0.00000e+00	0.00000e+00
2.01340e+02	2.60842e+02	2.29138e+03	1.08642e+03	1.71757e+00	0.00000e+00	0.00000e+00
2.03251e+02	2.60874e+02	2.29039e+03	1.08706e+03	1.72131e+00	0.00000e+00	0.00000e+00
2.05161e+02	2.60907e+02	2.28941e+03	1.08771e+03	1.72505e+00	0.00000e+00	0.00000e+00
2.07072e+02	2.60939e+02	2.28842e+03	1.08835e+03	1.72879e+00	0.00000e+00	0.00000e+00
2.08983e+02	2.60972e+02	2.28744e+03	1.08898e+03	1.73251e+00	0.00000e+00	0.00000e+00
2.10893e+02	2.61005e+02	2.28646e+03	1.08962e+03	1.73623e+00	0.00000e+00	0.00000e+00
2.12804e+02	2.61039e+02	2.28547e+03	1.09025e+03	1.73994e+00	0.00000e+00	0.00000e+00
2.14715e+02	2.61072e+02	2.28449e+03	1.09088e+03	1.74363e+00	0.00000e+00	0.00000e+00
2.16625e+02	2.61106e+02	2.28351e+03	1.09151e+03	1.74732e+00	0.00000e+00	0.00000e+00
2.18536e+02	2.61141e+02	2.28253e+03	1.09213e+03	1.75101e+00	0.00000e+00	0.00000e+00
2.20447e+02	2.61175e+02	2.28155e+03	1.09276e+03	1.75468e+00	0.00000e+00	0.00000e+00
2.22357e+02	2.61210e+02	2.28058e+03	1.09337e+03	1.75834e+00	0.00000e+00	0.00000e+00
2.24268e+02	2.61245e+02	2.27960e+03	1.09399e+03	1.76198e+00	0.00000e+00	0.00000e+00
2.26179e+02	2.61280e+02	2.27862e+03	1.09461e+03	1.76562e+00	0.00000e+00	0.00000e+00
2.28089e+02	2.61316e+02	2.27765e+03	1.09522e+03	1.76924e+00	0.00000e+00	0.00000e+00
2.30000e+02	2.61351e+02	2.27668e+03	1.09583e+03	1.77285e+00	0.00000e+00	0.00000e+00
2.31911e+02	2.61387e+02	2.27570e+03	1.09643e+03	1.77645e+00	0.00000e+00	0.00000e+00
2.33821e+02	2.61424e+02	2.27473e+03	1.09704e+03	1.78003e+00	0.00000e+00	0.00000e+00
2.35732e+02	2.61460e+02	2.27376e+03	1.09764e+03	1.78359e+00	0.00000e+00	0.00000e+00
2.37643e+02	2.61497e+02	2.27279e+03	1.09824e+03	1.78714e+00	0.00000e+00	0.00000e+00
2.39553e+02	2.61534e+02	2.27182e+03	1.09884e+03	1.79067e+00	0.00000e+00	0.00000e+00
2.41464e+02	2.61571e+02	2.27085e+03	1.09943e+03	1.79419e+00	0.00000e+00	0.00000e+00
2.43375e+02	2.61608e+02	2.26988e+03	1.10002e+03	1.79770e+00	0.00000e+00	0.00000e+00
2.45285e+02	2.61646e+02	2.26892e+03	1.10061e+03	1.80119e+00	0.00000e+00	0.00000e+00
2.47196e+02	2.61684e+02	2.26795e+03	1.10120e+03	1.80466e+00	0.00000e+00	0.00000e+00
2.49107e+02	2.61722e+02	2.26699e+03	1.10179e+03	1.80813e+00	0.00000e+00	0.00000e+00
2.51017e+02	2.61760e+02	2.26602e+03	1.10237e+03	1.81158e+00	0.00000e+00	0.00000e+00
2.52928e+02	2.61798e+02	2.26506e+03	1.10295e+03	1.81502e+00	0.00000e+00	0.00000e+00
2.54839e+02	2.61837e+02	2.26409e+03	1.10353e+03	1.81845e+00	0.00000e+00	0.00000e+00
2.56749e+02	2.61876e+02	2.26313e+03	1.10411e+03	1.82187e+00	0.00000e+00	0.00000e+00
2.58660e+02	2.61915e+02	2.26217e+03	1.10468e+03	1.82528e+00	0.00000e+00	0.00000e+00
2.60571e+02	2.61954e+02	2.26121e+03	1.10526e+03	1.82867e+00	0.00000e+00	0.00000e+00
2.62481e+02	2.61994e+02	2.26025e+03	1.10583e+03	1.83206e+00	0.00000e+00	0.00000e+00
2.64392e+02	2.62033e+02	2.25929e+03	1.10640e+03	1.83543e+00	0.00000e+00	0.00000e+00
2.66303e+02	2.62073e+02	2.25834e+03	1.10696e+03	1.83879e+00	0.00000e+00	0.00000e+00
2.68213e+02	2.62113e+02	2.25738e+03	1.10753e+03	1.84215e+00	0.00000e+00	0.00000e+00
2.70124e+02	2.62153e+02	2.25642e+03	1.10809e+03	1.84549e+00	0.00000e+00	0.00000e+00
2.72035e+02	2.62194e+02	2.25547e+03	1.10865e+03	1.84882e+00	0.00000e+00	0.00000e+00
2.73945e+02	2.62234e+02	2.25451e+03	1.10921e+03	1.85214e+00	0.00000e+00	0.00000e+00
2.75856e+02	2.62275e+02	2.25356e+03	1.10976e+03	1.85545e+00	0.00000e+00	0.00000e+00
2.77767e+02	2.62316e+02	2.25261e+03	1.11032e+03	1.85874e+00	0.00000e+00	0.00000e+00
2.79677e+02	2.62357e+02	2.25166e+03	1.11087e+03	1.86203e+00	0.00000e+00	0.00000e+00
2.81588e+02	2.62398e+02	2.25071e+03	1.11142e+03	1.86531e+00	0.00000e+00	0.00000e+00
2.83499e+02	2.62439e+02	2.24975e+03	1.11197e+03	1.86858e+00	0.00000e+00	0.00000e+00
2.85409e+02	2.62481e+02	2.24881e+03	1.11251e+03	1.87183e+00	0.00000e+00	0.00000e+00
2.87320e+02	2.62523e+02	2.24786e+03	1.11306e+03	1.87508e+00	0.00000e+00	0.00000e+00
2.89231e+02	2.62565e+02	2.24691e+03	1.11360e+03	1.87832e+00	0.00000e+00	0.00000e+00
2.91141e+02	2.62607e+02	2.24596e+03	1.11414e+03	1.88155e+00	0.00000e+00	0.00000e+00
2.93052e+02	2.62649e+02	2.24502e+03	1.11468e+03	1.88478e+00	0.00000e+00	0.00000e+00
2.94963e+02	2.62691e+02	2.24407e+03	1.11522e+03	1.88800e+00	0.00000e+00	0.00000e+00
2.96873e+02	2.62734e+02	2.24313e+03	1.11575e+03	1.89121e+00	0.00000e+00	0.00000e+00
2.98784e+02	2.62777e+02	2.24218e+03	1.11629e+03	1.89443e+00	0.00000e+00	0.00000e+00
3.00695e+02	2.62820e+02	2.24124e+03	1.11682e+03	1.89764e+00	0.00000e+00	0.00000e+00
3.02606e+02	2.62863e+02	2.24030e+03	1.11735e+03	1.90085e+00	0.00000e+00	0.00000e+00
3.04516e+02	2.62906e+02	2.23935e+03	1.11788e+03	1.90406e+00	0.00000e+00	0.00000e+00
3.06427e+02	2.62949e+02	2.23841e+03	1.11840e+03	1.90727e+00	0.00000e+00	0.00000e+00
3.08338e+02	2.62993e+02	2.23747e+03	1.11893e+03	1.91047e+00	0.00000e+00	0.00000e+00
3.10248e+02	2.63036e+02	2.23653e+03	1.11945e+03	1.91366e+00	0.00000e+00	0.00000e+00
3.12159e+02	2.63080e+02	2.23560e+03	1.11997e+03	1.91685e+00	0.00000e+00	0.00000e+00
3.14070e+02	2.63124e+02	2.23466e+03	1.12049e+03	1.92004e+00	0.00000e+00	0.00000e+00
3.15980e+02	2.63168e+02	2.23372e+03	1.12101e+03	1.92321e+00	0.00000e+00	0.00000e+00
3.17891e+02	2.63212e+02	2.23279e+03	1.12152e+03	1.92638e+00	0.00000e+00	0.00000e+00
3.19802e+02	2.63257e+02	2.23185e+03	1.12204e+03	1.92954e+00	0.00000e+00	0.00000e+00
3.21712e+02	2.63301e+02	2.23092e+03	1.12255e+03	1.93268e+00	0.00000e+00	0.00000e+00
3.23623e+02	2.63346e+02	2.22998e+03	1.12306e+03	1.93582e+00	0.00000e+00	0.00000e+00
3.25534e+02	2.63390e+02	2.22905e+03	1.12357e+03	1.93894e+00	0.00000e+00	0.00000e+00
3.27444e+02	2.63435e+02	2.22812e+03	1.12408e+03	1.94205e+00	0.00000e+00	0.00000e+00
3.29355e+02	2.63480e+02	2.22718e+03	1.12458e+03	1.94515e+00	0.00000e+00	0.00000e+00
3.31266e+02	2.63525e+02	2.22625e+03	1.12509e+03	1.94825e+00	0.00000e+00	0.00000e+00
3.33176e+02	2.63571e+02	2.22532e+03	1.12559e+03	1.95133e+00	0.00000e+00	0.00000e+00
3.35087e+02	2.63616e+02	2.22439e+03	1.12609e+03	1.95439e+00	0.00000e+00	0.00000e+00
3.36998e+02	2.63662e+02	2.22347e+03	1.12659e+03	1.95745e+00	0.00000e+00	0.00000e+00
3.38908e+02	2.63707e+02	2.22254e+03	1.12709e+03	1.96050e+00	0.00000e+00	0.00000e+00
3.40819e+02	2.63753e+02	2.22161e+03	1.12759e+03	1.96353e+00	0.00000e+00	0.00000e+00
3.42730e+02	2.63799e+02	2.22068e+03	1.12808e+03	1.96656e+00	0.00000e+00	0.00000e+00
3.44640e+02	2.63845e+02	2.21976e+03	1.12857e+03	1.96957e+00	0.00000e+00	0.00000e+00
3.46551e+02	2.63891e+02	2.21883e+03	1.12907e+03	1.97257e+00	0.00000e+00	0.00000e+00
3.48462e+02	2.63937e+02	2.21791e+03	1.12956e+03	1.97556e+00	0.00000e+00	0.00000e+00
3.50372e+02	2.63983e+02	2.21699e+03	1.13005e+03	1.97854e+00	0.00000e+00	0.00000e+00
3.52283e+02	2.64030e+02	2.21606e+03	1.13053e+03	1.98151e+00	0.00000e+00	0.00000e+00
3.54194e+02	2.64076e+02	2.21514e+03	1.13102e+03	1.98446e+00	0.00000e+00	0.00000e+00
3.56104e+02	2.64123e+02	2.21422e+03	1.13150e+03	1.98740e+00	0.00000e+00	0.00000e+00
3.58015e+02	2.64170e+02	2.21330e+03	1.13199e+03	1.99034e+00	0.00000e+00	0.00000e+00
3.59926e+02	2.64217e+02	2.21238e+03	1.13247e+03	1.99326e+00	0.00000e+00	0.00000e+00
3.61836e+02	2.64264e+02	2.21146e+03	1.13295e+03	1.99617e+00	0.00000e+00	0.00000e+00
3.63747e+02	2.64311e+02	2.21054e+03	1.13343e+03	1.99907e+00	0.00000e+00	0.00000e+00
3.65658e+02	2.64358e+02	2.20962e+03	1.13391e+03	2.00196e+00	0.00000e+00	0.00000e+00
3.67568e+02	2.64405e+02	2.20871e+03	1.13438e+03	2.00484e+00	0.00000e+00	0.00000e+00
3.69479e+02	2.64453e+02	2.20779e+03	1.13486e+03	2.00771e+00	0.00000e+00	0.00000e+00
3.71390e+02	2.64500e+02	2.20687e+03	1.13533e+03	2.01057e+00	0.00000e+00	0.00000e+00
3.73300e+02	2.64548e+02	2.20596e+03	1.13580e+03	2.01341e+00	0.00000e+00	0.00000e+00
3.75211e+02	2.64595e+02	2.20504e+03	1.13628e+03	2.01625e+00	0.00000e+00	0.00000e+00
3.77122e+02	2.64643e+02	2.20413e+03	1.13674e+03	2.01908e+00	0.00000e+00	0.00000e+00
3.79032e+02	2.64691e+02	2.20322e+03	1.13721e+03	2.02189e+00	0.00000e+00	0.00000e+00
3.80943e+02	2.64739e+02	2.20231e+03	1.13768e+03	2.02470e+00	0.00000e+00	0.00000e+00
3.82854e+02	2.64787e+02	2.20139e+03	1.13815e+03	2.02750e+00	0.00000e+00	0.00000e+00
3.84764e+02	2.64835e+02	2.20048e+03	1.13861e+03	2.03029e+00	0.00000e+00	0.00000e+00
3.86675e+02	2.64883e+02	2.19957e+03	1.13907e+03	2.03307e+00	0.00000e+00	0.00000e+00
3.88586e+02	2.64932e+02	2.19866e+03	1.13954e+03	2.03584e+00	0.00000e+00	0.00000e+00
3.90496e+02	2.64980e+02	2.19776e+03	1.14000e+03	2.03860e+00	0.00000e+00	0.00000e+00
3.92407e+02	2.65029e+02	2.19685e+03	1.14046e+03	2.04136e+00	0.00000e+00	0.00000e+00
3.94318e+02	2.65077e+02	2.19594e+03	1.14091e+03	2.04410e+00	0.00000e+00	0.00000e+00
3.96228e+02	2.65126e+02	2.19503e+03	1.14137e+03	2.04684e+00	0.00000e+00	0.00000e+00
3.98139e+02	2.65175e+02	2.19413e+03	1.14183e+03	2.04957e+00	0.00000e+00	0.00000e+00
4.00050e+02	2.65224e+02	2.19322e+03	1.14228e+03	2.05229e+00	0.00000e+00	0.00000e+00
4.01960e+02	2.65273e+02	2.19232e+03	1.14273e+03	2.05500e+00	0.00000e+00	0.00000e+00
4.03871e+02	2.65322e+02	2.19141e+03	1.14319e+03	2.05771e+00	0.00000e+00	0.00000e+00
4.05782e+02	2.65371e+02	2.19051e+03	1.14364e+03	2.06041e+00	0.00000e+00	0.00000e+00
4.07692e+02	2.65420e+02	2.18961e+03	1.14409e+03	2.06310e+00	0.00000e+00	0.00000e+00
4.09603e+02	2.65469e+02	2.18871e+03	1.14454e+03	2.06579e+00	0.00000e+00	0.00000e+00
4.11514e+02	2.65518e+02	2.18781e+03	1.14498e+03	2.06847e+00	0.00000e+00	0.00000e+00
4.13424e+02	2.65568e+02	2.18691e+03	1.14543e+03	2.07115e+00	0.00000e+00	0.00000e+00
4.15335e+02	2.65617e+02	2.18601e+03	1.14587e+03	2.07382e+00	0.00000e+00	0.00000e+00
4.17246e+02	2.65667e+02	2.18511e+03	1.14632e+03	2.07649e+00	0.00000e+00	0.00000e+00
4.19156e+02	2.65716e+02	2.18421e+03	1.14676e+03	2.07916e+00	0.00000e+00	0.00000e+00
4.21067e+02	2.65766e+02	2.18331e+03	1.14720e+03	2.08182e+00	0.00000e+00	0.00000e+00
4.22978e+02	2.65816e+02	2.18241e+03	1.14764e+03	2.08447e+00	0.00000e+00	0.00000e+00
