P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
1.10133e+02	2.46089e+02	2.34183e+03	9.39250e+02	3.97969e+00	1.96543e+00	6.39628e+01	0.00000e+00
1.12032e+02	2.46117e+02	2.34068e+03	9.39298e+02	3.97932e+00	1.96525e+00	6.39283e+01	0.00000e+00
1.13931e+02	2.46145e+02	2.33952e+03	9.39343e+02	3.97895e+00	1.96507e+00	6.38937e+01	0.00000e+00
1.15830e+02	2.46174e+02	2.33837e+03	9.39383e+02	3.97859e+00	1.96489e+00	6.38587e+01	0.00000e+00
1.17729e+02	2.46202e+02	2.33721e+03	9.39420e+02	3.97823e+00	1.96471e+00	6.38235e+01	0.00000e+00
1.19628e+02	2.46231e+02	2.33606e+03	9.39452e+02	3.97787e+00	1.96453e+00	6.37880e+01	0.00000e+00
1.21527e+02	2.46260e+02	2.33490e+03	9.39480e+02	3.97751e+00	1.96435e+00	6.37523e+01	0.00000e+00
1.23425e+02	2.46290e+02	2.33375e+03	9.39504e+02	3.97716e+00	1.96418e+00	6.37163e+01	0.00000e+00
1.25324e+02	2.46319e+02	2.33260e+03	9.39523e+02	3.97680e+00	1.96400e+00	6.36800e+01	0.00000e+00
1.27223e+02	2.46349e+02	2.33144e+03	9.39538e+02	3.97645e+00	1.96383e+00	6.36435e+01	0.00000e+00
1.29122e+02	2.46379e+02	2.33029e+03	9.39549e+02	3.97611e+00	1.96366e+00	6.36067e+01	0.00000e+00
1.31021e+02	2.46410e+02	2.32914e+03	9.39555e+02	3.97576e+00	1.96349e+00	6.35696e+01	0.00000e+00
1.32920e+02	2.46440e+02	2.32799e+03	9.39557e+02	3.97542e+00	1.96332e+00	6.35322e+01	0.00000e+00
1.34819e+02	2.46471e+02	2.32684e+03	9.39553e+02	3.97508e+00	1.96315e+00	6.34946e+01	0.00000e+00
1.36717e+02	2.46502e+02	2.32569e+03	9.39546e+02	3.97474e+00	1.96299e+00	6.34567e+01	0.00000e+00
1.38616e+02	2.46534e+02	2.32454e+03	9.39533e+02	3.97441e+00	1.96282e+00	6.34185e+01	0.00000e+00
1.40515e+02	2.46565e+02	2.32340e+03	9.39516e+02	3.97408e+00	1.96266e+00	6.33800e+01	0.00000e+00
1.42414e+02	2.46597e+02	2.32225e+03	9.39493e+02	3.97375e+00	1.96249e+00	6.33413e+01	0.00000e+00
1.44313e+02	2.46630e+02	2.32110e+03	9.39466e+02	3.97342e+00	1.96233e+00	6.33022e+01	0.00000e+00
1.46212e+02	2.46662e+02	2.31995e+03	9.39434e+02	3.97309e+00	1.96217e+00	6.32629e+01	0.00000e+00
1.48110e+02	2.46695e+02	2.31881e+03	9.39397e+02	3.97277e+00	1.96201e+00	6.32232e+01	0.00000e+00
1.50009e+02	2.46728e+02	2.31766e+03	9.39355e+02	3.97245e+00	1.96186e+00	6.31833e+01	0.00000e+00
1.51908e+02	2.46761e+02	2.31652e+03	9.39308e+02	3.97214e+00	1.96170e+00	6.31431e+01	0.00000e+00
1.53807e+02	2.46794e+02	2.31537e+03	9.39255e+02	3.97182e+00	1.96154e+00	6.31026e+01	0.00000e+00
1.55706e+02	2.46828e+02	2.31423e+03	9.39198e+02	3.97151e+00	1.96139e+00	6.30618e+01	0.00000e+00
1.57605e+02	2.46862e+02	2.31309e+03	9.39135e+02	3.97121e+00	1.96124e+00	6.30207e+01	0.00000e+00
1.59504e+02	2.46897e+02	2.31194e+03	9.39067e+02	3.97090e+00	1.96109e+00	6.29793e+01	0.00000e+00
1.61402e+02	2.46931e+02	2.31080e+03	9.38994e+02	3.97060e+00	1.96094e+00	6.29376e+01	0.00000e+00
1.63301e+02	2.46966e+02	2.30966e+03	9.38916e+02	3.97030e+00	1.96079e+00	6.28956e+01	0.00000e+00
1.65200e+02	2.47001e+02	2.30851e+03	9.38832e+02	3.97000e+00	1.96064e+00	6.28533e+01	0.00000e+00
1.67099e+02	2.47037e+02	2.30737e+03	9.38743e+02	3.96970e+00	1.96050e+00	6.28106e+01	0.00000e+00
1.68998e+02	2.47073e+02	2.30623e+03	9.38649e+02	3.96941e+00	1.96035e+00	6.27677e+01	0.00000e+00
1.70897e+02	2.47109e+02	2.30509e+03	9.38550e+02	3.96912e+00	1.96021e+00	6.27244e+01	0.00000e+00
1.72796e+02	2.47145e+02	2.30395e+03	9.38446e+02	3.96884e+00	1.96007e+00	6.26809e+01	0.00000e+00
1.74694e+02	2.47182e+02	2.30281e+03	9.38336e+02	3.96855e+00	1.95993e+00	6.26370e+01	0.00000e+00
1.76593e+02	2.47219e+02	2.30167e+03	9.38221e+02	3.96827e+00	1.95979e+00	6.25928e+01	0.00000e+00
1.78492e+02	2.47256e+02	2.30053e+03	9.38101e+02	3.96799e+00	1.95965e+00	6.25482e+01	0.00000e+00
1.80391e+02	2.47294e+02	2.29940e+03	9.37976e+02	3.96772e+00	1.95952e+00	6.25034e+01	0.00000e+00
1.82290e+02	2.47332e+02	2.29826e+03	9.37846e+02	3.96744e+00	1.95938e+00	6.24582e+01	0.00000e+00
1.84189e+02	2.47370e+02	2.29712e+03	9.37710e+02	3.96717e+00	1.95925e+00	6.24127e+01	0.00000e+00
1.86088e+02	2.52448e+02	2.29598e+03	9.37570e+02	3.96829e+00	1.95980e+00	5.67673e+01	0.00000e+00
1.87986e+02	2.52500e+02	2.29485e+03	9.37425e+02	3.96803e+00	1.95967e+00	5.67130e+01	0.00000e+00
1.89791e+02	2.52501e+02	2.29399e+03	1.17776e+03	1.82476e+00	0.00000e+00	0.00000e+00	2.30913e-02
1.91595e+02	2.52502e+02	2.29313e+03	1.17830e+03	1.82775e+00	0.00000e+00	0.00000e+00	2.30993e-02
1.93400e+02	2.52504e+02	2.29227e+03	1.17884e+03	1.83074e+00	0.00000e+00	0.00000e+00	2.31077e-02
1.95204e+02	2.52506e+02	2.29141e+03	1.17938e+03	1.83372e+00	0.00000e+00	0.00000e+00	2.31164e-02
1.97009e+02	2.52507e+02	2.29055e+03	1.17991e+03	1.83669e+00	0.00000e+00	0.00000e+00	2.31256e-02
1.98813e+02	2.52509e+02	2.28970e+03	1.18045e+03	1.83965e+00	0.00000e+00	0.00000e+00	2.31351e-02
2.00618e+02	2.52512e+02	2.28884e+03	1.18098e+03	1.84260e+00	0.00000e+00	0.00000e+00	2.31449e-02
2.02422e+02	2.52514e+02	2.28799e+03	1.18151e+03	1.84554e+00	0.00000e+00	0.00000e+00	2.31552e-02
2.04227e+02	2.52516e+02	2.28713e+03	1.18204e+03	1.84847e+00	0.00000e+00	0.00000e+00	2.31658e-02
2.06031e+02	2.52519e+02	2.28628e+03	1.18257e+03	1.85140e+00	0.00000e+00	0.00000e+00	2.31768e-02
2.07836e+02	2.52522e+02	2.28542e+03	1.18309e+03	1.85431e+00	0.00000e+00	0.00000e+00	2.31882e-02
2.09640e+02	2.52525e+02	2.28457e+03	1.18362e+03	1.85722e+00	0.00000e+00	0.00000e+00	2.32000e-02
2.11445e+02	2.52528e+02	2.28372e+03	1.18414e+03	1.86012e+00	0.00000e+00	0.00000e+00	2.32121e-02
2.13249e+02	2.52532e+02	2.28287e+03	1.18466e+03	1.86301e+00	0.00000e+00	0.00000e+00	2.32246e-02
2.15053e+02	2.52535e+02	2.28202e+03	1.18518e+03	1.86589e+00	0.00000e+00	0.00000e+00	2.32375e-02
2.16858e+02	2.52539e+02	2.28117e+03	1.18569e+03	1.86876e+00	0.00000e+00	0.00000e+00	2.32507e-02
2.18662e+02	2.52543e+02	2.28032e+03	1.18621e+03	1.87163e+00	0.00000e+00	0.00000e+00	2.32642e-02
2.20467e+02	2.52547e+02	2.27947e+03	1.18673e+03	1.87448e+00	0.00000e+00	0.00000e+00	2.32782e-02
2.22271e+02	2.52551e+02	2.27862e+03	1.18724e+03	1.87732e+00	0.00000e+00	0.00000e+00	2.32924e-02
2.24076e+02	2.52555e+02	2.27777e+03	1.18775e+03	1.88016e+00	0.00000e+00	0.00000e+00	2.33071e-02
2.25880e+02	2.52560e+02	2.27692e+03	1.18826e+03	1.88299e+00	0.00000e+00	0.00000e+00	2.33221e-02
2.27685e+02	2.52564e+02	2.27608e+03	1.18877e+03	1.88580e+00	0.00000e+00	0.00000e+00	2.33374e-02
2.29489e+02	2.52569e+02	2.27523e+03	1.18927e+03	1.88861e+00	0.00000e+00	0.00000e+00	2.33531e-02
2.31294e+02	2.52574e+02	2.27439e+03	1.18978e+03	1.89141e+00	0.00000e+00	0.00000e+00	2.33691e-02
2.33098e+02	2.52579e+02	2.27354e+03	1.19028e+03	1.89420e+00	0.00000e+00	0.00000e+00	2.33855e-02
2.34903e+02	2.52584e+02	2.27270e+03	1.19078e+03	1.89698e+00	0.00000e+00	0.00000e+00	2.34023e-02
2.36707e+02	2.52590e+02	2.27185e+03	1.19129e+03	1.89975e+00	0.00000e+00	0.00000e+00	2.34193e-02
2.38512e+02	2.52595e+02	2.27101e+03	1.19178e+03	1.90251e+00	0.00000e+00	0.00000e+00	2.34368e-02
2.40316e+02	2.52601e+02	2.27017e+03	1.19228e+03	1.90526e+00	0.00000e+00	0.00000e+00	2.34546e-02
2.42121e+02	2.52607e+02	2.26932e+03	1.19278e+03	1.90800e+00	0.00000e+00	0.00000e+00	2.34727e-02
2.43925e+02	2.52613e+02	2.26848e+03	1.19327e+03	1.91073e+00	0.00000e+00	0.00000e+00	2.34912e-02
2.45730e+02	2.52619e+02	2.26764e+03	1.19377e+03	1.91344e+00	0.00000e+00	0.00000e+00	2.35100e-02
2.47534e+02	2.52625e+02	2.26680e+03	1.19426e+03	1.91615e+00	0.00000e+00	0.00000e+00	2.35292e-02
2.49339e+02	2.52632e+02	2.26596e+03	1.19475e+03	1.91885e+00	0.00000e+00	0.00000e+00	2.35487e-02
2.51143e+02	2.52638e+02	2.26512e+03	1.19524e+03	1.92154e+00	0.00000e+00	0.00000e+00	2.35686e-02
2.52947e+02	2.52645e+02	2.26428e+03	1.19573e+03	1.92421e+00	0.00000e+00	0.00000e+00	2.35888e-02
2.54752e+02	2.52652e+02	2.26345e+03	1.19621e+03	1.92688e+00	0.00000e+00	0.00000e+00	2.36094e-02
2.56556e+02	2.52659e+02	2.26261e+03	1.19670e+03	1.92953e+00	0.00000e+00	0.00000e+00	2.36304e-02
2.58361e+02	2.52667e+02	2.26177e+03	1.19718e+03	1.93217e+00	0.00000e+00	0.00000e+00	2.36517e-02
2.60165e+02	2.52674e+02	2.26093e+03	1.19767e+03	1.93480e+00	0.00000e+00	0.00000e+00	2.36734e-02
2.61970e+02	2.52682e+02	2.26010e+03	1.19815e+03	1.93742e+00	0.00000e+00	0.00000e+00	2.36954e-02
2.63774e+02	2.52689e+02	2.25926e+03	1.19863e+03	1.94003e+00	0.00000e+00	0.00000e+00	2.37178e-02
2.65579e+02	2.52697e+02	2.25843e+03	1.19911e+03	1.94263e+00	0.00000e+00	0.00000e+00	2.37406e-02
2.67383e+02	2.52705e+02	2.25759e+03	1.19959e+03	1.94522e+00	0.00000e+00	0.00000e+00	2.37637e-02
2.69188e+02	2.52713e+02	2.25676e+03	1.20006e+03	1.94780e+00	0.00000e+00	0.00000e+00	2.37872e-02
2.70992e+02	2.52722e+02	2.25593e+03	1.20054e+03	1.95036e+00	0.00000e+00	0.00000e+00	2.38110e-02
2.72797e+02	2.52730e+02	2.25510e+03	1.20101e+03	1.95292e+00	0.00000e+00	0.00000e+00	2.38353e-02
2.74601e+02	2.52739e+02	2.25426e+03	1.20148e+03	1.95546e+00	0.00000e+00	0.00000e+00	2.38598e-02
2.76406e+02	2.52748e+02	2.25343e+03	1.20195e+03	1.95800e+00	0.00000e+00	0.00000e+00	2.38848e-02
2.78210e+02	2.52757e+02	2.25260e+03	1.20243e+03	1.96052e+00	0.00000e+00	0.00000e+00	2.39101e-02
2.80015e+02	2.52766e+02	2.25177e+03	1.20289e+03	1.96304e+00	0.00000e+00	0.00000e+00	2.39358e-02
2.81819e+02	2.52775e+02	2.25094e+03	1.20336e+03	1.96555e+00	0.00000e+00	0.00000e+00	2.39618e-02
2.83624e+02	2.52784e+02	2.25011e+03	1.20383e+03	1.96804e+00	0.00000e+00	0.00000e+00	2.39882e-02
2.85428e+02	2.52794e+02	2.24928e+03	1.20429e+03	1.97053e+00	0.00000e+00	0.00000e+00	2.40149e-02
2.87232e+02	2.52804e+02	2.24846e+03	1.20476e+03	1.97301e+00	0.00000e+00	0.00000e+00	2.40420e-02
2.89037e+02	2.52814e+02	2.24763e+03	1.20522e+03	1.97548e+00	0.00000e+00	0.00000e+00	2.40695e-02
2.90841e+02	2.52824e+02	2.24680e+03	1.20568e+03	1.97794e+00	0.00000e+00	0.00000e+00	2.40973e-02
2.92646e+02	2.52834e+02	2.24598e+03	1.20614e+03	1.98040e+00	0.00000e+00	0.00000e+00	2.41254e-02
2.94450e+02	2.52844e+02	2.24515e+03	1.20660e+03	1.98284e+00	0.00000e+00	0.00000e+00	2.41539e-02
2.96255e+02	2.52854e+02	2.24432e+03	1.20706e+03	1.98527e+00	0.00000e+00	0.00000e+00	2.41827e-02
2.98059e+02	2.52865e+02	2.24350e+03	1.20752e+03	1.98770e+00	0.00000e+00	0.00000e+00	2.42119e-02
2.99864e+02	2.52876e+02	2.24267e+03	1.20798e+03	1.99012e+00	0.00000e+00	0.00000e+00	2.42414e-02
3.01668e+02	2.52887e+02	2.24185e+03	1.20843e+03	1.99253e+00	0.00000e+00	0.00000e+00	2.42713e-02
3.03473e+02	2.52898e+02	2.24103e+03	1.20888e+03	1.99493e+00	0.00000e+00	0.00000e+00	2.43015e-02
3.05277e+02	2.52909e+02	2.24021e+03	1.20934e+03	1.99732e+00	0.00000e+00	0.00000e+00	2.43320e-02
3.07082e+02	2.52920e+02	2.23938e+03	1.20979e+03	1.99970e+00	0.00000e+00	0.00000e+00	2.43629e-02
3.08886e+02	2.52932e+02	2.23856e+03	1.21024e+03	2.00208e+00	0.00000e+00	0.00000e+00	2.43940e-02
3.10691e+02	2.52943e+02	2.23774e+03	1.21069e+03	2.00445e+00	0.00000e+00	0.00000e+00	2.44255e-02
3.12495e+02	2.52955e+02	2.23692e+03	1.21114e+03	2.00681e+00	0.00000e+00	0.00000e+00	2.44573e-02
3.14300e+02	2.52967e+02	2.23610e+03	1.21159e+03	2.00917e+00	0.00000e+00	0.00000e+00	2.44895e-02
3.16104e+02	2.52979e+02	2.23528e+03	1.21203e+03	2.01151e+00	0.00000e+00	0.00000e+00	2.45219e-02
3.17909e+02	2.52991e+02	2.23446e+03	1.21248e+03	2.01386e+00	0.00000e+00	0.00000e+00	2.45546e-02
3.19713e+02	2.53003e+02	2.23364e+03	1.21292e+03	2.01619e+00	0.00000e+00	0.00000e+00	2.45877e-02
3.21517e+02	2.53016e+02	2.23283e+03	1.21337e+03	2.01852e+00	0.00000e+00	0.00000e+00	2.46210e-02
3.23322e+02	2.53028e+02	2.23201e+03	1.21381e+03	2.02085e+00	0.00000e+00	0.00000e+00	2.46547e-02
3.25126e+02	2.53041e+02	2.23119e+03	1.21425e+03	2.02317e+00	0.00000e+00	0.00000e+00	2.46886e-02
3.26931e+02	2.53054e+02	2.23038e+03	1.21469e+03	2.02549e+00	0.00000e+00	0.00000e+00	2.47229e-02
3.28735e+02	2.53067e+02	2.22956e+03	1.21513e+03	2.02780e+00	0.00000e+00	0.00000e+00	2.47574e-02
3.30540e+02	2.53080e+02	2.22874e+03	1.21557e+03	2.03011e+00	0.00000e+00	0.00000e+00	2.47922e-02
3.32344e+02	2.53093e+02	2.22793e+03	1.21601e+03	2.03242e+00	0.00000e+00	0.00000e+00	2.48273e-02
3.34149e+02	2.53106e+02	2.22711e+03	1.21644e+03	2.03472e+00	0.00000e+00	0.00000e+00	2.48627e-02
3.35953e+02	2.53120e+02	2.22630e+03	1.21688e+03	2.03702e+00	0.00000e+00	0.00000e+00	2.48984e-02
3.37758e+02	2.53134e+02	2.22549e+03	1.21731e+03	2.03932e+00	0.00000e+00	0.00000e+00	2.49344e-02
3.39562e+02	2.53147e+02	2.22468e+03	1.21775e+03	2.04161e+00	0.00000e+00	0.00000e+00	2.49706e-02
3.41367e+02	2.53161e+02	2.22386e+03	1.21818e+03	2.04391e+00	0.00000e+00	0.00000e+00	2.50071e-02
3.43171e+02	2.53175e+02	2.22305e+03	1.21861e+03	2.04620e+00	0.00000e+00	0.00000e+00	2.50440e-02
3.44976e+02	2.53189e+02	2.22224e+03	1.21904e+03	2.04848e+00	0.00000e+00	0.00000e+00	2.50810e-02
3.46780e+02	2.53204e+02	2.22143e+03	1.21947e+03	2.05077e+00	0.00000e+00	0.00000e+00	2.51184e-02
3.48585e+02	2.53218e+02	2.22062e+03	1.21990e+03	2.05305e+00	0.00000e+00	0.00000e+00	2.51560e-02
3.50389e+02	2.53233e+02	2.21981e+03	1.22033e+03	2.05534e+00	0.00000e+00	0.00000e+00	2.51939e-02
3.52194e+02	2.53247e+02	2.21900e+03	1.22076e+03	2.05762e+00	0.00000e+00	0.00000e+00	2.52321e-02
3.53998e+02	2.53262e+02	2.21819e+03	1.22118e+03	2.05990e+00	0.00000e+00	0.00000e+00	2.52706e-02
3.55803e+02	2.53277e+02	2.21738e+03	1.22161e+03	2.06218e+00	0.00000e+00	0.00000e+00	2.53093e-02
3.57607e+02	2.53350e+02	2.21658e+03	1.23521e+03	4.25118e+00	2.22226e+00	1.23988e+02	0.00000e+00
3.59411e+02	2.53450e+02	2.21579e+03	1.23551e+03	4.25067e+00	2.22199e+00	1.23988e+02	0.00000e+00
3.61216e+02	2.53551e+02	2.21499e+03	1.23580e+03	4.25016e+00	2.22173e+00	1.23988e+02	0.00000e+00
3.63020e+02	2.53651e+02	2.21419e+03	1.23610e+03	4.24965e+00	2.22146e+00	1.23988e+02	0.00000e+00
3.64825e+02	2.53751e+02	2.21339e+03	1.23639e+03	4.24915e+00	2.22120e+00	1.23988e+02	0.00000e+00
3.66629e+02	2.53851e+02	2.21260e+03	1.23668e+03	4.24864e+00	2.22093e+00	1.23988e+02	0.00000e+00
3.68434e+02	2.53952e+02	2.21180e+03	1.23698e+03	4.24814e+00	2.22067e+00	1.23988e+02	0.00000e+00
3.70238e+02	2.54052e+02	2.21100e+03	1.23727e+03	4.24764e+00	2.22041e+00	1.23988e+02	0.00000e+00
3.72043e+02	2.54152e+02	2.21021e+03	1.23756e+03	4.24714e+00	2.22015e+00	1.23988e+02	0.00000e+00
3.73847e+02	2.54253e+02	2.20941e+03	1.23785e+03	4.24664e+00	2.21989e+00	1.23988e+02	0.00000e+00
3.75652e+02	2.54353e+02	2.20862e+03	1.23814e+03	4.24614e+00	2.21963e+00	1.23988e+02	0.00000e+00
3.77456e+02	2.54453e+02	2.20782e+03	1.23843e+03	4.24565e+00	2.21937e+00	1.23988e+02	0.00000e+00
3.79261e+02	2.54553e+02	2.20703e+03	1.23872e+03	4.24515e+00	2.21911e+00	1.23988e+02	0.00000e+00
3.81065e+02	2.54655e+02	2.20623e+03	1.23900e+03	4.24466e+00	2.21885e+00	1.23988e+02	0.00000e+00
3.82870e+02	2.54756e+02	2.20544e+03	1.23929e+03	4.24417e+00	2.21860e+00	1.23988e+02	0.00000e+00
3.84674e+02	2.54858e+02	2.20465e+03	1.23958e+03	4.24368e+00	2.21834e+00	1.23988e+02	0.00000e+00
3.86479e+02	2.54959e+02	2.20386e+03	1.23986e+03	4.24319e+00	2.21809e+00	1.23988e+02	0.00000e+00
3.88283e+02	2.55060e+02	2.20306e+03	1.24015e+03	4.24271e+00	2.21783e+00	1.23988e+02	0.00000e+00
3.90088e+02	2.55162e+02	2.20227e+03	1.24043e+03	4.24222e+00	2.21758e+00	1.23988e+02	0.00000e+00
3.91892e+02	2.55263e+02	2.20148e+03	1.24071e+03	4.24174e+00	2.21733e+00	1.23988e+02	0.00000e+00
3.93696e+02	2.55365e+02	2.20069e+03	1.24099e+03	4.24126e+00	2.21707e+00	1.23988e+02	0.00000e+00
3.95501e+02	2.55466e+02	2.19990e+03	1.24127e+03	4.24078e+00	2.21682e+00	1.23988e+02	0.00000e+00
3.97305e+02	2.55568e+02	2.19911e+03	1.24155e+03	4.24030e+00	2.21657e+00	1.23988e+02	0.00000e+00
