P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
8.22138e+01	2.53212e+02	2.35894e+03	9.35365e+02	3.95275e+00	2.01197e+00	5.13228e+01	0.00000e+00
8.34983e+01	2.53241e+02	2.35815e+03	9.35335e+02	3.95345e+00	2.01252e+00	5.12965e+01	0.00000e+00
8.47829e+01	2.53270e+02	2.35736e+03	9.35301e+02	3.95414e+00	2.01306e+00	5.12701e+01	0.00000e+00
8.60675e+01	2.53299e+02	2.35657e+03	9.35263e+02	3.95484e+00	2.01361e+00	5.12434e+01	0.00000e+00
8.73521e+01	2.53328e+02	2.35578e+03	9.35221e+02	3.95554e+00	2.01415e+00	5.12166e+01	0.00000e+00
8.86367e+01	2.53358e+02	2.35499e+03	9.35175e+02	3.95623e+00	2.01469e+00	5.11895e+01	0.00000e+00
8.99213e+01	2.53388e+02	2.35420e+03	9.35124e+02	3.95692e+00	2.01524e+00	5.11622e+01	0.00000e+00
9.12059e+01	2.53418e+02	2.35341e+03	9.35070e+02	3.95761e+00	2.01578e+00	5.11347e+01	0.00000e+00
9.24905e+01	2.53448e+02	2.35262e+03	9.35011e+02	3.95830e+00	2.01632e+00	5.11070e+01	0.00000e+00
9.37751e+01	2.53479e+02	2.35183e+03	9.34947e+02	3.95899e+00	2.01686e+00	5.10791e+01	0.00000e+00
9.50597e+01	2.53510e+02	2.35104e+03	9.34879e+02	3.95968e+00	2.01740e+00	5.10510e+01	0.00000e+00
9.63442e+01	2.53541e+02	2.35025e+03	9.34807e+02	3.96037e+00	2.01794e+00	5.10226e+01	0.00000e+00
9.76288e+01	2.53573e+02	2.34946e+03	9.34730e+02	3.96105e+00	2.01848e+00	5.09940e+01	0.00000e+00
9.89134e+01	2.53604e+02	2.34867e+03	9.34649e+02	3.96174e+00	2.01901e+00	5.09652e+01	0.00000e+00
1.00198e+02	2.53637e+02	2.34788e+03	9.34563e+02	3.96242e+00	2.01955e+00	5.09362e+01	0.00000e+00
1.01483e+02	2.53669e+02	2.34710e+03	9.34472e+02	3.96311e+00	2.02009e+00	5.09069e+01	0.00000e+00
1.02767e+02	2.53701e+02	2.34631e+03	9.34377e+02	3.96379e+00	2.02062e+00	5.08774e+01	0.00000e+00
1.04052e+02	2.53734e+02	2.34552e+03	9.34277e+02	3.96447e+00	2.02116e+00	5.08477e+01	0.00000e+00
1.05336e+02	2.53767e+02	2.34473e+03	9.34172e+02	3.96515e+00	2.02169e+00	5.08178e+01	0.00000e+00
1.06621e+02	2.53801e+02	2.34394e+03	9.34063e+02	3.96583e+00	2.02223e+00	5.07876e+01	0.00000e+00
1.07906e+02	2.53835e+02	2.34316e+03	9.33948e+02	3.96651e+00	2.02276e+00	5.07572e+01	0.00000e+00
1.09190e+02	2.53869e+02	2.34237e+03	9.33829e+02	3.96718e+00	2.02329e+00	5.07266e+01	0.00000e+00
1.10475e+02	2.53903e+02	2.34158e+03	9.33706e+02	3.96786e+00	2.02382e+00	5.06957e+01	0.00000e+00
1.11759e+02	2.53938e+02	2.34080e+03	9.33577e+02	3.96853e+00	2.02436e+00	5.06646e+01	0.00000e+00
1.13044e+02	2.53972e+02	2.34001e+03	9.33444e+02	3.96921e+00	2.02489e+00	5.06332e+01	0.00000e+00
1.14329e+02	2.54008e+02	2.33922e+03	9.33306e+02	3.96988e+00	2.02542e+00	5.06016e+01	0.00000e+00
1.15613e+02	2.54043e+02	2.33844e+03	9.33163e+02	3.97055e+00	2.02595e+00	5.05698e+01	0.00000e+00
1.16898e+02	2.54079e+02	2.33765e+03	9.33016e+02	3.97122e+00	2.02648e+00	5.05377e+01	0.00000e+00
