P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
1.53129e+02	2.43744e+02	2.31603e+03	9.40647e+02	3.98664e+00	2.03956e+00	4.56125e+01	9.68436e+00	3.89347e+00	1.76639e+00	1.00000e+00	0.00000e+00
1.55286e+02	2.43769e+02	2.31473e+03	9.40697e+02	3.98771e+00	2.04042e+00	4.56125e+01	9.68975e+00	3.89744e+00	1.76735e+00	1.00000e+00	0.00000e+00
1.57443e+02	2.43794e+02	2.31343e+03	9.40744e+02	3.98878e+00	2.04127e+00	4.56125e+01	9.69511e+00	3.90140e+00	1.76830e+00	1.00000e+00	0.00000e+00
1.59599e+02	2.43820e+02	2.31213e+03	9.40790e+02	3.98985e+00	2.04213e+00	4.56125e+01	9.70045e+00	3.90535e+00	1.76926e+00	1.00000e+00	0.00000e+00
1.61756e+02	2.43845e+02	2.31084e+03	9.40833e+02	3.99091e+00	2.04298e+00	4.56125e+01	9.70577e+00	3.90929e+00	1.77023e+00	1.00000e+00	0.00000e+00
1.63913e+02	2.43871e+02	2.30954e+03	9.40874e+02	3.99197e+00	2.04383e+00	4.56125e+01	9.71106e+00	3.91322e+00	1.77119e+00	1.00000e+00	0.00000e+00
1.66070e+02	2.43897e+02	2.30825e+03	9.40913e+02	3.99303e+00	2.04467e+00	4.56125e+01	9.71632e+00	3.91714e+00	1.77215e+00	1.00000e+00	0.00000e+00
1.68226e+02	2.43923e+02	2.30696e+03	9.40950e+02	3.99409e+00	2.04552e+00	4.56125e+01	9.72157e+00	3.92105e+00	1.77312e+00	1.00000e+00	0.00000e+00
1.70383e+02	2.43949e+02	2.30566e+03	9.40985e+02	3.99515e+00	2.04637e+00	4.56125e+01	9.72678e+00	3.92495e+00	1.77409e+00	1.00000e+00	0.00000e+00
1.72540e+02	2.43975e+02	2.30437e+03	9.41018e+02	3.99620e+00	2.04721e+00	4.56125e+01	9.73198e+00	3.92885e+00	1.77506e+00	1.00000e+00	0.00000e+00
1.74696e+02	2.44001e+02	2.30308e+03	9.41049e+02	3.99725e+00	2.04805e+00	4.56125e+01	9.73715e+00	3.93273e+00	1.77603e+00	1.00000e+00	0.00000e+00
1.76853e+02	2.44027e+02	2.30179e+03	9.41077e+02	3.99830e+00	2.04889e+00	4.56125e+01	9.74230e+00	3.93660e+00	1.77700e+00	1.00000e+00	0.00000e+00
1.79010e+02	2.44054e+02	2.30050e+03	9.41104e+02	3.99935e+00	2.04973e+00	4.56125e+01	9.74742e+00	3.94047e+00	1.77798e+00	1.00000e+00	0.00000e+00
1.81167e+02	2.44081e+02	2.29921e+03	9.41128e+02	4.00039e+00	2.05057e+00	4.56125e+01	9.75251e+00	3.94432e+00	1.77895e+00	1.00000e+00	0.00000e+00
1.83323e+02	2.44108e+02	2.29792e+03	9.41150e+02	4.00144e+00	2.05141e+00	4.56125e+01	9.75759e+00	3.94817e+00	1.77993e+00	1.00000e+00	0.00000e+00
1.85480e+02	2.44135e+02	2.29663e+03	9.41170e+02	4.00248e+00	2.05225e+00	4.56125e+01	9.76264e+00	3.95201e+00	1.78091e+00	1.00000e+00	0.00000e+00
1.87637e+02	2.44162e+02	2.29535e+03	9.41187e+02	4.00352e+00	2.05308e+00	4.56125e+01	9.76766e+00	3.95584e+00	1.78189e+00	1.00000e+00	0.00000e+00
1.89794e+02	2.44189e+02	2.29406e+03	9.41203e+02	4.00455e+00	2.05392e+00	4.56125e+01	9.77266e+00	3.95966e+00	1.78288e+00	1.00000e+00	0.00000e+00
1.91950e+02	2.44216e+02	2.29278e+03	9.41216e+02	4.00559e+00	2.05475e+00	4.56125e+01	9.77764e+00	3.96346e+00	1.78386e+00	1.00000e+00	0.00000e+00
1.94107e+02	2.44244e+02	2.29149e+03	9.41227e+02	4.00662e+00	2.05558e+00	4.56125e+01	9.78259e+00	3.96726e+00	1.78485e+00	1.00000e+00	0.00000e+00
1.96264e+02	2.44271e+02	2.29021e+03	9.41235e+02	4.00765e+00	2.05641e+00	4.56125e+01	9.78752e+00	3.97106e+00	1.78583e+00	1.00000e+00	0.00000e+00
1.98421e+02	2.44299e+02	2.28893e+03	9.41242e+02	4.00868e+00	2.05724e+00	4.56125e+01	9.79242e+00	3.97484e+00	1.78682e+00	1.00000e+00	0.00000e+00
2.00577e+02	2.44327e+02	2.28764e+03	9.41246e+02	4.00970e+00	2.05806e+00	4.56125e+01	9.79730e+00	3.97861e+00	1.78781e+00	1.00000e+00	0.00000e+00
2.02734e+02	2.44355e+02	2.28636e+03	9.41247e+02	4.01073e+00	2.05889e+00	4.56125e+01	9.80216e+00	3.98237e+00	1.78881e+00	1.00000e+00	0.00000e+00
2.04891e+02	2.44383e+02	2.28508e+03	9.41247e+02	4.01175e+00	2.05971e+00	4.56125e+01	9.80699e+00	3.98613e+00	1.78980e+00	1.00000e+00	0.00000e+00
2.07048e+02	2.44411e+02	2.28380e+03	9.41244e+02	4.01277e+00	2.06054e+00	4.56125e+01	9.81180e+00	3.98987e+00	1.79080e+00	1.00000e+00	0.00000e+00
2.09204e+02	2.44440e+02	2.28252e+03	9.41239e+02	4.01378e+00	2.06136e+00	4.56125e+01	9.81658e+00	3.99360e+00	1.79180e+00	1.00000e+00	0.00000e+00
2.11361e+02	2.49943e+02	2.28124e+03	9.41023e+02	4.01631e+00	2.06296e+00	4.56125e+01	9.82134e+00	3.99733e+00	1.79280e+00	1.00000e+00	0.00000e+00
2.13518e+02	2.50000e+02	2.27996e+03	9.41221e+02	4.01733e+00	2.06378e+00	4.56125e+01	9.82608e+00	4.00105e+00	1.79380e+00	1.00000e+00	0.00000e+00
2.15266e+02	2.49996e+02	2.27914e+03	1.18521e+03	1.85862e+00	0.00000e+00	0.00000e+00	4.09427e+00	0.00000e+00	1.79427e+00	0.00000e+00	6.06216e-01
2.17013e+02	2.49993e+02	2.27832e+03	1.18571e+03	1.86145e+00	0.00000e+00	0.00000e+00	4.10849e+00	0.00000e+00	1.79475e+00	0.00000e+00	6.05752e-01
2.18761e+02	2.49989e+02	2.27750e+03	1.18622e+03	1.86426e+00	0.00000e+00	0.00000e+00	4.12267e+00	0.00000e+00	1.79523e+00	0.00000e+00	6.05305e-01
2.20509e+02	2.49986e+02	2.27668e+03	1.18672e+03	1.86707e+00	0.00000e+00	0.00000e+00	4.13681e+00	0.00000e+00	1.79571e+00	0.00000e+00	6.04876e-01
2.22257e+02	2.49983e+02	2.27586e+03	1.18722e+03	1.86985e+00	0.00000e+00	0.00000e+00	4.15092e+00	0.00000e+00	1.79618e+00	0.00000e+00	6.04465e-01
2.24004e+02	2.49980e+02	2.27504e+03	1.18771e+03	1.87263e+00	0.00000e+00	0.00000e+00	4.16499e+00	0.00000e+00	1.79666e+00	0.00000e+00	6.04071e-01
2.25752e+02	2.49977e+02	2.27422e+03	1.18821e+03	1.87539e+00	0.00000e+00	0.00000e+00	4.17902e+00	0.00000e+00	1.79714e+00	0.00000e+00	6.03695e-01
2.27500e+02	2.49975e+02	2.27340e+03	1.18870e+03	1.87813e+00	0.00000e+00	0.00000e+00	4.19301e+00	0.00000e+00	1.79762e+00	0.00000e+00	6.03337e-01
2.29248e+02	2.49972e+02	2.27259e+03	1.18920e+03	1.88086e+00	0.00000e+00	0.00000e+00	4.20696e+00	0.00000e+00	1.79809e+00	0.00000e+00	6.02997e-01
2.30995e+02	2.49970e+02	2.27177e+03	1.18969e+03	1.88358e+00	0.00000e+00	0.00000e+00	4.22087e+00	0.00000e+00	1.79857e+00	0.00000e+00	6.02676e-01
2.32743e+02	2.49968e+02	2.27095e+03	1.19018e+03	1.88629e+00	0.00000e+00	0.00000e+00	4.23475e+00	0.00000e+00	1.79905e+00	0.00000e+00	6.02372e-01
2.34491e+02	2.49966e+02	2.27014e+03	1.19067e+03	1.88898e+00	0.00000e+00	0.00000e+00	4.24859e+00	0.00000e+00	1.79953e+00	0.00000e+00	6.02086e-01
2.36239e+02	2.49964e+02	2.26932e+03	1.19116e+03	1.89166e+00	0.00000e+00	0.00000e+00	4.26240e+00	0.00000e+00	1.80001e+00	0.00000e+00	6.01819e-01
2.37986e+02	2.49963e+02	2.26851e+03	1.19164e+03	1.89433e+00	0.00000e+00	0.00000e+00	4.27619e+00	0.00000e+00	1.80049e+00	0.00000e+00	6.01570e-01
2.39734e+02	2.49961e+02	2.26769e+03	1.19213e+03	1.89699e+00	0.00000e+00	0.00000e+00	4.28996e+00	0.00000e+00	1.80097e+00	0.00000e+00	6.01340e-01
2.41482e+02	2.49960e+02	2.26688e+03	1.19261e+03	1.89964e+00	0.00000e+00	0.00000e+00	4.30371e+00	0.00000e+00	1.80144e+00	0.00000e+00	6.01128e-01
2.43229e+02	2.49959e+02	2.26606e+03	1.19309e+03	1.90229e+00	0.00000e+00	0.00000e+00	4.31746e+00	0.00000e+00	1.80192e+00	0.00000e+00	6.00935e-01
2.44977e+02	2.49958e+02	2.26525e+03	1.19358e+03	1.90493e+00	0.00000e+00	0.00000e+00	4.33120e+00	0.00000e+00	1.80240e+00	0.00000e+00	6.00761e-01
2.46725e+02	2.49957e+02	2.26444e+03	1.19405e+03	1.90757e+00	0.00000e+00	0.00000e+00	4.34495e+00	0.00000e+00	1.80288e+00	0.00000e+00	6.00607e-01
2.48473e+02	2.49956e+02	2.26363e+03	1.19453e+03	1.91021e+00	0.00000e+00	0.00000e+00	4.35871e+00	0.00000e+00	1.80336e+00	0.00000e+00	6.00471e-01
2.50220e+02	2.49956e+02	2.26282e+03	1.19501e+03	1.91284e+00	0.00000e+00	0.00000e+00	4.37249e+00	0.00000e+00	1.80384e+00	0.00000e+00	6.00356e-01
2.51968e+02	2.49956e+02	2.26201e+03	1.19549e+03	1.91547e+00	0.00000e+00	0.00000e+00	4.38629e+00	0.00000e+00	1.80432e+00	0.00000e+00	6.00259e-01
2.53716e+02	2.49956e+02	2.26120e+03	1.19596e+03	1.91811e+00	0.00000e+00	0.00000e+00	4.40011e+00	0.00000e+00	1.80480e+00	0.00000e+00	6.00183e-01
2.55464e+02	2.51164e+02	2.26036e+03	1.16018e+03	3.65651e+00	1.93209e+00	8.31114e+01	9.83244e+00	4.37329e+00	1.80532e+00	3.00000e+00	0.00000e+00
2.57211e+02	2.51202e+02	2.25953e+03	1.16038e+03	3.65861e+00	1.93439e+00	8.31114e+01	9.83882e+00	4.38473e+00	1.80584e+00	3.00000e+00	0.00000e+00
2.58959e+02	2.51240e+02	2.25869e+03	1.16059e+03	3.66071e+00	1.93669e+00	8.31114e+01	9.84520e+00	4.39618e+00	1.80637e+00	3.00000e+00	0.00000e+00
2.60707e+02	2.51278e+02	2.25786e+03	1.16079e+03	3.66280e+00	1.93898e+00	8.31114e+01	9.85158e+00	4.40763e+00	1.80689e+00	3.00000e+00	0.00000e+00
2.62455e+02	2.51315e+02	2.25703e+03	1.16100e+03	3.66489e+00	1.94127e+00	8.31114e+01	9.85796e+00	4.41908e+00	1.80741e+00	3.00000e+00	0.00000e+00
2.64202e+02	2.51353e+02	2.25619e+03	1.16120e+03	3.66699e+00	1.94356e+00	8.31114e+01	9.86434e+00	4.43053e+00	1.80794e+00	3.00000e+00	0.00000e+00
2.65950e+02	2.51391e+02	2.25536e+03	1.16140e+03	3.66908e+00	1.94584e+00	8.31114e+01	9.87072e+00	4.44197e+00	1.80846e+00	3.00000e+00	0.00000e+00
2.67698e+02	2.51428e+02	2.25453e+03	1.16161e+03	3.67117e+00	1.94813e+00	8.31114e+01	9.87710e+00	4.45342e+00	1.80898e+00	3.00000e+00	0.00000e+00
2.69446e+02	2.51466e+02	2.25370e+03	1.16181e+03	3.67326e+00	1.95041e+00	8.31114e+01	9.88348e+00	4.46487e+00	1.80951e+00	3.00000e+00	0.00000e+00
2.71193e+02	2.51504e+02	2.25287e+03	1.16201e+03	3.67535e+00	1.95268e+00	8.31114e+01	9.88986e+00	4.47632e+00	1.81003e+00	3.00000e+00	0.00000e+00
2.72941e+02	2.51542e+02	2.25204e+03	1.16222e+03	3.67744e+00	1.95495e+00	8.31114e+01	9.89623e+00	4.48776e+00	1.81056e+00	3.00000e+00	0.00000e+00
2.74689e+02	2.51579e+02	2.25121e+03	1.16242e+03	3.67953e+00	1.95723e+00	8.31114e+01	9.90261e+00	4.49921e+00	1.81109e+00	3.00000e+00	0.00000e+00
2.76436e+02	2.51617e+02	2.25038e+03	1.16262e+03	3.68162e+00	1.95949e+00	8.31114e+01	9.90899e+00	4.51066e+00	1.81161e+00	3.00000e+00	0.00000e+00
2.78184e+02	2.51655e+02	2.24955e+03	1.16282e+03	3.68371e+00	1.96176e+00	8.31114e+01	9.91537e+00	4.52211e+00	1.81214e+00	3.00000e+00	0.00000e+00
2.79932e+02	2.51688e+02	2.24872e+03	1.16303e+03	3.68579e+00	1.96402e+00	8.31114e+01	9.92175e+00	4.53355e+00	1.81267e+00	3.00000e+00	0.00000e+00
2.81680e+02	2.51720e+02	2.24789e+03	1.16323e+03	3.68787e+00	1.96627e+00	8.31114e+01	9.92813e+00	4.54500e+00	1.81320e+00	3.00000e+00	0.00000e+00
2.83427e+02	2.51753e+02	2.24706e+03	1.16343e+03	3.68994e+00	1.96852e+00	8.31114e+01	9.93451e+00	4.55645e+00	1.81372e+00	3.00000e+00	0.00000e+00
2.85175e+02	2.51785e+02	2.24623e+03	1.16364e+03	3.69202e+00	1.97077e+00	8.31114e+01	9.94089e+00	4.56790e+00	1.81425e+00	3.00000e+00	0.00000e+00
2.86923e+02	2.51817e+02	2.24540e+03	1.16384e+03	3.69410e+00	1.97302e+00	8.31114e+01	9.94727e+00	4.57935e+00	1.81478e+00	3.00000e+00	0.00000e+00
2.88671e+02	2.51850e+02	2.24458e+03	1.16404e+03	3.69617e+00	1.97526e+00	8.31114e+01	9.95365e+00	4.59079e+00	1.81531e+00	3.00000e+00	0.00000e+00
2.90418e+02	2.51882e+02	2.24375e+03	1.16424e+03	3.69825e+00	1.97750e+00	8.31114e+01	9.96003e+00	4.60224e+00	1.81584e+00	3.00000e+00	0.00000e+00
