P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	g (m/s2)	phase	k (S m-1)	
2.45810e+02	2.58494e+02	2.26770e+03	1.11051e+03	1.80218e+00	0.00000e+00	0.00000e+00	3.60676e+00	0.00000e+00	1.79798e+00	0.00000e+00	2.15332e-01
2.47672e+02	2.58525e+02	2.26677e+03	1.11108e+03	1.80553e+00	0.00000e+00	0.00000e+00	3.62208e+00	0.00000e+00	1.79859e+00	0.00000e+00	2.15817e-01
2.49534e+02	2.58555e+02	2.26583e+03	1.11165e+03	1.80888e+00	0.00000e+00	0.00000e+00	3.63738e+00	0.00000e+00	1.79920e+00	0.00000e+00	2.16304e-01
2.51396e+02	2.58586e+02	2.26490e+03	1.11222e+03	1.81222e+00	0.00000e+00	0.00000e+00	3.65269e+00	0.00000e+00	1.79981e+00	0.00000e+00	2.16794e-01
2.53259e+02	2.58617e+02	2.26397e+03	1.11279e+03	1.81555e+00	0.00000e+00	0.00000e+00	3.66798e+00	0.00000e+00	1.80042e+00	0.00000e+00	2.17285e-01
2.55121e+02	2.58648e+02	2.26304e+03	1.11335e+03	1.81887e+00	0.00000e+00	0.00000e+00	3.68327e+00	0.00000e+00	1.80103e+00	0.00000e+00	2.17777e-01
2.56983e+02	2.58679e+02	2.26212e+03	1.11391e+03	1.82218e+00	0.00000e+00	0.00000e+00	3.69855e+00	0.00000e+00	1.80164e+00	0.00000e+00	2.18272e-01
2.58845e+02	2.58710e+02	2.26119e+03	1.11447e+03	1.82547e+00	0.00000e+00	0.00000e+00	3.71382e+00	0.00000e+00	1.80225e+00	0.00000e+00	2.18768e-01
2.60707e+02	2.58742e+02	2.26026e+03	1.11503e+03	1.82876e+00	0.00000e+00	0.00000e+00	3.72908e+00	0.00000e+00	1.80286e+00	0.00000e+00	2.19266e-01
2.62570e+02	2.58774e+02	2.25934e+03	1.11558e+03	1.83205e+00	0.00000e+00	0.00000e+00	3.74434e+00	0.00000e+00	1.80347e+00	0.00000e+00	2.19766e-01
2.64432e+02	2.58806e+02	2.25841e+03	1.11614e+03	1.83532e+00	0.00000e+00	0.00000e+00	3.75959e+00	0.00000e+00	1.80409e+00	0.00000e+00	2.20267e-01
2.66294e+02	2.58838e+02	2.25749e+03	1.11669e+03	1.83858e+00	0.00000e+00	0.00000e+00	3.77483e+00	0.00000e+00	1.80470e+00	0.00000e+00	2.20770e-01
2.68156e+02	2.58870e+02	2.25656e+03	1.11724e+03	1.84183e+00	0.00000e+00	0.00000e+00	3.79007e+00	0.00000e+00	1.80531e+00	0.00000e+00	2.21274e-01
2.70018e+02	2.58903e+02	2.25564e+03	1.11779e+03	1.84508e+00	0.00000e+00	0.00000e+00	3.80530e+00	0.00000e+00	1.80592e+00	0.00000e+00	2.21780e-01
2.71881e+02	2.58936e+02	2.25472e+03	1.11833e+03	1.84831e+00	0.00000e+00	0.00000e+00	3.82053e+00	0.00000e+00	1.80653e+00	0.00000e+00	2.22288e-01
2.73743e+02	2.58969e+02	2.25380e+03	1.11888e+03	1.85154e+00	0.00000e+00	0.00000e+00	3.83574e+00	0.00000e+00	1.80715e+00	0.00000e+00	2.22797e-01
2.75605e+02	2.59002e+02	2.25288e+03	1.11942e+03	1.85476e+00	0.00000e+00	0.00000e+00	3.85096e+00	0.00000e+00	1.80776e+00	0.00000e+00	2.23307e-01
2.77467e+02	2.59035e+02	2.25196e+03	1.11996e+03	1.85797e+00	0.00000e+00	0.00000e+00	3.86616e+00	0.00000e+00	1.80837e+00	0.00000e+00	2.23819e-01
2.79329e+02	2.59069e+02	2.25104e+03	1.12050e+03	1.86117e+00	0.00000e+00	0.00000e+00	3.88137e+00	0.00000e+00	1.80899e+00	0.00000e+00	2.24332e-01
2.81192e+02	2.59102e+02	2.25012e+03	1.12104e+03	1.86437e+00	0.00000e+00	0.00000e+00	3.89656e+00	0.00000e+00	1.80960e+00	0.00000e+00	2.24846e-01
2.83054e+02	2.59136e+02	2.24920e+03	1.12157e+03	1.86755e+00	0.00000e+00	0.00000e+00	3.91175e+00	0.00000e+00	1.81021e+00	0.00000e+00	2.25362e-01
2.84916e+02	2.59170e+02	2.24829e+03	1.12210e+03	1.87073e+00	0.00000e+00	0.00000e+00	3.92694e+00	0.00000e+00	1.81083e+00	0.00000e+00	2.25879e-01
2.86778e+02	2.59204e+02	2.24737e+03	1.12263e+03	1.87390e+00	0.00000e+00	0.00000e+00	3.94212e+00	0.00000e+00	1.81144e+00	0.00000e+00	2.26398e-01
2.88640e+02	2.59239e+02	2.24645e+03	1.12316e+03	1.87706e+00	0.00000e+00	0.00000e+00	3.95730e+00	0.00000e+00	1.81205e+00	0.00000e+00	2.26917e-01
2.90503e+02	2.59273e+02	2.24554e+03	1.12369e+03	1.88021e+00	0.00000e+00	0.00000e+00	3.97248e+00	0.00000e+00	1.81267e+00	0.00000e+00	2.27438e-01
2.92365e+02	2.59308e+02	2.24463e+03	1.12422e+03	1.88336e+00	0.00000e+00	0.00000e+00	3.98765e+00	0.00000e+00	1.81328e+00	0.00000e+00	2.27960e-01
2.94227e+02	2.59343e+02	2.24371e+03	1.12474e+03	1.88650e+00	0.00000e+00	0.00000e+00	4.00281e+00	0.00000e+00	1.81390e+00	0.00000e+00	2.28483e-01
2.96089e+02	2.59378e+02	2.24280e+03	1.12526e+03	1.88963e+00	0.00000e+00	0.00000e+00	4.01797e+00	0.00000e+00	1.81451e+00	0.00000e+00	2.29008e-01
2.97951e+02	2.59413e+02	2.24189e+03	1.12578e+03	1.89275e+00	0.00000e+00	0.00000e+00	4.03313e+00	0.00000e+00	1.81513e+00	0.00000e+00	2.29533e-01
2.99814e+02	2.59448e+02	2.24098e+03	1.12630e+03	1.89587e+00	0.00000e+00	0.00000e+00	4.04828e+00	0.00000e+00	1.81574e+00	0.00000e+00	2.30060e-01
3.01676e+02	2.59484e+02	2.24007e+03	1.12682e+03	1.89897e+00	0.00000e+00	0.00000e+00	4.06343e+00	0.00000e+00	1.81636e+00	0.00000e+00	2.30588e-01
3.03538e+02	2.59519e+02	2.23916e+03	1.12734e+03	1.90207e+00	0.00000e+00	0.00000e+00	4.07857e+00	0.00000e+00	1.81697e+00	0.00000e+00	2.31117e-01
3.05400e+02	2.59555e+02	2.23825e+03	1.12785e+03	1.90517e+00	0.00000e+00	0.00000e+00	4.09371e+00	0.00000e+00	1.81759e+00	0.00000e+00	2.31646e-01
3.07262e+02	2.59591e+02	2.23734e+03	1.12836e+03	1.90825e+00	0.00000e+00	0.00000e+00	4.10885e+00	0.00000e+00	1.81820e+00	0.00000e+00	2.32177e-01
3.09125e+02	2.59627e+02	2.23643e+03	1.12887e+03	1.91133e+00	0.00000e+00	0.00000e+00	4.12398e+00	0.00000e+00	1.81882e+00	0.00000e+00	2.32709e-01
3.10987e+02	2.59663e+02	2.23553e+03	1.12938e+03	1.91440e+00	0.00000e+00	0.00000e+00	4.13911e+00	0.00000e+00	1.81944e+00	0.00000e+00	2.33241e-01
3.12849e+02	2.59700e+02	2.23462e+03	1.12989e+03	1.91746e+00	0.00000e+00	0.00000e+00	4.15423e+00	0.00000e+00	1.82005e+00	0.00000e+00	2.33775e-01
3.14711e+02	2.59736e+02	2.23372e+03	1.13039e+03	1.92052e+00	0.00000e+00	0.00000e+00	4.16934e+00	0.00000e+00	1.82067e+00	0.00000e+00	2.34309e-01
3.16573e+02	2.59773e+02	2.23281e+03	1.13090e+03	1.92357e+00	0.00000e+00	0.00000e+00	4.18445e+00	0.00000e+00	1.82129e+00	0.00000e+00	2.34844e-01
3.18436e+02	2.59810e+02	2.23191e+03	1.13140e+03	1.92661e+00	0.00000e+00	0.00000e+00	4.19955e+00	0.00000e+00	1.82191e+00	0.00000e+00	2.35380e-01
3.20298e+02	2.59847e+02	2.23101e+03	1.13190e+03	1.92964e+00	0.00000e+00	0.00000e+00	4.21465e+00	0.00000e+00	1.82252e+00	0.00000e+00	2.35917e-01
3.22160e+02	2.59884e+02	2.23010e+03	1.13240e+03	1.93266e+00	0.00000e+00	0.00000e+00	4.22974e+00	0.00000e+00	1.82314e+00	0.00000e+00	2.36454e-01
3.24022e+02	2.59921e+02	2.22920e+03	1.13290e+03	1.93568e+00	0.00000e+00	0.00000e+00	4.24482e+00	0.00000e+00	1.82376e+00	0.00000e+00	2.36992e-01
3.25884e+02	2.59959e+02	2.22830e+03	1.13340e+03	1.93869e+00	0.00000e+00	0.00000e+00	4.25989e+00	0.00000e+00	1.82438e+00	0.00000e+00	2.37530e-01
3.27747e+02	2.59996e+02	2.22740e+03	1.13389e+03	1.94169e+00	0.00000e+00	0.00000e+00	4.27495e+00	0.00000e+00	1.82500e+00	0.00000e+00	2.38069e-01
3.29609e+02	2.60034e+02	2.22650e+03	1.13438e+03	1.94468e+00	0.00000e+00	0.00000e+00	4.29001e+00	0.00000e+00	1.82562e+00	0.00000e+00	2.38609e-01
3.31471e+02	2.60072e+02	2.22560e+03	1.13487e+03	1.94767e+00	0.00000e+00	0.00000e+00	4.30505e+00	0.00000e+00	1.82624e+00	0.00000e+00	2.39149e-01
3.33333e+02	2.60109e+02	2.22470e+03	1.13536e+03	1.95065e+00	0.00000e+00	0.00000e+00	4.32008e+00	0.00000e+00	1.82685e+00	0.00000e+00	2.39690e-01
3.35195e+02	2.60148e+02	2.22381e+03	1.13585e+03	1.95361e+00	0.00000e+00	0.00000e+00	4.33511e+00	0.00000e+00	1.82747e+00	0.00000e+00	2.40231e-01
3.37058e+02	2.60186e+02	2.22291e+03	1.13634e+03	1.95657e+00	0.00000e+00	0.00000e+00	4.35012e+00	0.00000e+00	1.82809e+00	0.00000e+00	2.40772e-01
3.38920e+02	2.60224e+02	2.22201e+03	1.13683e+03	1.95952e+00	0.00000e+00	0.00000e+00	4.36511e+00	0.00000e+00	1.82871e+00	0.00000e+00	2.41314e-01
3.40782e+02	2.60263e+02	2.22112e+03	1.13731e+03	1.96247e+00	0.00000e+00	0.00000e+00	4.38010e+00	0.00000e+00	1.82933e+00	0.00000e+00	2.41856e-01
3.42644e+02	2.60301e+02	2.22022e+03	1.13779e+03	1.96540e+00	0.00000e+00	0.00000e+00	4.39507e+00	0.00000e+00	1.82996e+00	0.00000e+00	2.42398e-01
3.44506e+02	2.60340e+02	2.21933e+03	1.13827e+03	1.96832e+00	0.00000e+00	0.00000e+00	4.41002e+00	0.00000e+00	1.83058e+00	0.00000e+00	2.42941e-01
3.46369e+02	2.60379e+02	2.21844e+03	1.13875e+03	1.97124e+00	0.00000e+00	0.00000e+00	4.42496e+00	0.00000e+00	1.83120e+00	0.00000e+00	2.43484e-01
3.48231e+02	2.60418e+02	2.21754e+03	1.13923e+03	1.97415e+00	0.00000e+00	0.00000e+00	4.43988e+00	0.00000e+00	1.83182e+00	0.00000e+00	2.44027e-01
3.50093e+02	2.60457e+02	2.21665e+03	1.13971e+03	1.97704e+00	0.00000e+00	0.00000e+00	4.45479e+00	0.00000e+00	1.83244e+00	0.00000e+00	2.44570e-01
3.51955e+02	2.60496e+02	2.21576e+03	1.14019e+03	1.97993e+00	0.00000e+00	0.00000e+00	4.46968e+00	0.00000e+00	1.83306e+00	0.00000e+00	2.45113e-01
3.53817e+02	2.60535e+02	2.21487e+03	1.14066e+03	1.98281e+00	0.00000e+00	0.00000e+00	4.48455e+00	0.00000e+00	1.83368e+00	0.00000e+00	2.45657e-01
3.55680e+02	2.60575e+02	2.21398e+03	1.14113e+03	1.98568e+00	0.00000e+00	0.00000e+00	4.49940e+00	0.00000e+00	1.83431e+00	0.00000e+00	2.46200e-01
3.57542e+02	2.60614e+02	2.21309e+03	1.14161e+03	1.98854e+00	0.00000e+00	0.00000e+00	4.51423e+00	0.00000e+00	1.83493e+00	0.00000e+00	2.46744e-01
3.59404e+02	2.60654e+02	2.21220e+03	1.14208e+03	1.99139e+00	0.00000e+00	0.00000e+00	4.52904e+00	0.00000e+00	1.83555e+00	0.00000e+00	2.47287e-01
3.61266e+02	2.60694e+02	2.21131e+03	1.14254e+03	1.99423e+00	0.00000e+00	0.00000e+00	4.54383e+00	0.00000e+00	1.83618e+00	0.00000e+00	2.47831e-01
3.63128e+02	2.60734e+02	2.21043e+03	1.14301e+03	1.99706e+00	0.00000e+00	0.00000e+00	4.55860e+00	0.00000e+00	1.83680e+00	0.00000e+00	2.48374e-01
3.64991e+02	2.60774e+02	2.20954e+03	1.14348e+03	1.99988e+00	0.00000e+00	0.00000e+00	4.57335e+00	0.00000e+00	1.83742e+00	0.00000e+00	2.48917e-01
3.66853e+02	2.60814e+02	2.20865e+03	1.14394e+03	2.00269e+00	0.00000e+00	0.00000e+00	4.58808e+00	0.00000e+00	1.83805e+00	0.00000e+00	2.49460e-01
3.68715e+02	2.60854e+02	2.20777e+03	1.14441e+03	2.00549e+00	0.00000e+00	0.00000e+00	4.60279e+00	0.00000e+00	1.83867e+00	0.00000e+00	2.50003e-01
3.70577e+02	2.60894e+02	2.20688e+03	1.14487e+03	2.00828e+00	0.00000e+00	0.00000e+00	4.61748e+00	0.00000e+00	1.83930e+00	0.00000e+00	2.50546e-01
3.72439e+02	2.60935e+02	2.20600e+03	1.14533e+03	2.01106e+00	0.00000e+00	0.00000e+00	4.63215e+00	0.00000e+00	1.83992e+00	0.00000e+00	2.51088e-01
3.74302e+02	2.60976e+02	2.20512e+03	1.14579e+03	2.01384e+00	0.00000e+00	0.00000e+00	4.64681e+00	0.00000e+00	1.84055e+00	0.00000e+00	2.51630e-01
3.76164e+02	2.61016e+02	2.20423e+03	1.14625e+03	2.01660e+00	0.00000e+00	0.00000e+00	4.66144e+00	0.00000e+00	1.84117e+00	0.00000e+00	2.52172e-01
3.78026e+02	2.61057e+02	2.20335e+03	1.14671e+03	2.01936e+00	0.00000e+00	0.00000e+00	4.67605e+00	0.00000e+00	1.84180e+00	0.00000e+00	2.52714e-01
3.79888e+02	2.61098e+02	2.20247e+03	1.14716e+03	2.02210e+00	0.00000e+00	0.00000e+00	4.69064e+00	0.00000e+00	1.84243e+00	0.00000e+00	2.53255e-01
3.81750e+02	2.61139e+02	2.20159e+03	1.14762e+03	2.02484e+00	0.00000e+00	0.00000e+00	4.70521e+00	0.00000e+00	1.84305e+00	0.00000e+00	2.53796e-01
3.83613e+02	2.61180e+02	2.20071e+03	1.14807e+03	2.02757e+00	0.00000e+00	0.00000e+00	4.71977e+00	0.00000e+00	1.84368e+00	0.00000e+00	2.54336e-01
3.85475e+02	2.61221e+02	2.19983e+03	1.14852e+03	2.03029e+00	0.00000e+00	0.00000e+00	4.73431e+00	0.00000e+00	1.84431e+00	0.00000e+00	2.54876e-01
3.87337e+02	2.61263e+02	2.19895e+03	1.14898e+03	2.03300e+00	0.00000e+00	0.00000e+00	4.74883e+00	0.00000e+00	1.84493e+00	0.00000e+00	2.55415e-01
3.89199e+02	2.61304e+02	2.19807e+03	1.14943e+03	2.03571e+00	0.00000e+00	0.00000e+00	4.76333e+00	0.00000e+00	1.84556e+00	0.00000e+00	2.55954e-01
3.91061e+02	2.61346e+02	2.19720e+03	1.14987e+03	2.03840e+00	0.00000e+00	0.00000e+00	4.77782e+00	0.00000e+00	1.84619e+00	0.00000e+00	2.56492e-01
3.92924e+02	2.61387e+02	2.19632e+03	1.15032e+03	2.04109e+00	0.00000e+00	0.00000e+00	4.79228e+00	0.00000e+00	1.84682e+00	0.00000e+00	2.57029e-01
3.94786e+02	2.61429e+02	2.19544e+03	1.15077e+03	2.04377e+00	0.00000e+00	0.00000e+00	4.80674e+00	0.00000e+00	1.84745e+00	0.00000e+00	2.57566e-01
3.96648e+02	2.61471e+02	2.19457e+03	1.15121e+03	2.04644e+00	0.00000e+00	0.00000e+00	4.82117e+00	0.00000e+00	1.84807e+00	0.00000e+00	2.58103e-01
3.98510e+02	2.61513e+02	2.19369e+03	1.15166e+03	2.04910e+00	0.00000e+00	0.00000e+00	4.83560e+00	0.00000e+00	1.84870e+00	0.00000e+00	2.58638e-01
4.00372e+02	2.61555e+02	2.19282e+03	1.15210e+03	2.05176e+00	0.00000e+00	0.00000e+00	4.85000e+00	0.00000e+00	1.84933e+00	0.00000e+00	2.59173e-01
4.02234e+02	2.61597e+02	2.19194e+03	1.15254e+03	2.05440e+00	0.00000e+00	0.00000e+00	4.86440e+00	0.00000e+00	1.84996e+00	0.00000e+00	2.59707e-01
4.04097e+02	2.61639e+02	2.19107e+03	1.15298e+03	2.05705e+00	0.00000e+00	0.00000e+00	4.87878e+00	0.00000e+00	1.85059e+00	0.00000e+00	2.60241e-01
4.05959e+02	2.61681e+02	2.19020e+03	1.15342e+03	2.05968e+00	0.00000e+00	0.00000e+00	4.89314e+00	0.00000e+00	1.85122e+00	0.00000e+00	2.60773e-01
4.07821e+02	2.61724e+02	2.18933e+03	1.15386e+03	2.06231e+00	0.00000e+00	0.00000e+00	4.90750e+00	0.00000e+00	1.85185e+00	0.00000e+00	2.61305e-01
4.09683e+02	2.61766e+02	2.18846e+03	1.15430e+03	2.06493e+00	0.00000e+00	0.00000e+00	4.92184e+00	0.00000e+00	1.85249e+00	0.00000e+00	2.61836e-01
4.11545e+02	2.61809e+02	2.18759e+03	1.15474e+03	2.06754e+00	0.00000e+00	0.00000e+00	4.93617e+00	0.00000e+00	1.85312e+00	0.00000e+00	2.62367e-01
4.13408e+02	2.61851e+02	2.18672e+03	1.15517e+03	2.07014e+00	0.00000e+00	0.00000e+00	4.95048e+00	0.00000e+00	1.85375e+00	0.00000e+00	2.62896e-01
4.15270e+02	2.61894e+02	2.18585e+03	1.15560e+03	2.07274e+00	0.00000e+00	0.00000e+00	4.96479e+00	0.00000e+00	1.85438e+00	0.00000e+00	2.63425e-01
4.17132e+02	2.61937e+02	2.18498e+03	1.15604e+03	2.07534e+00	0.00000e+00	0.00000e+00	4.97909e+00	0.00000e+00	1.85501e+00	0.00000e+00	2.63953e-01
4.18994e+02	2.61980e+02	2.18411e+03	1.15647e+03	2.07793e+00	0.00000e+00	0.00000e+00	4.99337e+00	0.00000e+00	1.85565e+00	0.00000e+00	2.64480e-01
4.20856e+02	2.62023e+02	2.18324e+03	1.15690e+03	2.08051e+00	0.00000e+00	0.00000e+00	5.00765e+00	0.00000e+00	1.85628e+00	0.00000e+00	2.65007e-01
4.22719e+02	2.62066e+02	2.18238e+03	1.15733e+03	2.08308e+00	0.00000e+00	0.00000e+00	5.02192e+00	0.00000e+00	1.85691e+00	0.00000e+00	2.65533e-01
4.24581e+02	2.62109e+02	2.18151e+03	1.15776e+03	2.08565e+00	0.00000e+00	0.00000e+00	5.03618e+00	0.00000e+00	1.85755e+00	0.00000e+00	2.66058e-01
4.26443e+02	2.62153e+02	2.18064e+03	1.15819e+03	2.08821e+00	0.00000e+00	0.00000e+00	5.05043e+00	0.00000e+00	1.85818e+00	0.00000e+00	2.66582e-01
4.28305e+02	2.62196e+02	2.17978e+03	1.15861e+03	2.09077e+00	0.00000e+00	0.00000e+00	5.06468e+00	0.00000e+00	1.85881e+00	0.00000e+00	2.67105e-01
4.30167e+02	2.62239e+02	2.17891e+03	1.15904e+03	2.09332e+00	0.00000e+00	0.00000e+00	5.07892e+00	0.00000e+00	1.85945e+00	0.00000e+00	2.67628e-01
4.32030e+02	2.62283e+02	2.17805e+03	1.15946e+03	2.09587e+00	0.00000e+00	0.00000e+00	5.09315e+00	0.00000e+00	1.86008e+00	0.00000e+00	2.68150e-01
4.33892e+02	2.62327e+02	2.17719e+03	1.15989e+03	2.09841e+00	0.00000e+00	0.00000e+00	5.10737e+00	0.00000e+00	1.86072e+00	0.00000e+00	2.68671e-01
4.35754e+02	2.62359e+02	2.17639e+03	1.25124e+03	4.20158e+00	2.21027e+00	1.23988e+02	1.38916e+01	6.09218e+00	1.86125e+00	5.00000e+00	0.00000e+00
4.37616e+02	2.62484e+02	2.17559e+03	1.25139e+03	4.20220e+00	2.21033e+00	1.23988e+02	1.39006e+01	6.09385e+00	1.86178e+00	5.00000e+00	0.00000e+00
4.39478e+02	2.62608e+02	2.17479e+03	1.25153e+03	4.20281e+00	2.21040e+00	1.23988e+02	1.39095e+01	6.09553e+00	1.86231e+00	5.00000e+00	0.00000e+00
4.41341e+02	2.62733e+02	2.17399e+03	1.25168e+03	4.20343e+00	2.21047e+00	1.23988e+02	1.39184e+01	6.09721e+00	1.86284e+00	5.00000e+00	0.00000e+00
4.43203e+02	2.62858e+02	2.17319e+03	1.25183e+03	4.20404e+00	2.21053e+00	1.23988e+02	1.39274e+01	6.09888e+00	1.86337e+00	5.00000e+00	0.00000e+00
4.45065e+02	2.62983e+02	2.17239e+03	1.25197e+03	4.20466e+00	2.21060e+00	1.23988e+02	1.39363e+01	6.10056e+00	1.86390e+00	5.00000e+00	0.00000e+00
4.46927e+02	2.63108e+02	2.17160e+03	1.25212e+03	4.20528e+00	2.21067e+00	1.23988e+02	1.39453e+01	6.10223e+00	1.86443e+00	5.00000e+00	0.00000e+00
4.48789e+02	2.63232e+02	2.17080e+03	1.25227e+03	4.20590e+00	2.21074e+00	1.23988e+02	1.39542e+01	6.10391e+00	1.86496e+00	5.00000e+00	0.00000e+00
4.50652e+02	2.63357e+02	2.17000e+03	1.25242e+03	4.20652e+00	2.21081e+00	1.23988e+02	1.39631e+01	6.10559e+00	1.86550e+00	5.00000e+00	0.00000e+00
4.52514e+02	2.63482e+02	2.16920e+03	1.25256e+03	4.20714e+00	2.21088e+00	1.23988e+02	1.39721e+01	6.10726e+00	1.86603e+00	5.00000e+00	0.00000e+00
4.54376e+02	2.63607e+02	2.16841e+03	1.25271e+03	4.20776e+00	2.21096e+00	1.23988e+02	1.39810e+01	6.10894e+00	1.86656e+00	5.00000e+00	0.00000e+00
4.56238e+02	2.63730e+02	2.16761e+03	1.25286e+03	4.20839e+00	2.21103e+00	1.23988e+02	1.39899e+01	6.11061e+00	1.86710e+00	5.00000e+00	0.00000e+00
4.58100e+02	2.63850e+02	2.16681e+03	1.25300e+03	4.20901e+00	2.21110e+00	1.23988e+02	1.39989e+01	6.11229e+00	1.86763e+00	5.00000e+00	0.00000e+00
4.59963e+02	2.63970e+02	2.16602e+03	1.25315e+03	4.20964e+00	2.21118e+00	1.23988e+02	1.40078e+01	6.11397e+00	1.86817e+00	5.00000e+00	0.00000e+00
4.61825e+02	2.64089e+02	2.16522e+03	2.72192e+03	7.56669e+00	4.15753e+00	1.24650e+14	9.31159e+01	4.70496e+01	1.86871e+00	5.00000e+01	0.00000e+00
5.99491e+02	2.78927e+02	2.13816e+03	2.74313e+03	7.29892e+00	4.01528e+00	3.13607e+13	8.71708e+01	4.42262e+01	1.86871e+00	5.00000e+01	0.00000e+00
7.38231e+02	2.93577e+02	2.11109e+03	2.74819e+03	7.36936e+00	4.03742e+00	9.23596e+12	8.95185e+01	4.47979e+01	1.86871e+00	5.00000e+01	0.00000e+00
8.77226e+02	3.08042e+02	2.08403e+03	2.75394e+03	7.33703e+00	4.01699e+00	3.09998e+12	8.89989e+01	4.44382e+01	1.86871e+00	5.00000e+01	0.00000e+00
1.01651e+03	3.22319e+02	2.05696e+03	2.75852e+03	7.48582e+00	4.07062e+00	1.16299e+12	9.36391e+01	4.57092e+01	1.86871e+00	5.00000e+01	0.00000e+00
1.15603e+03	3.36410e+02	2.02990e+03	2.76370e+03	7.54750e+00	4.08878e+00	4.79958e+11	9.58292e+01	4.62042e+01	1.86871e+00	5.00000e+01	0.00000e+00
1.29581e+03	3.50314e+02	2.00283e+03	2.77050e+03	7.69414e+00	4.14428e+00	2.15104e+11	1.00572e+02	4.75844e+01	1.86871e+00	5.00000e+01	0.00000e+00
1.43593e+03	3.64032e+02	1.97577e+03	2.77758e+03	7.85912e+00	4.20853e+00	1.03594e+11	1.05972e+02	4.91973e+01	1.86871e+00	5.00000e+01	0.00000e+00
1.57642e+03	3.77563e+02	1.94870e+03	2.78617e+03	8.11741e+00	4.31646e+00	5.31357e+10	1.14377e+02	5.19128e+01	1.86871e+00	5.00000e+01	0.00000e+00
1.71733e+03	3.90907e+02	1.92164e+03	2.79262e+03	8.26121e+00	4.37515e+00	2.88133e+10	1.19317e+02	5.34568e+01	1.86871e+00	5.00000e+01	0.00000e+00
1.85857e+03	4.04065e+02	1.89457e+03	2.79931e+03	8.39134e+00	4.42741e+00	1.64099e+10	1.23952e+02	5.48727e+01	1.86871e+00	5.00000e+01	0.00000e+00
2.00016e+03	4.17036e+02	1.86751e+03	2.80539e+03	8.48820e+00	4.46462e+00	9.76280e+09	1.27569e+02	5.59194e+01	1.86871e+00	5.00000e+01	0.00000e+00
2.14204e+03	4.29820e+02	1.84044e+03	2.81097e+03	8.60055e+00	4.51091e+00	6.03896e+09	1.31664e+02	5.71995e+01	1.86871e+00	5.00000e+01	0.00000e+00
2.28421e+03	4.42418e+02	1.81337e+03	2.81794e+03	8.71556e+00	4.55819e+00	3.86825e+09	1.35990e+02	5.85490e+01	1.86871e+00	5.00000e+01	0.00000e+00
2.42674e+03	4.54829e+02	1.78631e+03	2.82427e+03	8.75359e+00	4.56990e+00	2.55722e+09	1.37768e+02	5.89821e+01	1.86871e+00	5.00000e+01	0.00000e+00
2.56958e+03	4.67054e+02	1.75924e+03	2.82894e+03	8.77274e+00	4.57181e+00	1.73935e+09	1.38880e+02	5.91291e+01	1.86871e+00	5.00000e+01	0.00000e+00
2.71266e+03	4.79092e+02	1.73218e+03	2.83379e+03	8.79509e+00	4.57605e+00	1.21388e+09	1.40083e+02	5.93402e+01	1.86871e+00	5.00000e+01	0.00000e+00
2.85599e+03	4.90943e+02	1.70511e+03	2.83847e+03	8.82041e+00	4.58278e+00	8.67226e+08	1.41348e+02	5.96134e+01	1.86871e+00	5.00000e+01	0.00000e+00
2.99955e+03	5.02608e+02	1.67805e+03	2.84356e+03	8.83581e+00	4.58213e+00	6.32943e+08	1.42397e+02	5.97032e+01	1.86871e+00	5.00000e+01	0.00000e+00
3.14337e+03	5.14086e+02	1.65098e+03	2.84820e+03	8.84887e+00	4.58067e+00	4.71084e+08	1.43338e+02	5.97624e+01	1.86871e+00	5.00000e+01	0.00000e+00
3.28742e+03	5.25377e+02	1.62392e+03	2.85302e+03	8.86226e+00	4.57922e+00	3.56961e+08	1.44307e+02	5.98255e+01	1.86871e+00	5.00000e+01	0.00000e+00
3.43172e+03	5.36482e+02	1.59685e+03	2.85758e+03	8.87554e+00	4.57791e+00	2.74990e+08	1.45257e+02	5.98872e+01	1.86871e+00	5.00000e+01	0.00000e+00
3.57624e+03	5.47400e+02	1.56979e+03	2.86173e+03	8.89212e+00	4.57831e+00	2.15090e+08	1.46297e+02	5.99843e+01	1.86871e+00	5.00000e+01	0.00000e+00
3.72098e+03	5.58131e+02	1.54272e+03	2.86819e+03	8.90143e+00	4.57392e+00	1.70617e+08	1.47256e+02	6.00047e+01	1.86871e+00	5.00000e+01	0.00000e+00
3.86605e+03	5.68676e+02	1.51566e+03	2.87057e+03	8.91509e+00	4.57464e+00	1.37128e+08	1.48051e+02	6.00732e+01	1.86871e+00	5.00000e+01	0.00000e+00
4.01123e+03	5.79034e+02	1.48859e+03	2.87492e+03	8.92953e+00	4.57405e+00	1.11541e+08	1.49038e+02	6.01488e+01	1.86871e+00	5.00000e+01	0.00000e+00
4.15664e+03	5.89206e+02	1.46153e+03	2.88028e+03	8.93949e+00	4.57086e+00	9.17548e+07	1.49940e+02	6.01770e+01	1.86871e+00	5.00000e+01	0.00000e+00
4.30231e+03	5.99191e+02	1.43446e+03	2.88567e+03	8.94966e+00	4.56778e+00	7.62768e+07	1.50854e+02	6.02084e+01	1.86871e+00	5.00000e+01	0.00000e+00
