P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
4.22472e+02	2.75704e+02	2.28929e+03	1.14295e+03	2.10499e+00	0.00000e+00	0.00000e+00	5.06439e+00	0.00000e+00
4.26330e+02	2.75811e+02	2.28693e+03	1.14382e+03	2.11027e+00	0.00000e+00	0.00000e+00	5.09373e+00	0.00000e+00
4.30189e+02	2.75918e+02	2.28457e+03	1.14468e+03	2.11554e+00	0.00000e+00	0.00000e+00	5.12303e+00	0.00000e+00
4.34047e+02	2.76025e+02	2.28221e+03	1.14554e+03	2.12077e+00	0.00000e+00	0.00000e+00	5.15229e+00	0.00000e+00
4.37906e+02	2.76132e+02	2.27985e+03	1.14640e+03	2.12599e+00	0.00000e+00	0.00000e+00	5.18152e+00	0.00000e+00
4.41765e+02	2.76239e+02	2.27750e+03	1.14725e+03	2.13117e+00	0.00000e+00	0.00000e+00	5.21070e+00	0.00000e+00
4.45623e+02	2.76347e+02	2.27515e+03	1.14810e+03	2.13634e+00	0.00000e+00	0.00000e+00	5.23985e+00	0.00000e+00
4.49482e+02	2.76454e+02	2.27280e+03	1.14894e+03	2.14148e+00	0.00000e+00	0.00000e+00	5.26896e+00	0.00000e+00
4.53341e+02	2.76562e+02	2.27045e+03	1.14978e+03	2.14659e+00	0.00000e+00	0.00000e+00	5.29803e+00	0.00000e+00
4.57199e+02	2.76670e+02	2.26811e+03	1.15062e+03	2.15168e+00	0.00000e+00	0.00000e+00	5.32706e+00	0.00000e+00
4.61058e+02	2.76777e+02	2.26577e+03	1.15145e+03	2.15675e+00	0.00000e+00	0.00000e+00	5.35606e+00	0.00000e+00
4.64916e+02	2.76885e+02	2.26344e+03	1.15228e+03	2.16180e+00	0.00000e+00	0.00000e+00	5.38503e+00	0.00000e+00
4.68775e+02	2.76993e+02	2.26110e+03	1.15310e+03	2.16682e+00	0.00000e+00	0.00000e+00	5.41396e+00	0.00000e+00
4.72634e+02	2.77102e+02	2.25877e+03	1.15392e+03	2.17183e+00	0.00000e+00	0.00000e+00	5.44285e+00	0.00000e+00
4.76492e+02	2.77210e+02	2.25644e+03	1.15474e+03	2.17681e+00	0.00000e+00	0.00000e+00	5.47171e+00	0.00000e+00
4.80351e+02	2.77318e+02	2.25412e+03	1.15555e+03	2.18177e+00	0.00000e+00	0.00000e+00	5.50053e+00	0.00000e+00
4.84210e+02	2.77426e+02	2.25180e+03	1.15636e+03	2.18670e+00	0.00000e+00	0.00000e+00	5.52932e+00	0.00000e+00
4.88068e+02	2.77535e+02	2.24948e+03	1.15716e+03	2.19162e+00	0.00000e+00	0.00000e+00	5.55808e+00	0.00000e+00
4.91927e+02	2.77643e+02	2.24716e+03	1.15796e+03	2.19651e+00	0.00000e+00	0.00000e+00	5.58680e+00	0.00000e+00
4.95785e+02	2.77751e+02	2.24484e+03	1.15876e+03	2.20139e+00	0.00000e+00	0.00000e+00	5.61550e+00	0.00000e+00
4.99644e+02	2.77860e+02	2.24253e+03	1.15956e+03	2.20624e+00	0.00000e+00	0.00000e+00	5.64416e+00	0.00000e+00
5.03503e+02	2.77969e+02	2.24022e+03	1.16035e+03	2.21108e+00	0.00000e+00	0.00000e+00	5.67279e+00	0.00000e+00
5.07361e+02	2.78077e+02	2.23792e+03	1.16114e+03	2.21589e+00	0.00000e+00	0.00000e+00	5.70139e+00	0.00000e+00
5.11220e+02	2.78186e+02	2.23561e+03	1.16192e+03	2.22069e+00	0.00000e+00	0.00000e+00	5.72995e+00	0.00000e+00
5.15079e+02	2.78295e+02	2.23331e+03	1.16270e+03	2.22546e+00	0.00000e+00	0.00000e+00	5.75849e+00	0.00000e+00
5.18937e+02	2.78403e+02	2.23102e+03	1.16348e+03	2.23022e+00	0.00000e+00	0.00000e+00	5.78700e+00	0.00000e+00
5.22796e+02	2.78512e+02	2.22872e+03	1.16425e+03	2.23496e+00	0.00000e+00	0.00000e+00	5.81548e+00	0.00000e+00
5.26654e+02	2.78621e+02	2.22643e+03	1.16502e+03	2.23968e+00	0.00000e+00	0.00000e+00	5.84393e+00	0.00000e+00
5.30513e+02	2.78730e+02	2.22414e+03	1.16579e+03	2.24438e+00	0.00000e+00	0.00000e+00	5.87236e+00	0.00000e+00
5.34372e+02	2.78839e+02	2.22185e+03	1.16656e+03	2.24906e+00	0.00000e+00	0.00000e+00	5.90075e+00	0.00000e+00
5.38230e+02	2.78948e+02	2.21957e+03	1.16732e+03	2.25372e+00	0.00000e+00	0.00000e+00	5.92912e+00	0.00000e+00
5.42089e+02	2.79057e+02	2.21728e+03	1.16807e+03	2.25837e+00	0.00000e+00	0.00000e+00	5.95746e+00	0.00000e+00
5.45948e+02	2.79166e+02	2.21500e+03	1.16883e+03	2.26300e+00	0.00000e+00	0.00000e+00	5.98578e+00	0.00000e+00
5.49806e+02	2.79275e+02	2.21273e+03	1.16958e+03	2.26761e+00	0.00000e+00	0.00000e+00	6.01406e+00	0.00000e+00
5.53665e+02	2.79384e+02	2.21045e+03	1.17033e+03	2.27221e+00	0.00000e+00	0.00000e+00	6.04233e+00	0.00000e+00
5.57523e+02	2.79493e+02	2.20818e+03	1.17108e+03	2.27678e+00	0.00000e+00	0.00000e+00	6.07057e+00	0.00000e+00
5.61382e+02	2.79602e+02	2.20591e+03	1.17182e+03	2.28135e+00	0.00000e+00	0.00000e+00	6.09878e+00	0.00000e+00
5.65241e+02	2.79711e+02	2.20365e+03	1.17256e+03	2.28589e+00	0.00000e+00	0.00000e+00	6.12697e+00	0.00000e+00
5.69099e+02	2.79820e+02	2.20138e+03	1.17330e+03	2.29042e+00	0.00000e+00	0.00000e+00	6.15513e+00	0.00000e+00
5.72958e+02	2.79929e+02	2.19912e+03	1.17403e+03	2.29493e+00	0.00000e+00	0.00000e+00	6.18327e+00	0.00000e+00
5.76817e+02	2.80038e+02	2.19686e+03	1.17476e+03	2.29943e+00	0.00000e+00	0.00000e+00	6.21139e+00	0.00000e+00
5.80675e+02	2.80147e+02	2.19461e+03	1.17549e+03	2.30391e+00	0.00000e+00	0.00000e+00	6.23949e+00	0.00000e+00
5.84534e+02	2.80256e+02	2.19235e+03	1.17622e+03	2.30837e+00	0.00000e+00	0.00000e+00	6.26756e+00	0.00000e+00
5.88392e+02	2.80365e+02	2.19010e+03	1.17694e+03	2.31282e+00	0.00000e+00	0.00000e+00	6.29561e+00	0.00000e+00
5.92251e+02	2.80474e+02	2.18786e+03	1.17766e+03	2.31726e+00	0.00000e+00	0.00000e+00	6.32364e+00	0.00000e+00
5.96110e+02	2.80583e+02	2.18561e+03	1.17838e+03	2.32167e+00	0.00000e+00	0.00000e+00	6.35165e+00	0.00000e+00
5.99968e+02	2.80692e+02	2.18337e+03	1.17909e+03	2.32608e+00	0.00000e+00	0.00000e+00	6.37963e+00	0.00000e+00
6.03827e+02	2.80801e+02	2.18113e+03	1.17980e+03	2.33047e+00	0.00000e+00	0.00000e+00	6.40760e+00	0.00000e+00
6.07686e+02	2.80910e+02	2.17889e+03	1.18051e+03	2.33484e+00	0.00000e+00	0.00000e+00	6.43554e+00	0.00000e+00
6.11544e+02	2.81019e+02	2.17665e+03	1.18122e+03	2.33920e+00	0.00000e+00	0.00000e+00	6.46347e+00	0.00000e+00
6.15403e+02	2.81128e+02	2.17442e+03	1.18192e+03	2.34355e+00	0.00000e+00	0.00000e+00	6.49137e+00	0.00000e+00
6.19261e+02	2.81236e+02	2.17219e+03	1.18262e+03	2.34788e+00	0.00000e+00	0.00000e+00	6.51926e+00	0.00000e+00
6.23120e+02	2.81345e+02	2.16996e+03	1.18332e+03	2.35220e+00	0.00000e+00	0.00000e+00	6.54713e+00	0.00000e+00
6.26979e+02	2.81454e+02	2.16774e+03	1.18402e+03	2.35650e+00	0.00000e+00	0.00000e+00	6.57498e+00	0.00000e+00
6.30837e+02	2.81563e+02	2.16551e+03	1.18471e+03	2.36079e+00	0.00000e+00	0.00000e+00	6.60281e+00	0.00000e+00
6.34696e+02	2.81672e+02	2.16329e+03	1.18540e+03	2.36507e+00	0.00000e+00	0.00000e+00	6.63062e+00	0.00000e+00
6.38554e+02	2.81781e+02	2.16108e+03	1.18609e+03	2.36934e+00	0.00000e+00	0.00000e+00	6.65842e+00	0.00000e+00
6.42413e+02	2.81889e+02	2.15886e+03	1.18678e+03	2.37359e+00	0.00000e+00	0.00000e+00	6.68619e+00	0.00000e+00
6.46272e+02	2.81998e+02	2.15665e+03	1.18746e+03	2.37782e+00	0.00000e+00	0.00000e+00	6.71395e+00	0.00000e+00
6.50130e+02	2.82107e+02	2.15444e+03	1.18814e+03	2.38205e+00	0.00000e+00	0.00000e+00	6.74170e+00	0.00000e+00
6.53989e+02	2.82216e+02	2.15223e+03	1.18882e+03	2.38626e+00	0.00000e+00	0.00000e+00	6.76942e+00	0.00000e+00
6.57848e+02	2.82324e+02	2.15003e+03	1.18950e+03	2.39046e+00	0.00000e+00	0.00000e+00	6.79714e+00	0.00000e+00
6.61706e+02	2.82433e+02	2.14782e+03	1.19017e+03	2.39465e+00	0.00000e+00	0.00000e+00	6.82483e+00	0.00000e+00
6.65565e+02	2.82541e+02	2.14562e+03	1.19084e+03	2.39882e+00	0.00000e+00	0.00000e+00	6.85251e+00	0.00000e+00
6.69423e+02	2.82650e+02	2.14342e+03	1.19151e+03	2.40298e+00	0.00000e+00	0.00000e+00	6.88017e+00	0.00000e+00
6.73282e+02	2.82758e+02	2.14123e+03	1.19218e+03	2.40713e+00	0.00000e+00	0.00000e+00	6.90782e+00	0.00000e+00
6.77141e+02	2.82867e+02	2.13904e+03	1.19284e+03	2.41127e+00	0.00000e+00	0.00000e+00	6.93546e+00	0.00000e+00
6.80999e+02	2.82975e+02	2.13684e+03	1.19351e+03	2.41539e+00	0.00000e+00	0.00000e+00	6.96307e+00	0.00000e+00
6.84858e+02	2.83084e+02	2.13466e+03	1.19417e+03	2.41951e+00	0.00000e+00	0.00000e+00	6.99068e+00	0.00000e+00
6.88717e+02	2.83192e+02	2.13247e+03	1.19483e+03	2.42361e+00	0.00000e+00	0.00000e+00	7.01827e+00	0.00000e+00
6.92575e+02	2.83300e+02	2.13029e+03	1.19548e+03	2.42770e+00	0.00000e+00	0.00000e+00	7.04585e+00	0.00000e+00
6.96434e+02	2.83408e+02	2.12811e+03	1.19613e+03	2.43178e+00	0.00000e+00	0.00000e+00	7.07341e+00	0.00000e+00
7.00292e+02	2.83517e+02	2.12593e+03	1.19679e+03	2.43585e+00	0.00000e+00	0.00000e+00	7.10096e+00	0.00000e+00
7.04151e+02	2.83625e+02	2.12375e+03	1.19744e+03	2.43990e+00	0.00000e+00	0.00000e+00	7.12849e+00	0.00000e+00
7.08010e+02	2.83733e+02	2.12158e+03	1.19808e+03	2.44395e+00	0.00000e+00	0.00000e+00	7.15602e+00	0.00000e+00
7.11868e+02	2.83841e+02	2.11941e+03	1.19873e+03	2.44798e+00	0.00000e+00	0.00000e+00	7.18353e+00	0.00000e+00
7.15727e+02	2.83949e+02	2.11724e+03	1.19937e+03	2.45201e+00	0.00000e+00	0.00000e+00	7.21102e+00	0.00000e+00
7.19586e+02	2.84057e+02	2.11507e+03	1.20001e+03	2.45602e+00	0.00000e+00	0.00000e+00	7.23851e+00	0.00000e+00
7.23444e+02	2.84165e+02	2.11291e+03	1.20065e+03	2.46002e+00	0.00000e+00	0.00000e+00	7.26598e+00	0.00000e+00
7.27303e+02	2.84272e+02	2.11075e+03	1.20129e+03	2.46401e+00	0.00000e+00	0.00000e+00	7.29344e+00	0.00000e+00
7.31161e+02	2.84380e+02	2.10859e+03	1.20192e+03	2.46799e+00	0.00000e+00	0.00000e+00	7.32089e+00	0.00000e+00
7.35020e+02	2.84488e+02	2.10643e+03	1.20255e+03	2.47196e+00	0.00000e+00	0.00000e+00	7.34833e+00	0.00000e+00
7.38879e+02	2.84595e+02	2.10428e+03	2.74907e+03	7.31468e+00	4.01593e+00	2.41751e+13	8.79738e+01	4.43363e+01
9.65634e+02	2.87542e+02	2.04890e+03	2.74907e+03	7.33347e+00	4.02212e+00	3.15318e+13	8.89007e+01	4.46505e+01
1.19239e+03	2.90409e+02	1.99353e+03	2.76005e+03	7.36112e+00	4.02484e+00	4.08128e+13	9.02670e+01	4.48726e+01
1.42005e+03	2.93199e+02	1.93815e+03	2.77003e+03	7.33285e+00	4.00458e+00	5.25595e+13	9.00476e+01	4.45856e+01
1.64853e+03	2.95909e+02	1.88277e+03	2.78021e+03	7.34488e+00	4.00066e+00	6.73476e+13	9.09759e+01	4.46561e+01
1.87786e+03	2.98541e+02	1.82740e+03	2.79008e+03	7.34417e+00	3.99191e+00	8.58858e+13	9.15304e+01	4.46183e+01
2.10800e+03	3.01095e+02	1.77202e+03	2.79995e+03	7.33688e+00	3.98082e+00	1.09020e+14	9.18823e+01	4.45266e+01
2.33895e+03	3.03569e+02	1.71665e+03	2.80979e+03	7.34328e+00	3.97530e+00	1.37773e+14	9.26290e+01	4.45564e+01
2.57071e+03	3.05966e+02	1.66127e+03	2.81948e+03	7.35031e+00	3.97022e+00	1.73366e+14	9.33893e+01	4.45942e+01
2.80327e+03	3.08283e+02	1.60590e+03	2.82910e+03	7.35794e+00	3.96557e+00	2.17253e+14	9.41637e+01	4.46400e+01
3.03663e+03	3.10523e+02	1.55052e+03	2.83866e+03	7.37003e+00	3.96279e+00	2.71165e+14	9.50682e+01	4.47260e+01
3.27078e+03	3.12683e+02	1.49514e+03	2.84812e+03	7.34803e+00	3.94856e+00	3.37149e+14	9.48977e+01	4.45536e+01
3.50570e+03	3.14765e+02	1.43977e+03	2.85751e+03	7.25264e+00	3.95092e+00	4.17624e+14	9.13903e+01	4.48764e+01
3.74140e+03	3.16769e+02	1.38439e+03	2.87488e+03	7.32134e+00	3.97188e+00	5.15434e+14	9.39460e+01	4.55077e+01
3.97853e+03	3.18694e+02	1.32902e+03	2.88465e+03	7.33769e+00	3.97299e+00	6.34647e+14	9.49086e+01	4.56671e+01
4.21647e+03	3.20540e+02	1.27364e+03	2.89275e+03	7.34132e+00	3.96865e+00	7.78762e+14	9.54657e+01	4.57057e+01
4.45508e+03	3.22308e+02	1.21827e+03	2.90181e+03	7.34137e+00	3.96347e+00	9.52222e+14	9.59177e+01	4.57283e+01
4.69443e+03	3.23997e+02	1.16289e+03	2.91093e+03	7.34587e+00	3.96033e+00	1.16047e+15	9.65049e+01	4.57981e+01
4.93454e+03	3.25608e+02	1.10751e+03	2.92001e+03	7.35468e+00	3.95891e+00	1.40973e+15	9.72109e+01	4.58995e+01
5.17539e+03	3.27140e+02	1.05214e+03	2.92857e+03	7.37395e+00	3.96130e+00	1.70719e+15	9.82516e+01	4.60876e+01
5.41695e+03	3.28593e+02	9.96763e+02	2.93704e+03	7.39818e+00	3.96546e+00	2.06099e+15	9.94576e+01	4.63166e+01
5.65921e+03	3.29968e+02	9.41387e+02	2.94544e+03	7.42648e+00	3.97111e+00	2.48057e+15	1.00800e+02	4.65794e+01
5.90217e+03	3.31264e+02	8.86012e+02	2.95372e+03	7.45554e+00	3.97703e+00	2.97671e+15	1.02174e+02	4.68479e+01
6.14580e+03	3.32482e+02	8.30636e+02	2.96191e+03	7.48545e+00	3.98325e+00	3.56169e+15	1.03584e+02	4.71227e+01
6.39011e+03	3.33621e+02	7.75260e+02	2.96999e+03	7.52145e+00	3.99212e+00	4.24948e+15	1.05139e+02	4.74368e+01
6.63509e+03	3.34682e+02	7.19885e+02	2.97652e+03	7.55318e+00	3.99976e+00	5.05589e+15	1.06614e+02	4.77502e+01
6.88061e+03	3.35664e+02	6.64509e+02	2.98474e+03	7.59684e+00	4.01158e+00	5.99799e+15	1.08715e+02	4.82554e+01
7.12680e+03	3.36568e+02	6.09133e+02	2.99855e+03	7.64954e+00	4.02679e+00	7.09668e+15	1.11286e+02	4.89085e+01
7.37413e+03	3.37393e+02	5.53757e+02	3.01625e+03	7.67330e+00	4.03207e+00	8.37859e+15	1.12379e+02	4.91090e+01
7.62293e+03	3.38139e+02	4.98382e+02	3.02066e+03	7.72147e+00	4.04334e+00	9.87362e+15	1.15059e+02	4.97327e+01
7.87208e+03	3.38807e+02	4.43006e+02	3.04201e+03	7.77505e+00	4.09484e+00	1.16012e+16	1.16507e+02	5.12825e+01
8.12300e+03	3.39396e+02	3.87630e+02	3.05838e+03	7.84220e+00	4.13778e+00	1.36087e+16	1.19171e+02	5.27608e+01
8.37527e+03	3.39907e+02	3.32254e+02	3.08160e+03	7.90876e+00	4.18033e+00	1.59300e+16	1.21810e+02	5.42354e+01
8.62946e+03	3.40339e+02	2.76879e+02	3.10358e+03	7.96516e+00	4.21315e+00	1.86150e+16	1.24161e+02	5.54084e+01
8.88545e+03	3.40692e+02	2.21503e+02	3.12149e+03	8.01415e+00	4.23895e+00	2.17101e+16	1.26298e+02	5.63574e+01
9.14293e+03	3.40967e+02	1.66127e+02	3.13642e+03	8.06376e+00	4.26552e+00	2.52609e+16	1.28465e+02	5.73384e+01
9.40163e+03	3.41164e+02	1.10751e+02	3.15138e+03	8.10574e+00	4.28483e+00	2.93169e+16	1.30406e+02	5.80799e+01
9.66157e+03	3.41282e+02	5.53757e+01	3.16342e+03	8.14294e+00	4.29963e+00	3.39343e+16	1.32211e+02	5.86713e+01
9.92250e+03	NaN	0.00000e+00	3.17369e+03	NaN	NaN	NaN	NaN	NaN
