P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
5.24594e+02	2.62228e+02	2.23449e+03	1.25928e+03	4.23145e+00	2.21389e+00	1.23988e+02	1.43180e+01	6.17213e+00
5.28166e+02	2.62398e+02	2.23252e+03	1.25972e+03	4.23272e+00	2.21409e+00	1.23988e+02	1.43352e+01	6.17535e+00
5.31739e+02	2.62569e+02	2.23054e+03	1.26015e+03	4.23400e+00	2.21428e+00	1.23988e+02	1.43523e+01	6.17856e+00
5.35311e+02	2.62731e+02	2.22857e+03	1.26059e+03	4.23528e+00	2.21447e+00	1.23988e+02	1.43695e+01	6.18178e+00
5.38884e+02	2.62894e+02	2.22661e+03	1.26102e+03	4.23656e+00	2.21467e+00	1.23988e+02	1.43866e+01	6.18500e+00
5.42456e+02	2.63057e+02	2.22464e+03	1.26144e+03	4.23785e+00	2.21487e+00	1.23988e+02	1.44038e+01	6.18821e+00
5.46029e+02	2.63220e+02	2.22267e+03	1.26187e+03	4.23915e+00	2.21508e+00	1.23988e+02	1.44209e+01	6.19143e+00
5.49601e+02	2.63383e+02	2.22071e+03	1.26229e+03	4.24044e+00	2.21528e+00	1.23988e+02	1.44381e+01	6.19464e+00
5.53174e+02	2.63545e+02	2.21874e+03	1.26270e+03	4.24174e+00	2.21549e+00	1.23988e+02	1.44552e+01	6.19786e+00
5.56747e+02	2.63708e+02	2.21678e+03	1.26312e+03	4.24305e+00	2.21570e+00	1.23988e+02	1.44724e+01	6.20107e+00
5.60319e+02	2.63864e+02	2.21482e+03	1.26353e+03	4.24436e+00	2.21592e+00	1.23988e+02	1.44895e+01	6.20429e+00
5.63892e+02	2.64019e+02	2.21286e+03	1.26394e+03	4.24567e+00	2.21613e+00	1.23988e+02	1.45067e+01	6.20750e+00
5.67464e+02	2.64174e+02	2.21090e+03	1.26434e+03	4.24699e+00	2.21635e+00	1.23988e+02	1.45238e+01	6.21072e+00
5.71037e+02	2.64329e+02	2.20895e+03	1.26474e+03	4.24831e+00	2.21657e+00	1.23988e+02	1.45410e+01	6.21393e+00
5.74609e+02	2.64484e+02	2.20699e+03	1.26514e+03	4.24963e+00	2.21680e+00	1.23988e+02	1.45581e+01	6.21715e+00
5.78182e+02	2.64639e+02	2.20503e+03	1.26554e+03	4.25096e+00	2.21702e+00	1.23988e+02	1.45753e+01	6.22036e+00
5.81755e+02	2.64794e+02	2.20308e+03	1.26593e+03	4.25229e+00	2.21725e+00	1.23988e+02	1.45924e+01	6.22358e+00
5.85327e+02	2.64942e+02	2.20113e+03	1.26632e+03	4.25363e+00	2.21748e+00	1.23988e+02	1.46096e+01	6.22679e+00
5.88900e+02	2.65090e+02	2.19918e+03	1.26671e+03	4.25497e+00	2.21772e+00	1.23988e+02	1.46267e+01	6.23001e+00
5.92472e+02	2.65237e+02	2.19723e+03	1.26709e+03	4.25631e+00	2.21795e+00	1.23988e+02	1.46439e+01	6.23323e+00
5.96045e+02	2.65385e+02	2.19528e+03	1.26747e+03	4.25766e+00	2.21819e+00	1.23988e+02	1.46610e+01	6.23644e+00
5.99617e+02	2.65532e+02	2.19333e+03	1.26785e+03	4.25901e+00	2.21844e+00	1.23988e+02	1.46782e+01	6.23966e+00
6.03190e+02	2.65679e+02	2.19139e+03	1.26822e+03	4.26037e+00	2.21868e+00	1.23988e+02	1.46953e+01	6.24287e+00
6.06763e+02	2.65827e+02	2.18944e+03	1.26859e+03	4.26172e+00	2.21893e+00	1.23988e+02	1.47125e+01	6.24609e+00
6.10335e+02	2.65969e+02	2.18750e+03	1.26896e+03	4.26309e+00	2.21917e+00	1.23988e+02	1.47296e+01	6.24930e+00
6.13908e+02	2.66109e+02	2.18556e+03	1.26933e+03	4.26445e+00	2.21942e+00	1.23988e+02	1.47468e+01	6.25252e+00
6.17480e+02	2.66249e+02	2.18362e+03	1.26969e+03	4.26582e+00	2.21968e+00	1.23988e+02	1.47639e+01	6.25573e+00
6.21053e+02	2.66389e+02	2.18168e+03	1.27005e+03	4.26720e+00	2.21993e+00	1.23988e+02	1.47811e+01	6.25895e+00
6.24625e+02	2.66529e+02	2.17974e+03	1.27041e+03	4.26857e+00	2.22019e+00	1.23988e+02	1.47982e+01	6.26216e+00
6.28198e+02	2.66669e+02	2.17780e+03	1.27076e+03	4.26996e+00	2.22045e+00	1.23988e+02	1.48154e+01	6.26538e+00
6.31771e+02	2.66809e+02	2.17587e+03	1.27111e+03	4.27134e+00	2.22072e+00	1.23988e+02	1.48325e+01	6.26859e+00
6.35343e+02	2.67008e+02	2.17393e+03	1.27146e+03	4.27274e+00	2.22098e+00	1.23988e+02	1.48496e+01	6.27181e+00
6.38916e+02	2.67234e+02	2.17213e+03	1.36476e+03	4.40168e+00	2.25124e+00	1.47573e+02	1.72196e+01	6.91675e+00
6.42488e+02	2.67460e+02	2.17033e+03	1.36491e+03	4.40383e+00	2.25286e+00	1.46878e+02	1.72342e+01	6.92746e+00
6.46061e+02	2.67687e+02	2.16853e+03	1.36507e+03	4.40599e+00	2.25448e+00	1.46188e+02	1.72488e+01	6.93818e+00
6.49633e+02	2.67913e+02	2.16673e+03	1.36522e+03	4.40815e+00	2.25609e+00	1.45503e+02	1.72635e+01	6.94890e+00
6.53206e+02	2.68139e+02	2.16493e+03	1.36537e+03	4.41031e+00	2.25770e+00	1.44822e+02	1.72781e+01	6.95962e+00
6.56779e+02	2.68366e+02	2.16313e+03	1.36552e+03	4.41247e+00	2.25932e+00	1.44145e+02	1.72928e+01	6.97034e+00
6.60351e+02	2.68604e+02	2.16133e+03	1.36567e+03	4.41463e+00	2.26093e+00	1.43437e+02	1.73074e+01	6.98105e+00
6.63924e+02	2.68850e+02	2.15954e+03	1.36582e+03	4.41679e+00	2.26254e+00	1.42711e+02	1.73221e+01	6.99177e+00
6.67496e+02	2.69096e+02	2.15774e+03	1.36597e+03	4.41894e+00	2.26415e+00	1.41990e+02	1.73367e+01	7.00249e+00
6.71069e+02	2.69342e+02	2.15594e+03	1.36612e+03	4.42110e+00	2.26576e+00	1.41274e+02	1.73514e+01	7.01321e+00
6.74641e+02	2.69588e+02	2.15415e+03	1.36626e+03	4.42326e+00	2.26737e+00	1.40563e+02	1.73660e+01	7.02392e+00
6.78214e+02	2.69834e+02	2.15235e+03	1.36641e+03	4.42542e+00	2.26898e+00	1.39856e+02	1.73807e+01	7.03464e+00
6.81786e+02	2.70080e+02	2.15056e+03	1.36656e+03	4.42757e+00	2.27059e+00	1.39155e+02	1.73953e+01	7.04536e+00
6.85359e+02	2.70321e+02	2.14876e+03	1.36670e+03	4.42973e+00	2.27219e+00	1.38473e+02	1.74100e+01	7.05608e+00
6.88932e+02	2.70556e+02	2.14697e+03	1.36684e+03	4.43188e+00	2.27380e+00	1.37811e+02	1.74246e+01	7.06679e+00
6.92504e+02	2.70791e+02	2.14518e+03	1.36699e+03	4.43404e+00	2.27540e+00	1.37153e+02	1.74393e+01	7.07751e+00
6.96077e+02	2.71026e+02	2.14339e+03	1.36713e+03	4.43619e+00	2.27700e+00	1.36500e+02	1.74539e+01	7.08823e+00
6.99649e+02	2.71262e+02	2.14160e+03	1.36727e+03	4.43835e+00	2.27861e+00	1.35851e+02	1.74686e+01	7.09895e+00
7.03222e+02	2.71497e+02	2.13981e+03	1.36742e+03	4.44050e+00	2.28021e+00	1.35206e+02	1.74832e+01	7.10967e+00
7.06794e+02	2.71732e+02	2.13802e+03	1.36756e+03	4.44265e+00	2.28181e+00	1.34565e+02	1.74979e+01	7.12038e+00
7.10367e+02	2.71963e+02	2.13623e+03	1.36770e+03	4.44480e+00	2.28341e+00	1.33940e+02	1.75125e+01	7.13110e+00
7.13940e+02	2.72188e+02	2.13444e+03	1.36784e+03	4.44695e+00	2.28500e+00	1.33334e+02	1.75272e+01	7.14182e+00
7.17512e+02	2.72414e+02	2.13265e+03	1.36798e+03	4.44911e+00	2.28660e+00	1.32733e+02	1.75418e+01	7.15254e+00
7.21085e+02	2.72639e+02	2.13087e+03	1.36812e+03	4.45126e+00	2.28820e+00	1.32134e+02	1.75564e+01	7.16325e+00
7.24657e+02	2.72864e+02	2.12908e+03	1.36826e+03	4.45340e+00	2.28979e+00	1.31540e+02	1.75711e+01	7.17397e+00
7.28230e+02	2.73089e+02	2.12729e+03	1.36840e+03	4.45555e+00	2.29139e+00	1.30949e+02	1.75857e+01	7.18469e+00
7.31802e+02	2.73314e+02	2.12551e+03	1.36853e+03	4.45770e+00	2.29298e+00	1.30362e+02	1.76004e+01	7.19541e+00
7.35375e+02	2.73536e+02	2.12373e+03	1.36867e+03	4.45985e+00	2.29457e+00	1.29787e+02	1.76150e+01	7.20612e+00
7.38948e+02	2.73752e+02	2.12194e+03	1.36881e+03	4.46200e+00	2.29616e+00	1.29231e+02	1.76297e+01	7.21684e+00
7.42520e+02	2.73968e+02	2.12016e+03	1.36894e+03	4.46415e+00	2.29775e+00	1.28678e+02	1.76443e+01	7.22756e+00
7.46093e+02	2.74184e+02	2.11838e+03	1.36908e+03	4.46629e+00	2.29934e+00	1.28129e+02	1.76590e+01	7.23828e+00
7.49665e+02	2.74399e+02	2.11660e+03	1.36921e+03	4.46844e+00	2.30093e+00	1.27583e+02	1.76736e+01	7.24900e+00
7.53238e+02	2.74615e+02	2.11482e+03	1.36934e+03	4.47058e+00	2.30252e+00	1.27040e+02	1.76883e+01	7.25971e+00
7.56810e+02	2.74831e+02	2.11304e+03	1.36948e+03	4.47273e+00	2.30411e+00	1.26500e+02	1.77029e+01	7.27043e+00
7.60383e+02	2.75044e+02	2.11126e+03	1.36961e+03	4.47487e+00	2.30569e+00	1.25969e+02	1.77176e+01	7.28115e+00
7.63956e+02	2.75251e+02	2.10948e+03	1.36974e+03	4.47702e+00	2.30728e+00	1.25458e+02	1.77322e+01	7.29187e+00
7.67528e+02	2.75458e+02	2.10770e+03	1.36987e+03	4.47916e+00	2.30886e+00	1.24949e+02	1.77469e+01	7.30258e+00
7.71101e+02	2.75665e+02	2.10592e+03	1.37001e+03	4.48130e+00	2.31044e+00	1.24443e+02	1.77615e+01	7.31330e+00
7.74673e+02	2.75872e+02	2.10415e+03	1.37014e+03	4.48345e+00	2.31203e+00	1.23939e+02	1.77762e+01	7.32402e+00
7.78246e+02	2.76079e+02	2.10237e+03	1.37027e+03	4.48559e+00	2.31361e+00	1.23439e+02	1.77908e+01	7.33474e+00
7.81818e+02	2.76285e+02	2.10059e+03	1.37040e+03	4.48773e+00	2.31519e+00	1.22941e+02	1.78055e+01	7.34546e+00
7.85391e+02	2.76491e+02	2.09882e+03	1.37052e+03	4.48987e+00	2.31677e+00	1.22449e+02	1.78201e+01	7.35617e+00
7.88963e+02	2.76690e+02	2.09705e+03	1.37065e+03	4.49201e+00	2.31835e+00	1.21977e+02	1.78348e+01	7.36689e+00
7.92536e+02	2.76888e+02	2.09527e+03	1.37078e+03	4.49415e+00	2.31993e+00	1.21506e+02	1.78494e+01	7.37761e+00
7.96109e+02	2.77087e+02	2.09350e+03	1.37091e+03	4.49629e+00	2.32150e+00	1.21039e+02	1.78640e+01	7.38833e+00
7.99681e+02	2.77286e+02	2.09173e+03	1.37103e+03	4.49843e+00	2.32308e+00	1.20574e+02	1.78787e+01	7.39904e+00
8.03254e+02	2.77484e+02	2.08996e+03	1.37116e+03	4.50057e+00	2.32465e+00	1.20111e+02	1.78933e+01	7.40976e+00
8.06826e+02	2.77683e+02	2.08819e+03	1.37128e+03	4.50271e+00	2.32623e+00	1.19650e+02	1.79080e+01	7.42048e+00
8.10399e+02	2.77881e+02	2.08642e+03	1.37141e+03	4.50485e+00	2.32780e+00	1.19194e+02	1.79226e+01	7.43120e+00
8.13971e+02	2.78072e+02	2.08465e+03	1.37153e+03	4.50699e+00	2.32937e+00	1.18756e+02	1.79373e+01	7.44191e+00
8.17544e+02	2.78263e+02	2.08288e+03	1.37166e+03	4.50912e+00	2.33095e+00	1.18320e+02	1.79519e+01	7.45263e+00
8.21117e+02	2.78454e+02	2.08111e+03	1.37178e+03	4.51126e+00	2.33252e+00	1.17886e+02	1.79666e+01	7.46335e+00
8.24689e+02	2.78645e+02	2.07935e+03	1.37190e+03	4.51340e+00	2.33409e+00	1.17455e+02	1.79812e+01	7.47407e+00
8.28262e+02	2.78836e+02	2.07758e+03	2.75442e+03	7.30056e+00	4.01466e+00	5.87891e+13	8.76131e+01	4.43944e+01
1.00052e+03	2.81157e+02	2.03518e+03	2.75442e+03	7.30603e+00	4.01105e+00	7.09094e+13	8.81897e+01	4.44403e+01
1.17277e+03	2.83430e+02	1.99278e+03	2.76223e+03	7.31779e+00	4.00891e+00	8.51860e+13	8.89729e+01	4.45148e+01
1.34551e+03	2.85656e+02	1.95038e+03	2.76980e+03	7.30497e+00	3.99701e+00	1.02071e+14	8.90499e+01	4.43736e+01
1.51873e+03	2.87833e+02	1.90798e+03	2.77749e+03	7.31188e+00	3.99314e+00	1.21992e+14	8.96878e+01	4.44079e+01
1.69243e+03	2.89963e+02	1.86558e+03	2.78502e+03	7.31619e+00	3.98837e+00	1.45447e+14	9.02470e+01	4.44208e+01
1.86659e+03	2.92045e+02	1.82318e+03	2.79251e+03	7.31327e+00	3.98086e+00	1.73001e+14	9.05930e+01	4.43726e+01
2.04123e+03	2.94079e+02	1.78078e+03	2.80001e+03	7.31641e+00	3.97586e+00	2.05304e+14	9.11104e+01	4.43784e+01
2.21634e+03	2.96065e+02	1.73838e+03	2.80743e+03	7.31760e+00	3.97022e+00	2.43100e+14	9.15673e+01	4.43691e+01
2.39191e+03	2.98003e+02	1.69598e+03	2.81482e+03	7.32315e+00	3.96640e+00	2.87238e+14	9.21495e+01	4.43991e+01
2.56794e+03	2.99894e+02	1.65358e+03	2.82215e+03	7.32983e+00	3.96312e+00	3.38684e+14	9.27629e+01	4.44402e+01
2.74443e+03	3.01736e+02	1.61119e+03	2.82945e+03	7.33736e+00	3.96027e+00	3.98539e+14	9.33992e+01	4.44899e+01
2.92137e+03	3.03531e+02	1.56879e+03	2.83669e+03	7.34523e+00	3.95768e+00	4.68054e+14	9.40423e+01	4.45444e+01
3.09877e+03	3.05278e+02	1.52639e+03	2.84389e+03	7.32879e+00	3.94657e+00	5.48648e+14	9.39263e+01	4.44070e+01
3.27662e+03	3.06977e+02	1.48399e+03	2.85109e+03	7.23567e+00	3.91074e+00	6.41929e+14	9.13652e+01	4.37123e+01
3.45492e+03	3.08628e+02	1.44159e+03	2.85805e+03	7.27110e+00	3.95234e+00	7.49722e+14	9.20218e+01	4.48619e+01
3.63366e+03	3.10231e+02	1.39919e+03	2.87188e+03	7.31032e+00	3.97115e+00	8.74065e+14	9.33781e+01	4.54301e+01
3.81326e+03	3.11787e+02	1.35679e+03	2.88078e+03	7.20463e+00	3.92978e+00	1.01807e+15	9.03818e+01	4.45713e+01
3.99341e+03	3.13294e+02	1.31439e+03	2.88614e+03	7.22169e+00	3.93207e+00	1.18403e+15	9.12233e+01	4.47213e+01
4.17391e+03	3.14754e+02	1.27199e+03	2.89249e+03	7.24894e+00	3.93783e+00	1.37450e+15	9.23927e+01	4.49507e+01
4.35479e+03	3.16166e+02	1.22959e+03	2.89881e+03	7.29317e+00	3.94956e+00	1.59294e+15	9.41407e+01	4.53334e+01
4.53608e+03	3.17530e+02	1.18719e+03	2.90609e+03	7.31388e+00	3.95281e+00	1.84307e+15	9.51286e+01	4.55091e+01
4.71782e+03	3.18846e+02	1.14479e+03	2.91260e+03	7.33072e+00	3.95501e+00	2.12928e+15	9.59957e+01	4.56635e+01
4.89996e+03	3.20114e+02	1.10239e+03	2.91925e+03	7.35059e+00	3.95863e+00	2.45617e+15	9.69667e+01	4.58562e+01
5.08253e+03	3.21334e+02	1.05999e+03	2.92623e+03	7.37088e+00	3.96231e+00	2.82903e+15	9.79640e+01	4.60534e+01
5.26553e+03	3.22507e+02	1.01759e+03	2.93335e+03	7.38656e+00	3.96469e+00	3.25389e+15	9.87971e+01	4.62153e+01
5.44897e+03	3.23632e+02	9.75191e+02	2.94013e+03	7.40408e+00	3.96760e+00	3.73741e+15	9.96966e+01	4.63893e+01
5.63284e+03	3.24708e+02	9.32792e+02	2.94688e+03	7.42525e+00	3.97185e+00	4.28689e+15	1.00699e+02	4.65857e+01
5.81713e+03	3.25737e+02	8.90392e+02	2.95303e+03	7.44758e+00	3.97627e+00	4.91054e+15	1.01770e+02	4.67949e+01
6.00180e+03	3.26719e+02	8.47992e+02	2.95969e+03	7.46953e+00	3.98080e+00	5.61723e+15	1.02807e+02	4.69975e+01
6.18689e+03	3.27652e+02	8.05593e+02	2.96575e+03	7.49454e+00	3.98660e+00	6.41731e+15	1.03916e+02	4.72172e+01
6.37236e+03	3.28537e+02	7.63193e+02	2.97095e+03	7.52166e+00	3.99324e+00	7.32170e+15	1.05095e+02	4.74550e+01
6.55816e+03	3.29375e+02	7.20793e+02	2.97600e+03	7.54707e+00	3.99996e+00	8.34227e+15	1.06232e+02	4.77097e+01
6.74427e+03	3.30164e+02	6.78394e+02	2.98191e+03	7.56738e+00	4.00324e+00	9.49247e+15	1.07298e+02	4.79021e+01
6.93075e+03	3.30906e+02	6.35994e+02	2.98903e+03	7.60453e+00	4.01488e+00	1.07879e+16	1.08969e+02	4.83395e+01
7.11768e+03	3.31600e+02	5.93595e+02	2.99885e+03	7.64408e+00	4.02622e+00	1.22463e+16	1.10894e+02	4.88251e+01
7.30522e+03	3.32246e+02	5.51195e+02	3.01195e+03	7.65058e+00	4.02771e+00	1.38888e+16	1.10971e+02	4.87847e+01
7.49358e+03	3.32844e+02	5.08795e+02	3.00723e+03	7.68777e+00	4.03544e+00	1.57401e+16	1.13070e+02	4.92474e+01
7.68164e+03	3.33395e+02	4.66396e+02	3.02413e+03	7.72047e+00	4.04265e+00	1.78052e+16	1.14877e+02	4.96479e+01
7.87076e+03	3.33897e+02	4.23996e+02	3.03786e+03	7.76574e+00	4.08540e+00	2.01314e+16	1.16206e+02	5.09700e+01
8.06074e+03	3.34352e+02	3.81597e+02	3.05382e+03	7.81926e+00	4.12060e+00	2.27452e+16	1.18293e+02	5.21717e+01
8.25172e+03	3.34759e+02	3.39197e+02	3.07235e+03	7.89579e+00	4.17791e+00	2.56819e+16	1.21110e+02	5.41071e+01
8.44386e+03	3.35118e+02	2.96797e+02	3.09981e+03	7.93565e+00	4.19992e+00	2.89817e+16	1.22800e+02	5.49009e+01
8.63771e+03	3.35429e+02	2.54398e+02	3.11236e+03	7.96811e+00	4.21481e+00	3.26995e+16	1.24272e+02	5.54618e+01
8.83235e+03	3.35692e+02	2.11998e+02	3.12204e+03	8.00975e+00	4.23866e+00	3.68567e+16	1.26031e+02	5.63242e+01
9.02760e+03	3.35907e+02	1.69598e+02	3.13500e+03	8.04643e+00	4.25783e+00	4.14937e+16	1.27644e+02	5.70350e+01
9.22365e+03	3.36075e+02	1.27199e+02	3.14605e+03	8.07953e+00	4.27361e+00	4.66650e+16	1.29153e+02	5.76346e+01
9.42040e+03	3.36195e+02	8.47992e+01	3.15568e+03	8.11037e+00	4.28728e+00	5.24199e+16	1.30598e+02	5.81649e+01
9.61774e+03	3.36266e+02	4.23996e+01	3.16444e+03	8.13440e+00	4.29438e+00	5.88117e+16	1.31840e+02	5.84745e+01
9.81564e+03	NaN	0.00000e+00	3.17078e+03	NaN	NaN	NaN	NaN	NaN
