P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
4.59384e+02	2.67299e+02	2.28000e+03	1.24205e+03	2.20936e+00	0.00000e+00	0.00000e+00	6.06279e+00	0.00000e+00
4.63139e+02	2.67370e+02	2.27786e+03	1.24282e+03	2.21375e+00	0.00000e+00	0.00000e+00	6.09070e+00	0.00000e+00
4.66894e+02	2.67441e+02	2.27573e+03	1.24358e+03	2.21813e+00	0.00000e+00	0.00000e+00	6.11858e+00	0.00000e+00
4.70650e+02	2.67512e+02	2.27360e+03	1.24434e+03	2.22250e+00	0.00000e+00	0.00000e+00	6.14644e+00	0.00000e+00
4.74405e+02	2.67583e+02	2.27147e+03	1.24510e+03	2.22685e+00	0.00000e+00	0.00000e+00	6.17428e+00	0.00000e+00
4.78160e+02	2.67655e+02	2.26934e+03	1.24586e+03	2.23118e+00	0.00000e+00	0.00000e+00	6.20209e+00	0.00000e+00
4.81915e+02	2.67726e+02	2.26721e+03	1.24661e+03	2.23550e+00	0.00000e+00	0.00000e+00	6.22987e+00	0.00000e+00
4.85670e+02	2.67798e+02	2.26509e+03	1.24736e+03	2.23980e+00	0.00000e+00	0.00000e+00	6.25764e+00	0.00000e+00
4.89426e+02	2.67870e+02	2.26296e+03	1.24811e+03	2.24409e+00	0.00000e+00	0.00000e+00	6.28539e+00	0.00000e+00
4.93181e+02	2.67942e+02	2.26084e+03	1.24885e+03	2.24837e+00	0.00000e+00	0.00000e+00	6.31314e+00	0.00000e+00
4.96936e+02	2.68014e+02	2.25872e+03	1.24959e+03	2.25264e+00	0.00000e+00	0.00000e+00	6.34089e+00	0.00000e+00
5.00691e+02	2.68086e+02	2.25661e+03	1.25033e+03	2.25689e+00	0.00000e+00	0.00000e+00	6.36863e+00	0.00000e+00
5.04447e+02	2.68159e+02	2.25449e+03	1.25106e+03	2.26114e+00	0.00000e+00	0.00000e+00	6.39638e+00	0.00000e+00
5.08202e+02	2.68231e+02	2.25238e+03	1.25180e+03	2.26538e+00	0.00000e+00	0.00000e+00	6.42414e+00	0.00000e+00
5.11957e+02	2.68304e+02	2.25027e+03	1.25253e+03	2.26961e+00	0.00000e+00	0.00000e+00	6.45191e+00	0.00000e+00
5.15712e+02	2.68377e+02	2.24816e+03	1.25325e+03	2.27383e+00	0.00000e+00	0.00000e+00	6.47967e+00	0.00000e+00
5.19468e+02	2.68450e+02	2.24605e+03	1.25398e+03	2.27803e+00	0.00000e+00	0.00000e+00	6.50744e+00	0.00000e+00
5.23223e+02	2.68523e+02	2.24394e+03	1.25470e+03	2.28223e+00	0.00000e+00	0.00000e+00	6.53521e+00	0.00000e+00
5.26978e+02	2.68596e+02	2.24184e+03	1.25542e+03	2.28642e+00	0.00000e+00	0.00000e+00	6.56297e+00	0.00000e+00
5.30733e+02	2.68669e+02	2.23974e+03	1.25614e+03	2.29059e+00	0.00000e+00	0.00000e+00	6.59072e+00	0.00000e+00
5.34488e+02	2.68742e+02	2.23764e+03	1.25685e+03	2.29476e+00	0.00000e+00	0.00000e+00	6.61845e+00	0.00000e+00
5.38244e+02	2.68816e+02	2.23554e+03	1.25756e+03	2.29890e+00	0.00000e+00	0.00000e+00	6.64615e+00	0.00000e+00
5.41999e+02	2.68889e+02	2.23344e+03	1.25827e+03	2.30304e+00	0.00000e+00	0.00000e+00	6.67382e+00	0.00000e+00
5.45754e+02	2.68963e+02	2.23135e+03	1.25898e+03	2.30715e+00	0.00000e+00	0.00000e+00	6.70146e+00	0.00000e+00
5.49509e+02	2.69036e+02	2.22926e+03	1.25968e+03	2.31125e+00	0.00000e+00	0.00000e+00	6.72906e+00	0.00000e+00
5.53265e+02	2.69110e+02	2.22717e+03	1.26038e+03	2.31534e+00	0.00000e+00	0.00000e+00	6.75662e+00	0.00000e+00
5.57020e+02	2.69184e+02	2.22508e+03	1.26108e+03	2.31941e+00	0.00000e+00	0.00000e+00	6.78416e+00	0.00000e+00
5.60775e+02	2.69258e+02	2.22299e+03	1.26178e+03	2.32346e+00	0.00000e+00	0.00000e+00	6.81167e+00	0.00000e+00
5.64530e+02	2.69332e+02	2.22090e+03	1.26247e+03	2.32751e+00	0.00000e+00	0.00000e+00	6.83916e+00	0.00000e+00
5.68285e+02	2.69406e+02	2.21882e+03	1.26316e+03	2.33154e+00	0.00000e+00	0.00000e+00	6.86664e+00	0.00000e+00
5.72041e+02	2.69480e+02	2.21674e+03	1.26385e+03	2.33557e+00	0.00000e+00	0.00000e+00	6.89413e+00	0.00000e+00
5.75796e+02	2.69555e+02	2.21466e+03	1.26454e+03	2.33958e+00	0.00000e+00	0.00000e+00	6.92162e+00	0.00000e+00
5.79551e+02	2.69629e+02	2.21258e+03	1.26522e+03	2.34359e+00	0.00000e+00	0.00000e+00	6.94913e+00	0.00000e+00
5.83306e+02	2.69704e+02	2.21050e+03	1.26590e+03	2.34760e+00	0.00000e+00	0.00000e+00	6.97666e+00	0.00000e+00
5.87062e+02	2.69778e+02	2.20843e+03	1.26658e+03	2.35160e+00	0.00000e+00	0.00000e+00	7.00421e+00	0.00000e+00
5.90817e+02	2.69853e+02	2.20636e+03	1.26726e+03	2.35560e+00	0.00000e+00	0.00000e+00	7.03181e+00	0.00000e+00
5.94572e+02	2.69928e+02	2.20429e+03	1.26794e+03	2.35959e+00	0.00000e+00	0.00000e+00	7.05944e+00	0.00000e+00
5.98327e+02	2.70003e+02	2.20222e+03	1.26861e+03	2.36359e+00	0.00000e+00	0.00000e+00	7.08712e+00	0.00000e+00
6.02083e+02	2.70077e+02	2.20015e+03	1.26928e+03	2.36758e+00	0.00000e+00	0.00000e+00	7.11485e+00	0.00000e+00
6.05838e+02	2.70152e+02	2.19808e+03	1.26995e+03	2.37157e+00	0.00000e+00	0.00000e+00	7.14263e+00	0.00000e+00
6.09593e+02	2.70228e+02	2.19602e+03	1.27061e+03	2.37557e+00	0.00000e+00	0.00000e+00	7.17047e+00	0.00000e+00
6.13348e+02	2.70303e+02	2.19396e+03	1.27128e+03	2.37956e+00	0.00000e+00	0.00000e+00	7.19836e+00	0.00000e+00
6.17103e+02	2.70378e+02	2.19190e+03	1.27194e+03	2.38355e+00	0.00000e+00	0.00000e+00	7.22631e+00	0.00000e+00
6.20859e+02	2.70453e+02	2.18984e+03	1.27260e+03	2.38755e+00	0.00000e+00	0.00000e+00	7.25430e+00	0.00000e+00
6.24614e+02	2.70529e+02	2.18778e+03	1.27326e+03	2.39154e+00	0.00000e+00	0.00000e+00	7.28236e+00	0.00000e+00
6.28369e+02	2.70604e+02	2.18573e+03	1.27391e+03	2.39554e+00	0.00000e+00	0.00000e+00	7.31046e+00	0.00000e+00
6.32124e+02	2.70680e+02	2.18368e+03	1.27456e+03	2.39953e+00	0.00000e+00	0.00000e+00	7.33861e+00	0.00000e+00
6.35880e+02	2.70756e+02	2.18162e+03	1.27522e+03	2.40352e+00	0.00000e+00	0.00000e+00	7.36682e+00	0.00000e+00
6.39635e+02	2.70831e+02	2.17957e+03	1.27586e+03	2.40752e+00	0.00000e+00	0.00000e+00	7.39508e+00	0.00000e+00
6.43390e+02	2.70907e+02	2.17753e+03	1.27651e+03	2.41151e+00	0.00000e+00	0.00000e+00	7.42339e+00	0.00000e+00
6.47145e+02	2.70983e+02	2.17548e+03	1.27716e+03	2.41550e+00	0.00000e+00	0.00000e+00	7.45176e+00	0.00000e+00
6.50900e+02	2.71059e+02	2.17344e+03	1.27780e+03	2.41950e+00	0.00000e+00	0.00000e+00	7.48019e+00	0.00000e+00
6.54656e+02	2.71135e+02	2.17139e+03	1.27844e+03	2.42349e+00	0.00000e+00	0.00000e+00	7.50868e+00	0.00000e+00
6.58411e+02	2.71211e+02	2.16935e+03	1.27908e+03	2.42749e+00	0.00000e+00	0.00000e+00	7.53723e+00	0.00000e+00
6.62166e+02	2.71287e+02	2.16731e+03	1.27971e+03	2.43149e+00	0.00000e+00	0.00000e+00	7.56583e+00	0.00000e+00
6.65921e+02	2.71363e+02	2.16528e+03	1.28035e+03	2.43549e+00	0.00000e+00	0.00000e+00	7.59450e+00	0.00000e+00
6.69677e+02	2.71440e+02	2.16324e+03	1.28098e+03	2.43949e+00	0.00000e+00	0.00000e+00	7.62323e+00	0.00000e+00
6.73432e+02	2.71516e+02	2.16121e+03	1.28161e+03	2.44349e+00	0.00000e+00	0.00000e+00	7.65202e+00	0.00000e+00
6.77187e+02	2.71593e+02	2.15918e+03	1.28224e+03	2.44749e+00	0.00000e+00	0.00000e+00	7.68087e+00	0.00000e+00
6.80942e+02	2.71669e+02	2.15715e+03	1.28286e+03	2.45149e+00	0.00000e+00	0.00000e+00	7.70978e+00	0.00000e+00
6.84698e+02	2.71746e+02	2.15512e+03	1.28349e+03	2.45550e+00	0.00000e+00	0.00000e+00	7.73876e+00	0.00000e+00
6.88453e+02	2.71822e+02	2.15309e+03	1.28411e+03	2.45951e+00	0.00000e+00	0.00000e+00	7.76779e+00	0.00000e+00
6.92208e+02	2.71899e+02	2.15107e+03	1.28473e+03	2.46352e+00	0.00000e+00	0.00000e+00	7.79690e+00	0.00000e+00
6.95963e+02	2.71899e+02	2.14916e+03	1.36707e+03	4.43622e+00	2.27700e+00	1.34114e+02	1.74534e+01	7.08789e+00
6.99718e+02	2.71899e+02	2.14726e+03	1.36724e+03	4.43845e+00	2.27867e+00	1.34114e+02	1.74688e+01	7.09916e+00
7.03474e+02	2.71899e+02	2.14536e+03	1.36740e+03	4.44069e+00	2.28034e+00	1.34114e+02	1.74842e+01	7.11042e+00
7.07229e+02	2.71899e+02	2.14346e+03	1.36757e+03	4.44293e+00	2.28201e+00	1.34114e+02	1.74996e+01	7.12169e+00
7.10984e+02	2.72002e+02	2.14156e+03	1.36772e+03	4.44518e+00	2.28368e+00	1.33835e+02	1.75150e+01	7.13295e+00
7.14739e+02	2.72239e+02	2.13966e+03	1.36787e+03	4.44744e+00	2.28536e+00	1.33199e+02	1.75304e+01	7.14422e+00
7.18495e+02	2.72476e+02	2.13776e+03	1.36802e+03	4.44970e+00	2.28704e+00	1.32568e+02	1.75458e+01	7.15548e+00
7.22250e+02	2.72712e+02	2.13587e+03	1.36816e+03	4.45196e+00	2.28872e+00	1.31940e+02	1.75612e+01	7.16675e+00
7.26005e+02	2.72949e+02	2.13397e+03	1.36831e+03	4.45422e+00	2.29039e+00	1.31317e+02	1.75766e+01	7.17802e+00
7.29760e+02	2.73186e+02	2.13207e+03	1.36845e+03	4.45647e+00	2.29207e+00	1.30697e+02	1.75920e+01	7.18928e+00
7.33515e+02	2.73422e+02	2.13018e+03	1.36860e+03	4.45873e+00	2.29374e+00	1.30082e+02	1.76074e+01	7.20055e+00
7.37271e+02	2.73651e+02	2.12828e+03	1.36874e+03	4.46099e+00	2.29542e+00	1.29491e+02	1.76228e+01	7.21181e+00
7.41026e+02	2.73878e+02	2.12639e+03	1.36888e+03	4.46325e+00	2.29709e+00	1.28909e+02	1.76382e+01	7.22308e+00
7.44781e+02	2.74104e+02	2.12450e+03	1.36903e+03	4.46550e+00	2.29876e+00	1.28330e+02	1.76536e+01	7.23434e+00
7.48536e+02	2.74331e+02	2.12261e+03	1.36917e+03	4.46776e+00	2.30043e+00	1.27755e+02	1.76690e+01	7.24561e+00
7.52292e+02	2.74558e+02	2.12071e+03	1.36931e+03	4.47002e+00	2.30210e+00	1.27184e+02	1.76844e+01	7.25687e+00
7.56047e+02	2.74785e+02	2.11882e+03	1.36945e+03	4.47227e+00	2.30377e+00	1.26616e+02	1.76998e+01	7.26814e+00
7.59802e+02	2.75011e+02	2.11693e+03	1.36959e+03	4.47453e+00	2.30543e+00	1.26053e+02	1.77152e+01	7.27941e+00
7.63557e+02	2.75228e+02	2.11504e+03	1.36973e+03	4.47678e+00	2.30710e+00	1.25514e+02	1.77306e+01	7.29067e+00
7.67313e+02	2.75445e+02	2.11316e+03	1.36987e+03	4.47903e+00	2.30877e+00	1.24979e+02	1.77460e+01	7.30194e+00
7.71068e+02	2.75663e+02	2.11127e+03	1.37000e+03	4.48128e+00	2.31043e+00	1.24447e+02	1.77614e+01	7.31320e+00
7.74823e+02	2.75880e+02	2.10938e+03	1.37014e+03	4.48354e+00	2.31209e+00	1.23918e+02	1.77768e+01	7.32447e+00
7.78578e+02	2.76098e+02	2.10749e+03	1.37028e+03	4.48579e+00	2.31376e+00	1.23392e+02	1.77922e+01	7.33573e+00
7.82333e+02	2.76315e+02	2.10561e+03	1.37041e+03	4.48804e+00	2.31542e+00	1.22870e+02	1.78076e+01	7.34700e+00
7.86089e+02	2.76530e+02	2.10372e+03	1.37055e+03	4.49029e+00	2.31708e+00	1.22357e+02	1.78230e+01	7.35827e+00
7.89844e+02	2.76739e+02	2.10184e+03	1.37068e+03	4.49254e+00	2.31874e+00	1.21861e+02	1.78384e+01	7.36953e+00
7.93599e+02	2.76947e+02	2.09996e+03	1.37082e+03	4.49479e+00	2.32039e+00	1.21367e+02	1.78538e+01	7.38080e+00
7.97354e+02	2.77156e+02	2.09807e+03	1.37095e+03	4.49704e+00	2.32205e+00	1.20876e+02	1.78692e+01	7.39206e+00
8.01110e+02	2.77365e+02	2.09619e+03	1.37108e+03	4.49929e+00	2.32371e+00	1.20388e+02	1.78845e+01	7.40333e+00
8.04865e+02	2.77574e+02	2.09431e+03	1.37121e+03	4.50154e+00	2.32536e+00	1.19903e+02	1.78999e+01	7.41459e+00
8.08620e+02	2.77783e+02	2.09243e+03	1.37135e+03	4.50378e+00	2.32702e+00	1.19420e+02	1.79153e+01	7.42586e+00
8.12375e+02	2.77987e+02	2.09055e+03	1.37148e+03	4.50603e+00	2.32867e+00	1.18951e+02	1.79307e+01	7.43713e+00
8.16130e+02	2.78187e+02	2.08867e+03	1.37161e+03	4.50828e+00	2.33032e+00	1.18492e+02	1.79461e+01	7.44839e+00
8.19886e+02	2.78388e+02	2.08679e+03	1.37174e+03	4.51052e+00	2.33198e+00	1.18035e+02	1.79615e+01	7.45966e+00
8.23641e+02	2.78589e+02	2.08492e+03	1.37186e+03	4.51277e+00	2.33363e+00	1.17581e+02	1.79769e+01	7.47092e+00
8.27396e+02	2.78790e+02	2.08304e+03	1.37199e+03	4.51502e+00	2.33528e+00	1.17129e+02	1.79923e+01	7.48219e+00
8.31151e+02	2.78990e+02	2.08116e+03	1.37212e+03	4.51726e+00	2.33693e+00	1.16680e+02	1.80077e+01	7.49345e+00
8.34907e+02	2.79191e+02	2.07929e+03	1.37225e+03	4.51951e+00	2.33857e+00	1.16233e+02	1.80231e+01	7.50472e+00
8.38662e+02	2.79385e+02	2.07741e+03	1.37237e+03	4.52175e+00	2.34022e+00	1.15802e+02	1.80385e+01	7.51599e+00
8.42417e+02	2.79579e+02	2.07554e+03	1.37250e+03	4.52399e+00	2.34187e+00	1.15376e+02	1.80539e+01	7.52725e+00
8.46172e+02	2.79772e+02	2.07367e+03	1.37262e+03	4.52623e+00	2.34351e+00	1.14952e+02	1.80693e+01	7.53852e+00
8.49928e+02	2.79965e+02	2.07180e+03	1.37275e+03	4.52848e+00	2.34516e+00	1.14531e+02	1.80847e+01	7.54978e+00
8.53683e+02	2.80159e+02	2.06993e+03	1.37287e+03	4.53072e+00	2.34680e+00	1.14111e+02	1.81001e+01	7.56105e+00
8.57438e+02	2.80352e+02	2.06806e+03	1.37299e+03	4.53296e+00	2.34844e+00	1.13693e+02	1.81155e+01	7.57231e+00
8.61193e+02	2.80544e+02	2.06619e+03	1.37312e+03	4.53520e+00	2.35008e+00	1.13280e+02	1.81309e+01	7.58358e+00
8.64948e+02	2.80731e+02	2.06432e+03	1.37324e+03	4.53744e+00	2.35173e+00	1.12881e+02	1.81463e+01	7.59485e+00
8.68704e+02	2.80917e+02	2.06245e+03	1.37336e+03	4.53968e+00	2.35336e+00	1.12485e+02	1.81617e+01	7.60611e+00
8.72459e+02	2.81103e+02	2.06058e+03	1.37348e+03	4.54192e+00	2.35500e+00	1.12090e+02	1.81771e+01	7.61738e+00
8.76214e+02	2.81290e+02	2.05872e+03	1.37360e+03	4.54416e+00	2.35664e+00	1.11697e+02	1.81925e+01	7.62864e+00
8.79969e+02	2.81476e+02	2.05685e+03	1.37372e+03	4.54640e+00	2.35828e+00	1.11306e+02	1.82079e+01	7.63991e+00
8.83725e+02	2.81662e+02	2.05499e+03	1.37384e+03	4.54864e+00	2.35992e+00	1.10917e+02	1.82233e+01	7.65117e+00
8.87480e+02	2.81846e+02	2.05312e+03	1.37395e+03	4.55088e+00	2.36155e+00	1.10535e+02	1.82387e+01	7.66244e+00
8.91235e+02	2.82026e+02	2.05126e+03	1.37407e+03	4.55311e+00	2.36319e+00	1.10163e+02	1.82541e+01	7.67371e+00
8.94990e+02	2.82206e+02	2.04940e+03	1.37419e+03	4.55535e+00	2.36482e+00	1.09793e+02	1.82695e+01	7.68497e+00
8.98745e+02	2.82386e+02	2.04754e+03	2.75750e+03	7.31185e+00	4.01728e+00	4.71734e+13	8.80893e+01	4.45020e+01
1.38647e+03	2.89043e+02	1.92709e+03	2.75750e+03	7.31688e+00	3.99989e+00	7.68573e+13	8.94988e+01	4.44625e+01
1.87420e+03	2.95296e+02	1.80665e+03	2.77905e+03	7.33160e+00	3.98744e+00	1.21939e+14	9.11501e+01	4.45199e+01
2.36573e+03	3.01146e+02	1.68621e+03	2.80005e+03	7.33432e+00	3.97122e+00	1.90622e+14	9.24236e+01	4.44859e+01
2.86098e+03	3.06592e+02	1.56576e+03	2.82081e+03	7.35544e+00	3.96302e+00	2.93993e+14	9.42185e+01	4.46220e+01
3.35991e+03	3.11635e+02	1.44532e+03	2.84116e+03	7.32268e+00	3.94705e+00	4.47877e+14	9.40570e+01	4.46038e+01
3.86243e+03	3.16275e+02	1.32488e+03	2.86304e+03	7.30110e+00	3.96308e+00	6.74648e+14	9.35570e+01	4.53760e+01
4.36882e+03	3.20511e+02	1.20443e+03	2.88830e+03	7.36003e+00	3.97212e+00	1.00627e+15	9.63502e+01	4.58775e+01
4.87968e+03	3.24344e+02	1.08399e+03	2.90764e+03	7.36749e+00	3.96434e+00	1.48867e+15	9.75402e+01	4.59996e+01
5.39396e+03	3.27773e+02	9.63546e+02	2.92692e+03	7.39564e+00	3.96509e+00	2.18213e+15	9.93313e+01	4.62954e+01
5.91165e+03	3.30799e+02	8.43103e+02	2.94464e+03	7.45688e+00	3.97740e+00	3.17142e+15	1.02234e+02	4.68624e+01
6.43248e+03	3.33421e+02	7.22660e+02	2.96227e+03	7.52787e+00	3.99405e+00	4.57133e+15	1.05409e+02	4.75025e+01
6.95642e+03	3.35640e+02	6.02216e+02	2.97775e+03	7.62546e+00	4.02170e+00	6.53891e+15	1.10026e+02	4.86458e+01
7.48310e+03	3.37456e+02	4.81773e+02	3.00763e+03	7.69105e+00	4.03586e+00	9.28349e+15	1.13344e+02	4.93166e+01
8.01507e+03	3.38868e+02	3.61330e+02	3.02774e+03	7.76548e+00	4.07320e+00	1.31191e+16	1.16477e+02	5.06127e+01
8.55059e+03	3.39876e+02	2.40887e+02	3.05062e+03	7.95579e+00	4.21075e+00	1.84239e+16	1.23680e+02	5.53007e+01
9.09016e+03	3.40482e+02	1.20443e+02	3.11897e+03	8.05212e+00	4.25857e+00	2.57271e+16	1.27976e+02	5.70861e+01
9.64182e+03	NaN	0.00000e+00	3.14777e+03	NaN	NaN	NaN	NaN	NaN
