P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
4.62916e+01	2.58827e+02	2.53822e+03	9.33702e+02	3.95756e+00	2.01603e+00	5.24112e+01
4.71333e+01	2.58877e+02	2.53755e+03	9.33658e+02	3.95847e+00	2.01675e+00	5.23652e+01
4.79749e+01	2.58928e+02	2.53689e+03	9.33610e+02	3.95938e+00	2.01746e+00	5.23189e+01
4.88166e+01	2.58979e+02	2.53623e+03	9.33559e+02	3.96028e+00	2.01817e+00	5.22721e+01
4.96583e+01	2.59030e+02	2.53557e+03	9.33503e+02	3.96119e+00	2.01888e+00	5.22249e+01
5.04999e+01	2.59082e+02	2.53491e+03	9.33443e+02	3.96209e+00	2.01958e+00	5.21773e+01
5.13416e+01	2.59135e+02	2.53425e+03	9.33379e+02	3.96299e+00	2.02029e+00	5.21292e+01
5.21833e+01	2.59188e+02	2.53359e+03	9.33310e+02	3.96389e+00	2.02100e+00	5.20807e+01
5.30249e+01	2.59242e+02	2.53293e+03	9.33237e+02	3.96478e+00	2.02170e+00	5.20318e+01
5.38666e+01	2.59296e+02	2.53227e+03	9.33159e+02	3.96568e+00	2.02240e+00	5.19824e+01
5.47082e+01	2.59351e+02	2.53161e+03	9.33076e+02	3.96657e+00	2.02311e+00	5.19325e+01
5.55499e+01	2.59407e+02	2.53095e+03	9.32989e+02	3.96746e+00	2.02381e+00	5.18823e+01
5.63916e+01	2.59463e+02	2.53029e+03	9.32897e+02	3.96835e+00	2.02451e+00	5.18315e+01
5.72332e+01	2.59519e+02	2.52963e+03	9.32799e+02	3.96924e+00	2.02521e+00	5.17803e+01
5.80749e+01	2.59577e+02	2.52897e+03	9.32697e+02	3.97013e+00	2.02591e+00	5.17287e+01
5.89166e+01	2.59634e+02	2.52831e+03	9.32589e+02	3.97101e+00	2.02660e+00	5.16766e+01
5.97582e+01	2.59693e+02	2.52765e+03	9.32476e+02	3.97190e+00	2.02730e+00	5.16240e+01
6.05999e+01	2.59752e+02	2.52699e+03	9.32357e+02	3.97278e+00	2.02800e+00	5.15709e+01
6.14416e+01	2.59812e+02	2.52633e+03	9.32233e+02	3.97366e+00	2.02869e+00	5.15174e+01
6.22832e+01	2.59872e+02	2.52567e+03	9.32103e+02	3.97454e+00	2.02939e+00	5.14634e+01
6.31249e+01	2.59933e+02	2.52501e+03	9.31967e+02	3.97541e+00	2.03008e+00	5.14089e+01
6.39666e+01	2.59994e+02	2.52435e+03	9.31826e+02	3.97629e+00	2.03077e+00	5.13539e+01
6.48082e+01	2.60057e+02	2.52369e+03	9.31679e+02	3.97717e+00	2.03146e+00	5.12985e+01
6.56499e+01	2.60119e+02	2.52303e+03	9.31525e+02	3.97804e+00	2.03215e+00	5.12425e+01
6.64916e+01	2.60183e+02	2.52237e+03	9.31366e+02	3.97891e+00	2.03284e+00	5.11861e+01
6.73332e+01	2.60247e+02	2.52171e+03	9.31200e+02	3.97978e+00	2.03353e+00	5.11291e+01
6.81749e+01	2.60312e+02	2.52105e+03	9.31028e+02	3.98065e+00	2.03422e+00	5.10717e+01
6.90166e+01	2.60377e+02	2.52039e+03	9.30850e+02	3.98152e+00	2.03490e+00	5.10138e+01
6.98582e+01	2.60444e+02	2.51973e+03	9.30666e+02	3.98238e+00	2.03559e+00	5.09553e+01
7.06999e+01	2.60510e+02	2.51907e+03	9.30475e+02	3.98325e+00	2.03627e+00	5.08963e+01
7.15416e+01	2.60578e+02	2.51841e+03	9.30278e+02	3.98411e+00	2.03696e+00	5.08368e+01
7.23832e+01	2.60646e+02	2.51775e+03	9.30075e+02	3.98497e+00	2.03764e+00	5.07768e+01
7.32249e+01	2.60715e+02	2.51709e+03	9.29866e+02	3.98584e+00	2.03832e+00	5.07163e+01
7.40666e+01	2.60785e+02	2.51643e+03	9.29650e+02	3.98669e+00	2.03900e+00	5.06553e+01
7.49082e+01	2.60855e+02	2.51577e+03	9.29428e+02	3.98755e+00	2.03968e+00	5.05937e+01
7.57499e+01	2.60927e+02	2.51511e+03	9.29199e+02	3.98841e+00	2.04036e+00	5.05316e+01
7.65915e+01	2.60998e+02	2.51445e+03	9.28965e+02	3.98927e+00	2.04104e+00	5.04689e+01
7.74332e+01	2.61071e+02	2.51379e+03	9.28724e+02	3.99012e+00	2.04172e+00	5.04057e+01
7.82749e+01	2.61145e+02	2.51313e+03	9.28478e+02	3.99097e+00	2.04240e+00	5.03420e+01
7.91165e+01	2.61219e+02	2.51247e+03	9.28226e+02	3.99183e+00	2.04308e+00	5.02777e+01
7.99582e+01	2.61294e+02	2.51181e+03	9.27968e+02	3.99268e+00	2.04375e+00	5.02129e+01
8.07999e+01	2.61369e+02	2.51114e+03	9.27704e+02	3.99353e+00	2.04443e+00	5.01475e+01
8.16415e+01	2.61446e+02	2.51048e+03	9.27435e+02	3.99438e+00	2.04510e+00	5.00815e+01
8.24832e+01	2.64964e+02	2.50982e+03	9.26803e+02	3.99603e+00	2.04619e+00	4.71811e+01
8.33249e+01	2.65000e+02	2.50916e+03	9.26882e+02	3.99686e+00	2.04685e+00	4.71526e+01
8.71397e+01	2.65037e+02	2.50673e+03	1.14304e+03	1.79946e+00	0.00000e+00	0.00000e+00
9.09545e+01	2.65075e+02	2.50430e+03	1.14440e+03	1.80563e+00	0.00000e+00	0.00000e+00
9.47694e+01	2.65114e+02	2.50188e+03	1.14574e+03	1.81176e+00	0.00000e+00	0.00000e+00
9.85842e+01	2.65154e+02	2.49946e+03	1.14707e+03	1.81784e+00	0.00000e+00	0.00000e+00
1.02399e+02	2.65195e+02	2.49704e+03	1.14838e+03	1.82389e+00	0.00000e+00	0.00000e+00
1.06214e+02	2.65238e+02	2.49463e+03	1.14969e+03	1.82990e+00	0.00000e+00	0.00000e+00
1.10029e+02	2.65281e+02	2.49222e+03	1.15099e+03	1.83587e+00	0.00000e+00	0.00000e+00
1.13844e+02	2.65325e+02	2.48981e+03	1.15227e+03	1.84181e+00	0.00000e+00	0.00000e+00
1.17658e+02	2.65370e+02	2.48741e+03	1.15355e+03	1.84772e+00	0.00000e+00	0.00000e+00
1.21473e+02	2.65417e+02	2.48501e+03	1.15481e+03	1.85359e+00	0.00000e+00	0.00000e+00
1.25288e+02	2.65464e+02	2.48261e+03	1.15607e+03	1.85944e+00	0.00000e+00	0.00000e+00
1.29103e+02	2.65511e+02	2.48022e+03	1.15731e+03	1.86525e+00	0.00000e+00	0.00000e+00
1.32918e+02	2.65560e+02	2.47783e+03	1.15855e+03	1.87103e+00	0.00000e+00	0.00000e+00
1.36733e+02	2.65610e+02	2.47544e+03	1.15977e+03	1.87678e+00	0.00000e+00	0.00000e+00
1.40547e+02	2.65660e+02	2.47306e+03	1.16099e+03	1.88249e+00	0.00000e+00	0.00000e+00
1.44362e+02	2.65711e+02	2.47068e+03	1.16220e+03	1.88818e+00	0.00000e+00	0.00000e+00
1.48177e+02	2.65763e+02	2.46830e+03	1.16339e+03	1.89383e+00	0.00000e+00	0.00000e+00
1.51992e+02	2.65815e+02	2.46592e+03	1.16458e+03	1.89945e+00	0.00000e+00	0.00000e+00
1.55807e+02	2.65869e+02	2.46355e+03	1.16577e+03	1.90503e+00	0.00000e+00	0.00000e+00
1.59622e+02	2.65923e+02	2.46118e+03	1.16694e+03	1.91057e+00	0.00000e+00	0.00000e+00
1.63436e+02	2.65977e+02	2.45881e+03	1.16810e+03	1.91606e+00	0.00000e+00	0.00000e+00
1.67251e+02	2.66032e+02	2.45645e+03	1.16926e+03	1.92151e+00	0.00000e+00	0.00000e+00
1.71066e+02	2.66088e+02	2.45409e+03	1.17041e+03	1.92691e+00	0.00000e+00	0.00000e+00
1.74881e+02	2.66145e+02	2.45173e+03	1.17155e+03	1.93226e+00	0.00000e+00	0.00000e+00
1.78696e+02	2.66202e+02	2.44937e+03	1.17268e+03	1.93756e+00	0.00000e+00	0.00000e+00
1.82511e+02	2.66259e+02	2.44702e+03	1.17380e+03	1.94282e+00	0.00000e+00	0.00000e+00
1.86325e+02	2.66318e+02	2.44467e+03	1.17492e+03	1.94803e+00	0.00000e+00	0.00000e+00
1.90140e+02	2.66376e+02	2.44233e+03	1.17603e+03	1.95320e+00	0.00000e+00	0.00000e+00
1.93955e+02	2.66436e+02	2.43998e+03	1.17713e+03	1.95833e+00	0.00000e+00	0.00000e+00
1.97770e+02	2.66496e+02	2.43764e+03	1.17823e+03	1.96343e+00	0.00000e+00	0.00000e+00
2.01585e+02	2.66556e+02	2.43530e+03	1.17932e+03	1.96851e+00	0.00000e+00	0.00000e+00
2.05400e+02	2.66617e+02	2.43297e+03	1.18040e+03	1.97354e+00	0.00000e+00	0.00000e+00
2.09214e+02	2.66678e+02	2.43063e+03	1.18147e+03	1.97855e+00	0.00000e+00	0.00000e+00
2.13029e+02	2.66740e+02	2.42830e+03	1.18254e+03	1.98352e+00	0.00000e+00	0.00000e+00
2.16844e+02	2.66802e+02	2.42598e+03	1.18361e+03	1.98845e+00	0.00000e+00	0.00000e+00
2.20659e+02	2.66865e+02	2.42365e+03	1.18466e+03	1.99334e+00	0.00000e+00	0.00000e+00
2.24474e+02	2.66928e+02	2.42133e+03	1.18571e+03	1.99819e+00	0.00000e+00	0.00000e+00
2.28289e+02	2.66991e+02	2.41901e+03	1.18675e+03	2.00300e+00	0.00000e+00	0.00000e+00
2.32103e+02	2.67055e+02	2.41669e+03	1.18779e+03	2.00777e+00	0.00000e+00	0.00000e+00
2.35918e+02	2.67119e+02	2.41438e+03	1.18882e+03	2.01251e+00	0.00000e+00	0.00000e+00
2.39733e+02	2.67184e+02	2.41207e+03	1.18984e+03	2.01722e+00	0.00000e+00	0.00000e+00
2.43548e+02	2.67249e+02	2.40976e+03	1.19086e+03	2.02191e+00	0.00000e+00	0.00000e+00
2.47363e+02	2.67314e+02	2.40745e+03	1.19188e+03	2.02658e+00	0.00000e+00	0.00000e+00
2.51178e+02	2.67380e+02	2.40515e+03	1.19288e+03	2.03123e+00	0.00000e+00	0.00000e+00
2.54992e+02	2.67446e+02	2.40284e+03	1.19388e+03	2.03588e+00	0.00000e+00	0.00000e+00
2.58807e+02	2.67513e+02	2.40055e+03	1.19488e+03	2.04051e+00	0.00000e+00	0.00000e+00
2.62622e+02	2.67579e+02	2.39825e+03	1.19587e+03	2.04514e+00	0.00000e+00	0.00000e+00
2.66437e+02	2.67646e+02	2.39595e+03	1.19685e+03	2.04976e+00	0.00000e+00	0.00000e+00
2.70252e+02	2.67714e+02	2.39366e+03	1.19783e+03	2.05437e+00	0.00000e+00	0.00000e+00
2.74067e+02	2.67782e+02	2.39137e+03	1.19881e+03	2.05898e+00	0.00000e+00	0.00000e+00
2.77881e+02	2.67850e+02	2.38909e+03	1.19978e+03	2.06358e+00	0.00000e+00	0.00000e+00
2.81696e+02	2.67918e+02	2.38680e+03	1.20074e+03	2.06817e+00	0.00000e+00	0.00000e+00
2.85511e+02	2.67986e+02	2.38452e+03	1.20170e+03	2.07276e+00	0.00000e+00	0.00000e+00
2.89326e+02	2.68055e+02	2.38224e+03	1.20265e+03	2.07734e+00	0.00000e+00	0.00000e+00
2.93141e+02	2.68124e+02	2.37996e+03	1.20360e+03	2.08192e+00	0.00000e+00	0.00000e+00
2.96956e+02	2.68194e+02	2.37769e+03	1.20454e+03	2.08649e+00	0.00000e+00	0.00000e+00
3.00770e+02	2.68264e+02	2.37542e+03	1.20548e+03	2.09105e+00	0.00000e+00	0.00000e+00
3.04585e+02	2.68334e+02	2.37315e+03	1.20642e+03	2.09560e+00	0.00000e+00	0.00000e+00
3.08400e+02	2.68404e+02	2.37088e+03	1.20735e+03	2.10015e+00	0.00000e+00	0.00000e+00
3.12215e+02	2.68475e+02	2.36861e+03	1.20827e+03	2.10469e+00	0.00000e+00	0.00000e+00
3.16030e+02	2.68545e+02	2.36635e+03	1.20919e+03	2.10922e+00	0.00000e+00	0.00000e+00
3.19845e+02	2.68617e+02	2.36409e+03	1.21011e+03	2.11374e+00	0.00000e+00	0.00000e+00
3.23659e+02	2.68688e+02	2.36183e+03	1.21102e+03	2.11826e+00	0.00000e+00	0.00000e+00
3.27474e+02	2.68760e+02	2.35957e+03	1.21192e+03	2.12276e+00	0.00000e+00	0.00000e+00
3.31289e+02	2.68832e+02	2.35732e+03	1.21283e+03	2.12726e+00	0.00000e+00	0.00000e+00
3.35104e+02	2.68904e+02	2.35507e+03	1.21372e+03	2.13175e+00	0.00000e+00	0.00000e+00
3.38919e+02	2.68976e+02	2.35282e+03	1.21462e+03	2.13624e+00	0.00000e+00	0.00000e+00
3.42734e+02	2.69049e+02	2.35057e+03	1.21551e+03	2.14071e+00	0.00000e+00	0.00000e+00
3.46548e+02	2.69122e+02	2.34833e+03	1.21639e+03	2.14518e+00	0.00000e+00	0.00000e+00
3.50363e+02	2.69195e+02	2.34608e+03	1.21727e+03	2.14963e+00	0.00000e+00	0.00000e+00
3.54178e+02	2.69269e+02	2.34384e+03	1.21815e+03	2.15408e+00	0.00000e+00	0.00000e+00
3.57993e+02	2.69343e+02	2.34161e+03	1.21902e+03	NaN	NaN	NaN
3.61808e+02	2.69417e+02	2.33937e+03	1.21989e+03	NaN	NaN	NaN
3.65623e+02	2.69491e+02	2.33714e+03	1.22076e+03	NaN	NaN	NaN
3.69437e+02	2.69566e+02	2.33490e+03	1.22162e+03	NaN	NaN	NaN
3.73252e+02	2.69640e+02	2.33267e+03	1.22247e+03	NaN	NaN	NaN
3.77067e+02	2.69715e+02	2.33045e+03	1.22333e+03	NaN	NaN	NaN
3.80882e+02	2.69791e+02	2.32822e+03	1.22418e+03	NaN	NaN	NaN
3.84697e+02	2.69866e+02	2.32600e+03	1.22502e+03	NaN	NaN	NaN
3.88512e+02	2.69942e+02	2.32378e+03	1.22586e+03	NaN	NaN	NaN
3.92326e+02	2.70018e+02	2.32156e+03	1.22670e+03	NaN	NaN	NaN
3.96141e+02	2.70094e+02	2.31934e+03	1.22754e+03	NaN	NaN	NaN
3.99956e+02	2.70170e+02	2.31713e+03	1.22837e+03	NaN	NaN	NaN
4.03771e+02	2.70247e+02	2.31492e+03	1.22919e+03	NaN	NaN	NaN
4.07586e+02	2.70323e+02	2.31271e+03	1.23002e+03	NaN	NaN	NaN
4.11401e+02	2.70400e+02	2.31050e+03	1.23084e+03	NaN	NaN	NaN
4.15215e+02	2.70477e+02	2.30829e+03	1.23165e+03	NaN	NaN	NaN
4.19030e+02	2.70555e+02	2.30609e+03	1.23247e+03	NaN	NaN	NaN
4.22845e+02	2.70632e+02	2.30389e+03	1.23328e+03	NaN	NaN	NaN
4.26660e+02	2.70710e+02	2.30169e+03	1.23408e+03	NaN	NaN	NaN
4.30475e+02	2.70788e+02	2.29949e+03	1.23489e+03	NaN	NaN	NaN
4.34290e+02	2.70866e+02	2.29729e+03	1.23569e+03	NaN	NaN	NaN
4.38104e+02	2.70944e+02	2.29510e+03	1.23648e+03	NaN	NaN	NaN
4.41919e+02	2.71023e+02	2.29291e+03	1.23728e+03	NaN	NaN	NaN
4.45734e+02	2.71101e+02	2.29072e+03	1.23807e+03	NaN	NaN	NaN
4.49549e+02	2.71180e+02	2.28853e+03	1.23885e+03	NaN	NaN	NaN
4.53364e+02	2.71259e+02	2.28635e+03	1.23964e+03	NaN	NaN	NaN
4.57179e+02	2.71338e+02	2.28416e+03	1.24042e+03	NaN	NaN	NaN
4.60993e+02	2.71417e+02	2.28198e+03	1.24119e+03	NaN	NaN	NaN
4.64808e+02	2.71497e+02	2.27980e+03	1.24197e+03	NaN	NaN	NaN
4.68623e+02	2.71576e+02	2.27762e+03	1.24274e+03	NaN	NaN	NaN
4.72438e+02	2.71656e+02	2.27545e+03	1.24351e+03	NaN	NaN	NaN
4.76253e+02	2.71736e+02	2.27328e+03	1.24427e+03	NaN	NaN	NaN
4.80068e+02	2.71816e+02	2.27111e+03	1.24504e+03	NaN	NaN	NaN
4.83882e+02	2.71896e+02	2.26894e+03	1.24579e+03	NaN	NaN	NaN
4.87697e+02	2.71976e+02	2.26677e+03	1.24655e+03	NaN	NaN	NaN
4.91512e+02	2.72057e+02	2.26460e+03	1.24730e+03	NaN	NaN	NaN
4.95327e+02	2.72137e+02	2.26244e+03	1.24806e+03	NaN	NaN	NaN
4.99142e+02	2.72218e+02	2.26028e+03	1.24880e+03	NaN	NaN	NaN
5.02957e+02	2.72299e+02	2.25812e+03	1.24955e+03	NaN	NaN	NaN
5.06771e+02	2.72380e+02	2.25596e+03	1.25029e+03	NaN	NaN	NaN
5.10586e+02	2.72461e+02	2.25381e+03	1.25103e+03	NaN	NaN	NaN
5.14401e+02	2.72542e+02	2.25165e+03	1.25177e+03	NaN	NaN	NaN
5.18216e+02	2.72623e+02	2.24950e+03	1.25250e+03	NaN	NaN	NaN
5.22031e+02	2.72704e+02	2.24735e+03	1.25323e+03	NaN	NaN	NaN
5.25846e+02	2.72786e+02	2.24520e+03	1.25396e+03	NaN	NaN	NaN
5.29660e+02	2.72868e+02	2.24306e+03	1.25469e+03	NaN	NaN	NaN
5.33475e+02	2.72949e+02	2.24091e+03	1.25541e+03	NaN	NaN	NaN
5.37290e+02	2.73031e+02	2.23877e+03	1.25613e+03	NaN	NaN	NaN
5.41105e+02	2.73113e+02	2.23663e+03	1.25685e+03	NaN	NaN	NaN
5.44920e+02	2.73195e+02	2.23449e+03	1.25756e+03	NaN	NaN	NaN
5.48735e+02	2.73277e+02	2.23236e+03	1.25828e+03	NaN	NaN	NaN
5.52549e+02	2.73359e+02	2.23022e+03	1.25899e+03	NaN	NaN	NaN
5.56364e+02	2.73442e+02	2.22809e+03	1.25969e+03	NaN	NaN	NaN
5.60179e+02	2.73524e+02	2.22596e+03	1.26040e+03	NaN	NaN	NaN
5.63994e+02	2.73606e+02	2.22383e+03	1.26110e+03	NaN	NaN	NaN
5.67809e+02	2.73689e+02	2.22170e+03	1.26180e+03	NaN	NaN	NaN
5.71624e+02	2.73772e+02	2.21958e+03	1.26250e+03	NaN	NaN	NaN
5.75438e+02	2.73854e+02	2.21745e+03	1.26320e+03	NaN	NaN	NaN
5.79253e+02	2.73937e+02	2.21533e+03	1.26389e+03	NaN	NaN	NaN
5.83068e+02	2.74020e+02	2.21321e+03	1.26458e+03	NaN	NaN	NaN
5.86883e+02	2.74103e+02	2.21110e+03	1.26527e+03	NaN	NaN	NaN
5.90698e+02	2.74187e+02	2.20898e+03	1.26596e+03	NaN	NaN	NaN
5.94513e+02	2.74270e+02	2.20687e+03	1.26664e+03	NaN	NaN	NaN
5.98327e+02	2.74353e+02	2.20475e+03	1.26732e+03	NaN	NaN	NaN
6.02142e+02	2.74437e+02	2.20264e+03	1.26800e+03	NaN	NaN	NaN
6.05957e+02	2.74520e+02	2.20054e+03	1.26868e+03	NaN	NaN	NaN
6.09772e+02	2.74604e+02	2.19843e+03	1.26935e+03	NaN	NaN	NaN
6.13587e+02	2.74687e+02	2.19633e+03	1.27002e+03	NaN	NaN	NaN
6.17402e+02	2.74771e+02	2.19422e+03	1.27069e+03	NaN	NaN	NaN
6.21216e+02	2.74855e+02	2.19212e+03	1.27136e+03	NaN	NaN	NaN
6.25031e+02	2.74939e+02	2.19002e+03	1.27203e+03	NaN	NaN	NaN
6.28846e+02	2.75023e+02	2.18793e+03	1.27269e+03	NaN	NaN	NaN
6.32661e+02	2.75107e+02	2.18583e+03	1.27335e+03	NaN	NaN	NaN
6.36476e+02	2.75192e+02	2.18374e+03	1.27401e+03	NaN	NaN	NaN
6.40291e+02	2.75276e+02	2.18164e+03	1.27467e+03	NaN	NaN	NaN
6.44105e+02	2.75360e+02	2.17955e+03	1.27532e+03	NaN	NaN	NaN
6.47920e+02	2.75445e+02	2.17747e+03	1.27598e+03	NaN	NaN	NaN
6.51735e+02	2.75529e+02	2.17538e+03	1.27663e+03	NaN	NaN	NaN
6.55550e+02	2.75614e+02	2.17330e+03	1.27727e+03	NaN	NaN	NaN
6.59365e+02	2.75699e+02	2.17121e+03	1.27792e+03	NaN	NaN	NaN
6.63180e+02	2.75784e+02	2.16913e+03	1.27857e+03	NaN	NaN	NaN
6.66994e+02	2.75868e+02	2.16705e+03	1.27921e+03	NaN	NaN	NaN
6.70809e+02	2.75953e+02	2.16498e+03	1.27985e+03	NaN	NaN	NaN
6.74624e+02	2.76038e+02	2.16290e+03	1.28049e+03	NaN	NaN	NaN
6.78439e+02	2.76124e+02	2.16083e+03	1.28112e+03	NaN	NaN	NaN
6.82254e+02	2.76209e+02	2.15875e+03	1.28175e+03	NaN	NaN	NaN
6.86069e+02	2.76294e+02	2.15668e+03	1.28239e+03	NaN	NaN	NaN
6.89883e+02	2.76379e+02	2.15462e+03	1.28302e+03	NaN	NaN	NaN
6.93698e+02	2.76465e+02	2.15255e+03	1.28364e+03	NaN	NaN	NaN
6.97513e+02	2.76550e+02	2.15048e+03	1.28427e+03	NaN	NaN	NaN
7.01328e+02	2.76636e+02	2.14842e+03	1.28489e+03	NaN	NaN	NaN
7.05143e+02	2.76722e+02	2.14636e+03	1.28551e+03	NaN	NaN	NaN
7.08958e+02	2.76807e+02	2.14430e+03	1.28613e+03	NaN	NaN	NaN
7.12772e+02	2.76893e+02	2.14224e+03	1.28675e+03	NaN	NaN	NaN
7.16587e+02	2.76979e+02	2.14019e+03	1.28737e+03	NaN	NaN	NaN
7.20402e+02	2.77065e+02	2.13813e+03	1.28798e+03	NaN	NaN	NaN
7.24217e+02	2.77151e+02	2.13608e+03	1.28859e+03	NaN	NaN	NaN
7.28032e+02	2.77237e+02	2.13403e+03	1.28920e+03	NaN	NaN	NaN
