P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
5.21192e+02	2.63121e+02	2.22921e+03	1.25879e+03	4.23035e+00	2.21377e+00	1.23988e+02	1.43017e+01	6.16907e+00
5.24774e+02	2.63331e+02	2.22725e+03	1.25923e+03	4.23163e+00	2.21396e+00	1.23988e+02	1.43189e+01	6.17230e+00
5.28356e+02	2.63541e+02	2.22528e+03	1.25967e+03	4.23291e+00	2.21416e+00	1.23988e+02	1.43361e+01	6.17552e+00
5.31938e+02	2.63750e+02	2.22332e+03	1.26010e+03	4.23419e+00	2.21435e+00	1.23988e+02	1.43533e+01	6.17874e+00
5.35521e+02	2.63952e+02	2.22136e+03	1.26053e+03	4.23548e+00	2.21455e+00	1.23988e+02	1.43705e+01	6.18197e+00
5.39103e+02	2.64153e+02	2.21941e+03	1.26096e+03	4.23677e+00	2.21475e+00	1.23988e+02	1.43877e+01	6.18519e+00
5.42685e+02	2.64355e+02	2.21745e+03	1.26139e+03	4.23807e+00	2.21496e+00	1.23988e+02	1.44049e+01	6.18842e+00
5.46267e+02	2.64556e+02	2.21549e+03	1.26181e+03	4.23937e+00	2.21516e+00	1.23988e+02	1.44221e+01	6.19164e+00
5.49849e+02	2.64757e+02	2.21354e+03	1.26223e+03	4.24068e+00	2.21537e+00	1.23988e+02	1.44393e+01	6.19486e+00
5.53431e+02	2.64959e+02	2.21159e+03	1.26264e+03	4.24199e+00	2.21558e+00	1.23988e+02	1.44565e+01	6.19809e+00
5.57013e+02	2.65160e+02	2.20963e+03	1.26306e+03	4.24330e+00	2.21580e+00	1.23988e+02	1.44737e+01	6.20131e+00
5.60595e+02	2.65353e+02	2.20768e+03	1.26347e+03	4.24461e+00	2.21602e+00	1.23988e+02	1.44909e+01	6.20454e+00
5.64177e+02	2.65546e+02	2.20573e+03	1.26387e+03	4.24593e+00	2.21623e+00	1.23988e+02	1.45081e+01	6.20776e+00
5.67759e+02	2.65739e+02	2.20379e+03	1.26428e+03	4.24726e+00	2.21646e+00	1.23988e+02	1.45252e+01	6.21098e+00
5.71341e+02	2.65932e+02	2.20184e+03	1.26468e+03	4.24859e+00	2.21668e+00	1.23988e+02	1.45424e+01	6.21421e+00
5.74924e+02	2.66126e+02	2.19990e+03	1.26507e+03	4.24992e+00	2.21691e+00	1.23988e+02	1.45596e+01	6.21743e+00
5.78506e+02	2.66319e+02	2.19795e+03	1.26547e+03	4.25126e+00	2.21714e+00	1.23988e+02	1.45768e+01	6.22066e+00
5.82088e+02	2.66512e+02	2.19601e+03	1.26586e+03	4.25260e+00	2.21737e+00	1.23988e+02	1.45940e+01	6.22388e+00
5.85670e+02	2.66697e+02	2.19407e+03	1.26625e+03	4.25394e+00	2.21760e+00	1.23988e+02	1.46112e+01	6.22710e+00
5.89252e+02	2.66883e+02	2.19213e+03	1.26663e+03	4.25529e+00	2.21784e+00	1.23988e+02	1.46284e+01	6.23033e+00
5.92834e+02	2.67068e+02	2.19019e+03	1.26701e+03	4.25664e+00	2.21808e+00	1.23988e+02	1.46456e+01	6.23355e+00
5.96416e+02	2.67253e+02	2.18825e+03	1.26739e+03	4.25800e+00	2.21832e+00	1.23988e+02	1.46628e+01	6.23677e+00
5.99998e+02	2.67438e+02	2.18632e+03	1.26777e+03	4.25935e+00	2.21857e+00	1.23988e+02	1.46800e+01	6.24000e+00
6.03580e+02	2.67623e+02	2.18438e+03	1.26814e+03	4.26072e+00	2.21881e+00	1.23988e+02	1.46972e+01	6.24322e+00
6.07162e+02	2.67809e+02	2.18245e+03	1.26851e+03	4.26209e+00	2.21906e+00	1.23988e+02	1.47144e+01	6.24645e+00
6.10745e+02	2.67987e+02	2.18051e+03	1.26888e+03	4.26346e+00	2.21931e+00	1.23988e+02	1.47316e+01	6.24967e+00
6.14327e+02	2.68165e+02	2.17858e+03	1.26924e+03	4.26483e+00	2.21957e+00	1.23988e+02	1.47488e+01	6.25289e+00
6.17909e+02	2.68342e+02	2.17665e+03	1.26960e+03	4.26621e+00	2.21982e+00	1.23988e+02	1.47660e+01	6.25612e+00
6.21491e+02	2.68520e+02	2.17472e+03	1.26996e+03	4.26759e+00	2.22008e+00	1.23988e+02	1.47832e+01	6.25934e+00
6.25073e+02	2.68698e+02	2.17280e+03	1.27032e+03	4.26898e+00	2.22034e+00	1.23988e+02	1.48004e+01	6.26257e+00
6.28655e+02	2.68875e+02	2.17087e+03	1.27067e+03	4.27037e+00	2.22061e+00	1.23988e+02	1.48175e+01	6.26579e+00
6.32237e+02	2.69053e+02	2.16895e+03	1.27102e+03	4.27176e+00	2.22087e+00	1.23988e+02	1.48347e+01	6.26901e+00
6.35819e+02	2.69380e+02	2.16702e+03	1.27135e+03	4.27317e+00	2.22115e+00	1.23988e+02	1.48519e+01	6.27224e+00
6.39401e+02	2.69742e+02	2.16523e+03	1.36462e+03	4.40222e+00	2.25159e+00	1.34419e+02	1.72215e+01	6.91820e+00
6.42983e+02	2.70105e+02	2.16344e+03	1.36477e+03	4.40440e+00	2.25322e+00	1.33435e+02	1.72362e+01	6.92895e+00
6.46565e+02	2.70467e+02	2.16165e+03	1.36491e+03	4.40658e+00	2.25485e+00	1.32461e+02	1.72509e+01	6.93970e+00
6.50148e+02	2.70829e+02	2.15986e+03	1.36506e+03	4.40876e+00	2.25648e+00	1.31497e+02	1.72656e+01	6.95044e+00
6.53730e+02	2.71191e+02	2.15807e+03	1.36520e+03	4.41094e+00	2.25810e+00	1.30542e+02	1.72803e+01	6.96119e+00
6.57312e+02	2.71553e+02	2.15628e+03	1.36534e+03	4.41312e+00	2.25972e+00	1.29596e+02	1.72950e+01	6.97194e+00
6.60894e+02	2.71935e+02	2.15450e+03	1.36549e+03	4.41530e+00	2.26135e+00	1.28609e+02	1.73097e+01	6.98268e+00
6.64476e+02	2.72324e+02	2.15271e+03	1.36563e+03	4.41747e+00	2.26297e+00	1.27615e+02	1.73244e+01	6.99343e+00
6.68058e+02	2.72712e+02	2.15092e+03	1.36576e+03	4.41965e+00	2.26460e+00	1.26631e+02	1.73390e+01	7.00417e+00
6.71640e+02	2.73101e+02	2.14914e+03	1.36590e+03	4.42183e+00	2.26622e+00	1.25657e+02	1.73537e+01	7.01492e+00
6.75222e+02	2.73490e+02	2.14735e+03	1.36604e+03	4.42401e+00	2.26784e+00	1.24694e+02	1.73684e+01	7.02567e+00
6.78804e+02	2.73879e+02	2.14557e+03	1.36618e+03	4.42619e+00	2.26946e+00	1.23741e+02	1.73831e+01	7.03641e+00
6.82386e+02	2.74268e+02	2.14378e+03	1.36631e+03	4.42837e+00	2.27108e+00	1.22797e+02	1.73978e+01	7.04716e+00
6.85969e+02	2.74648e+02	2.14200e+03	1.36645e+03	4.43054e+00	2.27269e+00	1.21885e+02	1.74125e+01	7.05791e+00
6.89551e+02	2.75023e+02	2.14022e+03	1.36659e+03	4.43272e+00	2.27431e+00	1.20993e+02	1.74272e+01	7.06865e+00
6.93133e+02	2.75399e+02	2.13844e+03	1.36672e+03	4.43489e+00	2.27593e+00	1.20109e+02	1.74418e+01	7.07940e+00
6.96715e+02	2.75774e+02	2.13666e+03	1.36686e+03	4.43707e+00	2.27754e+00	1.19234e+02	1.74565e+01	7.09014e+00
7.00297e+02	2.76150e+02	2.13487e+03	1.36699e+03	4.43924e+00	2.27915e+00	1.18368e+02	1.74712e+01	7.10089e+00
7.03879e+02	2.76525e+02	2.13310e+03	1.36712e+03	4.44141e+00	2.28077e+00	1.17511e+02	1.74859e+01	7.11164e+00
7.07461e+02	2.76901e+02	2.13132e+03	1.36726e+03	4.44359e+00	2.28238e+00	1.16662e+02	1.75006e+01	7.12238e+00
7.11043e+02	2.77269e+02	2.12954e+03	1.36739e+03	4.44576e+00	2.28399e+00	1.15838e+02	1.75153e+01	7.13313e+00
7.14625e+02	2.77632e+02	2.12776e+03	1.36752e+03	4.44793e+00	2.28560e+00	1.15033e+02	1.75300e+01	7.14388e+00
7.18207e+02	2.77995e+02	2.12598e+03	1.36765e+03	4.45010e+00	2.28721e+00	1.14235e+02	1.75447e+01	7.15462e+00
7.21789e+02	2.78359e+02	2.12421e+03	1.36778e+03	4.45227e+00	2.28882e+00	1.13444e+02	1.75593e+01	7.16537e+00
7.25372e+02	2.78722e+02	2.12243e+03	1.36791e+03	4.45444e+00	2.29042e+00	1.12662e+02	1.75740e+01	7.17611e+00
7.28954e+02	2.79086e+02	2.12066e+03	1.36804e+03	4.45661e+00	2.29203e+00	1.11886e+02	1.75887e+01	7.18686e+00
7.32536e+02	2.79449e+02	2.11888e+03	1.36817e+03	4.45878e+00	2.29363e+00	1.11118e+02	1.76034e+01	7.19761e+00
7.36118e+02	2.79806e+02	2.11711e+03	1.36830e+03	4.46095e+00	2.29524e+00	1.10370e+02	1.76181e+01	7.20835e+00
7.39700e+02	2.80158e+02	2.11534e+03	1.36843e+03	4.46312e+00	2.29684e+00	1.09639e+02	1.76328e+01	7.21910e+00
7.43282e+02	2.80511e+02	2.11356e+03	1.36855e+03	4.46529e+00	2.29844e+00	1.08915e+02	1.76475e+01	7.22985e+00
7.46864e+02	2.80863e+02	2.11179e+03	1.36868e+03	4.46745e+00	2.30004e+00	1.08197e+02	1.76621e+01	7.24059e+00
7.50446e+02	2.81215e+02	2.11002e+03	1.36880e+03	4.46962e+00	2.30165e+00	1.07486e+02	1.76768e+01	7.25134e+00
7.54028e+02	2.81568e+02	2.10825e+03	1.36893e+03	4.47178e+00	2.30324e+00	1.06782e+02	1.76915e+01	7.26208e+00
7.57610e+02	2.81920e+02	2.10648e+03	1.36905e+03	4.47395e+00	2.30484e+00	1.06084e+02	1.77062e+01	7.27283e+00
7.61193e+02	2.82267e+02	2.10471e+03	1.36918e+03	4.47612e+00	2.30644e+00	1.05401e+02	1.77209e+01	7.28358e+00
7.64775e+02	2.82609e+02	2.10295e+03	1.36930e+03	4.47828e+00	2.30804e+00	1.04735e+02	1.77356e+01	7.29432e+00
7.68357e+02	2.82951e+02	2.10118e+03	1.36943e+03	4.48044e+00	2.30963e+00	1.04074e+02	1.77503e+01	7.30507e+00
7.71939e+02	2.83294e+02	2.09941e+03	2.75073e+03	7.30511e+00	4.01078e+00	3.04850e+13	8.77932e+01	4.42494e+01
9.46491e+02	2.85591e+02	2.05657e+03	2.75073e+03	7.32931e+00	4.02212e+00	3.72564e+13	8.87116e+01	4.46400e+01
1.12104e+03	2.87840e+02	2.01372e+03	2.75939e+03	7.32376e+00	4.01283e+00	4.53292e+13	8.90127e+01	4.45597e+01
1.29615e+03	2.90042e+02	1.97088e+03	2.76719e+03	7.32690e+00	4.00718e+00	5.49915e+13	8.95566e+01	4.45582e+01
1.47174e+03	2.92197e+02	1.92803e+03	2.77490e+03	7.32364e+00	3.99909e+00	6.65180e+13	8.99128e+01	4.45019e+01
1.64783e+03	2.94305e+02	1.88519e+03	2.78262e+03	7.33846e+00	3.99831e+00	8.02318e+13	9.07863e+01	4.46053e+01
1.82441e+03	2.96365e+02	1.84234e+03	2.79018e+03	7.32506e+00	3.98650e+00	9.65073e+13	9.08385e+01	4.44643e+01
2.00146e+03	2.98378e+02	1.79950e+03	2.79787e+03	7.32871e+00	3.98156e+00	1.15774e+14	9.13803e+01	4.44736e+01
2.17900e+03	3.00343e+02	1.75665e+03	2.80540e+03	7.33317e+00	3.97706e+00	1.38529e+14	9.19432e+01	4.44916e+01
2.35703e+03	3.02262e+02	1.71381e+03	2.81290e+03	7.33826e+00	3.97291e+00	1.65342e+14	9.25215e+01	4.45165e+01
2.53552e+03	3.04132e+02	1.67096e+03	2.82035e+03	7.34472e+00	3.96940e+00	1.96862e+14	9.31373e+01	4.45545e+01
2.71449e+03	3.05956e+02	1.62812e+03	2.82776e+03	7.35601e+00	3.96785e+00	2.33837e+14	9.38959e+01	4.46354e+01
2.89393e+03	3.07732e+02	1.58527e+03	2.83510e+03	7.35979e+00	3.96354e+00	2.77116e+14	9.44270e+01	4.46537e+01
3.07384e+03	3.09461e+02	1.54243e+03	2.84244e+03	7.36075e+00	3.95840e+00	3.27668e+14	9.48652e+01	4.46526e+01
3.25421e+03	3.11142e+02	1.49958e+03	2.84974e+03	7.32393e+00	3.94096e+00	3.86597e+14	9.41010e+01	4.43735e+01
3.43505e+03	3.12776e+02	1.45673e+03	2.85692e+03	7.33268e+00	3.94661e+00	4.55154e+14	9.45684e+01	4.46327e+01
3.61634e+03	3.14362e+02	1.41389e+03	2.86553e+03	7.30648e+00	3.96966e+00	5.34754e+14	9.32325e+01	4.53817e+01
3.79818e+03	3.15902e+02	1.37104e+03	2.87988e+03	7.27489e+00	3.95507e+00	6.27103e+14	9.26030e+01	4.51507e+01
3.98092e+03	3.17393e+02	1.32820e+03	2.88572e+03	7.30230e+00	3.96051e+00	7.34522e+14	9.37818e+01	4.53771e+01
4.16404e+03	3.18838e+02	1.28535e+03	2.89257e+03	7.32737e+00	3.96519e+00	8.58522e+14	9.49161e+01	4.55925e+01
4.34760e+03	3.20235e+02	1.24251e+03	2.89957e+03	7.35323e+00	3.97020e+00	1.00150e+15	9.60900e+01	4.58196e+01
4.53159e+03	3.21585e+02	1.19966e+03	2.90677e+03	7.34528e+00	3.96342e+00	1.16608e+15	9.61761e+01	4.57695e+01
4.71605e+03	3.22887e+02	1.15682e+03	2.91362e+03	7.34608e+00	3.96010e+00	1.35523e+15	9.65409e+01	4.58021e+01
4.90094e+03	3.24142e+02	1.11397e+03	2.92060e+03	7.35776e+00	3.96072e+00	1.57219e+15	9.72524e+01	4.59249e+01
5.08627e+03	3.25350e+02	1.07113e+03	2.92751e+03	7.37372e+00	3.96279e+00	1.82067e+15	9.81019e+01	4.60785e+01
5.27204e+03	3.26510e+02	1.02828e+03	2.93424e+03	7.38623e+00	3.96391e+00	2.10476e+15	9.88241e+01	4.62053e+01
5.45824e+03	3.27623e+02	9.85438e+02	2.94065e+03	7.40368e+00	3.96677e+00	2.42900e+15	9.97096e+01	4.63719e+01
5.64484e+03	3.28689e+02	9.42593e+02	2.94701e+03	7.42520e+00	3.97109e+00	2.79839e+15	1.00728e+02	4.65715e+01
5.83185e+03	3.29707e+02	8.99748e+02	2.95326e+03	7.44778e+00	3.97560e+00	3.21855e+15	1.01807e+02	4.67824e+01
6.01925e+03	3.30678e+02	8.56903e+02	2.95990e+03	7.47015e+00	3.98019e+00	3.69566e+15	1.02868e+02	4.69898e+01
6.20708e+03	3.31602e+02	8.14058e+02	2.96617e+03	7.49939e+00	3.98782e+00	4.23675e+15	1.04065e+02	4.72328e+01
6.39530e+03	3.32478e+02	7.71213e+02	2.97011e+03	7.52296e+00	3.99276e+00	4.84932e+15	1.05190e+02	4.74536e+01
6.58378e+03	3.33307e+02	7.28367e+02	2.97662e+03	7.54869e+00	3.99956e+00	5.54082e+15	1.06343e+02	4.77114e+01
6.77266e+03	3.34088e+02	6.85522e+02	2.98263e+03	7.57576e+00	4.00559e+00	6.32137e+15	1.07711e+02	4.80063e+01
6.96193e+03	3.34822e+02	6.42677e+02	2.99201e+03	7.62534e+00	4.02177e+00	7.20091e+15	1.10001e+02	4.86398e+01
7.15179e+03	3.35509e+02	5.99832e+02	3.00716e+03	7.65202e+00	4.02743e+00	8.19243e+15	1.11391e+02	4.89289e+01
7.34262e+03	3.36148e+02	5.56987e+02	3.01655e+03	7.66532e+00	4.03047e+00	9.31214e+15	1.11903e+02	4.90009e+01
7.53404e+03	3.36740e+02	5.14142e+02	3.01641e+03	7.70390e+00	4.03876e+00	1.05712e+16	1.14087e+02	4.94911e+01
7.72545e+03	3.37285e+02	4.71297e+02	3.03411e+03	7.73057e+00	4.04695e+00	1.19780e+16	1.15406e+02	4.98387e+01
7.91798e+03	3.37782e+02	4.28451e+02	3.04305e+03	7.77168e+00	4.08735e+00	1.35615e+16	1.16504e+02	5.10544e+01
8.11109e+03	3.38232e+02	3.85606e+02	3.05595e+03	7.84121e+00	4.13775e+00	1.53339e+16	1.19111e+02	5.27542e+01
8.30501e+03	3.38635e+02	3.42761e+02	3.08126e+03	7.90073e+00	4.17849e+00	1.73187e+16	1.21392e+02	5.41487e+01
8.50053e+03	3.38990e+02	2.99916e+02	3.10134e+03	7.95007e+00	4.20940e+00	1.95503e+16	1.23381e+02	5.52373e+01
8.69734e+03	3.39298e+02	2.57071e+02	3.11739e+03	7.98965e+00	4.23097e+00	2.20497e+16	1.25079e+02	5.60237e+01
8.89516e+03	3.39558e+02	2.14226e+02	3.12960e+03	8.01577e+00	4.23959e+00	2.48399e+16	1.26372e+02	5.63811e+01
9.09375e+03	3.39772e+02	1.71381e+02	3.13679e+03	8.05283e+00	4.25889e+00	2.79444e+16	1.28007e+02	5.70975e+01
9.29280e+03	3.39937e+02	1.28535e+02	3.14792e+03	8.08626e+00	4.27479e+00	3.13857e+16	1.29534e+02	5.77019e+01
9.49256e+03	3.40056e+02	8.56903e+01	3.15763e+03	8.11742e+00	4.28856e+00	3.51989e+16	1.30997e+02	5.82370e+01
9.69293e+03	3.40127e+02	4.28451e+01	3.16647e+03	8.14711e+00	4.30100e+00	3.94141e+16	1.32420e+02	5.87278e+01
9.89386e+03	NaN	0.00000e+00	3.17472e+03	NaN	NaN	NaN	NaN	NaN
