P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.33390e+02	2.75324e+02	2.15945e+03	1.16190e+03	2.45650e+00	0.00000e+00	0.00000e+00
6.37266e+02	2.75405e+02	2.15719e+03	1.16255e+03	2.46098e+00	0.00000e+00	0.00000e+00
6.41142e+02	2.75486e+02	2.15493e+03	1.16318e+03	2.46544e+00	0.00000e+00	0.00000e+00
6.45018e+02	2.75567e+02	2.15267e+03	1.16382e+03	2.46989e+00	0.00000e+00	0.00000e+00
6.48893e+02	2.75648e+02	2.15042e+03	1.16445e+03	2.47432e+00	0.00000e+00	0.00000e+00
6.52769e+02	2.75728e+02	2.14817e+03	1.16509e+03	2.47875e+00	0.00000e+00	0.00000e+00
6.56645e+02	2.75809e+02	2.14592e+03	1.16572e+03	2.48316e+00	0.00000e+00	0.00000e+00
6.60521e+02	2.75890e+02	2.14367e+03	1.16634e+03	2.48756e+00	0.00000e+00	0.00000e+00
6.64396e+02	2.75971e+02	2.14143e+03	1.16697e+03	2.49195e+00	0.00000e+00	0.00000e+00
6.68272e+02	2.76051e+02	2.13919e+03	1.16759e+03	2.49632e+00	0.00000e+00	0.00000e+00
6.72148e+02	2.76132e+02	2.13695e+03	1.16821e+03	2.50069e+00	0.00000e+00	0.00000e+00
6.76024e+02	2.76213e+02	2.13472e+03	1.16883e+03	2.50504e+00	0.00000e+00	0.00000e+00
6.79900e+02	2.76294e+02	2.13248e+03	1.16945e+03	2.50938e+00	0.00000e+00	0.00000e+00
6.83775e+02	2.76374e+02	2.13025e+03	1.17006e+03	2.51371e+00	0.00000e+00	0.00000e+00
6.87651e+02	2.76455e+02	2.12802e+03	1.17068e+03	2.51803e+00	0.00000e+00	0.00000e+00
6.91527e+02	2.76536e+02	2.12580e+03	1.17129e+03	2.52234e+00	0.00000e+00	0.00000e+00
6.95403e+02	2.76617e+02	2.12358e+03	1.17189e+03	2.52664e+00	0.00000e+00	0.00000e+00
6.99278e+02	2.76697e+02	2.12136e+03	1.90690e+03	3.78832e+00	1.86226e+00	5.31833e+13
8.19853e+02	2.99113e+02	2.07891e+03	1.90690e+03	3.83529e+00	1.86287e+00	6.45197e+12
9.40429e+02	3.21079e+02	2.03647e+03	1.91631e+03	3.88319e+00	1.86361e+00	1.08967e+12
1.06160e+03	3.42596e+02	1.99402e+03	1.92437e+03	3.93229e+00	1.86449e+00	2.39031e+11
1.18328e+03	3.63665e+02	1.95157e+03	1.93141e+03	3.98266e+00	1.86550e+00	6.46365e+10
1.30540e+03	3.84285e+02	1.90913e+03	1.93753e+03	4.17723e+00	1.97767e+00	2.07186e+10
1.42791e+03	4.04456e+02	1.86668e+03	1.97472e+03	6.98491e+00	4.15059e+00	7.64010e+09
1.55278e+03	4.24180e+02	1.82424e+03	2.60102e+03	6.99560e+00	4.15499e+00	3.17714e+09
1.71724e+03	4.43455e+02	1.78179e+03	2.60420e+03	7.01322e+00	4.16296e+00	1.54975e+09
1.88191e+03	4.62283e+02	1.73935e+03	2.60896e+03	7.03108e+00	4.17106e+00	8.16369e+08
2.04688e+03	4.80664e+02	1.69690e+03	2.61372e+03	7.04920e+00	4.17930e+00	4.59473e+08
2.21214e+03	4.98597e+02	1.65446e+03	2.61848e+03	7.06753e+00	4.18768e+00	2.73853e+08
2.37771e+03	5.16084e+02	1.61201e+03	2.62324e+03	7.08607e+00	4.19619e+00	1.71580e+08
2.54358e+03	5.33125e+02	1.56957e+03	2.62801e+03	7.10482e+00	4.20482e+00	1.12317e+08
2.70975e+03	5.49721e+02	1.52712e+03	2.63279e+03	7.12375e+00	4.21358e+00	7.64235e+07
2.87623e+03	5.65871e+02	1.48468e+03	2.63758e+03	7.14285e+00	4.22246e+00	5.38171e+07
3.04300e+03	5.81576e+02	1.44223e+03	2.64238e+03	7.16212e+00	4.23146e+00	3.90769e+07
3.21008e+03	5.96838e+02	1.39979e+03	2.64720e+03	7.18155e+00	4.24057e+00	2.91642e+07
3.37747e+03	6.11656e+02	1.35734e+03	2.65203e+03	7.20112e+00	4.24980e+00	2.23114e+07
3.54516e+03	6.26032e+02	1.31490e+03	2.65687e+03	7.22082e+00	4.25913e+00	1.74550e+07
3.71315e+03	6.39966e+02	1.27245e+03	2.66173e+03	7.24066e+00	4.26857e+00	1.39361e+07
3.88146e+03	6.53461e+02	1.23000e+03	2.66661e+03	7.26063e+00	4.27812e+00	1.13346e+07
4.05007e+03	6.66516e+02	1.18756e+03	2.67151e+03	7.28071e+00	4.28777e+00	9.37631e+06
4.21899e+03	6.79133e+02	1.14511e+03	2.67642e+03	7.30091e+00	4.29751e+00	7.87793e+06
4.38822e+03	6.91314e+02	1.10267e+03	2.68135e+03	7.32121e+00	4.30735e+00	6.71447e+06
4.55777e+03	7.03061e+02	1.06022e+03	2.68630e+03	7.34161e+00	4.31729e+00	5.79900e+06
4.72762e+03	7.14376e+02	1.01778e+03	2.69126e+03	7.36211e+00	4.32731e+00	5.07003e+06
4.89780e+03	7.25261e+02	9.75333e+02	2.69625e+03	7.38270e+00	4.33743e+00	4.48334e+06
5.06828e+03	7.35721e+02	9.32887e+02	2.70125e+03	7.40338e+00	4.34763e+00	4.00662e+06
5.23908e+03	7.45757e+02	8.90442e+02	2.70627e+03	7.42414e+00	4.35792e+00	3.61598e+06
5.41020e+03	7.55375e+02	8.47997e+02	2.71131e+03	7.44498e+00	4.36828e+00	3.29349e+06
5.58164e+03	7.64579e+02	8.05552e+02	2.71637e+03	7.46588e+00	4.37873e+00	3.02551e+06
5.75340e+03	7.73377e+02	7.63106e+02	2.72145e+03	7.48686e+00	4.38924e+00	2.80157e+06
5.92548e+03	7.81777e+02	7.20661e+02	2.72653e+03	7.50790e+00	4.39983e+00	2.61349e+06
6.09788e+03	7.89787e+02	6.78216e+02	2.73164e+03	7.52904e+00	4.41051e+00	2.45484e+06
6.27061e+03	7.97421e+02	6.35770e+02	2.73677e+03	7.55041e+00	4.42133e+00	2.32041e+06
6.44365e+03	8.04696e+02	5.93325e+02	2.74195e+03	7.57203e+00	4.43230e+00	2.20595e+06
6.61703e+03	8.11631e+02	5.50880e+02	2.74718e+03	7.59388e+00	4.44343e+00	2.10788e+06
6.79074e+03	8.18256e+02	5.08434e+02	2.75247e+03	7.61594e+00	4.45467e+00	2.02302e+06
6.96478e+03	8.24609e+02	4.65989e+02	2.75782e+03	7.63820e+00	4.46604e+00	1.94841e+06
7.13916e+03	8.30745e+02	4.23544e+02	2.76321e+03	7.66066e+00	4.47751e+00	1.88109e+06
7.31388e+03	8.36740e+02	3.81098e+02	2.76861e+03	7.68328e+00	4.48907e+00	1.81775e+06
7.48894e+03	8.42714e+02	3.38653e+02	2.77403e+03	7.70601e+00	4.50067e+00	1.75441e+06
7.66434e+03	8.48850e+02	2.96208e+02	2.77950e+03	7.72881e+00	4.51229e+00	1.68576e+06
7.66434e+03	8.48850e+02	2.96208e+02	7.02772e+03	2.89540e+00	0.00000e+00	1.00000e+04
8.60622e+03	8.49793e+02	2.63296e+02	7.04158e+03	2.89255e+00	0.00000e+00	1.00000e+04
9.54995e+03	8.50736e+02	2.30384e+02	7.05323e+03	2.99588e+00	0.00000e+00	1.00000e+04
1.04952e+04	8.51680e+02	1.97472e+02	7.06315e+03	3.09602e+00	0.00000e+00	1.00000e+04
1.14419e+04	8.52623e+02	1.64560e+02	7.07171e+03	3.19322e+00	0.00000e+00	1.00000e+04
1.23896e+04	8.53566e+02	1.31648e+02	7.07917e+03	3.28771e+00	0.00000e+00	1.00000e+04
1.33384e+04	8.54509e+02	9.87359e+01	7.08573e+03	3.37970e+00	0.00000e+00	1.00000e+04
1.42881e+04	8.55452e+02	6.58240e+01	7.09154e+03	3.46936e+00	0.00000e+00	1.00000e+04
1.52385e+04	8.56395e+02	3.29120e+01	7.09672e+03	3.55686e+00	0.00000e+00	1.00000e+04
1.61896e+04	8.57339e+02	0.00000e+00	7.10138e+03	3.64234e+00	0.00000e+00	1.00000e+04
