P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
4.46653e+02	2.72761e+02	2.27293e+03	1.15005e+03	2.13208e+00	0.00000e+00	0.00000e+00	5.22785e+00	0.00000e+00
4.50444e+02	2.72864e+02	2.27064e+03	1.15088e+03	2.13718e+00	0.00000e+00	0.00000e+00	5.25670e+00	0.00000e+00
4.54235e+02	2.72969e+02	2.26834e+03	1.15171e+03	2.14226e+00	0.00000e+00	0.00000e+00	5.28551e+00	0.00000e+00
4.58026e+02	2.73073e+02	2.26605e+03	1.15253e+03	2.14732e+00	0.00000e+00	0.00000e+00	5.31429e+00	0.00000e+00
4.61816e+02	2.73177e+02	2.26376e+03	1.15335e+03	2.15235e+00	0.00000e+00	0.00000e+00	5.34303e+00	0.00000e+00
4.65607e+02	2.73281e+02	2.26147e+03	1.15417e+03	2.15736e+00	0.00000e+00	0.00000e+00	5.37173e+00	0.00000e+00
4.69398e+02	2.73386e+02	2.25919e+03	1.15498e+03	2.16235e+00	0.00000e+00	0.00000e+00	5.40040e+00	0.00000e+00
4.73189e+02	2.73490e+02	2.25691e+03	1.15579e+03	2.16731e+00	0.00000e+00	0.00000e+00	5.42904e+00	0.00000e+00
4.76980e+02	2.73595e+02	2.25463e+03	1.15660e+03	2.17226e+00	0.00000e+00	0.00000e+00	5.45764e+00	0.00000e+00
4.80771e+02	2.73700e+02	2.25235e+03	1.15740e+03	2.17718e+00	0.00000e+00	0.00000e+00	5.48621e+00	0.00000e+00
4.84562e+02	2.73805e+02	2.25008e+03	1.15819e+03	2.18209e+00	0.00000e+00	0.00000e+00	5.51475e+00	0.00000e+00
4.88353e+02	2.73910e+02	2.24781e+03	1.15899e+03	2.18697e+00	0.00000e+00	0.00000e+00	5.54326e+00	0.00000e+00
4.92144e+02	2.74015e+02	2.24554e+03	1.15978e+03	2.19183e+00	0.00000e+00	0.00000e+00	5.57173e+00	0.00000e+00
4.95934e+02	2.74120e+02	2.24327e+03	1.16057e+03	2.19667e+00	0.00000e+00	0.00000e+00	5.60017e+00	0.00000e+00
4.99725e+02	2.74225e+02	2.24101e+03	1.16135e+03	2.20149e+00	0.00000e+00	0.00000e+00	5.62858e+00	0.00000e+00
5.03516e+02	2.74330e+02	2.23875e+03	1.16213e+03	2.20630e+00	0.00000e+00	0.00000e+00	5.65696e+00	0.00000e+00
5.07307e+02	2.74436e+02	2.23649e+03	1.16291e+03	2.21108e+00	0.00000e+00	0.00000e+00	5.68531e+00	0.00000e+00
5.11098e+02	2.74541e+02	2.23424e+03	1.16368e+03	2.21584e+00	0.00000e+00	0.00000e+00	5.71363e+00	0.00000e+00
5.14889e+02	2.74647e+02	2.23199e+03	1.16445e+03	2.22059e+00	0.00000e+00	0.00000e+00	5.74192e+00	0.00000e+00
5.18680e+02	2.74752e+02	2.22974e+03	1.16522e+03	2.22531e+00	0.00000e+00	0.00000e+00	5.77019e+00	0.00000e+00
5.22471e+02	2.74858e+02	2.22749e+03	1.16598e+03	2.23002e+00	0.00000e+00	0.00000e+00	5.79842e+00	0.00000e+00
5.26262e+02	2.74963e+02	2.22524e+03	1.16674e+03	2.23471e+00	0.00000e+00	0.00000e+00	5.82663e+00	0.00000e+00
5.30052e+02	2.75069e+02	2.22300e+03	1.16750e+03	2.23938e+00	0.00000e+00	0.00000e+00	5.85481e+00	0.00000e+00
5.33843e+02	2.75175e+02	2.22076e+03	1.16826e+03	2.24403e+00	0.00000e+00	0.00000e+00	5.88296e+00	0.00000e+00
5.37634e+02	2.75281e+02	2.21853e+03	1.16901e+03	2.24867e+00	0.00000e+00	0.00000e+00	5.91108e+00	0.00000e+00
5.41425e+02	2.75387e+02	2.21629e+03	1.16976e+03	2.25328e+00	0.00000e+00	0.00000e+00	5.93918e+00	0.00000e+00
5.45216e+02	2.75493e+02	2.21406e+03	1.17050e+03	2.25788e+00	0.00000e+00	0.00000e+00	5.96726e+00	0.00000e+00
5.49007e+02	2.75598e+02	2.21183e+03	1.17124e+03	2.26247e+00	0.00000e+00	0.00000e+00	5.99531e+00	0.00000e+00
5.52798e+02	2.75704e+02	2.20960e+03	1.17198e+03	2.26703e+00	0.00000e+00	0.00000e+00	6.02333e+00	0.00000e+00
5.56589e+02	2.75810e+02	2.20738e+03	1.17272e+03	2.27158e+00	0.00000e+00	0.00000e+00	6.05133e+00	0.00000e+00
5.60380e+02	2.75917e+02	2.20516e+03	1.17345e+03	2.27612e+00	0.00000e+00	0.00000e+00	6.07930e+00	0.00000e+00
5.64170e+02	2.76023e+02	2.20294e+03	1.17418e+03	2.28063e+00	0.00000e+00	0.00000e+00	6.10725e+00	0.00000e+00
5.67961e+02	2.76129e+02	2.20072e+03	1.17491e+03	2.28513e+00	0.00000e+00	0.00000e+00	6.13518e+00	0.00000e+00
5.71752e+02	2.76235e+02	2.19851e+03	1.17563e+03	2.28962e+00	0.00000e+00	0.00000e+00	6.16309e+00	0.00000e+00
5.75543e+02	2.76341e+02	2.19630e+03	1.17636e+03	2.29409e+00	0.00000e+00	0.00000e+00	6.19097e+00	0.00000e+00
5.79334e+02	2.76447e+02	2.19409e+03	1.17707e+03	2.29854e+00	0.00000e+00	0.00000e+00	6.21883e+00	0.00000e+00
5.83125e+02	2.76553e+02	2.19188e+03	1.17779e+03	2.30298e+00	0.00000e+00	0.00000e+00	6.24667e+00	0.00000e+00
5.86916e+02	2.76660e+02	2.18967e+03	1.17850e+03	2.30740e+00	0.00000e+00	0.00000e+00	6.27448e+00	0.00000e+00
5.90707e+02	2.76766e+02	2.18747e+03	1.17921e+03	2.31181e+00	0.00000e+00	0.00000e+00	6.30228e+00	0.00000e+00
5.94498e+02	2.76872e+02	2.18527e+03	1.17992e+03	2.31620e+00	0.00000e+00	0.00000e+00	6.33005e+00	0.00000e+00
5.98288e+02	2.76978e+02	2.18308e+03	1.18063e+03	2.32058e+00	0.00000e+00	0.00000e+00	6.35781e+00	0.00000e+00
6.02079e+02	2.77085e+02	2.18088e+03	1.18133e+03	2.32495e+00	0.00000e+00	0.00000e+00	6.38554e+00	0.00000e+00
6.05870e+02	2.77191e+02	2.17869e+03	1.18203e+03	2.32930e+00	0.00000e+00	0.00000e+00	6.41325e+00	0.00000e+00
6.09661e+02	2.77297e+02	2.17650e+03	1.18273e+03	2.33363e+00	0.00000e+00	0.00000e+00	6.44095e+00	0.00000e+00
6.13452e+02	2.77403e+02	2.17431e+03	1.18342e+03	2.33795e+00	0.00000e+00	0.00000e+00	6.46862e+00	0.00000e+00
6.17243e+02	2.77510e+02	2.17213e+03	1.18412e+03	2.34226e+00	0.00000e+00	0.00000e+00	6.49628e+00	0.00000e+00
6.21034e+02	2.77616e+02	2.16995e+03	1.18481e+03	2.34656e+00	0.00000e+00	0.00000e+00	6.52392e+00	0.00000e+00
6.24825e+02	2.77722e+02	2.16777e+03	1.18549e+03	2.35084e+00	0.00000e+00	0.00000e+00	6.55154e+00	0.00000e+00
6.28616e+02	2.77828e+02	2.16559e+03	1.18618e+03	2.35510e+00	0.00000e+00	0.00000e+00	6.57914e+00	0.00000e+00
6.32406e+02	2.77934e+02	2.16342e+03	1.18686e+03	2.35936e+00	0.00000e+00	0.00000e+00	6.60672e+00	0.00000e+00
6.36197e+02	2.78041e+02	2.16124e+03	1.18754e+03	2.36360e+00	0.00000e+00	0.00000e+00	6.63429e+00	0.00000e+00
6.39988e+02	2.78147e+02	2.15907e+03	1.18822e+03	2.36782e+00	0.00000e+00	0.00000e+00	6.66184e+00	0.00000e+00
6.43779e+02	2.78253e+02	2.15691e+03	1.18889e+03	2.37204e+00	0.00000e+00	0.00000e+00	6.68937e+00	0.00000e+00
6.47570e+02	2.78359e+02	2.15474e+03	1.18956e+03	2.37624e+00	0.00000e+00	0.00000e+00	6.71689e+00	0.00000e+00
6.51361e+02	2.78465e+02	2.15258e+03	1.19023e+03	2.38043e+00	0.00000e+00	0.00000e+00	6.74439e+00	0.00000e+00
6.55152e+02	2.78572e+02	2.15042e+03	1.19090e+03	2.38460e+00	0.00000e+00	0.00000e+00	6.77187e+00	0.00000e+00
6.58943e+02	2.78678e+02	2.14826e+03	1.19157e+03	2.38877e+00	0.00000e+00	0.00000e+00	6.79934e+00	0.00000e+00
6.62734e+02	2.78784e+02	2.14610e+03	1.19223e+03	2.39292e+00	0.00000e+00	0.00000e+00	6.82679e+00	0.00000e+00
6.66524e+02	2.78890e+02	2.14395e+03	1.19289e+03	2.39706e+00	0.00000e+00	0.00000e+00	6.85423e+00	0.00000e+00
6.70315e+02	2.78996e+02	2.14180e+03	1.19355e+03	2.40119e+00	0.00000e+00	0.00000e+00	6.88165e+00	0.00000e+00
6.74106e+02	2.79102e+02	2.13965e+03	1.19421e+03	2.40530e+00	0.00000e+00	0.00000e+00	6.90906e+00	0.00000e+00
6.77897e+02	2.79208e+02	2.13750e+03	1.19486e+03	2.40941e+00	0.00000e+00	0.00000e+00	6.93645e+00	0.00000e+00
6.81688e+02	2.79314e+02	2.13536e+03	1.19551e+03	2.41350e+00	0.00000e+00	0.00000e+00	6.96383e+00	0.00000e+00
6.85479e+02	2.79420e+02	2.13322e+03	1.19616e+03	2.41758e+00	0.00000e+00	0.00000e+00	6.99119e+00	0.00000e+00
6.89270e+02	2.79526e+02	2.13108e+03	1.19681e+03	2.42165e+00	0.00000e+00	0.00000e+00	7.01855e+00	0.00000e+00
6.93061e+02	2.79632e+02	2.12894e+03	1.19746e+03	2.42571e+00	0.00000e+00	0.00000e+00	7.04588e+00	0.00000e+00
6.96852e+02	2.79738e+02	2.12681e+03	1.19810e+03	2.42975e+00	0.00000e+00	0.00000e+00	7.07321e+00	0.00000e+00
7.00642e+02	2.80754e+02	2.12494e+03	1.36671e+03	4.43993e+00	2.27956e+00	1.17423e+02	1.74726e+01	7.10193e+00
7.04433e+02	2.81152e+02	2.12307e+03	1.36685e+03	4.44223e+00	2.28126e+00	1.16539e+02	1.74882e+01	7.11330e+00
7.08224e+02	2.81549e+02	2.12120e+03	1.36699e+03	4.44453e+00	2.28297e+00	1.15664e+02	1.75037e+01	7.12467e+00
7.12015e+02	2.81937e+02	2.11933e+03	1.36713e+03	4.44683e+00	2.28467e+00	1.14820e+02	1.75193e+01	7.13605e+00
7.15806e+02	2.82322e+02	2.11746e+03	1.36727e+03	4.44913e+00	2.28638e+00	1.13989e+02	1.75348e+01	7.14742e+00
7.19597e+02	2.82707e+02	2.11560e+03	1.36741e+03	4.45142e+00	2.28808e+00	1.13166e+02	1.75503e+01	7.15879e+00
7.23388e+02	2.83092e+02	2.11373e+03	1.36754e+03	4.45372e+00	2.28978e+00	1.12351e+02	1.75659e+01	7.17016e+00
7.27179e+02	2.83478e+02	2.11187e+03	1.36768e+03	4.45602e+00	2.29148e+00	1.11545e+02	1.75814e+01	7.18154e+00
7.30970e+02	2.83863e+02	2.11000e+03	1.36782e+03	4.45831e+00	2.29318e+00	1.10746e+02	1.75970e+01	7.19291e+00
7.34760e+02	2.84246e+02	2.10814e+03	1.36795e+03	4.46061e+00	2.29488e+00	1.09959e+02	1.76125e+01	7.20428e+00
7.38551e+02	2.84620e+02	2.10628e+03	1.36809e+03	4.46290e+00	2.29658e+00	1.09199e+02	1.76281e+01	7.21565e+00
7.42342e+02	2.84994e+02	2.10442e+03	2.74920e+03	7.31618e+00	4.01635e+00	2.33490e+13	8.80255e+01	4.43477e+01
9.47440e+02	2.87663e+02	2.05431e+03	2.74920e+03	7.33643e+00	4.02391e+00	2.96945e+13	8.89398e+01	4.46763e+01
1.15254e+03	2.90267e+02	2.00421e+03	2.75918e+03	7.33796e+00	4.01709e+00	3.75271e+13	8.95020e+01	4.46737e+01
1.35838e+03	2.92808e+02	1.95410e+03	2.76839e+03	7.33559e+00	4.00802e+00	4.72285e+13	8.99683e+01	4.46182e+01
1.56491e+03	2.95284e+02	1.90400e+03	2.77748e+03	7.37034e+00	4.01393e+00	5.91921e+13	9.15020e+01	4.48917e+01
1.77212e+03	2.97695e+02	1.85389e+03	2.78628e+03	7.34418e+00	3.99575e+00	7.38901e+13	9.12673e+01	4.46315e+01
1.97998e+03	3.00043e+02	1.80379e+03	2.79540e+03	7.33712e+00	3.98543e+00	9.18789e+13	9.15766e+01	4.45430e+01
2.18853e+03	3.02326e+02	1.75368e+03	2.80433e+03	7.34087e+00	3.97952e+00	1.13825e+14	9.21958e+01	4.45507e+01
2.39774e+03	3.04544e+02	1.70358e+03	2.81315e+03	7.34540e+00	3.97408e+00	1.40508e+14	9.28328e+01	4.45674e+01
2.60761e+03	3.06699e+02	1.65347e+03	2.82191e+03	7.35451e+00	3.97058e+00	1.72841e+14	9.36027e+01	4.46257e+01
2.81813e+03	3.08789e+02	1.60337e+03	2.83059e+03	7.36227e+00	3.96670e+00	2.11898e+14	9.43291e+01	4.46745e+01
3.02930e+03	3.10815e+02	1.55326e+03	2.83922e+03	7.37095e+00	3.96332e+00	2.58931e+14	9.50798e+01	4.47330e+01
3.24111e+03	3.12776e+02	1.50315e+03	2.84780e+03	7.36102e+00	3.95378e+00	3.15401e+14	9.52402e+01	4.46518e+01
3.45357e+03	3.14673e+02	1.45305e+03	2.85631e+03	7.33627e+00	3.95776e+00	3.83003e+14	9.44696e+01	4.49298e+01
3.66666e+03	3.16506e+02	1.40294e+03	2.86831e+03	7.31200e+00	3.97024e+00	4.63702e+14	9.35073e+01	4.54243e+01
3.88064e+03	3.18275e+02	1.35284e+03	2.88174e+03	7.39957e+00	3.99807e+00	5.60030e+14	9.67410e+01	4.62042e+01
4.09563e+03	3.19979e+02	1.30273e+03	2.88941e+03	7.38758e+00	3.98803e+00	6.74864e+14	9.67302e+01	4.60893e+01
4.31118e+03	3.21619e+02	1.25263e+03	2.89754e+03	7.36942e+00	3.97643e+00	8.10877e+14	9.65524e+01	4.59461e+01
4.52735e+03	3.23194e+02	1.20252e+03	2.90570e+03	7.35744e+00	3.96757e+00	9.71603e+14	9.65775e+01	4.58701e+01
4.74412e+03	3.24706e+02	1.15242e+03	2.91394e+03	7.35182e+00	3.96137e+00	1.16105e+15	9.67888e+01	4.58509e+01
4.96151e+03	3.26153e+02	1.10231e+03	2.92184e+03	7.35784e+00	3.95944e+00	1.38380e+15	9.73632e+01	4.59271e+01
5.17949e+03	3.27535e+02	1.05221e+03	2.92955e+03	7.37430e+00	3.96129e+00	1.64501e+15	9.82715e+01	4.60896e+01
5.39804e+03	3.28854e+02	1.00210e+03	2.93717e+03	7.39573e+00	3.96491e+00	1.95054e+15	9.93440e+01	4.62926e+01
5.61716e+03	3.30108e+02	9.51998e+02	2.94473e+03	7.42123e+00	3.97000e+00	2.30703e+15	1.00551e+02	4.65289e+01
5.83685e+03	3.31297e+02	9.01893e+02	2.95217e+03	7.44773e+00	3.97531e+00	2.72199e+15	1.01815e+02	4.67759e+01
6.05709e+03	3.32423e+02	8.51788e+02	2.95991e+03	7.47441e+00	3.98088e+00	3.20385e+15	1.03066e+02	4.70198e+01
6.27790e+03	3.33484e+02	8.01683e+02	2.96704e+03	7.50757e+00	3.98921e+00	3.76222e+15	1.04470e+02	4.73041e+01
6.49925e+03	3.34481e+02	7.51577e+02	2.97252e+03	7.53785e+00	3.99705e+00	4.40757e+15	1.05825e+02	4.76023e+01
6.72101e+03	3.35413e+02	7.01472e+02	2.97954e+03	7.56968e+00	4.00387e+00	5.15106e+15	1.07465e+02	4.79537e+01
6.94329e+03	3.36282e+02	6.51367e+02	2.99128e+03	7.62242e+00	4.02056e+00	6.00643e+15	1.09901e+02	4.86080e+01
7.16645e+03	3.37085e+02	6.01262e+02	3.00700e+03	7.65523e+00	4.02796e+00	6.99098e+15	1.11588e+02	4.89711e+01
7.39078e+03	3.37825e+02	5.51157e+02	3.01835e+03	7.67753e+00	4.03291e+00	8.12437e+15	1.12631e+02	4.91657e+01
7.61596e+03	3.38500e+02	5.01052e+02	3.02289e+03	7.72125e+00	4.04332e+00	9.42349e+15	1.15057e+02	4.97362e+01
7.84148e+03	3.39111e+02	4.50946e+02	3.04225e+03	7.76024e+00	4.07510e+00	1.09043e+16	1.16277e+02	5.07115e+01
8.06844e+03	3.39658e+02	4.00841e+02	3.05359e+03	7.83211e+00	4.13283e+00	1.26007e+16	1.18726e+02	5.25801e+01
8.29624e+03	3.40140e+02	3.50736e+02	3.07833e+03	7.89906e+00	4.17778e+00	1.45327e+16	1.21320e+02	5.41240e+01
8.52589e+03	3.40558e+02	3.00631e+02	3.10097e+03	7.95252e+00	4.20977e+00	1.67413e+16	1.23519e+02	5.52599e+01
8.75724e+03	3.40912e+02	2.50526e+02	3.11813e+03	7.99859e+00	4.23473e+00	1.92580e+16	1.25502e+02	5.61712e+01
8.98986e+03	3.41201e+02	2.00421e+02	3.13230e+03	8.03978e+00	4.25508e+00	2.21121e+16	1.27345e+02	5.69342e+01
9.22354e+03	3.41426e+02	1.50315e+02	3.14455e+03	8.07738e+00	4.27208e+00	2.53364e+16	1.29086e+02	5.75876e+01
9.45813e+03	3.41587e+02	1.00210e+02	3.15537e+03	8.11272e+00	4.28699e+00	2.89666e+16	1.30764e+02	5.81729e+01
9.69353e+03	3.41684e+02	5.01052e+01	3.16531e+03	8.14657e+00	4.30057e+00	3.30400e+16	1.32404e+02	5.87149e+01
9.92967e+03	NaN	0.00000e+00	3.17465e+03	NaN	NaN	NaN	NaN	NaN
