P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
4.24548e+02	2.69722e+02	2.28483e+03	1.12369e+03	2.19187e+00	0.00000e+00	0.00000e+00	5.39858e+00	0.00000e+00
4.28401e+02	2.69798e+02	2.28244e+03	1.12449e+03	2.19721e+00	0.00000e+00	0.00000e+00	5.42876e+00	0.00000e+00
4.32254e+02	2.69874e+02	2.28004e+03	1.12529e+03	2.20252e+00	0.00000e+00	0.00000e+00	5.45891e+00	0.00000e+00
4.36106e+02	2.69951e+02	2.27766e+03	1.12608e+03	2.20782e+00	0.00000e+00	0.00000e+00	5.48904e+00	0.00000e+00
4.39959e+02	2.70027e+02	2.27527e+03	1.12687e+03	2.21309e+00	0.00000e+00	0.00000e+00	5.51915e+00	0.00000e+00
4.43812e+02	2.70104e+02	2.27289e+03	1.12766e+03	2.21834e+00	0.00000e+00	0.00000e+00	5.54923e+00	0.00000e+00
4.47665e+02	2.70181e+02	2.27051e+03	1.12844e+03	2.22357e+00	0.00000e+00	0.00000e+00	5.57929e+00	0.00000e+00
4.51518e+02	2.70258e+02	2.26813e+03	1.12922e+03	2.22878e+00	0.00000e+00	0.00000e+00	5.60934e+00	0.00000e+00
4.55371e+02	2.70334e+02	2.26576e+03	1.12999e+03	2.23397e+00	0.00000e+00	0.00000e+00	5.63936e+00	0.00000e+00
4.59223e+02	2.70412e+02	2.26339e+03	1.13076e+03	2.23914e+00	0.00000e+00	0.00000e+00	5.66936e+00	0.00000e+00
4.63076e+02	2.70489e+02	2.26102e+03	1.13153e+03	2.24429e+00	0.00000e+00	0.00000e+00	5.69934e+00	0.00000e+00
4.66929e+02	2.70566e+02	2.25866e+03	1.13229e+03	2.24943e+00	0.00000e+00	0.00000e+00	5.72930e+00	0.00000e+00
4.70782e+02	2.70643e+02	2.25630e+03	1.13305e+03	2.25454e+00	0.00000e+00	0.00000e+00	5.75924e+00	0.00000e+00
4.74635e+02	2.70721e+02	2.25394e+03	1.13381e+03	2.25964e+00	0.00000e+00	0.00000e+00	5.78916e+00	0.00000e+00
4.78487e+02	2.70798e+02	2.25158e+03	1.13456e+03	2.26471e+00	0.00000e+00	0.00000e+00	5.81906e+00	0.00000e+00
4.82340e+02	2.70876e+02	2.24923e+03	1.13531e+03	2.26977e+00	0.00000e+00	0.00000e+00	5.84894e+00	0.00000e+00
4.86193e+02	2.70953e+02	2.24688e+03	1.13605e+03	2.27481e+00	0.00000e+00	0.00000e+00	5.87880e+00	0.00000e+00
4.90046e+02	2.71031e+02	2.24453e+03	1.13680e+03	2.27983e+00	0.00000e+00	0.00000e+00	5.90865e+00	0.00000e+00
4.93899e+02	2.71109e+02	2.24218e+03	1.13754e+03	2.28483e+00	0.00000e+00	0.00000e+00	5.93847e+00	0.00000e+00
4.97751e+02	2.71186e+02	2.23984e+03	1.13827e+03	2.28982e+00	0.00000e+00	0.00000e+00	5.96828e+00	0.00000e+00
5.01604e+02	2.71264e+02	2.23750e+03	1.13901e+03	2.29479e+00	0.00000e+00	0.00000e+00	5.99807e+00	0.00000e+00
5.05457e+02	2.71342e+02	2.23516e+03	1.13974e+03	2.29974e+00	0.00000e+00	0.00000e+00	6.02785e+00	0.00000e+00
5.09310e+02	2.71420e+02	2.23283e+03	1.14046e+03	2.30468e+00	0.00000e+00	0.00000e+00	6.05761e+00	0.00000e+00
5.13163e+02	2.71498e+02	2.23050e+03	1.14119e+03	2.30959e+00	0.00000e+00	0.00000e+00	6.08735e+00	0.00000e+00
5.17015e+02	2.71576e+02	2.22817e+03	1.14191e+03	2.31450e+00	0.00000e+00	0.00000e+00	6.11707e+00	0.00000e+00
5.20868e+02	2.71654e+02	2.22584e+03	1.14263e+03	2.31938e+00	0.00000e+00	0.00000e+00	6.14678e+00	0.00000e+00
5.24721e+02	2.71733e+02	2.22352e+03	1.14334e+03	2.32425e+00	0.00000e+00	0.00000e+00	6.17647e+00	0.00000e+00
5.28574e+02	2.71811e+02	2.22120e+03	1.14405e+03	2.32910e+00	0.00000e+00	0.00000e+00	6.20615e+00	0.00000e+00
5.32427e+02	2.71889e+02	2.21888e+03	1.14476e+03	2.33394e+00	0.00000e+00	0.00000e+00	6.23581e+00	0.00000e+00
5.36279e+02	2.71968e+02	2.21657e+03	1.14547e+03	2.33876e+00	0.00000e+00	0.00000e+00	6.26546e+00	0.00000e+00
5.40132e+02	2.72046e+02	2.21426e+03	1.14617e+03	2.34356e+00	0.00000e+00	0.00000e+00	6.29509e+00	0.00000e+00
5.43985e+02	2.72125e+02	2.21195e+03	1.14687e+03	2.34835e+00	0.00000e+00	0.00000e+00	6.32470e+00	0.00000e+00
5.47838e+02	2.72203e+02	2.20964e+03	1.14757e+03	2.35313e+00	0.00000e+00	0.00000e+00	6.35431e+00	0.00000e+00
5.51691e+02	2.72282e+02	2.20734e+03	1.14826e+03	2.35788e+00	0.00000e+00	0.00000e+00	6.38390e+00	0.00000e+00
5.55543e+02	2.72360e+02	2.20503e+03	1.14895e+03	2.36263e+00	0.00000e+00	0.00000e+00	6.41347e+00	0.00000e+00
5.59396e+02	2.72439e+02	2.20274e+03	1.14964e+03	2.36736e+00	0.00000e+00	0.00000e+00	6.44303e+00	0.00000e+00
5.63249e+02	2.72517e+02	2.20044e+03	1.15033e+03	2.37207e+00	0.00000e+00	0.00000e+00	6.47258e+00	0.00000e+00
5.67102e+02	2.72596e+02	2.19815e+03	1.15101e+03	2.37677e+00	0.00000e+00	0.00000e+00	6.50211e+00	0.00000e+00
5.70955e+02	2.72675e+02	2.19586e+03	1.15169e+03	2.38146e+00	0.00000e+00	0.00000e+00	6.53163e+00	0.00000e+00
5.74808e+02	2.72753e+02	2.19357e+03	1.15237e+03	2.38613e+00	0.00000e+00	0.00000e+00	6.56114e+00	0.00000e+00
5.78660e+02	2.72832e+02	2.19128e+03	1.15305e+03	2.39078e+00	0.00000e+00	0.00000e+00	6.59063e+00	0.00000e+00
5.82513e+02	2.72911e+02	2.18900e+03	1.15372e+03	2.39543e+00	0.00000e+00	0.00000e+00	6.62012e+00	0.00000e+00
5.86366e+02	2.72990e+02	2.18672e+03	1.15439e+03	2.40006e+00	0.00000e+00	0.00000e+00	6.64959e+00	0.00000e+00
5.90219e+02	2.73069e+02	2.18444e+03	1.15506e+03	2.40467e+00	0.00000e+00	0.00000e+00	6.67905e+00	0.00000e+00
5.94072e+02	2.73148e+02	2.18217e+03	1.15572e+03	2.40927e+00	0.00000e+00	0.00000e+00	6.70849e+00	0.00000e+00
5.97924e+02	2.73226e+02	2.17989e+03	1.15638e+03	2.41386e+00	0.00000e+00	0.00000e+00	6.73793e+00	0.00000e+00
6.01777e+02	2.73305e+02	2.17763e+03	1.15704e+03	2.41844e+00	0.00000e+00	0.00000e+00	6.76735e+00	0.00000e+00
6.05630e+02	2.73384e+02	2.17536e+03	1.15770e+03	2.42300e+00	0.00000e+00	0.00000e+00	6.79676e+00	0.00000e+00
6.09483e+02	2.73463e+02	2.17309e+03	1.15836e+03	2.42754e+00	0.00000e+00	0.00000e+00	6.82616e+00	0.00000e+00
6.13336e+02	2.73542e+02	2.17083e+03	1.15901e+03	2.43208e+00	0.00000e+00	0.00000e+00	6.85555e+00	0.00000e+00
6.17188e+02	2.73621e+02	2.16857e+03	1.15966e+03	2.43660e+00	0.00000e+00	0.00000e+00	6.88493e+00	0.00000e+00
6.21041e+02	2.73700e+02	2.16632e+03	1.16031e+03	2.44111e+00	0.00000e+00	0.00000e+00	6.91430e+00	0.00000e+00
6.24894e+02	2.73779e+02	2.16406e+03	1.16095e+03	2.44561e+00	0.00000e+00	0.00000e+00	6.94366e+00	0.00000e+00
6.28747e+02	2.73858e+02	2.16181e+03	1.16160e+03	2.45009e+00	0.00000e+00	0.00000e+00	6.97300e+00	0.00000e+00
6.32600e+02	2.73937e+02	2.15956e+03	1.16224e+03	2.45456e+00	0.00000e+00	0.00000e+00	7.00234e+00	0.00000e+00
6.36452e+02	2.74016e+02	2.15732e+03	1.16287e+03	2.45902e+00	0.00000e+00	0.00000e+00	7.03167e+00	0.00000e+00
6.40305e+02	2.74095e+02	2.15507e+03	1.16351e+03	2.46347e+00	0.00000e+00	0.00000e+00	7.06099e+00	0.00000e+00
6.44158e+02	2.74174e+02	2.15283e+03	1.16414e+03	2.46791e+00	0.00000e+00	0.00000e+00	7.09029e+00	0.00000e+00
6.48011e+02	2.74253e+02	2.15059e+03	1.16478e+03	2.47233e+00	0.00000e+00	0.00000e+00	7.11959e+00	0.00000e+00
6.51864e+02	2.74332e+02	2.14836e+03	1.16540e+03	2.47674e+00	0.00000e+00	0.00000e+00	7.14888e+00	0.00000e+00
6.55716e+02	2.74411e+02	2.14612e+03	1.16603e+03	2.48114e+00	0.00000e+00	0.00000e+00	7.17816e+00	0.00000e+00
6.59569e+02	2.74491e+02	2.14389e+03	1.16666e+03	2.48553e+00	0.00000e+00	0.00000e+00	7.20743e+00	0.00000e+00
6.63422e+02	2.74570e+02	2.14166e+03	1.16728e+03	2.48990e+00	0.00000e+00	0.00000e+00	7.23669e+00	0.00000e+00
6.67275e+02	2.74649e+02	2.13944e+03	1.16790e+03	2.49427e+00	0.00000e+00	0.00000e+00	7.26594e+00	0.00000e+00
6.71128e+02	2.74728e+02	2.13721e+03	1.16852e+03	2.49862e+00	0.00000e+00	0.00000e+00	7.29518e+00	0.00000e+00
6.74980e+02	2.74807e+02	2.13499e+03	1.16913e+03	2.50296e+00	0.00000e+00	0.00000e+00	7.32441e+00	0.00000e+00
6.78833e+02	2.74886e+02	2.13277e+03	1.16975e+03	2.50729e+00	0.00000e+00	0.00000e+00	7.35364e+00	0.00000e+00
6.82686e+02	2.74965e+02	2.13056e+03	1.17036e+03	2.51161e+00	0.00000e+00	0.00000e+00	7.38285e+00	0.00000e+00
6.86539e+02	2.75044e+02	2.12835e+03	1.17097e+03	2.51592e+00	0.00000e+00	0.00000e+00	7.41206e+00	0.00000e+00
6.90392e+02	2.75123e+02	2.12614e+03	1.17158e+03	2.52022e+00	0.00000e+00	0.00000e+00	7.44126e+00	0.00000e+00
6.94245e+02	2.75202e+02	2.12393e+03	1.17218e+03	2.52450e+00	0.00000e+00	0.00000e+00	7.47045e+00	0.00000e+00
6.98097e+02	2.75281e+02	2.12172e+03	1.17279e+03	2.52878e+00	0.00000e+00	0.00000e+00	7.49963e+00	0.00000e+00
7.01950e+02	2.76323e+02	2.11983e+03	1.36705e+03	4.44024e+00	2.27990e+00	1.17972e+02	1.74780e+01	7.10585e+00
7.05803e+02	2.76727e+02	2.11794e+03	1.36719e+03	4.44258e+00	2.28163e+00	1.17054e+02	1.74938e+01	7.11741e+00
7.09656e+02	2.77128e+02	2.11605e+03	1.36734e+03	4.44492e+00	2.28337e+00	1.16152e+02	1.75096e+01	7.12897e+00
7.13509e+02	2.77519e+02	2.11416e+03	1.36748e+03	4.44725e+00	2.28510e+00	1.15283e+02	1.75254e+01	7.14053e+00
7.17361e+02	2.77910e+02	2.11227e+03	2.74865e+03	7.28231e+00	4.00431e+00	4.85398e+13	8.70023e+01	4.40733e+01
9.18920e+02	2.80507e+02	2.06315e+03	2.74865e+03	7.30593e+00	4.01427e+00	6.16743e+13	8.79731e+01	4.44525e+01
1.12048e+03	2.83044e+02	2.01403e+03	2.75856e+03	7.30361e+00	4.00525e+00	7.78774e+13	8.84336e+01	4.43974e+01
1.32276e+03	2.85520e+02	1.96491e+03	2.76756e+03	7.30544e+00	3.99807e+00	9.79372e+13	8.90053e+01	4.43807e+01
1.52571e+03	2.87934e+02	1.91578e+03	2.77648e+03	7.31591e+00	3.99448e+00	1.22662e+14	8.98218e+01	4.44421e+01
1.72931e+03	2.90288e+02	1.86666e+03	2.78530e+03	7.30482e+00	3.98254e+00	1.53025e+14	9.00091e+01	4.43175e+01
1.93355e+03	2.92580e+02	1.81754e+03	2.79417e+03	7.30988e+00	3.97716e+00	1.90178e+14	9.06574e+01	4.43357e+01
2.13845e+03	2.94811e+02	1.76842e+03	2.80290e+03	7.31688e+00	3.97268e+00	2.35489e+14	9.13588e+01	4.43726e+01
2.34398e+03	2.96981e+02	1.71929e+03	2.81156e+03	7.32114e+00	3.96729e+00	2.90563e+14	9.19758e+01	4.43881e+01
2.55015e+03	2.99090e+02	1.67017e+03	2.82019e+03	7.32943e+00	3.96362e+00	3.57288e+14	9.27082e+01	4.44404e+01
2.75696e+03	3.01137e+02	1.62105e+03	2.82875e+03	7.33009e+00	3.95717e+00	4.37879e+14	9.32089e+01	4.44296e+01
2.96439e+03	3.03124e+02	1.57192e+03	2.83729e+03	7.33446e+00	3.95269e+00	5.34921e+14	9.38026e+01	4.44603e+01
3.17245e+03	3.05049e+02	1.52280e+03	2.84568e+03	7.27736e+00	3.92717e+00	6.51435e+14	9.24615e+01	4.40172e+01
3.38112e+03	3.06914e+02	1.47368e+03	2.85405e+03	7.23483e+00	3.94178e+00	7.90916e+14	9.07403e+01	4.45773e+01
3.59041e+03	3.08717e+02	1.42456e+03	2.86900e+03	7.30545e+00	3.97057e+00	9.57430e+14	9.31384e+01	4.53912e+01
3.80079e+03	3.10459e+02	1.37543e+03	2.87917e+03	7.20354e+00	3.92983e+00	1.15670e+15	9.03222e+01	4.45659e+01
4.01192e+03	3.12140e+02	1.32631e+03	2.88573e+03	7.22457e+00	3.93286e+00	1.39381e+15	9.13443e+01	4.47514e+01
4.22353e+03	3.13760e+02	1.27719e+03	2.89328e+03	7.24972e+00	3.93724e+00	1.67450e+15	9.24995e+01	4.49654e+01
4.43569e+03	3.15319e+02	1.22807e+03	2.90064e+03	7.28354e+00	3.94440e+00	2.00613e+15	9.39495e+01	4.52454e+01
4.64840e+03	3.16816e+02	1.17894e+03	2.90811e+03	7.31850e+00	3.95229e+00	2.39691e+15	9.54614e+01	4.55547e+01
4.86165e+03	3.18253e+02	1.12982e+03	2.91631e+03	7.34667e+00	3.95791e+00	2.85624e+15	9.67631e+01	4.58122e+01
5.07550e+03	3.19628e+02	1.08070e+03	2.92448e+03	7.36766e+00	3.96148e+00	3.39514e+15	9.78205e+01	4.60199e+01
5.28995e+03	3.20942e+02	1.03158e+03	2.93244e+03	7.38962e+00	3.96555e+00	4.02589e+15	9.89129e+01	4.62397e+01
5.50499e+03	3.22195e+02	9.82453e+02	2.94041e+03	7.41218e+00	3.96976e+00	4.76236e+15	1.00033e+02	4.64632e+01
5.72061e+03	3.23387e+02	9.33330e+02	2.94836e+03	7.43678e+00	3.97454e+00	5.62031e+15	1.01229e+02	4.66991e+01
5.93681e+03	3.24518e+02	8.84208e+02	2.95621e+03	7.46240e+00	3.97972e+00	6.61753e+15	1.02448e+02	4.69367e+01
6.15359e+03	3.25588e+02	8.35085e+02	2.96351e+03	7.48905e+00	3.98530e+00	7.77401e+15	1.03702e+02	4.71812e+01
6.37090e+03	3.26596e+02	7.85962e+02	2.97062e+03	7.52223e+00	3.99373e+00	9.11179e+15	1.05107e+02	4.74674e+01
6.58874e+03	3.27544e+02	7.36840e+02	2.97604e+03	7.55153e+00	4.00125e+00	1.06557e+16	1.06434e+02	4.77595e+01
6.80697e+03	3.28430e+02	6.87717e+02	2.98310e+03	7.57700e+00	4.00625e+00	1.24320e+16	1.07710e+02	4.80062e+01
7.02572e+03	3.29255e+02	6.38594e+02	2.99104e+03	7.62599e+00	4.02178e+00	1.44731e+16	1.09958e+02	4.86081e+01
7.24505e+03	3.30019e+02	5.89472e+02	3.00518e+03	7.64413e+00	4.02676e+00	1.68146e+16	1.10631e+02	4.87291e+01
7.46542e+03	3.30722e+02	5.40349e+02	3.00523e+03	7.67486e+00	4.03303e+00	1.95044e+16	1.12245e+02	4.90564e+01
7.68579e+03	3.31364e+02	4.91226e+02	3.01600e+03	7.72074e+00	4.04558e+00	2.25654e+16	1.14763e+02	4.97070e+01
7.90696e+03	3.31945e+02	4.42104e+02	3.03706e+03	7.76838e+00	4.08454e+00	2.60602e+16	1.16369e+02	5.09523e+01
8.12967e+03	3.32464e+02	3.92981e+02	3.05406e+03	7.84574e+00	4.13993e+00	3.00627e+16	1.19292e+02	5.28258e+01
8.35362e+03	3.32923e+02	3.43859e+02	3.08220e+03	7.90891e+00	4.18163e+00	3.46286e+16	1.21760e+02	5.42636e+01
8.57964e+03	3.33320e+02	2.94736e+02	3.10326e+03	7.96193e+00	4.21355e+00	3.98524e+16	1.23938e+02	5.53975e+01
8.80720e+03	3.33656e+02	2.45613e+02	3.12028e+03	8.00753e+00	4.23842e+00	4.57970e+16	1.25900e+02	5.63055e+01
9.03601e+03	3.33931e+02	1.96491e+02	3.13432e+03	8.04823e+00	4.25867e+00	5.25339e+16	1.27721e+02	5.70644e+01
9.26585e+03	3.34145e+02	1.47368e+02	3.14643e+03	8.08535e+00	4.27555e+00	6.01403e+16	1.29439e+02	5.77132e+01
9.49657e+03	3.34298e+02	9.82453e+01	3.15712e+03	8.12019e+00	4.29034e+00	6.86993e+16	1.31094e+02	5.82935e+01
9.72808e+03	3.34390e+02	4.91226e+01	3.16692e+03	8.15223e+00	4.30250e+00	7.82992e+16	1.32671e+02	5.87869e+01
9.96031e+03	NaN	0.00000e+00	3.17570e+03	NaN	NaN	NaN	NaN	NaN
