P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.24057e+02	2.83777e+02	2.17019e+03	1.18226e+03	2.35518e+00	0.00000e+00	0.00000e+00
6.27964e+02	2.83888e+02	2.16793e+03	1.18297e+03	2.35950e+00	0.00000e+00	0.00000e+00
6.31871e+02	2.83999e+02	2.16567e+03	1.18367e+03	2.36382e+00	0.00000e+00	0.00000e+00
6.35778e+02	2.84110e+02	2.16342e+03	1.18436e+03	2.36812e+00	0.00000e+00	0.00000e+00
6.39684e+02	2.84220e+02	2.16117e+03	1.18506e+03	2.37240e+00	0.00000e+00	0.00000e+00
6.43591e+02	2.84331e+02	2.15892e+03	1.18575e+03	2.37668e+00	0.00000e+00	0.00000e+00
6.47498e+02	2.84442e+02	2.15668e+03	1.18644e+03	2.38094e+00	0.00000e+00	0.00000e+00
6.51405e+02	2.84552e+02	2.15444e+03	1.18713e+03	2.38518e+00	0.00000e+00	0.00000e+00
6.55312e+02	2.84663e+02	2.15220e+03	1.18782e+03	2.38942e+00	0.00000e+00	0.00000e+00
6.59218e+02	2.84773e+02	2.14996e+03	1.18850e+03	2.39364e+00	0.00000e+00	0.00000e+00
6.63125e+02	2.84884e+02	2.14772e+03	1.18918e+03	2.39785e+00	0.00000e+00	0.00000e+00
6.67032e+02	2.84994e+02	2.14549e+03	1.18986e+03	2.40204e+00	0.00000e+00	0.00000e+00
6.70939e+02	2.85105e+02	2.14326e+03	1.19053e+03	2.40623e+00	0.00000e+00	0.00000e+00
6.74846e+02	2.85215e+02	2.14103e+03	1.19121e+03	2.41040e+00	0.00000e+00	0.00000e+00
6.78752e+02	2.85325e+02	2.13881e+03	1.19188e+03	2.41456e+00	0.00000e+00	0.00000e+00
6.82659e+02	2.85435e+02	2.13659e+03	1.19255e+03	2.41870e+00	0.00000e+00	0.00000e+00
6.86566e+02	2.85545e+02	2.13437e+03	1.19321e+03	2.42284e+00	0.00000e+00	0.00000e+00
6.90473e+02	2.85656e+02	2.13215e+03	1.19388e+03	2.42696e+00	0.00000e+00	0.00000e+00
6.94379e+02	2.85766e+02	2.12994e+03	1.19454e+03	2.43107e+00	0.00000e+00	0.00000e+00
6.98286e+02	2.85876e+02	2.12772e+03	1.19520e+03	2.43517e+00	0.00000e+00	0.00000e+00
7.02193e+02	2.85986e+02	2.12552e+03	1.19586e+03	2.43926e+00	0.00000e+00	0.00000e+00
7.06100e+02	2.86095e+02	2.12331e+03	1.19651e+03	2.44334e+00	0.00000e+00	0.00000e+00
7.10007e+02	2.86205e+02	2.12110e+03	1.19717e+03	2.44741e+00	0.00000e+00	0.00000e+00
7.13913e+02	2.86315e+02	2.11890e+03	1.19782e+03	2.45146e+00	0.00000e+00	0.00000e+00
7.17820e+02	2.86425e+02	2.11670e+03	1.19847e+03	2.45550e+00	0.00000e+00	0.00000e+00
7.21727e+02	2.86534e+02	2.11450e+03	1.19911e+03	2.45954e+00	0.00000e+00	0.00000e+00
7.25634e+02	2.86644e+02	2.11231e+03	1.19976e+03	2.46356e+00	0.00000e+00	0.00000e+00
7.29541e+02	2.86753e+02	2.11012e+03	1.90729e+03	3.80058e+00	1.86155e+00	1.86260e+13
8.77254e+02	3.14593e+02	2.05798e+03	1.90729e+03	3.85893e+00	1.86226e+00	1.68272e+12
1.02497e+03	3.41745e+02	2.00584e+03	1.91779e+03	3.91882e+00	1.86315e+00	2.36213e+11
1.17349e+03	3.68210e+02	1.95371e+03	1.92644e+03	3.98064e+00	1.86425e+00	4.62977e+10
1.32269e+03	3.93989e+02	1.90157e+03	1.93369e+03	4.87452e+00	2.51018e+00	1.17411e+10
1.47245e+03	4.19082e+02	1.84944e+03	2.12449e+03	6.98472e+00	4.14968e+00	3.64812e+09
1.63698e+03	4.43490e+02	1.79730e+03	2.60144e+03	6.99974e+00	4.15602e+00	1.36451e+09
1.83846e+03	4.67214e+02	1.74516e+03	2.60573e+03	7.02137e+00	4.16575e+00	6.13206e+08
2.04026e+03	4.90254e+02	1.69303e+03	2.61151e+03	7.04336e+00	4.17569e+00	3.04756e+08
2.24251e+03	5.12612e+02	1.64089e+03	2.61727e+03	7.06570e+00	4.18584e+00	1.64794e+08
2.44521e+03	5.34288e+02	1.58875e+03	2.62305e+03	7.08837e+00	4.19619e+00	9.57025e+07
2.64836e+03	5.55284e+02	1.53662e+03	2.62884e+03	7.11132e+00	4.20673e+00	5.90699e+07
2.85196e+03	5.75601e+02	1.48448e+03	2.63465e+03	7.13456e+00	4.21746e+00	3.84239e+07
3.05600e+03	5.95241e+02	1.43234e+03	2.64048e+03	7.15805e+00	4.22838e+00	2.61592e+07
3.26050e+03	6.14206e+02	1.38021e+03	2.64632e+03	7.18178e+00	4.23946e+00	1.85331e+07
3.46545e+03	6.32498e+02	1.32807e+03	2.65219e+03	7.20573e+00	4.25072e+00	1.35989e+07
3.67085e+03	6.50118e+02	1.27594e+03	2.65809e+03	7.22988e+00	4.26214e+00	1.02931e+07
3.87671e+03	6.67071e+02	1.22380e+03	2.66401e+03	7.25423e+00	4.27373e+00	8.00949e+06
4.08303e+03	6.83360e+02	1.17166e+03	2.66996e+03	7.27876e+00	4.28547e+00	6.38875e+06
4.28981e+03	6.98988e+02	1.11953e+03	2.67594e+03	7.30346e+00	4.29735e+00	5.21072e+06
4.49705e+03	7.13961e+02	1.06739e+03	2.68195e+03	7.32832e+00	4.30939e+00	4.33625e+06
4.70476e+03	7.28285e+02	1.01525e+03	2.68799e+03	7.35333e+00	4.32156e+00	3.67489e+06
4.91294e+03	7.41966e+02	9.63117e+02	2.69405e+03	7.37847e+00	4.33387e+00	3.16642e+06
5.12158e+03	7.55013e+02	9.10981e+02	2.70014e+03	7.40375e+00	4.34630e+00	2.76975e+06
5.33070e+03	7.67437e+02	8.58845e+02	2.70626e+03	7.42914e+00	4.35886e+00	2.45629e+06
5.54029e+03	7.79253e+02	8.06708e+02	2.71241e+03	7.45464e+00	4.37153e+00	2.20572e+06
5.75036e+03	7.90477e+02	7.54572e+02	2.71857e+03	7.48023e+00	4.38432e+00	2.00330e+06
5.96090e+03	8.01132e+02	7.02435e+02	2.72477e+03	7.50592e+00	4.39720e+00	1.83811e+06
6.17193e+03	8.11248e+02	6.50299e+02	2.73098e+03	7.53179e+00	4.41022e+00	1.70187e+06
6.38343e+03	8.20866e+02	5.98163e+02	2.73724e+03	7.55800e+00	4.42346e+00	1.58807e+06
6.59542e+03	8.30041e+02	5.46026e+02	2.74358e+03	7.58456e+00	4.43690e+00	1.49139e+06
6.80790e+03	8.38853e+02	4.93890e+02	2.74998e+03	7.61143e+00	4.45050e+00	1.40714e+06
7.02088e+03	8.47420e+02	4.41754e+02	2.75643e+03	7.63857e+00	4.46425e+00	1.33084e+06
7.23436e+03	8.55920e+02	3.89617e+02	2.76295e+03	7.66587e+00	4.47812e+00	1.25765e+06
7.44834e+03	8.64644e+02	3.37481e+02	2.76953e+03	7.86051e+00	4.30377e+00	1.18170e+06
7.44834e+03	8.64644e+02	3.37481e+02	7.02772e+03	2.87056e+00	0.00000e+00	1.00000e+04
8.35750e+03	8.65605e+02	2.99983e+02	7.04224e+03	2.86760e+00	0.00000e+00	1.00000e+04
9.26854e+03	8.66565e+02	2.62485e+02	7.05447e+03	2.96807e+00	0.00000e+00	1.00000e+04
1.01812e+04	8.67526e+02	2.24987e+02	7.06490e+03	3.06551e+00	0.00000e+00	1.00000e+04
1.10951e+04	8.68487e+02	1.87489e+02	7.07392e+03	3.16016e+00	0.00000e+00	1.00000e+04
1.20103e+04	8.69448e+02	1.49992e+02	7.08178e+03	3.25222e+00	0.00000e+00	1.00000e+04
1.29264e+04	8.70408e+02	1.12494e+02	7.08870e+03	3.34188e+00	0.00000e+00	1.00000e+04
1.38435e+04	8.71369e+02	7.49958e+01	7.09484e+03	3.42933e+00	0.00000e+00	1.00000e+04
1.47613e+04	8.72330e+02	3.74979e+01	7.10032e+03	3.51469e+00	0.00000e+00	1.00000e+04
1.56799e+04	8.73290e+02	0.00000e+00	7.10524e+03	3.59812e+00	0.00000e+00	1.00000e+04
