P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
1.51366e+02	2.66382e+02	2.46693e+03	1.16426e+03	1.80032e+00	0.00000e+00	0.00000e+00
1.55192e+02	2.66437e+02	2.46455e+03	1.16545e+03	1.80676e+00	0.00000e+00	0.00000e+00
1.59017e+02	2.66492e+02	2.46217e+03	1.16662e+03	1.81316e+00	0.00000e+00	0.00000e+00
1.62842e+02	2.66548e+02	2.45980e+03	1.16779e+03	1.81951e+00	0.00000e+00	0.00000e+00
1.66667e+02	2.66605e+02	2.45742e+03	1.16895e+03	1.82581e+00	0.00000e+00	0.00000e+00
1.70492e+02	2.66663e+02	2.45505e+03	1.17010e+03	1.83206e+00	0.00000e+00	0.00000e+00
1.74317e+02	2.66721e+02	2.45269e+03	1.17124e+03	1.83826e+00	0.00000e+00	0.00000e+00
1.78142e+02	2.66779e+02	2.45032e+03	1.17238e+03	1.84442e+00	0.00000e+00	0.00000e+00
1.81968e+02	2.66838e+02	2.44796e+03	1.17350e+03	1.85053e+00	0.00000e+00	0.00000e+00
1.85793e+02	2.66898e+02	2.44561e+03	1.17462e+03	1.85661e+00	0.00000e+00	0.00000e+00
1.89618e+02	2.66958e+02	2.44325e+03	1.17573e+03	1.86264e+00	0.00000e+00	0.00000e+00
1.93443e+02	2.67019e+02	2.44090e+03	1.17684e+03	1.86863e+00	0.00000e+00	0.00000e+00
1.97268e+02	2.67081e+02	2.43855e+03	1.17794e+03	1.87458e+00	0.00000e+00	0.00000e+00
2.01093e+02	2.67142e+02	2.43620e+03	1.17903e+03	1.88050e+00	0.00000e+00	0.00000e+00
2.04918e+02	2.67205e+02	2.43386e+03	1.18011e+03	1.88638e+00	0.00000e+00	0.00000e+00
2.08744e+02	2.67267e+02	2.43152e+03	1.18119e+03	1.89223e+00	0.00000e+00	0.00000e+00
2.12569e+02	2.67331e+02	2.42918e+03	1.18226e+03	1.89804e+00	0.00000e+00	0.00000e+00
2.16394e+02	2.67394e+02	2.42684e+03	1.18333e+03	1.90382e+00	0.00000e+00	0.00000e+00
2.20219e+02	2.67459e+02	2.42451e+03	1.18438e+03	1.90957e+00	0.00000e+00	0.00000e+00
2.24044e+02	2.67523e+02	2.42218e+03	1.18543e+03	1.91530e+00	0.00000e+00	0.00000e+00
2.27869e+02	2.67588e+02	2.41985e+03	1.18648e+03	1.92099e+00	0.00000e+00	0.00000e+00
2.31694e+02	2.67653e+02	2.41753e+03	1.18752e+03	1.92665e+00	0.00000e+00	0.00000e+00
2.35519e+02	2.67719e+02	2.41521e+03	1.18855e+03	1.93228e+00	0.00000e+00	0.00000e+00
2.39345e+02	2.67785e+02	2.41289e+03	1.18958e+03	1.93789e+00	0.00000e+00	0.00000e+00
2.43170e+02	2.67852e+02	2.41057e+03	1.19060e+03	1.94346e+00	0.00000e+00	0.00000e+00
2.46995e+02	2.67918e+02	2.40825e+03	1.19161e+03	1.94900e+00	0.00000e+00	0.00000e+00
2.50820e+02	2.67986e+02	2.40594e+03	1.19262e+03	1.95451e+00	0.00000e+00	0.00000e+00
2.54645e+02	2.68053e+02	2.40363e+03	1.19363e+03	1.95998e+00	0.00000e+00	0.00000e+00
2.58470e+02	2.68121e+02	2.40132e+03	1.19462e+03	1.96542e+00	0.00000e+00	0.00000e+00
2.62295e+02	2.68189e+02	2.39902e+03	1.19562e+03	1.97083e+00	0.00000e+00	0.00000e+00
2.66121e+02	2.68258e+02	2.39672e+03	1.19660e+03	1.97620e+00	0.00000e+00	0.00000e+00
2.69946e+02	2.68326e+02	2.39442e+03	1.19758e+03	1.98153e+00	0.00000e+00	0.00000e+00
2.73771e+02	2.68396e+02	2.39212e+03	1.19856e+03	1.98684e+00	0.00000e+00	0.00000e+00
2.77596e+02	2.68465e+02	2.38982e+03	1.19953e+03	1.99211e+00	0.00000e+00	0.00000e+00
2.81421e+02	2.68535e+02	2.38753e+03	1.20050e+03	1.99736e+00	0.00000e+00	0.00000e+00
2.85246e+02	2.68605e+02	2.38524e+03	1.20146e+03	2.00258e+00	0.00000e+00	0.00000e+00
2.89071e+02	2.68675e+02	2.38295e+03	1.20241e+03	2.00777e+00	0.00000e+00	0.00000e+00
2.92896e+02	2.68746e+02	2.38067e+03	1.20336e+03	2.01295e+00	0.00000e+00	0.00000e+00
2.96722e+02	2.68816e+02	2.37839e+03	1.20431e+03	2.01810e+00	0.00000e+00	0.00000e+00
3.00547e+02	2.68888e+02	2.37611e+03	1.20525e+03	2.02323e+00	0.00000e+00	0.00000e+00
3.04372e+02	2.68959e+02	2.37383e+03	1.20619e+03	2.02834e+00	0.00000e+00	0.00000e+00
3.08197e+02	2.69031e+02	2.37155e+03	1.20712e+03	2.03343e+00	0.00000e+00	0.00000e+00
3.12022e+02	2.69103e+02	2.36928e+03	1.20804e+03	2.03851e+00	0.00000e+00	0.00000e+00
3.15847e+02	2.69175e+02	2.36701e+03	1.20897e+03	2.04356e+00	0.00000e+00	0.00000e+00
3.19672e+02	2.69248e+02	2.36474e+03	1.20988e+03	2.04860e+00	0.00000e+00	0.00000e+00
3.23498e+02	2.69320e+02	2.36247e+03	1.21080e+03	2.05362e+00	0.00000e+00	0.00000e+00
3.27323e+02	2.69393e+02	2.36021e+03	1.21170e+03	2.05862e+00	0.00000e+00	0.00000e+00
3.31148e+02	2.69467e+02	2.35795e+03	1.21261e+03	2.06359e+00	0.00000e+00	0.00000e+00
3.34973e+02	2.69540e+02	2.35569e+03	1.21351e+03	2.06855e+00	0.00000e+00	0.00000e+00
3.38798e+02	2.69614e+02	2.35343e+03	1.21440e+03	2.07348e+00	0.00000e+00	0.00000e+00
3.42623e+02	2.69688e+02	2.35118e+03	1.21529e+03	2.07838e+00	0.00000e+00	0.00000e+00
3.46448e+02	2.69763e+02	2.34892e+03	1.21618e+03	2.08326e+00	0.00000e+00	0.00000e+00
3.50274e+02	2.69837e+02	2.34667e+03	1.21706e+03	2.08812e+00	0.00000e+00	0.00000e+00
3.54099e+02	2.69912e+02	2.34442e+03	1.21794e+03	2.09296e+00	0.00000e+00	0.00000e+00
3.57924e+02	2.69987e+02	2.34218e+03	1.21881e+03	2.09777e+00	0.00000e+00	0.00000e+00
3.61749e+02	2.70063e+02	2.33993e+03	1.21968e+03	2.10257e+00	0.00000e+00	0.00000e+00
3.65574e+02	2.70138e+02	2.33769e+03	1.22055e+03	2.10735e+00	0.00000e+00	0.00000e+00
3.69399e+02	2.70214e+02	2.33545e+03	1.22141e+03	2.11211e+00	0.00000e+00	0.00000e+00
3.73224e+02	2.70290e+02	2.33322e+03	1.22227e+03	2.11685e+00	0.00000e+00	0.00000e+00
3.77049e+02	2.70367e+02	2.33098e+03	1.22313e+03	2.12158e+00	0.00000e+00	0.00000e+00
3.80875e+02	2.70443e+02	2.32875e+03	1.22398e+03	2.12629e+00	0.00000e+00	0.00000e+00
3.84700e+02	2.70520e+02	2.32652e+03	1.22482e+03	2.13099e+00	0.00000e+00	0.00000e+00
3.88525e+02	2.70597e+02	2.32429e+03	1.22567e+03	2.13567e+00	0.00000e+00	0.00000e+00
3.92350e+02	2.70674e+02	2.32206e+03	1.22651e+03	2.14034e+00	0.00000e+00	0.00000e+00
3.96175e+02	2.70752e+02	2.31984e+03	1.22734e+03	2.14499e+00	0.00000e+00	0.00000e+00
4.00000e+02	2.70829e+02	2.31762e+03	1.22817e+03	2.14962e+00	0.00000e+00	0.00000e+00
4.03825e+02	2.70907e+02	2.31540e+03	1.22900e+03	2.15424e+00	0.00000e+00	0.00000e+00
4.07651e+02	2.70985e+02	2.31318e+03	1.22983e+03	2.15885e+00	0.00000e+00	0.00000e+00
4.11476e+02	2.71064e+02	2.31096e+03	1.23065e+03	2.16344e+00	0.00000e+00	0.00000e+00
4.15301e+02	2.71142e+02	2.30875e+03	1.23147e+03	2.16802e+00	0.00000e+00	0.00000e+00
4.19126e+02	2.71221e+02	2.30654e+03	1.23228e+03	2.17259e+00	0.00000e+00	0.00000e+00
4.22951e+02	2.71300e+02	2.30433e+03	1.23309e+03	2.17713e+00	0.00000e+00	0.00000e+00
4.26776e+02	2.71379e+02	2.30212e+03	1.23390e+03	2.18167e+00	0.00000e+00	0.00000e+00
4.30601e+02	2.71458e+02	2.29992e+03	1.23471e+03	2.18619e+00	0.00000e+00	0.00000e+00
4.34427e+02	2.71537e+02	2.29771e+03	1.23551e+03	2.19069e+00	0.00000e+00	0.00000e+00
4.38252e+02	2.71617e+02	2.29551e+03	1.23630e+03	2.19518e+00	0.00000e+00	0.00000e+00
4.42077e+02	2.71697e+02	2.29331e+03	1.23710e+03	2.19966e+00	0.00000e+00	0.00000e+00
4.45902e+02	2.71777e+02	2.29112e+03	1.23789e+03	2.20412e+00	0.00000e+00	0.00000e+00
4.49727e+02	2.71857e+02	2.28892e+03	1.23868e+03	2.20857e+00	0.00000e+00	0.00000e+00
4.53552e+02	2.71937e+02	2.28673e+03	1.23946e+03	2.21300e+00	0.00000e+00	0.00000e+00
4.57377e+02	2.72017e+02	2.28454e+03	1.24024e+03	2.21742e+00	0.00000e+00	0.00000e+00
4.61202e+02	2.72098e+02	2.28235e+03	1.24102e+03	2.22182e+00	0.00000e+00	0.00000e+00
4.65028e+02	2.72179e+02	2.28016e+03	1.24180e+03	2.22621e+00	0.00000e+00	0.00000e+00
4.68853e+02	2.72260e+02	2.27798e+03	1.24257e+03	2.23059e+00	0.00000e+00	0.00000e+00
4.72678e+02	2.72341e+02	2.27579e+03	1.24334e+03	2.23495e+00	0.00000e+00	0.00000e+00
4.76503e+02	2.72422e+02	2.27361e+03	1.24411e+03	2.23930e+00	0.00000e+00	0.00000e+00
4.80328e+02	2.72503e+02	2.27143e+03	1.24487e+03	2.24364e+00	0.00000e+00	0.00000e+00
4.84153e+02	2.72585e+02	2.26926e+03	1.24563e+03	2.24797e+00	0.00000e+00	0.00000e+00
4.87978e+02	2.72666e+02	2.26708e+03	1.24639e+03	2.25228e+00	0.00000e+00	0.00000e+00
4.91804e+02	2.72748e+02	2.26491e+03	1.24714e+03	2.25658e+00	0.00000e+00	0.00000e+00
4.95629e+02	2.72830e+02	2.26274e+03	1.24790e+03	2.26087e+00	0.00000e+00	0.00000e+00
4.99454e+02	2.72912e+02	2.26057e+03	1.24864e+03	2.26515e+00	0.00000e+00	0.00000e+00
5.03279e+02	2.72994e+02	2.25840e+03	1.24939e+03	2.26942e+00	0.00000e+00	0.00000e+00
5.07104e+02	2.73076e+02	2.25624e+03	1.25013e+03	2.27367e+00	0.00000e+00	0.00000e+00
5.10929e+02	2.73158e+02	2.25408e+03	1.25088e+03	2.27791e+00	0.00000e+00	0.00000e+00
5.14754e+02	2.73241e+02	2.25191e+03	1.25161e+03	2.28215e+00	0.00000e+00	0.00000e+00
5.18580e+02	2.73323e+02	2.24976e+03	1.25235e+03	2.28637e+00	0.00000e+00	0.00000e+00
5.22405e+02	2.73406e+02	2.24760e+03	1.25308e+03	2.29057e+00	0.00000e+00	0.00000e+00
5.26230e+02	2.73489e+02	2.24544e+03	1.25381e+03	2.29477e+00	0.00000e+00	0.00000e+00
5.30055e+02	2.73572e+02	2.24329e+03	1.25454e+03	2.29895e+00	0.00000e+00	0.00000e+00
5.33880e+02	2.73655e+02	2.24114e+03	1.25526e+03	2.30312e+00	0.00000e+00	0.00000e+00
5.37705e+02	2.73738e+02	2.23899e+03	1.25598e+03	2.30728e+00	0.00000e+00	0.00000e+00
5.41530e+02	2.73821e+02	2.23684e+03	1.25670e+03	2.31143e+00	0.00000e+00	0.00000e+00
5.45355e+02	2.73904e+02	2.23470e+03	1.25742e+03	2.31557e+00	0.00000e+00	0.00000e+00
5.49181e+02	2.73988e+02	2.23255e+03	1.25813e+03	2.31970e+00	0.00000e+00	0.00000e+00
5.53006e+02	2.74071e+02	2.23041e+03	1.25885e+03	2.32381e+00	0.00000e+00	0.00000e+00
5.56831e+02	2.74155e+02	2.22827e+03	1.25955e+03	2.32792e+00	0.00000e+00	0.00000e+00
5.60656e+02	2.74238e+02	2.22613e+03	1.26026e+03	2.33202e+00	0.00000e+00	0.00000e+00
5.64481e+02	2.74322e+02	2.22400e+03	1.26097e+03	2.33611e+00	0.00000e+00	0.00000e+00
5.68306e+02	2.74406e+02	2.22186e+03	1.26167e+03	2.34019e+00	0.00000e+00	0.00000e+00
5.72131e+02	2.74490e+02	2.21973e+03	1.26237e+03	2.34426e+00	0.00000e+00	0.00000e+00
5.75957e+02	2.74574e+02	2.21760e+03	1.26306e+03	2.34833e+00	0.00000e+00	0.00000e+00
5.79782e+02	2.74658e+02	2.21547e+03	1.26376e+03	2.35239e+00	0.00000e+00	0.00000e+00
5.83607e+02	2.74743e+02	2.21335e+03	1.26445e+03	2.35645e+00	0.00000e+00	0.00000e+00
5.87432e+02	2.74827e+02	2.21122e+03	1.26514e+03	2.36050e+00	0.00000e+00	0.00000e+00
5.91257e+02	2.74911e+02	2.20910e+03	1.26583e+03	2.36455e+00	0.00000e+00	0.00000e+00
5.95082e+02	2.74996e+02	2.20698e+03	1.26651e+03	2.36860e+00	0.00000e+00	0.00000e+00
5.98907e+02	2.75081e+02	2.20486e+03	1.26719e+03	2.37264e+00	0.00000e+00	0.00000e+00
6.02732e+02	2.75165e+02	2.20274e+03	1.26787e+03	2.37668e+00	0.00000e+00	0.00000e+00
6.06558e+02	2.75250e+02	2.20063e+03	1.26855e+03	2.38071e+00	0.00000e+00	0.00000e+00
6.10383e+02	2.75335e+02	2.19851e+03	1.26923e+03	2.38475e+00	0.00000e+00	0.00000e+00
6.14208e+02	2.75420e+02	2.19640e+03	1.26990e+03	2.38878e+00	0.00000e+00	0.00000e+00
6.18033e+02	2.75505e+02	2.19429e+03	1.27057e+03	2.39281e+00	0.00000e+00	0.00000e+00
6.21858e+02	2.75590e+02	2.19218e+03	1.27124e+03	2.39684e+00	0.00000e+00	0.00000e+00
6.25683e+02	2.75676e+02	2.19008e+03	1.27191e+03	2.40087e+00	0.00000e+00	0.00000e+00
6.29508e+02	2.75761e+02	2.18797e+03	1.27257e+03	2.40490e+00	0.00000e+00	0.00000e+00
6.33334e+02	2.75846e+02	2.18587e+03	1.27324e+03	2.40893e+00	0.00000e+00	0.00000e+00
6.37159e+02	2.75932e+02	2.18377e+03	1.27390e+03	2.41296e+00	0.00000e+00	0.00000e+00
6.40984e+02	2.76018e+02	2.18167e+03	1.27455e+03	2.41699e+00	0.00000e+00	0.00000e+00
6.44809e+02	2.76103e+02	2.17957e+03	1.27521e+03	2.42101e+00	0.00000e+00	0.00000e+00
