P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
1.56300e+01	2.59315e+02	2.56234e+03	9.33105e+02	3.92384e+00	1.98953e+00	5.19653e+01
1.62813e+01	2.59351e+02	2.56183e+03	9.33119e+02	3.92460e+00	1.99011e+00	5.19323e+01
1.69325e+01	2.59388e+02	2.56131e+03	9.33130e+02	3.92536e+00	1.99070e+00	5.18990e+01
1.75838e+01	2.59425e+02	2.56080e+03	9.33140e+02	3.92612e+00	1.99128e+00	5.18654e+01
1.82350e+01	2.59463e+02	2.56029e+03	9.33149e+02	3.92688e+00	1.99186e+00	5.18315e+01
1.88863e+01	2.59501e+02	2.55977e+03	9.33155e+02	3.92764e+00	1.99244e+00	5.17972e+01
1.95375e+01	2.59539e+02	2.55926e+03	9.33160e+02	3.92839e+00	1.99302e+00	5.17626e+01
2.01888e+01	2.59578e+02	2.55874e+03	9.33163e+02	3.92914e+00	1.99360e+00	5.17277e+01
2.08400e+01	2.59617e+02	2.55823e+03	9.33165e+02	3.92989e+00	1.99417e+00	5.16924e+01
2.14913e+01	2.59656e+02	2.55772e+03	9.33164e+02	3.93064e+00	1.99475e+00	5.16568e+01
2.21425e+01	2.59696e+02	2.55720e+03	9.33161e+02	3.93139e+00	1.99533e+00	5.16209e+01
2.27938e+01	2.59737e+02	2.55669e+03	9.33156e+02	3.93214e+00	1.99590e+00	5.15846e+01
2.34450e+01	2.59777e+02	2.55618e+03	9.33149e+02	3.93288e+00	1.99647e+00	5.15480e+01
2.40963e+01	2.59819e+02	2.55566e+03	9.33140e+02	3.93362e+00	1.99705e+00	5.15110e+01
2.47475e+01	2.59860e+02	2.55515e+03	9.33128e+02	3.93437e+00	1.99762e+00	5.14737e+01
2.53988e+01	2.59902e+02	2.55464e+03	9.33115e+02	3.93511e+00	1.99819e+00	5.14360e+01
2.60500e+01	2.59945e+02	2.55412e+03	9.33098e+02	3.93584e+00	1.99876e+00	5.13980e+01
2.67013e+01	2.59988e+02	2.55361e+03	9.33080e+02	3.93658e+00	1.99932e+00	5.13596e+01
2.73525e+01	2.60031e+02	2.55310e+03	9.33059e+02	3.93732e+00	1.99989e+00	5.13209e+01
2.80038e+01	2.60075e+02	2.55258e+03	9.33035e+02	3.93805e+00	2.00046e+00	5.12818e+01
2.86550e+01	2.60120e+02	2.55207e+03	9.33008e+02	3.93878e+00	2.00103e+00	5.12423e+01
2.93063e+01	2.60164e+02	2.55156e+03	9.32979e+02	3.93951e+00	2.00159e+00	5.12024e+01
2.99575e+01	2.60210e+02	2.55104e+03	9.32947e+02	3.94024e+00	2.00215e+00	5.11622e+01
3.06088e+01	2.60256e+02	2.55053e+03	9.32911e+02	3.94097e+00	2.00272e+00	5.11216e+01
3.12600e+01	2.60302e+02	2.55002e+03	9.32873e+02	3.94170e+00	2.00328e+00	5.10806e+01
3.19113e+01	2.60349e+02	2.54951e+03	9.32832e+02	3.94242e+00	2.00384e+00	5.10392e+01
3.25625e+01	2.60396e+02	2.54899e+03	9.32787e+02	3.94315e+00	2.00440e+00	5.09975e+01
3.32138e+01	2.60443e+02	2.54848e+03	9.32739e+02	3.94387e+00	2.00496e+00	5.09553e+01
3.38650e+01	2.60492e+02	2.54797e+03	9.32688e+02	3.94459e+00	2.00552e+00	5.09128e+01
3.45163e+01	2.60540e+02	2.54745e+03	9.32633e+02	3.94531e+00	2.00608e+00	5.08699e+01
3.51675e+01	2.60590e+02	2.54694e+03	9.32575e+02	3.94603e+00	2.00664e+00	5.08265e+01
3.58188e+01	2.60639e+02	2.54643e+03	9.32513e+02	3.94675e+00	2.00720e+00	5.07828e+01
3.64700e+01	2.60690e+02	2.54592e+03	9.32447e+02	3.94746e+00	2.00775e+00	5.07386e+01
3.71213e+01	2.60741e+02	2.54540e+03	9.32377e+02	3.94818e+00	2.00831e+00	5.06941e+01
3.77725e+01	2.60792e+02	2.54489e+03	9.32303e+02	3.94889e+00	2.00886e+00	5.06491e+01
3.84238e+01	2.60844e+02	2.54438e+03	9.32225e+02	3.94960e+00	2.00942e+00	5.06038e+01
3.90750e+01	2.60896e+02	2.54386e+03	9.32143e+02	3.95032e+00	2.00997e+00	5.05580e+01
3.97263e+01	2.60949e+02	2.54335e+03	9.32056e+02	3.95103e+00	2.01052e+00	5.05118e+01
4.03775e+01	2.61003e+02	2.54284e+03	9.31965e+02	3.95173e+00	2.01107e+00	5.04651e+01
4.10288e+01	2.61057e+02	2.54233e+03	9.31870e+02	3.95244e+00	2.01162e+00	5.04180e+01
4.16800e+01	2.61112e+02	2.54181e+03	9.31770e+02	3.95315e+00	2.01217e+00	5.03705e+01
4.23313e+01	2.61167e+02	2.54130e+03	9.31665e+02	3.95385e+00	2.01272e+00	5.03226e+01
4.29825e+01	2.61223e+02	2.54079e+03	9.31555e+02	3.95456e+00	2.01327e+00	5.02742e+01
4.36338e+01	2.61279e+02	2.54028e+03	9.31440e+02	3.95526e+00	2.01382e+00	5.02254e+01
4.42851e+01	2.61336e+02	2.53976e+03	9.31320e+02	3.95596e+00	2.01437e+00	5.01762e+01
4.49363e+01	2.61394e+02	2.53925e+03	9.31195e+02	3.95667e+00	2.01492e+00	5.01265e+01
4.55876e+01	2.61452e+02	2.53874e+03	9.31064e+02	3.95737e+00	2.01546e+00	5.00763e+01
4.62388e+01	2.61511e+02	2.53823e+03	9.30928e+02	3.95806e+00	2.01601e+00	5.00257e+01
4.68901e+01	2.61570e+02	2.53771e+03	9.30787e+02	3.95876e+00	2.01655e+00	4.99746e+01
4.75413e+01	2.61631e+02	2.53720e+03	9.30640e+02	3.95946e+00	2.01710e+00	4.99231e+01
4.81926e+01	2.61691e+02	2.53669e+03	9.30487e+02	3.96016e+00	2.01764e+00	4.98711e+01
4.88438e+01	2.61753e+02	2.53617e+03	9.30329e+02	3.96085e+00	2.01818e+00	4.98186e+01
4.94951e+01	2.61815e+02	2.53566e+03	9.30164e+02	3.96154e+00	2.01873e+00	4.97657e+01
5.01463e+01	2.61877e+02	2.53515e+03	9.29994e+02	3.96224e+00	2.01927e+00	4.97123e+01
5.07976e+01	2.61941e+02	2.53464e+03	9.29818e+02	3.96293e+00	2.01981e+00	4.96584e+01
5.14488e+01	2.62005e+02	2.53412e+03	9.29635e+02	3.96362e+00	2.02035e+00	4.96040e+01
5.21001e+01	2.62069e+02	2.53361e+03	9.29447e+02	3.96431e+00	2.02089e+00	4.95492e+01
5.27513e+01	2.62135e+02	2.53310e+03	9.29252e+02	3.96500e+00	2.02143e+00	4.94938e+01
5.34026e+01	2.62201e+02	2.53258e+03	9.29051e+02	3.96569e+00	2.02197e+00	4.94380e+01
5.40538e+01	2.62267e+02	2.53207e+03	9.28843e+02	3.96638e+00	2.02251e+00	4.93816e+01
5.47051e+01	2.62335e+02	2.53156e+03	9.28630e+02	3.96706e+00	2.02304e+00	4.93248e+01
5.53563e+01	2.62403e+02	2.53104e+03	9.28409e+02	3.96775e+00	2.02358e+00	4.92675e+01
5.60076e+01	2.62472e+02	2.53053e+03	9.28183e+02	3.96843e+00	2.02412e+00	4.92096e+01
5.66588e+01	2.62541e+02	2.53002e+03	9.27951e+02	3.96912e+00	2.02465e+00	4.91513e+01
5.73101e+01	2.62612e+02	2.52950e+03	9.27712e+02	3.96980e+00	2.02519e+00	4.90924e+01
5.79613e+01	2.62683e+02	2.52899e+03	9.27467e+02	3.97048e+00	2.02573e+00	4.90330e+01
5.86126e+01	2.62755e+02	2.52848e+03	9.27215e+02	3.97116e+00	2.02626e+00	4.89731e+01
5.92638e+01	2.62827e+02	2.52796e+03	9.26958e+02	3.97185e+00	2.02679e+00	4.89127e+01
5.99151e+01	2.62901e+02	2.52745e+03	9.26695e+02	3.97253e+00	2.02733e+00	4.88517e+01
6.05663e+01	2.62975e+02	2.52694e+03	9.26426e+02	3.97320e+00	2.02786e+00	4.87903e+01
6.12176e+01	2.63050e+02	2.52642e+03	9.26151e+02	3.97388e+00	2.02839e+00	4.87282e+01
6.18688e+01	2.63125e+02	2.52591e+03	9.25870e+02	3.97456e+00	2.02893e+00	4.86657e+01
6.25201e+01	2.63202e+02	2.52539e+03	9.25585e+02	3.97524e+00	2.02946e+00	4.86026e+01
6.31713e+01	2.66923e+02	2.52488e+03	9.24572e+02	3.97591e+00	2.02999e+00	4.56706e+01
6.38226e+01	2.66961e+02	2.52437e+03	9.24635e+02	3.97747e+00	2.03097e+00	4.56415e+01
6.44738e+01	2.67000e+02	2.52385e+03	9.24697e+02	3.97813e+00	2.03149e+00	4.56125e+01
6.83305e+01	2.67038e+02	2.52137e+03	1.13588e+03	1.74184e+00	0.00000e+00	0.00000e+00
7.21873e+01	2.67078e+02	2.51889e+03	1.13730e+03	1.74859e+00	0.00000e+00	0.00000e+00
7.60440e+01	2.67118e+02	2.51642e+03	1.13870e+03	1.75529e+00	0.00000e+00	0.00000e+00
7.99007e+01	2.67160e+02	2.51395e+03	1.14009e+03	1.76194e+00	0.00000e+00	0.00000e+00
8.37574e+01	2.67204e+02	2.51149e+03	1.14147e+03	1.76854e+00	0.00000e+00	0.00000e+00
8.76142e+01	2.67248e+02	2.50902e+03	1.14284e+03	1.77508e+00	0.00000e+00	0.00000e+00
9.14709e+01	2.67294e+02	2.50656e+03	1.14419e+03	1.78158e+00	0.00000e+00	0.00000e+00
9.53276e+01	2.67340e+02	2.50411e+03	1.14553e+03	1.78802e+00	0.00000e+00	0.00000e+00
9.91843e+01	2.67388e+02	2.50166e+03	1.14686e+03	1.79442e+00	0.00000e+00	0.00000e+00
1.03041e+02	2.67436e+02	2.49921e+03	1.14818e+03	1.80077e+00	0.00000e+00	0.00000e+00
1.06898e+02	2.67486e+02	2.49676e+03	1.14949e+03	1.80707e+00	0.00000e+00	0.00000e+00
1.10755e+02	2.67537e+02	2.49432e+03	1.15079e+03	1.81332e+00	0.00000e+00	0.00000e+00
1.14611e+02	2.67588e+02	2.49188e+03	1.15208e+03	1.81953e+00	0.00000e+00	0.00000e+00
1.18468e+02	2.67640e+02	2.48945e+03	1.15336e+03	1.82569e+00	0.00000e+00	0.00000e+00
1.22325e+02	2.67694e+02	2.48701e+03	1.15462e+03	1.83182e+00	0.00000e+00	0.00000e+00
1.26181e+02	2.67748e+02	2.48459e+03	1.15588e+03	1.83790e+00	0.00000e+00	0.00000e+00
1.30038e+02	2.67803e+02	2.48216e+03	1.15713e+03	1.84394e+00	0.00000e+00	0.00000e+00
1.33895e+02	2.67858e+02	2.47974e+03	1.15836e+03	1.84994e+00	0.00000e+00	0.00000e+00
1.37752e+02	2.67915e+02	2.47732e+03	1.15959e+03	1.85591e+00	0.00000e+00	0.00000e+00
1.41608e+02	2.67972e+02	2.47490e+03	1.16081e+03	1.86185e+00	0.00000e+00	0.00000e+00
1.45465e+02	2.68030e+02	2.47249e+03	1.16202e+03	1.86775e+00	0.00000e+00	0.00000e+00
1.49322e+02	2.68088e+02	2.47008e+03	1.16322e+03	1.87362e+00	0.00000e+00	0.00000e+00
1.53178e+02	2.68148e+02	2.46767e+03	1.16441e+03	1.87946e+00	0.00000e+00	0.00000e+00
1.57035e+02	2.68207e+02	2.46527e+03	1.16560e+03	1.88527e+00	0.00000e+00	0.00000e+00
1.60892e+02	2.68268e+02	2.46287e+03	1.16677e+03	1.89105e+00	0.00000e+00	0.00000e+00
1.64749e+02	2.68329e+02	2.46047e+03	1.16794e+03	1.89680e+00	0.00000e+00	0.00000e+00
1.68605e+02	2.68391e+02	2.45807e+03	1.16910e+03	1.90252e+00	0.00000e+00	0.00000e+00
1.72462e+02	2.68453e+02	2.45568e+03	1.17025e+03	1.90822e+00	0.00000e+00	0.00000e+00
1.76319e+02	2.68516e+02	2.45329e+03	1.17139e+03	1.91388e+00	0.00000e+00	0.00000e+00
1.80176e+02	2.68580e+02	2.45091e+03	1.17253e+03	1.91952e+00	0.00000e+00	0.00000e+00
1.84032e+02	2.68644e+02	2.44852e+03	1.17366e+03	1.92512e+00	0.00000e+00	0.00000e+00
1.87889e+02	2.68708e+02	2.44614e+03	1.17478e+03	1.93069e+00	0.00000e+00	0.00000e+00
1.91746e+02	2.68773e+02	2.44377e+03	1.17589e+03	1.93622e+00	0.00000e+00	0.00000e+00
1.95602e+02	2.68839e+02	2.44139e+03	1.17699e+03	1.94171e+00	0.00000e+00	0.00000e+00
1.99459e+02	2.68905e+02	2.43902e+03	1.17809e+03	1.94716e+00	0.00000e+00	0.00000e+00
2.03316e+02	2.68971e+02	2.43665e+03	1.17919e+03	1.95255e+00	0.00000e+00	0.00000e+00
2.07173e+02	2.69038e+02	2.43428e+03	1.18027e+03	1.95790e+00	0.00000e+00	0.00000e+00
2.11029e+02	2.69106e+02	2.43192e+03	1.18135e+03	1.96319e+00	0.00000e+00	0.00000e+00
2.14886e+02	2.69174e+02	2.42956e+03	1.18242e+03	1.96843e+00	0.00000e+00	0.00000e+00
2.18743e+02	2.69242e+02	2.42720e+03	1.18348e+03	1.97362e+00	0.00000e+00	0.00000e+00
2.22600e+02	2.69310e+02	2.42484e+03	1.18454e+03	1.97876e+00	0.00000e+00	0.00000e+00
2.26456e+02	2.69380e+02	2.42249e+03	1.18560e+03	1.98387e+00	0.00000e+00	0.00000e+00
2.30313e+02	2.69449e+02	2.42014e+03	1.18664e+03	1.98893e+00	0.00000e+00	0.00000e+00
2.34170e+02	2.69519e+02	2.41779e+03	1.18768e+03	1.99397e+00	0.00000e+00	0.00000e+00
2.38026e+02	2.69589e+02	2.41545e+03	1.18871e+03	1.99897e+00	0.00000e+00	0.00000e+00
2.41883e+02	2.69660e+02	2.41311e+03	1.18974e+03	2.00395e+00	0.00000e+00	0.00000e+00
2.45740e+02	2.69731e+02	2.41077e+03	1.19076e+03	2.00890e+00	0.00000e+00	0.00000e+00
2.49597e+02	2.69802e+02	2.40843e+03	1.19178e+03	2.01382e+00	0.00000e+00	0.00000e+00
2.53453e+02	2.69873e+02	2.40609e+03	1.19279e+03	2.01873e+00	0.00000e+00	0.00000e+00
2.57310e+02	2.69945e+02	2.40376e+03	1.19379e+03	2.02361e+00	0.00000e+00	0.00000e+00
2.61167e+02	2.70018e+02	2.40143e+03	1.19479e+03	2.02848e+00	0.00000e+00	0.00000e+00
2.65024e+02	2.70090e+02	2.39910e+03	1.19579e+03	2.03333e+00	0.00000e+00	0.00000e+00
2.68880e+02	2.70163e+02	2.39678e+03	1.19677e+03	2.03817e+00	0.00000e+00	0.00000e+00
2.72737e+02	2.70236e+02	2.39446e+03	1.19776e+03	2.04299e+00	0.00000e+00	0.00000e+00
2.76594e+02	2.70310e+02	2.39214e+03	1.19873e+03	2.04780e+00	0.00000e+00	0.00000e+00
2.80450e+02	2.70383e+02	2.38982e+03	1.19971e+03	2.05260e+00	0.00000e+00	0.00000e+00
2.84307e+02	2.70457e+02	2.38751e+03	1.20067e+03	2.05738e+00	0.00000e+00	0.00000e+00
2.88164e+02	2.70532e+02	2.38520e+03	1.20163e+03	2.06215e+00	0.00000e+00	0.00000e+00
2.92021e+02	2.70606e+02	2.38289e+03	1.20259e+03	2.06692e+00	0.00000e+00	0.00000e+00
2.95877e+02	2.70681e+02	2.38058e+03	1.20354e+03	2.07167e+00	0.00000e+00	0.00000e+00
2.99734e+02	2.70756e+02	2.37827e+03	1.20449e+03	2.07640e+00	0.00000e+00	0.00000e+00
3.03591e+02	2.70832e+02	2.37597e+03	1.20543e+03	2.08113e+00	0.00000e+00	0.00000e+00
3.07447e+02	2.70907e+02	2.37367e+03	1.20637e+03	2.08584e+00	0.00000e+00	0.00000e+00
3.11304e+02	2.70983e+02	2.37137e+03	1.20730e+03	2.09055e+00	0.00000e+00	0.00000e+00
3.15161e+02	2.71059e+02	2.36908e+03	1.20823e+03	2.09524e+00	0.00000e+00	0.00000e+00
3.19018e+02	2.71136e+02	2.36678e+03	1.20915e+03	2.09991e+00	0.00000e+00	0.00000e+00
3.22874e+02	2.71213e+02	2.36449e+03	1.21007e+03	2.10458e+00	0.00000e+00	0.00000e+00
3.26731e+02	2.71290e+02	2.36221e+03	1.21098e+03	2.10923e+00	0.00000e+00	0.00000e+00
3.30588e+02	2.71367e+02	2.35992e+03	1.21189e+03	2.11386e+00	0.00000e+00	0.00000e+00
3.34445e+02	2.71445e+02	2.35764e+03	1.21280e+03	2.11849e+00	0.00000e+00	0.00000e+00
3.38301e+02	2.71522e+02	2.35536e+03	1.21370e+03	2.12310e+00	0.00000e+00	0.00000e+00
3.42158e+02	2.71600e+02	2.35308e+03	1.21459e+03	2.12770e+00	0.00000e+00	0.00000e+00
3.46015e+02	2.71679e+02	2.35080e+03	1.21548e+03	2.13229e+00	0.00000e+00	0.00000e+00
3.49871e+02	2.71757e+02	2.34852e+03	1.21637e+03	2.13686e+00	0.00000e+00	0.00000e+00
3.53728e+02	2.71836e+02	2.34625e+03	1.21725e+03	2.14143e+00	0.00000e+00	0.00000e+00
3.57585e+02	2.71915e+02	2.34398e+03	1.21813e+03	2.14598e+00	0.00000e+00	0.00000e+00
3.61442e+02	2.71994e+02	2.34172e+03	1.21901e+03	2.15052e+00	0.00000e+00	0.00000e+00
3.65298e+02	2.72074e+02	2.33945e+03	1.21988e+03	2.15505e+00	0.00000e+00	0.00000e+00
3.69155e+02	2.72154e+02	2.33719e+03	1.22075e+03	2.15957e+00	0.00000e+00	0.00000e+00
3.73012e+02	2.72234e+02	2.33493e+03	1.22161e+03	2.16408e+00	0.00000e+00	0.00000e+00
3.76869e+02	2.72314e+02	2.33267e+03	1.22247e+03	2.16858e+00	0.00000e+00	0.00000e+00
3.80725e+02	2.72394e+02	2.33041e+03	1.22332e+03	2.17307e+00	0.00000e+00	0.00000e+00
3.84582e+02	2.72475e+02	2.32816e+03	1.22417e+03	2.17755e+00	0.00000e+00	0.00000e+00
3.88439e+02	2.72556e+02	2.32590e+03	1.22502e+03	2.18202e+00	0.00000e+00	0.00000e+00
3.92295e+02	2.72637e+02	2.32365e+03	1.22587e+03	2.18648e+00	0.00000e+00	0.00000e+00
3.96152e+02	2.72718e+02	2.32141e+03	1.22671e+03	2.19094e+00	0.00000e+00	0.00000e+00
4.00009e+02	2.72799e+02	2.31916e+03	1.22754e+03	2.19538e+00	0.00000e+00	0.00000e+00
4.03866e+02	2.72881e+02	2.31692e+03	1.22838e+03	2.19981e+00	0.00000e+00	0.00000e+00
4.07722e+02	2.72963e+02	2.31468e+03	1.22921e+03	2.20423e+00	0.00000e+00	0.00000e+00
4.11579e+02	2.73045e+02	2.31244e+03	1.23003e+03	2.20864e+00	0.00000e+00	0.00000e+00
4.15436e+02	2.73127e+02	2.31020e+03	1.23085e+03	2.21303e+00	0.00000e+00	0.00000e+00
4.19293e+02	2.73210e+02	2.30796e+03	1.23167e+03	2.21740e+00	0.00000e+00	0.00000e+00
4.23149e+02	2.73292e+02	2.30573e+03	1.23249e+03	2.22175e+00	0.00000e+00	0.00000e+00
4.27006e+02	2.73375e+02	2.30350e+03	1.23330e+03	2.22608e+00	0.00000e+00	0.00000e+00
4.30863e+02	2.73458e+02	2.30127e+03	1.23411e+03	2.23039e+00	0.00000e+00	0.00000e+00
4.34719e+02	2.73541e+02	2.29905e+03	1.23492e+03	2.23468e+00	0.00000e+00	0.00000e+00
4.38576e+02	2.73625e+02	2.29682e+03	1.23572e+03	2.23895e+00	0.00000e+00	0.00000e+00
4.42433e+02	2.73708e+02	2.29460e+03	1.23652e+03	2.24320e+00	0.00000e+00	0.00000e+00
4.46290e+02	2.73792e+02	2.29238e+03	1.23731e+03	2.24744e+00	0.00000e+00	0.00000e+00
4.50146e+02	2.73876e+02	2.29016e+03	1.23810e+03	2.25167e+00	0.00000e+00	0.00000e+00
4.54003e+02	2.73960e+02	2.28794e+03	1.23889e+03	2.25590e+00	0.00000e+00	0.00000e+00
4.57860e+02	2.74044e+02	2.28573e+03	1.23968e+03	2.26012e+00	0.00000e+00	0.00000e+00
4.61716e+02	2.74128e+02	2.28352e+03	1.24046e+03	2.26433e+00	0.00000e+00	0.00000e+00
4.65573e+02	2.74212e+02	2.28131e+03	1.24124e+03	2.26854e+00	0.00000e+00	0.00000e+00
4.69430e+02	2.74297e+02	2.27910e+03	1.24202e+03	2.27274e+00	0.00000e+00	0.00000e+00
4.73287e+02	2.74382e+02	2.27690e+03	1.24279e+03	2.27694e+00	0.00000e+00	0.00000e+00
4.77143e+02	2.74467e+02	2.27469e+03	1.24356e+03	2.28113e+00	0.00000e+00	0.00000e+00
4.81000e+02	2.74552e+02	2.27249e+03	1.24433e+03	2.28532e+00	0.00000e+00	0.00000e+00
4.84857e+02	2.74637e+02	2.27029e+03	1.24509e+03	2.28949e+00	0.00000e+00	0.00000e+00
4.88714e+02	2.74722e+02	2.26809e+03	1.24586e+03	2.29365e+00	0.00000e+00	0.00000e+00
4.92570e+02	2.74807e+02	2.26590e+03	1.24662e+03	2.29780e+00	0.00000e+00	0.00000e+00
4.96427e+02	2.74893e+02	2.26370e+03	1.24737e+03	2.30193e+00	0.00000e+00	0.00000e+00
5.00284e+02	2.74979e+02	2.26151e+03	1.24812e+03	2.30603e+00	0.00000e+00	0.00000e+00
5.04140e+02	2.75064e+02	2.25932e+03	1.24887e+03	2.31011e+00	0.00000e+00	0.00000e+00
5.07997e+02	2.75150e+02	2.25713e+03	1.24962e+03	2.31416e+00	0.00000e+00	0.00000e+00
5.11854e+02	2.75236e+02	2.25495e+03	1.25037e+03	2.31818e+00	0.00000e+00	0.00000e+00
5.15711e+02	2.75322e+02	2.25276e+03	1.25111e+03	2.32218e+00	0.00000e+00	0.00000e+00
5.19567e+02	2.75409e+02	2.25058e+03	1.25185e+03	2.32615e+00	0.00000e+00	0.00000e+00
5.23424e+02	2.75495e+02	2.24840e+03	1.25258e+03	2.33011e+00	0.00000e+00	0.00000e+00
5.27281e+02	2.75581e+02	2.24623e+03	1.25332e+03	2.33406e+00	0.00000e+00	0.00000e+00
5.31138e+02	2.75668e+02	2.24405e+03	1.25405e+03	2.33799e+00	0.00000e+00	0.00000e+00
5.34994e+02	2.75755e+02	2.24188e+03	1.25478e+03	2.34192e+00	0.00000e+00	0.00000e+00
5.38851e+02	2.75841e+02	2.23970e+03	1.25550e+03	2.34585e+00	0.00000e+00	0.00000e+00
5.42708e+02	2.75928e+02	2.23753e+03	1.25623e+03	2.34977e+00	0.00000e+00	0.00000e+00
5.46564e+02	2.76015e+02	2.23537e+03	1.25695e+03	2.35370e+00	0.00000e+00	0.00000e+00
5.50421e+02	2.76102e+02	2.23320e+03	1.25766e+03	2.35763e+00	0.00000e+00	0.00000e+00
5.54278e+02	2.76190e+02	2.23104e+03	1.25838e+03	2.36156e+00	0.00000e+00	0.00000e+00
5.58135e+02	2.76277e+02	2.22887e+03	1.25909e+03	2.36549e+00	0.00000e+00	0.00000e+00
5.61991e+02	2.76364e+02	2.22671e+03	1.25980e+03	2.36943e+00	0.00000e+00	0.00000e+00
5.65848e+02	2.76452e+02	2.22455e+03	1.26051e+03	2.37338e+00	0.00000e+00	0.00000e+00
5.69705e+02	2.76539e+02	2.22240e+03	1.26122e+03	2.37733e+00	0.00000e+00	0.00000e+00
5.73562e+02	2.76627e+02	2.22024e+03	1.26192e+03	2.38129e+00	0.00000e+00	0.00000e+00
5.77418e+02	2.76715e+02	2.21809e+03	1.26262e+03	2.38526e+00	0.00000e+00	0.00000e+00
5.81275e+02	2.76802e+02	2.21594e+03	1.26332e+03	2.38922e+00	0.00000e+00	0.00000e+00
5.85132e+02	2.76890e+02	2.21379e+03	1.26401e+03	2.39320e+00	0.00000e+00	0.00000e+00
5.88988e+02	2.76978e+02	2.21164e+03	1.26471e+03	2.39717e+00	0.00000e+00	0.00000e+00
5.92845e+02	2.77067e+02	2.20950e+03	1.26540e+03	2.40114e+00	0.00000e+00	0.00000e+00
5.96702e+02	2.77155e+02	2.20736e+03	1.26609e+03	2.40511e+00	0.00000e+00	0.00000e+00
6.00559e+02	2.77243e+02	2.20522e+03	1.26677e+03	2.40908e+00	0.00000e+00	0.00000e+00
6.04415e+02	2.77331e+02	2.20308e+03	1.26746e+03	NaN	NaN	NaN
6.08272e+02	2.77420e+02	2.20094e+03	1.26814e+03	NaN	NaN	NaN
6.12129e+02	2.77509e+02	2.19880e+03	1.26882e+03	NaN	NaN	NaN
6.15985e+02	2.77597e+02	2.19667e+03	1.26950e+03	NaN	NaN	NaN
6.19842e+02	2.77686e+02	2.19454e+03	1.27017e+03	NaN	NaN	NaN
6.23699e+02	2.77775e+02	2.19241e+03	1.27084e+03	NaN	NaN	NaN
6.27556e+02	2.77864e+02	2.19028e+03	1.27151e+03	NaN	NaN	NaN
6.31412e+02	2.77953e+02	2.18815e+03	1.27218e+03	NaN	NaN	NaN
6.35269e+02	2.78042e+02	2.18603e+03	1.27285e+03	NaN	NaN	NaN
6.39126e+02	2.78131e+02	2.18391e+03	1.27351e+03	NaN	NaN	NaN
6.42983e+02	2.78220e+02	2.18179e+03	1.27417e+03	NaN	NaN	NaN
