P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
5.73528e+01	2.54115e+02	2.52957e+03	9.35144e+02	3.93936e+00	2.00144e+00	5.41275e+01	9.42071e+00	3.70790e+00
5.84149e+01	2.54164e+02	2.52874e+03	9.35132e+02	3.93997e+00	2.00191e+00	5.40800e+01	9.42390e+00	3.71006e+00
5.94770e+01	2.54213e+02	2.52791e+03	9.35116e+02	3.94058e+00	2.00238e+00	5.40321e+01	9.42708e+00	3.71222e+00
6.05391e+01	2.54263e+02	2.52708e+03	9.35096e+02	3.94118e+00	2.00285e+00	5.39837e+01	9.43025e+00	3.71437e+00
6.16012e+01	2.54313e+02	2.52625e+03	9.35072e+02	3.94179e+00	2.00332e+00	5.39350e+01	9.43342e+00	3.71652e+00
6.26632e+01	2.54364e+02	2.52542e+03	9.35045e+02	3.94239e+00	2.00378e+00	5.38857e+01	9.43658e+00	3.71867e+00
6.37253e+01	2.54415e+02	2.52459e+03	9.35013e+02	3.94299e+00	2.00425e+00	5.38361e+01	9.43974e+00	3.72082e+00
6.47874e+01	2.54467e+02	2.52376e+03	9.34977e+02	3.94359e+00	2.00471e+00	5.37860e+01	9.44289e+00	3.72297e+00
6.58495e+01	2.54520e+02	2.52293e+03	9.34937e+02	3.94419e+00	2.00518e+00	5.37354e+01	9.44603e+00	3.72511e+00
6.69116e+01	2.54573e+02	2.52210e+03	9.34893e+02	3.94479e+00	2.00564e+00	5.36844e+01	9.44917e+00	3.72725e+00
6.79737e+01	2.54626e+02	2.52127e+03	9.34844e+02	3.94539e+00	2.00611e+00	5.36330e+01	9.45230e+00	3.72939e+00
6.90358e+01	2.54680e+02	2.52044e+03	9.34791e+02	3.94599e+00	2.00657e+00	5.35811e+01	9.45543e+00	3.73152e+00
7.00979e+01	2.54735e+02	2.51961e+03	9.34732e+02	3.94659e+00	2.00703e+00	5.35288e+01	9.45855e+00	3.73366e+00
7.11600e+01	2.54790e+02	2.51878e+03	9.34670e+02	3.94719e+00	2.00749e+00	5.34760e+01	9.46166e+00	3.73579e+00
7.22220e+01	2.54846e+02	2.51795e+03	9.34602e+02	3.94778e+00	2.00796e+00	5.34227e+01	9.46477e+00	3.73792e+00
7.32841e+01	2.54902e+02	2.51712e+03	9.34529e+02	3.94838e+00	2.00842e+00	5.33689e+01	9.46787e+00	3.74004e+00
7.43462e+01	2.54959e+02	2.51629e+03	9.34451e+02	3.94897e+00	2.00888e+00	5.33147e+01	9.47097e+00	3.74217e+00
7.54083e+01	2.55016e+02	2.51546e+03	9.34368e+02	3.94957e+00	2.00934e+00	5.32600e+01	9.47406e+00	3.74429e+00
7.64704e+01	2.55074e+02	2.51463e+03	9.34280e+02	3.95016e+00	2.00980e+00	5.32049e+01	9.47715e+00	3.74641e+00
7.75325e+01	2.55133e+02	2.51380e+03	9.34186e+02	3.95075e+00	2.01026e+00	5.31492e+01	9.48023e+00	3.74853e+00
7.85946e+01	2.55192e+02	2.51298e+03	9.34087e+02	3.95134e+00	2.01072e+00	5.30931e+01	9.48330e+00	3.75064e+00
7.96567e+01	2.55252e+02	2.51215e+03	9.33982e+02	3.95193e+00	2.01118e+00	5.30365e+01	9.48637e+00	3.75276e+00
8.07188e+01	2.55312e+02	2.51132e+03	9.33872e+02	3.95252e+00	2.01163e+00	5.29794e+01	9.48943e+00	3.75487e+00
8.17808e+01	2.55373e+02	2.51049e+03	9.33756e+02	3.95311e+00	2.01209e+00	5.29218e+01	9.49249e+00	3.75698e+00
8.28429e+01	2.55435e+02	2.50966e+03	9.33634e+02	3.95370e+00	2.01255e+00	5.28637e+01	9.49554e+00	3.75908e+00
8.39050e+01	2.55497e+02	2.50883e+03	9.33506e+02	3.95429e+00	2.01301e+00	5.28051e+01	9.49858e+00	3.76119e+00
8.49671e+01	2.55560e+02	2.50800e+03	9.33372e+02	3.95488e+00	2.01346e+00	5.27460e+01	9.50162e+00	3.76329e+00
8.60292e+01	2.55624e+02	2.50718e+03	9.33232e+02	3.95546e+00	2.01392e+00	5.26864e+01	9.50465e+00	3.76539e+00
8.70913e+01	2.55688e+02	2.50635e+03	9.33086e+02	3.95605e+00	2.01437e+00	5.26263e+01	9.50768e+00	3.76749e+00
8.81534e+01	2.55753e+02	2.50552e+03	9.32934e+02	3.95664e+00	2.01483e+00	5.25657e+01	9.51070e+00	3.76958e+00
8.92155e+01	2.55819e+02	2.50469e+03	9.32776e+02	3.95722e+00	2.01528e+00	5.25045e+01	9.51372e+00	3.77168e+00
9.02776e+01	2.55885e+02	2.50386e+03	9.32611e+02	3.95780e+00	2.01574e+00	5.24428e+01	9.51673e+00	3.77377e+00
9.13396e+01	2.55952e+02	2.50303e+03	9.32441e+02	3.95839e+00	2.01619e+00	5.23806e+01	9.51973e+00	3.77585e+00
9.24017e+01	2.56019e+02	2.50221e+03	9.32263e+02	3.95897e+00	2.01664e+00	5.23179e+01	9.52273e+00	3.77794e+00
9.34638e+01	2.56088e+02	2.50138e+03	9.32080e+02	3.95955e+00	2.01710e+00	5.22547e+01	9.52572e+00	3.78002e+00
9.45259e+01	2.56157e+02	2.50055e+03	9.31891e+02	3.96013e+00	2.01755e+00	5.21909e+01	9.52870e+00	3.78211e+00
9.55880e+01	2.56226e+02	2.49972e+03	9.31695e+02	3.96071e+00	2.01800e+00	5.21265e+01	9.53168e+00	3.78419e+00
9.66501e+01	2.56297e+02	2.49889e+03	9.31493e+02	3.96129e+00	2.01845e+00	5.20617e+01	9.53466e+00	3.78626e+00
9.77122e+01	2.56368e+02	2.49806e+03	9.31285e+02	3.96187e+00	2.01891e+00	5.19963e+01	9.53763e+00	3.78834e+00
9.87743e+01	2.56440e+02	2.49724e+03	9.31070e+02	3.96245e+00	2.01936e+00	5.19303e+01	9.54059e+00	3.79041e+00
9.98364e+01	2.56512e+02	2.49641e+03	9.30850e+02	3.96303e+00	2.01981e+00	5.18638e+01	9.54354e+00	3.79248e+00
1.00898e+02	2.56586e+02	2.49558e+03	9.30624e+02	3.96361e+00	2.02026e+00	5.17967e+01	9.54650e+00	3.79455e+00
1.01961e+02	2.56660e+02	2.49475e+03	9.30392e+02	3.96419e+00	2.02071e+00	5.17291e+01	9.54944e+00	3.79662e+00
1.03023e+02	2.56734e+02	2.49392e+03	9.30155e+02	3.96476e+00	2.02116e+00	5.16609e+01	9.55238e+00	3.79868e+00
1.04085e+02	2.59967e+02	2.49309e+03	9.29567e+02	3.96622e+00	2.02206e+00	4.88349e+01	9.55531e+00	3.80074e+00
1.05147e+02	2.60000e+02	2.49226e+03	9.29664e+02	3.96679e+00	2.02250e+00	4.88070e+01	9.55824e+00	3.80280e+00
1.08913e+02	2.60029e+02	2.48963e+03	1.03904e+03	1.64208e+00	0.00000e+00	0.00000e+00	2.80169e+00	0.00000e+00
1.12679e+02	2.60059e+02	2.48701e+03	1.04043e+03	1.64999e+00	0.00000e+00	0.00000e+00	2.83253e+00	0.00000e+00
1.16446e+02	2.60090e+02	2.48439e+03	1.04180e+03	1.65787e+00	0.00000e+00	0.00000e+00	2.86343e+00	0.00000e+00
1.20212e+02	2.60123e+02	2.48177e+03	1.04317e+03	1.66571e+00	0.00000e+00	0.00000e+00	2.89438e+00	0.00000e+00
1.23979e+02	2.60156e+02	2.47916e+03	1.04452e+03	1.67353e+00	0.00000e+00	0.00000e+00	2.92538e+00	0.00000e+00
1.27745e+02	2.60191e+02	2.47656e+03	1.04586e+03	1.68131e+00	0.00000e+00	0.00000e+00	2.95643e+00	0.00000e+00
1.31511e+02	2.60226e+02	2.47395e+03	1.04718e+03	1.68905e+00	0.00000e+00	0.00000e+00	2.98751e+00	0.00000e+00
1.35278e+02	2.60262e+02	2.47136e+03	1.04850e+03	1.69677e+00	0.00000e+00	0.00000e+00	3.01864e+00	0.00000e+00
1.39044e+02	2.60300e+02	2.46876e+03	1.04980e+03	1.70444e+00	0.00000e+00	0.00000e+00	3.04979e+00	0.00000e+00
1.42810e+02	2.60338e+02	2.46618e+03	1.05109e+03	1.71208e+00	0.00000e+00	0.00000e+00	3.08098e+00	0.00000e+00
1.46577e+02	2.60377e+02	2.46359e+03	1.05237e+03	1.71968e+00	0.00000e+00	0.00000e+00	3.11219e+00	0.00000e+00
1.50343e+02	2.60417e+02	2.46101e+03	1.05364e+03	1.72725e+00	0.00000e+00	0.00000e+00	3.14342e+00	0.00000e+00
1.54109e+02	2.60457e+02	2.45843e+03	1.05489e+03	1.73478e+00	0.00000e+00	0.00000e+00	3.17467e+00	0.00000e+00
1.57876e+02	2.60499e+02	2.45586e+03	1.05614e+03	1.74227e+00	0.00000e+00	0.00000e+00	3.20593e+00	0.00000e+00
1.61642e+02	2.60541e+02	2.45330e+03	1.05738e+03	1.74973e+00	0.00000e+00	0.00000e+00	3.23721e+00	0.00000e+00
1.65408e+02	2.60584e+02	2.45073e+03	1.05860e+03	1.75715e+00	0.00000e+00	0.00000e+00	3.26850e+00	0.00000e+00
1.69175e+02	2.60628e+02	2.44817e+03	1.05982e+03	1.76453e+00	0.00000e+00	0.00000e+00	3.29979e+00	0.00000e+00
1.72941e+02	2.60672e+02	2.44562e+03	1.06102e+03	1.77187e+00	0.00000e+00	0.00000e+00	3.33109e+00	0.00000e+00
1.76707e+02	2.60717e+02	2.44307e+03	1.06221e+03	1.77917e+00	0.00000e+00	0.00000e+00	3.36238e+00	0.00000e+00
1.80474e+02	2.60763e+02	2.44052e+03	1.06340e+03	1.78643e+00	0.00000e+00	0.00000e+00	3.39368e+00	0.00000e+00
1.84240e+02	2.60809e+02	2.43798e+03	1.06457e+03	1.79366e+00	0.00000e+00	0.00000e+00	3.42497e+00	0.00000e+00
1.88006e+02	2.60856e+02	2.43544e+03	1.06574e+03	1.80085e+00	0.00000e+00	0.00000e+00	3.45625e+00	0.00000e+00
1.91773e+02	2.60903e+02	2.43290e+03	1.06690e+03	1.80800e+00	0.00000e+00	0.00000e+00	3.48753e+00	0.00000e+00
1.95539e+02	2.60951e+02	2.43037e+03	1.06805e+03	1.81511e+00	0.00000e+00	0.00000e+00	3.51879e+00	0.00000e+00
1.99305e+02	2.61000e+02	2.42784e+03	1.06918e+03	1.82218e+00	0.00000e+00	0.00000e+00	3.55005e+00	0.00000e+00
2.03072e+02	2.61049e+02	2.42532e+03	1.07031e+03	1.82921e+00	0.00000e+00	0.00000e+00	3.58129e+00	0.00000e+00
2.06838e+02	2.61099e+02	2.42280e+03	1.07144e+03	1.83621e+00	0.00000e+00	0.00000e+00	3.61251e+00	0.00000e+00
2.10604e+02	2.61149e+02	2.42028e+03	1.07255e+03	1.84317e+00	0.00000e+00	0.00000e+00	3.64372e+00	0.00000e+00
2.14371e+02	2.61200e+02	2.41777e+03	1.07365e+03	1.85009e+00	0.00000e+00	0.00000e+00	3.67491e+00	0.00000e+00
2.18137e+02	2.61251e+02	2.41526e+03	1.07475e+03	1.85697e+00	0.00000e+00	0.00000e+00	3.70608e+00	0.00000e+00
2.21903e+02	2.61303e+02	2.41275e+03	1.07584e+03	1.86381e+00	0.00000e+00	0.00000e+00	3.73723e+00	0.00000e+00
2.25670e+02	2.61355e+02	2.41025e+03	1.07692e+03	1.87062e+00	0.00000e+00	0.00000e+00	3.76836e+00	0.00000e+00
2.29436e+02	2.61407e+02	2.40775e+03	1.07799e+03	1.87739e+00	0.00000e+00	0.00000e+00	3.79947e+00	0.00000e+00
2.33202e+02	2.61461e+02	2.40526e+03	1.07905e+03	1.88412e+00	0.00000e+00	0.00000e+00	3.83055e+00	0.00000e+00
2.36969e+02	2.61514e+02	2.40277e+03	1.08011e+03	1.89082e+00	0.00000e+00	0.00000e+00	3.86160e+00	0.00000e+00
2.40735e+02	2.61568e+02	2.40028e+03	1.08116e+03	1.89748e+00	0.00000e+00	0.00000e+00	3.89263e+00	0.00000e+00
2.44501e+02	2.61622e+02	2.39780e+03	1.08220e+03	1.90410e+00	0.00000e+00	0.00000e+00	3.92364e+00	0.00000e+00
2.48268e+02	2.61677e+02	2.39532e+03	1.08324e+03	1.91069e+00	0.00000e+00	0.00000e+00	3.95461e+00	0.00000e+00
2.52034e+02	2.61732e+02	2.39284e+03	1.08427e+03	1.91724e+00	0.00000e+00	0.00000e+00	3.98556e+00	0.00000e+00
2.55800e+02	2.61788e+02	2.39037e+03	1.08529e+03	1.92376e+00	0.00000e+00	0.00000e+00	4.01648e+00	0.00000e+00
2.59567e+02	2.61843e+02	2.38790e+03	1.08630e+03	1.93024e+00	0.00000e+00	0.00000e+00	4.04737e+00	0.00000e+00
2.63333e+02	2.61900e+02	2.38543e+03	1.08731e+03	1.93669e+00	0.00000e+00	0.00000e+00	4.07823e+00	0.00000e+00
2.67099e+02	2.61956e+02	2.38297e+03	1.08831e+03	1.94310e+00	0.00000e+00	0.00000e+00	4.10907e+00	0.00000e+00
2.70866e+02	2.62013e+02	2.38051e+03	1.08930e+03	1.94948e+00	0.00000e+00	0.00000e+00	4.13987e+00	0.00000e+00
2.74632e+02	2.62071e+02	2.37805e+03	1.09029e+03	1.95582e+00	0.00000e+00	0.00000e+00	4.17064e+00	0.00000e+00
2.78398e+02	2.62128e+02	2.37560e+03	1.09127e+03	1.96214e+00	0.00000e+00	0.00000e+00	4.20138e+00	0.00000e+00
2.82165e+02	2.62186e+02	2.37315e+03	1.09225e+03	1.96842e+00	0.00000e+00	0.00000e+00	4.23209e+00	0.00000e+00
2.85931e+02	2.62244e+02	2.37071e+03	1.09322e+03	1.97466e+00	0.00000e+00	0.00000e+00	4.26277e+00	0.00000e+00
2.89697e+02	2.62303e+02	2.36826e+03	1.09418e+03	1.98088e+00	0.00000e+00	0.00000e+00	4.29342e+00	0.00000e+00
2.93464e+02	2.62362e+02	2.36582e+03	1.09514e+03	1.98706e+00	0.00000e+00	0.00000e+00	4.32404e+00	0.00000e+00
2.97230e+02	2.62421e+02	2.36339e+03	1.09609e+03	1.99321e+00	0.00000e+00	0.00000e+00	4.35463e+00	0.00000e+00
3.00997e+02	2.62480e+02	2.36096e+03	1.09703e+03	1.99933e+00	0.00000e+00	0.00000e+00	4.38519e+00	0.00000e+00
3.04763e+02	2.62540e+02	2.35853e+03	1.09797e+03	2.00542e+00	0.00000e+00	0.00000e+00	4.41571e+00	0.00000e+00
3.08529e+02	2.62600e+02	2.35610e+03	1.09891e+03	2.01147e+00	0.00000e+00	0.00000e+00	4.44621e+00	0.00000e+00
3.12296e+02	2.62660e+02	2.35368e+03	1.09984e+03	2.01750e+00	0.00000e+00	0.00000e+00	4.47667e+00	0.00000e+00
3.16062e+02	2.62721e+02	2.35126e+03	1.10076e+03	2.02350e+00	0.00000e+00	0.00000e+00	4.50710e+00	0.00000e+00
3.19828e+02	2.62782e+02	2.34884e+03	1.10167e+03	2.02947e+00	0.00000e+00	0.00000e+00	4.53750e+00	0.00000e+00
3.23595e+02	2.62843e+02	2.34642e+03	1.10259e+03	2.03540e+00	0.00000e+00	0.00000e+00	4.56787e+00	0.00000e+00
3.27361e+02	2.62904e+02	2.34401e+03	1.10349e+03	2.04131e+00	0.00000e+00	0.00000e+00	4.59821e+00	0.00000e+00
3.31127e+02	2.62966e+02	2.34161e+03	1.10439e+03	2.04719e+00	0.00000e+00	0.00000e+00	4.62852e+00	0.00000e+00
3.34894e+02	2.63027e+02	2.33920e+03	1.10529e+03	2.05305e+00	0.00000e+00	0.00000e+00	4.65880e+00	0.00000e+00
3.38660e+02	2.63089e+02	2.33680e+03	1.10618e+03	2.05887e+00	0.00000e+00	0.00000e+00	4.68906e+00	0.00000e+00
3.42426e+02	2.63152e+02	2.33440e+03	1.10707e+03	2.06467e+00	0.00000e+00	0.00000e+00	4.71928e+00	0.00000e+00
3.46193e+02	2.63214e+02	2.33201e+03	1.10795e+03	2.07044e+00	0.00000e+00	0.00000e+00	4.74947e+00	0.00000e+00
3.49959e+02	2.63277e+02	2.32962e+03	1.10882e+03	2.07618e+00	0.00000e+00	0.00000e+00	4.77963e+00	0.00000e+00
3.53725e+02	2.63340e+02	2.32723e+03	1.10970e+03	2.08190e+00	0.00000e+00	0.00000e+00	4.80977e+00	0.00000e+00
3.57492e+02	2.63403e+02	2.32484e+03	1.11056e+03	2.08759e+00	0.00000e+00	0.00000e+00	4.83987e+00	0.00000e+00
3.61258e+02	2.63466e+02	2.32246e+03	1.11142e+03	2.09326e+00	0.00000e+00	0.00000e+00	4.86995e+00	0.00000e+00
3.65024e+02	2.63530e+02	2.32008e+03	1.11228e+03	2.09889e+00	0.00000e+00	0.00000e+00	4.90000e+00	0.00000e+00
3.68791e+02	2.63594e+02	2.31770e+03	1.11313e+03	2.10451e+00	0.00000e+00	0.00000e+00	4.93002e+00	0.00000e+00
3.72557e+02	2.63658e+02	2.31533e+03	1.11398e+03	2.11010e+00	0.00000e+00	0.00000e+00	4.96002e+00	0.00000e+00
3.76323e+02	2.63722e+02	2.31296e+03	1.11483e+03	2.11566e+00	0.00000e+00	0.00000e+00	4.98998e+00	0.00000e+00
3.80090e+02	2.63786e+02	2.31059e+03	1.11567e+03	2.12120e+00	0.00000e+00	0.00000e+00	5.01993e+00	0.00000e+00
3.83856e+02	2.63851e+02	2.30822e+03	1.11650e+03	2.12672e+00	0.00000e+00	0.00000e+00	5.04984e+00	0.00000e+00
3.87622e+02	2.63916e+02	2.30586e+03	1.11733e+03	2.13221e+00	0.00000e+00	0.00000e+00	5.07973e+00	0.00000e+00
3.91389e+02	2.63980e+02	2.30350e+03	1.11816e+03	2.13768e+00	0.00000e+00	0.00000e+00	5.10960e+00	0.00000e+00
3.95155e+02	2.64046e+02	2.30114e+03	1.11898e+03	2.14312e+00	0.00000e+00	0.00000e+00	5.13944e+00	0.00000e+00
3.98921e+02	2.64111e+02	2.29879e+03	1.11980e+03	2.14854e+00	0.00000e+00	0.00000e+00	5.16925e+00	0.00000e+00
4.02688e+02	2.64176e+02	2.29644e+03	1.12061e+03	2.15394e+00	0.00000e+00	0.00000e+00	5.19904e+00	0.00000e+00
4.06454e+02	2.64242e+02	2.29409e+03	1.12142e+03	2.15932e+00	0.00000e+00	0.00000e+00	5.22881e+00	0.00000e+00
4.10220e+02	2.64308e+02	2.29175e+03	1.12223e+03	2.16467e+00	0.00000e+00	0.00000e+00	5.25855e+00	0.00000e+00
4.13987e+02	2.64374e+02	2.28941e+03	1.12303e+03	2.17001e+00	0.00000e+00	0.00000e+00	5.28827e+00	0.00000e+00
4.17753e+02	2.64440e+02	2.28707e+03	1.12383e+03	2.17532e+00	0.00000e+00	0.00000e+00	5.31796e+00	0.00000e+00
4.21519e+02	2.64506e+02	2.28473e+03	1.12462e+03	2.18061e+00	0.00000e+00	0.00000e+00	5.34764e+00	0.00000e+00
4.25286e+02	2.64572e+02	2.28240e+03	1.12541e+03	2.18588e+00	0.00000e+00	0.00000e+00	5.37729e+00	0.00000e+00
4.29052e+02	2.64639e+02	2.28007e+03	1.12620e+03	2.19113e+00	0.00000e+00	0.00000e+00	5.40692e+00	0.00000e+00
4.32818e+02	2.64706e+02	2.27774e+03	1.12698e+03	2.19636e+00	0.00000e+00	0.00000e+00	5.43653e+00	0.00000e+00
4.36585e+02	2.64773e+02	2.27541e+03	1.12776e+03	2.20156e+00	0.00000e+00	0.00000e+00	5.46612e+00	0.00000e+00
4.40351e+02	2.64840e+02	2.27309e+03	1.12853e+03	2.20675e+00	0.00000e+00	0.00000e+00	5.49568e+00	0.00000e+00
4.44117e+02	2.64907e+02	2.27077e+03	1.12931e+03	2.21192e+00	0.00000e+00	0.00000e+00	5.52523e+00	0.00000e+00
4.47884e+02	2.64974e+02	2.26845e+03	1.13007e+03	2.21707e+00	0.00000e+00	0.00000e+00	5.55475e+00	0.00000e+00
4.51650e+02	2.65041e+02	2.26614e+03	1.13084e+03	2.22220e+00	0.00000e+00	0.00000e+00	5.58426e+00	0.00000e+00
