P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
2.07524e+02	2.55176e+02	2.42016e+03	1.18290e+03	1.85944e+00	0.00000e+00	0.00000e+00
2.11151e+02	2.55196e+02	2.41797e+03	1.18394e+03	1.86525e+00	0.00000e+00	0.00000e+00
2.14779e+02	2.55216e+02	2.41578e+03	1.18498e+03	1.87103e+00	0.00000e+00	0.00000e+00
2.18406e+02	2.55238e+02	2.41360e+03	1.18601e+03	1.87678e+00	0.00000e+00	0.00000e+00
2.22034e+02	2.55259e+02	2.41141e+03	1.18704e+03	1.88249e+00	0.00000e+00	0.00000e+00
2.25661e+02	2.55282e+02	2.40923e+03	1.18806e+03	1.88818e+00	0.00000e+00	0.00000e+00
2.29289e+02	2.55305e+02	2.40705e+03	1.18908e+03	1.89383e+00	0.00000e+00	0.00000e+00
2.32916e+02	2.55328e+02	2.40488e+03	1.19009e+03	1.89945e+00	0.00000e+00	0.00000e+00
2.36544e+02	2.55352e+02	2.40270e+03	1.19109e+03	1.90503e+00	0.00000e+00	0.00000e+00
2.40171e+02	2.55377e+02	2.40053e+03	1.19208e+03	1.91057e+00	0.00000e+00	0.00000e+00
2.43799e+02	2.55402e+02	2.39836e+03	1.19308e+03	1.91606e+00	0.00000e+00	0.00000e+00
2.47427e+02	2.55428e+02	2.39619e+03	1.19406e+03	1.92151e+00	0.00000e+00	0.00000e+00
2.51054e+02	2.55454e+02	2.39403e+03	1.19504e+03	1.92691e+00	0.00000e+00	0.00000e+00
2.54682e+02	2.55481e+02	2.39187e+03	1.19602e+03	1.93226e+00	0.00000e+00	0.00000e+00
2.58309e+02	2.55508e+02	2.38971e+03	1.19698e+03	1.93756e+00	0.00000e+00	0.00000e+00
2.61937e+02	2.55536e+02	2.38755e+03	1.19795e+03	1.94282e+00	0.00000e+00	0.00000e+00
2.65564e+02	2.55564e+02	2.38540e+03	1.19891e+03	1.94803e+00	0.00000e+00	0.00000e+00
2.69192e+02	2.55593e+02	2.38324e+03	1.19986e+03	1.95320e+00	0.00000e+00	0.00000e+00
2.72819e+02	2.55622e+02	2.38109e+03	1.20081e+03	1.95833e+00	0.00000e+00	0.00000e+00
2.76447e+02	2.55652e+02	2.37894e+03	1.20175e+03	1.96343e+00	0.00000e+00	0.00000e+00
2.80074e+02	2.55682e+02	2.37680e+03	1.20269e+03	1.96851e+00	0.00000e+00	0.00000e+00
2.83702e+02	2.55713e+02	2.37465e+03	1.20362e+03	1.97354e+00	0.00000e+00	0.00000e+00
2.87329e+02	2.55744e+02	2.37251e+03	1.20455e+03	1.97855e+00	0.00000e+00	0.00000e+00
2.90957e+02	2.55776e+02	2.37037e+03	1.20548e+03	1.98352e+00	0.00000e+00	0.00000e+00
2.94584e+02	2.55808e+02	2.36823e+03	1.20640e+03	1.98845e+00	0.00000e+00	0.00000e+00
2.98212e+02	2.55841e+02	2.36610e+03	1.20731e+03	1.99334e+00	0.00000e+00	0.00000e+00
3.01839e+02	2.55874e+02	2.36397e+03	1.20822e+03	1.99819e+00	0.00000e+00	0.00000e+00
3.05467e+02	2.55908e+02	2.36183e+03	1.20913e+03	2.00300e+00	0.00000e+00	0.00000e+00
3.09094e+02	2.55942e+02	2.35971e+03	1.21003e+03	2.00777e+00	0.00000e+00	0.00000e+00
3.12722e+02	2.55976e+02	2.35758e+03	1.21093e+03	2.01251e+00	0.00000e+00	0.00000e+00
3.16349e+02	2.56011e+02	2.35546e+03	1.21182e+03	2.01722e+00	0.00000e+00	0.00000e+00
3.19977e+02	2.56046e+02	2.35333e+03	1.21271e+03	2.02191e+00	0.00000e+00	0.00000e+00
3.23604e+02	2.56082e+02	2.35121e+03	1.21360e+03	2.02658e+00	0.00000e+00	0.00000e+00
3.27232e+02	2.56118e+02	2.34909e+03	1.21448e+03	2.03123e+00	0.00000e+00	0.00000e+00
3.30859e+02	2.56155e+02	2.34698e+03	1.21536e+03	2.03588e+00	0.00000e+00	0.00000e+00
3.34487e+02	2.56192e+02	2.34487e+03	1.21623e+03	2.04051e+00	0.00000e+00	0.00000e+00
3.38114e+02	2.56230e+02	2.34275e+03	1.21710e+03	2.04514e+00	0.00000e+00	0.00000e+00
3.41742e+02	2.56267e+02	2.34064e+03	1.21797e+03	2.04976e+00	0.00000e+00	0.00000e+00
3.45369e+02	2.56306e+02	2.33854e+03	1.21883e+03	2.05437e+00	0.00000e+00	0.00000e+00
3.48997e+02	2.56344e+02	2.33643e+03	1.21969e+03	2.05898e+00	0.00000e+00	0.00000e+00
3.52624e+02	2.56384e+02	2.33433e+03	1.22054e+03	2.06358e+00	0.00000e+00	0.00000e+00
3.56252e+02	2.56423e+02	2.33223e+03	1.22139e+03	2.06817e+00	0.00000e+00	0.00000e+00
3.59879e+02	2.56463e+02	2.33013e+03	1.22224e+03	2.07276e+00	0.00000e+00	0.00000e+00
3.63507e+02	2.56503e+02	2.32803e+03	1.22308e+03	2.07734e+00	0.00000e+00	0.00000e+00
3.67134e+02	2.56544e+02	2.32593e+03	1.22392e+03	2.08192e+00	0.00000e+00	0.00000e+00
3.70762e+02	2.56585e+02	2.32384e+03	1.22475e+03	2.08649e+00	0.00000e+00	0.00000e+00
3.74389e+02	2.56627e+02	2.32175e+03	1.22558e+03	2.09105e+00	0.00000e+00	0.00000e+00
3.78017e+02	2.56669e+02	2.31966e+03	1.22641e+03	2.09560e+00	0.00000e+00	0.00000e+00
3.81644e+02	2.56711e+02	2.31757e+03	1.22724e+03	2.10015e+00	0.00000e+00	0.00000e+00
3.85272e+02	2.56754e+02	2.31549e+03	1.22806e+03	2.10469e+00	0.00000e+00	0.00000e+00
3.88899e+02	2.56797e+02	2.31340e+03	1.22887e+03	2.10922e+00	0.00000e+00	0.00000e+00
3.92527e+02	2.56840e+02	2.31132e+03	1.22969e+03	2.11374e+00	0.00000e+00	0.00000e+00
3.96154e+02	2.56884e+02	2.30924e+03	1.23050e+03	2.11826e+00	0.00000e+00	0.00000e+00
3.99782e+02	2.56928e+02	2.30717e+03	1.23131e+03	2.12276e+00	0.00000e+00	0.00000e+00
4.03409e+02	2.56973e+02	2.30509e+03	1.23211e+03	2.12726e+00	0.00000e+00	0.00000e+00
4.07037e+02	2.57017e+02	2.30302e+03	1.23291e+03	2.13175e+00	0.00000e+00	0.00000e+00
4.10664e+02	2.57063e+02	2.30095e+03	1.23371e+03	2.13624e+00	0.00000e+00	0.00000e+00
4.14292e+02	2.57108e+02	2.29888e+03	1.23450e+03	2.14071e+00	0.00000e+00	0.00000e+00
4.17919e+02	2.57154e+02	2.29681e+03	1.23529e+03	2.14518e+00	0.00000e+00	0.00000e+00
4.21547e+02	2.57200e+02	2.29474e+03	1.23608e+03	2.14963e+00	0.00000e+00	0.00000e+00
4.25174e+02	2.57247e+02	2.29268e+03	1.23686e+03	2.15408e+00	0.00000e+00	0.00000e+00
4.28802e+02	2.57321e+02	2.29063e+03	1.24632e+03	4.19884e+00	2.20978e+00	1.23988e+02
4.32429e+02	2.57519e+02	2.28859e+03	1.24685e+03	4.20002e+00	2.20990e+00	1.23988e+02
4.36057e+02	2.57715e+02	2.28654e+03	1.24738e+03	4.20120e+00	2.21002e+00	1.23988e+02
4.39684e+02	2.57910e+02	2.28450e+03	1.24790e+03	4.20239e+00	2.21015e+00	1.23988e+02
4.43312e+02	2.58106e+02	2.28246e+03	1.24843e+03	4.20359e+00	2.21028e+00	1.23988e+02
4.46939e+02	2.58302e+02	2.28042e+03	1.24895e+03	4.20479e+00	2.21041e+00	1.23988e+02
4.50567e+02	2.58498e+02	2.27838e+03	1.24946e+03	4.20599e+00	2.21055e+00	1.23988e+02
4.54194e+02	2.58693e+02	2.27634e+03	1.24997e+03	4.20720e+00	2.21068e+00	1.23988e+02
4.57822e+02	2.58885e+02	2.27430e+03	1.25048e+03	4.20841e+00	2.21082e+00	1.23988e+02
4.61449e+02	2.59074e+02	2.27227e+03	1.25099e+03	4.20962e+00	2.21097e+00	1.23988e+02
4.65077e+02	2.59262e+02	2.27023e+03	1.25149e+03	4.21084e+00	2.21111e+00	1.23988e+02
4.68705e+02	2.59451e+02	2.26820e+03	1.25199e+03	4.21206e+00	2.21126e+00	1.23988e+02
4.72332e+02	2.59640e+02	2.26617e+03	1.25249e+03	4.21329e+00	2.21141e+00	1.23988e+02
4.75960e+02	2.59829e+02	2.26414e+03	1.25298e+03	4.21452e+00	2.21156e+00	1.23988e+02
4.79587e+02	2.60017e+02	2.26212e+03	1.25347e+03	4.21576e+00	2.21172e+00	1.23988e+02
4.83215e+02	2.60201e+02	2.26009e+03	1.25396e+03	4.21700e+00	2.21188e+00	1.23988e+02
4.86842e+02	2.60383e+02	2.25806e+03	1.25444e+03	4.21825e+00	2.21204e+00	1.23988e+02
4.90470e+02	2.60564e+02	2.25604e+03	1.25492e+03	4.21949e+00	2.21221e+00	1.23988e+02
4.94097e+02	2.60745e+02	2.25402e+03	1.25540e+03	4.22075e+00	2.21238e+00	1.23988e+02
4.97725e+02	2.60926e+02	2.25200e+03	1.25587e+03	4.22201e+00	2.21255e+00	1.23988e+02
5.01352e+02	2.61107e+02	2.24998e+03	1.25634e+03	4.22327e+00	2.21272e+00	1.23988e+02
5.04980e+02	2.61288e+02	2.24796e+03	1.25681e+03	4.22453e+00	2.21290e+00	1.23988e+02
5.08607e+02	2.61464e+02	2.24594e+03	1.25727e+03	4.22580e+00	2.21307e+00	1.23988e+02
5.12235e+02	2.61638e+02	2.24393e+03	1.25773e+03	4.22708e+00	2.21326e+00	1.23988e+02
5.15862e+02	2.61811e+02	2.24191e+03	1.25819e+03	4.22835e+00	2.21344e+00	1.23988e+02
5.19490e+02	2.61984e+02	2.23990e+03	1.25864e+03	4.22964e+00	2.21363e+00	1.23988e+02
5.23117e+02	2.62157e+02	2.23789e+03	1.25909e+03	4.23092e+00	2.21382e+00	1.23988e+02
5.26745e+02	2.62330e+02	2.23588e+03	1.25954e+03	4.23221e+00	2.21401e+00	1.23988e+02
5.30372e+02	2.62504e+02	2.23387e+03	1.25999e+03	4.23351e+00	2.21420e+00	1.23988e+02
5.34000e+02	2.62672e+02	2.23186e+03	1.26043e+03	4.23481e+00	2.21440e+00	1.23988e+02
5.37627e+02	2.62837e+02	2.22986e+03	1.26086e+03	4.23611e+00	2.21460e+00	1.23988e+02
5.41255e+02	2.63002e+02	2.22785e+03	1.26130e+03	4.23742e+00	2.21481e+00	1.23988e+02
5.44882e+02	2.63168e+02	2.22585e+03	1.26173e+03	4.23873e+00	2.21501e+00	1.23988e+02
5.48510e+02	2.63333e+02	2.22385e+03	1.26216e+03	4.24005e+00	2.21522e+00	1.23988e+02
5.52137e+02	2.63498e+02	2.22185e+03	1.26258e+03	4.24137e+00	2.21543e+00	1.23988e+02
5.55765e+02	2.63663e+02	2.21985e+03	1.26300e+03	4.24269e+00	2.21565e+00	1.23988e+02
5.59392e+02	2.63823e+02	2.21785e+03	1.26342e+03	4.24402e+00	2.21586e+00	1.23988e+02
5.63020e+02	2.63981e+02	2.21586e+03	1.26384e+03	4.24535e+00	2.21608e+00	1.23988e+02
5.66647e+02	2.64138e+02	2.21386e+03	1.26425e+03	4.24669e+00	2.21630e+00	1.23988e+02
5.70275e+02	2.64296e+02	2.21187e+03	1.26466e+03	4.24802e+00	2.21653e+00	1.23988e+02
5.73902e+02	2.64453e+02	2.20987e+03	1.26506e+03	4.24937e+00	2.21675e+00	1.23988e+02
5.77530e+02	2.64610e+02	2.20788e+03	1.26547e+03	4.25072e+00	2.21698e+00	1.23988e+02
5.81157e+02	2.64768e+02	2.20589e+03	1.26586e+03	4.25207e+00	2.21721e+00	1.23988e+02
5.84785e+02	2.64920e+02	2.20390e+03	1.26626e+03	4.25343e+00	2.21745e+00	1.23988e+02
5.88412e+02	2.65070e+02	2.20192e+03	1.26665e+03	4.25478e+00	2.21769e+00	1.23988e+02
5.92040e+02	2.65219e+02	2.19993e+03	1.26704e+03	4.25615e+00	2.21793e+00	1.23988e+02
5.95667e+02	2.65369e+02	2.19794e+03	1.26743e+03	4.25752e+00	2.21817e+00	1.23988e+02
5.99295e+02	2.65519e+02	2.19596e+03	1.26781e+03	4.25889e+00	2.21841e+00	1.23988e+02
6.02922e+02	2.65668e+02	2.19398e+03	1.26819e+03	4.26026e+00	2.21866e+00	1.23988e+02
6.06550e+02	2.65818e+02	2.19200e+03	1.26857e+03	4.26164e+00	2.21891e+00	1.23988e+02
6.10177e+02	2.65962e+02	2.19002e+03	1.26895e+03	4.26303e+00	2.21916e+00	1.23988e+02
6.13805e+02	2.66105e+02	2.18804e+03	1.26932e+03	4.26441e+00	2.21942e+00	1.23988e+02
6.17432e+02	2.66247e+02	2.18606e+03	1.26969e+03	4.26580e+00	2.21967e+00	1.23988e+02
6.21060e+02	2.66389e+02	2.18408e+03	1.27005e+03	4.26720e+00	2.21993e+00	1.23988e+02
6.24687e+02	2.66531e+02	2.18211e+03	1.27041e+03	4.26860e+00	2.22020e+00	1.23988e+02
6.28315e+02	2.66673e+02	2.18014e+03	1.27077e+03	4.27000e+00	2.22046e+00	1.23988e+02
6.31942e+02	2.66816e+02	2.17816e+03	1.27113e+03	4.27141e+00	2.22073e+00	1.23988e+02
6.35570e+02	2.67022e+02	2.17619e+03	1.27148e+03	4.27282e+00	2.22100e+00	1.23988e+02
6.39197e+02	2.67252e+02	2.17440e+03	1.39484e+03	4.35414e+00	2.22697e+00	1.47518e+02
6.42825e+02	2.67482e+02	2.17260e+03	1.39483e+03	4.35658e+00	2.22874e+00	1.46813e+02
6.46452e+02	2.67711e+02	2.17081e+03	1.39481e+03	4.35902e+00	2.23050e+00	1.46113e+02
6.50080e+02	2.67941e+02	2.16901e+03	1.39480e+03	4.36146e+00	2.23226e+00	1.45417e+02
6.53707e+02	2.68171e+02	2.16722e+03	1.39478e+03	4.36390e+00	2.23402e+00	1.44726e+02
6.57335e+02	2.68401e+02	2.16542e+03	1.39477e+03	4.36634e+00	2.23577e+00	1.44040e+02
6.60962e+02	2.68646e+02	2.16363e+03	1.39475e+03	4.36877e+00	2.23753e+00	1.43313e+02
6.64590e+02	2.68896e+02	2.16183e+03	1.39474e+03	4.37121e+00	2.23929e+00	1.42576e+02
6.68217e+02	2.69145e+02	2.16004e+03	1.39472e+03	4.37364e+00	2.24104e+00	1.41845e+02
6.71845e+02	2.69395e+02	2.15825e+03	1.39470e+03	4.37608e+00	2.24280e+00	1.41119e+02
6.75472e+02	2.69645e+02	2.15646e+03	1.39469e+03	4.37851e+00	2.24455e+00	1.40398e+02
6.79100e+02	2.69895e+02	2.15466e+03	1.39467e+03	4.38094e+00	2.24630e+00	1.39682e+02
6.82727e+02	2.70145e+02	2.15287e+03	1.39465e+03	4.38337e+00	2.24805e+00	1.38971e+02
6.86355e+02	2.70386e+02	2.15108e+03	1.39464e+03	4.38580e+00	2.24979e+00	1.38288e+02
6.89983e+02	2.70625e+02	2.14929e+03	1.39462e+03	4.38822e+00	2.25154e+00	1.37617e+02
6.93610e+02	2.70864e+02	2.14750e+03	1.39461e+03	4.39065e+00	2.25329e+00	1.36951e+02
6.97238e+02	2.71103e+02	2.14571e+03	1.39459e+03	4.39307e+00	2.25503e+00	1.36289e+02
7.00865e+02	2.71342e+02	2.14392e+03	1.39458e+03	4.39549e+00	2.25677e+00	1.35631e+02
7.04493e+02	2.71581e+02	2.14213e+03	1.39456e+03	4.39791e+00	2.25851e+00	1.34977e+02
