P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	
5.30525e+02	2.62511e+02	2.22961e+03	1.26000e+03	4.23356e+00	2.21421e+00	1.23988e+02	1.43465e+01	6.17747e+00
5.34080e+02	2.62675e+02	2.22765e+03	1.26044e+03	4.23484e+00	2.21441e+00	1.23988e+02	1.43636e+01	6.18067e+00
5.37636e+02	2.62837e+02	2.22570e+03	1.26087e+03	4.23612e+00	2.21460e+00	1.23988e+02	1.43807e+01	6.18387e+00
5.41192e+02	2.62999e+02	2.22374e+03	1.26129e+03	4.23740e+00	2.21480e+00	1.23988e+02	1.43977e+01	6.18707e+00
5.44748e+02	2.63161e+02	2.22179e+03	1.26171e+03	4.23868e+00	2.21500e+00	1.23988e+02	1.44148e+01	6.19027e+00
5.48304e+02	2.63323e+02	2.21984e+03	1.26213e+03	4.23997e+00	2.21521e+00	1.23988e+02	1.44319e+01	6.19347e+00
5.51860e+02	2.63485e+02	2.21788e+03	1.26255e+03	4.24127e+00	2.21541e+00	1.23988e+02	1.44489e+01	6.19667e+00
5.55416e+02	2.63647e+02	2.21593e+03	1.26296e+03	4.24256e+00	2.21562e+00	1.23988e+02	1.44660e+01	6.19987e+00
5.58972e+02	2.63805e+02	2.21399e+03	1.26337e+03	4.24386e+00	2.21584e+00	1.23988e+02	1.44831e+01	6.20307e+00
5.62528e+02	2.63959e+02	2.21204e+03	1.26378e+03	4.24517e+00	2.21605e+00	1.23988e+02	1.45001e+01	6.20628e+00
5.66084e+02	2.64114e+02	2.21009e+03	1.26418e+03	4.24648e+00	2.21627e+00	1.23988e+02	1.45172e+01	6.20948e+00
5.69640e+02	2.64268e+02	2.20815e+03	1.26459e+03	4.24779e+00	2.21649e+00	1.23988e+02	1.45343e+01	6.21268e+00
5.73196e+02	2.64422e+02	2.20620e+03	1.26498e+03	4.24911e+00	2.21671e+00	1.23988e+02	1.45513e+01	6.21588e+00
5.76752e+02	2.64577e+02	2.20426e+03	1.26538e+03	4.25043e+00	2.21693e+00	1.23988e+02	1.45684e+01	6.21908e+00
5.80308e+02	2.64731e+02	2.20232e+03	1.26577e+03	4.25175e+00	2.21716e+00	1.23988e+02	1.45855e+01	6.22228e+00
5.83864e+02	2.64882e+02	2.20038e+03	1.26616e+03	4.25308e+00	2.21739e+00	1.23988e+02	1.46025e+01	6.22548e+00
5.87420e+02	2.65029e+02	2.19844e+03	1.26655e+03	4.25441e+00	2.21762e+00	1.23988e+02	1.46196e+01	6.22868e+00
5.90976e+02	2.65175e+02	2.19650e+03	1.26693e+03	4.25575e+00	2.21786e+00	1.23988e+02	1.46367e+01	6.23188e+00
5.94532e+02	2.65322e+02	2.19457e+03	1.26731e+03	4.25709e+00	2.21809e+00	1.23988e+02	1.46538e+01	6.23508e+00
5.98088e+02	2.65469e+02	2.19263e+03	1.26769e+03	4.25843e+00	2.21833e+00	1.23988e+02	1.46708e+01	6.23828e+00
6.01644e+02	2.65616e+02	2.19070e+03	1.26806e+03	4.25978e+00	2.21857e+00	1.23988e+02	1.46879e+01	6.24148e+00
6.05200e+02	2.65762e+02	2.18877e+03	1.26843e+03	4.26113e+00	2.21882e+00	1.23988e+02	1.47050e+01	6.24468e+00
6.08756e+02	2.65907e+02	2.18684e+03	1.26880e+03	4.26248e+00	2.21906e+00	1.23988e+02	1.47220e+01	6.24788e+00
6.12311e+02	2.66046e+02	2.18491e+03	1.26917e+03	4.26384e+00	2.21931e+00	1.23988e+02	1.47391e+01	6.25108e+00
6.15867e+02	2.66185e+02	2.18298e+03	1.26953e+03	4.26520e+00	2.21956e+00	1.23988e+02	1.47562e+01	6.25428e+00
6.19423e+02	2.66325e+02	2.18105e+03	1.26989e+03	4.26657e+00	2.21982e+00	1.23988e+02	1.47732e+01	6.25748e+00
6.22979e+02	2.66464e+02	2.17912e+03	1.27024e+03	4.26794e+00	2.22007e+00	1.23988e+02	1.47903e+01	6.26068e+00
6.26535e+02	2.66604e+02	2.17720e+03	1.27060e+03	4.26931e+00	2.22033e+00	1.23988e+02	1.48074e+01	6.26388e+00
6.30091e+02	2.66743e+02	2.17528e+03	1.27095e+03	4.27069e+00	2.22059e+00	1.23988e+02	1.48244e+01	6.26708e+00
6.33647e+02	2.66900e+02	2.17335e+03	1.27129e+03	4.27207e+00	2.22086e+00	1.23988e+02	1.48415e+01	6.27028e+00
6.37203e+02	2.67126e+02	2.17156e+03	1.36469e+03	4.40064e+00	2.25047e+00	1.47907e+02	1.72125e+01	6.91161e+00
6.40759e+02	2.67351e+02	2.16977e+03	1.36484e+03	4.40279e+00	2.25208e+00	1.47214e+02	1.72271e+01	6.92228e+00
6.44315e+02	2.67576e+02	2.16798e+03	1.36499e+03	4.40494e+00	2.25369e+00	1.46525e+02	1.72417e+01	6.93295e+00
6.47871e+02	2.67801e+02	2.16620e+03	1.36515e+03	4.40709e+00	2.25529e+00	1.45841e+02	1.72563e+01	6.94361e+00
6.51427e+02	2.68027e+02	2.16441e+03	1.36530e+03	4.40924e+00	2.25690e+00	1.45160e+02	1.72709e+01	6.95428e+00
6.54983e+02	2.68252e+02	2.16262e+03	1.36545e+03	4.41138e+00	2.25851e+00	1.44484e+02	1.72854e+01	6.96495e+00
6.58539e+02	2.68479e+02	2.16083e+03	1.36560e+03	4.41353e+00	2.26011e+00	1.43808e+02	1.73000e+01	6.97562e+00
6.62095e+02	2.68724e+02	2.15905e+03	1.36575e+03	4.41568e+00	2.26172e+00	1.43082e+02	1.73146e+01	6.98628e+00
6.65651e+02	2.68969e+02	2.15726e+03	1.36589e+03	4.41783e+00	2.26332e+00	1.42362e+02	1.73292e+01	6.99695e+00
6.69207e+02	2.69214e+02	2.15548e+03	1.36604e+03	4.41998e+00	2.26492e+00	1.41647e+02	1.73437e+01	7.00762e+00
6.72763e+02	2.69458e+02	2.15369e+03	1.36619e+03	4.42213e+00	2.26653e+00	1.40936e+02	1.73583e+01	7.01829e+00
6.76319e+02	2.69703e+02	2.15191e+03	1.36633e+03	4.42427e+00	2.26813e+00	1.40230e+02	1.73729e+01	7.02896e+00
6.79875e+02	2.69948e+02	2.15013e+03	1.36648e+03	4.42642e+00	2.26973e+00	1.39529e+02	1.73875e+01	7.03962e+00
6.83431e+02	2.70193e+02	2.14835e+03	1.36662e+03	4.42857e+00	2.27133e+00	1.38833e+02	1.74021e+01	7.05029e+00
6.86987e+02	2.70428e+02	2.14656e+03	1.36677e+03	4.43071e+00	2.27292e+00	1.38171e+02	1.74166e+01	7.06096e+00
6.90542e+02	2.70662e+02	2.14478e+03	1.36691e+03	4.43286e+00	2.27452e+00	1.37514e+02	1.74312e+01	7.07163e+00
6.94098e+02	2.70896e+02	2.14300e+03	1.36705e+03	4.43500e+00	2.27612e+00	1.36861e+02	1.74458e+01	7.08230e+00
6.97654e+02	2.71130e+02	2.14122e+03	1.36720e+03	4.43714e+00	2.27771e+00	1.36213e+02	1.74604e+01	7.09296e+00
7.01210e+02	2.71365e+02	2.13945e+03	1.36734e+03	4.43929e+00	2.27930e+00	1.35569e+02	1.74750e+01	7.10363e+00
7.04766e+02	2.71599e+02	2.13767e+03	1.36748e+03	4.44143e+00	2.28090e+00	1.34928e+02	1.74895e+01	7.11430e+00
7.08322e+02	2.71833e+02	2.13589e+03	1.36762e+03	4.44357e+00	2.28249e+00	1.34292e+02	1.75041e+01	7.12497e+00
7.11878e+02	2.72059e+02	2.13411e+03	1.36776e+03	4.44571e+00	2.28408e+00	1.33683e+02	1.75187e+01	7.13563e+00
7.15434e+02	2.72283e+02	2.13234e+03	1.36790e+03	4.44785e+00	2.28567e+00	1.33082e+02	1.75333e+01	7.14630e+00
7.18990e+02	2.72507e+02	2.13056e+03	1.36804e+03	4.44999e+00	2.28726e+00	1.32485e+02	1.75479e+01	7.15697e+00
7.22546e+02	2.72731e+02	2.12879e+03	1.36818e+03	4.45213e+00	2.28885e+00	1.31891e+02	1.75624e+01	7.16764e+00
7.26102e+02	2.72955e+02	2.12701e+03	1.36831e+03	4.45427e+00	2.29044e+00	1.31301e+02	1.75770e+01	7.17831e+00
7.29658e+02	2.73179e+02	2.12524e+03	1.36845e+03	4.45641e+00	2.29202e+00	1.30714e+02	1.75916e+01	7.18897e+00
7.33214e+02	2.73403e+02	2.12347e+03	1.36859e+03	4.45855e+00	2.29361e+00	1.30131e+02	1.76062e+01	7.19964e+00
7.36770e+02	2.73621e+02	2.12169e+03	1.36872e+03	4.46069e+00	2.29519e+00	1.29569e+02	1.76208e+01	7.21031e+00
7.40326e+02	2.73835e+02	2.11992e+03	1.36886e+03	4.46283e+00	2.29678e+00	1.29017e+02	1.76353e+01	7.22098e+00
7.43882e+02	2.74050e+02	2.11815e+03	1.36899e+03	4.46496e+00	2.29836e+00	1.28469e+02	1.76499e+01	7.23165e+00
7.47438e+02	2.74265e+02	2.11638e+03	1.36913e+03	4.46710e+00	2.29994e+00	1.27923e+02	1.76645e+01	7.24231e+00
7.50994e+02	2.74479e+02	2.11461e+03	1.36926e+03	4.46924e+00	2.30152e+00	1.27381e+02	1.76791e+01	7.25298e+00
7.54550e+02	2.74694e+02	2.11284e+03	1.36939e+03	4.47137e+00	2.30310e+00	1.26842e+02	1.76937e+01	7.26365e+00
7.58106e+02	2.74909e+02	2.11108e+03	1.36953e+03	4.47351e+00	2.30468e+00	1.26306e+02	1.77082e+01	7.27432e+00
7.61662e+02	2.75118e+02	2.10931e+03	1.36966e+03	4.47564e+00	2.30626e+00	1.25786e+02	1.77228e+01	7.28498e+00
7.65217e+02	2.75324e+02	2.10754e+03	1.36979e+03	4.47778e+00	2.30784e+00	1.25277e+02	1.77374e+01	7.29565e+00
7.68773e+02	2.75530e+02	2.10578e+03	1.36992e+03	4.47991e+00	2.30941e+00	1.24772e+02	1.77520e+01	7.30632e+00
7.72329e+02	2.75736e+02	2.10401e+03	1.37005e+03	4.48204e+00	2.31099e+00	1.24269e+02	1.77666e+01	7.31699e+00
7.75885e+02	2.75942e+02	2.10225e+03	1.37018e+03	4.48417e+00	2.31256e+00	1.23769e+02	1.77811e+01	7.32766e+00
7.79441e+02	2.76148e+02	2.10048e+03	1.37031e+03	4.48631e+00	2.31414e+00	1.23272e+02	1.77957e+01	7.33832e+00
7.82997e+02	2.76354e+02	2.09872e+03	1.37044e+03	4.48844e+00	2.31571e+00	1.22778e+02	1.78103e+01	7.34899e+00
7.86553e+02	2.76556e+02	2.09696e+03	1.37057e+03	4.49057e+00	2.31728e+00	1.22295e+02	1.78249e+01	7.35966e+00
7.90109e+02	2.76753e+02	2.09519e+03	1.37069e+03	4.49270e+00	2.31885e+00	1.21826e+02	1.78394e+01	7.37033e+00
7.93665e+02	2.76951e+02	2.09343e+03	1.37082e+03	4.49483e+00	2.32042e+00	1.21358e+02	1.78540e+01	7.38100e+00
7.97221e+02	2.77149e+02	2.09167e+03	1.37095e+03	4.49696e+00	2.32199e+00	1.20894e+02	1.78686e+01	7.39166e+00
8.00777e+02	2.77347e+02	2.08991e+03	1.37107e+03	4.49909e+00	2.32356e+00	1.20431e+02	1.78832e+01	7.40233e+00
8.04333e+02	2.77544e+02	2.08815e+03	1.37120e+03	4.50122e+00	2.32513e+00	1.19971e+02	1.78978e+01	7.41300e+00
8.07889e+02	2.77742e+02	2.08640e+03	1.37132e+03	4.50335e+00	2.32670e+00	1.19514e+02	1.79123e+01	7.42367e+00
8.11445e+02	2.77937e+02	2.08464e+03	1.37144e+03	4.50548e+00	2.32826e+00	1.19065e+02	1.79269e+01	7.43433e+00
8.15001e+02	2.78127e+02	2.08288e+03	2.75393e+03	7.30092e+00	4.01608e+00	6.15989e+13	8.75701e+01	4.44179e+01
9.87810e+02	2.80442e+02	2.04037e+03	2.75393e+03	7.30339e+00	4.01055e+00	7.45016e+13	8.80813e+01	4.44209e+01
1.16062e+03	2.82710e+02	1.99787e+03	2.76171e+03	7.30701e+00	4.00511e+00	8.97377e+13	8.86331e+01	4.44233e+01
1.33392e+03	2.84930e+02	1.95536e+03	2.76936e+03	7.30243e+00	3.99651e+00	1.07799e+14	8.89469e+01	4.43550e+01
1.50769e+03	2.87102e+02	1.91285e+03	2.77703e+03	7.30403e+00	3.99050e+00	1.29159e+14	8.94328e+01	4.43426e+01
1.68195e+03	2.89226e+02	1.87034e+03	2.78462e+03	7.31719e+00	3.98921e+00	1.54362e+14	9.02489e+01	4.44327e+01
1.85669e+03	2.91302e+02	1.82784e+03	2.79209e+03	7.30678e+00	3.97874e+00	1.84034e+14	9.03790e+01	4.43198e+01
2.03189e+03	2.93331e+02	1.78533e+03	2.79966e+03	7.31405e+00	3.97534e+00	2.18892e+14	9.10179e+01	4.43613e+01
2.20757e+03	2.95312e+02	1.74282e+03	2.80708e+03	7.31475e+00	3.96949e+00	2.59761e+14	9.14615e+01	4.43478e+01
2.38371e+03	2.97246e+02	1.70031e+03	2.81451e+03	7.32066e+00	3.96579e+00	3.07578e+14	9.20553e+01	4.43808e+01
2.56032e+03	2.99131e+02	1.65780e+03	2.82186e+03	7.32743e+00	3.96252e+00	3.63419e+14	9.26726e+01	4.44227e+01
2.73739e+03	3.00969e+02	1.61530e+03	2.82918e+03	7.33872e+00	3.96109e+00	4.28503e+14	9.34226e+01	4.45043e+01
2.91493e+03	3.02759e+02	1.57279e+03	2.83643e+03	7.34539e+00	3.95800e+00	5.04223e+14	9.40320e+01	4.45483e+01
3.09291e+03	3.04502e+02	1.53028e+03	2.84366e+03	7.32492e+00	3.94549e+00	5.92158e+14	9.37920e+01	4.43797e+01
3.27135e+03	3.06196e+02	1.48777e+03	2.85089e+03	7.21536e+00	3.90407e+00	6.94102e+14	9.07154e+01	4.35600e+01
3.45024e+03	3.07843e+02	1.44527e+03	2.85787e+03	7.26474e+00	3.95058e+00	8.12089e+14	9.18059e+01	4.48201e+01
3.62958e+03	3.09442e+02	1.40276e+03	2.87177e+03	7.31012e+00	3.97127e+00	9.48395e+14	9.33622e+01	4.54309e+01
3.80978e+03	3.10994e+02	1.36025e+03	2.88067e+03	7.20450e+00	3.92991e+00	1.10648e+15	9.03695e+01	4.45728e+01
3.99054e+03	3.12498e+02	1.31774e+03	2.88605e+03	7.22164e+00	3.93221e+00	1.28892e+15	9.12146e+01	4.47235e+01
4.17164e+03	3.13954e+02	1.27523e+03	2.89242e+03	7.24310e+00	3.93592e+00	1.49860e+15	9.21996e+01	4.49053e+01
4.35314e+03	3.15362e+02	1.23273e+03	2.89871e+03	7.28092e+00	3.94541e+00	1.73936e+15	9.37375e+01	4.52338e+01
4.53503e+03	3.16722e+02	1.19022e+03	2.90584e+03	7.30738e+00	3.95065e+00	2.01538e+15	9.49086e+01	4.54550e+01
4.71738e+03	3.18035e+02	1.14771e+03	2.91233e+03	7.32754e+00	3.95397e+00	2.33154e+15	9.58817e+01	4.56347e+01
4.90012e+03	3.19300e+02	1.10520e+03	2.91895e+03	7.34872e+00	3.95805e+00	2.69302e+15	9.68944e+01	4.58381e+01
5.08329e+03	3.20517e+02	1.06269e+03	2.92593e+03	7.36986e+00	3.96202e+00	3.10576e+15	9.79196e+01	4.60422e+01
5.26689e+03	3.21687e+02	1.02019e+03	2.93307e+03	7.38674e+00	3.96485e+00	3.57650e+15	9.87905e+01	4.62146e+01
5.45094e+03	3.22809e+02	9.77679e+02	2.93986e+03	7.40497e+00	3.96806e+00	4.11275e+15	9.97125e+01	4.63962e+01
5.63542e+03	3.23883e+02	9.35171e+02	2.94663e+03	7.42589e+00	3.97213e+00	4.72268e+15	1.00723e+02	4.65946e+01
5.82032e+03	3.24909e+02	8.92664e+02	2.95317e+03	7.44829e+00	3.97658e+00	5.41552e+15	1.01797e+02	4.68045e+01
6.00563e+03	3.25888e+02	8.50156e+02	2.95985e+03	7.47031e+00	3.98112e+00	6.20141e+15	1.02838e+02	4.70079e+01
6.19136e+03	3.26819e+02	8.07648e+02	2.96593e+03	7.49627e+00	3.98733e+00	7.09181e+15	1.03967e+02	4.72330e+01
6.37747e+03	3.27702e+02	7.65140e+02	2.97085e+03	7.52261e+00	3.99360e+00	8.09900e+15	1.05134e+02	4.74672e+01
6.56389e+03	3.28537e+02	7.22633e+02	2.97622e+03	7.54810e+00	4.00034e+00	9.23609e+15	1.06275e+02	4.77226e+01
6.75065e+03	3.29325e+02	6.80125e+02	2.98216e+03	7.56868e+00	4.00378e+00	1.05186e+16	1.07348e+02	4.79184e+01
6.93778e+03	3.30065e+02	6.37617e+02	2.98925e+03	7.60860e+00	4.01658e+00	1.19638e+16	1.09140e+02	4.83983e+01
7.12535e+03	3.30757e+02	5.95109e+02	2.99996e+03	7.64472e+00	4.02652e+00	1.35916e+16	1.10909e+02	4.88304e+01
7.31360e+03	3.31401e+02	5.52601e+02	3.01183e+03	7.65192e+00	4.02816e+00	1.54265e+16	1.11031e+02	4.88010e+01
7.50259e+03	3.31998e+02	5.10094e+02	3.00757e+03	7.69367e+00	4.03687e+00	1.74940e+16	1.13429e+02	4.93396e+01
7.69132e+03	3.32547e+02	4.67586e+02	3.02765e+03	7.72085e+00	4.04316e+00	1.98016e+16	1.14862e+02	4.96537e+01
7.88130e+03	3.33048e+02	4.25078e+02	3.03746e+03	7.76548e+00	4.08412e+00	2.24059e+16	1.16221e+02	5.09311e+01
8.07190e+03	3.33502e+02	3.82570e+02	3.05341e+03	7.83831e+00	4.13789e+00	2.53272e+16	1.18926e+02	5.27399e+01
8.26350e+03	3.33908e+02	3.40062e+02	3.08022e+03	7.89756e+00	4.17852e+00	2.86100e+16	1.21193e+02	5.41305e+01
8.45679e+03	3.34266e+02	2.97555e+02	3.10025e+03	7.94665e+00	4.20935e+00	3.23127e+16	1.23168e+02	5.52154e+01
8.65133e+03	3.34576e+02	2.55047e+02	3.11624e+03	7.97010e+00	4.21549e+00	3.64715e+16	1.24366e+02	5.54883e+01
8.84687e+03	3.34838e+02	2.12539e+02	3.12253e+03	8.01184e+00	4.23937e+00	4.11284e+16	1.26131e+02	5.63524e+01
9.04281e+03	3.35053e+02	1.70031e+02	3.13552e+03	8.04860e+00	4.25857e+00	4.63152e+16	1.27749e+02	5.70645e+01
9.23956e+03	3.35220e+02	1.27523e+02	3.14658e+03	8.08178e+00	4.27438e+00	5.20989e+16	1.29262e+02	5.76653e+01
9.43701e+03	3.35340e+02	8.50156e+01	3.15623e+03	8.11269e+00	4.28808e+00	5.85337e+16	1.30711e+02	5.81968e+01
9.63507e+03	3.35411e+02	4.25078e+01	3.16501e+03	8.13973e+00	4.29807e+00	6.56785e+16	1.32047e+02	5.86047e+01
9.83367e+03	NaN	0.00000e+00	3.17237e+03	NaN	NaN	NaN	NaN	NaN
