P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
3.70333e+01	2.58296e+02	2.54549e+03	9.33957e+02	3.92894e+00	1.99307e+00	5.11305e+01	0.00000e+00
3.78749e+01	2.58340e+02	2.54483e+03	9.33949e+02	3.92944e+00	1.99345e+00	5.10910e+01	0.00000e+00
3.87166e+01	2.58385e+02	2.54416e+03	9.33939e+02	3.92994e+00	1.99383e+00	5.10513e+01	0.00000e+00
3.95583e+01	2.58430e+02	2.54350e+03	9.33925e+02	3.93044e+00	1.99422e+00	5.10111e+01	0.00000e+00
4.03999e+01	2.58475e+02	2.54284e+03	9.33909e+02	3.93094e+00	1.99460e+00	5.09706e+01	0.00000e+00
4.12416e+01	2.58521e+02	2.54218e+03	9.33889e+02	3.93144e+00	1.99498e+00	5.09297e+01	0.00000e+00
4.20833e+01	2.58568e+02	2.54152e+03	9.33867e+02	3.93194e+00	1.99536e+00	5.08884e+01	0.00000e+00
4.29249e+01	2.58615e+02	2.54086e+03	9.33841e+02	3.93243e+00	1.99574e+00	5.08468e+01	0.00000e+00
4.37666e+01	2.58662e+02	2.54020e+03	9.33811e+02	3.93293e+00	1.99612e+00	5.08048e+01	0.00000e+00
4.46083e+01	2.58710e+02	2.53954e+03	9.33779e+02	3.93342e+00	1.99650e+00	5.07623e+01	0.00000e+00
4.54499e+01	2.58759e+02	2.53888e+03	9.33742e+02	3.93392e+00	1.99688e+00	5.07195e+01	0.00000e+00
4.62916e+01	2.58808e+02	2.53822e+03	9.33702e+02	3.93441e+00	1.99726e+00	5.06763e+01	0.00000e+00
4.71333e+01	2.58857e+02	2.53755e+03	9.33658e+02	3.93491e+00	1.99764e+00	5.06327e+01	0.00000e+00
4.79749e+01	2.58907e+02	2.53689e+03	9.33610e+02	3.93540e+00	1.99801e+00	5.05887e+01	0.00000e+00
4.88166e+01	2.58958e+02	2.53623e+03	9.33559e+02	3.93589e+00	1.99839e+00	5.05443e+01	0.00000e+00
4.96583e+01	2.59009e+02	2.53557e+03	9.33503e+02	3.93638e+00	1.99877e+00	5.04995e+01	0.00000e+00
5.04999e+01	2.59060e+02	2.53491e+03	9.33443e+02	3.93687e+00	1.99915e+00	5.04542e+01	0.00000e+00
5.13416e+01	2.59112e+02	2.53425e+03	9.33379e+02	3.93737e+00	1.99952e+00	5.04086e+01	0.00000e+00
5.21833e+01	2.59165e+02	2.53359e+03	9.33310e+02	3.93786e+00	1.99990e+00	5.03625e+01	0.00000e+00
5.30249e+01	2.59218e+02	2.53293e+03	9.33237e+02	3.93835e+00	2.00027e+00	5.03161e+01	0.00000e+00
5.38666e+01	2.59272e+02	2.53227e+03	9.33159e+02	3.93883e+00	2.00065e+00	5.02692e+01	0.00000e+00
5.47082e+01	2.59326e+02	2.53161e+03	9.33076e+02	3.93932e+00	2.00103e+00	5.02219e+01	0.00000e+00
5.55499e+01	2.59381e+02	2.53095e+03	9.32989e+02	3.93981e+00	2.00140e+00	5.01741e+01	0.00000e+00
5.63916e+01	2.59436e+02	2.53029e+03	9.32897e+02	3.94030e+00	2.00178e+00	5.01259e+01	0.00000e+00
5.72332e+01	2.59492e+02	2.52963e+03	9.32799e+02	3.94079e+00	2.00215e+00	5.00773e+01	0.00000e+00
5.80749e+01	2.59549e+02	2.52897e+03	9.32697e+02	3.94127e+00	2.00252e+00	5.00283e+01	0.00000e+00
5.89166e+01	2.59606e+02	2.52831e+03	9.32589e+02	3.94176e+00	2.00290e+00	4.99788e+01	0.00000e+00
5.97582e+01	2.59664e+02	2.52765e+03	9.32476e+02	3.94224e+00	2.00327e+00	4.99288e+01	0.00000e+00
6.05999e+01	2.59722e+02	2.52699e+03	9.32357e+02	3.94273e+00	2.00364e+00	4.98785e+01	0.00000e+00
6.14416e+01	2.59781e+02	2.52633e+03	9.32233e+02	3.94321e+00	2.00402e+00	4.98276e+01	0.00000e+00
6.22832e+01	2.59841e+02	2.52567e+03	9.32103e+02	3.94370e+00	2.00439e+00	4.97763e+01	0.00000e+00
6.31249e+01	2.59901e+02	2.52501e+03	9.31967e+02	3.94418e+00	2.00476e+00	4.97246e+01	0.00000e+00
6.39666e+01	2.59962e+02	2.52435e+03	9.31826e+02	3.94466e+00	2.00513e+00	4.96724e+01	0.00000e+00
6.48082e+01	2.60024e+02	2.52369e+03	9.31679e+02	3.94515e+00	2.00551e+00	4.96197e+01	0.00000e+00
6.56499e+01	2.60086e+02	2.52303e+03	9.31525e+02	3.94563e+00	2.00588e+00	4.95665e+01	0.00000e+00
6.64916e+01	2.60149e+02	2.52237e+03	9.31366e+02	3.94611e+00	2.00625e+00	4.95129e+01	0.00000e+00
6.73332e+01	2.60212e+02	2.52171e+03	9.31200e+02	3.94659e+00	2.00662e+00	4.94588e+01	0.00000e+00
6.81749e+01	2.60276e+02	2.52105e+03	9.31028e+02	3.94707e+00	2.00699e+00	4.94043e+01	0.00000e+00
6.90166e+01	2.60341e+02	2.52039e+03	9.30850e+02	3.94756e+00	2.00736e+00	4.93492e+01	0.00000e+00
6.98582e+01	2.60407e+02	2.51973e+03	9.30666e+02	3.94804e+00	2.00773e+00	4.92937e+01	0.00000e+00
7.06999e+01	2.60473e+02	2.51907e+03	9.30475e+02	3.94852e+00	2.00810e+00	4.92377e+01	0.00000e+00
7.15416e+01	2.60539e+02	2.51841e+03	9.30278e+02	3.94899e+00	2.00847e+00	4.91812e+01	0.00000e+00
7.23832e+01	2.60607e+02	2.51775e+03	9.30075e+02	3.94947e+00	2.00884e+00	4.91242e+01	0.00000e+00
7.32249e+01	2.60675e+02	2.51709e+03	9.29866e+02	3.94995e+00	2.00921e+00	4.90667e+01	0.00000e+00
7.40666e+01	2.60744e+02	2.51643e+03	9.29650e+02	3.95043e+00	2.00958e+00	4.90086e+01	0.00000e+00
7.49082e+01	2.60814e+02	2.51577e+03	9.29428e+02	3.95091e+00	2.00995e+00	4.89501e+01	0.00000e+00
7.57499e+01	2.60884e+02	2.51511e+03	9.29199e+02	3.95139e+00	2.01032e+00	4.88911e+01	0.00000e+00
7.65915e+01	2.60955e+02	2.51445e+03	9.28965e+02	3.95186e+00	2.01068e+00	4.88316e+01	0.00000e+00
7.74332e+01	2.61027e+02	2.51379e+03	9.28724e+02	3.95234e+00	2.01105e+00	4.87715e+01	0.00000e+00
7.82749e+01	2.61100e+02	2.51313e+03	9.28478e+02	3.95282e+00	2.01142e+00	4.87110e+01	0.00000e+00
7.91165e+01	2.61173e+02	2.51247e+03	9.28226e+02	3.95329e+00	2.01179e+00	4.86499e+01	0.00000e+00
7.99582e+01	2.61247e+02	2.51181e+03	9.27968e+02	3.95377e+00	2.01215e+00	4.85883e+01	0.00000e+00
8.07999e+01	2.61322e+02	2.51114e+03	9.27704e+02	3.95424e+00	2.01252e+00	4.85261e+01	0.00000e+00
8.16415e+01	2.61398e+02	2.51048e+03	9.27435e+02	3.95472e+00	2.01289e+00	4.84635e+01	0.00000e+00
8.24832e+01	2.64963e+02	2.50982e+03	9.27161e+02	3.95617e+00	2.01375e+00	4.56402e+01	0.00000e+00
8.33249e+01	2.65000e+02	2.50916e+03	9.26882e+02	3.95664e+00	2.01411e+00	4.56125e+01	0.00000e+00
8.71397e+01	2.65037e+02	2.50673e+03	1.14304e+03	1.67563e+00	0.00000e+00	0.00000e+00	6.27237e-02
9.09545e+01	2.65075e+02	2.50430e+03	1.14440e+03	1.68297e+00	0.00000e+00	0.00000e+00	6.29870e-02
9.47694e+01	2.65114e+02	2.50188e+03	1.14574e+03	1.69026e+00	0.00000e+00	0.00000e+00	6.32484e-02
9.85842e+01	2.65154e+02	2.49946e+03	1.14707e+03	1.69750e+00	0.00000e+00	0.00000e+00	6.35079e-02
1.02399e+02	2.65195e+02	2.49704e+03	1.14838e+03	1.70470e+00	0.00000e+00	0.00000e+00	6.37655e-02
1.06214e+02	2.65238e+02	2.49463e+03	1.14969e+03	1.71186e+00	0.00000e+00	0.00000e+00	6.40212e-02
1.10029e+02	2.65281e+02	2.49222e+03	1.15099e+03	1.71896e+00	0.00000e+00	0.00000e+00	6.42750e-02
1.13844e+02	2.65325e+02	2.48981e+03	1.15227e+03	1.72602e+00	0.00000e+00	0.00000e+00	6.45269e-02
1.17658e+02	2.65370e+02	2.48741e+03	1.15355e+03	1.73303e+00	0.00000e+00	0.00000e+00	6.47769e-02
1.21473e+02	2.65417e+02	2.48501e+03	1.15481e+03	1.73999e+00	0.00000e+00	0.00000e+00	6.50251e-02
1.25288e+02	2.65464e+02	2.48261e+03	1.15607e+03	1.74690e+00	0.00000e+00	0.00000e+00	6.52714e-02
1.29103e+02	2.65511e+02	2.48022e+03	1.15731e+03	1.75375e+00	0.00000e+00	0.00000e+00	6.55160e-02
1.32918e+02	2.65560e+02	2.47783e+03	1.15855e+03	1.76056e+00	0.00000e+00	0.00000e+00	6.57587e-02
1.36733e+02	2.65610e+02	2.47544e+03	1.15977e+03	1.76731e+00	0.00000e+00	0.00000e+00	6.59997e-02
1.40547e+02	2.65660e+02	2.47306e+03	1.16099e+03	1.77402e+00	0.00000e+00	0.00000e+00	6.62390e-02
1.44362e+02	2.65711e+02	2.47068e+03	1.16220e+03	1.78067e+00	0.00000e+00	0.00000e+00	6.64767e-02
1.48177e+02	2.65763e+02	2.46830e+03	1.16339e+03	1.78727e+00	0.00000e+00	0.00000e+00	6.67127e-02
1.51992e+02	2.65815e+02	2.46592e+03	1.16458e+03	1.79382e+00	0.00000e+00	0.00000e+00	6.69470e-02
1.55807e+02	2.65869e+02	2.46355e+03	1.16577e+03	1.80032e+00	0.00000e+00	0.00000e+00	6.71799e-02
1.59622e+02	2.65923e+02	2.46118e+03	1.16694e+03	1.80676e+00	0.00000e+00	0.00000e+00	6.74112e-02
1.63436e+02	2.65977e+02	2.45881e+03	1.16810e+03	1.81316e+00	0.00000e+00	0.00000e+00	6.76410e-02
1.67251e+02	2.66032e+02	2.45645e+03	1.16926e+03	1.81951e+00	0.00000e+00	0.00000e+00	6.78695e-02
1.71066e+02	2.66088e+02	2.45409e+03	1.17041e+03	1.82581e+00	0.00000e+00	0.00000e+00	6.80965e-02
1.74881e+02	2.66145e+02	2.45173e+03	1.17155e+03	1.83206e+00	0.00000e+00	0.00000e+00	6.83223e-02
1.78696e+02	2.66202e+02	2.44937e+03	1.17268e+03	1.83826e+00	0.00000e+00	0.00000e+00	6.85468e-02
1.82511e+02	2.66259e+02	2.44702e+03	1.17380e+03	1.84442e+00	0.00000e+00	0.00000e+00	6.87701e-02
1.86325e+02	2.66318e+02	2.44467e+03	1.17492e+03	1.85053e+00	0.00000e+00	0.00000e+00	6.89923e-02
1.90140e+02	2.66376e+02	2.44233e+03	1.17603e+03	1.85661e+00	0.00000e+00	0.00000e+00	6.92134e-02
1.93955e+02	2.66436e+02	2.43998e+03	1.17713e+03	1.86264e+00	0.00000e+00	0.00000e+00	6.94335e-02
1.97770e+02	2.66496e+02	2.43764e+03	1.17823e+03	1.86863e+00	0.00000e+00	0.00000e+00	6.96526e-02
2.01585e+02	2.66556e+02	2.43530e+03	1.17932e+03	1.87458e+00	0.00000e+00	0.00000e+00	6.98709e-02
2.05400e+02	2.66617e+02	2.43297e+03	1.18040e+03	1.88050e+00	0.00000e+00	0.00000e+00	7.00883e-02
2.09214e+02	2.66678e+02	2.43063e+03	1.18147e+03	1.88638e+00	0.00000e+00	0.00000e+00	7.03049e-02
2.13029e+02	2.66740e+02	2.42830e+03	1.18254e+03	1.89223e+00	0.00000e+00	0.00000e+00	7.05206e-02
2.16844e+02	2.66802e+02	2.42598e+03	1.18361e+03	1.89804e+00	0.00000e+00	0.00000e+00	7.07354e-02
2.20659e+02	2.66865e+02	2.42365e+03	1.18466e+03	1.90382e+00	0.00000e+00	0.00000e+00	7.09492e-02
2.24474e+02	2.66928e+02	2.42133e+03	1.18571e+03	1.90957e+00	0.00000e+00	0.00000e+00	7.11621e-02
2.28289e+02	2.66991e+02	2.41901e+03	1.18675e+03	1.91530e+00	0.00000e+00	0.00000e+00	7.13741e-02
2.32103e+02	2.67055e+02	2.41669e+03	1.18779e+03	1.92099e+00	0.00000e+00	0.00000e+00	7.15850e-02
2.35918e+02	2.67119e+02	2.41438e+03	1.18882e+03	1.92665e+00	0.00000e+00	0.00000e+00	7.17949e-02
2.39733e+02	2.67184e+02	2.41207e+03	1.18984e+03	1.93228e+00	0.00000e+00	0.00000e+00	7.20038e-02
2.43548e+02	2.67249e+02	2.40976e+03	1.19086e+03	1.93789e+00	0.00000e+00	0.00000e+00	7.22117e-02
2.47363e+02	2.67314e+02	2.40745e+03	1.19188e+03	1.94346e+00	0.00000e+00	0.00000e+00	7.24185e-02
2.51178e+02	2.67380e+02	2.40515e+03	1.19288e+03	1.94900e+00	0.00000e+00	0.00000e+00	7.26243e-02
2.54992e+02	2.67446e+02	2.40284e+03	1.19388e+03	1.95451e+00	0.00000e+00	0.00000e+00	7.28289e-02
2.58807e+02	2.67513e+02	2.40055e+03	1.19488e+03	1.95998e+00	0.00000e+00	0.00000e+00	7.30326e-02
2.62622e+02	2.67579e+02	2.39825e+03	1.19587e+03	1.96542e+00	0.00000e+00	0.00000e+00	7.32351e-02
2.66437e+02	2.67646e+02	2.39595e+03	1.19685e+03	1.97083e+00	0.00000e+00	0.00000e+00	7.34366e-02
2.70252e+02	2.67714e+02	2.39366e+03	1.19783e+03	1.97620e+00	0.00000e+00	0.00000e+00	7.36370e-02
2.74067e+02	2.67782e+02	2.39137e+03	1.19881e+03	1.98153e+00	0.00000e+00	0.00000e+00	7.38363e-02
2.77881e+02	2.67850e+02	2.38909e+03	1.19978e+03	1.98684e+00	0.00000e+00	0.00000e+00	7.40346e-02
2.81696e+02	2.67918e+02	2.38680e+03	1.20074e+03	1.99211e+00	0.00000e+00	0.00000e+00	7.42318e-02
2.85511e+02	2.67986e+02	2.38452e+03	1.20170e+03	1.99736e+00	0.00000e+00	0.00000e+00	7.44279e-02
2.89326e+02	2.68055e+02	2.38224e+03	1.20265e+03	2.00258e+00	0.00000e+00	0.00000e+00	7.46230e-02
2.93141e+02	2.68124e+02	2.37996e+03	1.20360e+03	2.00777e+00	0.00000e+00	0.00000e+00	7.48171e-02
2.96956e+02	2.68194e+02	2.37769e+03	1.20454e+03	2.01295e+00	0.00000e+00	0.00000e+00	7.50102e-02
3.00770e+02	2.68264e+02	2.37542e+03	1.20548e+03	2.01810e+00	0.00000e+00	0.00000e+00	7.52024e-02
3.04585e+02	2.68334e+02	2.37315e+03	1.20642e+03	2.02323e+00	0.00000e+00	0.00000e+00	7.53935e-02
3.08400e+02	2.68404e+02	2.37088e+03	1.20735e+03	2.02834e+00	0.00000e+00	0.00000e+00	7.55837e-02
3.12215e+02	2.68475e+02	2.36861e+03	1.20827e+03	2.03343e+00	0.00000e+00	0.00000e+00	7.57728e-02
3.16030e+02	2.68545e+02	2.36635e+03	1.20919e+03	2.03851e+00	0.00000e+00	0.00000e+00	7.59609e-02
3.19845e+02	2.68617e+02	2.36409e+03	1.21011e+03	2.04356e+00	0.00000e+00	0.00000e+00	7.61479e-02
3.23659e+02	2.68688e+02	2.36183e+03	1.21102e+03	2.04860e+00	0.00000e+00	0.00000e+00	7.63337e-02
3.27474e+02	2.68760e+02	2.35957e+03	1.21192e+03	2.05362e+00	0.00000e+00	0.00000e+00	7.65185e-02
3.31289e+02	2.68832e+02	2.35732e+03	1.21283e+03	2.05862e+00	0.00000e+00	0.00000e+00	7.67020e-02
3.35104e+02	2.68904e+02	2.35507e+03	1.21372e+03	2.06359e+00	0.00000e+00	0.00000e+00	7.68843e-02
3.38919e+02	2.68976e+02	2.35282e+03	1.21462e+03	2.06855e+00	0.00000e+00	0.00000e+00	7.70654e-02
3.42734e+02	2.69049e+02	2.35057e+03	1.21551e+03	2.07348e+00	0.00000e+00	0.00000e+00	7.72452e-02
3.46548e+02	2.69122e+02	2.34833e+03	1.21639e+03	2.07838e+00	0.00000e+00	0.00000e+00	7.74238e-02
3.50363e+02	2.69195e+02	2.34608e+03	1.21727e+03	2.08326e+00	0.00000e+00	0.00000e+00	7.76009e-02
3.54178e+02	2.69269e+02	2.34384e+03	1.21815e+03	2.08812e+00	0.00000e+00	0.00000e+00	7.77767e-02
3.57993e+02	2.69343e+02	2.34161e+03	1.21902e+03	2.09296e+00	0.00000e+00	0.00000e+00	7.79511e-02
3.61808e+02	2.69417e+02	2.33937e+03	1.21989e+03	2.09777e+00	0.00000e+00	0.00000e+00	7.81240e-02
3.65623e+02	2.69491e+02	2.33714e+03	1.22076e+03	2.10257e+00	0.00000e+00	0.00000e+00	7.82955e-02
3.69437e+02	2.69566e+02	2.33490e+03	1.22162e+03	2.10735e+00	0.00000e+00	0.00000e+00	7.84654e-02
3.73252e+02	2.69640e+02	2.33267e+03	1.22247e+03	2.11211e+00	0.00000e+00	0.00000e+00	7.86338e-02
3.77067e+02	2.69715e+02	2.33045e+03	1.22333e+03	2.11685e+00	0.00000e+00	0.00000e+00	7.88006e-02
3.80882e+02	2.69791e+02	2.32822e+03	1.22418e+03	2.12158e+00	0.00000e+00	0.00000e+00	7.89658e-02
3.84697e+02	2.69866e+02	2.32600e+03	1.22502e+03	2.12629e+00	0.00000e+00	0.00000e+00	7.91293e-02
3.88512e+02	2.69942e+02	2.32378e+03	1.22586e+03	2.13099e+00	0.00000e+00	0.00000e+00	7.92910e-02
3.92326e+02	2.70018e+02	2.32156e+03	1.22670e+03	2.13567e+00	0.00000e+00	0.00000e+00	7.94511e-02
3.96141e+02	2.70094e+02	2.31934e+03	1.22754e+03	2.14034e+00	0.00000e+00	0.00000e+00	7.96093e-02
3.99956e+02	2.70170e+02	2.31713e+03	1.22837e+03	2.14499e+00	0.00000e+00	0.00000e+00	7.97658e-02
4.03771e+02	2.70247e+02	2.31492e+03	1.22919e+03	2.14962e+00	0.00000e+00	0.00000e+00	7.99203e-02
4.07586e+02	2.70323e+02	2.31271e+03	1.23002e+03	2.15424e+00	0.00000e+00	0.00000e+00	8.00731e-02
4.11401e+02	2.70400e+02	2.31050e+03	1.23084e+03	2.15885e+00	0.00000e+00	0.00000e+00	8.02240e-02
4.15215e+02	2.70477e+02	2.30829e+03	1.23165e+03	2.16344e+00	0.00000e+00	0.00000e+00	8.03732e-02
4.19030e+02	2.70555e+02	2.30609e+03	1.23247e+03	2.16802e+00	0.00000e+00	0.00000e+00	8.05206e-02
4.22845e+02	2.70632e+02	2.30389e+03	1.23328e+03	2.17259e+00	0.00000e+00	0.00000e+00	8.06663e-02
4.26660e+02	2.70710e+02	2.30169e+03	1.23408e+03	2.17713e+00	0.00000e+00	0.00000e+00	8.08103e-02
4.30475e+02	2.70788e+02	2.29949e+03	1.23489e+03	2.18167e+00	0.00000e+00	0.00000e+00	8.09527e-02
4.34290e+02	2.70866e+02	2.29729e+03	1.23569e+03	2.18619e+00	0.00000e+00	0.00000e+00	8.10936e-02
4.38104e+02	2.70944e+02	2.29510e+03	1.23648e+03	2.19069e+00	0.00000e+00	0.00000e+00	8.12328e-02
4.41919e+02	2.71023e+02	2.29291e+03	1.23728e+03	2.19518e+00	0.00000e+00	0.00000e+00	8.13705e-02
4.45734e+02	2.71101e+02	2.29072e+03	1.23807e+03	2.19966e+00	0.00000e+00	0.00000e+00	8.15068e-02
4.49549e+02	2.71180e+02	2.28853e+03	1.23885e+03	2.20412e+00	0.00000e+00	0.00000e+00	8.16416e-02
4.53364e+02	2.71259e+02	2.28635e+03	1.23964e+03	2.20857e+00	0.00000e+00	0.00000e+00	8.17749e-02
4.57179e+02	2.71338e+02	2.28416e+03	1.24042e+03	2.21300e+00	0.00000e+00	0.00000e+00	8.19070e-02
4.60993e+02	2.71417e+02	2.28198e+03	1.24119e+03	2.21742e+00	0.00000e+00	0.00000e+00	8.20377e-02
4.64808e+02	2.71497e+02	2.27980e+03	1.24197e+03	2.22182e+00	0.00000e+00	0.00000e+00	8.21671e-02
4.68623e+02	2.71576e+02	2.27762e+03	1.24274e+03	2.22621e+00	0.00000e+00	0.00000e+00	8.22953e-02
4.72438e+02	2.71656e+02	2.27545e+03	1.24351e+03	2.23059e+00	0.00000e+00	0.00000e+00	8.24223e-02
4.76253e+02	2.71736e+02	2.27328e+03	1.24427e+03	2.23495e+00	0.00000e+00	0.00000e+00	8.25481e-02
4.80068e+02	2.71816e+02	2.27111e+03	1.24504e+03	2.23930e+00	0.00000e+00	0.00000e+00	8.26729e-02
4.83882e+02	2.71896e+02	2.26894e+03	1.24579e+03	2.24364e+00	0.00000e+00	0.00000e+00	8.27966e-02
4.87697e+02	2.71976e+02	2.26677e+03	1.24655e+03	2.24797e+00	0.00000e+00	0.00000e+00	8.29193e-02
4.91512e+02	2.72057e+02	2.26460e+03	1.24730e+03	2.25228e+00	0.00000e+00	0.00000e+00	8.30410e-02
4.95327e+02	2.72137e+02	2.26244e+03	1.24806e+03	2.25658e+00	0.00000e+00	0.00000e+00	8.31619e-02
4.99142e+02	2.72218e+02	2.26028e+03	1.24880e+03	2.26087e+00	0.00000e+00	0.00000e+00	8.32819e-02
5.02957e+02	2.72299e+02	2.25812e+03	1.24955e+03	2.26515e+00	0.00000e+00	0.00000e+00	8.34011e-02
5.06771e+02	2.72380e+02	2.25596e+03	1.25029e+03	2.26942e+00	0.00000e+00	0.00000e+00	8.35194e-02
5.10586e+02	2.72461e+02	2.25381e+03	1.25103e+03	2.27367e+00	0.00000e+00	0.00000e+00	8.36370e-02
5.14401e+02	2.72542e+02	2.25165e+03	1.25177e+03	2.27791e+00	0.00000e+00	0.00000e+00	8.37536e-02
5.18216e+02	2.72623e+02	2.24950e+03	1.25250e+03	2.28215e+00	0.00000e+00	0.00000e+00	8.38692e-02
5.22031e+02	2.72704e+02	2.24735e+03	1.25323e+03	2.28637e+00	0.00000e+00	0.00000e+00	8.39838e-02
5.25846e+02	2.72786e+02	2.24520e+03	1.25396e+03	2.29057e+00	0.00000e+00	0.00000e+00	8.40974e-02
