P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
3.42783e+02	2.62632e+02	2.34552e+03	1.21714e+03	2.06215e+00	0.00000e+00	0.00000e+00	5.61433e-02
3.46500e+02	2.62689e+02	2.34335e+03	1.21801e+03	2.06692e+00	0.00000e+00	0.00000e+00	5.62880e-02
3.50218e+02	2.62747e+02	2.34117e+03	1.21888e+03	2.07167e+00	0.00000e+00	0.00000e+00	5.64322e-02
3.53935e+02	2.62805e+02	2.33900e+03	1.21975e+03	2.07640e+00	0.00000e+00	0.00000e+00	5.65758e-02
3.57653e+02	2.62863e+02	2.33684e+03	1.22061e+03	2.08113e+00	0.00000e+00	0.00000e+00	5.67187e-02
3.61370e+02	2.62922e+02	2.33467e+03	1.22146e+03	2.08584e+00	0.00000e+00	0.00000e+00	5.68611e-02
3.65087e+02	2.62980e+02	2.33251e+03	1.22232e+03	2.09055e+00	0.00000e+00	0.00000e+00	5.70027e-02
3.68805e+02	2.63039e+02	2.33035e+03	1.22316e+03	2.09524e+00	0.00000e+00	0.00000e+00	5.71436e-02
3.72522e+02	2.63099e+02	2.32819e+03	1.22401e+03	2.09991e+00	0.00000e+00	0.00000e+00	5.72838e-02
3.76240e+02	2.63158e+02	2.32604e+03	1.22485e+03	2.10458e+00	0.00000e+00	0.00000e+00	5.74232e-02
3.79957e+02	2.63218e+02	2.32388e+03	1.22569e+03	2.10923e+00	0.00000e+00	0.00000e+00	5.75618e-02
3.83674e+02	2.63278e+02	2.32173e+03	1.22652e+03	2.11386e+00	0.00000e+00	0.00000e+00	5.76996e-02
3.87392e+02	2.63339e+02	2.31958e+03	1.22735e+03	2.11849e+00	0.00000e+00	0.00000e+00	5.78365e-02
3.91109e+02	2.63399e+02	2.31743e+03	1.22818e+03	2.12310e+00	0.00000e+00	0.00000e+00	5.79724e-02
3.94826e+02	2.63460e+02	2.31528e+03	1.22900e+03	2.12770e+00	0.00000e+00	0.00000e+00	5.81074e-02
3.98544e+02	2.63522e+02	2.31314e+03	1.22982e+03	2.13229e+00	0.00000e+00	0.00000e+00	5.82414e-02
4.02261e+02	2.63583e+02	2.31100e+03	1.23063e+03	2.13686e+00	0.00000e+00	0.00000e+00	5.83744e-02
4.05979e+02	2.63645e+02	2.30886e+03	1.23145e+03	2.14143e+00	0.00000e+00	0.00000e+00	5.85063e-02
4.09696e+02	2.63706e+02	2.30672e+03	1.23225e+03	2.14598e+00	0.00000e+00	0.00000e+00	5.86372e-02
4.13413e+02	2.63769e+02	2.30458e+03	1.23306e+03	2.15052e+00	0.00000e+00	0.00000e+00	5.87672e-02
4.17131e+02	2.63831e+02	2.30245e+03	1.23386e+03	2.15505e+00	0.00000e+00	0.00000e+00	5.88961e-02
4.20848e+02	2.63893e+02	2.30032e+03	1.23466e+03	2.15957e+00	0.00000e+00	0.00000e+00	5.90240e-02
4.24566e+02	2.63956e+02	2.29819e+03	1.23545e+03	2.16408e+00	0.00000e+00	0.00000e+00	5.91510e-02
4.28283e+02	2.64019e+02	2.29606e+03	1.23625e+03	2.16858e+00	0.00000e+00	0.00000e+00	5.92769e-02
4.32000e+02	2.64082e+02	2.29393e+03	1.23703e+03	2.17307e+00	0.00000e+00	0.00000e+00	5.94020e-02
4.35718e+02	2.64146e+02	2.29181e+03	1.23782e+03	2.17755e+00	0.00000e+00	0.00000e+00	5.95261e-02
4.39435e+02	2.64209e+02	2.28969e+03	1.23860e+03	2.18202e+00	0.00000e+00	0.00000e+00	5.96494e-02
4.43153e+02	2.64273e+02	2.28757e+03	1.23938e+03	2.18648e+00	0.00000e+00	0.00000e+00	5.97717e-02
4.46870e+02	2.64337e+02	2.28545e+03	1.24016e+03	2.19094e+00	0.00000e+00	0.00000e+00	5.98931e-02
4.50587e+02	2.64401e+02	2.28333e+03	1.24093e+03	2.19538e+00	0.00000e+00	0.00000e+00	6.00137e-02
4.54305e+02	2.64466e+02	2.28122e+03	1.24170e+03	2.19981e+00	0.00000e+00	0.00000e+00	6.01335e-02
4.58022e+02	2.64530e+02	2.27911e+03	1.24246e+03	2.20423e+00	0.00000e+00	0.00000e+00	6.02525e-02
4.61740e+02	2.64595e+02	2.27700e+03	1.24323e+03	2.20864e+00	0.00000e+00	0.00000e+00	6.03706e-02
4.65457e+02	2.64660e+02	2.27489e+03	1.24399e+03	2.21303e+00	0.00000e+00	0.00000e+00	6.04880e-02
4.69174e+02	2.64725e+02	2.27278e+03	1.24475e+03	2.21740e+00	0.00000e+00	0.00000e+00	6.06047e-02
4.72892e+02	2.64790e+02	2.27068e+03	1.24550e+03	2.22175e+00	0.00000e+00	0.00000e+00	6.07206e-02
4.76609e+02	2.64855e+02	2.26857e+03	1.24625e+03	2.22608e+00	0.00000e+00	0.00000e+00	6.08358e-02
4.80326e+02	2.64920e+02	2.26647e+03	1.24700e+03	2.23039e+00	0.00000e+00	0.00000e+00	6.09504e-02
4.84044e+02	2.64986e+02	2.26437e+03	1.24774e+03	2.23468e+00	0.00000e+00	0.00000e+00	6.10643e-02
4.87761e+02	2.65052e+02	2.26228e+03	1.24849e+03	2.23895e+00	0.00000e+00	0.00000e+00	6.11776e-02
4.91479e+02	2.65118e+02	2.26018e+03	1.24923e+03	2.24320e+00	0.00000e+00	0.00000e+00	6.12903e-02
4.95196e+02	2.65184e+02	2.25809e+03	1.24996e+03	2.24744e+00	0.00000e+00	0.00000e+00	6.14025e-02
4.98913e+02	2.65250e+02	2.25600e+03	1.25070e+03	2.25167e+00	0.00000e+00	0.00000e+00	6.15141e-02
5.02631e+02	2.65316e+02	2.25391e+03	1.25143e+03	2.25590e+00	0.00000e+00	0.00000e+00	6.16253e-02
5.06348e+02	2.65382e+02	2.25182e+03	1.25216e+03	2.26012e+00	0.00000e+00	0.00000e+00	6.17359e-02
5.10066e+02	2.65449e+02	2.24973e+03	1.25288e+03	2.26433e+00	0.00000e+00	0.00000e+00	6.18460e-02
5.13783e+02	2.65516e+02	2.24765e+03	1.25361e+03	2.26854e+00	0.00000e+00	0.00000e+00	6.19554e-02
5.17500e+02	2.65582e+02	2.24557e+03	1.25433e+03	2.27274e+00	0.00000e+00	0.00000e+00	6.20643e-02
5.21218e+02	2.65649e+02	2.24349e+03	1.25505e+03	2.27694e+00	0.00000e+00	0.00000e+00	6.21725e-02
5.24935e+02	2.65716e+02	2.24141e+03	1.25576e+03	2.28113e+00	0.00000e+00	0.00000e+00	6.22800e-02
5.28653e+02	2.65783e+02	2.23933e+03	1.25647e+03	2.28532e+00	0.00000e+00	0.00000e+00	6.23868e-02
5.32370e+02	2.65850e+02	2.23726e+03	1.25718e+03	2.28949e+00	0.00000e+00	0.00000e+00	6.24927e-02
5.36087e+02	2.65918e+02	2.23518e+03	1.25789e+03	2.29365e+00	0.00000e+00	0.00000e+00	6.25979e-02
5.39805e+02	2.65985e+02	2.23311e+03	1.25860e+03	2.29780e+00	0.00000e+00	0.00000e+00	6.27022e-02
