P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
3.37859e+01	2.59626e+02	2.54803e+03	9.33272e+02	3.93044e+00	1.99422e+00	5.10744e+01
3.45047e+01	2.59672e+02	2.54747e+03	9.33242e+02	3.93094e+00	1.99460e+00	5.10335e+01
3.52236e+01	2.59719e+02	2.54690e+03	9.33208e+02	3.93144e+00	1.99498e+00	5.09924e+01
3.59424e+01	2.59766e+02	2.54634e+03	9.33171e+02	3.93194e+00	1.99536e+00	5.09508e+01
3.66613e+01	2.59813e+02	2.54577e+03	9.33131e+02	3.93243e+00	1.99574e+00	5.09088e+01
3.73801e+01	2.59861e+02	2.54521e+03	9.33088e+02	3.93293e+00	1.99612e+00	5.08665e+01
3.80990e+01	2.59910e+02	2.54464e+03	9.33041e+02	3.93342e+00	1.99650e+00	5.08237e+01
3.88178e+01	2.59959e+02	2.54408e+03	9.32990e+02	3.93392e+00	1.99688e+00	5.07806e+01
3.95367e+01	2.60008e+02	2.54351e+03	9.32936e+02	3.93441e+00	1.99726e+00	5.07371e+01
4.02555e+01	2.60058e+02	2.54294e+03	9.32878e+02	3.93491e+00	1.99764e+00	5.06931e+01
4.09744e+01	2.60109e+02	2.54238e+03	9.32816e+02	3.93540e+00	1.99801e+00	5.06488e+01
4.16932e+01	2.60160e+02	2.54181e+03	9.32750e+02	3.93589e+00	1.99839e+00	5.06040e+01
4.24121e+01	2.60211e+02	2.54125e+03	9.32680e+02	3.93638e+00	1.99877e+00	5.05588e+01
4.31309e+01	2.60263e+02	2.54068e+03	9.32606e+02	3.93687e+00	1.99915e+00	5.05133e+01
4.38497e+01	2.60316e+02	2.54012e+03	9.32527e+02	3.93737e+00	1.99952e+00	5.04673e+01
4.45686e+01	2.60369e+02	2.53955e+03	9.32444e+02	3.93786e+00	1.99990e+00	5.04208e+01
4.52874e+01	2.60423e+02	2.53899e+03	9.32357e+02	3.93835e+00	2.00027e+00	5.03740e+01
4.60063e+01	2.60477e+02	2.53842e+03	9.32265e+02	3.93883e+00	2.00065e+00	5.03267e+01
4.67251e+01	2.60532e+02	2.53786e+03	9.32168e+02	3.93932e+00	2.00103e+00	5.02790e+01
4.74440e+01	2.60588e+02	2.53729e+03	9.32066e+02	3.93981e+00	2.00140e+00	5.02309e+01
4.81628e+01	2.60644e+02	2.53673e+03	9.31959e+02	3.94030e+00	2.00178e+00	5.01823e+01
4.88817e+01	2.60701e+02	2.53616e+03	9.31847e+02	3.94079e+00	2.00215e+00	5.01333e+01
4.96005e+01	2.60758e+02	2.53560e+03	9.31730e+02	3.94127e+00	2.00252e+00	5.00838e+01
5.03194e+01	2.60816e+02	2.53503e+03	9.31608e+02	3.94176e+00	2.00290e+00	5.00339e+01
5.10382e+01	2.60874e+02	2.53447e+03	9.31480e+02	3.94224e+00	2.00327e+00	4.99836e+01
5.17571e+01	2.60933e+02	2.53390e+03	9.31347e+02	3.94273e+00	2.00364e+00	4.99327e+01
5.24759e+01	2.60993e+02	2.53334e+03	9.31208e+02	3.94321e+00	2.00402e+00	4.98815e+01
5.31948e+01	2.61053e+02	2.53277e+03	9.31064e+02	3.94370e+00	2.00439e+00	4.98297e+01
5.39136e+01	2.61114e+02	2.53221e+03	9.30914e+02	3.94418e+00	2.00476e+00	4.97775e+01
5.46325e+01	2.61176e+02	2.53164e+03	9.30757e+02	3.94466e+00	2.00513e+00	4.97249e+01
5.53513e+01	2.61238e+02	2.53108e+03	9.30595e+02	3.94515e+00	2.00551e+00	4.96717e+01
5.60702e+01	2.61301e+02	2.53051e+03	9.30427e+02	3.94563e+00	2.00588e+00	4.96181e+01
5.67890e+01	2.61365e+02	2.52995e+03	9.30253e+02	3.94611e+00	2.00625e+00	4.95640e+01
5.75079e+01	2.61429e+02	2.52938e+03	9.30073e+02	3.94659e+00	2.00662e+00	4.95095e+01
5.82267e+01	2.61494e+02	2.52881e+03	9.29886e+02	3.94707e+00	2.00699e+00	4.94544e+01
5.89456e+01	2.61559e+02	2.52825e+03	9.29693e+02	3.94756e+00	2.00736e+00	4.93989e+01
5.96644e+01	2.61626e+02	2.52768e+03	9.29494e+02	3.94804e+00	2.00773e+00	4.93428e+01
6.03833e+01	2.61693e+02	2.52712e+03	9.29289e+02	3.94852e+00	2.00810e+00	4.92863e+01
6.11021e+01	2.61760e+02	2.52655e+03	9.29077e+02	3.94899e+00	2.00847e+00	4.92293e+01
6.18210e+01	2.61829e+02	2.52599e+03	9.28859e+02	3.94947e+00	2.00884e+00	4.91717e+01
6.25398e+01	2.61898e+02	2.52542e+03	9.28635e+02	3.94995e+00	2.00921e+00	4.91137e+01
6.32587e+01	2.61968e+02	2.52486e+03	9.28405e+02	3.95043e+00	2.00958e+00	4.90551e+01
6.39775e+01	2.62038e+02	2.52429e+03	9.28168e+02	3.95091e+00	2.00995e+00	4.89961e+01
6.46964e+01	2.62110e+02	2.52372e+03	9.27925e+02	3.95139e+00	2.01032e+00	4.89365e+01
6.54152e+01	2.62182e+02	2.52316e+03	9.27676e+02	3.95186e+00	2.01068e+00	4.88764e+01
6.61340e+01	2.62255e+02	2.52259e+03	9.27421e+02	3.95234e+00	2.01105e+00	4.88158e+01
6.68529e+01	2.62328e+02	2.52203e+03	9.27160e+02	3.95282e+00	2.01142e+00	4.87547e+01
6.75717e+01	2.62403e+02	2.52146e+03	9.26893e+02	3.95329e+00	2.01179e+00	4.86930e+01
6.82906e+01	2.62478e+02	2.52089e+03	9.26621e+02	3.95377e+00	2.01215e+00	4.86308e+01
6.90094e+01	2.62554e+02	2.52033e+03	9.26343e+02	3.95424e+00	2.01252e+00	4.85680e+01
6.97283e+01	2.62630e+02	2.51976e+03	9.26060e+02	3.95472e+00	2.01289e+00	4.85048e+01
7.04471e+01	2.66263e+02	2.51919e+03	9.25411e+02	3.95617e+00	2.01375e+00	4.56406e+01
7.11660e+01	2.66300e+02	2.51863e+03	9.25480e+02	3.95664e+00	2.01411e+00	4.56125e+01
7.50078e+01	2.66338e+02	2.51616e+03	1.13845e+03	1.67563e+00	0.00000e+00	0.00000e+00
7.88497e+01	2.66377e+02	2.51371e+03	1.13985e+03	1.68297e+00	0.00000e+00	0.00000e+00
8.26915e+01	2.66417e+02	2.51125e+03	1.14123e+03	1.69026e+00	0.00000e+00	0.00000e+00
8.65334e+01	2.66459e+02	2.50880e+03	1.14259e+03	1.69750e+00	0.00000e+00	0.00000e+00
9.03753e+01	2.66501e+02	2.50635e+03	1.14395e+03	1.70470e+00	0.00000e+00	0.00000e+00
9.42171e+01	2.66545e+02	2.50391e+03	1.14529e+03	1.71186e+00	0.00000e+00	0.00000e+00
9.80590e+01	2.66590e+02	2.50146e+03	1.14663e+03	1.71896e+00	0.00000e+00	0.00000e+00
1.01901e+02	2.66636e+02	2.49903e+03	1.14795e+03	1.72602e+00	0.00000e+00	0.00000e+00
1.05743e+02	2.66683e+02	2.49659e+03	1.14926e+03	1.73303e+00	0.00000e+00	0.00000e+00
1.09585e+02	2.66731e+02	2.49416e+03	1.15056e+03	1.73999e+00	0.00000e+00	0.00000e+00
1.13426e+02	2.66780e+02	2.49173e+03	1.15185e+03	1.74690e+00	0.00000e+00	0.00000e+00
1.17268e+02	2.66829e+02	2.48931e+03	1.15313e+03	1.75375e+00	0.00000e+00	0.00000e+00
1.21110e+02	2.66880e+02	2.48689e+03	1.15440e+03	1.76056e+00	0.00000e+00	0.00000e+00
1.24952e+02	2.66931e+02	2.48447e+03	1.15566e+03	1.76731e+00	0.00000e+00	0.00000e+00
1.28794e+02	2.66984e+02	2.48205e+03	1.15690e+03	1.77402e+00	0.00000e+00	0.00000e+00
1.32636e+02	2.67037e+02	2.47964e+03	1.15814e+03	1.78067e+00	0.00000e+00	0.00000e+00
1.36477e+02	2.67091e+02	2.47723e+03	1.15937e+03	1.78727e+00	0.00000e+00	0.00000e+00
1.40319e+02	2.67145e+02	2.47483e+03	1.16059e+03	1.79382e+00	0.00000e+00	0.00000e+00
1.44161e+02	2.67201e+02	2.47242e+03	1.16180e+03	1.80032e+00	0.00000e+00	0.00000e+00
1.48003e+02	2.67257e+02	2.47002e+03	1.16301e+03	1.80676e+00	0.00000e+00	0.00000e+00
1.51845e+02	2.67314e+02	2.46763e+03	1.16420e+03	1.81316e+00	0.00000e+00	0.00000e+00
1.55687e+02	2.67371e+02	2.46523e+03	1.16538e+03	1.81951e+00	0.00000e+00	0.00000e+00
1.59529e+02	2.67429e+02	2.46284e+03	1.16656e+03	1.82581e+00	0.00000e+00	0.00000e+00
1.63370e+02	2.67488e+02	2.46046e+03	1.16773e+03	1.83206e+00	0.00000e+00	0.00000e+00
1.67212e+02	2.67548e+02	2.45807e+03	1.16889e+03	1.83826e+00	0.00000e+00	0.00000e+00
1.71054e+02	2.67608e+02	2.45569e+03	1.17004e+03	1.84442e+00	0.00000e+00	0.00000e+00
1.74896e+02	2.67668e+02	2.45331e+03	1.17118e+03	1.85053e+00	0.00000e+00	0.00000e+00
1.78738e+02	2.67729e+02	2.45093e+03	1.17232e+03	1.85661e+00	0.00000e+00	0.00000e+00
1.82580e+02	2.67791e+02	2.44856e+03	1.17345e+03	1.86264e+00	0.00000e+00	0.00000e+00
1.86422e+02	2.67854e+02	2.44619e+03	1.17457e+03	1.86863e+00	0.00000e+00	0.00000e+00
1.90263e+02	2.67916e+02	2.44382e+03	1.17568e+03	1.87458e+00	0.00000e+00	0.00000e+00
1.94105e+02	2.67980e+02	2.44146e+03	1.17679e+03	1.88050e+00	0.00000e+00	0.00000e+00
1.97947e+02	2.68043e+02	2.43910e+03	1.17789e+03	1.88638e+00	0.00000e+00	0.00000e+00
2.01789e+02	2.68108e+02	2.43674e+03	1.17898e+03	1.89223e+00	0.00000e+00	0.00000e+00
2.05631e+02	2.68173e+02	2.43438e+03	1.18006e+03	1.89804e+00	0.00000e+00	0.00000e+00
2.09473e+02	2.68238e+02	2.43203e+03	1.18114e+03	1.90382e+00	0.00000e+00	0.00000e+00
2.13315e+02	2.68303e+02	2.42968e+03	1.18222e+03	1.90957e+00	0.00000e+00	0.00000e+00
2.17156e+02	2.68370e+02	2.42733e+03	1.18328e+03	1.91530e+00	0.00000e+00	0.00000e+00
2.20998e+02	2.68436e+02	2.42499e+03	1.18434e+03	1.92099e+00	0.00000e+00	0.00000e+00
2.24840e+02	2.68503e+02	2.42264e+03	1.18539e+03	1.92665e+00	0.00000e+00	0.00000e+00
2.28682e+02	2.68570e+02	2.42030e+03	1.18644e+03	1.93228e+00	0.00000e+00	0.00000e+00
2.32524e+02	2.68638e+02	2.41797e+03	1.18748e+03	1.93789e+00	0.00000e+00	0.00000e+00
2.36366e+02	2.68706e+02	2.41563e+03	1.18851e+03	1.94346e+00	0.00000e+00	0.00000e+00
2.40208e+02	2.68775e+02	2.41330e+03	1.18954e+03	1.94900e+00	0.00000e+00	0.00000e+00
2.44049e+02	2.68844e+02	2.41097e+03	1.19056e+03	1.95451e+00	0.00000e+00	0.00000e+00
2.47891e+02	2.68913e+02	2.40864e+03	1.19158e+03	1.95998e+00	0.00000e+00	0.00000e+00
2.51733e+02	2.68982e+02	2.40632e+03	1.19259e+03	1.96542e+00	0.00000e+00	0.00000e+00
2.55575e+02	2.69052e+02	2.40400e+03	1.19359e+03	1.97083e+00	0.00000e+00	0.00000e+00
2.59417e+02	2.69122e+02	2.40168e+03	1.19459e+03	1.97620e+00	0.00000e+00	0.00000e+00
2.63259e+02	2.69193e+02	2.39936e+03	1.19559e+03	1.98153e+00	0.00000e+00	0.00000e+00
2.67101e+02	2.69264e+02	2.39705e+03	1.19657e+03	1.98684e+00	0.00000e+00	0.00000e+00
2.70942e+02	2.69335e+02	2.39473e+03	1.19756e+03	1.99211e+00	0.00000e+00	0.00000e+00
2.74784e+02	2.69406e+02	2.39242e+03	1.19853e+03	1.99736e+00	0.00000e+00	0.00000e+00
2.78626e+02	2.69478e+02	2.39012e+03	1.19951e+03	2.00258e+00	0.00000e+00	0.00000e+00
2.82468e+02	2.69550e+02	2.38781e+03	1.20047e+03	2.00777e+00	0.00000e+00	0.00000e+00
2.86310e+02	2.69622e+02	2.38551e+03	1.20143e+03	2.01295e+00	0.00000e+00	0.00000e+00
2.90152e+02	2.69695e+02	2.38321e+03	1.20239e+03	2.01810e+00	0.00000e+00	0.00000e+00
2.93993e+02	2.69768e+02	2.38091e+03	1.20334e+03	2.02323e+00	0.00000e+00	0.00000e+00
2.97835e+02	2.69841e+02	2.37862e+03	1.20429e+03	2.02834e+00	0.00000e+00	0.00000e+00
3.01677e+02	2.69914e+02	2.37633e+03	1.20523e+03	2.03343e+00	0.00000e+00	0.00000e+00
3.05519e+02	2.69988e+02	2.37404e+03	1.20617e+03	2.03851e+00	0.00000e+00	0.00000e+00
3.09361e+02	2.70062e+02	2.37175e+03	1.20710e+03	2.04356e+00	0.00000e+00	0.00000e+00
3.13203e+02	2.70136e+02	2.36946e+03	1.20803e+03	2.04860e+00	0.00000e+00	0.00000e+00
3.17045e+02	2.70211e+02	2.36718e+03	1.20895e+03	2.05362e+00	0.00000e+00	0.00000e+00
3.20886e+02	2.70286e+02	2.36490e+03	1.20987e+03	2.05862e+00	0.00000e+00	0.00000e+00
3.24728e+02	2.70361e+02	2.36262e+03	1.21078e+03	2.06359e+00	0.00000e+00	0.00000e+00
3.28570e+02	2.70436e+02	2.36035e+03	1.21169e+03	2.06855e+00	0.00000e+00	0.00000e+00
3.32412e+02	2.70512e+02	2.35807e+03	1.21260e+03	2.07348e+00	0.00000e+00	0.00000e+00
3.36254e+02	2.70587e+02	2.35580e+03	1.21350e+03	2.07838e+00	0.00000e+00	0.00000e+00
3.40096e+02	2.70663e+02	2.35353e+03	1.21439e+03	2.08326e+00	0.00000e+00	0.00000e+00
3.43938e+02	2.70740e+02	2.35127e+03	1.21529e+03	2.08812e+00	0.00000e+00	0.00000e+00
3.47779e+02	2.70816e+02	2.34900e+03	1.21617e+03	2.09296e+00	0.00000e+00	0.00000e+00
3.51621e+02	2.70893e+02	2.34674e+03	1.21706e+03	2.09777e+00	0.00000e+00	0.00000e+00
3.55463e+02	2.70970e+02	2.34448e+03	1.21794e+03	2.10257e+00	0.00000e+00	0.00000e+00
3.59305e+02	2.71048e+02	2.34222e+03	1.21881e+03	2.10735e+00	0.00000e+00	0.00000e+00
3.63147e+02	2.71125e+02	2.33997e+03	1.21968e+03	2.11211e+00	0.00000e+00	0.00000e+00
3.66989e+02	2.71203e+02	2.33771e+03	1.22055e+03	2.11685e+00	0.00000e+00	0.00000e+00
3.70831e+02	2.71281e+02	2.33546e+03	1.22141e+03	2.12158e+00	0.00000e+00	0.00000e+00
3.74672e+02	2.71359e+02	2.33321e+03	1.22227e+03	2.12629e+00	0.00000e+00	0.00000e+00
3.78514e+02	2.71438e+02	2.33097e+03	1.22313e+03	2.13099e+00	0.00000e+00	0.00000e+00
3.82356e+02	2.71517e+02	2.32872e+03	1.22398e+03	2.13567e+00	0.00000e+00	0.00000e+00
3.86198e+02	2.71596e+02	2.32648e+03	1.22483e+03	2.14034e+00	0.00000e+00	0.00000e+00
3.90040e+02	2.71675e+02	2.32424e+03	1.22567e+03	2.14499e+00	0.00000e+00	0.00000e+00
3.93882e+02	2.71754e+02	2.32200e+03	1.22651e+03	2.14962e+00	0.00000e+00	0.00000e+00
3.97724e+02	2.71834e+02	2.31977e+03	1.22735e+03	2.15424e+00	0.00000e+00	0.00000e+00
4.01565e+02	2.71914e+02	2.31753e+03	1.22818e+03	2.15885e+00	0.00000e+00	0.00000e+00
4.05407e+02	2.71994e+02	2.31530e+03	1.22901e+03	2.16344e+00	0.00000e+00	0.00000e+00
4.09249e+02	2.72074e+02	2.31307e+03	1.22984e+03	2.16802e+00	0.00000e+00	0.00000e+00
4.13091e+02	2.72154e+02	2.31084e+03	1.23066e+03	2.17259e+00	0.00000e+00	0.00000e+00
4.16933e+02	2.72235e+02	2.30862e+03	1.23148e+03	2.17713e+00	0.00000e+00	0.00000e+00
4.20775e+02	2.72316e+02	2.30640e+03	1.23229e+03	2.18167e+00	0.00000e+00	0.00000e+00
4.24616e+02	2.72397e+02	2.30417e+03	1.23310e+03	2.18619e+00	0.00000e+00	0.00000e+00
4.28458e+02	2.72478e+02	2.30196e+03	1.23391e+03	2.19069e+00	0.00000e+00	0.00000e+00
4.32300e+02	2.72559e+02	2.29974e+03	1.23472e+03	2.19518e+00	0.00000e+00	0.00000e+00
4.36142e+02	2.72641e+02	2.29752e+03	1.23552e+03	2.19966e+00	0.00000e+00	0.00000e+00
4.39984e+02	2.72722e+02	2.29531e+03	1.23632e+03	2.20412e+00	0.00000e+00	0.00000e+00
4.43826e+02	2.72804e+02	2.29310e+03	1.23711e+03	2.20857e+00	0.00000e+00	0.00000e+00
4.47668e+02	2.72886e+02	2.29089e+03	1.23791e+03	2.21300e+00	0.00000e+00	0.00000e+00
4.51509e+02	2.72969e+02	2.28869e+03	1.23870e+03	2.21742e+00	0.00000e+00	0.00000e+00
4.55351e+02	2.73051e+02	2.28648e+03	1.23948e+03	2.22182e+00	0.00000e+00	0.00000e+00
4.59193e+02	2.73133e+02	2.28428e+03	1.24026e+03	2.22621e+00	0.00000e+00	0.00000e+00
4.63035e+02	2.73216e+02	2.28208e+03	1.24104e+03	2.23059e+00	0.00000e+00	0.00000e+00
4.66877e+02	2.73299e+02	2.27988e+03	1.24182e+03	2.23495e+00	0.00000e+00	0.00000e+00
4.70719e+02	2.73382e+02	2.27769e+03	1.24259e+03	2.23930e+00	0.00000e+00	0.00000e+00
4.74561e+02	2.73465e+02	2.27549e+03	1.24336e+03	2.24364e+00	0.00000e+00	0.00000e+00
4.78402e+02	2.73548e+02	2.27330e+03	1.24413e+03	2.24797e+00	0.00000e+00	0.00000e+00
4.82244e+02	2.73631e+02	2.27111e+03	1.24490e+03	2.25228e+00	0.00000e+00	0.00000e+00
4.86086e+02	2.73715e+02	2.26892e+03	1.24566e+03	2.25658e+00	0.00000e+00	0.00000e+00
4.89928e+02	2.73799e+02	2.26673e+03	1.24642e+03	2.26087e+00	0.00000e+00	0.00000e+00
4.93770e+02	2.73882e+02	2.26455e+03	1.24717e+03	2.26515e+00	0.00000e+00	0.00000e+00
4.97612e+02	2.73966e+02	2.26237e+03	1.24793e+03	2.26942e+00	0.00000e+00	0.00000e+00
5.01454e+02	2.74050e+02	2.26019e+03	1.24868e+03	2.27367e+00	0.00000e+00	0.00000e+00
5.05295e+02	2.74134e+02	2.25801e+03	1.24942e+03	2.27791e+00	0.00000e+00	0.00000e+00
5.09137e+02	2.74219e+02	2.25583e+03	1.25017e+03	2.28215e+00	0.00000e+00	0.00000e+00
5.12979e+02	2.74303e+02	2.25366e+03	1.25091e+03	2.28637e+00	0.00000e+00	0.00000e+00
5.16821e+02	2.74388e+02	2.25149e+03	1.25165e+03	2.29057e+00	0.00000e+00	0.00000e+00
5.20663e+02	2.74472e+02	2.24932e+03	1.25238e+03	2.29477e+00	0.00000e+00	0.00000e+00
5.24505e+02	2.74557e+02	2.24715e+03	1.25312e+03	2.29895e+00	0.00000e+00	0.00000e+00
5.28347e+02	2.74642e+02	2.24498e+03	1.25385e+03	2.30312e+00	0.00000e+00	0.00000e+00
5.32188e+02	2.74727e+02	2.24282e+03	1.25458e+03	2.30728e+00	0.00000e+00	0.00000e+00
5.36030e+02	2.74812e+02	2.24066e+03	1.25530e+03	2.31143e+00	0.00000e+00	0.00000e+00
5.39872e+02	2.74897e+02	2.23850e+03	1.25602e+03	2.31557e+00	0.00000e+00	0.00000e+00
5.43714e+02	2.74982e+02	2.23634e+03	1.25674e+03	2.31970e+00	0.00000e+00	0.00000e+00
5.47556e+02	2.75067e+02	2.23418e+03	1.25746e+03	2.32381e+00	0.00000e+00	0.00000e+00
5.51398e+02	2.75153e+02	2.23203e+03	1.25818e+03	2.32792e+00	0.00000e+00	0.00000e+00
5.55240e+02	2.75238e+02	2.22987e+03	1.25889e+03	2.33202e+00	0.00000e+00	0.00000e+00
5.59081e+02	2.75324e+02	2.22772e+03	1.25960e+03	2.33611e+00	0.00000e+00	0.00000e+00
5.62923e+02	2.75410e+02	2.22557e+03	1.26031e+03	2.34019e+00	0.00000e+00	0.00000e+00
5.66765e+02	2.75496e+02	2.22343e+03	1.26101e+03	2.34426e+00	0.00000e+00	0.00000e+00
5.70607e+02	2.75582e+02	2.22128e+03	1.26172e+03	2.34833e+00	0.00000e+00	0.00000e+00
5.74449e+02	2.75668e+02	2.21914e+03	1.26242e+03	2.35239e+00	0.00000e+00	0.00000e+00
5.78291e+02	2.75754e+02	2.21700e+03	1.26311e+03	2.35645e+00	0.00000e+00	0.00000e+00
5.82132e+02	2.75840e+02	2.21486e+03	1.26381e+03	2.36050e+00	0.00000e+00	0.00000e+00
5.85974e+02	2.75926e+02	2.21272e+03	1.26450e+03	2.36455e+00	0.00000e+00	0.00000e+00
5.89816e+02	2.76013e+02	2.21058e+03	1.26519e+03	2.36860e+00	0.00000e+00	0.00000e+00
5.93658e+02	2.76099e+02	2.20845e+03	1.26588e+03	2.37264e+00	0.00000e+00	0.00000e+00
5.97500e+02	2.76186e+02	2.20632e+03	1.26657e+03	2.37668e+00	0.00000e+00	0.00000e+00
6.01342e+02	2.76272e+02	2.20419e+03	1.26725e+03	2.38071e+00	0.00000e+00	0.00000e+00
6.05184e+02	2.76359e+02	2.20206e+03	1.26793e+03	2.38475e+00	0.00000e+00	0.00000e+00
6.09025e+02	2.76446e+02	2.19993e+03	1.26861e+03	2.38878e+00	0.00000e+00	0.00000e+00
6.12867e+02	2.76533e+02	2.19781e+03	1.26929e+03	2.39281e+00	0.00000e+00	0.00000e+00
6.16709e+02	2.76620e+02	2.19569e+03	1.26996e+03	2.39684e+00	0.00000e+00	0.00000e+00
6.20551e+02	2.76707e+02	2.19357e+03	1.27063e+03	2.40087e+00	0.00000e+00	0.00000e+00
6.24393e+02	2.76794e+02	2.19145e+03	1.27130e+03	2.40490e+00	0.00000e+00	0.00000e+00
6.28235e+02	2.76882e+02	2.18933e+03	1.27197e+03	2.40893e+00	0.00000e+00	0.00000e+00
6.32077e+02	2.76969e+02	2.18721e+03	1.27264e+03	2.41296e+00	0.00000e+00	0.00000e+00
6.35918e+02	2.77057e+02	2.18510e+03	1.27330e+03	2.41699e+00	0.00000e+00	0.00000e+00
6.39760e+02	2.77144e+02	2.18299e+03	1.27396e+03	2.42101e+00	0.00000e+00	0.00000e+00
