P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
2.98652e+01	2.59266e+02	2.55112e+03	9.33438e+02	3.92744e+00	1.99192e+00	5.13085e+01
3.05936e+01	2.59309e+02	2.55055e+03	9.33426e+02	3.92794e+00	1.99230e+00	5.12700e+01
3.13221e+01	2.59353e+02	2.54997e+03	9.33411e+02	3.92844e+00	1.99269e+00	5.12310e+01
3.20505e+01	2.59397e+02	2.54940e+03	9.33393e+02	3.92894e+00	1.99307e+00	5.11917e+01
3.27789e+01	2.59441e+02	2.54883e+03	9.33373e+02	3.92944e+00	1.99345e+00	5.11521e+01
3.35073e+01	2.59486e+02	2.54825e+03	9.33349e+02	3.92994e+00	1.99383e+00	5.11120e+01
3.42357e+01	2.59532e+02	2.54768e+03	9.33323e+02	3.93044e+00	1.99422e+00	5.10716e+01
3.49642e+01	2.59578e+02	2.54711e+03	9.33294e+02	3.93094e+00	1.99460e+00	5.10308e+01
3.56926e+01	2.59624e+02	2.54653e+03	9.33261e+02	3.93144e+00	1.99498e+00	5.09897e+01
3.64210e+01	2.59671e+02	2.54596e+03	9.33226e+02	3.93194e+00	1.99536e+00	5.09481e+01
3.71494e+01	2.59719e+02	2.54539e+03	9.33187e+02	3.93243e+00	1.99574e+00	5.09062e+01
3.78778e+01	2.59767e+02	2.54482e+03	9.33144e+02	3.93293e+00	1.99612e+00	5.08638e+01
3.86063e+01	2.59815e+02	2.54424e+03	9.33098e+02	3.93342e+00	1.99650e+00	5.08211e+01
3.93347e+01	2.59864e+02	2.54367e+03	9.33049e+02	3.93392e+00	1.99688e+00	5.07780e+01
4.00631e+01	2.59913e+02	2.54310e+03	9.32996e+02	3.93441e+00	1.99726e+00	5.07345e+01
4.07915e+01	2.59963e+02	2.54252e+03	9.32939e+02	3.93491e+00	1.99764e+00	5.06906e+01
4.15199e+01	2.60014e+02	2.54195e+03	9.32878e+02	3.93540e+00	1.99801e+00	5.06463e+01
4.22484e+01	2.60065e+02	2.54138e+03	9.32813e+02	3.93589e+00	1.99839e+00	5.06015e+01
4.29768e+01	2.60116e+02	2.54081e+03	9.32744e+02	3.93638e+00	1.99877e+00	5.05564e+01
4.37052e+01	2.60168e+02	2.54023e+03	9.32671e+02	3.93687e+00	1.99915e+00	5.05108e+01
4.44336e+01	2.60221e+02	2.53966e+03	9.32594e+02	3.93737e+00	1.99952e+00	5.04649e+01
4.51620e+01	2.60274e+02	2.53909e+03	9.32512e+02	3.93786e+00	1.99990e+00	5.04185e+01
4.58905e+01	2.60328e+02	2.53852e+03	9.32426e+02	3.93835e+00	2.00027e+00	5.03716e+01
4.66189e+01	2.60382e+02	2.53794e+03	9.32335e+02	3.93883e+00	2.00065e+00	5.03244e+01
4.73473e+01	2.60437e+02	2.53737e+03	9.32239e+02	3.93932e+00	2.00103e+00	5.02767e+01
4.80757e+01	2.60493e+02	2.53680e+03	9.32138e+02	3.93981e+00	2.00140e+00	5.02286e+01
4.88041e+01	2.60549e+02	2.53623e+03	9.32033e+02	3.94030e+00	2.00178e+00	5.01801e+01
4.95326e+01	2.60605e+02	2.53565e+03	9.31922e+02	3.94079e+00	2.00215e+00	5.01311e+01
5.02610e+01	2.60663e+02	2.53508e+03	9.31806e+02	3.94127e+00	2.00252e+00	5.00816e+01
5.09894e+01	2.60720e+02	2.53451e+03	9.31685e+02	3.94176e+00	2.00290e+00	5.00318e+01
5.17178e+01	2.60779e+02	2.53394e+03	9.31558e+02	3.94224e+00	2.00327e+00	4.99814e+01
5.24462e+01	2.60838e+02	2.53336e+03	9.31426e+02	3.94273e+00	2.00364e+00	4.99306e+01
5.31747e+01	2.60897e+02	2.53279e+03	9.31289e+02	3.94321e+00	2.00402e+00	4.98794e+01
5.39031e+01	2.60958e+02	2.53222e+03	9.31145e+02	3.94370e+00	2.00439e+00	4.98277e+01
5.46315e+01	2.61019e+02	2.53164e+03	9.30996e+02	3.94418e+00	2.00476e+00	4.97755e+01
5.53599e+01	2.61080e+02	2.53107e+03	9.30841e+02	3.94466e+00	2.00513e+00	4.97229e+01
5.60883e+01	2.61142e+02	2.53050e+03	9.30680e+02	3.94515e+00	2.00551e+00	4.96698e+01
5.68168e+01	2.61205e+02	2.52993e+03	9.30513e+02	3.94563e+00	2.00588e+00	4.96162e+01
5.75452e+01	2.61269e+02	2.52935e+03	9.30340e+02	3.94611e+00	2.00625e+00	4.95622e+01
5.82736e+01	2.61333e+02	2.52878e+03	9.30161e+02	3.94659e+00	2.00662e+00	4.95076e+01
5.90020e+01	2.61398e+02	2.52821e+03	9.29976e+02	3.94707e+00	2.00699e+00	4.94526e+01
5.97304e+01	2.61463e+02	2.52764e+03	9.29784e+02	3.94756e+00	2.00736e+00	4.93971e+01
6.04589e+01	2.61530e+02	2.52706e+03	9.29586e+02	3.94804e+00	2.00773e+00	4.93411e+01
6.11873e+01	2.61596e+02	2.52649e+03	9.29382e+02	3.94852e+00	2.00810e+00	4.92846e+01
6.19157e+01	2.61664e+02	2.52592e+03	9.29172e+02	3.94899e+00	2.00847e+00	4.92276e+01
6.26441e+01	2.61732e+02	2.52534e+03	9.28955e+02	3.94947e+00	2.00884e+00	4.91701e+01
6.33725e+01	2.61801e+02	2.52477e+03	9.28732e+02	3.94995e+00	2.00921e+00	4.91121e+01
6.41010e+01	2.61871e+02	2.52420e+03	9.28502e+02	3.95043e+00	2.00958e+00	4.90536e+01
6.48294e+01	2.61942e+02	2.52362e+03	9.28267e+02	3.95091e+00	2.00995e+00	4.89946e+01
6.55578e+01	2.62013e+02	2.52305e+03	9.28025e+02	3.95139e+00	2.01032e+00	4.89350e+01
6.62862e+01	2.62085e+02	2.52248e+03	9.27777e+02	3.95186e+00	2.01068e+00	4.88750e+01
6.70146e+01	2.62158e+02	2.52190e+03	9.27523e+02	3.95234e+00	2.01105e+00	4.88144e+01
6.77430e+01	2.62231e+02	2.52133e+03	9.27263e+02	3.95282e+00	2.01142e+00	4.87533e+01
6.84715e+01	2.62306e+02	2.52076e+03	9.26998e+02	3.95329e+00	2.01179e+00	4.86917e+01
6.91999e+01	2.62381e+02	2.52018e+03	9.26727e+02	3.95377e+00	2.01215e+00	4.86295e+01
6.99283e+01	2.62456e+02	2.51961e+03	9.26450e+02	3.95424e+00	2.01252e+00	4.85668e+01
7.06567e+01	2.62533e+02	2.51904e+03	9.26168e+02	3.95472e+00	2.01289e+00	4.85036e+01
7.13851e+01	2.66163e+02	2.51846e+03	9.25520e+02	3.95617e+00	2.01375e+00	4.56406e+01
7.21136e+01	2.66200e+02	2.51789e+03	9.25590e+02	3.95664e+00	2.01411e+00	4.56125e+01
7.59533e+01	2.66238e+02	2.51543e+03	1.13881e+03	1.67563e+00	0.00000e+00	0.00000e+00
7.97931e+01	2.66277e+02	2.51297e+03	1.14020e+03	1.68297e+00	0.00000e+00	0.00000e+00
8.36328e+01	2.66317e+02	2.51052e+03	1.14158e+03	1.69026e+00	0.00000e+00	0.00000e+00
8.74726e+01	2.66358e+02	2.50807e+03	1.14295e+03	1.69750e+00	0.00000e+00	0.00000e+00
9.13123e+01	2.66401e+02	2.50562e+03	1.14430e+03	1.70470e+00	0.00000e+00	0.00000e+00
9.51521e+01	2.66445e+02	2.50318e+03	1.14564e+03	1.71186e+00	0.00000e+00	0.00000e+00
9.89918e+01	2.66490e+02	2.50074e+03	1.14697e+03	1.71896e+00	0.00000e+00	0.00000e+00
1.02832e+02	2.66535e+02	2.49831e+03	1.14829e+03	1.72602e+00	0.00000e+00	0.00000e+00
1.06671e+02	2.66582e+02	2.49587e+03	1.14960e+03	1.73303e+00	0.00000e+00	0.00000e+00
1.10511e+02	2.66630e+02	2.49345e+03	1.15089e+03	1.73999e+00	0.00000e+00	0.00000e+00
1.14351e+02	2.66679e+02	2.49102e+03	1.15218e+03	1.74690e+00	0.00000e+00	0.00000e+00
1.18191e+02	2.66728e+02	2.48860e+03	1.15346e+03	1.75375e+00	0.00000e+00	0.00000e+00
1.22030e+02	2.66779e+02	2.48618e+03	1.15472e+03	1.76056e+00	0.00000e+00	0.00000e+00
1.25870e+02	2.66830e+02	2.48376e+03	1.15598e+03	1.76731e+00	0.00000e+00	0.00000e+00
1.29710e+02	2.66882e+02	2.48135e+03	1.15723e+03	1.77402e+00	0.00000e+00	0.00000e+00
1.33550e+02	2.66935e+02	2.47894e+03	1.15846e+03	1.78067e+00	0.00000e+00	0.00000e+00
1.37389e+02	2.66989e+02	2.47653e+03	1.15969e+03	1.78727e+00	0.00000e+00	0.00000e+00
1.41229e+02	2.67043e+02	2.47413e+03	1.16091e+03	1.79382e+00	0.00000e+00	0.00000e+00
1.45069e+02	2.67099e+02	2.47173e+03	1.16212e+03	1.80032e+00	0.00000e+00	0.00000e+00
1.48909e+02	2.67155e+02	2.46933e+03	1.16331e+03	1.80676e+00	0.00000e+00	0.00000e+00
1.52748e+02	2.67211e+02	2.46694e+03	1.16451e+03	1.81316e+00	0.00000e+00	0.00000e+00
1.56588e+02	2.67269e+02	2.46455e+03	1.16569e+03	1.81951e+00	0.00000e+00	0.00000e+00
1.60428e+02	2.67327e+02	2.46216e+03	1.16686e+03	1.82581e+00	0.00000e+00	0.00000e+00
1.64268e+02	2.67385e+02	2.45977e+03	1.16803e+03	1.83206e+00	0.00000e+00	0.00000e+00
1.68107e+02	2.67445e+02	2.45739e+03	1.16918e+03	1.83826e+00	0.00000e+00	0.00000e+00
1.71947e+02	2.67504e+02	2.45501e+03	1.17033e+03	1.84442e+00	0.00000e+00	0.00000e+00
1.75787e+02	2.67565e+02	2.45264e+03	1.17148e+03	1.85053e+00	0.00000e+00	0.00000e+00
1.79627e+02	2.67626e+02	2.45026e+03	1.17261e+03	1.85661e+00	0.00000e+00	0.00000e+00
1.83466e+02	2.67687e+02	2.44789e+03	1.17374e+03	1.86264e+00	0.00000e+00	0.00000e+00
1.87306e+02	2.67749e+02	2.44552e+03	1.17486e+03	1.86863e+00	0.00000e+00	0.00000e+00
1.91146e+02	2.67812e+02	2.44316e+03	1.17597e+03	1.87458e+00	0.00000e+00	0.00000e+00
1.94985e+02	2.67875e+02	2.44080e+03	1.17707e+03	1.88050e+00	0.00000e+00	0.00000e+00
1.98825e+02	2.67939e+02	2.43844e+03	1.17817e+03	1.88638e+00	0.00000e+00	0.00000e+00
2.02665e+02	2.68003e+02	2.43608e+03	1.17926e+03	1.89223e+00	0.00000e+00	0.00000e+00
2.06505e+02	2.68068e+02	2.43373e+03	1.18034e+03	1.89804e+00	0.00000e+00	0.00000e+00
2.10344e+02	2.68133e+02	2.43138e+03	1.18142e+03	1.90382e+00	0.00000e+00	0.00000e+00
2.14184e+02	2.68198e+02	2.42903e+03	1.18249e+03	1.90957e+00	0.00000e+00	0.00000e+00
2.18024e+02	2.68264e+02	2.42668e+03	1.18355e+03	1.91530e+00	0.00000e+00	0.00000e+00
2.21864e+02	2.68330e+02	2.42434e+03	1.18461e+03	1.92099e+00	0.00000e+00	0.00000e+00
2.25703e+02	2.68397e+02	2.42200e+03	1.18566e+03	1.92665e+00	0.00000e+00	0.00000e+00
2.29543e+02	2.68464e+02	2.41966e+03	1.18671e+03	1.93228e+00	0.00000e+00	0.00000e+00
2.33383e+02	2.68532e+02	2.41733e+03	1.18774e+03	1.93789e+00	0.00000e+00	0.00000e+00
2.37223e+02	2.68600e+02	2.41499e+03	1.18878e+03	1.94346e+00	0.00000e+00	0.00000e+00
2.41062e+02	2.68668e+02	2.41266e+03	1.18980e+03	1.94900e+00	0.00000e+00	0.00000e+00
2.44902e+02	2.68737e+02	2.41034e+03	1.19082e+03	1.95451e+00	0.00000e+00	0.00000e+00
2.48742e+02	2.68806e+02	2.40801e+03	1.19184e+03	1.95998e+00	0.00000e+00	0.00000e+00
2.52582e+02	2.68875e+02	2.40569e+03	1.19285e+03	1.96542e+00	0.00000e+00	0.00000e+00
2.56421e+02	2.68945e+02	2.40337e+03	1.19385e+03	1.97083e+00	0.00000e+00	0.00000e+00
2.60261e+02	2.69015e+02	2.40105e+03	1.19485e+03	1.97620e+00	0.00000e+00	0.00000e+00
2.64101e+02	2.69085e+02	2.39874e+03	1.19584e+03	1.98153e+00	0.00000e+00	0.00000e+00
2.67941e+02	2.69156e+02	2.39642e+03	1.19683e+03	1.98684e+00	0.00000e+00	0.00000e+00
2.71780e+02	2.69226e+02	2.39411e+03	1.19781e+03	1.99211e+00	0.00000e+00	0.00000e+00
2.75620e+02	2.69298e+02	2.39181e+03	1.19878e+03	1.99736e+00	0.00000e+00	0.00000e+00
2.79460e+02	2.69369e+02	2.38950e+03	1.19975e+03	2.00258e+00	0.00000e+00	0.00000e+00
2.83300e+02	2.69441e+02	2.38720e+03	1.20072e+03	2.00777e+00	0.00000e+00	0.00000e+00
2.87139e+02	2.69513e+02	2.38490e+03	1.20168e+03	2.01295e+00	0.00000e+00	0.00000e+00
2.90979e+02	2.69585e+02	2.38260e+03	1.20263e+03	2.01810e+00	0.00000e+00	0.00000e+00
2.94819e+02	2.69658e+02	2.38031e+03	1.20358e+03	2.02323e+00	0.00000e+00	0.00000e+00
2.98659e+02	2.69731e+02	2.37802e+03	1.20453e+03	2.02834e+00	0.00000e+00	0.00000e+00
3.02498e+02	2.69804e+02	2.37572e+03	1.20547e+03	2.03343e+00	0.00000e+00	0.00000e+00
3.06338e+02	2.69878e+02	2.37344e+03	1.20641e+03	2.03851e+00	0.00000e+00	0.00000e+00
3.10178e+02	2.69952e+02	2.37115e+03	1.20734e+03	2.04356e+00	0.00000e+00	0.00000e+00
3.14018e+02	2.70026e+02	2.36887e+03	1.20826e+03	2.04860e+00	0.00000e+00	0.00000e+00
3.17857e+02	2.70100e+02	2.36659e+03	1.20918e+03	2.05362e+00	0.00000e+00	0.00000e+00
3.21697e+02	2.70174e+02	2.36431e+03	1.21010e+03	2.05862e+00	0.00000e+00	0.00000e+00
3.25537e+02	2.70249e+02	2.36203e+03	1.21101e+03	2.06359e+00	0.00000e+00	0.00000e+00
3.29377e+02	2.70324e+02	2.35976e+03	1.21192e+03	2.06855e+00	0.00000e+00	0.00000e+00
3.33216e+02	2.70400e+02	2.35749e+03	1.21283e+03	2.07348e+00	0.00000e+00	0.00000e+00
3.37056e+02	2.70475e+02	2.35522e+03	1.21372e+03	2.07838e+00	0.00000e+00	0.00000e+00
3.40896e+02	2.70551e+02	2.35295e+03	1.21462e+03	2.08326e+00	0.00000e+00	0.00000e+00
3.44736e+02	2.70627e+02	2.35069e+03	1.21551e+03	2.08812e+00	0.00000e+00	0.00000e+00
3.48575e+02	2.70704e+02	2.34842e+03	1.21640e+03	2.09296e+00	0.00000e+00	0.00000e+00
3.52415e+02	2.70781e+02	2.34616e+03	1.21728e+03	2.09777e+00	0.00000e+00	0.00000e+00
3.56255e+02	2.70857e+02	2.34391e+03	1.21816e+03	2.10257e+00	0.00000e+00	0.00000e+00
3.60095e+02	2.70935e+02	2.34165e+03	1.21903e+03	2.10735e+00	0.00000e+00	0.00000e+00
3.63934e+02	2.71012e+02	2.33940e+03	1.21990e+03	2.11211e+00	0.00000e+00	0.00000e+00
3.67774e+02	2.71090e+02	2.33715e+03	1.22077e+03	2.11685e+00	0.00000e+00	0.00000e+00
3.71614e+02	2.71167e+02	2.33490e+03	1.22163e+03	2.12158e+00	0.00000e+00	0.00000e+00
3.75454e+02	2.71245e+02	2.33265e+03	1.22249e+03	2.12629e+00	0.00000e+00	0.00000e+00
3.79293e+02	2.71324e+02	2.33041e+03	1.22334e+03	2.13099e+00	0.00000e+00	0.00000e+00
3.83133e+02	2.71402e+02	2.32816e+03	1.22419e+03	2.13567e+00	0.00000e+00	0.00000e+00
3.86973e+02	2.71481e+02	2.32592e+03	1.22504e+03	2.14034e+00	0.00000e+00	0.00000e+00
3.90813e+02	2.71560e+02	2.32368e+03	1.22588e+03	2.14499e+00	0.00000e+00	0.00000e+00
3.94652e+02	2.71639e+02	2.32145e+03	1.22672e+03	2.14962e+00	0.00000e+00	0.00000e+00
3.98492e+02	2.71719e+02	2.31921e+03	1.22756e+03	2.15424e+00	0.00000e+00	0.00000e+00
4.02332e+02	2.71798e+02	2.31698e+03	1.22839e+03	2.15885e+00	0.00000e+00	0.00000e+00
4.06172e+02	2.71878e+02	2.31475e+03	1.22922e+03	2.16344e+00	0.00000e+00	0.00000e+00
4.10011e+02	2.71958e+02	2.31253e+03	1.23004e+03	2.16802e+00	0.00000e+00	0.00000e+00
4.13851e+02	2.72038e+02	2.31030e+03	1.23086e+03	2.17259e+00	0.00000e+00	0.00000e+00
4.17691e+02	2.72119e+02	2.30808e+03	1.23168e+03	2.17713e+00	0.00000e+00	0.00000e+00
4.21531e+02	2.72199e+02	2.30586e+03	1.23250e+03	2.18167e+00	0.00000e+00	0.00000e+00
4.25370e+02	2.72280e+02	2.30364e+03	1.23331e+03	2.18619e+00	0.00000e+00	0.00000e+00
4.29210e+02	2.72361e+02	2.30142e+03	1.23411e+03	2.19069e+00	0.00000e+00	0.00000e+00
4.33050e+02	2.72442e+02	2.29921e+03	1.23492e+03	2.19518e+00	0.00000e+00	0.00000e+00
4.36890e+02	2.72523e+02	2.29699e+03	1.23572e+03	2.19966e+00	0.00000e+00	0.00000e+00
4.40729e+02	2.72605e+02	2.29478e+03	1.23652e+03	2.20412e+00	0.00000e+00	0.00000e+00
4.44569e+02	2.72686e+02	2.29257e+03	1.23731e+03	2.20857e+00	0.00000e+00	0.00000e+00
4.48409e+02	2.72768e+02	2.29037e+03	1.23810e+03	2.21300e+00	0.00000e+00	0.00000e+00
4.52249e+02	2.72850e+02	2.28816e+03	1.23889e+03	2.21742e+00	0.00000e+00	0.00000e+00
4.56088e+02	2.72932e+02	2.28596e+03	1.23968e+03	2.22182e+00	0.00000e+00	0.00000e+00
4.59928e+02	2.73015e+02	2.28376e+03	1.24046e+03	2.22621e+00	0.00000e+00	0.00000e+00
4.63768e+02	2.73097e+02	2.28156e+03	1.24124e+03	2.23059e+00	0.00000e+00	0.00000e+00
4.67608e+02	2.73180e+02	2.27937e+03	1.24201e+03	2.23495e+00	0.00000e+00	0.00000e+00
4.71447e+02	2.73262e+02	2.27717e+03	1.24279e+03	2.23930e+00	0.00000e+00	0.00000e+00
4.75287e+02	2.73345e+02	2.27498e+03	1.24355e+03	2.24364e+00	0.00000e+00	0.00000e+00
4.79127e+02	2.73428e+02	2.27279e+03	1.24432e+03	2.24797e+00	0.00000e+00	0.00000e+00
4.82967e+02	2.73511e+02	2.27060e+03	1.24509e+03	2.25228e+00	0.00000e+00	0.00000e+00
4.86806e+02	2.73595e+02	2.26842e+03	1.24585e+03	2.25658e+00	0.00000e+00	0.00000e+00
4.90646e+02	2.73678e+02	2.26623e+03	1.24660e+03	2.26087e+00	0.00000e+00	0.00000e+00
4.94486e+02	2.73762e+02	2.26405e+03	1.24736e+03	2.26515e+00	0.00000e+00	0.00000e+00
4.98326e+02	2.73845e+02	2.26187e+03	1.24811e+03	2.26942e+00	0.00000e+00	0.00000e+00
5.02165e+02	2.73929e+02	2.25969e+03	1.24886e+03	2.27367e+00	0.00000e+00	0.00000e+00
5.06005e+02	2.74013e+02	2.25751e+03	1.24961e+03	2.27791e+00	0.00000e+00	0.00000e+00
5.09845e+02	2.74097e+02	2.25534e+03	1.25035e+03	2.28215e+00	0.00000e+00	0.00000e+00
5.13685e+02	2.74181e+02	2.25317e+03	1.25109e+03	2.28637e+00	0.00000e+00	0.00000e+00
5.17524e+02	2.74266e+02	2.25100e+03	1.25183e+03	2.29057e+00	0.00000e+00	0.00000e+00
5.21364e+02	2.74350e+02	2.24883e+03	1.25256e+03	2.29477e+00	0.00000e+00	0.00000e+00
5.25204e+02	2.74434e+02	2.24666e+03	1.25330e+03	2.29895e+00	0.00000e+00	0.00000e+00
5.29044e+02	2.74519e+02	2.24450e+03	1.25403e+03	2.30312e+00	0.00000e+00	0.00000e+00
5.32883e+02	2.74604e+02	2.24234e+03	1.25475e+03	2.30728e+00	0.00000e+00	0.00000e+00
5.36723e+02	2.74688e+02	2.24018e+03	1.25548e+03	2.31143e+00	0.00000e+00	0.00000e+00
5.40563e+02	2.74773e+02	2.23802e+03	1.25620e+03	2.31557e+00	0.00000e+00	0.00000e+00
5.44403e+02	2.74858e+02	2.23586e+03	1.25692e+03	2.31970e+00	0.00000e+00	0.00000e+00
5.48242e+02	2.74944e+02	2.23371e+03	1.25764e+03	2.32381e+00	0.00000e+00	0.00000e+00
5.52082e+02	2.75029e+02	2.23155e+03	1.25835e+03	2.32792e+00	0.00000e+00	0.00000e+00
5.55922e+02	2.75114e+02	2.22940e+03	1.25906e+03	2.33202e+00	0.00000e+00	0.00000e+00
5.59762e+02	2.75200e+02	2.22725e+03	1.25977e+03	2.33611e+00	0.00000e+00	0.00000e+00
5.63601e+02	2.75285e+02	2.22511e+03	1.26048e+03	2.34019e+00	0.00000e+00	0.00000e+00
5.67441e+02	2.75371e+02	2.22296e+03	1.26118e+03	2.34426e+00	0.00000e+00	0.00000e+00
5.71281e+02	2.75456e+02	2.22082e+03	1.26189e+03	2.34833e+00	0.00000e+00	0.00000e+00
5.75121e+02	2.75542e+02	2.21868e+03	1.26259e+03	2.35239e+00	0.00000e+00	0.00000e+00
5.78960e+02	2.75628e+02	2.21654e+03	1.26328e+03	2.35645e+00	0.00000e+00	0.00000e+00
5.82800e+02	2.75714e+02	2.21440e+03	1.26398e+03	2.36050e+00	0.00000e+00	0.00000e+00
5.86640e+02	2.75800e+02	2.21226e+03	1.26467e+03	2.36455e+00	0.00000e+00	0.00000e+00
5.90479e+02	2.75886e+02	2.21013e+03	1.26536e+03	2.36860e+00	0.00000e+00	0.00000e+00
5.94319e+02	2.75973e+02	2.20800e+03	1.26605e+03	2.37264e+00	0.00000e+00	0.00000e+00
5.98159e+02	2.76059e+02	2.20587e+03	1.26673e+03	2.37668e+00	0.00000e+00	0.00000e+00
6.01999e+02	2.76145e+02	2.20374e+03	1.26742e+03	2.38071e+00	0.00000e+00	0.00000e+00
6.05838e+02	2.76232e+02	2.20161e+03	1.26810e+03	2.38475e+00	0.00000e+00	0.00000e+00
6.09678e+02	2.76319e+02	2.19949e+03	1.26877e+03	2.38878e+00	0.00000e+00	0.00000e+00
6.13518e+02	2.76405e+02	2.19737e+03	1.26945e+03	2.39281e+00	0.00000e+00	0.00000e+00
6.17358e+02	2.76492e+02	2.19524e+03	1.27012e+03	2.39684e+00	0.00000e+00	0.00000e+00
6.21197e+02	2.76579e+02	2.19313e+03	1.27080e+03	2.40087e+00	0.00000e+00	0.00000e+00
6.25037e+02	2.76666e+02	2.19101e+03	1.27147e+03	2.40490e+00	0.00000e+00	0.00000e+00
6.28877e+02	2.76753e+02	2.18889e+03	1.27213e+03	2.40893e+00	0.00000e+00	0.00000e+00
6.32717e+02	2.76840e+02	2.18678e+03	1.27280e+03	2.41296e+00	0.00000e+00	0.00000e+00
6.36556e+02	2.76928e+02	2.18467e+03	1.27346e+03	2.41699e+00	0.00000e+00	0.00000e+00
6.40396e+02	2.77015e+02	2.18256e+03	1.27412e+03	2.42101e+00	0.00000e+00	0.00000e+00
