P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
1.94991e+01	2.77464e+02	1.52662e+02	3.36438e+03	4.33705e+00	2.48130e+00	7.28286e+12	0.00000e+00
2.01721e+01	2.77790e+02	1.50277e+02	3.36444e+03	7.59006e+00	4.34240e+00	7.04306e+12	0.00000e+00
2.08119e+01	2.78110e+02	1.47891e+02	3.36449e+03	7.59026e+00	4.34252e+00	6.81484e+12	0.00000e+00
2.14176e+01	2.78426e+02	1.45506e+02	3.36454e+03	7.59044e+00	4.34263e+00	6.59752e+12	0.00000e+00
2.19884e+01	2.78736e+02	1.43121e+02	3.36459e+03	7.59061e+00	4.34273e+00	6.39050e+12	0.00000e+00
2.25235e+01	2.79041e+02	1.40735e+02	3.36463e+03	7.59077e+00	4.34282e+00	6.19320e+12	0.00000e+00
2.30220e+01	2.79341e+02	1.38350e+02	3.36467e+03	7.59092e+00	4.34291e+00	6.00509e+12	0.00000e+00
2.34828e+01	2.79636e+02	1.35965e+02	3.36471e+03	7.59105e+00	4.34299e+00	5.82565e+12	0.00000e+00
2.39050e+01	2.79926e+02	1.33579e+02	3.36475e+03	7.59118e+00	4.34306e+00	5.65442e+12	0.00000e+00
2.42875e+01	2.80211e+02	1.31194e+02	3.36478e+03	7.59130e+00	4.34313e+00	5.49094e+12	0.00000e+00
2.46289e+01	2.80491e+02	1.28809e+02	3.36481e+03	7.59141e+00	4.34320e+00	5.33481e+12	0.00000e+00
2.49281e+01	2.80765e+02	1.26423e+02	3.36484e+03	7.59152e+00	4.34326e+00	5.18561e+12	0.00000e+00
2.51837e+01	2.81034e+02	1.24038e+02	3.36486e+03	7.59163e+00	4.34333e+00	5.04299e+12	0.00000e+00
2.53941e+01	2.81299e+02	1.21653e+02	3.36489e+03	7.59173e+00	4.34339e+00	4.90660e+12	0.00000e+00
2.55578e+01	2.81558e+02	1.19267e+02	3.36491e+03	7.59183e+00	4.34346e+00	4.77610e+12	0.00000e+00
2.56729e+01	2.81811e+02	1.16882e+02	3.36494e+03	7.59193e+00	4.34353e+00	4.65118e+12	0.00000e+00
2.57377e+01	2.82060e+02	1.14497e+02	3.36496e+03	7.59204e+00	4.34360e+00	4.53155e+12	0.00000e+00
2.57501e+01	2.82304e+02	1.12111e+02	3.36499e+03	7.59215e+00	4.34368e+00	4.41693e+12	0.00000e+00
2.57078e+01	2.82542e+02	1.09726e+02	3.36501e+03	7.59226e+00	4.34376e+00	4.30706e+12	0.00000e+00
2.56084e+01	2.82776e+02	1.07341e+02	3.36503e+03	7.59238e+00	4.34385e+00	4.20168e+12	0.00000e+00
2.54493e+01	2.83004e+02	1.04955e+02	3.36506e+03	7.59251e+00	4.34395e+00	4.10056e+12	0.00000e+00
2.52277e+01	2.83227e+02	1.02570e+02	3.36508e+03	7.59265e+00	4.34406e+00	4.00347e+12	0.00000e+00
2.49403e+01	2.83445e+02	1.00184e+02	3.36511e+03	7.59281e+00	4.34418e+00	3.91020e+12	0.00000e+00
2.45838e+01	2.83658e+02	9.77991e+01	3.36514e+03	7.59297e+00	4.34432e+00	3.82055e+12	0.00000e+00
2.41543e+01	2.83866e+02	9.54138e+01	3.36517e+03	7.59316e+00	4.34446e+00	3.73430e+12	0.00000e+00
2.36476e+01	2.84069e+02	9.30284e+01	3.36521e+03	7.59336e+00	4.34463e+00	3.65128e+12	0.00000e+00
2.30592e+01	2.84266e+02	9.06431e+01	3.36524e+03	7.59358e+00	4.34481e+00	3.57131e+12	0.00000e+00
2.23839e+01	2.84458e+02	8.82577e+01	3.36528e+03	7.59383e+00	4.34501e+00	3.49420e+12	0.00000e+00
2.16162e+01	2.84646e+02	8.58724e+01	3.36533e+03	7.59409e+00	4.34523e+00	3.41978e+12	0.00000e+00
2.07496e+01	2.84828e+02	8.34871e+01	3.36538e+03	7.59439e+00	4.34548e+00	3.34789e+12	0.00000e+00
1.97772e+01	2.85005e+02	8.11017e+01	3.36543e+03	7.59472e+00	4.34575e+00	3.27837e+12	0.00000e+00
1.86911e+01	2.85177e+02	7.87164e+01	3.36549e+03	7.59508e+00	4.34605e+00	3.21105e+12	0.00000e+00
1.74824e+01	2.85343e+02	7.63310e+01	3.36555e+03	7.59548e+00	4.34638e+00	3.14578e+12	0.00000e+00
1.61413e+01	2.85505e+02	7.39457e+01	3.36562e+03	7.59592e+00	4.34674e+00	3.08239e+12	0.00000e+00
1.46564e+01	2.85661e+02	7.15603e+01	3.36570e+03	7.59641e+00	4.34715e+00	3.02072e+12	0.00000e+00
1.30149e+01	2.85813e+02	6.91750e+01	3.36578e+03	7.59694e+00	4.34759e+00	2.96062e+12	0.00000e+00
1.12023e+01	2.85959e+02	6.67896e+01	3.36588e+03	7.59753e+00	4.34809e+00	2.90192e+12	0.00000e+00
9.20189e+00	2.86100e+02	6.44043e+01	3.36598e+03	7.59818e+00	4.34863e+00	2.84444e+12	0.00000e+00
6.99439e+00	2.86236e+02	6.20190e+01	3.36610e+03	7.59890e+00	4.34923e+00	2.78800e+12	0.00000e+00
4.55757e+00	2.86367e+02	5.96336e+01	3.36622e+03	7.59969e+00	4.34989e+00	2.73242e+12	0.00000e+00
1.86555e+00	2.86492e+02	5.72483e+01	3.36636e+03	7.60057e+00	4.35062e+00	2.67749e+12	0.00000e+00
-1.11196e+00	2.86613e+02	5.48629e+01	3.36651e+03	7.60154e+00	4.35143e+00	2.62300e+12	0.00000e+00
-4.41061e+00	2.86728e+02	5.24776e+01	3.36669e+03	7.60262e+00	4.35232e+00	2.56869e+12	0.00000e+00
-8.07270e+00	2.86839e+02	5.00922e+01	3.36687e+03	7.60382e+00	4.35332e+00	2.51432e+12	0.00000e+00
-1.21488e+01	2.86944e+02	4.77069e+01	3.36708e+03	7.60515e+00	4.35443e+00	2.45958e+12	0.00000e+00
-1.66998e+01	2.87044e+02	4.53215e+01	3.36732e+03	7.60664e+00	4.35567e+00	2.40413e+12	0.00000e+00
-2.17998e+01	2.87139e+02	4.29362e+01	3.36758e+03	7.60831e+00	4.35706e+00	2.34759e+12	0.00000e+00
-2.75399e+01	2.87229e+02	4.05509e+01	3.36787e+03	7.61020e+00	4.35863e+00	2.28952e+12	0.00000e+00
-3.40330e+01	2.87313e+02	3.81655e+01	3.36820e+03	7.61232e+00	4.36040e+00	2.22938e+12	0.00000e+00
-4.14214e+01	2.87393e+02	3.57802e+01	3.36858e+03	7.61474e+00	4.36241e+00	2.16655e+12	0.00000e+00
-4.98866e+01	2.87467e+02	3.33948e+01	3.36900e+03	7.61751e+00	4.36472e+00	2.10028e+12	0.00000e+00
-5.96635e+01	2.87536e+02	3.10095e+01	3.36949e+03	7.62071e+00	4.36738e+00	2.02966e+12	0.00000e+00
-7.10626e+01	2.87600e+02	2.86241e+01	3.37005e+03	7.62443e+00	4.37048e+00	1.95357e+12	0.00000e+00
-8.45017e+01	2.87659e+02	2.62388e+01	3.37070e+03	7.62882e+00	4.37413e+00	1.87060e+12	0.00000e+00
-1.00558e+02	2.87713e+02	2.38534e+01	3.37147e+03	7.63405e+00	4.37849e+00	1.77898e+12	0.00000e+00
-1.20050e+02	2.87762e+02	2.14681e+01	3.37239e+03	7.64038e+00	4.38377e+00	1.67648e+12	0.00000e+00
-1.44181e+02	2.87806e+02	1.90828e+01	3.37350e+03	7.64821e+00	4.39029e+00	1.56018e+12	0.00000e+00
-1.74793e+02	2.87844e+02	1.66974e+01	3.37487e+03	7.65813e+00	4.39856e+00	1.42635e+12	0.00000e+00
-2.14856e+02	2.87878e+02	1.43121e+01	3.37661e+03	7.67108e+00	4.40936e+00	1.27019e+12	0.00000e+00
