P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
3.34939e+01	7.11753e+02	1.30590e+02	2.54630e+03	3.08174e+00	-7.64774e-01	7.36686e+04	1.06571e+02	6.23306e+01	0.00000e+00
3.44545e+01	7.24967e+02	1.28414e+02	2.56658e+03	3.12564e+00	-7.21070e-01	5.94882e+04	1.06430e+02	6.27638e+01	0.00000e+00
3.54155e+01	7.37960e+02	1.26237e+02	2.58637e+03	3.16941e+00	-6.74989e-01	4.85724e+04	1.06251e+02	6.30825e+01	0.00000e+00
3.63770e+01	7.50730e+02	1.24061e+02	2.60536e+03	3.21177e+00	-6.21282e-01	4.00710e+04	1.05980e+02	6.29166e+01	0.00000e+00
3.73387e+01	7.63278e+02	1.21884e+02	2.62263e+03	3.25444e+00	-5.68419e-01	3.33777e+04	1.05715e+02	6.28007e+01	0.00000e+00
3.83001e+01	7.75604e+02	1.19708e+02	2.63915e+03	3.29679e+00	-5.14072e-01	2.80540e+04	1.05447e+02	6.26003e+01	0.00000e+00
3.92611e+01	7.87708e+02	1.17531e+02	2.65559e+03	3.33968e+00	-4.61591e-01	2.37792e+04	1.05186e+02	6.25279e+01	0.00000e+00
4.02219e+01	7.99590e+02	1.15355e+02	2.67141e+03	3.38222e+00	-4.07702e-01	2.03161e+04	1.04935e+02	6.23511e+01	0.00000e+00
4.11822e+01	8.11250e+02	1.13178e+02	2.68690e+03	3.42499e+00	-3.54590e-01	1.74870e+04	1.04683e+02	6.22390e+01	0.00000e+00
4.21423e+01	8.22688e+02	1.11002e+02	2.70204e+03	3.46742e+00	-3.00498e-01	1.51576e+04	1.04433e+02	6.20472e+01	0.00000e+00
4.31020e+01	8.33904e+02	1.08825e+02	2.71684e+03	3.51059e+00	-2.48569e-01	1.32255e+04	1.04180e+02	6.20336e+01	0.00000e+00
4.40615e+01	8.44897e+02	1.06649e+02	2.73112e+03	3.55326e+00	-1.95290e-01	1.16119e+04	1.03940e+02	6.18991e+01	0.00000e+00
4.50206e+01	8.55669e+02	1.04472e+02	2.74511e+03	3.59574e+00	-1.41715e-01	1.02553e+04	1.03709e+02	6.17293e+01	0.00000e+00
4.59795e+01	8.66218e+02	1.02296e+02	2.75876e+03	3.63866e+00	-8.93638e-02	9.10785e+03	1.03469e+02	6.16687e+01	0.00000e+00
4.69380e+01	8.76545e+02	1.00119e+02	2.77194e+03	3.68102e+00	-3.60147e-02	8.13162e+03	1.03231e+02	6.15251e+01	0.00000e+00
4.78962e+01	8.86650e+02	9.79427e+01	2.78517e+03	3.72356e+00	1.66941e-02	7.29652e+03	1.03009e+02	6.14159e+01	0.00000e+00
4.88542e+01	8.96534e+02	9.57662e+01	2.79791e+03	3.76591e+00	6.94704e-02	6.57844e+03	1.02795e+02	6.12683e+01	0.00000e+00
4.98119e+01	9.06195e+02	9.35897e+01	2.81005e+03	3.80817e+00	1.22092e-01	5.95796e+03	1.02572e+02	6.11414e+01	0.00000e+00
5.07693e+01	9.15633e+02	9.14131e+01	2.82205e+03	3.85063e+00	1.74070e-01	5.41934e+03	1.02355e+02	6.10752e+01	0.00000e+00
5.17264e+01	9.24850e+02	8.92366e+01	2.83384e+03	3.89250e+00	2.26560e-01	4.94974e+03	1.02153e+02	6.09117e+01	0.00000e+00
5.26833e+01	9.33845e+02	8.70601e+01	2.84526e+03	3.93484e+00	2.78102e-01	4.53863e+03	1.01937e+02	6.08707e+01	0.00000e+00
5.36399e+01	9.42618e+02	8.48836e+01	2.85649e+03	3.97698e+00	3.29578e-01	4.17731e+03	1.01729e+02	6.08167e+01	0.00000e+00
5.45962e+01	9.51168e+02	8.27071e+01	2.86748e+03	4.01893e+00	3.80896e-01	3.85860e+03	1.01546e+02	6.07354e+01	0.00000e+00
5.55524e+01	9.59497e+02	8.05306e+01	2.87814e+03	4.05988e+00	4.32865e-01	3.57649e+03	1.01345e+02	6.05503e+01	0.00000e+00
5.65083e+01	9.67603e+02	7.83541e+01	2.88871e+03	4.10129e+00	4.83903e-01	3.32597e+03	1.01157e+02	6.04383e+01	0.00000e+00
5.74640e+01	9.75487e+02	7.61776e+01	2.89868e+03	4.14277e+00	5.34502e-01	3.10281e+03	1.00975e+02	6.03651e+01	0.00000e+00
5.84194e+01	9.83149e+02	7.40011e+01	2.90844e+03	4.18389e+00	5.84990e-01	2.90345e+03	1.00796e+02	6.02746e+01	0.00000e+00
5.93746e+01	9.90589e+02	7.18246e+01	2.91809e+03	4.22472e+00	6.35278e-01	2.72488e+03	1.00620e+02	6.01762e+01	0.00000e+00
6.03295e+01	9.97807e+02	6.96481e+01	2.92755e+03	4.26522e+00	6.85364e-01	2.56451e+03	1.00439e+02	6.00700e+01	0.00000e+00
6.12843e+01	1.00480e+03	6.74716e+01	2.93679e+03	4.30546e+00	7.35195e-01	2.42016e+03	1.00253e+02	5.99652e+01	0.00000e+00
6.22389e+01	1.01158e+03	6.52951e+01	2.94579e+03	4.34624e+00	7.84393e-01	2.28994e+03	1.00079e+02	5.99595e+01	0.00000e+00
6.31932e+01	1.01813e+03	6.31186e+01	2.95468e+03	4.38605e+00	8.33381e-01	2.17223e+03	9.99359e+01	5.98261e+01	0.00000e+00
6.41474e+01	1.02446e+03	6.09421e+01	2.96306e+03	4.42564e+00	8.81973e-01	2.06564e+03	9.98009e+01	5.96967e+01	0.00000e+00
6.51014e+01	1.03057e+03	5.87656e+01	2.97126e+03	4.46552e+00	9.30179e-01	1.96895e+03	9.96620e+01	5.96490e+01	0.00000e+00
6.60551e+01	1.03645e+03	5.65891e+01	2.97950e+03	4.50532e+00	9.78085e-01	1.88111e+03	9.95197e+01	5.96269e+01	0.00000e+00
6.70087e+01	1.04211e+03	5.44126e+01	2.98754e+03	4.54479e+00	1.02569e+00	1.80122e+03	9.93805e+01	5.95958e+01	0.00000e+00
6.79621e+01	1.04756e+03	5.22361e+01	2.99537e+03	4.58364e+00	1.07297e+00	1.72847e+03	9.92452e+01	5.95218e+01	0.00000e+00
6.89154e+01	1.05278e+03	5.00596e+01	3.00294e+03	4.62261e+00	1.11988e+00	1.66217e+03	9.91189e+01	5.94943e+01	0.00000e+00
6.98685e+01	1.05777e+03	4.78831e+01	3.01049e+03	4.66157e+00	1.16646e+00	1.60170e+03	9.90005e+01	5.94965e+01	0.00000e+00
7.08215e+01	1.06255e+03	4.57066e+01	3.01797e+03	4.69945e+00	1.21254e+00	1.54653e+03	9.88856e+01	5.94019e+01	0.00000e+00
7.17744e+01	1.06710e+03	4.35301e+01	3.02497e+03	4.73685e+00	1.25815e+00	1.49618e+03	9.87764e+01	5.92857e+01	0.00000e+00
7.27271e+01	1.07143e+03	4.13536e+01	3.03174e+03	4.77457e+00	1.30354e+00	1.45023e+03	9.86637e+01	5.92451e+01	0.00000e+00
7.36796e+01	1.07554e+03	3.91771e+01	3.03849e+03	4.81218e+00	1.34860e+00	1.40833e+03	9.85547e+01	5.92249e+01	0.00000e+00
7.46320e+01	1.07943e+03	3.70006e+01	3.04513e+03	4.84945e+00	1.39325e+00	1.37013e+03	9.84551e+01	5.92039e+01	0.00000e+00
7.55843e+01	1.08309e+03	3.48241e+01	3.05174e+03	4.88638e+00	1.43748e+00	1.33537e+03	9.83640e+01	5.91791e+01	0.00000e+00
7.65365e+01	1.08653e+03	3.26476e+01	3.05825e+03	4.92301e+00	1.48126e+00	1.30377e+03	9.82800e+01	5.91503e+01	0.00000e+00
7.74886e+01	1.08975e+03	3.04710e+01	3.06457e+03	4.95930e+00	1.52450e+00	1.27513e+03	9.82073e+01	5.91071e+01	0.00000e+00
7.84407e+01	1.09275e+03	2.82945e+01	3.07059e+03	4.99531e+00	1.56731e+00	1.24923e+03	9.81398e+01	5.90670e+01	0.00000e+00
7.93927e+01	1.09553e+03	2.61180e+01	3.07648e+03	5.03100e+00	1.60970e+00	1.22590e+03	9.80766e+01	5.90274e+01	0.00000e+00
8.03445e+01	1.09808e+03	2.39415e+01	3.08226e+03	5.06607e+00	1.65160e+00	1.20499e+03	9.80106e+01	5.89709e+01	0.00000e+00
8.12963e+01	1.10041e+03	2.17650e+01	3.08792e+03	5.10090e+00	1.69306e+00	1.18637e+03	9.79513e+01	5.89216e+01	0.00000e+00
8.22479e+01	1.10252e+03	1.95885e+01	3.09349e+03	5.13549e+00	1.73409e+00	1.16991e+03	9.78987e+01	5.88791e+01	0.00000e+00
8.31995e+01	1.10441e+03	1.74120e+01	3.09894e+03	5.16984e+00	1.77470e+00	1.15551e+03	9.78529e+01	5.88444e+01	0.00000e+00
8.41510e+01	1.10608e+03	1.52355e+01	3.10430e+03	5.20428e+00	1.81504e+00	1.14308e+03	9.78178e+01	5.88405e+01	0.00000e+00
8.51025e+01	1.10752e+03	1.30590e+01	3.10960e+03	5.23839e+00	1.85493e+00	1.13255e+03	9.77880e+01	5.88365e+01	0.00000e+00
8.60539e+01	1.10874e+03	1.08825e+01	3.11478e+03	5.27219e+00	1.89438e+00	1.12386e+03	9.77637e+01	5.88326e+01	0.00000e+00
8.70053e+01	1.10974e+03	8.70601e+00	3.11986e+03	5.30567e+00	1.93338e+00	1.11695e+03	9.77448e+01	5.88291e+01	0.00000e+00
8.79567e+01	1.11052e+03	6.52951e+00	3.12484e+03	5.33883e+00	1.97193e+00	1.11178e+03	9.77314e+01	5.88264e+01	0.00000e+00
8.89081e+01	1.11107e+03	4.35301e+00	3.12973e+03	5.37169e+00	2.01004e+00	1.10832e+03	9.77236e+01	5.88248e+01	0.00000e+00
8.98594e+01	1.11141e+03	2.17650e+00	3.13452e+03	5.40424e+00	2.04770e+00	1.10655e+03	9.77214e+01	5.88246e+01	0.00000e+00
9.08108e+01	NaN	0.00000e+00	3.13922e+03	NaN	NaN	NaN	NaN	NaN	NaN
