P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
6.41276e+01	1.12227e+03	3.81681e+01	2.98911e+03	5.48959e+00	1.92304e+00	1.00964e+03	1.04479e+02	6.02901e+01	0.00000e+00
6.51054e+01	1.12718e+03	3.57826e+01	2.99404e+03	5.52480e+00	1.96486e+00	9.77926e+02	1.04388e+02	6.02295e+01	0.00000e+00
6.60832e+01	1.13176e+03	3.33971e+01	2.99827e+03	5.55920e+00	2.00610e+00	9.49436e+02	1.04275e+02	6.01474e+01	0.00000e+00
6.70608e+01	1.13603e+03	3.10116e+01	3.00216e+03	5.59465e+00	2.04712e+00	9.23899e+02	1.04255e+02	6.01527e+01	0.00000e+00
6.80383e+01	1.13999e+03	2.86260e+01	3.00689e+03	5.63027e+00	2.08779e+00	9.01076e+02	1.04270e+02	6.01916e+01	0.00000e+00
6.90158e+01	1.14362e+03	2.62405e+01	3.01188e+03	5.66469e+00	2.12716e+00	8.80759e+02	1.04260e+02	6.01319e+01	0.00000e+00
6.99936e+01	1.14694e+03	2.38550e+01	3.01550e+03	5.69757e+00	2.16485e+00	8.62769e+02	1.04215e+02	5.99395e+01	0.00000e+00
7.09711e+01	1.14995e+03	2.14695e+01	3.01732e+03	5.73010e+00	2.20208e+00	8.46951e+02	1.04171e+02	5.97612e+01	0.00000e+00
7.19479e+01	1.15264e+03	1.90840e+01	3.01919e+03	5.76279e+00	2.23970e+00	8.33170e+02	1.04137e+02	5.96770e+01	0.00000e+00
7.29239e+01	1.15501e+03	1.66985e+01	3.02215e+03	5.79553e+00	2.27757e+00	8.21313e+02	1.04108e+02	5.96682e+01	0.00000e+00
7.38996e+01	1.15706e+03	1.43130e+01	3.02598e+03	5.82793e+00	2.31496e+00	8.11285e+02	1.04086e+02	5.96636e+01	0.00000e+00
7.48754e+01	1.15880e+03	1.19275e+01	3.02977e+03	5.86000e+00	2.35190e+00	8.03004e+02	1.04068e+02	5.96631e+01	0.00000e+00
7.58511e+01	1.16023e+03	9.54202e+00	3.03350e+03	5.89174e+00	2.38837e+00	7.96407e+02	1.04056e+02	5.96663e+01	0.00000e+00
7.68269e+01	1.16133e+03	7.15651e+00	3.03718e+03	5.92312e+00	2.42438e+00	7.91442e+02	1.04047e+02	5.96723e+01	0.00000e+00
7.78027e+01	1.16213e+03	4.77101e+00	3.04079e+03	5.95417e+00	2.45993e+00	7.88069e+02	1.04043e+02	5.96812e+01	0.00000e+00
7.87785e+01	1.16260e+03	2.38550e+00	3.04435e+03	5.98487e+00	2.49503e+00	7.86264e+02	1.04043e+02	5.96932e+01	0.00000e+00
7.97544e+01	NaN	0.00000e+00	3.04785e+03	NaN	NaN	NaN	NaN	NaN	NaN
