P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
5.65693e+00	2.72740e+02	2.00785e+02	1.00263e+03	1.40923e+00	0.00000e+00	0.00000e+00	1.99114e+00	0.00000e+00	NaN
5.75563e+00	2.72739e+02	2.00015e+02	1.00268e+03	1.40938e+00	0.00000e+00	0.00000e+00	1.99168e+00	0.00000e+00	NaN
5.85434e+00	2.72739e+02	1.99247e+02	1.00273e+03	1.40954e+00	0.00000e+00	0.00000e+00	1.99223e+00	0.00000e+00	NaN
5.95305e+00	2.72739e+02	1.98481e+02	1.00278e+03	1.40970e+00	0.00000e+00	0.00000e+00	1.99277e+00	0.00000e+00	NaN
6.05175e+00	2.72738e+02	1.97717e+02	1.00283e+03	1.40986e+00	0.00000e+00	0.00000e+00	1.99332e+00	0.00000e+00	NaN
6.15046e+00	2.72738e+02	1.96955e+02	1.00288e+03	1.41001e+00	0.00000e+00	0.00000e+00	1.99386e+00	0.00000e+00	NaN
6.24917e+00	2.72738e+02	1.96195e+02	1.00293e+03	1.41017e+00	0.00000e+00	0.00000e+00	1.99440e+00	0.00000e+00	NaN
6.34787e+00	2.72737e+02	1.95437e+02	1.00298e+03	1.41033e+00	0.00000e+00	0.00000e+00	1.99495e+00	0.00000e+00	NaN
6.44658e+00	2.72737e+02	1.94682e+02	1.00303e+03	1.41049e+00	0.00000e+00	0.00000e+00	1.99549e+00	0.00000e+00	NaN
6.54528e+00	2.72737e+02	1.93929e+02	1.00308e+03	1.41064e+00	0.00000e+00	0.00000e+00	1.99604e+00	0.00000e+00	NaN
6.64399e+00	2.72736e+02	1.93178e+02	1.00313e+03	1.41080e+00	0.00000e+00	0.00000e+00	1.99658e+00	0.00000e+00	NaN
6.74270e+00	2.72736e+02	1.92429e+02	1.00318e+03	1.41096e+00	0.00000e+00	0.00000e+00	1.99713e+00	0.00000e+00	NaN
6.84140e+00	2.72736e+02	1.91683e+02	1.00323e+03	1.41112e+00	0.00000e+00	0.00000e+00	1.99767e+00	0.00000e+00	NaN
6.94011e+00	2.72735e+02	1.90939e+02	1.00328e+03	1.41127e+00	0.00000e+00	0.00000e+00	1.99822e+00	0.00000e+00	NaN
7.03881e+00	2.72735e+02	1.90197e+02	2.26736e+03	3.81728e+00	-3.20536e-01	1.18544e+13	1.10150e+02	5.37085e+01	0.00000e+00
7.72558e+00	2.89555e+02	1.88276e+02	2.27439e+03	3.86146e+00	-3.03185e-01	1.99823e+12	1.12349e+02	5.41291e+01	0.00000e+00
8.41235e+00	3.06203e+02	1.86355e+02	2.28314e+03	3.90490e+00	-2.83731e-01	4.15840e+11	1.13867e+02	5.46504e+01	0.00000e+00
9.09974e+00	3.22681e+02	1.84433e+02	2.28894e+03	3.95932e+00	-2.86241e-01	1.03151e+11	1.17283e+02	5.58705e+01	0.00000e+00
9.78678e+00	3.38988e+02	1.82512e+02	2.29424e+03	4.00879e+00	-2.76554e-01	2.96656e+10	1.19730e+02	5.67453e+01	0.00000e+00
1.04734e+01	3.55125e+02	1.80591e+02	2.29956e+03	4.05936e+00	-2.67700e-01	9.67462e+09	1.22304e+02	5.76745e+01	0.00000e+00
1.11595e+01	3.71091e+02	1.78670e+02	2.30473e+03	4.11077e+00	-2.59036e-01	3.51415e+09	1.24953e+02	5.86390e+01	0.00000e+00
1.18453e+01	3.86886e+02	1.76749e+02	2.30976e+03	4.16017e+00	-2.44866e-01	1.40100e+09	1.27164e+02	5.94470e+01	0.00000e+00
1.25306e+01	4.02510e+02	1.74827e+02	2.31464e+03	4.18205e+00	-1.76401e-01	6.05641e+08	1.25881e+02	5.88147e+01	0.00000e+00
1.32154e+01	4.17963e+02	1.72906e+02	2.33963e+03	4.20443e+00	-1.11230e-01	2.81038e+08	1.25088e+02	5.82783e+01	0.00000e+00
1.39065e+01	4.33246e+02	1.70985e+02	2.36787e+03	4.24083e+00	-7.15373e-02	1.38805e+08	1.25967e+02	5.84359e+01	0.00000e+00
1.46047e+01	4.48358e+02	1.69064e+02	2.38677e+03	4.26944e+00	-1.79883e-02	7.24464e+07	1.24409e+02	5.80372e+01	0.00000e+00
1.53070e+01	4.63299e+02	1.67143e+02	2.39209e+03	4.30564e+00	2.30018e-02	3.97135e+07	1.25631e+02	5.81673e+01	0.00000e+00
1.60090e+01	4.78069e+02	1.65222e+02	2.41598e+03	4.32817e+00	8.50543e-02	2.27452e+07	1.25709e+02	5.90425e+01	0.00000e+00
1.67168e+01	4.92669e+02	1.63300e+02	2.47140e+03	4.39864e+00	7.45125e-02	1.35492e+07	1.31002e+02	6.10551e+01	0.00000e+00
1.74403e+01	5.07098e+02	1.61379e+02	2.47631e+03	4.44800e+00	9.96680e-02	8.36200e+06	1.33175e+02	6.17751e+01	0.00000e+00
1.81633e+01	5.21356e+02	1.59458e+02	2.48828e+03	4.31535e+00	3.71712e-01	5.32833e+06	1.10269e+02	5.49592e+01	0.00000e+00
1.88881e+01	5.35443e+02	1.57537e+02	2.55333e+03	4.33569e+00	4.27846e-01	3.49509e+06	1.09501e+02	5.48014e+01	0.00000e+00
1.96315e+01	5.49360e+02	1.55616e+02	2.58214e+03	4.38145e+00	4.55914e-01	2.35389e+06	1.10335e+02	5.52286e+01	0.00000e+00
2.03819e+01	5.63106e+02	1.53694e+02	2.58228e+03	4.42615e+00	4.86556e-01	1.62390e+06	1.10527e+02	5.53858e+01	0.00000e+00
2.11304e+01	5.76681e+02	1.51773e+02	2.57487e+03	4.46278e+00	5.25863e-01	1.14521e+06	1.10574e+02	5.54714e+01	0.00000e+00
2.18745e+01	5.90085e+02	1.49852e+02	2.58196e+03	4.49869e+00	5.65109e-01	8.24073e+05	1.10691e+02	5.55023e+01	0.00000e+00
2.26190e+01	6.03319e+02	1.47931e+02	2.58969e+03	4.56638e+00	5.78767e-01	6.04094e+05	1.14325e+02	5.93931e+01	0.00000e+00
2.33640e+01	6.16382e+02	1.46010e+02	2.63987e+03	4.60871e+00	6.11873e-01	4.50472e+05	1.15268e+02	5.94563e+01	0.00000e+00
2.41226e+01	6.29274e+02	1.44089e+02	2.64471e+03	4.65697e+00	6.41523e-01	3.41270e+05	1.18007e+02	6.04386e+01	0.00000e+00
2.48808e+01	6.41995e+02	1.42167e+02	2.67540e+03	4.75278e+00	6.24860e-01	2.62347e+05	1.24910e+02	6.23740e+01	0.00000e+00
2.56466e+01	6.54546e+02	1.40246e+02	2.66973e+03	4.73988e+00	7.12985e-01	2.04432e+05	1.18736e+02	5.96554e+01	0.00000e+00
2.64088e+01	6.66926e+02	1.38325e+02	2.66531e+03	4.84108e+00	6.96293e-01	1.61321e+05	1.26135e+02	6.20293e+01	0.00000e+00
2.71680e+01	6.79135e+02	1.36404e+02	2.66543e+03	4.86593e+00	7.49293e-01	1.28804e+05	1.24272e+02	6.12204e+01	0.00000e+00
2.79254e+01	6.91173e+02	1.34483e+02	2.66297e+03	4.89533e+00	7.97629e-01	1.03973e+05	1.23035e+02	6.08028e+01	0.00000e+00
2.86805e+01	7.03041e+02	1.32561e+02	2.66341e+03	4.98006e+00	7.99228e-01	8.47921e+04	1.28316e+02	6.24137e+01	0.00000e+00
2.94341e+01	7.14737e+02	1.30640e+02	2.66289e+03	4.97650e+00	8.73887e-01	6.98145e+04	1.24213e+02	6.11982e+01	0.00000e+00
3.01859e+01	7.26263e+02	1.28719e+02	2.68030e+03	4.85436e+00	1.02807e+00	5.80005e+04	1.10053e+02	5.68830e+01	0.00000e+00
3.09415e+01	7.37619e+02	1.26798e+02	2.73748e+03	4.84910e+00	1.09056e+00	4.85935e+04	1.06606e+02	5.56421e+01	0.00000e+00
3.17125e+01	7.48803e+02	1.24877e+02	2.74895e+03	4.84300e+00	1.15233e+00	4.10366e+04	1.03291e+02	5.45264e+01	0.00000e+00
3.24853e+01	7.59817e+02	1.22956e+02	2.76204e+03	4.77027e+00	1.25007e+00	3.49143e+04	9.49034e+01	5.22103e+01	0.00000e+00
3.32605e+01	7.70660e+02	1.21034e+02	2.79625e+03	4.79913e+00	1.28684e+00	2.99150e+04	9.46006e+01	5.20499e+01	0.00000e+00
3.40443e+01	7.81332e+02	1.19113e+02	2.79906e+03	4.82786e+00	1.32370e+00	2.58024e+04	9.43117e+01	5.18860e+01	0.00000e+00
3.48274e+01	7.91834e+02	1.17192e+02	2.80231e+03	4.85587e+00	1.36019e+00	2.23951e+04	9.39622e+01	5.16744e+01	0.00000e+00
3.56099e+01	8.02164e+02	1.15271e+02	2.80408e+03	4.88779e+00	1.39621e+00	1.95534e+04	9.39220e+01	5.17941e+01	0.00000e+00
3.63915e+01	8.12324e+02	1.13350e+02	2.80978e+03	4.91728e+00	1.43155e+00	1.71686e+04	9.37766e+01	5.17192e+01	0.00000e+00
3.71734e+01	8.22314e+02	1.11428e+02	2.81317e+03	4.94619e+00	1.46690e+00	1.51552e+04	9.36230e+01	5.16619e+01	0.00000e+00
3.79548e+01	8.32132e+02	1.09507e+02	2.81733e+03	4.97844e+00	1.50043e+00	1.34458e+04	9.38461e+01	5.17372e+01	0.00000e+00
3.87361e+01	8.41780e+02	1.07586e+02	2.82403e+03	5.05951e+00	1.53234e+00	1.19868e+04	9.67808e+01	5.46084e+01	0.00000e+00
3.95181e+01	8.51257e+02	1.05665e+02	2.84645e+03	5.18518e+00	1.56732e+00	1.07352e+04	1.01657e+02	6.04015e+01	0.00000e+00
4.03052e+01	8.60563e+02	1.03744e+02	2.88048e+03	5.23745e+00	1.60476e+00	9.65634e+03	1.02782e+02	6.18128e+01	0.00000e+00
4.11008e+01	8.69699e+02	1.01823e+02	2.89456e+03	5.26235e+00	1.64047e+00	8.72220e+03	1.02821e+02	6.13350e+01	0.00000e+00
4.18991e+01	8.78663e+02	9.99014e+01	2.90348e+03	5.28404e+00	1.67201e+00	7.90981e+03	1.03486e+02	6.06829e+01	0.00000e+00
4.26988e+01	8.87457e+02	9.79802e+01	2.92370e+03	5.31173e+00	1.70387e+00	7.20036e+03	1.04495e+02	6.05275e+01	0.00000e+00
4.35029e+01	8.96080e+02	9.60590e+01	2.94826e+03	5.35949e+00	1.73961e+00	6.57840e+03	1.05969e+02	6.15685e+01	0.00000e+00
4.43128e+01	9.04533e+02	9.41379e+01	2.97107e+03	5.38858e+00	1.77545e+00	6.03112e+03	1.05974e+02	6.14041e+01	0.00000e+00
4.51280e+01	9.12814e+02	9.22167e+01	2.97723e+03	5.41612e+00	1.81086e+00	5.54783e+03	1.05963e+02	6.11840e+01	0.00000e+00
4.59436e+01	9.20925e+02	9.02955e+01	2.98430e+03	5.44622e+00	1.84709e+00	5.11959e+03	1.05845e+02	6.10942e+01	0.00000e+00
4.67601e+01	9.28866e+02	8.83743e+01	2.98749e+03	5.47597e+00	1.88299e+00	4.73891e+03	1.05735e+02	6.10093e+01	0.00000e+00
4.75763e+01	9.36635e+02	8.64531e+01	2.99094e+03	5.50545e+00	1.91851e+00	4.39947e+03	1.05618e+02	6.09203e+01	0.00000e+00
4.83923e+01	9.44234e+02	8.45320e+01	2.99399e+03	5.53408e+00	1.95364e+00	4.09593e+03	1.05476e+02	6.08132e+01	0.00000e+00
4.92080e+01	9.51661e+02	8.26108e+01	2.99704e+03	5.56239e+00	1.98838e+00	3.82373e+03	1.05339e+02	6.07100e+01	0.00000e+00
5.00235e+01	9.58919e+02	8.06896e+01	3.00014e+03	5.59108e+00	2.02276e+00	3.57901e+03	1.05241e+02	6.06346e+01	0.00000e+00
5.08387e+01	9.66005e+02	7.87684e+01	3.00318e+03	5.61958e+00	2.05676e+00	3.35844e+03	1.05147e+02	6.05630e+01	0.00000e+00
5.16538e+01	9.72921e+02	7.68472e+01	3.00609e+03	5.64734e+00	2.09035e+00	3.15916e+03	1.05034e+02	6.04769e+01	0.00000e+00
5.24686e+01	9.79665e+02	7.49260e+01	3.00895e+03	5.67480e+00	2.12355e+00	2.97873e+03	1.04923e+02	6.03924e+01	0.00000e+00
5.32833e+01	9.86240e+02	7.30049e+01	3.01175e+03	5.70212e+00	2.15639e+00	2.81501e+03	1.04823e+02	6.03166e+01	0.00000e+00
5.40977e+01	9.92643e+02	7.10837e+01	3.01452e+03	5.73007e+00	2.18904e+00	2.66616e+03	1.04777e+02	6.02866e+01	0.00000e+00
5.49119e+01	9.98876e+02	6.91625e+01	3.01761e+03	5.75809e+00	2.22149e+00	2.53058e+03	1.04755e+02	6.02838e+01	0.00000e+00
5.57261e+01	1.00494e+03	6.72413e+01	3.02105e+03	5.78594e+00	2.25366e+00	2.40687e+03	1.04744e+02	6.02911e+01	0.00000e+00
5.65402e+01	1.01083e+03	6.53201e+01	3.02461e+03	5.81344e+00	2.28547e+00	2.29380e+03	1.04729e+02	6.02945e+01	0.00000e+00
5.73545e+01	1.01655e+03	6.33990e+01	3.02804e+03	5.84025e+00	2.31679e+00	2.19030e+03	1.04692e+02	6.02743e+01	0.00000e+00
5.81688e+01	1.02210e+03	6.14778e+01	3.03112e+03	5.86648e+00	2.34765e+00	2.09543e+03	1.04639e+02	6.02372e+01	0.00000e+00
5.89831e+01	1.02748e+03	5.95566e+01	3.03391e+03	5.89233e+00	2.37799e+00	2.00836e+03	1.04595e+02	6.01907e+01	0.00000e+00
5.97973e+01	1.03269e+03	5.76354e+01	3.03668e+03	5.91943e+00	2.40861e+00	1.92836e+03	1.04635e+02	6.02332e+01	0.00000e+00
6.06115e+01	1.03772e+03	5.57142e+01	3.04046e+03	5.95366e+00	2.44201e+00	1.85476e+03	1.05068e+02	6.06862e+01	0.00000e+00
6.14259e+01	1.04259e+03	5.37931e+01	3.04908e+03	5.98402e+00	2.47357e+00	1.78701e+03	1.05305e+02	6.09214e+01	0.00000e+00
6.22418e+01	1.04728e+03	5.18719e+01	3.05494e+03	6.00605e+00	2.50120e+00	1.72458e+03	1.05113e+02	6.06934e+01	0.00000e+00
6.30586e+01	1.05181e+03	4.99507e+01	3.05500e+03	6.02917e+00	2.52915e+00	1.66703e+03	1.04991e+02	6.05507e+01	0.00000e+00
6.38746e+01	1.05616e+03	4.80295e+01	3.05603e+03	6.05448e+00	2.55807e+00	1.61394e+03	1.04994e+02	6.05599e+01	0.00000e+00
6.46902e+01	1.06035e+03	4.61083e+01	3.05885e+03	6.07922e+00	2.58664e+00	1.56496e+03	1.04980e+02	6.05639e+01	0.00000e+00
6.55057e+01	1.06436e+03	4.41872e+01	3.06159e+03	6.10315e+00	2.61506e+00	1.51976e+03	1.04929e+02	6.05694e+01	0.00000e+00
6.63214e+01	1.06820e+03	4.22660e+01	3.06436e+03	6.12679e+00	2.64315e+00	1.47805e+03	1.04877e+02	6.05755e+01	0.00000e+00
6.71370e+01	1.07187e+03	4.03448e+01	3.06708e+03	6.14996e+00	2.66995e+00	1.43957e+03	1.04851e+02	6.05226e+01	0.00000e+00
6.79528e+01	1.07537e+03	3.84236e+01	3.06908e+03	6.17285e+00	2.69630e+00	1.40408e+03	1.04828e+02	6.04640e+01	0.00000e+00
6.87684e+01	1.07870e+03	3.65024e+01	3.07095e+03	6.19550e+00	2.72255e+00	1.37139e+03	1.04800e+02	6.04223e+01	0.00000e+00
6.95838e+01	1.08186e+03	3.45813e+01	3.07294e+03	6.21799e+00	2.74918e+00	1.34129e+03	1.04755e+02	6.04267e+01	0.00000e+00
7.03991e+01	1.08485e+03	3.26601e+01	3.07543e+03	6.24027e+00	2.77559e+00	1.31363e+03	1.04713e+02	6.04390e+01	0.00000e+00
7.12145e+01	1.08767e+03	3.07389e+01	3.07798e+03	6.26237e+00	2.80153e+00	1.28826e+03	1.04685e+02	6.04473e+01	0.00000e+00
7.20300e+01	1.09032e+03	2.88177e+01	3.08047e+03	6.28395e+00	2.82672e+00	1.26503e+03	1.04659e+02	6.04284e+01	0.00000e+00
7.28455e+01	1.09279e+03	2.68965e+01	3.08264e+03	6.30523e+00	2.85155e+00	1.24382e+03	1.04632e+02	6.04084e+01	0.00000e+00
7.36610e+01	1.09510e+03	2.49753e+01	3.08473e+03	6.32620e+00	2.87604e+00	1.22453e+03	1.04604e+02	6.03875e+01	0.00000e+00
7.44765e+01	1.09723e+03	2.30542e+01	3.08674e+03	6.34733e+00	2.90041e+00	1.20706e+03	1.04595e+02	6.03847e+01	0.00000e+00
7.52920e+01	1.09919e+03	2.11330e+01	3.08888e+03	6.36862e+00	2.92467e+00	1.19132e+03	1.04605e+02	6.03995e+01	0.00000e+00
7.61074e+01	1.10099e+03	1.92118e+01	3.09114e+03	6.38964e+00	2.94861e+00	1.17724e+03	1.04616e+02	6.04145e+01	0.00000e+00
7.69230e+01	1.10261e+03	1.72906e+01	3.09336e+03	6.41040e+00	2.97224e+00	1.16474e+03	1.04627e+02	6.04296e+01	0.00000e+00
7.77386e+01	1.10406e+03	1.53694e+01	3.09554e+03	6.43089e+00	2.99556e+00	1.15378e+03	1.04638e+02	6.04445e+01	0.00000e+00
7.85543e+01	1.10534e+03	1.34483e+01	3.09767e+03	6.45111e+00	3.01856e+00	1.14429e+03	1.04649e+02	6.04590e+01	0.00000e+00
7.93700e+01	1.10645e+03	1.15271e+01	3.09975e+03	6.47076e+00	3.04106e+00	1.13624e+03	1.04649e+02	6.04594e+01	0.00000e+00
8.01858e+01	1.10739e+03	9.60590e+00	3.10164e+03	6.49016e+00	3.06326e+00	1.12958e+03	1.04649e+02	6.04605e+01	0.00000e+00
8.10016e+01	1.10816e+03	7.68472e+00	3.10349e+03	6.50931e+00	3.08515e+00	1.12430e+03	1.04650e+02	6.04621e+01	0.00000e+00
8.18174e+01	1.10876e+03	5.76354e+00	3.10530e+03	6.52822e+00	3.10674e+00	1.12035e+03	1.04653e+02	6.04642e+01	0.00000e+00
8.26333e+01	1.10918e+03	3.84236e+00	3.10708e+03	6.54689e+00	3.12804e+00	1.11773e+03	1.04656e+02	6.04668e+01	0.00000e+00
8.34491e+01	1.10944e+03	1.92118e+00	3.10883e+03	6.56532e+00	3.14903e+00	1.11642e+03	1.04660e+02	6.04699e+01	0.00000e+00
8.42650e+01	NaN	0.00000e+00	3.11053e+03	NaN	NaN	NaN	NaN	NaN	NaN
