P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
2.17287e+01	2.79866e+02	1.03421e+02	3.36475e+03	7.59128e+00	4.34322e+00	5.65592e+12	0.00000e+00
2.11756e+01	2.80048e+02	1.01122e+02	3.36477e+03	7.59142e+00	4.34334e+00	5.53827e+12	0.00000e+00
2.05458e+01	2.80226e+02	9.88241e+01	3.36480e+03	7.59158e+00	4.34347e+00	5.42439e+12	0.00000e+00
1.98351e+01	2.80399e+02	9.65259e+01	3.36482e+03	7.59174e+00	4.34361e+00	5.31409e+12	0.00000e+00
1.90388e+01	2.80569e+02	9.42276e+01	3.36485e+03	7.59191e+00	4.34377e+00	5.20717e+12	0.00000e+00
1.81517e+01	2.80735e+02	9.19294e+01	3.36488e+03	7.59210e+00	4.34394e+00	5.10342e+12	0.00000e+00
1.71683e+01	2.80896e+02	8.96312e+01	3.36490e+03	7.59231e+00	4.34412e+00	5.00267e+12	0.00000e+00
1.60824e+01	2.81053e+02	8.73329e+01	3.36494e+03	7.59253e+00	4.34432e+00	4.90471e+12	0.00000e+00
1.48871e+01	2.81207e+02	8.50347e+01	3.36497e+03	7.59277e+00	4.34454e+00	4.80937e+12	0.00000e+00
1.35748e+01	2.81356e+02	8.27365e+01	3.36501e+03	7.59303e+00	4.34478e+00	4.71646e+12	0.00000e+00
1.21370e+01	2.81501e+02	8.04382e+01	3.36505e+03	7.59332e+00	4.34504e+00	4.62580e+12	0.00000e+00
1.05643e+01	2.81642e+02	7.81400e+01	3.36509e+03	7.59363e+00	4.34532e+00	4.53719e+12	0.00000e+00
8.84596e+00	2.81779e+02	7.58417e+01	3.36514e+03	7.59396e+00	4.34563e+00	4.45045e+12	0.00000e+00
6.97023e+00	2.81912e+02	7.35435e+01	3.36519e+03	7.59433e+00	4.34596e+00	4.36538e+12	0.00000e+00
4.92366e+00	2.82041e+02	7.12453e+01	3.36524e+03	7.59473e+00	4.34633e+00	4.28178e+12	0.00000e+00
2.69110e+00	2.82165e+02	6.89470e+01	3.36530e+03	7.59517e+00	4.34673e+00	4.19946e+12	0.00000e+00
2.55322e-01	2.82286e+02	6.66488e+01	3.36537e+03	7.59565e+00	4.34716e+00	4.11818e+12	0.00000e+00
-2.40330e+00	2.82402e+02	6.43506e+01	3.36544e+03	7.59618e+00	4.34764e+00	4.03773e+12	0.00000e+00
-5.30725e+00	2.82515e+02	6.20523e+01	3.36552e+03	7.59675e+00	4.34816e+00	3.95786e+12	0.00000e+00
-8.48241e+00	2.82623e+02	5.97541e+01	3.36561e+03	7.59738e+00	4.34873e+00	3.87832e+12	0.00000e+00
-1.19587e+01	2.82727e+02	5.74559e+01	3.36570e+03	7.59807e+00	4.34936e+00	3.79881e+12	0.00000e+00
-1.57710e+01	2.82827e+02	5.51576e+01	3.36581e+03	7.59883e+00	4.35005e+00	3.71905e+12	0.00000e+00
-1.99600e+01	2.82923e+02	5.28594e+01	3.36592e+03	7.59967e+00	4.35081e+00	3.63868e+12	0.00000e+00
-2.45738e+01	2.83015e+02	5.05612e+01	3.36605e+03	7.60059e+00	4.35164e+00	3.55733e+12	0.00000e+00
-2.96692e+01	2.83103e+02	4.82629e+01	3.36619e+03	7.60161e+00	4.35257e+00	3.47460e+12	0.00000e+00
-3.53143e+01	2.83187e+02	4.59647e+01	3.36634e+03	7.60274e+00	4.35359e+00	3.38999e+12	0.00000e+00
