P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
5.64468e+01	1.00940e+03	6.52779e+01	2.94323e+03	5.19307e+00	1.57729e+00	2.32087e+03	1.04732e+02	6.02932e+01	0.00000e+00
5.72588e+01	1.01512e+03	6.33579e+01	2.94827e+03	5.22559e+00	1.61502e+00	2.21579e+03	1.04703e+02	6.02808e+01	0.00000e+00
5.80710e+01	1.02067e+03	6.14380e+01	2.95301e+03	5.25756e+00	1.65243e+00	2.11949e+03	1.04651e+02	6.02449e+01	0.00000e+00
5.88831e+01	1.02606e+03	5.95181e+01	2.95737e+03	5.28920e+00	1.68946e+00	2.03112e+03	1.04604e+02	6.02003e+01	0.00000e+00
5.96952e+01	1.03127e+03	5.75981e+01	2.96163e+03	5.32059e+00	1.72615e+00	1.94993e+03	1.04562e+02	6.01564e+01	0.00000e+00
6.05072e+01	1.03631e+03	5.56782e+01	2.96586e+03	5.35792e+00	1.76325e+00	1.87526e+03	1.04942e+02	6.05553e+01	0.00000e+00
6.13191e+01	1.04118e+03	5.37583e+01	2.97510e+03	5.39572e+00	1.80030e+00	1.80653e+03	1.05363e+02	6.09894e+01	0.00000e+00
6.21324e+01	1.04588e+03	5.18383e+01	2.98466e+03	5.42432e+00	1.83577e+00	1.74321e+03	1.05173e+02	6.07646e+01	0.00000e+00
6.29473e+01	1.05040e+03	4.99184e+01	2.98626e+03	5.45273e+00	1.87089e+00	1.68484e+03	1.04990e+02	6.05463e+01	0.00000e+00
6.37613e+01	1.05476e+03	4.79984e+01	2.98783e+03	5.48383e+00	1.90637e+00	1.63101e+03	1.04994e+02	6.05569e+01	0.00000e+00
6.45747e+01	1.05895e+03	4.60785e+01	2.99201e+03	5.51454e+00	1.94150e+00	1.58134e+03	1.04993e+02	6.05613e+01	0.00000e+00
6.53881e+01	1.06296e+03	4.41586e+01	2.99604e+03	5.54449e+00	1.97658e+00	1.53551e+03	1.04947e+02	6.05661e+01	0.00000e+00
6.62015e+01	1.06681e+03	4.22386e+01	3.00008e+03	5.57411e+00	2.01139e+00	1.49323e+03	1.04896e+02	6.05720e+01	0.00000e+00
6.70150e+01	1.07048e+03	4.03187e+01	3.00406e+03	5.60336e+00	2.04547e+00	1.45422e+03	1.04859e+02	6.05440e+01	0.00000e+00
6.78285e+01	1.07398e+03	3.83988e+01	3.00758e+03	5.63228e+00	2.07884e+00	1.41826e+03	1.04836e+02	6.04858e+01	0.00000e+00
6.86420e+01	1.07732e+03	3.64788e+01	3.01069e+03	5.66094e+00	2.11186e+00	1.38513e+03	1.04815e+02	6.04284e+01	0.00000e+00
6.94554e+01	1.08048e+03	3.45589e+01	3.01371e+03	5.68941e+00	2.14515e+00	1.35463e+03	1.04774e+02	6.04225e+01	0.00000e+00
7.02685e+01	1.08347e+03	3.26389e+01	3.01724e+03	5.71765e+00	2.17827e+00	1.32660e+03	1.04731e+02	6.04323e+01	0.00000e+00
7.10817e+01	1.08629e+03	3.07190e+01	3.02089e+03	5.74577e+00	2.21106e+00	1.30089e+03	1.04701e+02	6.04485e+01	0.00000e+00
7.18950e+01	1.08893e+03	2.87991e+01	3.02457e+03	5.77345e+00	2.24323e+00	1.27735e+03	1.04676e+02	6.04396e+01	0.00000e+00
7.27083e+01	1.09141e+03	2.68791e+01	3.02793e+03	5.80076e+00	2.27495e+00	1.25587e+03	1.04650e+02	6.04204e+01	0.00000e+00
7.35216e+01	1.09372e+03	2.49592e+01	3.03112e+03	5.82776e+00	2.30632e+00	1.23633e+03	1.04623e+02	6.04005e+01	0.00000e+00
7.43350e+01	1.09585e+03	2.30393e+01	3.03420e+03	5.85447e+00	2.33735e+00	1.21863e+03	1.04595e+02	6.03799e+01	0.00000e+00
7.51483e+01	1.09782e+03	2.11193e+01	3.03720e+03	5.88148e+00	2.36821e+00	1.20269e+03	1.04599e+02	6.03889e+01	0.00000e+00
7.59616e+01	1.09961e+03	1.91994e+01	3.04042e+03	5.90832e+00	2.39878e+00	1.18842e+03	1.04609e+02	6.04033e+01	0.00000e+00
7.67749e+01	1.10124e+03	1.72794e+01	3.04362e+03	5.93488e+00	2.42903e+00	1.17577e+03	1.04620e+02	6.04176e+01	0.00000e+00
7.75883e+01	1.10269e+03	1.53595e+01	3.04676e+03	5.96116e+00	2.45894e+00	1.16466e+03	1.04631e+02	6.04319e+01	0.00000e+00
7.84017e+01	1.10397e+03	1.34396e+01	3.04984e+03	5.98715e+00	2.48853e+00	1.15505e+03	1.04641e+02	6.04457e+01	0.00000e+00
7.92153e+01	1.10508e+03	1.15196e+01	3.05285e+03	6.01286e+00	2.51778e+00	1.14690e+03	1.04652e+02	6.04589e+01	0.00000e+00
8.00288e+01	1.10602e+03	9.59969e+00	3.05578e+03	6.03811e+00	2.54663e+00	1.14016e+03	1.04655e+02	6.04630e+01	0.00000e+00
8.08424e+01	1.10679e+03	7.67975e+00	3.05857e+03	6.06303e+00	2.57511e+00	1.13480e+03	1.04656e+02	6.04645e+01	0.00000e+00
8.16561e+01	1.10739e+03	5.75981e+00	3.06126e+03	6.08769e+00	2.60326e+00	1.13080e+03	1.04658e+02	6.04664e+01	0.00000e+00
8.24697e+01	1.10781e+03	3.83988e+00	3.06390e+03	6.11207e+00	2.63108e+00	1.12814e+03	1.04661e+02	6.04689e+01	0.00000e+00
8.32834e+01	1.10807e+03	1.91994e+00	3.06649e+03	6.13618e+00	2.65858e+00	1.12681e+03	1.04665e+02	6.04717e+01	0.00000e+00
8.40970e+01	NaN	0.00000e+00	3.06903e+03	NaN	NaN	NaN	NaN	NaN	NaN
