P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
6.90418e+00	2.73097e+02	1.90986e+02	1.00334e+03	1.41070e+00	0.00000e+00	0.00000e+00	8.21473e-02
6.99523e+00	2.73097e+02	1.90302e+02	3.36381e+03	4.33579e+00	2.48067e+00	1.13807e+13	0.00000e+00
7.85627e+00	2.73381e+02	1.88380e+02	3.36381e+03	4.33579e+00	2.48065e+00	1.10522e+13	0.00000e+00
8.69955e+00	2.73661e+02	1.86458e+02	3.36382e+03	4.33578e+00	2.48063e+00	1.07368e+13	0.00000e+00
9.52488e+00	2.73939e+02	1.84535e+02	3.36383e+03	4.33578e+00	2.48061e+00	1.04338e+13	0.00000e+00
1.03321e+01	2.74214e+02	1.82613e+02	3.36383e+03	4.33577e+00	2.48058e+00	1.01426e+13	0.00000e+00
1.11209e+01	2.74486e+02	1.80691e+02	3.36384e+03	4.33576e+00	2.48056e+00	9.86278e+12	0.00000e+00
1.18912e+01	2.74756e+02	1.78769e+02	3.36385e+03	4.33576e+00	2.48054e+00	9.59374e+12	0.00000e+00
1.26427e+01	2.75022e+02	1.76846e+02	3.36386e+03	4.33576e+00	2.48053e+00	9.33501e+12	0.00000e+00
1.33752e+01	2.75286e+02	1.74924e+02	3.36387e+03	4.33593e+00	2.48063e+00	9.08613e+12	0.00000e+00
1.40884e+01	2.75546e+02	1.73002e+02	3.36394e+03	4.33609e+00	2.48073e+00	8.84666e+12	0.00000e+00
1.47822e+01	2.75804e+02	1.71080e+02	3.36401e+03	4.33624e+00	2.48082e+00	8.61618e+12	0.00000e+00
1.54561e+01	2.76059e+02	1.69158e+02	3.36407e+03	4.33638e+00	2.48091e+00	8.39429e+12	0.00000e+00
1.61101e+01	2.76311e+02	1.67235e+02	3.36414e+03	4.33652e+00	2.48099e+00	8.18062e+12	0.00000e+00
1.67436e+01	2.76560e+02	1.65313e+02	3.36419e+03	4.33664e+00	2.48106e+00	7.97482e+12	0.00000e+00
1.73566e+01	2.76806e+02	1.63391e+02	3.36425e+03	4.33676e+00	2.48114e+00	7.77653e+12	0.00000e+00
1.79485e+01	2.77050e+02	1.61469e+02	3.36430e+03	4.33687e+00	2.48120e+00	7.58544e+12	0.00000e+00
1.85192e+01	2.77290e+02	1.59546e+02	3.36435e+03	7.58970e+00	4.34221e+00	7.40123e+12	0.00000e+00
1.90682e+01	2.77528e+02	1.57624e+02	3.36439e+03	7.58988e+00	4.34231e+00	7.22362e+12	0.00000e+00
1.95952e+01	2.77762e+02	1.55702e+02	3.36444e+03	7.59004e+00	4.34241e+00	7.05233e+12	0.00000e+00
2.00998e+01	2.77994e+02	1.53780e+02	3.36448e+03	7.59019e+00	4.34250e+00	6.88708e+12	0.00000e+00
2.05816e+01	2.78223e+02	1.51857e+02	3.36452e+03	7.59033e+00	4.34258e+00	6.72763e+12	0.00000e+00
2.10401e+01	2.78449e+02	1.49935e+02	3.36455e+03	7.59046e+00	4.34266e+00	6.57373e+12	0.00000e+00
2.14749e+01	2.78672e+02	1.48013e+02	3.36459e+03	7.59059e+00	4.34273e+00	6.42516e+12	0.00000e+00
2.18856e+01	2.78893e+02	1.46091e+02	3.36462e+03	7.59071e+00	4.34280e+00	6.28169e+12	0.00000e+00
2.22717e+01	2.79110e+02	1.44168e+02	3.36465e+03	7.59082e+00	4.34287e+00	6.14311e+12	0.00000e+00
2.26325e+01	2.79325e+02	1.42246e+02	3.36468e+03	7.59093e+00	4.34293e+00	6.00923e+12	0.00000e+00
2.29676e+01	2.79536e+02	1.40324e+02	3.36471e+03	7.59103e+00	4.34299e+00	5.87984e+12	0.00000e+00
2.32764e+01	2.79745e+02	1.38402e+02	3.36473e+03	7.59112e+00	4.34304e+00	5.75478e+12	0.00000e+00
2.35583e+01	2.79951e+02	1.36479e+02	3.36476e+03	7.59122e+00	4.34310e+00	5.63386e+12	0.00000e+00
2.38126e+01	2.80154e+02	1.34557e+02	3.36478e+03	7.59130e+00	4.34315e+00	5.51692e+12	0.00000e+00
2.40386e+01	2.80354e+02	1.32635e+02	3.36480e+03	7.59139e+00	4.34321e+00	5.40379e+12	0.00000e+00
2.42356e+01	2.80552e+02	1.30713e+02	3.36483e+03	7.59147e+00	4.34326e+00	5.29433e+12	0.00000e+00
2.44029e+01	2.80746e+02	1.28790e+02	3.36485e+03	7.59156e+00	4.34331e+00	5.18839e+12	0.00000e+00
2.45396e+01	2.80937e+02	1.26868e+02	3.36487e+03	7.59164e+00	4.34336e+00	5.08582e+12	0.00000e+00
2.46448e+01	2.81126e+02	1.24946e+02	3.36489e+03	7.59172e+00	4.34342e+00	4.98650e+12	0.00000e+00
2.47177e+01	2.81312e+02	1.23024e+02	3.36490e+03	7.59181e+00	4.34348e+00	4.89029e+12	0.00000e+00
2.47573e+01	2.81495e+02	1.21101e+02	3.36492e+03	7.59189e+00	4.34353e+00	4.79707e+12	0.00000e+00
2.47625e+01	2.81675e+02	1.19179e+02	3.36494e+03	7.59198e+00	4.34360e+00	4.70672e+12	0.00000e+00
2.47322e+01	2.81852e+02	1.17257e+02	3.36496e+03	7.59207e+00	4.34366e+00	4.61912e+12	0.00000e+00
2.46652e+01	2.82026e+02	1.15335e+02	3.36498e+03	7.59216e+00	4.34373e+00	4.53417e+12	0.00000e+00
2.45603e+01	2.82197e+02	1.13412e+02	3.36500e+03	7.59226e+00	4.34381e+00	4.45175e+12	0.00000e+00
2.44162e+01	2.82366e+02	1.11490e+02	3.36502e+03	7.59236e+00	4.34388e+00	4.37177e+12	0.00000e+00
2.42313e+01	2.82532e+02	1.09568e+02	3.36504e+03	7.59247e+00	4.34397e+00	4.29412e+12	0.00000e+00
2.40042e+01	2.82694e+02	1.07646e+02	3.36506e+03	7.59259e+00	4.34406e+00	4.21872e+12	0.00000e+00
2.37332e+01	2.82854e+02	1.05723e+02	3.36508e+03	7.59271e+00	4.34416e+00	4.14546e+12	0.00000e+00
2.34165e+01	2.83011e+02	1.03801e+02	3.36511e+03	7.59284e+00	4.34427e+00	4.07426e+12	0.00000e+00
2.30522e+01	2.83165e+02	1.01879e+02	3.36513e+03	7.59299e+00	4.34438e+00	4.00503e+12	0.00000e+00
2.26383e+01	2.83316e+02	9.99567e+01	3.36516e+03	7.59314e+00	4.34451e+00	3.93768e+12	0.00000e+00
2.21726e+01	2.83465e+02	9.80345e+01	3.36518e+03	7.59330e+00	4.34464e+00	3.87214e+12	0.00000e+00
2.16526e+01	2.83610e+02	9.61122e+01	3.36521e+03	7.59348e+00	4.34479e+00	3.80831e+12	0.00000e+00
2.10758e+01	2.83753e+02	9.41900e+01	3.36524e+03	7.59367e+00	4.34495e+00	3.74613e+12	0.00000e+00
2.04394e+01	2.83892e+02	9.22677e+01	3.36528e+03	7.59388e+00	4.34512e+00	3.68551e+12	0.00000e+00
1.97404e+01	2.84029e+02	9.03455e+01	3.36531e+03	7.59410e+00	4.34530e+00	3.62638e+12	0.00000e+00
1.89755e+01	2.84163e+02	8.84232e+01	3.36535e+03	7.59433e+00	4.34550e+00	3.56866e+12	0.00000e+00
1.81411e+01	2.84294e+02	8.65010e+01	3.36539e+03	7.59459e+00	4.34572e+00	3.51227e+12	0.00000e+00
1.72333e+01	2.84422e+02	8.45788e+01	3.36544e+03	7.59487e+00	4.34595e+00	3.45715e+12	0.00000e+00
1.62479e+01	2.84547e+02	8.26565e+01	3.36549e+03	7.59517e+00	4.34620e+00	3.40321e+12	0.00000e+00
1.51802e+01	2.84670e+02	8.07343e+01	3.36554e+03	7.59549e+00	4.34647e+00	3.35039e+12	0.00000e+00
1.40250e+01	2.84789e+02	7.88120e+01	3.36559e+03	7.59584e+00	4.34677e+00	3.29861e+12	0.00000e+00
1.27769e+01	2.84906e+02	7.68898e+01	3.36565e+03	7.59621e+00	4.34708e+00	3.24778e+12	0.00000e+00
1.14295e+01	2.85020e+02	7.49675e+01	3.36572e+03	7.59661e+00	4.34742e+00	3.19784e+12	0.00000e+00
9.97618e+00	2.85131e+02	7.30453e+01	3.36579e+03	7.59705e+00	4.34779e+00	3.14871e+12	0.00000e+00
8.40926e+00	2.85239e+02	7.11230e+01	3.36586e+03	7.59752e+00	4.34818e+00	3.10031e+12	0.00000e+00
6.72041e+00	2.85344e+02	6.92008e+01	3.36594e+03	7.59802e+00	4.34861e+00	3.05254e+12	0.00000e+00
4.90029e+00	2.85446e+02	6.72786e+01	3.36603e+03	7.59857e+00	4.34907e+00	3.00533e+12	0.00000e+00
2.93851e+00	2.85545e+02	6.53563e+01	3.36612e+03	7.59915e+00	4.34956e+00	2.95859e+12	0.00000e+00
8.23432e-01	2.85642e+02	6.34341e+01	3.36622e+03	7.59979e+00	4.35010e+00	2.91222e+12	0.00000e+00
-1.45803e+00	2.85735e+02	6.15118e+01	3.36633e+03	7.60047e+00	4.35068e+00	2.86611e+12	0.00000e+00
-3.92061e+00	2.85826e+02	5.95896e+01	3.36645e+03	7.60121e+00	4.35130e+00	2.82017e+12	0.00000e+00
-6.58097e+00	2.85914e+02	5.76673e+01	3.36658e+03	7.60201e+00	4.35197e+00	2.77427e+12	0.00000e+00
-9.45806e+00	2.85999e+02	5.57451e+01	3.36672e+03	7.60288e+00	4.35270e+00	2.72830e+12	0.00000e+00
-1.25735e+01	2.86081e+02	5.38228e+01	3.36687e+03	7.60382e+00	4.35350e+00	2.68212e+12	0.00000e+00
-1.59519e+01	2.86160e+02	5.19006e+01	3.36703e+03	7.60484e+00	4.35435e+00	2.63558e+12	0.00000e+00
-1.96219e+01	2.86237e+02	4.99784e+01	3.36720e+03	7.60595e+00	4.35529e+00	2.58851e+12	0.00000e+00
-2.36162e+01	2.86310e+02	4.80561e+01	3.36740e+03	7.60716e+00	4.35630e+00	2.54075e+12	0.00000e+00
-2.79734e+01	2.86381e+02	4.61339e+01	3.36760e+03	7.60847e+00	4.35741e+00	2.49210e+12	0.00000e+00
-3.27381e+01	2.86448e+02	4.42116e+01	3.36783e+03	7.60992e+00	4.35863e+00	2.44232e+12	0.00000e+00
-3.79631e+01	2.86513e+02	4.22894e+01	3.36808e+03	7.61150e+00	4.35996e+00	2.39117e+12	0.00000e+00
-4.37112e+01	2.86575e+02	4.03671e+01	3.36835e+03	7.61324e+00	4.36142e+00	2.33838e+12	0.00000e+00
-5.00571e+01	2.86634e+02	3.84449e+01	3.36865e+03	7.61516e+00	4.36304e+00	2.28360e+12	0.00000e+00
-5.70910e+01	2.86690e+02	3.65226e+01	3.36898e+03	7.61728e+00	4.36483e+00	2.22648e+12	0.00000e+00
-6.49227e+01	2.86743e+02	3.46004e+01	3.36935e+03	7.61965e+00	4.36683e+00	2.16658e+12	0.00000e+00
-7.36867e+01	2.86794e+02	3.26782e+01	3.36976e+03	7.62230e+00	4.36905e+00	2.10340e+12	0.00000e+00
-8.35507e+01	2.86841e+02	3.07559e+01	3.37022e+03	7.62528e+00	4.37156e+00	2.03638e+12	0.00000e+00
-9.47252e+01	2.86886e+02	2.88337e+01	3.37073e+03	7.62865e+00	4.37440e+00	1.96482e+12	0.00000e+00
-1.07479e+02	2.86928e+02	2.69114e+01	3.37131e+03	7.63249e+00	4.37764e+00	1.88792e+12	0.00000e+00
-1.22160e+02	2.86967e+02	2.49892e+01	3.37197e+03	7.63690e+00	4.38136e+00	1.80473e+12	0.00000e+00
-1.39227e+02	2.87003e+02	2.30669e+01	3.37273e+03	7.64203e+00	4.38568e+00	1.71412e+12	0.00000e+00
-1.59301e+02	2.87036e+02	2.11447e+01	3.37361e+03	7.64805e+00	4.39076e+00	1.61474e+12	0.00000e+00
-1.83235e+02	2.87066e+02	1.92224e+01	3.37465e+03	7.65522e+00	4.39680e+00	1.50499e+12	0.00000e+00
-2.12243e+02	2.87093e+02	1.73002e+01	3.37588e+03	7.66390e+00	4.40412e+00	1.38300e+12	0.00000e+00
-2.48108e+02	2.87118e+02	1.53780e+01	3.37738e+03	7.67461e+00	4.41315e+00	1.24663e+12	0.00000e+00
-2.93559e+02	2.87139e+02	1.34557e+01	3.37922e+03	7.68816e+00	4.42459e+00	1.09357e+12	0.00000e+00
-3.52997e+02	2.87158e+02	1.15335e+01	3.38155e+03	7.70586e+00	4.43953e+00	9.21660e+11	0.00000e+00
-4.33997e+02	2.87174e+02	9.61122e+00	3.38459e+03	7.72995e+00	4.45986e+00	7.29872e+11	0.00000e+00
-5.50783e+02	2.87187e+02	7.68898e+00	3.38872e+03	7.76464e+00	4.48915e+00	5.20606e+11	0.00000e+00
-7.33531e+02	2.87197e+02	5.76673e+00	3.39468e+03	7.81886e+00	4.53494e+00	3.05341e+11	0.00000e+00
-1.05904e+03	2.87204e+02	3.84449e+00	3.40399e+03	7.91536e+00	4.61644e+00	1.16090e+11	0.00000e+00
-1.79349e+03	2.87209e+02	1.92224e+00	3.42054e+03	8.13293e+00	4.80021e+00	1.20603e+10	0.00000e+00
-4.74566e+03	NaN	0.00000e+00	3.45787e+03	NaN	NaN	NaN	NaN
-4.74566e+03	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
