P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
5.34515e+00	2.73134e+02	2.08512e+02	1.11014e+03	1.54847e+00	0.00000e+00	0.00000e+00	8.20784e-02
5.53911e+00	2.73135e+02	2.07042e+02	1.11022e+03	1.54884e+00	0.00000e+00	0.00000e+00	8.21055e-02
5.73306e+00	2.73137e+02	2.05576e+02	1.11030e+03	1.54922e+00	0.00000e+00	0.00000e+00	8.21325e-02
5.92701e+00	2.73139e+02	2.04114e+02	1.11038e+03	1.54960e+00	0.00000e+00	0.00000e+00	8.21595e-02
6.12096e+00	2.73140e+02	2.02657e+02	1.11046e+03	1.54997e+00	0.00000e+00	0.00000e+00	8.21865e-02
6.31491e+00	2.73142e+02	2.01204e+02	1.11054e+03	1.55035e+00	0.00000e+00	0.00000e+00	8.22135e-02
6.50886e+00	2.73144e+02	1.99756e+02	1.11062e+03	1.55073e+00	0.00000e+00	0.00000e+00	8.22405e-02
6.70282e+00	2.73145e+02	1.98313e+02	1.11070e+03	1.55110e+00	0.00000e+00	0.00000e+00	8.22674e-02
6.89677e+00	2.73147e+02	1.96874e+02	1.11078e+03	1.55148e+00	0.00000e+00	0.00000e+00	8.22944e-02
7.09072e+00	2.73149e+02	1.95441e+02	1.11086e+03	1.55186e+00	0.00000e+00	0.00000e+00	8.23213e-02
7.28467e+00	2.73150e+02	1.94013e+02	1.11094e+03	1.55223e+00	0.00000e+00	0.00000e+00	8.23482e-02
7.47862e+00	2.73152e+02	1.92591e+02	1.11102e+03	1.55261e+00	0.00000e+00	0.00000e+00	8.23751e-02
7.67258e+00	2.73154e+02	1.91174e+02	1.11110e+03	1.55299e+00	0.00000e+00	0.00000e+00	8.24019e-02
7.86653e+00	2.73155e+02	1.89764e+02	1.11118e+03	1.55336e+00	0.00000e+00	0.00000e+00	8.24288e-02
8.06048e+00	2.73157e+02	1.88359e+02	1.11126e+03	1.55374e+00	0.00000e+00	0.00000e+00	8.24556e-02
8.25443e+00	2.73159e+02	1.86961e+02	1.11134e+03	1.55412e+00	0.00000e+00	0.00000e+00	8.24824e-02
8.44838e+00	2.73161e+02	1.85569e+02	1.11142e+03	1.55449e+00	0.00000e+00	0.00000e+00	8.25092e-02
8.64234e+00	2.73162e+02	1.84183e+02	1.11150e+03	1.55487e+00	0.00000e+00	0.00000e+00	8.25360e-02
8.83629e+00	2.73164e+02	1.82804e+02	1.11159e+03	1.55525e+00	0.00000e+00	0.00000e+00	8.25628e-02
9.03024e+00	2.73166e+02	1.81432e+02	1.11167e+03	1.55562e+00	0.00000e+00	0.00000e+00	8.25895e-02
9.22419e+00	2.73168e+02	1.80067e+02	3.36388e+03	4.33590e+00	2.48070e+00	1.13646e+13	0.00000e+00
1.02480e+01	2.73557e+02	1.77698e+02	3.36388e+03	4.33589e+00	2.48067e+00	1.09114e+13	0.00000e+00
1.12454e+01	2.73942e+02	1.75328e+02	3.36388e+03	4.33587e+00	2.48063e+00	1.04827e+13	0.00000e+00
1.22159e+01	2.74322e+02	1.72959e+02	3.36389e+03	4.33585e+00	2.48060e+00	1.00770e+13	0.00000e+00
1.31592e+01	2.74696e+02	1.70590e+02	3.36390e+03	4.33584e+00	2.48057e+00	9.69288e+12	0.00000e+00
1.40748e+01	2.75065e+02	1.68220e+02	3.36390e+03	4.33586e+00	2.48057e+00	9.32895e+12	0.00000e+00
1.49624e+01	2.75430e+02	1.65851e+02	3.36392e+03	4.33608e+00	2.48070e+00	8.98399e+12	0.00000e+00
1.58215e+01	2.75789e+02	1.63482e+02	3.36401e+03	4.33628e+00	2.48082e+00	8.65685e+12	0.00000e+00
1.66517e+01	2.76142e+02	1.61112e+02	3.36410e+03	4.33646e+00	2.48094e+00	8.34647e+12	0.00000e+00
1.74525e+01	2.76491e+02	1.58743e+02	3.36418e+03	4.33663e+00	2.48104e+00	8.05184e+12	0.00000e+00
1.82232e+01	2.76834e+02	1.56374e+02	3.36425e+03	4.33679e+00	2.48114e+00	7.77203e+12	0.00000e+00
1.89635e+01	2.77173e+02	1.54005e+02	3.36432e+03	4.33693e+00	2.48123e+00	7.50617e+12	0.00000e+00
1.96726e+01	2.77506e+02	1.51635e+02	3.36439e+03	4.33707e+00	2.48131e+00	7.25344e+12	0.00000e+00
2.03499e+01	2.77834e+02	1.49266e+02	3.36444e+03	7.59009e+00	4.34242e+00	7.01309e+12	0.00000e+00
2.09948e+01	2.78156e+02	1.46897e+02	3.36450e+03	7.59029e+00	4.34253e+00	6.78441e+12	0.00000e+00
2.16065e+01	2.78474e+02	1.44527e+02	3.36455e+03	7.59047e+00	4.34264e+00	6.56673e+12	0.00000e+00
2.21842e+01	2.78787e+02	1.42158e+02	3.36460e+03	7.59064e+00	4.34274e+00	6.35943e+12	0.00000e+00
2.27272e+01	2.79094e+02	1.39789e+02	3.36464e+03	7.59079e+00	4.34283e+00	6.16192e+12	0.00000e+00
2.32346e+01	2.79396e+02	1.37419e+02	3.36468e+03	7.59094e+00	4.34291e+00	5.97368e+12	0.00000e+00
2.37055e+01	2.79693e+02	1.35050e+02	3.36472e+03	7.59107e+00	4.34299e+00	5.79417e+12	0.00000e+00
2.41387e+01	2.79985e+02	1.32681e+02	3.36475e+03	7.59120e+00	4.34306e+00	5.62292e+12	0.00000e+00
2.45334e+01	2.80271e+02	1.30312e+02	3.36478e+03	7.59131e+00	4.34313e+00	5.45949e+12	0.00000e+00
2.48882e+01	2.80553e+02	1.27942e+02	3.36481e+03	7.59142e+00	4.34319e+00	5.30344e+12	0.00000e+00
2.52020e+01	2.80829e+02	1.25573e+02	3.36484e+03	7.59153e+00	4.34326e+00	5.15438e+12	0.00000e+00
2.54735e+01	2.81100e+02	1.23204e+02	3.36487e+03	7.59163e+00	4.34332e+00	5.01194e+12	0.00000e+00
2.57012e+01	2.81366e+02	1.20834e+02	3.36489e+03	7.59173e+00	4.34338e+00	4.87576e+12	0.00000e+00
2.58836e+01	2.81627e+02	1.18465e+02	3.36492e+03	7.59182e+00	4.34344e+00	4.74551e+12	0.00000e+00
2.60189e+01	2.81883e+02	1.16096e+02	3.36494e+03	7.59192e+00	4.34351e+00	4.62087e+12	0.00000e+00
2.61055e+01	2.82133e+02	1.13726e+02	3.36496e+03	7.59202e+00	4.34358e+00	4.50155e+12	0.00000e+00
2.61412e+01	2.82378e+02	1.11357e+02	3.36499e+03	7.59213e+00	4.34365e+00	4.38727e+12	0.00000e+00
2.61241e+01	2.82619e+02	1.08988e+02	3.36501e+03	7.59223e+00	4.34373e+00	4.27777e+12	0.00000e+00
2.60517e+01	2.82854e+02	1.06619e+02	3.36503e+03	7.59235e+00	4.34381e+00	4.17279e+12	0.00000e+00
2.59216e+01	2.83083e+02	1.04249e+02	3.36506e+03	7.59247e+00	4.34391e+00	4.07209e+12	0.00000e+00
2.57310e+01	2.83308e+02	1.01880e+02	3.36508e+03	7.59261e+00	4.34401e+00	3.97544e+12	0.00000e+00
2.54769e+01	2.83528e+02	9.95107e+01	3.36511e+03	7.59275e+00	4.34412e+00	3.88264e+12	0.00000e+00
2.51559e+01	2.83742e+02	9.71414e+01	3.36514e+03	7.59291e+00	4.34425e+00	3.79347e+12	0.00000e+00
2.47645e+01	2.83951e+02	9.47720e+01	3.36517e+03	7.59308e+00	4.34439e+00	3.70773e+12	0.00000e+00
2.42986e+01	2.84155e+02	9.24027e+01	3.36520e+03	7.59328e+00	4.34454e+00	3.62524e+12	0.00000e+00
2.37538e+01	2.84354e+02	9.00334e+01	3.36523e+03	7.59349e+00	4.34471e+00	3.54582e+12	0.00000e+00
2.31252e+01	2.84548e+02	8.76641e+01	3.36527e+03	7.59372e+00	4.34490e+00	3.46928e+12	0.00000e+00
2.24074e+01	2.84736e+02	8.52948e+01	3.36531e+03	7.59398e+00	4.34511e+00	3.39547e+12	0.00000e+00
2.15944e+01	2.84919e+02	8.29255e+01	3.36536e+03	7.59426e+00	4.34535e+00	3.32420e+12	0.00000e+00
2.06794e+01	2.85098e+02	8.05562e+01	3.36541e+03	7.59457e+00	4.34561e+00	3.25533e+12	0.00000e+00
1.96549e+01	2.85271e+02	7.81869e+01	3.36547e+03	7.59492e+00	4.34589e+00	3.18869e+12	0.00000e+00
1.85123e+01	2.85438e+02	7.58176e+01	3.36553e+03	7.59530e+00	4.34621e+00	3.12411e+12	0.00000e+00
1.72422e+01	2.85601e+02	7.34483e+01	3.36560e+03	7.59573e+00	4.34656e+00	3.06146e+12	0.00000e+00
1.58338e+01	2.85759e+02	7.10790e+01	3.36567e+03	7.59619e+00	4.34695e+00	3.00056e+12	0.00000e+00
1.42748e+01	2.85911e+02	6.87097e+01	3.36575e+03	7.59671e+00	4.34738e+00	2.94126e+12	0.00000e+00
1.25511e+01	2.86058e+02	6.63404e+01	3.36584e+03	7.59727e+00	4.34785e+00	2.88339e+12	0.00000e+00
1.06468e+01	2.86200e+02	6.39711e+01	3.36594e+03	7.59790e+00	4.34837e+00	2.82679e+12	0.00000e+00
8.54352e+00	2.86337e+02	6.16018e+01	3.36605e+03	7.59859e+00	4.34895e+00	2.77128e+12	0.00000e+00
6.21980e+00	2.86469e+02	5.92325e+01	3.36617e+03	7.59936e+00	4.34958e+00	2.71667e+12	0.00000e+00
3.65088e+00	2.86595e+02	5.68632e+01	3.36631e+03	7.60020e+00	4.35029e+00	2.66276e+12	0.00000e+00
8.07717e-01	2.86717e+02	5.44939e+01	3.36646e+03	7.60114e+00	4.35107e+00	2.60935e+12	0.00000e+00
-2.34389e+00	2.86833e+02	5.21246e+01	3.36662e+03	7.60218e+00	4.35193e+00	2.55620e+12	0.00000e+00
-5.84450e+00	2.86944e+02	4.97553e+01	3.36681e+03	7.60334e+00	4.35289e+00	2.50306e+12	0.00000e+00
-9.74258e+00	2.87050e+02	4.73860e+01	3.36701e+03	7.60463e+00	4.35397e+00	2.44962e+12	0.00000e+00
-1.40966e+01	2.87151e+02	4.50167e+01	3.36724e+03	7.60607e+00	4.35516e+00	2.39558e+12	0.00000e+00
-1.89775e+01	2.87246e+02	4.26474e+01	3.36749e+03	7.60769e+00	4.35651e+00	2.34054e+12	0.00000e+00
-2.44725e+01	2.87336e+02	4.02781e+01	3.36778e+03	7.60951e+00	4.35802e+00	2.28409e+12	0.00000e+00
-3.06902e+01	2.87422e+02	3.79088e+01	3.36810e+03	7.61157e+00	4.35973e+00	2.22570e+12	0.00000e+00
-3.77669e+01	2.87502e+02	3.55395e+01	3.36846e+03	7.61391e+00	4.36168e+00	2.16477e+12	0.00000e+00
-4.58765e+01	2.87577e+02	3.31702e+01	3.36887e+03	7.61659e+00	4.36391e+00	2.10057e+12	0.00000e+00
-5.52444e+01	2.87646e+02	3.08009e+01	3.36934e+03	7.61969e+00	4.36648e+00	2.03220e+12	0.00000e+00
-6.61682e+01	2.87711e+02	2.84316e+01	3.36989e+03	7.62330e+00	4.36948e+00	1.95857e+12	0.00000e+00
-7.90485e+01	2.87770e+02	2.60623e+01	3.37052e+03	7.62755e+00	4.37301e+00	1.87829e+12	0.00000e+00
-9.44386e+01	2.87825e+02	2.36930e+01	3.37127e+03	7.63261e+00	4.37723e+00	1.78962e+12	0.00000e+00
-1.13124e+02	2.87874e+02	2.13237e+01	3.37216e+03	7.63876e+00	4.38234e+00	1.69033e+12	0.00000e+00
-1.36257e+02	2.87917e+02	1.89544e+01	3.37324e+03	7.64635e+00	4.38866e+00	1.57752e+12	0.00000e+00
-1.65606e+02	2.87956e+02	1.65851e+01	3.37457e+03	7.65596e+00	4.39666e+00	1.44742e+12	0.00000e+00
-2.04016e+02	2.87990e+02	1.42158e+01	3.37626e+03	7.66852e+00	4.40711e+00	1.29509e+12	0.00000e+00
-2.56385e+02	2.88018e+02	1.18465e+01	3.37846e+03	7.68560e+00	4.42134e+00	1.11427e+12	0.00000e+00
-3.31910e+02	2.88041e+02	9.47720e+00	3.38146e+03	7.71021e+00	4.44183e+00	8.97700e+11	0.00000e+00
-4.50092e+02	2.88060e+02	7.10790e+00	3.38577e+03	7.74864e+00	4.47385e+00	6.39721e+11	0.00000e+00
-6.60535e+02	2.88072e+02	4.73860e+00	3.39251e+03	7.81698e+00	4.53081e+00	3.48018e+11	0.00000e+00
-1.13506e+03	2.88080e+02	2.36930e+00	3.40449e+03	7.97092e+00	4.65911e+00	8.53572e+10	0.00000e+00
-3.03998e+03	NaN	0.00000e+00	3.43145e+03	NaN	NaN	NaN	NaN
-3.03998e+03	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
NaN	NaN	0.00000e+00	NaN	NaN	NaN	1.00000e+04	0.00000e+00
