P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
3.82457e+00	2.64798e+02	2.16732e+02	9.27896e+02	3.91082e+00	1.97874e+00	5.23421e+01	9.25258e+00	3.59620e+00	0.00000e+00
4.11877e+00	2.64801e+02	2.14116e+02	9.26769e+02	3.91100e+00	1.97888e+00	5.23394e+01	9.25355e+00	3.59683e+00	0.00000e+00
4.41296e+00	2.64804e+02	2.11516e+02	9.25426e+02	3.91118e+00	1.97902e+00	5.23366e+01	9.25451e+00	3.59746e+00	0.00000e+00
4.70716e+00	2.64807e+02	2.08933e+02	9.23844e+02	3.91137e+00	1.97916e+00	5.23335e+01	9.25548e+00	3.59809e+00	0.00000e+00
5.00136e+00	2.64811e+02	2.06368e+02	9.22009e+02	3.91155e+00	1.97930e+00	5.23302e+01	9.25644e+00	3.59872e+00	0.00000e+00
5.29556e+00	2.64815e+02	2.03820e+02	9.19925e+02	3.91174e+00	1.97944e+00	5.23267e+01	9.25740e+00	3.59935e+00	0.00000e+00
5.58975e+00	2.72740e+02	2.01289e+02	9.17623e+02	3.91413e+00	1.98069e+00	4.58634e+01	9.25836e+00	3.59998e+00	0.00000e+00
5.68776e+00	2.72740e+02	2.00523e+02	1.00265e+03	1.40928e+00	0.00000e+00	0.00000e+00	1.99131e+00	0.00000e+00	NaN
5.78576e+00	2.72739e+02	1.99759e+02	1.00270e+03	1.40943e+00	0.00000e+00	0.00000e+00	1.99185e+00	0.00000e+00	NaN
5.88377e+00	2.72739e+02	1.98997e+02	1.00274e+03	1.40959e+00	0.00000e+00	0.00000e+00	1.99239e+00	0.00000e+00	NaN
5.98177e+00	2.72739e+02	1.98237e+02	1.00279e+03	1.40974e+00	0.00000e+00	0.00000e+00	1.99293e+00	0.00000e+00	NaN
6.07978e+00	2.72738e+02	1.97480e+02	1.00284e+03	1.40990e+00	0.00000e+00	0.00000e+00	1.99347e+00	0.00000e+00	NaN
6.17779e+00	2.72738e+02	1.96724e+02	1.00289e+03	1.41006e+00	0.00000e+00	0.00000e+00	1.99401e+00	0.00000e+00	NaN
6.27579e+00	2.72738e+02	1.95970e+02	1.00294e+03	1.41021e+00	0.00000e+00	0.00000e+00	1.99455e+00	0.00000e+00	NaN
6.37380e+00	2.72737e+02	1.95219e+02	1.00299e+03	1.41037e+00	0.00000e+00	0.00000e+00	1.99509e+00	0.00000e+00	NaN
6.47180e+00	2.72737e+02	1.94470e+02	1.00304e+03	1.41053e+00	0.00000e+00	0.00000e+00	1.99563e+00	0.00000e+00	NaN
6.56981e+00	2.72737e+02	1.93722e+02	1.00309e+03	1.41068e+00	0.00000e+00	0.00000e+00	1.99618e+00	0.00000e+00	NaN
6.66781e+00	2.72736e+02	1.92978e+02	1.00314e+03	1.41084e+00	0.00000e+00	0.00000e+00	1.99672e+00	0.00000e+00	NaN
6.76582e+00	2.72736e+02	1.92235e+02	1.00319e+03	1.41100e+00	0.00000e+00	0.00000e+00	1.99726e+00	0.00000e+00	NaN
6.86382e+00	2.72736e+02	1.91494e+02	1.00324e+03	1.41115e+00	0.00000e+00	0.00000e+00	1.99780e+00	0.00000e+00	NaN
6.96183e+00	2.72735e+02	1.90756e+02	1.00329e+03	1.41131e+00	0.00000e+00	0.00000e+00	1.99834e+00	0.00000e+00	NaN
7.05984e+00	2.72735e+02	1.90020e+02	1.83326e+03	1.99676e+00	-1.66570e+00	1.18551e+13	1.22218e+02	4.81821e+01	0.00000e+00
7.95344e+00	2.89570e+02	1.88101e+02	1.86942e+03	2.02935e+00	-1.67199e+00	1.99636e+12	1.19877e+02	4.98016e+01	0.00000e+00
8.84704e+00	3.06234e+02	1.86182e+02	1.89584e+03	2.06221e+00	-1.65653e+00	4.15155e+11	1.19356e+02	5.05556e+01	0.00000e+00
9.73421e+00	3.22728e+02	1.84262e+02	1.92720e+03	2.09442e+00	-1.60696e+00	1.02928e+11	1.20592e+02	5.01352e+01	0.00000e+00
1.06195e+01	3.39050e+02	1.82343e+02	1.96908e+03	2.12764e+00	-1.59264e+00	2.95907e+10	1.19571e+02	5.08719e+01	0.00000e+00
1.15107e+01	3.55202e+02	1.80423e+02	1.99558e+03	2.16083e+00	-1.56600e+00	9.64798e+09	1.18761e+02	5.14340e+01	0.00000e+00
1.23978e+01	3.71182e+02	1.78504e+02	2.02800e+03	2.19569e+00	-1.60914e+00	3.50398e+09	1.12971e+02	5.46574e+01	0.00000e+00
1.32852e+01	3.86992e+02	1.76585e+02	2.03041e+03	2.22947e+00	-1.57693e+00	1.39684e+09	1.12162e+02	5.48631e+01	0.00000e+00
1.41552e+01	4.02630e+02	1.74665e+02	2.05456e+03	2.26201e+00	-1.53410e+00	6.03815e+08	1.10232e+02	5.45441e+01	0.00000e+00
1.50223e+01	4.18098e+02	1.72746e+02	2.07034e+03	2.29356e+00	-1.47338e+00	2.80189e+08	1.08222e+02	5.30493e+01	0.00000e+00
1.58823e+01	4.33395e+02	1.70826e+02	2.08587e+03	2.32748e+00	-1.44627e+00	1.38386e+08	1.08207e+02	5.35121e+01	0.00000e+00
1.67358e+01	4.48521e+02	1.68907e+02	2.11261e+03	2.36144e+00	-1.41872e+00	7.22283e+07	1.08182e+02	5.39669e+01	0.00000e+00
1.75897e+01	4.63476e+02	1.66988e+02	2.13884e+03	2.39568e+00	-1.39035e+00	3.95951e+07	1.08149e+02	5.44127e+01	0.00000e+00
1.84440e+01	4.78260e+02	1.65068e+02	2.16468e+03	2.43025e+00	-1.36160e+00	2.26785e+07	1.08112e+02	5.48602e+01	0.00000e+00
1.92986e+01	4.92873e+02	1.63149e+02	2.18995e+03	2.46511e+00	-1.33219e+00	1.35102e+07	1.08069e+02	5.53041e+01	0.00000e+00
2.01537e+01	5.07316e+02	1.61229e+02	2.21479e+03	2.50025e+00	-1.30203e+00	8.33833e+06	1.08016e+02	5.57407e+01	0.00000e+00
2.10091e+01	5.21587e+02	1.59310e+02	2.23923e+03	2.53571e+00	-1.27144e+00	5.31356e+06	1.07961e+02	5.61762e+01	0.00000e+00
2.18650e+01	5.35688e+02	1.57391e+02	2.26313e+03	2.57150e+00	-1.24068e+00	3.48564e+06	1.07905e+02	5.66211e+01	0.00000e+00
2.27212e+01	5.49617e+02	1.55471e+02	2.28642e+03	2.60749e+00	-1.20870e+00	2.34764e+06	1.07836e+02	5.70462e+01	0.00000e+00
2.35778e+01	5.63376e+02	1.53552e+02	2.30957e+03	2.64385e+00	-1.17683e+00	1.61966e+06	1.07768e+02	5.74896e+01	0.00000e+00
2.44347e+01	5.76964e+02	1.51632e+02	2.33201e+03	2.68044e+00	-1.14397e+00	1.14228e+06	1.07693e+02	5.79180e+01	0.00000e+00
2.52920e+01	5.90380e+02	1.49713e+02	2.35423e+03	2.71724e+00	-1.11016e+00	8.22025e+05	1.07607e+02	5.83276e+01	0.00000e+00
2.61496e+01	6.03626e+02	1.47794e+02	2.37612e+03	2.75445e+00	-1.07682e+00	6.02636e+05	1.07526e+02	5.87744e+01	0.00000e+00
2.70077e+01	6.16701e+02	1.45874e+02	2.39730e+03	2.79184e+00	-1.04231e+00	4.49419e+05	1.07435e+02	5.91959e+01	0.00000e+00
2.78661e+01	6.29605e+02	1.43955e+02	2.41827e+03	2.82937e+00	-1.00658e+00	3.40493e+05	1.07331e+02	5.95938e+01	0.00000e+00
2.87249e+01	6.42338e+02	1.42035e+02	2.43917e+03	2.86726e+00	-9.71011e-01	2.61767e+05	1.07232e+02	6.00134e+01	0.00000e+00
2.95841e+01	6.54901e+02	1.40116e+02	2.45943e+03	2.90541e+00	-9.34973e-01	2.03991e+05	1.07130e+02	6.04288e+01	0.00000e+00
3.04438e+01	6.67292e+02	1.38197e+02	2.47919e+03	2.94396e+00	-8.99232e-01	1.60984e+05	1.07031e+02	6.08790e+01	0.00000e+00
3.13038e+01	6.79512e+02	1.36277e+02	2.49835e+03	2.98252e+00	-8.61773e-01	1.28544e+05	1.06916e+02	6.12800e+01	0.00000e+00
3.21641e+01	6.91562e+02	1.34358e+02	2.51758e+03	3.02137e+00	-8.24209e-01	1.03771e+05	1.06796e+02	6.17038e+01	0.00000e+00
3.30247e+01	7.03440e+02	1.32438e+02	2.53644e+03	3.06035e+00	-7.85576e-01	8.46338e+04	1.06676e+02	6.20848e+01	0.00000e+00
3.38858e+01	7.15148e+02	1.30519e+02	2.55488e+03	3.09979e+00	-7.47698e-01	6.96897e+04	1.06555e+02	6.25396e+01	0.00000e+00
3.47473e+01	7.26685e+02	1.28600e+02	2.57287e+03	3.13921e+00	-7.08172e-01	5.79016e+04	1.06432e+02	6.29218e+01	0.00000e+00
3.56091e+01	7.38051e+02	1.26680e+02	2.59063e+03	3.17814e+00	-6.64933e-01	4.85145e+04	1.06250e+02	6.30823e+01	0.00000e+00
3.64713e+01	7.49246e+02	1.24761e+02	2.60714e+03	3.21612e+00	-6.16669e-01	4.09725e+04	1.06012e+02	6.29284e+01	0.00000e+00
3.73335e+01	7.60270e+02	1.22841e+02	2.62266e+03	3.25445e+00	-5.69483e-01	3.48619e+04	1.05781e+02	6.28357e+01	0.00000e+00
3.81955e+01	7.71123e+02	1.20922e+02	2.63748e+03	3.29255e+00	-5.21208e-01	2.98718e+04	1.05546e+02	6.26833e+01	0.00000e+00
3.90572e+01	7.81805e+02	1.19003e+02	2.65221e+03	3.33087e+00	-4.73625e-01	2.57664e+04	1.05314e+02	6.25836e+01	0.00000e+00
3.99186e+01	7.92316e+02	1.17083e+02	2.66660e+03	3.36902e+00	-4.25325e-01	2.23650e+04	1.05092e+02	6.24269e+01	0.00000e+00
4.07798e+01	8.02657e+02	1.15164e+02	2.68067e+03	3.40745e+00	-3.77919e-01	1.95282e+04	1.04871e+02	6.23347e+01	0.00000e+00
4.16407e+01	8.12826e+02	1.13244e+02	2.69430e+03	3.44575e+00	-3.30090e-01	1.71473e+04	1.04651e+02	6.22198e+01	0.00000e+00
4.25013e+01	8.22824e+02	1.11325e+02	2.70781e+03	3.48381e+00	-2.81631e-01	1.51372e+04	1.04432e+02	6.20481e+01	0.00000e+00
4.33617e+01	8.32652e+02	1.09406e+02	2.72097e+03	3.52259e+00	-2.35213e-01	1.34306e+04	1.04209e+02	6.20478e+01	0.00000e+00
4.42219e+01	8.42309e+02	1.07486e+02	2.73372e+03	3.56090e+00	-1.87552e-01	1.19738e+04	1.03999e+02	6.19362e+01	0.00000e+00
4.50819e+01	8.51795e+02	1.05567e+02	2.74624e+03	3.59906e+00	-1.39640e-01	1.07241e+04	1.03794e+02	6.17939e+01	0.00000e+00
4.59416e+01	8.61109e+02	1.03647e+02	2.75847e+03	3.63728e+00	-9.20902e-02	9.64681e+03	1.03590e+02	6.16801e+01	0.00000e+00
4.68010e+01	8.70253e+02	1.01728e+02	2.77042e+03	3.67571e+00	-4.51141e-02	8.71393e+03	1.03379e+02	6.16234e+01	0.00000e+00
4.76602e+01	8.79226e+02	9.98086e+01	2.78210e+03	3.71369e+00	2.56793e-03	7.90258e+03	1.03175e+02	6.14987e+01	0.00000e+00
4.85192e+01	8.88028e+02	9.78892e+01	2.79377e+03	3.75181e+00	4.97496e-02	7.19403e+03	1.02983e+02	6.13976e+01	0.00000e+00
4.93781e+01	8.96660e+02	9.59698e+01	2.80498e+03	3.78976e+00	9.69985e-02	6.57282e+03	1.02796e+02	6.12661e+01	0.00000e+00
5.02367e+01	9.05120e+02	9.40505e+01	2.81576e+03	3.82759e+00	1.44179e-01	6.02615e+03	1.02601e+02	6.11433e+01	0.00000e+00
5.10950e+01	9.13409e+02	9.21311e+01	2.82641e+03	3.86589e+00	1.90414e-01	5.54338e+03	1.02406e+02	6.11294e+01	0.00000e+00
5.19531e+01	9.21528e+02	9.02117e+01	2.83695e+03	3.90320e+00	2.37741e-01	5.11559e+03	1.02234e+02	6.09381e+01	0.00000e+00
5.28110e+01	9.29475e+02	8.82923e+01	2.84713e+03	3.94117e+00	2.83921e-01	4.73530e+03	1.02048e+02	6.08965e+01	0.00000e+00
5.36687e+01	9.37252e+02	8.63729e+01	2.85716e+03	3.97896e+00	3.30091e-01	4.39621e+03	1.01857e+02	6.08525e+01	0.00000e+00
5.45263e+01	9.44858e+02	8.44535e+01	2.86705e+03	4.01673e+00	3.75989e-01	4.09298e+03	1.01687e+02	6.08056e+01	0.00000e+00
5.53836e+01	9.52292e+02	8.25341e+01	2.87665e+03	4.05407e+00	4.22049e-01	3.82106e+03	1.01523e+02	6.07104e+01	0.00000e+00
5.62408e+01	9.59556e+02	8.06147e+01	2.88609e+03	4.09074e+00	4.68425e-01	3.57658e+03	1.01348e+02	6.05504e+01	0.00000e+00
5.70977e+01	9.66649e+02	7.86953e+01	2.89541e+03	4.12781e+00	5.14044e-01	3.35623e+03	1.01184e+02	6.04520e+01	0.00000e+00
5.79546e+01	9.73571e+02	7.67759e+01	2.90423e+03	4.16492e+00	5.59321e-01	3.15716e+03	1.01024e+02	6.03837e+01	0.00000e+00
5.88112e+01	9.80322e+02	7.48565e+01	2.91289e+03	4.20181e+00	6.04448e-01	2.97690e+03	1.00867e+02	6.03110e+01	0.00000e+00
5.96676e+01	9.86903e+02	7.29371e+01	2.92144e+03	4.23844e+00	6.49428e-01	2.81335e+03	1.00714e+02	6.02274e+01	0.00000e+00
6.05239e+01	9.93312e+02	7.10177e+01	2.92987e+03	4.27483e+00	6.94222e-01	2.66465e+03	1.00560e+02	6.01409e+01	0.00000e+00
6.13799e+01	9.99550e+02	6.90983e+01	2.93814e+03	4.31091e+00	7.38881e-01	2.52920e+03	1.00398e+02	6.00429e+01	0.00000e+00
6.22358e+01	1.00562e+03	6.71789e+01	2.94621e+03	4.34693e+00	7.83230e-01	2.40561e+03	1.00238e+02	5.99665e+01	0.00000e+00
6.30916e+01	1.01151e+03	6.52595e+01	2.95413e+03	4.38335e+00	8.27128e-01	2.29265e+03	1.00087e+02	5.99613e+01	0.00000e+00
6.39472e+01	1.01724e+03	6.33401e+01	2.96194e+03	4.41894e+00	8.70817e-01	2.18926e+03	9.99602e+01	5.98510e+01	0.00000e+00
6.48027e+01	1.02279e+03	6.14207e+01	2.96934e+03	4.45414e+00	9.14188e-01	2.09448e+03	9.98452e+01	5.97090e+01	0.00000e+00
6.56580e+01	1.02818e+03	5.95013e+01	2.97651e+03	4.48978e+00	9.57251e-01	2.00749e+03	9.97230e+01	5.96664e+01	0.00000e+00
6.65131e+01	1.03339e+03	5.75819e+01	2.98380e+03	4.52529e+00	1.00006e+00	1.92757e+03	9.96015e+01	5.96338e+01	0.00000e+00
6.73681e+01	1.03843e+03	5.56625e+01	2.99094e+03	4.56074e+00	1.04263e+00	1.85404e+03	9.94783e+01	5.96222e+01	0.00000e+00
6.82229e+01	1.04330e+03	5.37431e+01	2.99794e+03	4.59573e+00	1.08494e+00	1.78636e+03	9.93581e+01	5.95810e+01	0.00000e+00
6.90777e+01	1.04800e+03	5.18237e+01	3.00474e+03	4.63031e+00	1.12695e+00	1.72399e+03	9.92412e+01	5.95177e+01	0.00000e+00
6.99323e+01	1.05253e+03	4.99043e+01	3.01136e+03	4.66503e+00	1.16869e+00	1.66649e+03	9.91319e+01	5.94967e+01	0.00000e+00
7.07868e+01	1.05689e+03	4.79849e+01	3.01798e+03	4.69975e+00	1.21017e+00	1.61346e+03	9.90283e+01	5.95007e+01	0.00000e+00
7.16412e+01	1.06108e+03	4.60655e+01	3.02455e+03	4.73374e+00	1.25125e+00	1.56453e+03	9.89279e+01	5.94446e+01	0.00000e+00
7.24955e+01	1.06510e+03	4.41461e+01	3.03079e+03	4.76708e+00	1.29189e+00	1.51937e+03	9.88318e+01	5.93417e+01	0.00000e+00
7.33498e+01	1.06894e+03	4.22267e+01	3.03677e+03	4.80038e+00	1.33223e+00	1.47770e+03	9.87376e+01	5.92633e+01	0.00000e+00
7.42038e+01	1.07262e+03	4.03073e+01	3.04266e+03	4.83395e+00	1.37245e+00	1.43926e+03	9.86402e+01	5.92451e+01	0.00000e+00
7.50578e+01	1.07612e+03	3.83879e+01	3.04854e+03	4.86731e+00	1.41237e+00	1.40382e+03	9.85472e+01	5.92305e+01	0.00000e+00
7.59116e+01	1.07945e+03	3.64685e+01	3.05431e+03	4.90035e+00	1.45193e+00	1.37116e+03	9.84627e+01	5.92109e+01	0.00000e+00
7.67654e+01	1.08262e+03	3.45491e+01	3.06007e+03	4.93312e+00	1.49114e+00	1.34110e+03	9.83845e+01	5.91877e+01	0.00000e+00
7.76191e+01	1.08561e+03	3.26297e+01	3.06574e+03	4.96564e+00	1.52999e+00	1.31347e+03	9.83112e+01	5.91633e+01	0.00000e+00
7.84728e+01	1.08843e+03	3.07104e+01	3.07129e+03	4.99789e+00	1.56841e+00	1.28813e+03	9.82467e+01	5.91280e+01	0.00000e+00
7.93264e+01	1.09108e+03	2.87910e+01	3.07659e+03	5.02990e+00	1.60646e+00	1.26493e+03	9.81872e+01	5.90926e+01	0.00000e+00
8.01799e+01	1.09355e+03	2.68716e+01	3.08176e+03	5.06167e+00	1.64417e+00	1.24375e+03	9.81317e+01	5.90598e+01	0.00000e+00
8.10333e+01	1.09586e+03	2.49522e+01	3.08685e+03	5.09312e+00	1.68152e+00	1.22449e+03	9.80782e+01	5.90239e+01	0.00000e+00
8.18867e+01	1.09800e+03	2.30328e+01	3.09184e+03	5.12413e+00	1.71847e+00	1.20705e+03	9.80236e+01	5.89784e+01	0.00000e+00
8.27400e+01	1.09996e+03	2.11134e+01	3.09675e+03	5.15494e+00	1.75507e+00	1.19134e+03	9.79743e+01	5.89382e+01	0.00000e+00
8.35932e+01	1.10176e+03	1.91940e+01	3.10158e+03	5.18554e+00	1.79132e+00	1.17728e+03	9.79300e+01	5.89032e+01	0.00000e+00
8.44464e+01	1.10338e+03	1.72746e+01	3.10633e+03	5.21594e+00	1.82723e+00	1.16482e+03	9.78908e+01	5.88732e+01	0.00000e+00
8.52995e+01	1.10483e+03	1.53552e+01	3.11100e+03	5.24623e+00	1.86284e+00	1.15388e+03	9.78578e+01	5.88549e+01	0.00000e+00
8.61526e+01	1.10612e+03	1.34358e+01	3.11560e+03	5.27645e+00	1.89819e+00	1.14442e+03	9.78315e+01	5.88513e+01	0.00000e+00
8.70056e+01	1.10723e+03	1.15164e+01	3.12013e+03	5.30642e+00	1.93318e+00	1.13639e+03	9.78092e+01	5.88477e+01	0.00000e+00
8.78586e+01	1.10817e+03	9.59698e+00	3.12459e+03	5.33612e+00	1.96780e+00	1.12976e+03	9.77912e+01	5.88445e+01	0.00000e+00
8.87116e+01	1.10894e+03	7.67759e+00	3.12896e+03	5.36557e+00	2.00206e+00	1.12450e+03	9.77774e+01	5.88419e+01	0.00000e+00
8.95646e+01	1.10953e+03	5.75819e+00	3.13325e+03	5.39477e+00	2.03597e+00	1.12058e+03	9.77679e+01	5.88401e+01	0.00000e+00
9.04176e+01	1.10996e+03	3.83879e+00	3.13748e+03	5.42371e+00	2.06951e+00	1.11799e+03	9.77628e+01	5.88394e+01	0.00000e+00
9.12706e+01	1.11022e+03	1.91940e+00	3.14163e+03	5.45241e+00	2.10269e+00	1.11671e+03	9.77620e+01	5.88399e+01	0.00000e+00
9.21235e+01	NaN	0.00000e+00	3.14571e+03	NaN	NaN	NaN	NaN	NaN	NaN
